page,url,issued,modified,title,body,caption
8ae8d4c4-def8-4125-a3e3-f1da3951d0ff,http://g1.globo.com/sp/mogi-das-cruzes-suzano/noticia/2022/07/20/gerando-falcoes-promove-curso-gratuito-de-producao-musical-em-poa-para-adolescentes-e-jovens.ghtml,2022-07-20 16:47:47+00:00,2022-07-20 16:47:47+00:00,Gerando Falcões promove curso gratuito de produção musical em Poá para adolescentes e jovens,"Alunos irão aprender a captar, editar e finalizar suas gravações em estúdio ao longo do curso
William Sato/Divulgação
A ONG Gerando Falcões está com inscrições abertas para o curso gratuito de produção musical para adolescentes e jovens de 14 anos a 25 anos. As vagas são limitadas.
As inscrições podem ser feitas até sexta-feira (22), na sede da instituição na Avenida Niterói, 96, no Jardim Santa Helena, em Poá, das 8h às 17h. Os interessados devem apresentar RG e CPF, comprovante de matrícula escolar (no caso de adolescentes), comprovante de endereço e carteirinha de vacinação.
De acordo com a ONG, o curso é viabilizado pela Lei Federal de Incentivo à Cultura.
Produção musical
A produção musical é a arte de construir uma obra musical e é a produção que faz com que as ideias de um músico realmente cheguem a seu público em uma forma artística válida e consolidada. O processo de criação envolve equipamentos, tecnologias e conhecimento técnico, e a ONG irá proporcionar tudo isto ao longo do curso.
William Sato, produtor executivo e musical da Gerando Falcões, irá ministrar as aulas. “A Gerando Falcões produzia 12 artistas por ano. Agora daremos ferramentas para que eles mesmos possam produzir suas músicas em casa”, conta Sato. Os alunos (artistas ou interessados em atuar na área musical) vão aprender a captar, editar e finalizar suas gravações.
As aulas acontecerão semanalmente, com uma hora de duração, na Sala de Audiovisual da sede da ONG. As aulas começarão no dia 4 de agosto e o curso terá o período total de três meses. Os dias da semana e horários serão definidos após recebimento das inscrições e análise da disponibilidade dos candidatos.
Inscrições
Quando:  até 22 de julho
Quem pode participar: adolescentes e jovens de 14 a 25 anos, moradores do Alto Tietê.
Como se inscrever:  na sede da instituição na Avenida Niterói, 96, Jardim Santa Helena, em Poá, das 8h às 17h.
Documentos necessários: RG e CPF; comprovante de matrícula escolar (para adolescentes); comprovante de endereço; e carteirinha de vacinação;
Informações:  96266-4239 ou no site da ONG.
Assista a mais notícias sobre o Alto Tietê",Jovens de 14 anos a 25 anos podem se inscrever até sexta-feira na instituição em Poá. 
a327ceb4-8064-4a36-93e6-f5cbcb4131f7,http://g1.globo.com/profissao-reporter/noticia/2022/07/19/pandemia-impactou-diretamente-os-tratamentos-de-cancer-aponta-pesquisa-de-ong.ghtml,2022-07-19 13:06:06+00:00,2022-07-19 13:06:07+00:00,"Pandemia impactou diretamente os tratamentos de câncer, aponta pesquisa de ONG","Julia Sena e Danielle Zampolo com médico do ICESP - Instituto do Câncer do Estado de São Paulo
Profissão Repórter
Uma pesquisa realizada pela ONG Oncoguia, com base em dados gerados pelo DataSUS, mostrou que a pandemia impactou diretamente o tratamento do câncer: o número de diagnósticos da doença caiu 50% e o de biópsias realizadas, 38,2%.
Pesquisa mostra o impacto da pandemia em pacientes com câncer
'Pacientes com câncer vão enfrentar consequências da epidemia por muito tempo', diz oncologista
Reflexos da pandemia: diagnósticos e cirurgias de câncer de próstata têm queda
Estudo da Defensoria Pública do RJ indica queda de 25% em cirurgias e tratamentos de câncer
As repórteres Julia Sena e Danielle Zampollo foram até o Icesp (Instituto do Câncer do Estado de São Paulo) para mostrar essa realidade. Lá, conheceram Gabriel Mendes, que começou a sentir dor na coluna em outubro de 2021 e, depois de procurar atendimento médico em sete unidades de saúde, foi diagnosticado com Sarcoma de Ewind, em fevereiro de 2022. O câncer já havia se espalhado pela coluna e atingido a medula, afetando assim o movimento de suas pernas. 
“Quando eu procurei os hospitais mais próximos à minha casa, normalmente o que eles atendiam com mais frequência era Covid. As outras pessoas, que chegavam com outros sintomas, eles nem ligavam. Como no meu caso. Eles davam remédio para dor e só. Passei quatro meses indo para lá e para cá, de hospital em hospital"", relembra Gabriel. 
Histórias como a de Gabriel se tornaram cada vez mais comuns no instituto, que atende mais de 500 casos novos de câncer todos os meses. Para Adriana Francelino, que tem câncer de intestino, o diagnóstico também demorou. 
“Eu fui em umas três unidades de saúde e nada. Uma amiga minha precisou pagar um médico particular para mim. Não é fácil, não, esse tumor. Ele está aqui ainda é isso me deixa triste"", lamenta.
Não perca o Profissão Repórter, nesta terça-feira (19), depois da série ""Filhas de Eva"".
Equipe entrevistando paciente
Profissão Repórter
Equipe entrevista paciente
Profissão Repórter","A ONG Oncoguia alerta que o número de diagnósticos da doença caiu 50% e o de biópsias realizadas, 38,2%. O Profissão Repórter foi até o Instituto do Câncer do Estado de São Paulo para mostrar essa realidade."
47cf83a5-a78c-4b2b-a1e7-05c223c7fdd9,http://g1.globo.com/ap/amapa/noticia/2022/07/06/exame-da-oab-aprova-maior-no-de-candidatos-da-historia-no-amapa-mas-indice-de-22percent-ainda-e-baixo.ghtml,2022-07-06 10:47:57+00:00,2022-07-06 10:47:58+00:00,"Exame da OAB aprova maior nº de candidatos da história no Amapá, mas índice de 22% ainda é baixo","Ordem dos Advogados do Brasil (OAB) no Amapá
OAB-AP/Divulgação
A 33ª edição do Exame da Ordem Unificado (EOU), realizada no 2º semestre de 2021, registrou a aprovação de 22% dos candidatos que prestaram a prova no Amapá, o maior índice em comparação às edições anteriores. Foram 225 aprovados entre os 1.033 inscritos, 1% a mais do que o recorde anterior, que era de 2015. Pelo país, o índice foi de 31,4%.
O exame é a avaliação a que se submetem os bacharéis em direito que desejam atuar com a advocacia. Na prova, realizada normalmente três vezes ao ano, os candidatos mostram capacitação, conhecimentos e práticas necessárias para o exercício da profissão. O exame é organizado pela Ordem dos Advogados do Brasil (OAB).
De acordo com os dados da OAB, o aumento dos índices pode ser explicado pela melhora do desempenho dos cursos de direito em instituições do estado. Mesmo com o crescimento, a taxa ainda é considerada abaixo da média ideal.
“Ainda precisamos avançar muito na formação de futuros advogadas e advogadas. A OAB tem o compromisso de lutar e contribuir com a modernização do ensino jurídico brasileiro, sem dispor de sua qualidade, eficiência e superioridade técnico-científica”, afirma o presidente da OAB Nacional, Beto Simonetti.
As três últimas edições do exame no Amapá registraram o mesmo índice de aprovação, de 11%. Os piores desempenhos registrados pela OAB foram em 2010, nos 2 primeiros exames. Veja os dados das 33 provas realizadas de maneira unificada pela OAB:
A prova é dividida em duas etapas: prova objetiva (1ª fase) e a prova prático-profissional (2ª fase). A OAB também informou que 122, dos 255 candidatos aprovados, solicitaram que os pontos da edição anterior - 32º EOU - fossem reaproveitados para a segunda fase da 33ª edição. 
Os candidatos que são aprovados na primeira fase de uma das edições do exame podem reaproveitar os pontos alcançados na segunda fase da edição seguinte.
Em relação ao último exame realizado, a 34ª edição ocorrida no 1º semestre, os dados ainda estavam em fase de apuração até a publicação desta reportagem. Já o 35º exame tem previsão de divulgação do resultado apenas em 2023.
Veja o plantão de últimas notícias do G1 Amapá
VÍDEOS com as notícias do Amapá:",Teste unificado avalia o nível de capacitação de bacharéis em direito e é ofertado três vezes por ano. OAB acredita que taxa pode significar melhora no desempenho do curso no estado.
853fad49-b8fc-4da7-8359-b46ffa701d07,http://g1.globo.com/ap/amapa/noticia/2022/04/28/operacao-da-pf-afasta-prefeito-de-porto-grande-e-investiga-esquema-criminoso-para-fraudar-licitacoes.ghtml,2022-04-28 11:05:19+00:00,2022-04-28 14:03:01+00:00,Operação da PF afasta prefeito de Porto Grande e investiga esquema criminoso para fraudar licitações,"Operação da PF afasta prefeito de Porto Grande e investiga esquema fraude em licitações
O prefeito de Porto Grande, José Maria Bessa (PDT), foi afastado do cargo nesta quinta-feira (28) por determinação da Justiça Federal. O político ainda é alvo da operação Mensário, deflagrada desde as primeiras horas da manhã pela Polícia Federal (PF).
A ação investiga o grupo político responsável por um esquema ""criminoso e estruturado"" para atuar com o superfaturamento de licitações e contratos de obras públicas para beneficiar empresas parceiras em trocas de vantagens financeiras. 
O prefeito ainda não se manifestou sobre a operação.
José Maria Bessa, prefeito de Porto Grande
Reprodução
PF prende 3 e investiga fraudes na compra de merenda e construção de estádio em Porto Grande
A Mensário é continuação de outras duas operações deflagradas na quarta-feira (27) no município do interior do estado. A Confierede e Stadio apontaram fraudes em licitações para compra de merenda escolar e construção de um estádio de futebol. 
As buscas aconteceram na sede da prefeitura de Porto Grande, gabinete do prefeito, Câmara de Vereadores, empresas, nas secretarias de saúde e educação e na residência dos investigados. 
Operação Mensário - PF cumprindo mandados em Porto Grande
Polícia Federal/Divulgação
Na casa de Bessa, a PF encontrou um revólver e uma pistola com registro vencido, além de 2.350 dólares e documentos que serão investigados. O prefeito foi o único investigado que teve o nome revelado pela Polícia Federal. 
Com um vereador, a operação encontrou outra arma sem registro. O parlamentar ainda foi preso em flagrante por posse irregular de arma de fogo. 
Operação Mensário - PF cumprindo mandados em Porto Grande
Polícia Federal/Divulgação
Esquema ilegal
Através de documentos e dados coletados na operação Apocalipse, de 2019, a PF chegou até as informações que levaram às operações desta semana. 
""Há indícios de que o prefeito de Porto Grande, juntamente com secretários, ex-secretários municipais, além de um pregoeiro, direcionava licitações para empresários de sua confiança. Estes, em contratos superfaturados nas áreas de saúde, educação e obras, recebiam valores que, posteriormente, seriam repassados aos referidos agentes públicos"", detalha a corporação. 
Entre os repasses, estavam valores destinados aos vereadores, para compra de apoio político. A PF apontou que pelo menos sete vereadores recebiam propina mensal de R$ 2 mil.
Veja o plantão de últimas notícias do G1 Amapá
VÍDEOS com as notícias do Amapá:","Gestor, secretários e outros investigados atuavam com o direcionamento de contratos nas áreas da saúde, educação e obras em troca de vantagens financeiras."
2cde34ff-90c0-4f55-959f-67313ba7e427,http://g1.globo.com/rj/rio-de-janeiro/noticia/2022/02/22/light-faz-busca-ativa-por-195-familias-que-tem-direito-a-tarifa-social-e-da-ate-65percent-de-desconto-na-conta.ghtml,2022-02-22 13:29:09+00:00,2022-02-22 13:29:09+00:00,Light faz busca ativa por 195 famílias que têm direito à tarifa social e dá até 65% de desconto na conta ,"A Light deu início a uma busca ativa para localizar as 195 famílias de baixa renda do RJ que têm direito à tarifa social, mas não fizeram o pedido pelo benefício. A tarifa social garante um desconto de 10% até 65% na conta de luz, de acordo com o consumo. 
Clientes com consumo mensal acima de 220 kWh não têm direito a desconto.
Podem solicitar o benefício, as seguintes famílias: 
Inscritas no CadÚnico (Cadastro Único para Programas Sociais do Governo Federal)
Com renda familiar mensal menor ou igual a meio salário mínimo por pessoa
Com ou com renda mensal de até três salários mínimos, que tenha portador de doença ou deficiência, cujo tratamento necessite do uso contínuo de equipamentos ligados à energia
Que recebem o BPC (Benefício de Prestação Continuada da Assistência Social)
Vale lembrar que o BPC é emitido pelas agências do INSS e o Número de Identificação Social (NIS) pode ser obtido em um dos Centros de Referência de Assistência Social (CRAS) da prefeitura nos municípios. 
Para se solicitar a tarifa única é preciso apresentar os seguintes documentos:
NIS ou BPC (com original ou cópia autenticada de relatório e atestado médicos) 
CPF
Documento de identidade com foto
Número da instalação que aparece na conta de energia da Light
O contato com a Light pode ser feito pelos seguinte canais de atendimento:
Agência Virtual: https://agenciavirtual.light.com.br/portal/
WhatsApp: (21) 9-9981-6059 (com o auxílio da assistente virtual Lia)
Disque-Light: 0800-021-0196",Tarifa especial contempla quem tem renda familiar menor que meio salário mínimo. Quem tem doença ou deficiência que precisa de uso contínuo de equipamento elétrico também tem direito ao benefício.
80705aa4-283a-484c-b5e5-c93d05e6f501,http://g1.globo.com/rj/rio-de-janeiro/noticia/2021/07/29/missa-no-centro-do-rio-celebra-os-96-anos-do-jornal-o-globo.ghtml,2021-07-29 18:12:30+00:00,2021-07-29 20:29:51+00:00,Missa no Centro do Rio celebra os 96 anos do Jornal O Globo,"Jornal O Globo completa 96 anos com marca histórica
O jornal O Globo completou nesta quinta-feira (29) 96 anos de sua fundação. Para comemorar o aniversário, foi celebrada uma missa de ação de graças na Capela Nossa Senhora da Vitória, na Igreja São Francisco de Paula, no Centro do Rio.
A missa foi conduzida pelo padre Jorjão e, em respeito aos protocolos sanitários, para evitar a proliferação do coronavírus, não houve público presente, além da equipe de produção da transmissão ao vivo.
96 anos de credibilidade
O Globo é o veículo mais lido do país, na soma do jornal impresso e digital. O veículo lidera a preferência do público em 20 estados do Brasil.
De acordo com números de institutos de análise de tráfego, uma a cada cinco pessoas se informa através de conteúdo de O Globo.
Sediado no Rio de Janeiro, o jornal apresenta um trabalho com projeção nacional. São conquistas alcançadas a partir de uma serie de estratégias, como a valorização da análise de dados para apoiar a produção de conteúdo e a seleção de um time de colunistas de peso, com informações exclusivas e contextualizadas.
""O desafio é continuar crescendo. É voltar aqui para celebrar os 97 anos, se Deus quiser, com todo presentes. E celebrando outras marcas históricas"", comentou Frederic Kachar, diretor geral da Editora Globo e do Sistema Globo de Rádio.","Veículo mais lido do país - na soma do jornal impresso e digital - lidera a preferência do público em 20 estados. Missa foi conduzida pelo padre Jorjão e sem público, em respeito aos protocolos sanitários."
67918585-4803-4e81-85c2-a93fca69c5b0,http://g1.globo.com/rj/rio-de-janeiro/noticia/2022/07/18/rio-registrou-temperatura-mais-alta-do-inverno-no-domingo.ghtml,2022-07-18 09:52:11+00:00,2022-07-18 12:33:19+00:00,Rio registrou temperatura mais alta do inverno no domingo,"Céu parcialmente nublado sobre o Pão de Açúcar neste domingo (17)
Cristina Boeckel/g1
A cidade do Rio de Janeiro registrou a temperatura mais alta do inverno deste ano no último domingo (17). Segundo o Climatempo, com dados do Instituto Nacional de Meteorologia (Inmet), a Vila Militar marcou 34,9ºC. 
Já para o Alerta Rio, serviço da prefeitura da capital fluminense, os termômetros marcaram 37,1ºC, com a sensação térmica chegando aos 41,6ºC, em Irajá, na Zona Norte da cidade.
Praia da Barra da Tijuca, na Zona Oeste do Rio, no último domingo (17)
Cláudia Loureiro/ g1 Rio 
Previsão
O Climatempo destaca que a segunda-feira (18) será de sol entre nuvens e com ocorrência de chuva fraca a moderada no decorrer do dia na Região Metropolitana do Rio de Janeiro, Costa Verde e Região dos Lagos. Nas demais regiões, o tempo segue firme e sem previsão de chuva.
Isso se dá devido à passagem de uma frente fria sobre o oceano que deixa o tempo instável no estado. A máxima prevista é de 26°C na capital.
A terça (19) será de sol entre muitas nuvens e sem ocorrência de chuva no estado. Há a condição de rajadas de vento moderadas de até 50km/h sobre a costa e a temperatura máxima prevista é de 27°C na capital.
Quarta (20) será de sol entre muitas nuvens e sem ocorrência de chuva no estado. A máxima prevista é de 26°C na capital.","Segundo o Climatempo, com dados do Instituto Nacional de Meteorologia (Inmet), a Vila Militar marcou 34,9ºC. Já para o Alerta Rio, os termômetros marcaram 37,1ºC em Irajá."
a06af214-a3a1-492f-b18a-ac3a558de068,http://g1.globo.com/pe/pernambuco/blog/viver-noronha/post/2022/07/19/turistas-e-moradores-de-noronha-tem-dificuldades-para-pedir-taxi-devido-a-problema-de-comunicacao-que-ja-dura-um-mes.ghtml,2022-07-19 17:17:40+00:00,2022-07-19 18:37:20+00:00,Turistas e moradores de Noronha têm dificuldades para pedir táxi devido a problema de comunicação que já dura um mês,"Sede da Associação dos Taxistas de Noronha (Nortax)
Ana Clara Marinho/TV Globo
 A Associação dos Taxistas de Fernando de Noronha (Nortax), enfrenta problemas de comunicação há mais de um mês. O telefone fixo do local, principal forma de contato, está fora do ar, segundo a direção da entidade. A falha tem dificultado o acesso de moradores e turistas ao serviço de táxi. 
Compartilhe no WhatsApp
Compartilhe no Telegram
Normalmente, moradores e turistas usam o telefone fixo (81) 3619.1314 para os pedidos de corrida. É esse número que está sem funcionar há mais de um mês. O diretor da  Nortax, Luiz Bacelar, disse que a associação conta com cerca de 100 motoristas, que fazem transporte ao serem acionados por telefone. 
A direção estima que, antes do problema, a entidade recebia mais de 400 ligações por dia. As chamadas se intensificavam nos horários de chegada de voos na ilha, quando muitos clientes procuravam táxi para se locomover até o aeroporto.
""Nós enfrentamos problema neste telefone há mais de 30 dias, precisamos que a operadora Oi  envie um técnico urgente para fazer a manutenção. Já fizemos a solicitação”, afirmou Bacelar. 
Para tentar atender parte da demanda, a Nortax disponibilizou o WhatsApp (81) 99323.1118, que, segundo a direção da associação, não é suficiente para todas as solicitações. 
O taxista Tony Clayton Barros afirmou que, apesar de Noronha já ter iniciado o período alta estação, quando a quantidade de turistas aumenta na ilha, o número de clientes que atende caiu cerca de 50%. Ele atribui a redução no movimento ao problema no telefone. 
""A alternativa que eu encontrei para tentar diminuir o prejuízo é divulgar ao máximo o meu celular. Sempre que consigo um cliente, dou meu contato”, contou Tony Clayton.
O motorista de táxi Vinícius Cabral falou que também enfrenta problemas e optou por divulgar o celular, mas avaliou que essa forma de comunicação não é tão eficaz. 
“Sem o telefone convencional fica mais difícil trabalhar. A internet pega mal na ilha, muitas vezes não conseguimos falar por mensagem por celular. O telefone fixo era a melhor alternativa de comunicação. A cada dez clientes, ao menos oito reclamam da dificuldade para acionar o serviço de táxi”, disse.
A profissional de recursos humanos Ana Soares, moradora da ilha, relatou a dificuldade para acionar o táxi. ""É muito difícil falar com a Nortax, o telefone não funciona e é complicado fazer o transporte por táxi, nem sempre conseguimos falar com o celular dos motoristas"", afirmou.
O g1 entrou em contato com a assessoria de comunicação da Oi, responsável pelo serviço de telefonia fixa na ilha, para saber quando o problema será solucionado. A empresa respondeu, por meio de nota, que enviará um técnico ao local citado na reportagem para verificar o terminal.
""Caso haja algum problema, será reestabelecido o mais breve possível. A companhia informa, ainda, que todo e qualquer acionamento técnico a campo, ocorre a partir do registro de reparo solicitado pelos clientes nos canais de atendimentos da operadora que são o *144 e o 103 31”, afirma a nota.  
VÍDEOS: mais vistos de Pernambuco nos últimos 7 dias","Principal forma de comunicação com a Associação dos Taxistas é o telefone, que não funciona. "
3ce76b9c-1d1e-4718-8af6-475e6b3babc1,http://g1.globo.com/ba/bahia/noticia/2022/02/17/stf-suspende-decisao-que-autorizava-policial-militar-da-bahia-a-trabalhar-sem-estar-vacinado-contra-covid-19.ghtml,2022-02-17 15:25:39+00:00,2022-02-17 17:33:40+00:00,STF suspende decisão que autorizava policial militar da Bahia a trabalhar sem estar vacinado contra Covid-19,"Decisão foi Rosa Weber
Carlos Moura/SCO/STF
A ministra Rosa Weber, do Supremo Tribunal Federal (STF), suspendeu a decisão do Tribunal de Justiça da Bahia (TJ-BA), que permitia que um policial militar trabalhasse sem tomar a vacina contra a Covid-19. No estado baiano, o governo determinou que todos os servidores públicos têm que estar vacinados para trabalhar. 
O documento foi divulgado pelo STF na quarta-feira (16). Em janeiro deste ano, o policial alegou à Justiça que não se vacinou por motivos de saúde e afirmou que se sente inseguro em relação aos imunizantes disponibilizados. Todas as vacinas usadas no Brasil são seguras e foram aprovadas nas fases de testes.
Na decisão do STF, a ministra detalhou que o policial não comprovou nenhuma situação específica de comorbidade preexistente, que recomendasse a não vacinação.
Weber também avaliou que o governo da Bahia adotou ""medidas razoáveis e proporcionais"" para incentivar a imunização e evitar a transmissão comunitária, como a restrição de acesso ao local de trabalho, ""enquanto comportamento que coloca em risco as demais pessoas presentes no mesmo ambiente"".
A ministra avaliou que a medida tem o necessário ""equilíbrio constitucional entre o direito à vida e à saúde"", e o ""direito à liberdade de locomoção"".
Tribunal de Justiça da Bahia (TJ-BA), em Salvador 
Alan Oliveira/G1
A decisão do TJ-BA também determinava que o governo mantivesse o pagamento da remuneração do PM na íntegra, sem descontos pelos dias em que for eventualmente impedido de acessar o ambiente de trabalho. Esse efeito também é suspenso pela decisão do STJ.
Em janeiro, o Governo da Bahia informou que ""defende a vida, adota práticas orientadas pela Ciência e compreende a vacinação contra Covid-19 como algo de suma importância para a superação do desafio que essa pandemia representa para todos"".
Veja mais notícias do estado no g1 Bahia.
Assista aos vídeos do g1 e TV Bahia ��
,
Ouça 'Eu Te Explico' ��","PM disse à Justiça que não se vacinou por motivos de saúde. No entanto, o STF informou que ele não comprovou nenhuma situação específica de comorbidade preexistente que justificasse a não vacinação."
d18e74bc-443b-414d-8f7e-00205b681906,http://g1.globo.com/sp/sao-paulo/noticia/2022/07/29/mpf-recomenda-que-whatsapp-adie-implementacao-da-ferramenta-comunidades-no-brasil-para-janeiro-de-2023.ghtml,2022-07-29 11:53:26+00:00,2022-07-29 13:15:07+00:00,MPF recomenda que WhatsApp adie implementação da ferramenta 'Comunidades' no Brasil para janeiro de 2023,"O que é o WhatsApp Comunidades
A Procuradoria Regional dos Direitos do Cidadão do Ministério Público Federal (MPF) em São Paulo expediu nesta sexta-feira (29) uma recomendação ao aplicativo de mensagens WhatsApp para que implemente a funcionalidade 'Comunidades' no Brasil apenas a partir de janeiro de 2023. 
Em abril, a empresa Meta - controladora do aplicativo - já havia anunciado que adiaria a nova funcionalidade para depois das eleições de 2022 (veja mais aqui). 
A medida tem como objetivo, segundo os procuradores, evitar que a atual política de enfrentamento à desinformação da empresa seja alterada ainda neste ano eleitoral, “em um momento no qual fake news sobre o funcionamento das instituições e a integridade do sistema de votação brasileiro podem colocar em risco a estabilidade democrática do país”.
A empresa Meta tem um prazo de 20 dias úteis para informar se acolhe ou não a recomendação. Caso não acolha, o MPF diz que poderá ir à Justiça para fazer valer as providências recomendadas.
O que diz a empresa Meta
O g1 procurou a empresa Meta – dona do aplicativo – que disse, por meio de nota, que ""valoriza o contínuo diálogo e cooperação com as autoridades brasileiras"" e ""seguirá avaliando de maneira cuidadosa e criteriosa o melhor momento para o lançamento dessa funcionalidade"".
""Recebemos a recomendação do Ministério Público Federal sobre a data de lançamento de Comunidades no Brasil e valorizamos o contínuo diálogo e cooperação com as autoridades brasileiras. O WhatsApp seguirá avaliando de maneira cuidadosa e criteriosa o melhor momento para o lançamento dessa funcionalidade e apresentará sua resposta dentro do prazo estabelecido pela autoridade"", afirmou a empresa norte-americana. 
Marca do WhatsApp
REUTERS/Thomas White
No último mês de maio, o WhatsApp já havia respondeu ao MPF que a implementação de sua nova ferramenta ainda não tinha data definida no Brasil. 
Em ofício encaminhado por um grupo de advogados do escritório Mattos Filho ao MPF-SP, a empresa havia informou que “decidiu implementar essa funcionalidade somente após eventual segundo turno das eleições de 2022, em data a ser definida”.  
O que é o 'WhatsApp Comunidades'
A funcionalidade 'Comunidades' foi divulgada pelo Whatsapp como parte de um pacote de novos recursos do aplicativo, permitindo que grupos da plataforma sejam integrados em espaços de interesse comum, chamados “WhatsApp Comunidades”. 
A função dessa ferramenta é agregar vários grupos em um espaço compartilhado, permitindo enviar avisos para milhares de pessoas ao mesmo tempo. 
O recurso, dependendo de como será usado após ser implementado, poderá aumentar a capacidade de as pessoas viralizarem conteúdos por meio do aplicativo, dizem os procuradores federais.
Veja quais são as novas funcionalidades do WhatsApp
Entenda o que é o WhatsApp Comunidades
WhatsApp se aproxima do Telegram com novo recurso; veja COMPARATIVO entre os apps
O MPF entende que o novo recurso pode chegar na contramão de medidas eficientes que a própria plataforma tem adotado, nos últimos anos, para conter a disseminação de fake news.
“Quando as Comunidades forem implementadas, seus administradores poderão enviar mensagens a até 2.560 pessoas de uma só vez, o que representará um aumento de dez vezes no limite de envios iniciais de mensagens hoje em vigor na plataforma. E se o tamanho máximo de cada grupo de fato dobrar, esses envios iniciais crescerão mais ainda, chegando a até 5.120 pessoas de uma só vez. Com isso, haveria um aumento da capacidade de viralização de conteúdo que poderia afetar negativamente sua atual política de enfrentamento à desinformação”, diz o documento encaminhado à empresa Meta.
O MPF lembra que o WhatsApp utiliza criptografia ponta a ponta, algo importante para garantir a privacidade dos usuários em suas conversas. Como a criptografia impede que os responsáveis pela plataforma monitorem e moderem o conteúdo das mensagens que nela são trocadas, a política de contenção de desinformação do WhatsApp teve  que recorrer a estratégias diferentes, como a diminuição do fluxo de conteúdos que circula no aplicativo.
“Essas estratégias para desacelerar a divulgação de boatos e notícias falsas, empregada nos últimos anos, foi limitar o número de encaminhamentos que cada usuário pode fazer de uma só vez. Isso foi feito progressivamente a partir de 2018, com importantes resultados, até chegar ao modelo atual, em que mensagens comuns somente podem ser reencaminhadas para até cinco destinatários simultaneamente, e mensagens que já ganharam alguma viralização, marcadas como 'encaminhada com frequência', podem ser reencaminhadas para, no máximo, um destinatário de cada vez. Assim, a desinformação é contida, diminuindo a intensidade do fluxo de mensagens dentro da plataforma”, declarou o MPF.
“Os recursos anunciados com o WhatsApp Comunidades, porém, a depender de como forem explorados pelos usuários, podem relativizar essas estratégias de contenção, especialmente porque a própria empresa tem admitido que, nesse pacote, o número máximo de usuários que cada grupo hoje comporta pode aumentar de 256 para 512”, completou o órgão.
Outras recomendações
O MPF-SP instaurou um inquérito em 2021 para investigar como plataformas, como o WhatsApp, combatem a desinformação propagada nas redes sociais. A preocupação do órgão era evitar que os ânimos acirrados pela polarização política no Brasil gere uma situação parecida com a ocorrida nas eleições nos Estados Unidos, quando cinco pessoas morreram após a invasão do Congresso americano, em janeiro de 2021.
O inquérito resultou justamente nessa recomendação que foi encaminhada à agora à empresa Meta. 
Além do adiamento da implementação da funcionalidade Comunidades, o MPF também recomendou que o WhatsApp não adote neste ano, no Brasil, qualquer outra medida que possa enfraquecer suas estratégias vigentes de enfrentamento à desinformação, evitando aumentar, nos próximos meses, o tamanho atual dos grupos da plataforma.
O órgão federal alega que o adiamento proposto por pouco mais de dois meses não causará  prejuízo relevante nem para a empresa, nem para seus consumidores, já que, atualmente, não há quem faça uso do Comunidades no país e dependa dele para suas atividades do cotidiano.
WhatsApp divulgou imagem prévia do Comunidades, que agrega vários grupos em um só espaço
Divulgação/WhatsApp
VÍDEOS: Tudo sobre São Paulo e região metropolitana","Em ofício enviado à empresa Meta, os procuradores de São Paulo afirmam que a ampliação dos grupos de mensagem no aplicativo vai facilitar a disseminação de mensagens falsas em período eleitoral e vai na contramão de medidas tomadas pela própria empresa contra o problema. "
