page,url,issued,modified,title,body,caption
0a0c36c1-9818-429c-887a-594e2b46866e,http://g1.globo.com/sp/sao-carlos-regiao/noticia/2022/07/13/sujeira-e-fogo-na-regiao-da-floresta-estadual-de-rio-claro-geram-transtornos-falta-consciencia.ghtml,2022-07-13 19:28:07+00:00,2022-07-16 14:01:50+00:00,Sujeira e fogo na região da Floresta Estadual de Rio Claro geram transtornos: 'falta consciência',"Sujeiras e incêndios no entorno da Feena trazem prejuízos em Rio Claro
O excesso de lixo e entulho no entorno da Floresta Estadual Edmundo Navarro de Andrade (Feena)  em Rio Claro (SP) causa transtornos para a unidade de conservação e para a população. 
Além da sujeira, quem faz o descarte irregular acaba ateando fogo com frequência no local, o que causa prejuízos para o meio ambiente e também para a saúde de quem vive por perto.
Para especialistas, falta conscientização nos cuidados com a natureza, já que isso pode afetar diretamente na nossa vida.
Compartilhe no WhatsApp
Compartilhe no Telegram
Floresta Estadual Edmundo Navarro de Andrade em Rio Claro (SP)
Reprodução/EPTV
Uma das principais atingidas por esse comportamento danoso da população é a Floresta Estadual Edmundo Navarro de Andrade (Feena), uma unidade de conservação localizada de 2.230,53 hectares, boa parte deles margeando os limites da cidade de Rio Claro.
O local, criado em 1909 como horto florestal, foi o centro de diversas pesquisas sobre o eucalipto conduzidas pelo engenheiro agrônomo Edmundo Navarro de Andrade. Hoje é um dos principais pontos turísticos de lazer e turismo da cidade e abriga um museu, um lago com jacarés, uma hípica e várias trilhas. 
Lixo por toda parte
Sujeira e incêndios no entorno da Feena causam prejuízos em Rio Claro
Edijan Del Santo/EPTV
Mas, no entorno da floresta, pelo bairro São Mateus, é possível observar descarte de restos de poda e lixo doméstico. Até vaso sanitário é encontrado no local. Segundo moradores, a área já pegou fogo, pelo menos, 13 vezes este ano.
“Aqui é uma área que tem um grande volume de descarte de resíduos, como domiciliar, construção civil, de poda, sofá, guarda-roupa, coisa volumosa, o pessoal descarta e ateia fogo para diminuir esse resíduo”, disse Simone Clelia de Freitas, gestora da Feena.
O aposentado Manoel Peba Rolim contou que a prefeitura limpou o local há pouco tempo. “Mas é limpar e a turma começa a jogar entulho, aí no fim de semana a turma coloca fogo e fica uma fumaça nas casas, só prejudicando a população”, disse.
90% das árvores comprometidas na FEENA em Rio Claro são eucaliptos
Paulo Chiari/EPTV
Falta de conscientização
Para o geógrafo e gerente regional da Fundação Florestal da região Interior Centro Norte do Estado,  Adriano Candeias de Almeida, falta conscientização dos impactos dessa situação para a floresta e para a vida das pessoas.
“Quem faz uso dessas áreas, às vezes não tem conhecimento desse dano ambiental que pode afetar sua própria saúde. Às vezes, a pessoa taca fogo no mato para queimar o lixo, mas e a poluição atmosférica? E a piora da qualidade do ar? Ela acaba afetando a sua própria saúde e qualidade de vida quando ela faz isso. A gente precisa educar essas pessoas para que não façam mais isso, mas eu acho que isso deveria ser trabalho de base, ter educação ambiental curricular como se fosse português e matemática, para que as pessoas já cresçam com a cultura preservacionista”, afirmou.
A prefeitura informou que há serviços de coleta de lixo domiciliar, cata-bagulho, coleta seletiva de resíduos e sete ecopontos que funcionam até nos fins de semana, portanto, não há necessidade de descartar em áreas irregulares. ""Mesmo assim, o lixo é descartado de forma irregular. Chega domingo, que fecha meio-dia, a turma vem a joga tudo na calçada. Falta consciência”, disse o operador de um dos ecopontos Sérgio Antonio Rampim.
Denúncias de descarte irregular de lixo e entulho podem ser feitas pelo telefone (16) 99629-8575.
LEIA MAIS: 
Bombeiros levam 6h para conter incêndio em mata da Unesp e da Feena 
Defesa Civil e brigadistas da Feena controlam incêndio em canavial
VÍDEO: Homem descarta material em foco de incêndio na Feena
Atenção constante
Sujeira e incêndios no entorno da Feena causam prejuízos em Rio Claro
Edijan Del Santo/EPTV
Na Feena, há várias placas informando que é proibido atear fogo no local, mas a população não tem respeitado. Caminhando na floresta próximo ao bairro São Miguel é possível ver algumas árvores com os troncos queimados em um incêndio este ano além de uma grande quantidade de entulhos.
Segundo Almeida, a Feena é uma das unidades florestais que mais tem incêndio no estado de São Paulo. 
“A gente faz ações de conscientização, faz ação com a prefeitura para limpar essas áreas, tem ecoponto, põe placa, informativo, mas mesmo assim muitas pessoas, por falta de conhecimento ou por má intenção mesmo, para não pagar para descartar esse resíduo num aterro sanitário, porque é um volume muito grande, vai num local mais ermo de floresta e acaba jogando esse lixo, aí vem outra pessoa e ateia fogo. É que a equipe de brigada de incêndio da Feena, com Corpo de Bombeiros e Defesa Civil tem uma pronta resposta muito rápida, e não deixa o incêndio se alastrar. Mas aqui queima muito”, disse Almeida.
“Três bombeiros civis ficam das 9h às 21h de prontidão. Além disso, temos vigilantes rondantes que estão aptos a fazer um primeiro combate caso necessário. Esses vigilantes rodam 24h por dia, tanto dentro da unidade quanto na área do entorno”, completou Simone.
Incêndio na FEENA em Rio Claro
Reprodução/EPTV
Floresta X cidade
A proximidade com a área urbana representa um grande desafio para a preservação das áreas de conservação.  
“Além de todos os problemas ambientais como caça, pesca irregular, incêndio florestal,  há problemas urbanos que refletem aqui. Há tentativas frequentes de ocupação irregular, descarte de lixo muito grande, principalmente no entorno, uma pressão gigantesca que essa área  urbana faz sobre o meio ambiental preservado”, afirmou Almeida. 
Segundo o professor Alexandre Camargo Martensen, do Centro de Ciências Naturais da Universidade Federal de São Carlos (UFSCar) o lixo, incêndios e outros impactos urbanos são um risco à sobrevivência dos remanescentes de florestas urbanas. 
""A borda [das florestas] é muito mais degradada do que o interior, seja porque tem uma insolação muito grande, seja está mais sujeita aos efeitos do vento, seja porque joga lixo, seja porque você pulveriza, seja porque você passa de carro ao lado e esse barulho afugenta fauna, você tem uma série que fatores que causam impacto do exterior para o interior e, em áreas urbanas, geralmente, você tem uma borda maior que o interior e mais exposta, além de muito mais gente gerando um impacto muito maior"", disse.
""Em áreas urbanas é muito pouco provável que se deixar o fragmento de floresta, ele vai conseguir sobreviver sozinho. É preciso entender que é necessário manejar essas florestas urbanas, que dependem de um cuidado para que possam prover todos os serviços ecossistêmicos de redução de enchente, de recreação, de microclima adequado, garantir que você vai conseguir ver passarinho"", afirmou Martensen. 
Sujeira e incêndios no entorno da Feena causam prejuízos em Rio Claro
Edijan Del Santo/EPTV
Para manter a integridade da área da Feena, as ações preservação vão além das atividades internas de fiscalização, ronda, limpeza e manutenção de aceiros e extrapolam para a cidade, com visitas a escolas, a associações de bairro e estandes em locais de muito fluxo. 
“Você tem uma cidade crescendo para todos os lados, que já não tem mais para onde crescer e exercendo uma pressão gigantesca para cima dessas áreas florestadas, que ainda resistem nessa questão ambiental. A gente tenta com atividades lúdicas e educativas aproximar a população da unidade de conservação, despertar esse sentimento de pertencimento, para que, a partir do uso frequente desse espaço pelas pessoas, elas passem a dar mais valor, cuidar da floresta e conscientizar as outras pessoas. A gente só preserva, só cuida daquilo que conhece, que participa da gestão, que dá importância”, afirmou Almeida. 
Almeida também defende alternativas sócio-econômicas para levar a população do entorno da floresta da degradação para a preservação. 
“O ecoturismo é uma delas, o turismo de base comunitária é uma delas, então a ideia é formar monitores ambientais autônomos para trabalhar na região, para gerar emprego e renda, para com isso as pessoas se sentirem valorizadas, elas ganharem dinheiro com a floresta, então é muito mais vantajoso manter a floresta preservada do que a floresta destruída com fogo"", destacou Almeida. 
Privilégio para a população
Projeto da Feena em Rio Claro oferece trilhas adaptadas para cadeirantes
Reprodução EPTV
Para os especialistas, a existência de florestas no seu entorno é extremamente benéfico para as cidades e importante para a qualidade de vida da população. 
""As florestas podem ajudar a controlar as enchentes, ela funciona como esponja e a água não desce de uma vez para os cursos d’água, retardam o pico de cheia e não alaga e isso tem grande vantagem porque você pereniza os rios porque essa água retida pela floresta vai sendo liberada lentamente. Também há uma regulação microclimática, é sempre mais fresco perto de florestas urbanas. Há uma fauna que é interessante para a população que tem relações recreativas coma  floresta, há fixação de carbono, manutenção da polinização, uma série de serviços que a floresta pode prestar à cidade"", elenca o professor Martensen .   
“A proximidade dessas florestas e unidades de conservação com as os aglomerados urbanos representa uma uma grande vantagem para a população porque essas áreas fornecem uma série de serviços ecossistêmicos que são essenciais para a saúde e a qualidade de vida. É maior produtora de água, melhora qualidade do ar, regula o clima, sem falar do papel social que elas representam. As pessoas que moram perto frequentemente vão ao local para fazer piquenique, ter contato com a natureza, uma prática esportiva, lazer, turismo. A população tem que enxergar que, dentro do nosso contexto ambiental que tem hoje de poucas áreas verdes em cidades, morar do lado de uma Feena, de uma floresta como esta, é uma grande vantagem”, afirmou Almeida. 
Floresta Estadual de Rio Claro
Reginaldo dos Santos/ EPTV
Veja mais notícias da região no g1 São Carlos e Araraquara","Proximidade com áreas urbanas é desafio para manutenção, mas privilégio para a população, dizem especialistas. Feena tem fiscalização e trabalho de educação com escolas do município."
e454cc51-3c7a-4d56-8b72-8a03fc473cfc,http://g1.globo.com/sp/sao-carlos-regiao/noticia/2022/07/16/veiculos-e-equipamentos-de-serralheria-sao-furtados-em-matao.ghtml,2022-07-16 17:45:45+00:00,2022-07-16 17:53:32+00:00,Veículos e equipamentos de serralheria são furtados em Matão,"Delegacia de Matão
Maury Jr./Matão Urgente
Uma Serralheria na Avenida Anibal Ribeiro, em Matão (SP), foi arrombada e teve quase todas as ferramentas, maquinários e carros sem seguro furtados na madrugada deste sábado (16). A Polícia Civil investiga o caso e, por enquanto, ninguém foi preso.
Compartilhe no WhatsApp
Compartilhe no Telegram
O serralheiro que é proprietário do estabelecimento no Residencial Nova Cidade, disse aos policiais militares que chegou ao local or volta das 7h20 e notou que a porta de trás estava aberta, sem os 3 cadeados que ele costumava utilizar.
Os veículos levados foram: 
Um Fiat Pálio Weekend de cor vermelha com a placa CEH-9A20 de Matão.
 Uma moto Honda CG 160 Start de cor preta com a placa EYQ-7F29 de Matão. 
Já os equipamentos levados foram:
1 máquina de solda mig Bussola
 1 máquina de solda mig Bambozzi
 1 máquina de solda mig Box (com seus acessórios)
2 botijões de gás industrial
 2 parafusadeiras 
1 furadeira
 3 lixadeiras 
1 rolo de arame
1 compressor
Denúncias podem ser feitas pelo 190 da Polícia Militar ou 181 do Disque Denúncia.
Veja mais notícias da região no g1 São Carlos e Araraquara.",Estabelecimento foi arrombado na madrugada deste sábado (16). Ninguém foi preso.
9c9ed881-9848-4110-9954-75cf84a1fa62,http://g1.globo.com/sp/sao-carlos-regiao/noticia/2022/08/10/cafofo-hair-professora-cria-projeto-que-ajuda-alunas-a-lidar-com-cabelos-em-transicao-e-recuperar-autoestima.ghtml,2022-08-10 19:42:50+00:00,2022-08-10 19:51:50+00:00,'Cafofohair': professora cria projeto que ajuda alunas a lidar com cabelos em transição e recuperar autoestima ,"Projeto ajuda alunas de escola de São Carlos a cuidarem de cabelos durante intervalo
Ao perceber que as alunas estavam escondendo seus cabelos no retorno às aulas presenciais pós-pandemia, uma professora da Escola Estadual Professor Marivaldo Carlos Degan, em São Carlos (SP), criou um projeto para ajudar as estudantes a lidar com a transição capilar e recuperar a autoestima. 
Compartilhe no WhatsApp
Compartilhe no Telegram
Batizado de 'CafofoHair', a iniciativa ocorre nos intervalos das aulas. Com  cremes, utensílios e acessórios doados e boa vontade as estudantes penteiam os cabelos umas das outras e trocam informações sobre como cuidar das madeixas.  
Escola de São Carlos cria projeto para ajudar as estudantes a lidar a transição capilar e recuperar a autoestima.
Reprodução EPTV
'Solte esses cachos'
No início, o projeto era chamado de 'Solte esses cachos', já que a maior parte das estudantes estava passando, muitas por necessidade, por um processo de transição capilar, que é quando a aplicação de produtos químicos é suspensa e pessoa volta a assumir o cabelo natural. 
Após algumas semanas, o projeto foi rebatizado de 'Cafofo Hair', já que, para elas, a iniciativa vai muito além de um cabelo bonito. 
“Eu notei que as meninas estavam escondendo o cabelo de todas as formas, com boné, com gorro, com blusa, com camisa, elas estavam fazendo de tudo para esconder”, contou a professora de geografia Renata Marques. 
Escola de São Carlos cria projeto para ajudar estudantes a lidar a transição capilar e recuperar a autoestima.
Reprodução EPTV
Após uma semana de observação, a professora perguntou para uma das alunas porque ela estava com a cabeça coberta pelo gorro da blusa. 
Procura por transição capilar em São Carlos aumenta na pandemia: 'é libertador e eleva a autoestima'
“A professora chegou e falou ‘porque você está com a toca no cabelo?’, aí eu tirei o cabelo e mostrei pra ela. Ela me tirou da sala pra fazer o cabelo”, relembrou Sthefany Amaro, de 12 anos. 
“Nesse dia, eu e mais duas meninas penteamos 15 cabelos e, desde então, a gente nunca mais parou"", contou a professora. 
Escola de São Carlos cria projeto para ajudar as estudantes a lidar a transição capilar e recuperar a autoestima.
Reprodução EPTV
Para Renata, o projeto ultrapassa as paredes da escola. ""Eu creio que o ‘Cafofo’ vai além do que só no horário do intervalo, ele está indo para as casas também, a autoestima delas em casa, vivência com a família”, disse. 
“Toda mulher é linda, toda mulher é perfeita. Então, elas têm que se sentir bonitas. Elas não têm que ligar para opinião dos outros, né? Porque sempre vão ser lindas, sempre vão ser maravilhosas”, afirmou a aluna Marjorie Araújo. 
Veja mais notícias da região no g1 São Carlos e Araraquara.","Iniciativa em escola estadual de São Carlos (SP) começou depois que estudantes retornaram às salas de aula pós-pandemia e, muitas estavam lidando com a transição capilar."
32fe9d15-4062-4702-b687-9f2107602f76,http://g1.globo.com/sp/sao-carlos-regiao/noticia/2022/07/23/paroquia-de-sao-carlos-realiza-carreata-e-bencao-de-motoristas.ghtml,2022-07-23 20:08:44+00:00,2022-07-23 20:10:14+00:00,Paróquia de São Carlos realiza carreata e bênção de motoristas,"Paróquia de São Carlos terá carreata e bênção dos motoristas
Reprodução/Facebook
A Paróquia São Cristóvão, em São Carlos (SP),  realiza neste domingo (24) a tradicional carreata e bênção dos motoristas em celebração ao dia do padroeiro. A programação faz parte do Tríduo de São Cristóvão, que vai até segunda-feira (25). 
Neste sábado (23), além da missa às 19h, a igreja terá quermesse com show ao vivo e bingo incluídos na programação das festividades deste ano. No domingo, a carreata e a bênção acontecem após a missa das 9h. 
Compartilhe no WhatsApp
Compartilhe no Telegram
Na segunda-feira (25), dia do Padroeiro dos Motoristas, a igreja tem programação especial que conta com bênção do bolo às 8h30 e missas às 9h, 14h, 16h e 19h30. Durante todo o dia haverá venda de bolo a R$ 6 o pedaço.  
A paróquia fica na Rua Neusa Aparecida Marques de Meo, 30, no Jardim Jockey Club. O telefone para mais informações é o (16) 3416-6061.  
Paróquia de São Carlos terá carreata e bênção dos motorista
Reprodução/Facebook
Missa da Unidade  
Também neste domingo acontece no Ginásio Castelo Branco ""Gigantão"", em Araraquara, a missa da unidade, onde a Diocese de São Carlos reúne 129 paróquias e seus fiéis que fazem parte das 29 cidades e 13 distritos da região.
Após dois anos de pandemia, esse será o primeiro encontro dos fiéis, padres, religiosos junto ao bispo Dom Luiz Carlos. 
Cada paróquia da cidade se organizou para levar os fiéis até a missa da unidade, portanto, com exceção da missa na Paróquia São Cristóvão, não haverá celebrações na cidade no domingo. 
VÍDEOS: Reveja as reportagens dos telejornais da EPTV
Veja mais notícias da região no g1 São Carlos e Araraquara","Evento, que faz parte da programação do Tríduo de São Cristóvão, será neste domingo (24), após a missa."
b822da1f-2b97-438e-9dc7-2cb14f3cd6f9,http://g1.globo.com/sp/sao-carlos-regiao/noticia/2022/07/23/choro-das-aguas-em-araraquara-reune-shows-oficinas-e-feira-de-artesanato-no-domingo.ghtml,2022-07-23 21:27:43+00:00,2022-07-23 21:29:03+00:00,"Choro das Águas em Araraquara reúne shows, oficinas e feira de artesanato no domingo","Praça da sede do Daae em Araraquara
Luís Fernando Laranjeira
Araraquara (SP) promove, no domingo (24), às 16h, mais uma edição do Choro das Águas. O evento,  realizado pela Secretaria Municipal de Cultura, é gratuito e reúne atrações diversas  para a população como música ao vivo, oficinas sobre a Semana de Arte Moderna e feira de artesanato. 
Compartilhe no WhatsApp
Compartilhe no Telegram
A programação ocorre na Praça do Departamento de Autônomo de Água e Esgoto (Daae), na Fonte Luminosa, localizada na Rua Napoleão Selmi Dei, 26, na Vila Harmonia, próximo ao Gigantão.
Confira a programação completa
Feira acontece no espaço do Choro das Águas, na Praça do Daae
Milton Najm
16h - A Feira de Artesanato - A atração reúne artesãos da cidade e da região, além de incentivar o trabalho manual, importante fonte de renda.
16h30 às 17h30 - Oficina em comemoração aos 100 anos do Modernismo - Em homenagem à obra Abaporu, de Tarsila do Amaral, a oficina propõe atividades de colagem e pintura. 
18h às 19h30 -  Show “O som de Minas”,  com Márcio Rocha interpretando músicas dos principais compositores de Minas Gerais, como Milton Nascimento, Fernando Brant, Lô Borges, Beto Guedes, Sá & Guarabira.
Show com Márcio Rocha é parte da programação cultural do Choro das Águas 2022
Prefeitura de Araraquara
Veja mais notícias da região em g1 São Carlos e Araraquara",Programação cultural é gratuita ao público e começa às 16h na Praça do Daae.
b0488754-d4f3-4296-ad3b-5de5a6759f98,http://g1.globo.com/sp/sao-carlos-regiao/noticia/2022/02/16/camara-de-descalvado-aprova-aumento-salarial-de-44percent-para-prefeito-e-de-58percent-para-vereadores.ghtml,2022-02-16 18:42:10+00:00,2022-02-17 15:47:48+00:00,Câmara de Descalvado aprova aumento salarial de 44% para prefeito e de 58% para vereadores ,"Câmara Municipal de Descalvado
Câmara de Descalvado/Divulgação
A Câmara Municipal Descalvado (SP) aprovou, na segunda-feira (14), um pacote de projetos para aumentar os salários do prefeito, vice-prefeito, secretários municipais e vereadores. No caso do chefe do executivo, o reajuste chega a quase 44%, elevando o salário de Antônio Carlos Reschini, o Becão (PL), para R$ 21.595,00.
Compartilhe esta notícia no WhatsApp
Compartilhe esta notícia no Telegram
Também foi aprovado para os cargos do executivo, o pagamento de férias e 13º salários. Os aumentos  valem a partir de 1º de março. Confira os valores que serão pagos para cada um dos cargos: 
Prefeito: vai subir de R$ 15.003,51 para R$ 21.595,00 - aumento de 43,93%;
Vice-prefeito: vai subir de R$ 6.001,41 para R$ 7.800,00 - aumento de 29,96%;
Secretários municipais: vai subir de R$ 7.096,63 para R$ 9.225,62 - aumento de 30%;
Votaram a favor do projeto os vereadores: Mir Valetim (Cidadania), Marcelo Figueiredo (Cidadania), Vaguinho Basto (Republicanos), Argeu (PL), Carlinhos Turmeiro (MDB), Ismael (MDB), Pinho da Cabana (DEM).
Dos 11 vereadores da casa, apenas Daniel Bertini (Podemos), Reinaldo Ninja (PSDB) e Jacuna Rodrigues (PL) se posicionaram contrários aos aumentos. O presidente da Câmara, Pastor Adilson (PSDB), no exercício da presidência, não votou. 
Em 7 de janeiro, os parlamentares aprovaram um aumento de apenas 11% para os servidores municipais, sendo 10,06% da recomposição do IPCA e 0,94% de aumento real.
Reajuste dos vereadores
Sessão da Câmara de Vereadores de Descalvado
Reprodução/Youtube
Na mesma sessão, os vereadores votaram um projeto de resolução que reajustava o salário dos parlamentares que serão eleitos na próxima legislatura, entre 2025 e 2028. 
A aprovação permite que no próximo mandato, o presidente da casa receba 23% e os demais 21% do salário vigente de um deputado estadual de São Paulo na data de 1º de janeiro de 2025. 
Em valores atuais, o salário de um deputado estadual é de R$ 25.322,25. Portanto, se não houver aumentos até 2025:
o salário do presidente da câmara vai de R$ 4.210,50 para R$ 5.824,11 - aumento de 38%;
o subsídio dos vereadores vai subir de R$ 3.357,38 para R$ 5.317,67 - aumento de 58,38%.
O texto do projeto, de autoria da Mesa Diretora, assinado pelo Pastor Adilson Gonçalves (PSDB) e o vereador Vagner Basto (Republicanos), justifica o reajuste alegando que há anos os salários recebidos pelos parlamentares não têm aumento real e que os vencimentos estão defasados. 
""Desse modo, os subsídios dos vereadores estão sendo anualmente consumidos pela inflação, sem ter o direito a Revisão Geral Anual"", diz um dos trechos. 
Assim como o outro projeto, dos 11 vereadores da casa, apenas Daniel Bertini (Podemos), Reinaldo Ninja (PSDB) e Jacuna Rodrigues (PL) se posicionaram contrários aos aumentos. O presidente da Câmara, Pastor Adilson (PSDB), no exercício da presidência, não votou. 
Os dois projetos foram votados em caráter de urgência especial. Agora as propostas de reajustes aprovadas na Câmara Municipal seguem para sanção do prefeito Antônio Carlos Reschini Becão (PL).
Veja mais notícias da região no g1 São Carlos e Araraquara.","Vice-prefeito, secretários municipais e presidente da Câmara também terão reajuste em torno de 30%. Para cargos do executivo, novos salários começam a valer a partir de 1º de março. Já para os parlamentares, são válidos somente na próxima legislatura, em 2025."
b9130839-5504-48cc-b0d6-7bc1a277b82a,http://g1.globo.com/sp/sao-carlos-regiao/noticia/2021/08/03/ufscar-busca-adultos-para-pesquisa-que-mede-a-pressao-intracraniana-sem-cirurgia.ghtml,2021-08-03 21:40:19+00:00,2021-08-03 21:40:19+00:00,UFSCar busca adultos para pesquisa que mede a pressão intracraniana sem cirurgia,"UFSCar desenvolve pesquisa que monitora a pressão intracraniana de forma não invasiva 
Divulgação
Uma pesquisa desenvolvida pelo Departamento de Fisioterapia da Universidade Federal de São Carlos (UFSCar) está em busca de adultos e idosos para serem voluntários em um estudo que mede as curvas de normalidade da pressão intracraniana de forma não invasiva, isto é, sem cirurgia.
Os interessados em participar podem entrar em contato com a equipe do projeto por meio do e-mail lafinufscar01@gmail.com ou podem enviar mensagem diretamente para uma das pesquisadoras responsáveis pelo estudo: Camila (16) 98813-9855 e Gabriela (16) 99781-5042.
O estudo recomenda que os voluntários tenham entre 46 e 80 anos e que cumpram os seguintes pré-requisitos:
Praticar atividades físicas regularmente
 Não apresentar comorbidades (diabetes, hipertensão, colesterol alto, entre outras)
Não ter sofrido infarto 
Não ser fumante 
Não fazer uso de bebidas alcoólicas em grandes quantidades  
A contribuição com o estudo consiste na realização de um exame de sangue, que será feito em uma clínica laboratorial em São Carlos (SP), e nas avaliações dos padrões de pressão cerebral, que serão realizadas no Laboratório de Pesquisa em Fisioterapia Neurológica (LaFiN) da universidade. Todos os exames serão concedidos de forma gratuita. 
Tendo em vista os riscos de contaminação pelo Covid-19, os procedimentos seguirão os protocolos sanitários de combate ao vírus. Para isso, tanto os participantes, quanto os pesquisadores irão receber equipamentos de EPI.
A pesquisa tem como objetivo aprimorar a técnica de monitoramento da pressão intracraniana não invasiva a fim de otimizar esse processo nas UTIs dos hospitais, permitindo que os médicos identifiquem com mais facilidade o estado clínico de pacientes que sofreram AVC, traumatismo craniano ou aqueles que lutam contra tumores no cérebro.  
Veja mais notícias da região no G1 São Carlos e Araraquara","Voluntários irão passar por exames e avaliações gratuitos e, para isso, devem ter entre 46 e 80 anos e não podem apresentar comorbidades ou doenças preexistentes. "
3702262d-b6e7-4bf4-9202-af0ea1028d0a,http://g1.globo.com/sp/sao-carlos-regiao/noticia/2022/07/20/clima-prejudica-desenvolvimento-dos-graos-de-cafe-em-caconde-e-safra-pode-ter-quebra-de-30percent.ghtml,2022-07-20 19:10:16+00:00,2022-07-20 19:10:16+00:00,Clima prejudica desenvolvimento dos grãos de café em Caconde e safra pode ter quebra de 30%,"Cafeicultores de Caconde sofrem com queda de produção por influência do clima seco
Produtores de café de Caconde estimam uma quebra de cerca de 30% na safra deste ano, em comparação com a média histórica. O motivo, segundo eles, são as altas temperaturas prejudicaram e a estiagem que prejudicaram o pegamento e o crescimento dos frutos. 
A colheita foi iniciada em maio e deve terminar em agosto. Os produtores também estão preocupados que a florada, que começa em setembro, também sofra os efeitos do calor, colocando em risco a safra de 2023. 
Safra de café em Caconde deve ser 30% menor que a média histórica. 
Nilson Porcel/EPTV
De acordo com o último Censo Agropecuário, realizado em 2017, Caconde é o maior produtor paulista de café, com 13.958 toneladas anuais. Mas, nesta safra, os produtores estimam que a quantidade colhida não deva passar das 10 mil toneladas.  
A produção de café é a principal atividade econômica de Caconde que produz a cultura em 1.553 das 2.303 propriedades rurais do município. 
É o segundo ano seguindo que os cafezais do município sofrem os efeitos do clima. Em 2021, a geada queimou talhões inteiros e destruiu cafezais, sobretudo os mais novos. 
“Há uma perda histórica no município. Por mais que o produtor queira ser eficiente e por mais adoção de boas práticas, por mais manejo que ele adotou, o clima não permitiu uma boa safra e nós vamos ter perdas significativas das propriedades de toda região”, afirmou o presidente do Sindicato Rural de Caconde, Ademar Pereira. 
Veja mais notícias da região no g1 São Carlos e Araraquara. ",Altas temperaturas e estiagem influíram no crescimentos dos frutos e pode também comprometer a próxima florada
01e82083-81ca-402f-b5f5-7d7638dfa2ac,http://g1.globo.com/sp/sao-carlos-regiao/noticia/2019/01/11/mau-cheiro-provocado-por-vazamento-de-esgoto-incomoda-moradores-e-atrai-insetos.ghtml,2019-01-11 15:29:37+00:00,2019-01-11 15:29:38+00:00,Mau cheiro provocado por vazamento de esgoto incomoda moradores e atrai insetos,"Vazamento na tubulação de esgoto gera desconforto em São Carlos
Moradores do bairro Santa Felícia, em São Carlos (SP) tem convivido com o mau cheiro e aparecimento de insetos em suas casas. Eles dizem que a fonte do transtorno são os constantes vazamentos da tubulação de esgoto. 
O Serviço Autônomo de Água e Esgoto (Saae) informou que desobstruiu a rede de esgoto e está fazendo um estudo para apurar se há necessidade de trocar a tubulação, mas não deu um prazo para o resultado do levantamento. 
Estrutura antiga
Moradores reclamam de constantes vazamentos da tubulação de esgoto em São Carlos 
Nilson Porcel/EPTV
Segundo os moradores, o esgoto sai pelas rachaduras do concreto da tubulação, que é antiga e fica exposta, trazendo mal cheiro acompanhado de moscas varejeiras. 
“Incomoda bastante, tem dia que faz até mal para a cabeça, estômago. Chego a sentir o cheiro de dentro de casa”, diz o o vigilante Sebastião dos Santos.  “O cano de esgoto deveria ser melhorado e o que está exposto tinha que ser coberto. Incomoda, fica feio, pessoal vem aqui no condomínio e acha feio isso daí, cartão de visita muito feio.”
Moradores reclamam de cano de esgoto exposto a céu aberto em São Carlos
Nilson Porcel/EPTV
A situação piora nos dias em que chove e o esgoto chega a inundar o terreno onde está a tubulação. 
O carpinteiro Pedro Francisco Oliveira da Luz diz que, além de antigo, o cano está pequeno para as necessidades do bairro. “Vaza aqui na rua também, quando chove, dá uma chuvinha e já sobe”. 
Animais 
Segundo os moradores, é comum encontrar animais como jiboia no Santa Felícia em São Carlos
Nilson Porcel/EPTV
Segundo os moradores, a má conservação do local, que está com mato alto e o mau cheiro atrai insetos e animais peçonhentos, e até uma jiboia já foi flagrada na região. “Escorpião, rato, barata é o que mais tem, mas não era para ser”, disse a auxiliar de cozinha Nair Oliveira da Luz.
Veja mais notícias da região no G1 São Carlos e Araraquara.",O Serviço Autônomo de Água e Esgoto (Saae) de São Carlos diz que fez manutenção no local e estuda se há necessidade de trocar a tubulação.
5a9ab807-17a8-4512-82a9-05be896a7aba,http://g1.globo.com/sp/sao-carlos-regiao/noticia/2022/01/17/araras-reabre-unidade-de-retaguarda-com-9-leitos-para-pacientes-com-covid-19.ghtml,2022-01-17 20:16:17+00:00,2022-01-17 20:16:17+00:00,Araras reabre unidade de retaguarda  com 9 leitos para pacientes com Covid-19,"Araras reabre a unidade de retaguarda Covid com leitos de estabilização
A Secretaria de Saúde de Araras (SP) reativou nove leitos de enfermaria na Unidade de Retaguarda Covid (URC), na Unidade de Pronto-Atendimento (UPA) 24h Elisa Sbrissa Franchozza, para pacientes com sintomas de Covid-19 e síndromes gripais.
A reabertura ocorreu na sexta-feira (14) e tem o objetivo de aliviar a demanda sobre os leitos da Santa Casa. Já há três pacientes internados.
Araras abre leitos de enfermaria por conta da alta da Covid
Prefeitura de Araras/Divulgação
Atualmente, a Santa Casa tem 11 pessoas internadas, sendo 7 na enfermaria e 4 em UTI. De acordo com a prefeitura, todos os pacientes hospitalizados com Covid na cidade ou estão com o ciclo vacinal incompleto ou não se vacinaram. 
Segundo o último boletim epidemiológico, divulgado na sexta-feira, a  cidade soma 20.269 infecções por coronavírus na pandemia, sendo que 1.627 (8%) ocorreram em janeiro. Araras teve 405 mortes por Covid, as duas últimas registrada na quinta-feira (13).
Veja mais notícias da região no g1 São Carlos e Araraquara. ","Objetivo é desafogar a Santa Casa. Segundo prefeitura, todos internados estão com o ciclo vacinal incompleto ou não tomaram a vacina contra a Covid. "
