page,url,issued,modified,title,body,caption
3063f0f6-f60a-4426-9fb0-17789415f01a,http://g1.globo.com/to/tocantins/noticia/2021/06/29/gabaritos-preliminares-das-provas-do-concurso-para-o-corpo-de-bombeiros-do-to-sao-divulgadas.ghtml,2021-06-30 00:07:23+00:00,2021-06-30 00:07:59+00:00,Gabaritos preliminares das provas do concurso para o Corpo de Bombeiros do TO são divulgados,"Corpo de Bombeiros do Tocantins está com concurso em andamento
Divulgação/Corpo de Bombeiros
Os gabaritos preliminares do concurso do Corpo de Bombeiros foram divulgados no início da noite terça-feira (29). As provas objetivas para os cargos de soldado e cadete foram aplicadas no domingo (27) e a corporação informou que houve um significativo índice de abstenção para as duas funções, mas não divulgou o número de candidatos faltosos.
A consulta aos gabaritos é realizada de forma individual, conforme o caderno de provas aplicado a cada concorrente. O participante deve informar o CPF e a senha de acesso ao sistema da empresa organizadora do certame para ter acesso. O login é através do site do Centro Brasileiro de Pesquisa em Avaliação e Seleção e de Promoção de Eventos (Cebraspe)
A avaliação dos bombeiros é de que as provas ocorreram de forma tranquila e sem ocorrências. O prazo para recursos será entre 30 de junho e 1º de julho.
As provas foram aplicadas em 36 locais em Palmas. O certame atraiu 15.917 candidatos de várias partes do Brasil. São ofertadas 100 vagas para o cargo de soldado, com 12.531 inscritos. Além de oportunidades para o cargo de cadete, com 3.386 inscrições.
O resultado definitivo dessa etapa do concurso será publicado dia 15 de julho. Os classificados vão para a próxima etapa, o Teste de Aptidão Física (TAF), nos dias 7 e 8 de agosto.
Veja mais notícias da região no G1 Tocantins.","A consulta é realizada de forma individual, de acordo com o caderno de provas que foi aplicado ao candidato. Prazo para apresentação de recursos começa nesta quarta-feira (30)."
d6dd8849-1858-4125-88c9-50e1eb665492,http://g1.globo.com/to/tocantins/noticia/2021/04/06/lider-quilombola-do-tocantins-morre-apos-ficar-mais-de-20-dias-internada-com-a-covid-19.ghtml,2021-04-06 23:52:53+00:00,2021-04-09 18:13:33+00:00,Líder quilombola do Tocantins morre após ficar mais de 20 dias internada com a Covid-19,"Maria de Fátima Batista Barros era uma das principais lideranças quilombolas do Tocantins
Divulgação/Lhairton Costa
f
A líder quilombola Maria de Fátima Batista Barros morreu nesta terça-feira (6) após mais de 20 dias lutando contra a Covid-19 em Araguatins, no norte do Tocantins. Ela tinha sido diagnosticada com o vírus no dia 15 de março após sentir febre e dores no corpo e procurar ajuda no Hospital Municipal de Araguatins.
No dia 19 do mesmo mês ela foi transferida para uma Unidade de Terapia Intensiva no Hospital Regional de Augustinópolis, mas teve uma piora no quadro e precisou ser intubada no último dia 24. Nesta terça-feira, por volta das 10h, ela não resistiu.
A educadora dedicou a vida a defender a Comunidade Quilombola da Ilha de São Vicente
Arquivo pessoal
Maria de Fátima tinha apenas 48 anos e nenhuma comorbidade. Ela foi a primeira da própria família a frequentar uma universidade e era formada em pedagogia. A educadora era muito conhecida pela atuação em defesa da Comunidade Quilombola da Ilha de São Vicente, às margens do rio Araguaia. A comunidade está de luto. No local vivem 48 famílias que conseguiram a posse da terra após comprovar, em 2019, que receberam a terra como doação durante a abolição da escravatura, em 1888.
No último dia 18 de março, em entrevista do G1 após ser diagnosticada com a Covid, ela falou sobre a convivência com o vírus e sobre esperança. 
""A gente clama por uma saúde pública que seja mais digna. Que os números de vagas sejam ampliados e que a gente possa enfrentar isso com dignidade. Que a saúde seja um direito de todos""
 Antes do estado de saúde dela se agravar, ela passava o tempo do confinamento bordando camisetas com símbolos da cultura afrodescendente.
Sem a possibilidade de fazer um velório por causa das restrições da Covid, a comunidade se mobilizou e realizou um cortejo que começou por volta das 15h. A educadora foi enterrada no Cemitério Municipal de Araguatins no fim da tarde.
Na internet, Maria de Fátima foi homenageada por diversos coletivos de lideranças quilombolas e também do movimento negro. O Coletivo Feminista de Mulheres Negras do Tocantins (Ajunta Preta) publicou um texto em que lembra ""uma trajetória de vida dedicada em defesa de todos os povos tradicionais e do direito ao território, enfrentando corajosamente o latifúndio e o Estado e tornando-se uma das principais vozes afro-brasileiras contra a violência no campo"".
Morte da líder quilombola gerou comoção nas redes sociais
Arquivo pessoal
Veja mais notícias da região no G1 Tocantins.",Maria de Fátima Batista Barros tinha 48 anos e era conhecida pela atuação como educadora e em defesa dos povos tradicionais. Ela era uma das principais vozes do movimento quilombola e negro do Tocantins.
bc506653-1a38-4bf3-b5d0-2b2362556921,http://g1.globo.com/to/tocantins/noticia/moradores-trocam-carro-por-bicicleta-por-causa-de-aumentos-na-gasolina.ghtml,2018-01-09 21:32:49+00:00,2018-01-09 21:32:51+00:00,Moradores trocam carro por bicicleta por causa de aumentos na gasolina,"Preço alto da gasolina faz motoristas encontrarem outras alternativas para se deslocar
Por cauda dos reajustes constantes no preço da gasolina, alguns moradores de Araguaína, decidiram trocar o carro pela bicicleta. O preço médio do litro na cidade é R$ 4, 48. Quase R$ 0,20 a mais do que vinha sendo cobrado no fim do ano passado, quando o combustível custava em torno de R$ 4, 29. Só nos últimos 30 dias foram 12 reajustes. 
Um sobe e desce que deixa difícil saber qual o melhor momento para abastecer. ""Você coloca R$ 20 e anda dois dias. Aí não dá. Está ruim"", diz o pedreiro Antônio Soares Reis. 
Há dois anos a bicicleta é o meio de transporte do professor Daniel Estrela. ""É um meio de transporte que eu acho ecológico, sustentável e saudável e ao mesmo tempo, ter um carro acaba sendo uma despesa muito grande. Pesa na questão financeira"", afirma.
Quem também usa a bicicleta todos os dias para trabalhar é o casal Laert Couto de Menezes e Dayza da Silva Mota. Eles percorrem 12 km todos os dias, enfrentando ladeiras, trânsito e o calor. 
""No dia a dia a gente vai praticando e além de se tornar um hábito, o corpo vai acostumando. Hoje a gente leva tranquilo"", diz o vendedor. 
A operadora de caixa até percebeu mudanças no corpo com o novo meio de transporte. ""Perdi uns quilos andando de bicicleta e me sinto bem"", afirma Dayza.
Veja mais notícias da região no G1 Tocantins.
Professor trocou carro por bicicleta há dois anos 
TV Anhanguera/Reprodução","O preço médio do litro na cidade é R$ 4, 48, quase R$ 0,20 a mais do que vinha sendo cobrado no fim do ano passado. Só nos últimos 30 dias foram 12 reajustes. "
a964562e-2a71-4a3b-9ddb-37e8bc38a8ff,http://g1.globo.com/rj/rio-de-janeiro/noticia/2018/09/03/antes-e-depois-veja-imagens-do-museu-nacional-no-rio-que-foi-destruido-por-incendio.ghtml,2018-09-03 12:53:59+00:00,2018-09-03 12:55:19+00:00,"Antes e depois: veja imagens do Museu Nacional, no Rio, que foi destruído por incêndio","Combinação de fotos mostra o Museu Nacional, no Rio de Janeiro, em abril de 2012 e durante incêndio na noite de domingo (2)
Reprodução/Google Street View e Leo Correa/AP
Combinação de fotos mostra o Museu Nacional, no Rio de Janeiro, em abril de 2012 e durante incêndio na noite de domingo (2)
Reprodução/Google Street View; Carl de Souza/AFP
Combinação de fotos mostra o Museu Nacional, no Rio de Janeiro, em abril de 2012 e nesta segunda (3), após o incêndio da noite de domingo (2)
Reprodução/Google Street View; José Lucena/Futura Press/Estadão Conteúdo
Combinação de fotos mostra o Museu Nacional, no Rio de Janeiro, em abril de 2018 e nesta segunda (3), após o incêndio da noite de domingo (2)
Fábio Motta/Estadão Conteúdo; Thiago Ribeiro/AGIF/Estadão Conteúdo","Fotos mostram o Museu Nacional antes, durante e depois do incêndio da noite deste domingo (2) no Rio de Janeiro."
83354833-d4c9-4815-ada9-027434b7e1ba,http://g1.globo.com/rj/rio-de-janeiro/carnaval/2019/noticia/2019/03/03/veja-fotos-de-musas-e-musos-da-sapucai-no-primeiro-dia-de-desfiles-do-grupo-especial.ghtml,2019-03-04 01:16:19+00:00,2019-03-05 00:38:41+00:00,Veja fotos de musas e musos da Sapucaí no primeiro dia de desfiles do Grupo Especial,"Confira as musas que brilharam na Sapucaí neste domingo (3)
Viviane Araújo, rainha de bateria do Salgueiro, na concentração
Marcos Serra Lima/G1
Viviane Araújo, rainha de bateria do Salgueiro
Marcos Serra Lima/G1
Juliana Paes faz reverência para a arquibancada no Setor 1 da Sapucaí
Marcos Serra Lima / G1
Juliana Paes à frente da bateria da Grande Rio, ainda na concentração da Sapucaí
Marcos Serra Lima/G1
Erika Januza vai desfilar pela Grande Rio
Marcos Serra Lima/G1
Claudia Raia desfilou pela Beija-Flor como destaque em carro com uvas e raposas
Leo Franco / AgNews
Cláudia Raia é destaque do carro a raposa e as uvas da Beija-Flor
Fabio Tito/G1
Flávia Lyra, rainha de bateria da Imperatriz Leopoldinense, na concentração
Marcos Serra Lima/G1
Grazi Massafera gravará cenas para a novela “Bom sucesso”, da TV Globo, antes do desfile da Imperatriz Leopoldinense
Marcos Serra Lima/G1
Isabella Santoni desfila pela Beija-Flor na primeira noite de desfiles do Grupo Especial
Roberto Filho/Brazil News
Raíssa Oliveira, rainha de bateria da Beija-Flor, e Sônia Capeta, rainha soberana
Fabio Tito/G1
Sávia David é a dama das bromélias em desfile da Beija-Flor 
Rodrigo Gorosito/G1
Destaque da Beija-Flor desfila na Sapucaí
Rodrigo Gorosito/G1
Larissa Neto é destaque da Unidos da Tijuca
Rodrigo Gorosito/G1
Integrantes de ala da Beija-Flor animam o público 
Rodrigo Gorosito/G1
Julianne Trevisol é um dos destaques de chão da Grande Rio 
Rodrigo Gorosito/G1
Salgueiro já mostrando animação antes da entrada na avenida
Rodrigo Gorosito/G1
Integrante do Salgueiro na concentração
Rodrigo Gorosito/G1
Luisa Langer, destaque do Salgueiro
Marcos Serra Lima/G1
Carla Diaz, destaque da Grande Rio
Rodrigo Gorosito/G1
Carla Diaz é destaque na escola Grande Rio
Rodrigo Gorosito/G1
A influencer Mileide Mihaile desfila pela Grande Rio
Roberto Filho / Brazil News
David Brazil é destaque da Grande Rio na Sapucaí
Rodrigo Gorosito/G1
Destaque de chão da Grande Rio à frente da ala dos motoboys
Rodrigo Gorosito/G1
Bianca Andrade é uma das musas da Grande Rio
Rodrigo Gorosito/G1
Crina de cavalo marca fantasia em desfile da Viradouro
Rodrigo Gorosito/G1
Raíssa Machado, rainha da Viradouro
Marcos Serra Lima/G1
Raíssa Machado, musa da Unidos de Viradouro, na concentração da escola na Sapucaí
Marcos Serra Lima/G1
Integrante da ala pau, pão e pano da Unidos da Tijuca
Rodrigo Gorosito/G1
Rainha do Império Serrano, Quitéria Chagas, se apresenta para a arquibancada
Marcos Serra Lima / G1
Antônia Fontenelle desfila pela Império Serrano
Marcos Serra Lima/G1
Elaine Babo, musa do carnaval da Império Serrano
Daniel Pinheiro/AgNews 
Passista da Império Serrano à frente do tripé da escola
Rodrigo Gorosito/G1
Ketula Mello vive guerreira africana na avenida pela Imperatriz Leopoldinense
Rodrigo Gorosito/G1
Destaque da Beija-Flor desfila na Sapucaí
Rodrigo Gorosito/G1
Raíssa Oliveira, rainha da bateria da Beija-Flor, na concentração 
Rodrigo Gorosito/G1
Natália Reis, da Imperatriz Leopoldinense, usa fantasia luminosa
Rodrigo Gorosito/G1
Natália Nascimento saúda o público da Imperatriz Leopoldinense na Sapucaí
Rodrigo Gorosito/G1
Pâmella Gomes, musa da Imperatriz
Rodrigo Gorosito/G1
Elaine Azevedo, rainha de bateria, entre os integrantes da Unidos da Tijuca
Marcos Serra Lima/G1","Juliana Paes, Viviane Araújo, Erika Januza e outros desfilam na Avenida na noite de domingo (3) e na madrugada de segunda (4)."
dfb9eba2-edd2-40f0-93d0-72bc06a7eaa2,http://g1.globo.com/mundo/noticia/2020/11/16/casos-de-abuso-sexual-de-escoteiros-nos-eua-podem-chegar-a-80-mil.ghtml,2020-11-16 21:48:06+00:00,2020-11-16 21:50:19+00:00,Casos de abuso sexual de escoteiros nos EUA podem chegar a 80 mil,"Escoteiros carregam bandeira dos EUA durante parada em San Gabriel, na Califórnia, em 4 de julho de 2018
Frederic J. Brown/AFP 
Termina na noite desta segunda-feira (16) o prazo para que escoteiros dos Estados Unidos possam se beneficiar de um fundo de indenização criado após denúncias de abusos sexuais. Segundo os advogados das vítimas, cerca de 80 mil pessoas devem se inscrever no dispositivo.
""Até onde sabemos, há 11 mil denúncias em todo o mundo contra a Igreja Católica. E acreditamos que os casos de meninos escoteiros serão oito vezes maiores às 17h00 desta noite (19h00 em Brasília)"" , afirmou Andrew Van Arsdale, membro de uma equipe de advogados que representa as vítimas dos abusos.
""Estamos horrorizados com a quantidade de escoteiros que sofreram abusos no passado. E estamos comovidos com a coragem daqueles que saíram do silêncio"", disse a organização Boy Scouts of America (BSA), em um comunicado, sem confirmar os números.
A organização, fundada em 1910, é o principal movimento escoteiro dos Estados Unidos, e conta com 2,2 milhões de membros entre 5 e 21 anos. Ela foi acusada de acobertar abusos contra milhares de jovens durante gerações e de não ter feito o suficiente para expulsar os pedófilos da organização.
Afetada pelas acusações de abuso sexual, a entidade declarou falência em fevereiro, com o objetivo de salvaguardar as indenizações, redirecionando seus ativos a um fundo público. A BSA, que estima sua renda em mais de US$ 1 bilhão (cerca de R$ 5,44 bilhões), não indicou qual valor pretende dedicar ao fundo.
5 mil “arquivos de perversão”
As revelações de abuso sexual entre os escoteiros dos Estados Unidos vieram à tona pela primeira vez em 2012, quando o jornal ""Los Angeles Times"" publicou documentos internos sobre décadas de abuso sexual entre seus participantes.
Nessa época, foram relevados cerca de 5 mil ""arquivos de perversão"", correspondendo a uma quantidade semelhante de supostos agressores entre os líderes escoteiros. A maioria nunca havia sido denunciada às autoridades e a organização se limitou a expulsá-los.
Desde então, as ações judiciais se multiplicaram contra os Scouts, principalmente após a extensão em vários estados dos prazos de prescrição para as agressões pedófilas.
Vídeos: Os mais assistidos do G1 nos últimos 7 dias",Fundo de indenização foi criado para que escoteiros dos Estados Unidos possam ser beneficiados após denúncias. Boy Scouts of America foi acusada de acobertar abusos contra milhares de jovens durante gerações e de não ter feito o suficiente para expulsar os pedófilos da organização. 
ca6df779-5439-4ff7-b660-bc7aa4f8267f,http://g1.globo.com/mundo/noticia/2021/10/15/peixe-lua-gigante-e-encontrado-por-pescadores-de-atum-na-espanha-veja-video.ghtml,2021-10-15 09:01:01+00:00,2021-10-15 12:57:14+00:00,Peixe-lua gigante é encontrado por pescadores de atum na Espanha; veja VÍDEO ,"Peixe-lua gigante é encontrado em rede de atuns na Espanha
O biólogo marinho Enrique Ostale não acreditou na sua sorte ao ver o enorme peixe-lua que fora chamado para avaliar depois que um barco de pesca de atum o encontrou preso em suas redes na costa mediterrânea de Ceuta, no início deste mês.
O peixe-lua mamute - uma espécie classificada como vulnerável e não consumida na Europa - tinha 3,2 metros de comprimento e 2,9 metros de largura, disse Enrique Ostale à agência Reuters na quinta-feira (14), um achado recorde para a área onde, devido às marés e padrões migratórios do peixe-lua, a espécie em si não é rara.
Compartilhe essa notícia por WhatsApp
Compartilhe essa notícia por Telegram
Mas o peixe em questão era pesado demais para a balança de uma tonelada, que quase quebrou com seu peso, disse Ostale, que chefia o Laboratório de Biologia Marinha da Universidade de Sevilha, no enclave espanhol de Ceuta.
""Olhando para outros estudos e comparando os tamanhos, ele devia pesar umas duas toneladas"", disse.
O peixe foi isolado inicialmente em uma câmara subaquática anexada ao barco antes de ser içado a bordo por um guindaste, onde permaneceu por alguns minutos enquanto Ostale e seus colegas biólogos faziam medições, fotos e retiravam amostras de DNA.
LEIA TAMBÉM:
'Monstro do rio' de 109 kg foi pescado nos EUA; peixe pode ter mais de 100 anos
Cidade dos EUA alerta moradores após encontrar 'peixe-dourado gigante' em lago
Peixe com 'dentes humanos' é capturado em pescaria nos EUA
Com pele cinza escura, sulcos arredondados em seus flancos e uma grande cabeça de aparência pré-histórica, este espécime em particular era provavelmente uma mola alexandrini, uma subespécie do gênero peixe-lua mola, que apresenta uma barbatana traseira recortada distintamente em forma de toco.
""Não podíamos acreditar na nossa sorte, porque lemos livros e artigos sobre as dimensões que um peixe-lua poderia ter, mas não sabíamos que seríamos capazes de vê-lo e tocá-lo nós mesmos"", disse Ostale.
Ele acrescentou que também foi estressante: “Tivemos que lidar com a situação, avaliar os perigos porque estávamos no meio do mar com dois barcos, um guindaste, o peso e principalmente por ser um animal vivo.... Tivemos que obter os dados de que precisávamos o mais rápido possível”.
Mas a extração e o retorno do peixe à água, que ocorreu no dia 4 de outubro, ocorreram sem problemas, para alívio dos pescadores e cientistas a bordo, que viram a criatura desaparecer nas profundezas de 700 metros que são seu lar.
Homem pesca ‘peixe-dourado’ gigante na Austrália
Peixe das profundezas do oceano é encontrado em praia na Califórnia
‘Peixes monstruosos’: veja casos de animais enormes ou de formas assustadoras encontrados","Grande espécie não é rara na região, mas, com 3,2 m de comprimento, exemplar tinha tamanho muito acima do normal e quase quebrou balança; peso foi estimado em duas toneladas. Após ser medido, fotografado e ceder amostras de DNA, peixe foi devolvido ao mar. "
f35e8cb5-8f19-4c5d-b721-9a47fa9dfaf9,http://g1.globo.com/mundo/noticia/encapuzados-queimam-18-caminhoes-com-alimentos-no-sul-do-chile.ghtml,2017-08-19 23:33:53+00:00,2017-08-19 23:38:46+00:00,Encapuzados queimam 18 caminhões com alimentos no sul do Chile,"Caminhões queimados na cidade de Temuco, ao Sul de Santiago, no Chile
REUTERS/Camilo Tapia
Um grupo de encapuzados queimou na madrugada deste sábado 18 caminhões carregados com alimentos na região da Araucanía, no sul do Chile, segundo informaram fontes policiais.
De acordo com a polícia militar Carabineros, as 15 pessoas que protagonizaram o ataque em um recinto situado a 10 quilômetros da cidade de Temuco estavam armados e ameaçaram guardas e motoristas antes de queimarem os veículos estacionados.
Dos 18 caminhões afetados, que prestavam serviços para as empresas Lucchetti e CCU, pelo menos 13 ficaram completamente destruídos, detalhou a polícia.
Segundo informou a rádio local ""Bío-Bío"", o atentado ocorreu por volta das 2h da magrudada (horário de Brasília) no setor de Pichiquepe, no município de Padre las Casas.
A polícia afirmou que foi um dos guardas do estabelecimento privado que fugiu para avisar os agentes sobre o ataque, que teria sido perpetrado pelo grupo mapuche Weichan Auka Mapu.
No lugar foi encontrado um lenço que fazia referência à causa mapuche, explicou a prefeita Nora Barrientos, que declarou que este mesmo grupo assumiu a recente queima de capelas na região, assim como outras 30 ações violentas nos anos anteriores.
""Acreditamos que alguns dos seus integrantes estão detidos e essa pode ser uma das razões para que isto ocorra"", disse a autoridade.
Weichan Auka Mapu é um movimento de resistência que busca desde 2013 reivindicar a causa mapuche e condenar a ocupação de terras ancestrais que pertenceram a esse povo indígena e que agora estão em mãos da exploração agrícola.
Mais cedo, organizações de transportadores e caminhoneiros solicitaram uma reunião com autoridades governamentais, com o propósito de expressar o descontentamento com o ocorrido e exigir mais segurança na região.
As comunidades mapuches denunciaram por anos ao governo um estado de militarização de suas comunidades e uma permanente discriminação que os afeta.","13 dos caminhões, que prestavam serviços para as empresas Lucchetti e CCU, ficaram completamente destruídos."
2b60d357-ddd2-4655-b52a-3d69da53d7cb,http://g1.globo.com/mundo/noticia/2022/04/24/vulcao-anak-krakatoa-entra-em-erupcao-na-indonesia.ghtml,2022-04-24 15:38:29+00:00,2022-04-24 15:38:44+00:00,Vulcão Anak Krakatoa entra em erupção na Indonésia,"Imagem do governo indonésio mostra erupção do Anak Krakatoa
Kementerian Energi dan Sumber Daya Mineral/Reprodução
Um dos remanescentes do mortífero vulcão Krakatoa entrou em erupção na Indonésia neste domingo, lançando uma nuvem de cinzas vulcânicas a mais de 3.000 metros no céu.
O Anak Krakatoa - que significa ""filho de Krakatoa"" - expeliu cinzas vulcânicas sobre o estreito que separa as ilhas de Java e Sumatra, levando as autoridades a pedir aos moradores que usem máscaras.
Este vulcão tem estado ativo desde que emergiu do mar no início do século passado, na caldeira formada após a erupção do Krakatoa em 1883, um dos maiores desastres da história do país, que deixou mais de 35 mil mortos. 
""Continuamos a registrar erupções contínuas com nuvens espessas (de cinzas) subindo entre 500 e 3.000 metros do cume"", disse Deny Mardiono, da Agência Geológica da Indonésia.
O Anak Krakatoa entrou em erupção pelo menos 21 vezes nas últimas semanas, mas a erupção deste domingo é a maior.
As autoridades ordenaram que as pessoas não se aproximem da zona de exclusão de dois quilômetros ao redor do vulcão, classificando como grau 2 no sistema de alerta vulcânico de quatro níveis da Indonésia.
A Indonésia tem cerca de 130 vulcões ativos. Este arquipélago de mais de 17.000 ilhas está localizado no chamado ""Anel de Fogo"" do Pacífico. 
Infográfico mostra Anel de Fogo do Pacífico
Karina Almeida/G1","Chamado de 'filho de Krakatoa', ele surgiu após a erupção de outro vulcão próximo, em 1883, que matou mais de 35 mil pessoas."
48f0635e-7890-4e86-8080-19539bfbb6a1,http://g1.globo.com/mundo/noticia/2021/04/23/marinheiro-em-navio-abandonado-e-autorizado-a-deixar-embarcacao-apos-4-anos.ghtml,2021-04-23 14:27:59+00:00,2021-04-23 14:27:59+00:00,Marinheiro em navio abandonado é autorizado a deixar embarcação após 4 anos,"Aisha está finalmente a caminho de casa, na Síria
Mohammed Aisha/Via BBC
""Alívio. Alegria. Como me sinto? Como se finalmente tivesse saído da prisão. Finalmente vou me reencontrar com minha família. Vou vê-los novamente"".
Foi essa a mensagem que Mohammed Aisha enviou à BBC do avião na pista do aeroporto do Cairo, no Egito, antes de decolar de volta ao seu país-natal, a Síria.
Terminava ali uma provação de quase quatro anos, iniciada em 5 de maio de 2017, que afetou seriamente sua saúde mental.
Aisha viveu durante esse tempo praticamente sozinho a bordo do cargueiro MV Aman, preso no Egito. Ele não podia deixar a embarcação.
MV Aman é um navio cargueiro de 4 mil toneladas
Mohammed Aisha/Via BBC
Início
Tudo começou em julho de 2017, quando o MV Aman foi retido no porto egípcio de Adabiya. O motivo? Os documentos de seu equipamento de segurança e seus certificados de classificação haviam expirado.
Inicialmente, não seria algo difícil de resolver, mas os operadores libaneses do navio não pagaram pelo combustível e seus proprietários, do Bahrein, estavam passando por dificuldades financeiras. 
Com o capitão egípcio do navio em terra, um tribunal local declarou Aisha, o oficial chefe do navio, o guardião legal do MV Aman.
Aisha, que nasceu no porto sírio mediterrâneo de Tartus, diz que não foi informado do significado do pedido e só descobriu meses depois, quando os outros tripulantes do navio começaram a partir.
Por quatro anos, Aisha se deparou com a vida - e a morte. Ele observou os navios passarem, entrando e saindo do vizinho Canal de Suez.
Aisha tinha que nadar até a praia se precisasse conseguir água potável ou comprar comida
Mohammed Aisha/Via BBC
Durante o recente bloqueio causado pelo gigante navio porta-contêineres Ever Given, ele contou dezenas de navios esperando o engarrafamento diminuir.
Ele até viu seu irmão, também marinheiro, passar mais de uma vez. Os irmãos falavam ao telefone, mas estavam muito distantes até para acenar.
Em agosto de 2018, Aisha foi informado que sua mãe, uma professora responsável por seu excelente inglês, havia morrido. Foi o pior momento para ele.
""Considerei seriamente acabar com minha vida"", disse à BBC.
Preso dentro do navio, Aisha foi informado da morte de sua mãe
Mohammed Aisha/Via BBC
Em agosto de 2019, Aisha estava sozinho, exceto por um guarda ocasional, preso em um navio sem combustível e, consequentemente, sem energia. 
Ele era legalmente obrigado a permanecer a bordo e não tinha qualquer remuneração, estava desmoralizado e se sentindo cada vez pior.
Segundo ele, o navio parecia um túmulo à noite.
""Você não pode ver nada. Você não pode ouvir nada"", disse ele. ""É como se você estivesse em um caixão.""
Em março de 2020, uma tempestade tirou o Aman de seu ancoradouro. O navio flutuou cinco milhas (8 km), eventualmente encalhando a algumas centenas de metros da costa.
Foi assustador na época, mas Aisha pensou que era um ato de Deus. Agora ele podia nadar até a praia a cada poucos dias, comprar comida e recarregar seu telefone.
Aisha não é o único
Por mais surpreendente que seja a história, sua experiência não é única. Na verdade, o abandono de navios está aumentando.
De acordo com a Organização Internacional do Trabalho, há mais de 250 casos ativos em todo o mundo em que as tripulações são simplesmente deixadas por conta própria. A entidade afirma que 85 novos casos foram registrados em 2020, o dobro do ano anterior.
Enquanto isso, no porto iraniano de Assaluyeh, 19 membros da tripulação, em sua maioria indianos, do graneleiro Ula estão em greve de fome depois que seu navio foi abandonado por seus proprietários em julho de 2019.
Um membro da tripulação disse recentemente ao jornal Lloyd's List, especializado em notícias marítimas, que a situação a bordo era ""muito crítica"", com depressão generalizada e as famílias dos marítimos ficando sem dinheiro.
""A primeira vez que me deparei com um desses casos, fiquei em choque total"", diz Andy Bowerman, diretor da Mission to Seafarers para o Oriente Médio e Sul da Ásia.
Falando de Dubai, ele viu isso acontecer várias vezes, geralmente pela mesma combinação de motivos.
""No momento, estamos trabalhando com um caso aqui, em que a empresa tem uma enorme hipoteca sobre o navio, mas suas dívidas vão muito além disso. Então, às vezes é mais fácil dizer à tripulação para lançar âncora e quase literalmente ir embora.""
Os proprietários do Aman, Tylos Shipping and Marine Services, dizem à BBC que tentaram ajudar Aisha, mas que estavam de mãos atadas.
""Não posso forçar um juiz a remover a tutela legal"", diz um representante. ""E não consigo encontrar uma única pessoa neste planeta - e tentei - para substituí-lo.""
Aisha, disseram eles, nunca deveria ter assinado o pedido em primeiro lugar.
Mohamed Arrachedi, da Federação Internacional dos Trabalhadores em Transporte (ITF, na sigla em inglês), que assumiu o caso de Aisha em dezembro, argumenta que este deve ser um momento para todos na indústria naval refletirem.
""O caso de Aisha tem que servir para abrir um debate sério para prevenir esses abusos aos marítimos em navios"", diz.
O debate, acrescenta, deve envolver armadores, autoridades portuárias e marítimas e Estados de bandeira.
""O drama e sofrimento de Mohammed Aisha poderiam ter sido evitados se os proprietários e as partes com responsabilidades e obrigações para com o navio tivessem assumido suas responsabilidades e providenciado sua repatriação mais cedo.""
Por sua vez, Aisha disse que se sentiu preso em uma situação que não era sua, encurralado pela lei egípcia e ignorado pelos armadores. Ele disse que meses se passariam sem comunicação - fazendo-o se sentir decepcionado e isolado.
Isso seria o suficiente para que ele nunca voltasse ao mar, certo? 
Mas ele está determinado. Aisha diz que é bom em seu trabalho e não vê a hora de voltar.
Depois de encontrar sua família, claro.
Veja os vídeos mais assistidos do G1","Mohammed Aisha disse que se sentia como se finalmente fosse deixar uma 'prisão', após quatro anos num navio abandonado no Mar Vermelho do Egito. Ele chegou a pensar em tirar a vida quando soube que a mãe morreu, enquanto estava 'preso' na embarcação."
