page,url,issued,modified,title,body,caption
a0de2c66-77a0-49b7-99e3-950ed132822e,http://g1.globo.com/mg/minas-gerais/noticia/2022/07/21/projeto-fome-nas-ferias-arrecada-alimentos-para-comunidade-carente-de-bh.ghtml,2022-07-21 07:50:41+00:00,2022-07-21 11:41:10+00:00,Projeto 'Fome nas Férias' arrecada alimentos para comunidade carente de BH	,"Prato de comida com bife, feijão, batata frita, arroz e salada (imagem ilustrativa)
Reprodução/EPTV
O projeto ""Fome nas Férias"" tem o objetivo de arrecadar alimentos e entregá-los para famílias da comunidade Helena Greco, no bairro Zilah Spósito, Região Norte de Belo Horizonte.
A ação busca diminuir o impacto que o fim das aulas pode trazer na alimentação de crianças e adolescentes da rede pública de ensino.
A campanha é idealizada pela Associação Comida que Abraça, que defende a importância das escolas na nutrição de muitos jovens.
""A merenda é a garantia de refeição balanceada no dia a dia de 100 mil famílias que se encontram em extrema pobreza. Para essas crianças, nos períodos sem aulas é que a fome enfrentada pela família fica visível e se torna uma realidade a ser encarada"" , diz a Associação Comida que Abraça.
Nesta quinta-feira (21), parte das doações arrecadas pelo projeto começam a ser distribuídas na comunidade Helena Greco.
O projeto ‘Comida que Abraça’ pode ser acompanhado pelo Instagram (@_comidaqueabraca).
Cestas básicas e itens avulsos podem ser entregues na Rua Gomes Freire, 191, no bairro Cachoeirinha.
As doações podem ser feitas via PIX pela chave CNPJ: 43.043.804/0001-80. 
A associação também disponibiliza os dados para transferência bancária: 
Agência: 0001
Conta: 1454865-8
Instituição: 403 - Cora SCD
Nome da Empresa: Associação Comida Que Abraça
CNPJ: 43.043.804/0001-80
Os vídeos mais vistos do g1 Minas:",No período de recesso escolar muitas crianças ficam sem acesso a refeições.
c0724ffe-2a62-4115-99b2-e435dd167a70,http://g1.globo.com/pb/paraiba/noticia/2022/05/25/teto-de-barraca-desaba-por-causa-do-volume-de-chuvas-na-feira-central-de-campina-grande.ghtml,2022-05-25 13:58:04+00:00,2022-05-25 13:58:04+00:00,Teto de barraca desaba por causa do volume de chuvas na Feira Central de Campina Grande,"Barraca onde aconteceu o desabamento do teto na Feira Central de Campina Grande 
Lidce Pegado/TV Paraíba
O teto de uma barraca da Feira Central de Campina Grande desabou, na manhã desta quarta-feira (25). Segundo o Corpo de Bombeiros, no momento do desabamento havia três pessoas no local, mas apenas uma teve ferimentos leves. A causa do desabamento foi o volume de chuvas na cidade. 
De acordo com Agnaldo Batista, gerente da feira, a barraca que desabou vende pássaros e rações para animais e fica na entrada da Feira de Flores. A estrutura desabou por completo. A Defesa Civil e Corpo de Bombeiros foram ao local para fazer a interdição. 
O Corpo de Bombeiros informou que é preciso verificar se as barracas ao lado correm risco de desabamentos também. Porém, até o momento, nenhuma outra barraca apresenta rachaduras.
Vídeos mais assistidos do g1 Paraíba","Havia três pessoas no local, mas apenas uma teve ferimentos leves. "
a833a6fc-25d3-4e62-b589-9ab24b2c2231,http://g1.globo.com/pb/paraiba/noticia/2022/08/08/campina-grande-vacina-contra-a-covid-19-nesta-segunda-feira-8-veja-horarios-e-locais.ghtml,2022-08-08 10:02:00+00:00,2022-08-08 10:02:00+00:00,Campina Grande vacina contra a Covid-19 nesta segunda-feira (8); veja horários e locais,"Aplicação da vacina contra a Covid-19, em Campina Grande
Foto: Codecom/Saúde CG
Campina Grande tem vacinação contra a Covid-19 para todos os públicos nesta segunda-feira (8). A Secretaria Municipal de Saúde (SMS) oferece os imunizantes em pontos específicos, que funcionarão nos turnos da manhã e da tarde (veja locais e horários abaixo).
O município aplica as primeiras doses em pessoas acima dos 12 anos de idade e adultos que ainda não se vacinaram até o presente momento. Além disso, as segundas doses de vacinas da Pfizer e Astrazeneca também estarão disponíveis.
Já a terceira dose, para maiores de 12 anos, que tenham se vacinado com as outras doses anteriores, há pelo menos quatro meses, também estará liberada.
Em relação aos imunossuprimidos, a vacina está sendo aplicada para as pessoas com mais de 12 anos, que tomaram a segunda dose há no mínimo oito semanas. Já a primeira dose de reforço, está sendo aplicada ao mesmo público que tenha tomado a vacina anterior há pelo menos quatro meses.
O segundo reforço das pessoas imunossuprimidas, que tem 30 anos ou mais de idade, e tomaram o primeiro reforço há no mínimo quatro meses, também está sendo aplicado.
Quanto às crianças, as primeiras doses para quem tem de 5 a 11 anos, e a segunda dose da Pfizer pediátrica para aqueles que tomaram a dose há oito semanas, vão ser disponibilizadas.
No momento da vacinação, é necessário apresentar comprovante de residência, documento de identificação pessoal e o cartão de vacinação. Para quem tiver agendado o recebimento da vacina, também devem levar o comprovante de agendamento.
Vacinação contra a Covid-19 em Campina Grande nesta segunda-feira (8):
Primeiras doses de 12 anos ou mais
Segundas doses de Pfizer e AstraZeneca
Terceiras doses para maiores de 12 anos que tomaram a D2 há 4 meses
Primeira dose de reforço da Janssen (Dois meses após a primeira) ou segundo Reforço (3ª dose) para as pessoas que tomaram o primeiro reforço de Janssen (Dose 2) há no mínimo 4 meses e tenham 18 anos ou mais de idade.
Terceiro reforço de Janssen (quarta dose) para pessoas com 30 anos ou mais de idade e que tomaram o segundo reforço (quarta dose) há no mínimo 4 meses
Segundo Reforço (quarta dose) de pessoas acima de 30 anos e para todos os trabalhadores de saúde (apresentar comprovante de trabalho) que tomaram o primeiro reforço há no mínimo 4 meses
D1 de crianças de 05 a 11 anos
D2 de Pfizer pediátrica para crianças que tomaram a D1 há 8 semanas
Manhã - 8h30h às 11h30h
Terminal de Integração - Centro
Centro de Saúde Francisco Pinto - Centro
Policlínica do Catolé - Catolé
UBS Antônio Virgílio Brasileiro - Aluízio Campos
Centro de Saúde da Liberdade
Centro de Saúde de São José da Mata
Centro de Saúde da Palmeira
UBS Crisóstomo Lucena - Aluízio Campos
Policlínica das Malvinas - Malvinas
UBS Ana Amélia Vilar - Rocha Cavalcante
UBS Maria de Lourdes Leôncio - Novo Cruzeiro
UBS Hindemburgo Nunes - Ramadinha
Tarde - 13h30 às 16h30
Terminal de Integração - Centro
Centro de Saúde Francisco Pinto
Centro de Saúde de São José da Mata
Policlínica das Malvinas - Malvinas
UBS Raiff Ramalho - Rosa Cruz
Partage Shopping - Catolé (13h às 19h)
D1, D2 e D3 de gestantes, puérperas e lactantes
Manhã - 8h30 às 11h30
Isea
Imunossuprimidos
Dose reforço (D3) de pessoas com 12 anos ou mais de idade que sejam imunossuprimidas e que tomaram a segunda dose há no mínimo 8 semanas.
Primeira dose de reforço (D4) dos imunossuprimidos que tomaram a dose adicional (D3) há 4 meses. Segundo reforço (D5) das pessoas imunocomprometidas que tem 30 anos ou mais de idade e tomaram o primeiro reforço (D4) há no mínimo 4 meses
Manhã - 8h30 às 11h30
Centro de Saúde Francisco Pinto - Centro
Policlínica do Catolé - Catolé
Terminal de Integração - Centro
Tarde - 13h30 às 16h30
Centro de Saúde Francisco Pinto
Policlínica do Catolé - Catolé
Terminal de Integração - Centro
Vídeos mais assistidos do g1 Paraíba","No momento da vacinação, é necessário apresentar comprovante de residência, documento de identificação pessoal e o cartão de vacinação."
c47b520a-12f9-41a1-b31e-23b81ded4707,http://g1.globo.com/pb/paraiba/noticia/2022/04/27/video-mostra-momento-em-que-adolescente-tenta-esfaquear-aluno-em-escola-de-campina-grande.ghtml,2022-04-27 16:17:13+00:00,2022-04-27 16:17:14+00:00,Vídeo mostra momento em que adolescente tenta esfaquear aluno em escola de Campina Grande,"Vídeo mostra momento em que adolescente tenta esfaquear aluno em escola de Campina Grande
Um vídeo filmado de dentro de uma sala de aula da Escola Estadual de Ensino Fundamental e Médio São Sebastião, no Alto Branco, em Campina Grande, mostrou o momento em que uma adolescente, ex-aluna da instituição, tentou esfaquear um estudante na tarde da terça-feira (26). O vídeo foi recebido pela Polícia Militar e ajudou a entender o que de fato teria acontecido na instituição. 
O vídeo começa com dois adolescentes brigando dentro da sala de aula. Em seguida, funcionários aparecem tentando apartar a briga, quando uma adolescente, de camisa branca, chega com uma faca e tenta atingir um dos adolescentes. Ela erra o golpe e em seguida é contida pelos funcionários. 
Inicialmente, a Polícia Militar tratou o caso como sendo o de uma adolescente, ex-aluna da instituição, que teria sido esfaqueada por um estudante. Porém, de acordo com o comandante do 10º Batalhão da PM de Campina Grande, Alysson Figueiredo, a situação mudou após a polícia receber um vídeo filmado dentro de uma sala de aula, no momento do conflito.
""Depois os fatos foram totalmente esclarecidos através das imagens. O vídeo nos foi repassado hoje e é a prova técnica do fato, que será acompanhado pela Delegacia da Criança e do Adolescente"", disse Alysson.
Adolescente teria entrado com faca sem que equipe da escola percebesse
Reprodução/g1
Ao g1, a Secretaria de Estado da Educação informou que o caso envolveu uma ex-aluna da Escola Estadual de Ensino Fundamental e Médio São Sebastião, que esteve no local para solicitar um documento. Na saída da direção, a garota foi surpreendida por um estudante com quem já tinha um desentendimento e os dois ameaçaram se agredir, mas foram contidos pela própria equipe da escola.
Em entrevista ao JPB1, o diretor da unidade, Josenildo Silva, disse que na verdade a menina chegou na escola dizendo que iria resolver um problema na secretaria, mas assim que entrou, foi direto para a sala de aula.
O porteiro, ao perceber que ela foi para o corredor das salas de aula, chamou outros funcionários da escola e conseguiram intervir, segundo o diretor.
Caso aconteceu na Escola Estadual de Ensino Fundamental e Médio São Sebastião, no bairro do Alto Branco, em Campina Grande
Reprodução/Facebook/EEEFM São Sebastião
""Ela já veio com o intuito de agredir esse aluno, mas graças à Deus a nossa equipe foi atenta e deu para intervir e impedir que acontecesse coisa pior"", disse Josenildo.
Segundo o diretor, as mães das pessoas envolvidas foram ouvidas pela unidade e contaram que a tentativa de agressão teria se originado em rixas fora da escola.
Vídeos mais assistidos da Paraíba","Caso aconteceu na EEEFM São Sebastião, no bairro do Alto Branco, e está sendo investigado pela Polícia Civil."
399bede8-6573-418e-b6bb-d2a029c69d9e,http://g1.globo.com/pb/paraiba/noticia/2022/05/27/novas-lombadas-eletronicas-comecam-a-multar-a-partir-de-13-de-junho-em-campina-grande.ghtml,2022-05-27 19:54:52+00:00,2022-05-27 19:54:53+00:00,Novas lombadas eletrônicas começam a multar a partir de 13 de junho em Campina Grande,"Instalação de novas lombadas eletrônicas em Campina Grande
Codecom/Divulgação
Treze novas lombadas eletrônicas e radares foram instalados recentemente em Campina Grande e a partir de 13 de junho de 2022, as infrações registradas nestes equipamentos serão efetivamente consideradas e os infratores serão autuados. No momento, a Superintendência de Trânsito e Transportes Públicos (STTP), está realizando o período de educação relativo às infrações de trânsito registradas.
Antes da data de início das autuações, os motoristas que desrespeitarem os limites de velocidade, faixas de pedestre e sinais vermelhos, vão receber uma notificação de advertência. A partir do dia 13 de junho, os proprietários dos veículos pagarão as multas e os motoristas terão as pontuações registradas nas carteiras de habilitação.
As infrações de avanço de sinal vermelho e faixa de pedestre serão fiscalizadas das 5h às 23h. Já as de limite de velocidade serão computadas por 24 horas, devido a movimentação intensa durante a madrugada por causa do Maior São João do Mundo.
Locais onde estão instaladas as novas lombadas e radares / lombadas eletrônicas (velocidade):
Av. Floriano Peixoto (próximo à rotatória do Dinamérica, sentido centro-bairro);
Av. Dr. Vasconcelos (próximo à EMPASA, no Alto Branco);
Av. Assis Chateaubriand (próximo ao Aeroporto);
Av. Francisco Lopes x Av. Belo Horizonte (Santa Cruz);
Rua Dom Pedro II (Alto da Bela Vista).
Avanço de semáforo, velocidade e desrespeitar a faixa de pedestre:
Av. Floriano Peixoto x Rua Nilo Peçanha (Prata);
Av. Juscelino Kubitscheck x Rua Gasparino Barreto (Cruzeiro);
Av. Juscelino Kubitscheck x Rua Célso Cunha (Cruzeiro);
Av. Cônsul Joseph Noujaim Habib Nacad x Rua Pedro Leal (Instituto dos Cegos);
Av. Almeida Barreto (Vitamilho);
Av. Almirante Barroso x Rua Santa Filomena (próximo ao 2º Batalhão de Polícia Militar);
Av. Almirante Barroso x Rua Damasco (Liberdade);
Av. Assis Chateaubriand x Rua Pedro Otávio (Brasil Gás).
Vídeos mais assistidos do g1 Paraíba",As infrações de limite de velocidade serão registradas 24 horas. 
4fb27d09-dbfd-4c83-a376-f9b7b07a502b,http://g1.globo.com/mg/triangulo-mineiro/noticia/2022/08/01/cadastro-escolar-para-educacao-infantil-municipal-de-2023-e-aberto-em-patos-de-minas-saiba-quem-pode-e-como-se-inscrever.ghtml,2022-08-01 20:03:53+00:00,2022-08-01 20:03:54+00:00,Cadastro escolar para educação infantil municipal de 2023 é aberto em Patos de Minas; saiba quem pode e como se inscrever,"Cadastro escolar é votlado, primeiramente, para educação infantil nos CMEIs e escolas da rede municipal de ensino de Patos de Minas.
Carlos Trinca/EPTV
Tem início nesta semana o cadastramento escolar para educação infantil na rede municipal de ensino de Patos de Minas para o ano letivo de 2023. O cadastro segue por todo o mês, até dia 31 de agosto. Devem ser inscritas crianças que frequentarão a creche e a pré-escola. Confira os detalhes abaixo. 
Segundo a Secretaria Municipal de Educação, o cadastramento é a primeira etapa para acesso à pré-escola na rede municipal de ensino, ou seja, as matrículas serão efetuadas a partir das listas de crianças cadastradas. Por isso é importante que pais ou responsáveis estejam atentos e não percam o prazo. 
Quem deve se inscrever
De acordo com a Instrução nº 04/2022 da Semed, publicada no Diário Oficial do Município na semana passada, deverão ser inscritas no Cadastro Escolar:
Berçário: crianças nascidas de 1º de abril a 1º de agosto de 2022;
Maternal (I, II e II): crianças de um a três anos completos até 31 de março de 2023;
1º período: crianças com quatro anos completos ou a completar até 31 de março de 2023;
2º período: crianças com cinco anos completos ou a completar até 31 de março de 2023, que não estejam matriculadas no 1º período ou que estão em escolas particulares e pleiteiam vagas na rede municipal de ensino.
Também será feito cadastro de crianças que estavam matriculadas em escolas particulares ou instituições públicas de outros municípios até 10 de outubro de 2018 e mantiveram continuidade de estudos de 2019 a 2022. A criança deverá ter cinco anos completos ou a completar até 30 de junho de 2023 e estar pleiteando vaga no 2º período.
Inscrição
No caso de crianças que vão cursar o ensino na área urbana, o cadastro deve ser feito no site da Prefeitura. Já para as crianças que vão frequentar as escolas da zona rural, o cadastramento precisa ser feito presencialmente na instituição local. Confira abaixo a relação das instituições:
Escolas da Zona Rural
VÍDEOS: veja tudo sobre o Triângulo, Alto Paranaíba e Noroeste de Minas","Crianças que frequentarão a creche ou a pré-escola em 2023 precisam fazer o cadastro, que vai até 31 de agosto. "
1db6df50-694f-47e2-b8be-985e715bad28,http://g1.globo.com/sp/ribeirao-preto-franca/noticia/2022/06/10/motorista-e-mae-idosa-sao-atropelados-por-furgao-durante-discussao-no-transito-de-ribeirao-preto-video.ghtml,2022-06-10 14:58:35+00:00,2022-06-10 22:02:58+00:00,Motorista e mãe idosa são atropelados por furgão durante discussão no trânsito de Ribeirão Preto; VÍDEO,"Aviso atenção imagens fortes 
g1/g1
Câmeras de segurança registraram atropelamento de duas pessoas em Ribeirão Preto, SP
Um motorista de 44 anos e a mãe, de 68, foram atropelados por um furgão durante uma discussão no trânsito de Ribeirão Preto (SP) na noite de quinta-feira (9). 
Imagens de câmeras de segurança registraram o momento em que duas pessoas voltavam a pé para o carro delas quando foram surpreendidas pelo motorista do veículo da empresa (veja acima).
Uma das vítimas foi internada em estado grave. O condutor suspeito, Matheus Felipe da Silva Martins, de 25 anos, foi preso em flagrante e responde por tentativa de homicídio.
A suspeita é de que ele tenha utilizado um veículo dos Correios na ação. Em nota, a empresa informou que já tomou as providências administrativas cabíveis junto à empresa contratada, por se tratar de motorista e veículo terceirizados envolvidos no caso. 
""A empresa repudia qualquer comportamento dissociado dos seus princípios e valores e reitera que a reprovável atitude do prestador de serviço não reflete a realidade da operação postal dos Correios e nem o comprometimento e o respeito de seus empregados no atendimento à população"".
A advogada Mariana Queiroz Reis, que defende Matheus, disse que o suspeito agredido por uma das vítimas antes de acelerar o furgão dos Correios para cima deles e que ele não tinha a intenção de deixar feridos.
Vídeo mostra furgão atropelando duas pessoas em Ribeirão Preto
Reprodução/Câmeras de segurança
Atropelamento
Segundo informações registradas em boletim de ocorrência, Matheus Felipe da Silva Martins, de 25 anos, dirigia um furgão pela Rua Ana Maria Tonzar Ristori quando se envolveu em uma discussão com Carlos Rogério Cavechia, de 44 anos, que estava em um Logan acompanhando da mãe, Noemia Cavechia, de 68 anos.
De acordo com o boletim, Carlos desceu do carro para discutir com Matheus, que permaneceu no furgão. 
Nas imagens, é possível ver o momento em que um homem, que seria Carlos, sai a pé em direção ao furgão e é seguido por uma pessoa, que seria Noemia.
Na sequência, o registro mostra os dois retornando para o carro quando são surpreendidos pelo furgão, acelerado em direção a elas.
O veículo primeiro atinge a pessoa que está à direita e depois passa por cima de outra vítima.
Carlos foi socorrido em estado grave e precisou passar por uma cirurgia em um hospital particular. Noemia sofreu ferimentos no braço direito e no nariz. Ela foi levada ao Pronto-Socorro da Cuiabá e foi liberada.
O motorista Matheus Felipe foi preso em flagrante por tentativa de homicídio. 
Veja mais notícias da região em g1 Ribeirão Preto e Franca
VÍDEOS: Tudo sobre Ribeirão Preto, Franca e região",Uma das vítimas está internada em estado grave. Condutor suspeito foi preso em flagrante por tentativa de homicídio. 
1743b122-b663-437d-aac6-ea88a70cd8bb,http://g1.globo.com/sp/ribeirao-preto-franca/noticia/2022/07/21/homem-morre-em-acidente-com-motos-carros-e-micro-onibus-em-ribeirao-preto-sp.ghtml,2022-07-21 10:30:57+00:00,2022-07-21 11:33:31+00:00,"Homem morre em acidente com motos, carros e micro-ônibus em Ribeirão Preto, SP","Acidente deixa motociclista morto em Ribeirão Preto, SP
Luciano Tolentino/EPTV
Um homem de 40 anos morreu em um acidente envolvendo duas motos, dois carros e um micro-ônibus na manhã desta quinta-feira (21) na Rodovia Alexandre Balbo (SP-328), Anel Viário Norte de Ribeirão Preto (SP). 
Segundo as primeiras informações da Polícia Militar Rodoviária, ele estava em uma das motocicletas envolvidas na batida, que aconteceu próxima à entrada do bairro Cristo Redentor, no sentido Ribeirão-Sertãozinho, por volta das 5h45. O outro motociclista ficou ferido.
A suspeita é de que o homem que morreu foi atropelado. De acordo com o sargento da Polícia Rodoviária, Carlos Augusto Spironello, a vítima já estava ao solo quando a outra motocicleta bateu. Na sequência, um dos carros passou por cima deles e foi atingido por outro veículo, que bateu no micro-ônibus. 
“Segundo informações das testemunhas e partes envolvidas, as motos já estariam no solo quando o veículo preto teria passado em cima de algo. O veículo branco colidiu com o preto e colidiram com o ônibus que estava parado”, explicou.
Dois carros e micro-ônibus envolvidos em acidente com duas motos em Ribeirão Preto, SP
Luciano Tolentino/EPTV
Por conta do acidente, o trânsito no local precisou ser desviado para a rotatória de acesso ao bairro Cristo Redentor e houve congestionamento. 
A pista deve ser liberada ainda pela manhã, segundo a Polícia Rodoviária. A perícia da Polícia Civil é aguardada no local. 
Trecho do Anel Viário Norte precisou ser interditado após acidente com 5 veículos em Ribeirão Preto, SP
Luciano Tolentino/EPTV
Veja mais notícias da região no g1 Ribeirão Preto e Franca
VÍDEOS: Tudo sobre a região","Vítima era um dos motociclistas envolvidos na batida na Rodovia Alexandre Balbo, no Anel Viário Norte. Segundo a Polícia Rodoviária, o condutor da outra moto ficou ferido."
707e43b8-5c7b-4c63-ad1d-c79aad1ddb22,http://g1.globo.com/sp/ribeirao-preto-franca/noticia/2022/07/29/em-busca-de-alimento-e-agua-oncas-se-arriscam-em-zonas-urbanas-da-regiao-de-ribeirao-preto.ghtml,2022-07-29 23:09:43+00:00,2022-07-29 23:09:44+00:00,"Em busca de alimento e água, onças se arriscam em zonas urbanas da região de Ribeirão Preto","Cresce número de onças avistadas na região
Kiara é uma onça parda de quatro anos. Chegou ao Bosque Zoológico de Ribeirão Preto (SP) em agosto de 2021 após ser resgatada em um canavial. O aparecimento dos felinos em cidades da região tem sido cada vez mais comum. 
Na segunda-feira (25), uma jaguatirica morreu atropelada na Rodovia Abrão Assed, no trecho de Santa Cruz da Esperança (SP). Uma mulher que passava pelo local fez as imagens do bicho já sem vida no acostamento. 
O Departamento de Estradas de Rodagem (DER-SP) informou que inspecionou o local e removeu o animal. 
A onça Kiara é uma das moradoras do Bosque Zoológico Fábio Barreto em Ribeirão Preto, SP
Marcelo Moraes/EPTV
Cidades sobre o cerrado
O zootecnista Alexandre Gouvea diz que o principal motivo para a frequência maior de avistamentos de onças é o avanço das cidades sobre áreas de cerrado. 
“Com o crescimento das cidades, elas vão avançando o ambiente natural dessas espécies. À medida que o ser humano passa a chegar ao limite de convivência com esses animais, logicamente esses animais têm que buscar alimento, água, até abrigo, em áreas que estão fragmentadas”, diz. 
Em junho deste ano, câmeras de segurança flagraram uma onça passeando pelas ruas de Igarapava (SP). Moradores ficaram assustados, mas o animal fugiu e não foi mais visto.
Onça flagrada circulando por ruas de Igarapava, SP
Reprodução/Câmeras de segurança
Ainda em junho, a Polícia Militar Ambiental prendeu um homem suspeito de matar uma onça parda na zona rural de Batatais (SP). O morador afirmou que estava caçando, viu o animal e atirou. Ele foi solto, mas está respondendo pelo crime de caça de animal silvestre. 
“Esses felinos têm o hábito crepuscular noturno, precisam percorrer quilômetros quadrados, grandes áreas durante esse período em busca de presas. Os felinos são carnívoros e predadores. Às vezes, eles também não conseguem sucesso absoluto nesse processo de predação e passam dias procurando uma presa. Aí ocorre o surgimento desses animais em perímetro urbano”, afirma Gouvea.  
Em julho, um homem encontrou um filhote de onça atropelado ao lado de uma rodovia em Taquaritinga (SP).
Também em Taquaritinga, trabalhadores rurais flagraram o momento em que uma onça saiu do meio do canavial.
Onça encontrada morta em rodovia perto de Santa Cruz da Esperança, SP
Redes Sociais
Resgate e recuperação
Toda onça encontrada machucada na região é levada ao Bosque Zoológico de Ribeirão Preto. De acordo com Gouvea, elas ficam em quarentena e recebem o tratamento necessário para a recuperação. Depois, quando há condições, são devolvidas à natureza.
O zootecnista orienta que os moradores devem tomar cuidado caso se deparem com animais do tipo.  
“A nossa orientação sempre ao avistar um animal em rodovia ou em espaço urbano é ligar para a PM Ambiental ou para o Corpo de Bombeiros. Não tentar afugentar o animal ou correr atrás, caçar. Muito pelo contrário, tentar fazer com que esses órgãos competentes retornem ele ao ambiente natural”, afirma.  
Veja mais notícias da região no g1 Ribeirão Preto e Franca
Vídeos: Tudo sobre Ribeirão Preto, Franca e região
 ",Flagrantes de animais nas rodovias e até em ruas têm sido cada vez mais comuns. Zootecnista afirma que avanço das cidades sobre o cerrado é o principal motivo.   
4e9b629a-2a5f-4f1d-a5fd-6ec0f0f7d700,http://g1.globo.com/sp/ribeirao-preto-franca/noticia/2021/07/27/chacaras-e-bar-sao-alvos-de-busca-e-apreensao-por-infracao-de-regras-sanitarias-em-ribeirao-preto-sp.ghtml,2021-07-27 15:45:21+00:00,2021-07-27 15:45:22+00:00,"Chácaras e bar são alvos de busca e apreensão por infração de regras sanitárias em Ribeirão Preto, SP ","Cupons comprovam funcionamento de estabelecimento lacrado em Ribeirão Preto, SP
Michelle Souza/CBN Ribeirão
Três chácaras alugadas para festas e um bar foram alvos de mandados de busca e apreensão da Polícia Civil, na manhã desta terça-feira (27), nas zonas Leste e Norte de Ribeirão Preto (SP). 
Os responsáveis são alvos de inquéritos policiais e três endereços já tinham sido interditados pela Vigilância Sanitária e pela Fiscalização Geral da prefeitura por desrespeito às normas sanitárias de prevenção à Covid-19.
Em Ribeirão Preto, segundo o decreto municipal, bares e espaços de festas podem funcionar até as 23h e precisam respeitar o limite de 60% de ocupação. 
Bar na Avenida Castelo Branco foi lacrado por força-tarefa da fiscalização em Ribeirão Preto, SP 
Michelle Souza/CBN Ribeirão
Os policiais estiveram em dois imóveis na Rua Doutor Antônio Carlos Marçal, no Jardim Paulistano. Em janeiro, a Guarda Civil Municipal (GCM) tinha encerrado uma festa com jovens em um dos endereços. Na época, os responsáveis foram autuados e a ocorrência foi encaminhada à Fiscalização Geral e ao Ministério Público.
“Hoje, fomos aos dois locais que estavam lacrados pela Vigilância Sanitária e pela Fiscalização Geral e cumprimos mandados de busca. Apreendemos aparelhos de som, bebidas e comprovamos que os locais estavam sendo utilizados nos últimos dias. Havia cupons de utilização de cartão nas maquininhas”, diz o delegado Paulo Piçarro, titular do 8º Distrito Policial.
O terceiro endereço alvo da polícia foi um bar na via marginal da Avenida Castelo Branco. “Ele não estava lacrado, mas foi alvo da fiscalização porque estava ultrapassando o horário de funcionamento e tinha sido autuado várias vezes”, afirma Piçarro.
Bebidas foram apreendidas em chácara usada para festas clandestinas em Ribeirão Preto, SP
Michelle Souza/CBN Ribeirão
Por fim, as equipes estiveram em uma chácara no Jardim Independência. De acordo com o delegado, todos os elementos serão incorporados aos inquéritos. 
“Eles vão responder por crime de infração às normas sanitárias, desobediência e resistência e desacato, que eventualmente tenham sido cometidos contra os agentes municipais que os teriam autuado.”
Ainda segundo o delegado, os responsáveis devem pagar as multas para reaver os itens apreendidos e obter autorização judicial para que os estabelecimentos voltem a funcionar. 
Veja mais notícias da região no G1 Ribeirão Preto e Franca
Vídeos: Tudo sobre Ribeirão Preto, Franca e região  ",Mandados foram cumpridos pela Polícia Civil na manhã desta terça-feira (27) em estabelecimentos nas zonas Leste e Norte. Locais foram lacrados.  
