page,url,issued,modified,title,body,caption
6e0e6e13-4b48-448b-abcb-4ff21a19ce50,http://g1.globo.com/sp/sorocaba-jundiai/noticia/2022/02/17/estudante-de-medicina-que-se-mudou-ha-duas-semanas-para-petropolis-dormiu-na-faculdade-durante-chuva-tinha-muita-lama-caos.ghtml,2022-02-17 20:04:57+00:00,2022-02-17 20:30:19+00:00,"Estudante de medicina que se mudou há duas semanas para Petrópolis dormiu na faculdade durante chuva: 'Tinha muita lama, caos' ","Estudante de Sorocaba que se mudou para Petrópolis fala sobre tragédia
Uma universitária de Sorocaba (SP) que se mudou para Petrópolis (RJ) para cursar medicina duas semanas antes da tempestade relatou à TV TEM que ficou isolada na faculdade e precisou passar a madrugada no campus, na terça-feira (15), devido ao temporal que atingiu a cidade.
Até as 13h desta quinta-feira (17), o número de mortos chegou a 110. Dos 101 corpos que estão no Instituto Médico Legal (IML), 65 são de mulheres e 36 de homens.Veja quem são algumas das vítimas já reconhecidas.
""Ao sair da aula, a gente ficou sabendo de toda a proporção. Todo mundo ficou isolado, não tinha como sair. Acabamos dormindo na faculdade. Eu consegui vir para casa em torno de 5h, que foi quando baixou a água, só que tinha muita lama, não dava para passar carro, não dava para vir a pé. Foi um caos"", relata Thais Ribeiro Dias, de 23 anos.
Veja também: 
Petrópolis tem mobilização de equipes de resgate após temporal 
Corpo da filha de mulher que usou enxada para buscar parentes em Petrópolis é reconhecido
Famosos se solidarizam com atingidos por chuva em Petrópolis e pedem ajuda com doações
INFOGRÁFICOS: Chuva catastrófica destrói Petrópolis em poucas horas
Rastro da devastação causada pela chuva no Morro da Oficina, no Alto da Serra, em Petrópolis
Marcos Serra Lima/g1
Thais explica que mora no Centro de Petrópolis, uma das regiões mais atingidas pela chuva. Quando ela tentou ir para a casa, os registros de assaltos preocupavam os moradores, que ficavam com receio de saírem a pé nas ruas. 
""Eu moro em uma rua paralela que, graças a Deus, não aconteceu nada, mas a rua do imperador, que é a principal rua da cidade, foi drasticamente prejudicada e tem muito comércio ali. Os comerciantes também foram prejudicados, fora que entrou água nas casas, comércios, carro batido"".
Estudante de Sorocaba ficou isolada em faculdade durante temporal em Petrópolis 
Reprodução/ TV TEM 
A estudante ainda conta que está se mobilizando para ajudar as pessoas com a arrecadação de suprimentos para levar até as comunidades e para alunos que também foram afetados. 
""É um volume muito alto ainda de resgate que está tendo que fazer e a previsão hoje é de mais chuva. Então, está todo mundo correndo, tentando ajudar o máximo de gente que puder.""
Homem é visto em meio a escombros após tragédia em Petrópolis
Marcos Serra Lima/g1
Cidade sob a lama
Logo cedo nesta quarta-feira, era possível ver o tamanho da devastação — embora, em muitos locais, fosse difícil distinguir o que era casa, o que era terra ou o que era rua.
Morros vieram abaixo, carregando pedras do tamanho de carros; veículos ficaram empilhados com a força da correnteza; vias importantes foram bloqueadas, dificultando o acesso aos desabrigados.
Corpo sendo retirado, na manhã desta quarta (16), da barreira que atingiu o Morro da Oficina, em Petrópolis
Alexandre Kapiche/g1
O Alto da Serra foi uma das localidades mais devastadas. A prefeitura estima que pelo menos 80 casas foram atingidas pela barreira que caiu no Morro da Oficina. Um vídeo mostrou o momento da queda.
Outras regiões também foram atingidas, como 24 de Maio, Caxambu, Sargento Boening, Moinho Preto, Vila Felipe, Vila Militar e as ruas Uruguai, Washington Luiz e Coronel Veiga.
VÍDEOS: assista às reportagens da Tv Tem
Veja mais notícias da região em g1 Sorocaba e Jundiaí ","Thais Ribeiro Dias, de 23 anos, é de Sorocaba (SP) e se mudou para Petrópolis (RJ) para estudar medicina duas semanas antes da tempestade; mais de 100 pessoas morreram. "
178158a9-f4de-4b6a-94ca-c8a3fdeabdf0,http://g1.globo.com/sp/sorocaba-jundiai/noticia/2022/08/02/homem-que-esfaqueou-namorada-e-preso-por-tentativa-de-homicidio-em-votorantim.ghtml,2022-08-02 21:37:52+00:00,2022-08-02 21:37:53+00:00,Homem que esfaqueou namorada é preso por tentativa de homicídio em Votorantim ,"Um homem que esfaqueou a namorada foi preso por tentativa de homicídio e violência doméstica no Parque Bela Vista, em Votorantim (SP), na manhã desta terça-feira (2).
De acordo com a Polícia Militar, o crime ocorreu por volta das 9h. A vítima teria sofrido golpes de faca na região do pescoço, cabeça e mãos. 
Os agentes da PM encontraram a vítima deitada na cama com intenso sangramento. Ela foi socorrida pelo Corpo de Bombeiros e levada ao Conjunto Hospitalar de Sorocaba (CHS). 
O suspeito foi achado dentro do banheiro da casa e ameaçou retirar a própria vida. Segundo o relato dele à PM, tudo começou por causa de uma discussão com a vítima. Ele teria juntado as coisas, momento em que a vítima teria agredido ele com murros e pontapés. 
Quando os dois desceram para a cozinha, o suspeito teria pegado uma faca e passou a golpeá-la, conforme o relato dele. Logo depois, o homem pediu socorro aos parentes por telefone. 
O suspeito foi levado para a Delegacia de Votorantim, onde permaneceu à disposição da Justiça.
VÍDEOS: assista às reportagens da TV TEM 
Veja mais notícias da região em g1 Sorocaba e Jundiaí ","Crime ocorreu na manhã desta terça-feira (2), no Parque Bela Vista."
6c6cb101-0183-456c-baef-b883ea4f491e,http://g1.globo.com/sp/sorocaba-jundiai/noticia/2021/12/14/vendedor-flagra-homem-com-ponei-de-estimacao-em-outlet-de-sao-roque-muito-comportado.ghtml,2021-12-14 13:04:39+00:00,2021-12-14 13:17:16+00:00,Vendedor flagra homem com pônei de estimação em outlet de São Roque: 'Muito comportado',"Vendedor flagra homem com pônei de estimação em outlet de São Roque
Um vendedor flagrou o momento em que um homem passeava com seu pônei de estimação em um outlet que fica na Rodovia Castello Branco, em São Roque (SP), no último domingo (12).
Nas imagens, é possível ver o animal parado ao lado do dono na entrada de uma das lojas (assista acima). Thiago Nóbrega contou ao g1 que o homem apenas passeava com o pônei, mas chamou bastante a atenção dos visitantes.
""Ele ficou muito comportado. Era um animal muito bem cuidado, muito bonito, com as crinas certinhas. Foi muito legal. Várias crianças tiraram foto e ele chamou muito a atenção dos visitantes"", conta Thiago.
""Olha aí, 22h30 e o cara vem trazer o pônei para tomar um café. Quem que não traz o cavalo para passear no shopping, né?"", brinca o vendedor no vídeo.
Vendedor flagra homem com pônei de estimação em outlet de São Roque (SP)
Arquivo pessoal
O g1 entrou em contato com o Catarina Outlet, que informou que o shopping é pet friendly e que o homem pediu para visitar o local com o pônei. Diante do pedido, o estabelecimento fez uma autorização especial e uma equipe de segurança acompanhou o dono e o animal durante a visita.
O outlet também disse que o caso fez com que a equipe revisse o regulamento e que foi determinado que não será mais permitida a entrada de animais equestres no local, entre outros.
VÍDEOS: assista às reportagens da TV TEM
Veja mais notícias da região no g1 Sorocaba e Jundiaí",Animal fez sucesso com visitantes do shopping na noite de domingo (12). Estabelecimento informou que fez uma concessão especial depois de um pedido do dono.
d7fc9c85-2c51-4a38-8f87-5383fdecff82,http://g1.globo.com/sp/sorocaba-jundiai/noticia/2022/08/03/oito-pessoas-sao-presas-por-ligacoes-clandestinas-em-jundiai.ghtml,2022-08-04 01:04:52+00:00,2022-08-04 01:04:52+00:00,Oito pessoas são presas por ligações clandestinas em Jundiaí,"Oito pessoas presas
Ari Melo
As ligações clandestinas de energia, os chamados gatos, estão na mira da polícia em Jundiaí (SP). Nesta quarta-feira (3), várias pessoas foram presas em uma operação.
Os suspeitos pagaram fiança, foram liberados e vão responder em liberdade. Elas vão ter que pagar pela energia consumida e que não foi paga durante esse período em que elas fazem os chamados 'gatos' de energia. 
Oito pessoas são presas por ligações clandestinas em Jundiaí
Ao todo, 12 policiais da Delegacia de Investigações Gerais (DIG) de Jundiaí participaram dessa operação junto com funcionários da companhia de energia elétrica. 
Entre comércios e residências, 20 locais foram fiscalizados e em oito foram encontrados os furtos de energia. Em alguns desses locais chegava a distribuir essa energia furtada para outras casas e outros estabelecimentos. 
Essa não é a primeira vez que esse tipo de fiscalização na região de Jundiaí. No ano passado, foram 11 mil ligações clandestinas foram encontradas. 
Esses furtos de energia são considerados crimes e a pena varia de um a quatro anos de prisão. 
VÍDEOS: assista às reportagens da TV TEM
Veja mais notícias da região no g1 Sorocaba e Jundiaí",Suspeitos pagaram fiança e vão responder em liberdade. Elas vão ter que pagar pela energia consumida e que não foi paga durante esse período. 
d2fc7986-b6d0-4cdb-9ddc-ab5fd1462eaa,http://g1.globo.com/sp/sorocaba-jundiai/noticia/2022/03/10/aumento-no-preco-de-combustiveis-provoca-filas-em-postos-de-sorocaba-e-jundiai.ghtml,2022-03-10 22:36:28+00:00,2022-03-10 23:09:17+00:00,Aumento no preço de combustíveis provoca filas em postos de Sorocaba e Jundiaí,"Aumento no preço de combustíveis provoca filas em postos de Sorocaba e Jundiaí
Reprodução/TV TEM 
Motoristas de Sorocaba e Jundiaí (SP) fizeram filas em postos de combustíveis nesta quinta-feira (10) após o anúncio de aumento no preço da gasolina e do diesel. Os novos valores começam a valer nesta sexta-feira (11).
Em Sorocaba, uma fila de carros foi registrada em um posto de combustíveis que fica no bairro Alto da Boa Vista. Já em Jundiaí, em alguns postos as filas davam a volta em mercados e veículos paravam no meio da pista. 
A Petrobras justificou a alta dos combustíveis diante do aumento da cotação do barril de petróleo no mercado internacional, provocado pelo conflito entre Rússia e Ucrânia. Nesta quinta, o valor do barril superou o patamar de US$ 115, enquanto que, no começo da semana, quase tocou os US$ 140. 
Aumento no preço de combustíveis provoca filas nos postos de cidades brasileiras
Motoristas correm para abastecer os veículos em Jundiaí
Reprodução/TV TEM 
Agora, o preço médio de venda da gasolina nas refinarias passará de R$ 3,25 para R$ 3,86 por litro, um aumento de 18,8%. Para o diesel, o preço médio passará de R$ 3,61 para R$ 4,51 por litro, uma alta de 24,9%.
O aumento é ainda maior nas bombas dos postos, pois o preço depende também de impostos e das margens de lucro de distribuidores e revendedores.
Preço da gasolina aumenta 18% nas refinarias a partir desta sexta-feira
VÍDEOS: assista às reportagens da TV TEM
Veja mais notícias da região no g1 Sorocaba e Jundiaí","Preço médio de venda da gasolina nas refinarias passará de R$ 3,25 para R$ 3,86 por litro, um aumento de 18,8%. Para o diesel, o preço médio passará de R$ 3,61 para R$ 4,51 por litro, uma alta de 24,9%."
168f7f0a-64de-47ff-b697-d070e51fe553,http://g1.globo.com/sp/sorocaba-jundiai/noticia/2020/07/16/policia-apreende-animais-silvestres-transportados-pelos-correios-em-sorocaba.ghtml,2020-07-16 15:57:03+00:00,2020-07-16 23:12:06+00:00,Funcionário dos Correios vê pacote se mexer e descobre tráfico de animais silvestres por Sedex,"Animais foram encontrados em Sorocaba
Polícia Ambiental/Divulgação
A Polícia Ambiental apreendeu animais silvestres que estavam sendo transportados pelos Correios em Sorocaba (SP) nesta quinta-feira (16).
Segundo a corporação, um funcionário dos Correios constatou durante o processo de triagem das encomendas que um pacote apresentava movimentação. Após análise através de escaneamento, foi constatado a presença de pequenos animais dentro do pacote.
Após denúncia, a Polícia Ambiental foi acionada e retirou a embalagem do local, conduzindo o pacote ao zoológico de Sorocaba, onde solicitou o apoio de veterinários do local para realizar a abertura da caixa. 
Ao abrir o pacote, foi encontrado um filhote de iguana e um jabuti. Ao constatar a presença dos animais, a corporação foi até a casa do destinatário no bairro Vila Angélica e encontrou mais animais silvestres. 
Animais em gaiolas foram achados na casa de suspeito
Divulgação/Polícia Ambiental 
De acordo com a Polícia Ambiental, na casa foram encontrados cinco saguis, uma iguana, um ouriço e 23 aves dentro de gaiolas. Nas buscas também foi encontrada uma cobra exótica da espécie 'corn snake' originária dos Estados Unidos. 
O dono da casa foi detido e denunciado por três crimes: maus-tratos aos animais, posse ilegal de animais silvestres e também por introduzir animal exótico sem autorização do estado. A ocorrência foi apresentada no Plantão Norte e a Polícia Científica realizou perícia no local. 
De acordo com a Polícia Ambiental, foram encontrados cinco saguis, uma iguana, um ouriço e 23 aves dentro de gaiolas
Divulgação/Polícia Ambiental 
Funcionário dos Correios vê pacote se mexer e descobre tráfico de animais silvestres
Veja mais notícias da região no G1 Sorocaba e Jundiaí",Filhote de iguana e jabuti chegaram dentro de uma caixa com destino a uma casa na Vila Angélica. Dono do imóvel foi detido.
a26d73a7-f6ea-4cdf-90f4-e968cb7e1ec3,http://g1.globo.com/pr/parana/noticia/2022/03/24/pf-cumpre-mandados-em-operacao-de-combate-a-organizacoes-criminosas-de-trafico-internacional-de-drogas-entre-brasil-e-europa.ghtml,2022-03-24 11:08:17+00:00,2022-03-24 16:15:30+00:00,Oito pessoas são presas em operação da PF que mira quadrilha que envia cocaína para Europa em contêineres e submersa em navios,"Novas informações da operação da polícia contra o tráfico internacional de drogas
Oito pessoas foram presas em uma operação da Polícia Federal (PF) de combate a organizações criminosas que atuam no tráfico internacional de drogas entre o Brasil e o Paraguai. A ação foi deflagrada nesta quinta-feira (24).
De acordo com a corporação, os alvos eram especialmente ligados à parte operacional dos grupos criminosos. Eles eram responsáveis pelo depósito, transporte e inserção de cocaína nos contêineres e compartimento submersos dos navios. 
Veja, mais abaixo, detalhes de como funcionavam os grupos.
Ainda conforme a PF, além das prisões, também foram apreendidos dinheiro e carros de luxo em cidades do Paraná, Santa Catarina e do estado de São Paulo. 
As ordens judiciais da operação também eram de sequestro de imóveis, bloqueio de bens e valores existentes nas contas bancárias e aplicações financeiras dos investigados. O valor estimado é de aproximadamente R$ 55.000.000,00.
Segundo a PF, os mandados foram emitidos para cumprimento nas cidades de Paranaguá, Curitiba, Matinhos, Morretes, São José dos Pinhais, Pontal do Paraná e também nos municípios catarinenses de Balneário Camboriú, Itapoá, Garuva. 
Outros são para Santos, Barueri, Bertioga, Guarujá, Itupeva, Ribeirão Pires e São Paulo.
Investigações
De acordo com as investigações, iniciadas em 2019, os grupos criminosos mandavam as remessas dos carregamentos de cocaína por meio do Porto de Paranaguá, no litoral do Paraná.
Eles usavam de diferentes métodos para incluir a carga, como inserção da droga por mergulhadores em compartimento submerso do navio, ocultação em contêineres sem conhecimento do exportador, ocultação no maquinário refrigerador dos contêineres, acondicionamento da droga no interior de cargas lícitas, segundo a PF.
Desde o começo das investigações, conforme a polícia, foram realizadas 80 apreensões no Brasil e no exterior que totalizam, aproximadamente, 21 toneladas de cocaína. 
Ainda conforme as investigações, trabalhadores do Porto de Paranaguá eram aliciados e indicavam quais contêineres tinham como destino o porto desejado pelo grupo na Europa.
PF cumpre mandados em operação de combate a organizações criminosas de tráfico internacional de drogas entre Brasil e Europa
Divulgação/PF
Por meio de nota, a empresa que administra o Terminal de Contêineres de Paranaguá, TCP,  afirmou que colabora com os órgãos competentes no fornecimento de informações para as investigações. 
A empresa também reforçou que possui ""um amplo sistema de segurança e escaneamento de cargas"".
Também por nota, o Porto de Paranaguá disse que as ações foram realizadas em terminal privado no porto paranaense. 
Sobre o envolvimento de funcionários do porto, afirmou que ""não há qualquer acusação contra colaborador do quadro da empresa pública ou de contratadas por esta, sendo, portanto, equivocada a informação"".
Disse também que colabora com as autoridades e combate qualquer atividade ilegal.
Ligação com a máfia
Operação também cumpriu mandados de busca e apreensão
Divulgação/PF
De acordo com a Polícia Federal, os investigados possuem vínculo com um grupo da máfia italiana constituído na região da Calábria do país euroupeu.
Segundo as investigações, são eles que contratam a logística executada pelos investigados em Paranaguá para enviar os carregamentos de cocaína até os portos da Europa, em especial o porto situado na região italiana.
A polícia ainda informou que as organizações investigadas empregam ""extrema violência"", com integrantes tendo envolvimento em homicídios.
A operação desta quinta é um desdobramento da Operação Enterprise, de combate a organizações criminosas ligadas ao tráfico internacional de drogas. 
Conforme a Polícia Federal, os investigados vão responder pelos crimes de tráfico internacional de drogas, com pena que pode chegar a 25 anos de prisão, e de pertinência a organização criminosa e associação para fins de tráfico, que podem chegar a 24 anos de reclusão.
Veja mais notícias do estado em g1 Paraná.","Operação foi deflagrada nesta quinta (24) e apreendeu também dinheiro, joias e carros de luxo. Ordens judiciais foram cumpridas em cidades do Paraná, Santa Catarina e São Paulo."
158a6bf2-bd3b-4ca2-be6b-3c44d6e82047,http://g1.globo.com/sp/sao-paulo/noticia/2022/05/06/empresa-que-comprou-carga-de-77-kg-de-ouro-apreendida-diz-que-operacao-foi-legal.ghtml,2022-05-06 23:00:32+00:00,2022-05-06 23:00:33+00:00,Empresa que comprou carga de 77 Kg de ouro apreendida diz que operação foi legal ,"Empresa que comprou ouro apreendido por PF diz que operação era legal
O dono da distribuidora de valores FD Gold afirmou nesta sexta-feira (6) que comprou de garimpeiros a carga de 77 quilos de ouro avaliada em R$ 23 milhões que foi apreendida pela Polícia Federal em Itu, no interior do estado, na quarta-feira (4). 
A PF  investiga se o metal precioso saiu se garimpos ilegais, no Pará e em Mato Grosso. Em vídeo divulgado para garimpeiros, o dono da empresa Dirceu Frederico Sobrinho disse que a transação foi feita dento da lei. 
Vídeo mostra momento em que ouro apreendido é retirado de avião
Apreensão de 77 quilos de ouro: o que se sabe e o que falta esclarecer
""Todo ele foi comprado sob permissão de lavra garimpeira concedida, que não pertence a área indígena, que não pertence a garimpos ilegais. Aminha empresa recolhe todos os tributos, todos os encargos que sempre recolheu e vai continuar trabalhando de forma correta, digna e séria"", afirmou Sobrinho. 
A empresa fica em um escritório na Avenida Paulista.
A escolta da mercadoria entre o aeroporto de Sorocaba e uma purificadora de ouro na capital foi feita por seis homens, entre eles dois policiais militares vinculados à Casa Militar do governo paulista, órgão com status de secretaria e responsável pela segurança pessoal do governador.
O ouro chegou a Sorocaba de avião. A Polícia Federal afirma que ele estava guardado em malas, que foram descarregadas pela escolta. Tudo foi apreendido na Rodovia Castello Branco, na praça de pedágio em Itu (SP), quando estava sendo trazido para a capital.
O advogado da empresa disse que a contratação de policiais militares para fazer a escolta da carga também foi legal.
""O bico dos policiais é comumente aceito até pela própria PM, e eles não estavam exercendo nenhuma atividade ilícita"", disse Artur Gomes Ferreira.
A FD Gold é uma distribuidora valores, que trabalha para instituições financeiras e exportadoras. A empresa não quis dizer quem seria o destinatário final do carregamento do ouro.
Os policiais que foram detidos prestaram esclarecimentos e foram liberados. A Casa Militar informou que um dos PMs já estava afastado das funções desde o ano passado para cumprir licenças antes da aposentadoria. O outro foi afastado após a operação.
A Polícia Federal informou por meio de nota que abriu inquérito para apurar a suspeita de crimes de ""usurpação de bens da União [quando alguma matéria prima do país é explorada sem autorização legal] e receptação dolosa [quando alguém recebe ou transporta algo que sabe ser produto de crime]"".
VÍDEOS: Veja mais sobre SP e Região Metropolitana","Carga avaliada em R$ 23 milhões foi apreendida pela Polícia Federal na Rodovia Castello Branco, depois de chegar a Sorocaba (SP) em um avião. PF investiga usurpação de bens da União e receptação dolosa."
ff4fb8cc-26ff-4bb7-9732-6e9f426c0938,http://g1.globo.com/sp/campinas-regiao/noticia/2022/07/04/jovens-que-sobreviveram-apos-carro-capotar-no-anel-viario-em-valinhos-tem-quadros-graves-dizem-hospitais.ghtml,2022-07-04 15:31:09+00:00,2022-07-04 20:30:34+00:00,"Jovens que sobreviveram após carro capotar no Anel Viário de Valinhos têm quadros graves, dizem hospitais","Maurício César Zulpo Mazzali, jogador de basquete do Palmeiras, está em estado grave após capotamento de carro
Mauricio Cesar/Redes Sociais
O quadro clínico dos dois jovens que sobreviveram ao capotamento de um carro no Anel Viário Magalhães Teixeira (SP-083), na altura do trevo de Valinhos (SP), é considerado grave, informaram na manhã desta segunda-feira (4) os hospitais onde eles estão internados. Além deles, outros três jovens morreram no acidente do último sábado (2).
Guilherme Padovani Pozzani, de 21 anos e natural de Jundiaí (SP), está na Santa Casa de Valinhos, que classificou o quadro dele como ""bastante delicado"".
""Paciente estável clinicamente, porém mantendo em leito de UTI com monitoramento e cuidados intensivos. Quadro ainda bastante delicado"", disse a assessoria da unidade.
Já Maurício César Zulpo Mazzali, também de Jundiaí (SP), tem 20 anos e está internado no Hospital de Clínicas (HC) da Unicamp, em Campinas (SP). Ele é jogador de basquete do Palmeiras.
""Paciente internado na UTI. Quadro geral: grave"", atualizou o HC.
Durante a tarde desta segunda, os hospitais divulgaram novo boletim sobre os dois pacientes, mas sem alterações em ambos os casos.
LEIA TAMBÉM: 
Palmeiras lamenta acidente que deixou atleta de basquete em estado grave 
No momento do acidente, cinco pessoas estavam no carro. João Vitor Camargo Battagin e João Paulo Souza Massagardi morreram no local. Luiz Felipe Atique Branco, por sua vez, chegou a ser socorrido, mas não resistiu. Os três tinham 22 anos. 
Os corpos de Luiz Felipe e João Paulo foram enterrados em cemitérios de Jundiaí (SP) na manhã de domingo (3). As informações sobre o enterro da terceira vítima, João Vitor, que morava em Vinhedo (SP), não foram divulgadas.
Luiz Felipe Atique Branco (à esquerda) e João Paulo Souza Massagardi foram enterrados em Jundiaí 
Reprodução/ Facebook
Acidente
A Polícia Militar Rodoviária (PMR) informou que o veículo, um Renault Logan, ocupado por cinco pessoas, perdeu o controle ao entrar na alça de acesso na manhã de sábado, chocou-se contra o talude, capotou e só parou na canaleta de escoamento de água pluvial. O que levou o motorista a perder o controle da direção ainda será investigado.
Equipes da concessionária Rota das Bandeiras e do Corpo de Bombeiros estiveram no local para prestar atendimento aos sobreviventes. O helicóptero Águia, da Polícia Militar, também foi acionado.
Segundo a Rota das Bandeiras, concessionária responsável pelo trecho, a faixa da direita da pista sentido Rodovia Anhanguera (SP-330) e os acessos a Campinas e Valinhos precisaram ser interditados para atendimento às vítimas.
Carro capotou no Anel Viário em Valinhos no último sábado
Arquivo pessoal
VÍDEOS: confira outros destaques da região
Veja mais notícias da região no g1 Campinas","Guilherme Padovani, de 21 anos, e Maurício César, de 20, estão em UTIs da Santa Casa de Valinhos e do HC da Unicamp, em Campinas. Três jovens de 22 anos morreram em acidente no sábado (2). "
e57fb7d1-68e6-4503-b271-f43ec1b39439,http://g1.globo.com/sp/itapetininga-regiao/noticia/2022/06/26/tamandua-mirim-zangado-invade-chacara-e-avanca-contra-proprietario-no-interior-de-sp-video.ghtml,2022-06-26 17:08:09+00:00,2022-06-26 17:08:09+00:00,Tamanduá-mirim 'zangado' invade chácara e avança contra proprietário no interior de SP; vídeo,"Tamanduá-mirim invade chácara e avança contra proprietário em Itaí
Um tamanduá-mirim foi flagrado invadindo uma chácara , na zona rural de Itaí (SP), na tarde desta sábado (25). 
Bastante ""zangado"", o animal chegou a avançar nos cachorros de estimação e até no proprietário do local (Assista o vídeo acima). 
""Eu estava chegando do trabalho quando ouvi ou cachorros latirem. Fui na parte do pomar e me deparei com o tamanduázinho ""brincando"". Ele estava em pé e com os bracinhos para cima, tipo atacada. Coisa mais linda. Ele me viu e chegou a correr na minha direção e subiu em uma árvore"", lembrou  o dono da chácara.
Tamanduá-mirim 'zangado' invade chácara e avança contra proprietário em Itaí 
João Paulo Cruz/ Reprodução 
De acordo com João Paulo, enquanto o animal estava na árvore, ele entrou na casa. Ao retornar, o tamanduá já não estava no local. 
Para o proprietário, o animal retornou para uma área florestal que fica ao lado da chácara. 
""Eu pensei em chamar os bombeiros, mas ele não estava machucado e voltou para a casa dele. Ele devia estar dando apenas um passeio"", contou João Paulo. 
Outro registo
Já na noite deste sábado (25), outro tamanduá foi flagrado caminhando às margens da estrada vicinal que liga os municípios de Sorocaba e Iperó (SP). 
Tamanduá foi flagrado caminhando às margens da estrada em Iperó
Mônica Silva/ Arquivo Pessoal 
No registro, feito por um casal, é possível ver o animal durante um passeio noturno.
Segundo Mônica Silva,  o tamanduá é de grande porte. Ela chegou a acionar a Polícia Militar, mas o animal já havia deixado o local. 
Veja mais notícias no g1 Itapetininga e Região 
VÍDEOS: assista às reportagens da TV TEM ",Visita inusitada ocorreu na zona rural de Itaí (SP). Outro tamanduá foi flagrado caminhando às margens da estrada vicinal que liga os municípios de Sorocaba e Iperó (SP). 
