page,url,issued,modified,title,body,caption
7f238fd7-460d-4db5-ac5f-a8d664f5055d,http://g1.globo.com/rj/rio-de-janeiro/noticia/2021/11/09/moradores-de-rio-das-pedras-afirmam-que-milicia-corta-cabos-da-light-e-impoe-taxa-por-gatos-de-luz.ghtml,2021-11-09 16:36:20+00:00,2021-11-09 16:36:20+00:00,Moradores de Rio das Pedras afirmam que milícia corta cabos da Light e impõe taxa por gatos de luz,"Moradores denunciam abusos de milicianos em Rio das Pedras, Zona Oeste do Rio
A milícia de Rio das Pedras, Zona Oeste do Rio, está cortando a luz, fazendo gatos — uma ligação improvisada e ilegal — e cobrando taxas de serviço, mesmo de quem está com a conta em dia, segundo denúncias de moradores da região.
""Aqui está um caos, um absurdo. Rio das Pedras pede socorro. Queria muito que o poder público olhasse pela gente"", desabafou um homem que preferiu não se identificar.
Os moradores também denunciam a ocupação e venda de espaços nas calçadas e nas praças. O pouco espaço que sobrou, virou estacionamento.
""Hoje em Rio das Pedras a gente não tem mais calçada, não tem mais praça, não tem visibilidade. (...) Tudo é ocupado por aquelas barraquinhas deles de fora a fora, no canteiro central"", contou um outro morador.
De puxadinho em puxadinho, as ruas apertadas ficam caóticas. 
""Cadeirante, esquece. Cadeirante, aqui em Rio das Pedras é melhor ficar trancado dentro de casa porque não tem espaço nenhum. Praça? Não existe mais praça em Rio das Pedras"", disse outro morador.
Até quem precisa de atendimento médico precisa enfrentar a desordem. 
""O acesso na Clínica da Família é pela rua. Você não consegue andar pela calçada"".
Há três anos, a Operação Intocáveis do Ministério Público do Rio revelou como agia a quadrilha de milicianos que dominava a região. Na época, o chefe da milícia, Maurício Silva da Costa, mais conhecido como ""Maurição"", foi preso e condenado em setembro a 30 anos na cadeia. 
Mesmo assim, os moradores dizem que continuam inseguros.
""Como se não bastasse ter a nossa liberdade de ir e vir comprometida, temos uma comunidade sitiada, com carência de lazer.""
Agora a milícia também impôs uma nova regra para extorquir dinheiro dos moradores e dos comerciantes. 
A denúncia de vários vizinhos afirmam que os criminosos cortam a luz, mesmo de quem está com a conta em dia, e obrigam a fazer um gato. Eles também cobram para ligar os fios e depois mais uma taxa mensal, que os bandidos passam para receber. 
""Quem está vindo agora é a milícia, com o tráfico. Vem com a escada, vem de moto, com a escada nas costas, sobe na luz do dia, sobe de madrugada, não tem horário. Então eles fazem o gato, eles fazem a lei deles"". 
O preço varia com o tamanho. Para o comércio, R$ 3 mil a ligação e R$ 500 por mês. Para as casas, R$ 1.000 de taxa de instalação, e mensalidade de R$ 150. Quem não paga, fica sem luz e sofre ameaça.
""Hoje nós não conseguimos dar um passo sem a autorização deles. (...) Eu acho que o povo daqui é muito trabalhador, eles merecem uma coisa melhor"", finalizou um morador.
O que dizem os envolvidos 
A Polícia Militar informou que faz patrulhamento em Rio das Pedras, mas que coibir movimentações relacionadas a possíveis práticas de loteamento, extorsão e furto de energia não são atribuições da PM.
A Polícia Civil afirmou que a Delegacia de Repressão às Ações Criminosas Organizadas (Draco) tem investigações que correm em sigilo sobre a atuação das quadrilhas na região.
A Light informou que vai apurar as denúncias e que está sempre à disposição para contribuir com informações solicitadas em investigações.","Preço para comerciantes é R$ 3 mil a ligação e R$ 500 de mensalidade. Moradores têm que pagar R$ 1.000 de taxa de instalação, e mensalidade de R$ 150. Quem não paga, fica sem luz e sofre ameaça."
b589f90c-9491-4fc2-be24-fece48a3e81e,http://g1.globo.com/rj/rio-de-janeiro/noticia/2021/10/01/mortes-covid-setembro-br-rj.ghtml,2021-10-01 03:01:54+00:00,2021-10-01 11:12:51+00:00,Uma a cada quatro mortes de Covid divulgadas em setembro no Brasil foi no Rio de Janeiro,"Em setembro, em todo o Brasil, foram contabilizadas 16.275 mortes pela Covid. No mesmo período, o Estado do Rio registrou 3.677 óbitos pela doença — o que significa dizer que, neste mês, um a cada quatro mortes registradas por coronavírus foi no RJ.
Setembro se encerrou como o mês com menos mortes por Covid no país em 2021 até aqui. Abril, o mês mais letal, teve 82.401 vítimas registradas, um número cinco vezes maior.
LEIA TAMBÉM:
Fux restabelece decreto da Prefeitura do Rio que exige 'passaporte de vacinação'
‘O passaporte sempre teve o objetivo de abrir a cidade’, diz Paes
Dados represados
Essas mortes em território fluminense — ou 23% do total do país para o mês — não necessariamente ocorreram em setembro. Na semana passada, quando a média móvel de óbitos apresentou alta por seis dias seguidos, os secretários de Saúde do estado e da capital alertaram para a inserção de dados até então represados.
Isso porque, apesar da aparente alta no volume de óbitos — na sexta (24) a média móvel bateu 147 mortes —, todos os demais indicadores estavam em queda: internações, procura pelo primeiro atendimento em UPAs ou postos de saúde e casos graves.
Índices em queda
Também na sexta, a Prefeitura do Rio de Janeiro registrou o melhor indicador de risco semanal para Covid do ano. A cidade inteira foi classificada como risco moderado para Covid.
Indicadores melhoram, mas número de mortes cresce: entenda a situação da Covid no RJ
Para explicar essa confusão nos números, o RJ1 ouviu os secretários de saúde do estado e da capital, Alexandre Chieppe e Daniel Soranz, respectivamente. As duas autoridades de saúde pública apontaram que o aumento do número de mortes no Rio de Janeiro foi causado por um represamento de dados no feriado de 7 de setembro.
Na opinião de Chieppe, atualmente, existe uma investigação mais detalhada diante de cada morte causada pela doença, e isso provoca uma dificuldade maior para confirmar cada óbito. Por conta disso, os números de média móvel refletiram o que aconteceu semanas atrás.
O secretário municipal de saúde do Rio, Daniel Soranz, apresentou o mesmo entendimento que o colega do governo do estado.
""No panorama epidemiológico de internação, os óbitos são reflexo da internação de 14 a 20 dias atrás. Então não tem nenhum registro de aumento de casos ou de óbitos nesse momento. Mas estamos muito atentos a qualquer pequeno aumento ou alteração de curva em qualquer localidade. Mas isso não vem se confirmando. A gente tem uma tendência de queda muito acentuada como a gente nunca viu, tanto na internação, quanto nos casos leves e também nos óbitos"", disse Soranz.
Números da Covid no RJ até 30 de setembro:
O Estado do RJ registrou 1.285.731 casos de Covid-19; 
Ao todo, foram 66.134 óbitos confirmados em todo o estado;
a taxa de ocupação de enfermarias no estado está em 26,3%;
47,7% é a taxa atual de ocupação de leitos de UTI dedicados a pacientes com a doença no RJ.","O governo do RJ contabilizou este mês 3.677 óbitos, ou 23,5% dos 16.275 em todo o país. Secretários de saúde do município e do estado ponderaram na semana passada para dados represados que entraram nas últimas semanas nos registros e que índices de internação estão em queda."
c3a8ab45-a87f-440a-89f2-f62d41340784,http://g1.globo.com/rj/rio-de-janeiro/blog/edimilson-avila/post/2021/10/14/podcast-leniel-baba.ghtml,2021-10-14 12:54:37+00:00,2021-10-14 18:25:52+00:00,"Caso Henry: babá ‘mentiu descaradamente na frente da juíza’, diz pai do menino","Caso Henry Borel: entenda o julgamento de Doutor Jairinho e Monique Medeiros
O pai do menino Henry Borel, Leniel Borel, afirmou serem um absurdo as contradições no depoimento da babá do filho, Thayná Oliveira Ferreira, durante a primeira audiência sobre o assassinato da criança, que aconteceu no último dia 6. Por conta das mudanças de versões, Thayná foi indiciada por falso testemunho desde o seu segundo depoimento.
Compartilhe esta notícia no WhatsApp
Compartilhe esta notícia no Telegram 
Em conversa com Edimilson Ávila para o podcast Desenrola, Rio #109, Leniel acusa a babá de apresentar uma terceira versão mentirosa sobre o caso e diz que, diante da situação, a mulher já deveria ter sido presa (ouça abaixo).
“Achei aquilo um absurdo, a terceira versão da babá, mais uma versão mentirosa, de falar que não sabia. Com possibilidade de ser presa, a mulher vai lá e fala aquele monte de mentira e continua mantendo uma versão mentirosa. É um absurdo uma pessoa fazer uma coisa dessa e não ser presa”, desabafou o pai.
Leniel reclama que Thayná Oliveira não denunciou o que acontecia no apartamento de Monique e do ex-vereador Jairo Souza Santos Júnior, o Dr. Jairinho.
DISCUSSÃO DURANTE AUDIÊNCIA: 'Isso aqui não vai virar circo!', disse juíza 
Em audiência, pai de Henry lembrou frase do filho na despedida: 'A mamãe não é boa'
Foto de Henry Borel postada pelo pai dele, Leniel Borel
Reprodução
“Uma pessoa se formando em psicologia, com toda a técnica para identificar agressões, depoimentos contraditórios, a gente viu nas mídias dela ela falando com os familiares, com o noivo, do ambiente que o meu filho estava sofrendo”, reclama.
Para o pai do menino, as conversas da babá com Monique deveriam ser uma prova contundente para demonstrar a participação de culpa da babá, e levá-la a prisão.
“As trocas de mensagem dela com a Monique mostram que ela sabia de tudo, inclusive ela fala que era uma casa de malucos, que ia procurar outro lugar”, lembra.
Pai do menino Henry faz homenagem em out doors e redes sociais
Durante a conversa, Leniel Borel afirma ainda que, se Thayná Oliveira tivesse alertado sobre as agressões que Henry sofria, hoje seu filho ainda poderia estar vivo.
“Tudo ela poderia fazer para entrar em contato comigo, e eu teria sumido com o meu filho. Quando ela fala que estava se sentindo ameaçada por Monique, a gente sabe que é o contrário. Familiares dela ainda trabalham para o Jairo. Muito difícil olhar aquela mulher e ver que não caía uma lágrima. Quase que sem nenhum remorso”, lamenta.
A entrevista completa de Leniel Borel pode ser ouvida no podcast Desenrola, Rio.
O menino Henry Borel chegou morto a um hospital da Zona Oeste do Rio no dia 8 de março. Um mês depois, em 8 de abril, a polícia prendeu o vereador Dr. Jairinho e Monique Medeiros, a mãe da criança. No início das investigações, laudo do IML apontou 'morte violenta', e a polícia identificou agressões contra o menino.
Contradições da babá
Babá de Henry Borel, Thayná Oliveira Ferreira, prestou depoimento no Tribunal
Reprodução / TV Globo
Na primeira vez que falou à polícia, no dia 24 de março, Thayná disse que nunca tinha percebido nada de anormal na relação do casal com o menino. A babá também afirmou que não viu sinais de violência no corpo de Henry.
Em abril, no segundo depoimento à polícia, Thayná afirmou que Monique sabia que o filho era agredido pelo padrasto e que a mãe da criança pediu que ela mentisse à polícia. Na época, a babá disse que soube de três momentos diferentes em que Henry foi agredido.
Em depoimento na audiência de instrução do caso a babá deu uma terceira versão: disse que não sabia das agressões de Jairinho, apresentando versão diferente dos dois depoimentos anteriores na delegacia.
Initial plugin text","Leniel Borel quer que a a babá de Henry, Thayná Oliveira, também seja presa. Em entrevista ao podcast Desenrola, Rio, o pai do menino disse que se a babá tivesse alertado ele, seu filho ainda poderia estar vivo."
c58c49ab-6935-4b67-b855-2e9cba696285,http://g1.globo.com/rj/rio-de-janeiro/noticia/2022/03/01/passagem-de-onibus-intermunicipais-sao-reajustadas-no-rj.ghtml,2022-03-01 10:27:33+00:00,2022-03-01 10:57:26+00:00,Passagem de ônibus intermunicipais são reajustadas no RJ e passageiros reclamam de precariedade no serviço,"Rio de Janeiro Governo do Rio autorizou o aumento de passagem para ônibus intermunicipais
Glenda Almeida/ G1
As passagens dos ônibus intermunicipais estão mais caras a partir desta terça-feira (1º). O aumento chega a 10% das linhas que circulam entre as cidades da Região Metropolitana. E passageiros reclamam que aumento não significa melhoria no transporte. 
Segundo o Detro, o último reajuste de tarifas ocorreu em fevereiro de 2019 e era preciso repassar o aumento dos custos para o valor da passagem.
O Detro informou que o reajuste deveria ter sido ainda maior, mas acabou ficando em 10% para os ônibus da Região Metropolitana, e 6% para os ônibus que circulam por outras regiões do estado. Noventa empresas aderiram ao aumento, que atinge 32 milhões de passageiros, no RJ. 
Reajuste das tarifas de ônibus intermunicipais
Linhas da Região Metropolitana: 10%
Linhas urbanas não metropolitanas: 6,01%
Serviços rodoviários não metropolitanos: 4,18%
Em Duque de Caxias, na Baixada Fluminense, a linha que faz o trajeto até o Terminal Alvorada, na Barra da Tijuca, na Zona Oeste do Rio, a tarifa passou de R$ 7,10 para R$ 7,80. Aumento de R$ 0,70 que impacta no bolso dos trabalhadores. E passageiros reclamam da falta de manutenção dos ônibus.
Uma passageira enviou um vídeo em que mostra uma grande fila, reclamando da falta de ônibus da Viação Regina, que faz a linha Campo Grande - Itaguaí. 
""A passagem cara, todo mundo querendo trabalhar e não tem ônibus"", reclamou a usuária.
Outro passageiro fez imagens de dentro de um ônibus superlotado da linha 713 (Cabuçu - Coelho Neto), da empresa Real Rio. 
""Olha a condição que a empresa dá para seus passageiros: extremamente lotado. Tem pouquíssimo ônibus na linha, uma passagem cara, com ônibus precário. A linha nem tem ar-condicionado"", reclamou o passageiro.
Outra passageira reclama de mais um ônibus quebrado no meio do caminho.
""Carro quebrado. Olha que vergonha, o troço pinga na gente, passagem cara e ônibus quebrado"", lamenta a passageira.
 Motoristas também reclamam das condições de trabalho, dizendo que nem sempre têm ônibus com ar-condicionado para circular.",Passagens ficaram mais caras a partir desta terça-feira (1º). Aumento é de 10% para ônibus que circulam na Região Metropolitana. 
8c4abbb1-6701-468f-944a-96a2dd6fd95c,http://g1.globo.com/sp/mogi-das-cruzes-suzano/noticia/2022/08/04/mogi-abre-inscricoes-para-capacitacao-profissional-para-soldador.ghtml,2022-08-04 20:20:22+00:00,2022-08-04 20:20:24+00:00,Mogi abre inscrições para capacitação profissional para soldador,"Funcionários da indústria do Alto Tietê trabalham com solda
Miguel Ângelo/Ciesp
Mogi das Cruzes está com inscrições abertas para capacitação profissional para a função de soldador, que será oferecida em uma parceria entre a Prefeitura de Mogi, o Governo do Estado e a Agência de Fomento Empresarial (AGFE). No total, serão disponibilizadas 60 vagas neste primeiro ciclo de atividades, que começa em 23 de agosto.
As inscrições podem ser feitas até o dia 17 de agosto nas unidades do programa Mogi Conecta, localizadas nos Terminais Central e Estudantes e no CIC de Jundiapeba. Os interessados devem ter entre 23 e 45 anos, ensino médio completo e, preferencialmente, residir em Mogi.
O treinamento é gratuito e será realizado em uma carreta que ficará estacionada na Universidade de Mogi das Cruzes, próximo ao Terminal Estudantes.
Os participantes que se destacarem durante o curso podem ser contratados por indústrias que estão com necessidade de funcionários para esta função.
Assista a mais notícias sobre o Alto Tietê",As inscrições podem ser feitas até o dia 17 de agosto nas unidades do programa Mogi Conecta. O treinamento é gratuito.
6af97487-2283-4ed9-9055-191fec5bc121,http://g1.globo.com/sp/mogi-das-cruzes-suzano/noticia/2022/03/16/falta-de-iluminacao-causa-transtornos-em-bairros-de-mogi-das-cruzes.ghtml,2022-03-16 13:48:43+00:00,2022-03-16 13:48:44+00:00,Falta de iluminação causa transtornos em bairros de Mogi das Cruzes,"Moradores do Botujuru reclamam da falta de iluminação no bairro
A falta de iluminação pública tem preocupado os moradores dos bairros do Botujuru e Jardim Lair, em Mogi das Cruzes. E a questão não se resume apenas no risco de assaltos, mas também no trânsito.
A gestora de negócios Gabriela Valentim dos Santos teve um acidente com o carro na Rua Santos na Vila São Paulo. Por conta da falta de iluminação, ela não viu um buraco na rua. Por pouco, ela não capotou. “O carro voltou e quando ele ficou ali no cai não cai, eu não sabia a extensão do buraco. Como que era e fiquei com medo dele cair. Quando eu consegui sair do carro e nós vimos que tinha uma casa e o carro poderia tombar em cima da casa, aí o medo era que atingisse alguém.”
Gabriela detalha que na Rua Santos tem poste, mas as lâmpadas estão queimadas. O acidente foi em uma ladeira o Corpo de Bombeiros foi acionado, mas não conseguiu subir, segundo a Gabriela. 
Moradores de Mogi das Cruzes não aguentam mais rua escuras
Reprodução/ TV Diário
O processo de retirada do veículo foi tenso. “Um vizinho nosso tem um amigo que tem jipe e ele veio com o jipe. Então, a ideia era segurar o carro no jipe e a gente na mão tirar a traseira do carro para a rua para que ele não caísse. E quando o jipe foi passar no buraco aconteceu a mesma coisa com ele. Ele derrapou e voltou do mesmo jeito e ia bater no nosso carro. O motorista freou, a roda travou e mesmo assim ela deslizou. Foi muita sorte não ter batido.” 
O IPTU, as contas em geral chegam religiosamente mas os retornos nem sempre. Há cerca de dois anos, os moradores da Rua José Antonio da Costa no Jardim Lair convivem com a escuridão. “Tem a taxa lá na EDP escrito iluminação pública que é a Prefeitura que cobra, sendo que não tem iluminação aqui na rua”, reclama a dona de casa Laurita Oliveira.
Os moradores afirmam que tudo começou quando os postes da rua foram trocados.. O construtor civil David José de Souza o trabalho que deveria melhorar a estrutura da iluminação pública só trouxe transtornos. “Desde 2019, a gente está com esse problema. A Bandeirantes fez uma reforma na parte elétrica inteirinha aqui do bairro todo. Eles colocaram o bracinho, mas não colocaram lâmpada.”
E a escuridão compromete a segurança. “Minha filha sai 4h30, para trabalhar. Então, a gente fica com o coração na mão. Tem que abrir o portão e nunca sabe quem tá porque é uma escuridão terrível”, diz a dona de casa  Salvadora Leal.
O encarregado de produção Osmar Fernandes também enfrenta o mesmo problema em casa. “Tenho uma filha que estuda de manhã, minha esposa chega 3h30 e na hora que vai entrar na garagem com o carro tudo isso fica perigoso.” 
A Prefeitura de Mogi das Cruzes informou que a região do Jardim Lair passa por um processo de regularização fundiária, que inclui ações nas áreas de habitação, infraestrutura urbana e iluminação pública, como a instalação dos postes de luz, cuja responsabilidade é da EDP. A Prefeitura atua de forma conjunta com a concessionária neste trabalho e está finalizando os projetos técnicos de iluminação para a região.
Sobre o vandalismo, a Prefeitura disse que entre dezembro do ano passado e 28 de fevereiro, a empresa responsável pela manutenção da rede de iluminação pública em Mogi das Cruzes realizou 6.626 atendimentos. A administração destacou que, infelizmente, a destruição da rede é uma prática frequente e afeta o sistema como um todo. 
Em avenidas como a Kaoru Hiramatsu e a Orquídeas, os furtos são tão frequentes que levaram a Prefeitura a substituir a fiação subterrânea pelo sistema aéreo, para dificultar a ação dos criminosos. A Prefeitura ressaltou que a Guarda Municipal contribui com o trabalho da Polícia Militar no combate a esses crimes, realizando rondas e monitoramento com câmeras.
Em relação ao Botujuru, a Prefeitura informou que entre 12 de setembro de 2021 e 15 de março, foram registradas 21 solicitações de manutenção na Rua Santos, incluindo lâmpadas queimadas, sistemas com defeito e problemas de conexão. 
Segundo a Prefeitura, todos os pedidos foram solucionados. A população pode fazer novas solicitações pelo aplicativo Mogi Iluminada, que pode ser usado pelo celular, ou então pela Ouvidoria no 156, opção 5. Sobre a vala, a administração disse que a região recebe manutenção periódica e um novo mutirão de serviços atenderá o bairro nas próximas semanas.
Assista a mais notícias",No Botujuru e Jardim Lair moradores relatam insegurança com ruas escuras.
2aa96076-75a8-421f-841f-44cc40b5a997,http://g1.globo.com/sp/mogi-das-cruzes-suzano/noticia/2022/05/04/motorista-enfrenta-congestionamento-na-avenida-joao-xxiii-em-mogi-das-cruzes.ghtml,2022-05-04 11:35:04+00:00,2022-05-04 15:25:05+00:00,"Motorista enfrenta congestionamento na Avenida João XXIII, em Mogi das Cruzes","Trânsito congestionado atrapalha motoristas na Avenida João XXIII
O trânsito pesado castigou os motoristas que seguiam no sentido bairro-Centro pela Avenida João XXIII, em Mogi das Cruzes. Segundo a Prefeitura, a situação foi causada por veículos quebrados. A administração informou que por volta das 10h30,  um deles, uma carreta, foi retirada e a pista liberada. Antes outros dois carros de passeio já haviam sido retirados.
Por volta das 8h, desta quarta-feira (4), a via estava totalmente congestionada. A situação causou reflexo no trânsito da Avenida Dante Jordão Stopa, no distrito de César de Sousa, que também tinha lentidão.
A Secretaria Municipal de Mobilidade Urbana informou que estava monitorando a situação e que foram registrados três veículos quebrados e parados no corredor da Avenida João XXIII na manhã desta quarta-feira. Segundo a secretaria isso comprometeu a fluidez do trânsito.  
Os veiculos eram um caminhão e dois veículos de passeio. Os dois carros de passeio foram retirados primeiro. Depois foi a carreta que estava na altura do Sesc, no Socorro, e precisava de reparo mecânico das rodas que estavam travadas. 
Motorista precisa de paciência na Avenida João XXIII no início da manhã de quarta-feira
Reprodução/ TV Diário
A secretaria destaca que segue monitorando o tráfego na Avenida João XXIII para definir quais ajustes serão possíveis. Segundo a secretaria, os técnicos já observaram nos últimos dias que, com a melhora no tempo de percurso na Avenida João XXIII , houve uma mudança nos hábitos de pessoas que utilizavam a Avenida Francisco Rodrigues Filho e migraram para a João XXIII.
No entanto, a Secretaria de Mobilidade Urbana frisa que a fluidez na via continua e não houve prejuízo na mobilidade. O tempo de travessia continua na média de 6 a 7 minutos. Anteriormente, os motoristas demoravam entre 20 e 30 minutos para fazer o mesmo percurso.
Desde o mês passado, com os dados obtidos nos testes para melhoria da fluidez do trânsito na Avenida João XXIII, no horário de pico da manhã, a pasta adotou a operação manual do semáforo do cruzamento com a Rua Júlio Perotti, definida como a melhor alternativa para a melhoria da fluidez da via entre o Distrito de César de Sousa e o Jardim Armênia.
Assista a mais notícias","Na manhã desta quarta-feira, quem seguia no sentido bairro-centro ficou preso no trânsito. Segundo a Prefeitura, três veículos quebrados e parados causaram a situação no local."
40694623-8fd3-4301-925a-9d5450e5a0cf,http://g1.globo.com/pi/piaui/noticia/2022/06/27/menino-de-9-anos-tem-perna-amputada-ao-cair-de-onibus-escolar-em-dirceu-arcoverde-sul-do-piaui.ghtml,2022-06-27 17:43:58+00:00,2022-06-27 17:52:35+00:00,"Menino de 9 anos tem perna amputada ao cair de ônibus escolar em Dirceu Arcoverde, Sul do Piauí","Menino de 9 anos tem perna amputada ao cair de ônibus escolar em Dirceu Arcoverde, Sul do Piauí
Divulgação
Um menino de 9 anos sofreu uma amputação traumática depois de cair de um ônibus escolar na cidade de Dirceu Arcoverde, 570 km ao Sul de Teresina. O menino, segundo a mãe, Roneide Oliveira, estava em pé no ônibus, que não tem mais vidros nas janelas, quando se desequilibrou e caiu para fora do veículo. O g1 procurou a prefeitura do município, responsável pelo transporte dos alunos, que informou apenas que ""está prestando toda a assistência necessária"".
Segundo a mãe, o menino saiu para a escola na última quinta-feira (23), pela manhã, como de costume. Por volta das 11h, ela foi comunicada de que o menino tinha sofrido um acidente e tinha quebrado a perna. 
Compartilhe esta notícia no WhatsApp
Compartilhe esta notícia no Telegram
Ela mora com o menino e mais dois filhos em uma comunidade do interior. Ao chegar à sede do município, já não encontrou o filho. 
""Eles tinham levado ele de Samu para São Raimundo Nonato [a 50 km de distância], porque disseram que tinha sido muito grave. Ele caiu do ônibus, pro lado de fora, e o pneu do ônibus passou sobre a perna dele. Então tiveram que amputar na urgência, senão ele poderia ter uma hemorragia e não aguentar. Foi o que os médicos me disseram"", contou. 
A prefeitura da cidade, segundo ela, não foi localizada no momento para levá-la até onde estava o filho. Com a ajuda de um cunhado, a mãe percorreu 50 km de motocicleta. 
Ela contou que, chegando ao hospital, foi informada de que o hospital sequer tinha suporte para a realização de uma amputação, mas que o procedimento foi feito devido à gravidade da situação. O procedimento foi bem sucedido e o menino teve o membro amputado pouco abaixo do joelho. 
O menino recebeu alta nesta segunda-feira (27) e se recupera bem, em casa, com acompanhamento médico. Ele está no momento na casa de uma tia, com a mãe, em Dirceu Arcoverde.  A mãe contou que ainda não foi procurada pela prefeitura ou Secretaria de Educação. 
O g1 procurou a prefeitura do município, responsável pelo transporte dos alunos, que informou apenas que ""está prestando toda a assistência necessária"". A Secretaria de Educação ainda não deu detalhes do acidente e nem se pronunciou sobre a situação do ônibus escolar. 
�� Confira as últimas notícias do g1 Piauí
�� Acompanhe o g1 Piauí no Facebook, no Instagram e no Twitter
VÍDEOS: Assista às notícias mais vistas da Rede Clube","Segundo a mãe do menino, ônibus não tinha janelas e crianças de 4 a 9 anos estavam sem acompanhamento de um adulto, além do motorista."
348c2d2d-e9f8-4fa3-8204-d055676972fd,http://g1.globo.com/ba/bahia/blogdoemprego/noticia/2022/07/20/casa-do-trabalhador-e-empresas-de-feira-de-santana-oferecem-oportunidades-nesta-quarta-veja-lista.ghtml,2022-07-20 14:28:25+00:00,2022-07-20 16:08:54+00:00,Casa do Trabalhador e empresas de Feira de Santana oferecem oportunidades nesta quarta-feira,"Há vaga para açougueiro em Feira de Santana
Graziela Rezende/G1 MS
A Casa do Trabalhador e empresas de Feira de Santana, cidade que fica a cerca de 100 quilômetros de Salvador, divulgaram vagas de emprego e estágio oferecidas nesta quarta-feira (20). Há opções para açougueiro, técnico de informática, torneiro mecânico, e mais. Veja abaixo a lista de oportunidades e como se candidatar para uma delas.
Vagas Casa do Trabalhador:
Orientador de tráfego para estacionamento
Açougueiro
Atendente de farmácia (com experiência)
Atendente de loja (vaga para pessoa com deficiência)
Auxiliar financeiro
Carpinteiro
Gerente de frota
Mecânico a diesel
Auxiliar de contabilidade
Auxiliar administrativo (vaga para pessoa com deficiência)
Técnico em eletrônica
Técnico em manutenção de informática
Técnico em copiadora
Torneiro mecânico
Interessados nas vagas da Casa do Trabalhador devem ir até a sede do órgão, localizada na Rua Castro Alves, 431, no centro da cidade. O telefone para contato é (75) 3603-2000.
Vagas de outras empresas:
Manicure
Necessário morar no Feira X e região 
Contato: (75)  9 9980-6669
1 Vaga
Zelador de condomínio  
Sexo masculino, com idade entre 25 e 45 anos
Com experiência em  limpeza ou jardinagem
Contato: (75) 9 8298-2285
1 Vaga
Estágio - auxiliar de classe
Ensino superior em andamento a partir do quarto semestre, com disponibilidade pela manhã
Necessário morar próximo ao Loteamento Morada Tropical, bairro Calumbi                                                                    Sexo Feminino  
Contato: (75) 9 8233-7763
Veja mais notícias do estado no g1 Bahia.
Assista aos vídeos do g1 e TV Bahia ��
Ouça 'Eu Te Explico' ��","Há vagas para açougueiro, técnico de informática, torneiro mecânico, e mais. "
94b46436-ce0b-4a54-ad7a-a404390159f1,http://g1.globo.com/al/alagoas/noticia/2022/06/29/alagoas-tem-dois-alertas-de-chuvas-validos-ate-quinta-feira.ghtml,2022-06-29 17:33:09+00:00,2022-06-29 18:55:31+00:00,Alagoas tem dois alertas de chuvas válidos até quinta-feira ,"Inmet emite dois alertas para Alagoas válidos até quarta
Reprodução
O Instituto Nacional de Meteorologia (Inmet) emitiu nesta quarta-feira (29) dois avisos meteorológicos direcionados a municípios do Agreste e do Leste de Alagoas .  Um alerta é de cor amarela (perigo potencial) e o outro é de cor laranja (perigo). Os avisos são válidos até as 10h de quinta (30) (veja lista dos municípios mais abaixo).
Compartilhe no WhatsApp
Compartilhe no Telegram
O alerta amarelo vale para 33 municípios do Agreste e do Leste Alagoano, onde há chance de chuva entre 20 a 30 mm/h ou até 50 mm/dia. Existe baixo risco de alagamentos e pequenos deslizamentos.
Já o alerta laranja é direcionado a 32 municípios do Leste Alagoano e prevê chuva entre 30 a 60 mm/h ou de 50 a 100 mm/dia. Nesse caso, o risco de alagamentos, deslizamentos de encostas e transbordamento de rios é maior.
Alguns municípios receberam tanto o alerta amarelo, quanto o alerta laranja.
O mais recente boletim divulgado pela Defesa Civil de Alagoas informa que o estado tem 2.371 desabrigados e 12.572 desalojados, totalizando 14.943 pessoas afetadas pelas chuvas que atingem Alagoas desde o final de maio.
Municípios que receberam alerta amarelo
Anadia
Atalaia
Boca da Mata
Branquinha
Cajueiro
Campo Alegre
Capela
Chã Preta
Colônia Leopoldina
Coruripe
Feliz Deserto
Flexeiras
Ibateguara
Jequiá da Praia
Joaquim Gomes
Junqueiro
Limoeiro de Anadia
Maribondo
Mar Vermelho
Murici
Novo Lino
Penedo
Pilar
Pindoba
Rio Largo
Santana do Mundaú
São José da Laje
São Miguel dos Campos
Tanque d'Arca
Taquarana
Teotônio Vilela
União dos Palmares
Viçosa
Municípios que receberam alerta laranja
Atalaia
Barra de Santo Antônio
Barra de São Miguel
Campestre
Colônia Leopoldina
Coqueiro Seco
Coruripe
Flexeiras
Jacuípe
Japaratinga
Jequiá da Praia
Joaquim Gomes
Jundiá
Maceió
Maragogi
Marechal Deodoro
Matriz de Camaragibe
Messias
Murici
Novo Lino
Paripueira
Passo de Camaragibe
Pilar
Porto Calvo
Porto de Pedras
Rio Largo
Roteiro
Santa Luzia do Norte
São Luís do Quitunde
São Miguel dos Campos
São Miguel dos Milagres
Satuba
Orientações para períodos de chuvas
Evite enfrentar o mau tempo
Observe alteração nas encostas
Evite usar aparelhos eletrônicos ligados à tomada
Obtenha mais informações junto à Defesa Civil (telefone 199) e ao Corpo de Bombeiros (telefone 193)
Assista aos vídeos mais recentes do g1 AL
Veja mais notícias da região em g1 AL",Inmet emitiu um aviso meteorológico de cor amarela e outro de cor laranja nesta quarta. 
