page,url,issued,modified,title,body,caption
91087003-7739-4877-8d4c-7bdf536c940e,http://g1.globo.com/pe/petrolina-regiao/noticia/2021/07/30/petrolina-e-salgueiro-sediam-encontro-da-coordenacao-da-rede-lgbt-do-interior-de-pernambuco.ghtml,2021-07-30 15:02:21+00:00,2021-07-30 15:02:21+00:00,Petrolina e Salgueiro sediam encontro da coordenação da rede LGBT do interior de Pernambuco ," Petrolina e Salgueiro estão sediando o encontro semestral da coordenação da Rede LGBT do interior de Pernambuco
Divulgação 
Os municípios de Petrolina e Salgueiro, no Sertão, estão sediando o encontro semestral da coordenação da Rede LGBT do interior de Pernambuco. Durante o evento, que começou na quinta-feira (29) e segue até o domingo (1), será construído todo o planejamento para o segundo semestre de 2021 e também é planejado ações de advocacy e estratégias de combate às lgbtfobias na capital, região metropolitana e interior do estado. 
Em Salgueiro, será realizada reuniões com o grupo Associação Sertão das Cores de Salgueiro  (Assercos), com a direção do Hospital Regional de Salgueiro e com o prefeito do município, Marcones Libório de Sá. 
A programação em Petrolina será na Ilha do Rodeadoro, onde serão construídos os planejamentos das ações da rede, além de reuniões com lideranças e representantes de políticos do estado. O presidente do Movimento Cores, Alzyr Brasileiro, falou sobre a importância do evento
“Estamos nos fortalecendo e nos preparando para um enfrentamento necessário contra tantas negações e violências que estamos passando no nosso estado, a Rede tem um papel muito importante para nós que estamos à frente dessa luta aqui no interior”, destaca Alzyr.
Vídeos: mais assistidos do Sertão de PE","Durante o evento, que começou na quinta (29) e segue até o domingo (1º), entre outros pontos, será construído todo o planejamento para o segundo semestre de 2021 . "
e7b2e0d2-afaf-43cd-9bdc-cabbe0a8c606,http://g1.globo.com/pr/parana/noticia/2020/08/13/mensagens-mostram-que-agente-penitenciario-morto-a-tiros-em-piraquara-estava-sendo-ameacado.ghtml,2020-08-13 13:50:15+00:00,2020-08-13 22:22:11+00:00,Mensagens mostram que agente penitenciário morto a tiros em Piraquara estava sendo ameaçado,"Policial penal é morto dentro de casa
Mensagens de áudio enviadas pelo agente penitenciário Lourival de Souza, assassinado a tiros na quarta-feira (12) em Piraquara, na Região Metropolitana de Curitiba, mostram que ele vinha sendo ameaçado de morte.
Ouça as mensagens no vídeo acima.
Segundo a polícia, o agente foi morto dentro de casa. Quatro homens são suspeitos de terem participado da execução. 
As investigações apontam que três homens entraram no local e mataram Lourival enquanto ele tomava banho. Outro suspeito ficou fora da casa e rendeu pessoas de um imóvel ao lado da casa. Ninguém foi preso.
O corpo de Lourival de Souza foi velado e sepultado nesta quinta-feira (13), com homenagens de colegas e familiares.
Mensagens
Em um dos áudios, divulgados pelo Sindicato dos Policiais Penais do Paraná (Sindarspen), Lourival conta que um celular apreendido pelos agentes na penitenciária tinha uma foto dele e informações para que ele fosse executado. 
Lourival afirma em mensagem que celular apreendido tinha informações e foto dizendo para executá-lo
Reprodução/RPC
Em outra mensagem de áudio, o agente morto diz que foi alertado que ele estava sendo ameaçado e que viu um carro suspeito rondando a sua casa.
Lourival afirmou que viu um carro suspeito rondando a sua casa, em Piraquara
Reprodução/RPC
O agente fazia parte do Setor de Operações Especiais (SOE). Segundo o Departamento Penitenciário do Paraná (Depen), Lourival trabalhava desde 2006 no órgão e estava lotado na Penitenciária Estadual de Piraquara (PEP). 
O diretor do Departamento Penitenciário do Paraná (Depen), Francisco Caricati, afirmou que nenhuma denúncia formal chegou ao departamento, mas que preventivamente o agente foi transferido de função, para não ter contato com detentos, e que seria transferido de unidade, dentro da Penitenciária de Piraquara.
Caricati afirmou que Lourival foi orientado a procurar a Polícia Civil para fazer uma denúncia, mas, segundo o Depen, isso não aconteceu.
""Esse protocolo é o mais salutar pra uma situação dessas. Não há como a gente adotar nenhuma outra alternativa, mesmo porque, se fosse adotar, implicaria em uma mudança de vida do agente, coisa que eles normalmente não querem"", afirmou.
O crime
Segundo a polícia, os quatro suspeitos chegaram em um carro preto até a esquina da casa. Três deles entraram no imóvel, e o quarto suspeito rendeu pessoas que estavam em um restaurante em frente à residência - que fica nos fundos.
Essa ação durou cerca de três minutos, conforme imagens de câmeras de segurança. Segundo a polícia, um dos suspeitos roubou dinheiro do caixa do restaurante.
Lourival tinha 42 anos e foi morto dentro de casa, em Piraquara
Reprodução/RPC
Na casa também estavam a mulher da vítima, uma filha e um pintor que prestava serviços para a família. Eles foram rendidos pelos suspeitos, conforme a polícia.
A Polícia Civil informou que investiga o caso.
Veja mais notícias do estado no G1 Paraná.","Mensagens de áudio foram mandadas por Lourival de Souza, de 49 anos. 'Esses tempos foi visto um carro perto da minha casa', disse."
092084d3-4f71-4848-82ae-dda177cc7584,http://g1.globo.com/go/goias/noticia/2021/08/23/peritos-analisam-fios-de-cabelo-e-sangue-achados-no-porta-malas-de-carro-do-marido-da-vendedora-desaparecida-em-porangatu.ghtml,2021-08-23 19:20:44+00:00,2021-08-23 19:25:42+00:00,Peritos analisam fios de cabelo e sangue achados no porta-malas de carro do marido da vendedora desaparecida em Porangatu,"Vendedora está desaparecida há 4 dias em Porangatu, Goiás
Genilva Rodrigues/Arquivo pessoal 
Peritos da Polícia Técnico-Científica analisam dois fios de cabelo e sangue achados no porta-malas do carro do marido da vendedora Vanessa Rodrigues da Silva, de 31 anos, que está desaparecida há duas semanas em Porangatu, no norte de Goiás. 
O delegado que investiga o caso, Luciano Santos, disse que o veículo foi apreendido na casa do marido, que é o principal suspeito pelo desaparecimento.
""Encontramos dois fios de cabelo e eles estão na perícia. Dentro do porta-malas, o lado onde estavam os fios era onde tinha mais sangue. Ele ainda está foragido e com prisão preventiva decretada"", explicou o delegado.
O resultado da perícia ainda não ficou pronto. Apenas o laudo poderá confirmar, segundo Luciano Santos, se o cabelo e o sangue são de Vanessa Rodrigues. 
A vendedora não é vista pelos parentes desde quarta-feira (11) e a família registrou o caso na Polícia Civil de Porangatu no dia 16. A polícia disse que ela desapareceu após ser agredida pelo marido. 
LEIA TAMBÉM:
Vendedora desaparece após ter sido agredida pelo marido em Porangatu, diz polícia
Ossada encontrada em fazenda é de idosa que sumiu durante passeio em Niquelândia, diz laudo
No mesmo dia, o delegado Luciano Santos abriu inquérito para investigar o desaparecimento. Ele esteve na casa do marido dela junto com uma equipe. O suspeito ainda estava na residência, mas fugiu ao descobrir a investigação policial. 
""Ele foi para Novo Planalto, uma cidade bem perto de Porangatu, onde mora um irmão dele. De lá, ele foi para outra cidade"", disse o delegado. 
Segundo a investigação, agentes estiveram na casa do irmão, que alegou não saber paradeiro do suspeito. O delegado informou ainda que o marido da vendedora levou o carro para um lava a jato dias antes de ser periciado, mas que mesmo assim os peritos encontraram o cabelo e o sangue. 
Marido de vendedora desaparecida em Porangatu é suspeito de feminicídio, diz polícia
Desaparecimento
Durante a investigação, a Polícia Técnico-Científica periciou a casa e o carro da mulher, mas segundo o delegado, os resultados também não ficaram prontos. 
A dona de casa Genilva Rodrigues da Silva, irmã dela, contou que tentou contato com a desaparecida por ligação e mensagens, mas não conseguiu retorno.
“Há 1 ano eles não estão mais juntos e dormem em quartos separados. Ela vende celulares e trabalha de casa, pois ele é muito ciumento e não deixa ela trabalhar fora"", diz a irmã.
O delegado conta que os filhos do casal, de 5 e 11 anos, estão com a irmã de Vanessa até que o caso seja resolvido. Segundo ela, o casal está junto há 15 anos e vive um relacionamento conturbado.
Veja outras notícias da região no G1 Goiás.
VÍDEOS: notícias de Goiás","Delegado diz que Vanessa Rodrigues sumiu após ser agredida pelo companheiro. Suspeito fugiu para Novo Planalto, onde mora um irmão e, de lá, para outra cidade."
be418dd0-9e50-400a-bac0-68296acab395,http://g1.globo.com/sp/sao-carlos-regiao/noticia/2021/07/03/homem-morre-apos-ser-esfaqueado-em-briga-em-praca-de-rio-claro.ghtml,2021-07-03 15:22:58+00:00,2021-07-03 16:21:06+00:00,Homem morre após receber vários golpes de faca em briga em praça de Rio Claro ,"Morador em situação de rua é morto à facadas em Rio Claro
Um homem morreu após ser esfaqueado em uma briga, na madrugada deste sábado (3), em Rio Claro (SP). 
Segundo informações do boletim de ocorrência, por volta das 4h a Guarda Municipal Civil foi chamada pelo setor de monitoramentos após a câmera de segurança filmar uma briga entre moradores de rua na praça Dalva de Oliveira, no bairro Cidade Claret, que terminou com um homem caído no meio da rua 14 e que aparentava estar perdendo sangue. 
Homem é esfaqueado em briga entre moradores de rua, em praça de Rio Claro
Câmera de segurança/Divulgação
Ao chegarem ao local, os GCM constataram que a vítima levou várias facadas. O autor do crime estava no local e foi preso em flagrante. 
O autor do crime disse que entregou R$ 100 a vitima para comprar drogas, mas ele sumiu com o dinheiro, o que deflagrou a briga. 
A vítima chegou a ser corrida e levada pelo Samu até a UPA da avenida 29 e depois transferida para o pronto-socorro, mas acabou morrendo. 
Veja mais notícias da região no G1 São Carlos e Araraquara. ",Autor do crime disse que vítima sumiu com dinheiro que era para comprar drogas.
a9105f41-46a4-43c8-9159-90f3c831805f,http://g1.globo.com/sp/sao-carlos-regiao/noticia/2018/12/21/jovem-de-21-anos-e-morto-a-tiros-em-rio-claro-durante-a-madrugada.ghtml,2018-12-21 15:54:26+00:00,2018-12-21 16:02:24+00:00,Jovem de 21 anos é assassinado a tiros em Rio Claro na madrugada,"Jovem de 21 anos é morto a tiro em Rio Claro
Reprodução/Facebook
Um jovem de 21 anos foi morto a tiros em Rio Claro (SP) na madrugada desta sexta-feira (21). O autor dos disparos ainda não foi encontrado. O homicídio vai ser investigado pela Polícia Civil.
Segundo a Polícia Militar, Jeferson Felipe Soares Santos foi baleado na perna, no abdômen, no peito e no braço.
O crime aconteceu por volta das 3h30, na Avenida 20, no bairro Bom Retiro. Ainda de acordo com a PM  a vítima já tinha passagem por tráfico de drogas. 
O sepultamento de Santos será às 16h30 no Cemitério Parque das Palmeiras, em Rio Claro.
Veja mais notícias da região no G1 São Carlos e Araraquara.","Segundo a Polícia Militar, autor dos disparos ainda não foi encontrado."
231648cb-8520-4ec7-9e25-3b39f07f13de,http://g1.globo.com/sp/sao-carlos-regiao/noticia/2022/04/27/jornalista-de-rio-claro-morto-em-acidente-no-dia-do-aniversario-na-franca-vai-ser-enterrado-sabado.ghtml,2022-04-27 16:00:04+00:00,2022-04-27 16:15:13+00:00,"Jornalista de Rio Claro que morreu no dia do aniversário, na França, vai ser enterrado no sábado","Jornalista Rafael Trovó, de Rio Claro, morreu em Paris, na França
Reprodução/Facebook
O jornalista Rafael Trovó, que morreu no dia do seu aniversário em Paris, na França, será velado e enterrado em Rio Claro (SP), neste sábado (30). 
Compartilhe no WhatsApp
Compartilhe no Telegram
Trovó faleceu no dia 10 de abril, quando completou 27 anos. Amigos relataram nas redes sociais que ele foi vítima de um acidente doméstico, mas a causa da morte não foi divulgada. O g1 não conseguiu contato com a família dele.
O velório ocorre no Abrigo São Vicente de Paulo, a partir das 11h, e o enterro está marcado para 16h45, no Cemitério Municipal São João Batista. 
Trajetória
Trovó se formou na Universidade Federal Fluminense (UFF) e morava na Europa há cerca de três anos. 
Em 2015, o jornalista ganhou o prêmio de melhor filme no II Festival O Cubo e Cinema com o documentário ""Doença entre Parênteses"", junto com as colegas Gabriela Moscardini, Natalia Dominicci e Vitória Macdonogl, sobre a luta antimanicomial no Rio de Janeiro. 
Veja mais notícias da região no g1 São Carlos e Araraquara.","Rafael Trovó faleceu no dia 10 de abril, quando completou 27 anos. Amigos relataram que ele foi vítima de um acidente doméstico, mas causa da morte não foi divulgada. "
bb0cf458-a22f-4b00-b89a-8f30c9109196,http://g1.globo.com/go/goias/noticia/2019/12/21/mulher-indiciada-por-forjar-o-proprio-sequestro-e-transmitir-pelas-redes-sociais-deixa-a-cadeia-em-rio-verde.ghtml,2019-12-21 20:28:14+00:00,2019-12-21 20:41:15+00:00,Mulher indiciada por forjar o próprio sequestro e transmitir pelas redes sociais deixa a cadeia em Rio Verde,"Mulher que fingiu próprio sequestro deixa a cadeia em Rio Verde
A mulher indiciada pela Polícia Civil por forjar o próprio sequestro e transmitir tudo ao vivo pelas redes sociais (vídeo) foi solta da cadeia, em Rio Verde, região sudoeste de Goiás. Segundo a corporação, o intuito de Herlandia Nunes Rodrigues, 26 anos, era ficar conhecida nacionalmente. O caso aconteceu em abril deste ano.  
Segundo a TV Anhanguera, Herlandia deixou o presídio na noite de sexta-feira (20). A decisão foi da juíza Thatiane Marcella Mendes Rosa Borges.
Para tornar tudo ainda mais verossímil, Herlândia atirou contra o falso sequestrador, que foi internado e sobreviveu. Ela responde pelos crimes de porte ilegal de arma, falsa comunicação de crime e tentativa de homicídio qualificado. 
O caso foi descoberto depois que o falso sequestrador, Mateus Campos Oliveira, de 21 anos, confessou à polícia que tudo foi forjado por Herlândia. Segundo ele, a mulher lhe ofereceu R$ 50 mil para participar da farsa. 
Ele também foi preso e indiciado por porte ilegal de arma e falsa comunicação de crime. 
Segundo polícia, Herlândia forjou o sequestro para tentar ficar nacionalmente conhecida 
Reprodução/TV Anhanguera
Quatro pessoas foram indiciadas. Além dos dois, a polícia indiciou Jackson dos Santos de Oliveira por porte de arma, por ter vendido o revolver usado na simulação do sequestro. Wdineia Oliveira, que defendia Herlândia, foi indiciada por orientar a cliente a não contar a verdade e atrapalhar o processo. 
O G1 não conseguiu localizar a defesa dos envolvidos. 
Falso sequestro
O caso aconteceu no dia 8 de abril e foi transmitido ao vivo em uma rede social. Segundo a Polícia Civil, no dia do suposto crime, a mulher disse que foi surpreendida pelo sequestrador quando abriu o portão, pois ele exigia dinheiro. 
Ela só foi libertada três horas depois, após os policiais levaram a mãe do rapaz e um advogado ao local. 
De acordo com o que havia sido levantado, até então, a arma havia disparado acidentalmente quando ele ia se entregar. O rapaz foi baleado no rosto e teve de ser levado a um hospital na cidade para ser atendido. Porém, a polícia concluiu depois que o tiro foi disparado por Herlandia. 
Herlandia já tem passagem pela polícia quando tinha 17 anos, por ato infracional análogo a homicídio. Na ocasião, conforme a polícia, ela ajudou a matar o cunhado. 
Veja outras notícias da região no G1 Goiás.","Caso aconteceu em abril deste ano. Segundo a polícia, Herlandia Nunes Rodrigues armou tudo com o intuito de ficar nacionalmente conhecida. Outras três pessoas, incluindo o falso sequestrador, também foram indiciados. "
3ce48926-3bed-410e-9f32-7d809ae9c935,http://g1.globo.com/df/distrito-federal/noticia/2019/12/20/vigilante-esquartejado-no-df-foi-dopado-pela-ex-namorada-antes-do-crime-diz-policia.ghtml,2019-12-20 22:14:07+00:00,2019-12-20 22:19:42+00:00,"Vigilante esquartejado no DF foi dopado pela ex-namorada antes do crime, diz polícia ","Marcos Aurélio Rodrigues de Almeid estava desaparecido desde sábado (9).
Arquivo pessoal
A Polícia Civil do Distrito Federal (PCDF) informou, nesta sexta-feira (20), que concluiu o inquérito sobre a morte do vigilante Marcos Aurélio Rodrigues de Almeida, de 32 anos. Segundo os investigadores, o homem foi dopado pela ex-namorada antes de ser esquartejado pelo companheiro da mulher. 
De acordo com o delegado, Fernando Celso Rodrigues, da 32ª Delegacia de Polícia, o vigilante foi assassinado porque a mulher não aceitava o fim da relação. 
""Conseguimos esclarecer a dinâmica do crime e a motivação."" Ele [Marcos] terminou com a autora e reatou com sua noiva.""  
'Vivo um filme de terror', diz noiva de vigilante esquartejado
Marcos desapareceu, após sair do trabalho, no Setor de Indústrias Gráficas (SIG), no sábado, 9 de novembro. Partes do corpo dele começaram a ser encontradas pela Polícia Civil na segunda-feira (11), mas a cabeça da vítima não foi localizada (entenda abaixo).
""A cabeça ele jogou em um contêiner de lixo, a coleta foi feita e foi parar no aterro sanitário. Nós fizemos diligências, contamos com auxílio do Corpo de Bombeiros, mas não foi possível localizar a cabeça"", apontou Fernando Celso. 
Noiva de vigilante fala sobre angústia após morte do rapaz
O crime
De acordo com o delegado Fernando Celso Rodrigues,  no dia do crime Marcos Aurélio pegou um ônibus na Rodoviária do Plano Piloto para ir até a casa da ex-namorada, em Samambaia. Os investigadores não sabem o motivo que levou a vítima ao local, mas descobriram que o vigilante e a ex conversaram pelo celular, horas antes.
A polícia concluiu que, na casa da mulher, o vigilante foi sedado com remédios controlados e, em seguida, teve os braços amarrados com fios de antena. O homem que vivia na mesma casa da ex-companheira de Marcos matou a vítima a facadas e o esquartejou, aponta o inquérito. 
""Ele esquartejou o corpo, dividiu em partes, colocou em sacos e jogou em vários locais.""
Dois dias após o início das investigações, a polícia prendeu o casal suspeito. Os dois seguem detidos preventivamente – por tempo indeterminado. 
Policiais fazem perícia em bueiro onde ccorpo foi encontrado esquartejado
TV Globo/Reprodução
As investigações
A investigação teve início no dia 11 de novembro, quando a Polícia Civil do DF encontrou duas pernas e dois braços em um bueiro na QR 327, em Samambaia. Na manhã do dia seguinte (12), o tronco da vítima foi achado em um beco, na QR 325, também em Samambaia. 
No mesmo dia, a polícia afirmou que tratava-se do corpo de Marcos Aurélio Rodrigues de Almeida. O corpo foi enterrado no cemitério da Asa Sul, no dia 22 de novembro – por conta das condições do corpo, não houve velório. 
Vigilante esquartejado é enterrado no DF
Enterro do vigilante Marcos Aurélio Rodrigues de Almeida
Afonso Ferreira/G1
Durante o enterro, a mãe de Marcos Aurélio passou mal e precisou ser amparada por familiares. Segundo uma prima da vítima, a mulher só descobriu que o vigilante havia sido esquartejado um dia antes do sepultamento.
Leia mais notícias sobre a região no G1 DF.",Inquérito foi concluído. Investigadores ainda procuram cabeça de Marcos Aurélio Rodrigues de Almeida.
21a44e06-d666-4b30-82be-9d8290cc7b70,http://g1.globo.com/pa/santarem-regiao/noticia/2020/12/22/ladrao-e-preso-apos-camera-de-monitoramento-flagrar-furto-em-residencia-no-bairro-laguinho.ghtml,2020-12-22 13:29:57+00:00,2020-12-22 13:29:57+00:00,Ladrão é preso após câmera de monitoramento flagrar furto em residência no bairro Laguinho,"Caso foi registrado na 16ª Seccional Urbana de Polícia Civil
Arte/G1
Um homem foi preso na segunda-feira (21) em Santarém, no oeste do Pará, após ter furtado objetos de uma residência. O crime foi registrado por câmeras de monitoramento do local.
De acordo com informações da polícia, o furto aconteceu no fim da tarde de segunda-feira (21) em uma residência localizada na rua 24 de outubro, no bairro Laguinho. Foram furtados roupas, dinheiro e um aparelho celular.
Ao verificar as câmeras de segurança do imóvel, os proprietários conseguiram registrar o crime e identificar o ladrão. Nas imagens, também foi possível verificar para onde o ladrão foi após o furto.
Plantão policial: confira as ocorrências da delegacia de polícia civil
A guarnição da Polícia Militar (PM) foi acionada e o homem foi preso na área do Mercadão 2000. O caso foi registrado na 16ª Seccional Urbana de Polícia Civil. 
VÍDEOS: G1 em 1 Minuto","Homem roubou roupas, dinheiro e um aparelho celular. Caso foi registrado na 16ª Seccional Urbana de Polícia Civil."
e89c7f9f-ec44-41f1-b77e-d58b6b03b7d1,http://g1.globo.com/pa/santarem-regiao/noticia/2020/09/22/seap-abre-processo-seletivo-simplificado-com-31-vagas-para-agente-penitenciario-em-santarem.ghtml,2020-09-22 21:45:59+00:00,2020-09-22 21:45:59+00:00,Seap abre processo seletivo simplificado com 31 vagas para agente penitenciário em Santarém,"Seap vai selecionar novos agentes penitenciários temporários
OAB Subseção Santarém/Divulgação
A Secretaria de Estado de Administração Penitenciária do Pará (Seap) está com inscrições abertas ao processo seletivo simplificado (PSS) para selecionar candidatos para preenchimento de vagas e formação de cadastro de reserva à função de Agente Penitenciário. Para Santarém estão sendo ofertadas 31 vagas, sendo 16 para o Centro de recuperação Agrícola Silvio Hall de Moura, 7 para central de triagem masculina e 6 para a central de reeducação feminina.
No oeste do Pará, também estão ofertadas 8 vagas para a Carceragem de Almeirim, 6 vagas para a Carceragem de Oriximiná e 7 para o Centro de recuperação Regional de Itaituba.
Os candidatos devem ter, no mínimo, nível escolar médio. A contratação será em caráter temporário, na forma da Lei Complementar nº 07, de 25 de setembro de 1991, alterada pela Lei Complementar nº 077, de 28 de dezembro de 2011, Decreto nº 1.230, de 26 de fevereiro 2015, Lei nº 5.810, de 24 de janeiro de 1994, Decreto n°1.741, de 19 de abril de 2017, Decreto estadual nº 261 de 12 de agosto de 2019, no que couber, e de acordo com as disposições do Edital. 
Na inscrição os candidatos deverão indicar o município ou microrregião em que se dispõem a trabalhar como agente penitenciário indicando, desde já, aceitar sua eventual lotação em uma das unidades do respectivo território. A inscrição só poderá ser feita em uma das seguintes opções: Santarém, Almeirim, Oriximiná, Xingu, Tapajós, Tocantins, Carajás, Araguaia, Rio Capim, Marajó, Lago de Tucuruí e Guajará.
De acordo com o edital, será considerado no Processo Seletivo Simplificado, o candidato cuja inscrição for deferida na 1ª fase (Inscrição); aprovado na 2ª fase (Análise Curricular); recomendado na 3ª fase (Pesquisa Social); aprovado no TAF durante a 4ª fase; avaliado positivo psicologicamente, na 5ª fase; e aprovado dentro do número de vagas no Curso Profissional Preparatório, 6ª fase.","Também há vagas para Oriximiná e Almeirim, na região oeste do Pará.  "
