page,url,issued,modified,title,body,caption
76b34b54-be9f-4fbb-805b-5aed77ddbb14,http://g1.globo.com/ce/ceara/noticia/2019/03/12/ceara-registrou-30-feminicidios-desde-2018-quatro-assassinatos-ocorreram-neste-ano.ghtml,2019-03-12 11:58:48+00:00,2019-03-12 11:59:38+00:00,Ceará registrou 30 feminicídios desde 2018; quatro assassinatos ocorreram neste ano ,"Empresária foi morta pelo companheiro durante discussão dentro de casa em Itapipoca, no Ceará. Ela trabalhava no ramo de confecção. 
Reprodução/Arquivo Pessoal
O Ceará registrou 30 feminicídios no período entre janeiro de 2018 e março deste ano. O caso mais recente foi o assassinato da empresária Lucilene Galdino Albuquerque, que foi morta a facadas pelo companheiro dentro de casa na noite deste domingo (10) na cidade de Itapipoca, na Região Norte do Ceará. O feminicídio é a morte de mulheres em crimes de ódio motivados pela condição de gênero.
De acordo com a Secretaria da Segurança Pública do Ceará, quatro mulheres foram vítimas de feminicídios no estado neste ano. Segundo as investigações, em todos os casos, o principal suspeito era atual ou ex-companheiro das vítimas. No mesmo período de 2018, entre janeiro e março, foram sete casos. 
O Monitor da Violência, projeto realizado pelo G1, mostrou que o Ceará foi o segundo estado onde mais se matou mulheres em 2018. De acordo com as estatísticas, dos 447 homicídios dolosos contra mulheres, sendo 26 registros considerados feminicídios. O estado só fica atrás de São Paulo, onde 461 mulheres foram assassinadas no ano passado, sendo 136 feminicídios. 
O último feminicídio ocorrido no Ceará foi a morte de Lucilene Galdino Albuquerque, 50 anos. Ela foi atingida por diversos golpes de faca aplicados pelo companheiro dela. Depois de assassinar a empresária, o agressor tentou matar o filho e o primo dela, que também estavam dentro da residência. 
O suspeito foi preso em flagrante dentro da residência do casal. A Polícia Civil informou que o suspeito será indiciado pelo crime de feminicídio. 
A vítima era conhecida na cidade como 'Lu Fahion' e estava a dias de realizar o sonho de sua vida profissional. Após trabalhar como esteticista há 20 anos, ela ia inaugurar um centro de estética na próxima semana. O empreendimento foi resultado de duas décadas economizando dinheiro.
""Era uma mulher trabalhadora, criou os filhos sozinha e ia realizar o sonho na próxima semana, inaugurando o centro de estética. A gente fica com o coração partido"" disse a sobrinha dela, Leila Galdino.
Feminicídio no carnaval
Durante o carnaval, um sargento da Polícia Militar assassinou a mulher e depois cometeu suicídio na cidade de Paracuru, no Litoral Oeste do Ceará. Antônia Tatiane de Castro Maia foi vítima de disparos dentro de uma casa de praia. 
Mulher foi morta pelo companheiro em casa de praia no Paracuru, Litoral Oeste do Estado.
Paulo Sadat/TV Diário
A Polícia Civil afirmou que o sargento Alisson Carlos Lima da Silva de 41 anos estava de folga e que foi convidado pelo amigo para passar um dia de carnaval na residência duplex. Segundo a Polícia Civil, o amigo estava dormindo quando ouviu pelo menos seis disparos.
Já no dia 28 de fevereiro, Geanne Tavares Souza, de 28 anos, foi morta a tiros quando voltava do trabalho, no Crato. O suspeito do feminicídio é o ex-companheiro da vítima, identificado como Paulo Roberto Carlos Ramalho. 
Lidiane Gomes foi morta enquanto trabalhava num shopping de Maracanaú
Reprodução/Facebook
Vendedora assassinada
Em janeiro, a vendedora Lidiane Gomes da Silva foi assassinada pelo ex-companheiro enquanto trabalhava dentro de um shopping em Maracanaú. Ela já havia relatado a um amigo, em conversa pelo WhatsApp, que sofria ameaças após a separação. O homem se matou em seguida, de acordo com a Polícia Civil.","Ceará é o segundo estado onde mais se matou mulheres em 2018. Caso mais recente foi o assassinato da empresária Lucilene Galdino Albuquerque, em Itapipoca."
a01b3d00-5f5e-48fd-8370-69918d27e893,http://g1.globo.com/ce/ceara/noticia/2022/05/20/juizes-federais-e-advogados-sao-suspeitos-de-atuar-em-corrupcao-bilionaria-em-fortaleza-diz-pf.ghtml,2022-05-20 10:06:28+00:00,2022-05-20 11:15:00+00:00,"Decisão de juízes beneficiou 'grandes devedores' da União em esquema de corrupção bilionário, diz PF","Operação da Polícia Federal aponta indícios de participação de juízes em corrupção
A Polícia Federal realizou na manhã desta sexta-feira (20) uma operação para desmontar um esquema de corrupção bilionário que envolve a participação de juízes federais, advogados, servidores públicos e empresários. Segundo as investigações, grandes devedores da União foram beneficiados por decisões judiciais e geraram prejuízo ao Fisco Federal.
Compartilhe no WhatsApp
Compartilhe no Telegram
Noventa policiais federais cumprem 19 mandados de busca e apreensão em Fortaleza, São Paulo, Recife (PE), Dourado (MS) e Brasília.
Os mandados foram determinados pelo Tribunal Regional Federal da 5ª Região, no Recife, e autoriza a apreensão de documentos e mídias que podem conter indícios da participação de cada pessoa no esquema de corrupção.
'Prejuízo bilionário'
Noventa policiais federais cumprem mandado de busca e apreensão em operação que investiga esquema de corrupção com indícios de participação de juízes e advogados
PF/Divulgação
Ainda conforme a Polícia Federal, houve condução ilícita nos processos fiscais de ""grandes devedores da União"" entre os anos de 2012 e 2016. Empresários devedores atuaram com advogados e juízes e ""resultaram em prejuízo bilionário aos cofres da União"".
A Polícia Federal vai informar mais detalhes de como os suspeitos atuavam ainda nesta sexta-feira. 
As investigações foram iniciadas em 2019; desde então, a Polícia Federal encontrou indícios das seguintes irregularidades: 
vínculos suspeitos entre magistrados e advogados; 
fluxo financeiro suspeito; 
falsificação de documentos com simulação de intimações da União, com prejuízo à Fazenda Nacional em benefício de empresários. 
Corrupção e lavagem de dinheiro
Caso a operação aponte indícios e provas, os participantes do esquema de corrupção devem responder por corrupção ativa e passiva, lavagem de dinheiro e organização criminosa. 
Em caso de condenação, as penas podem chegar a 42 anos de prisão. 
A Polícia Federal informa que as investigações continuam, com análise do material apreendido.
Operação Skiagraphia
A operação realizada nesta sexta foi batizada de ""Skiagraphia"". Conforme a corporação policial, o  nome da operação remete à técnica de pintura “shadow painting”, em que se busca dar a ilusão de profundidade pelo contraste entre sombra e luz. 
""Com isso, os investigados simulavam estar à luz do caminho público, mas na verdade se encontravam às sombras da lei.""
Assista às notícias do Ceará no g1 em 1 Minuto:","Operação realizada sexta-feira (20) combate o esquema de corrupção. Segundo a Polícia Federal, 'grandes devedores' da União foram beneficiados em decisões judiciais entre os anos de 2012 e 2016."
bd51be8c-3683-4c80-b9b1-44758f7f8f6a,http://g1.globo.com/ce/ceara/noticia/2022/06/17/governo-do-ceara-inicia-pagamento-da-primeira-parcela-do-13o-salario.ghtml,2022-06-17 13:02:55+00:00,2022-06-17 13:04:24+00:00,Governo do Ceará inicia pagamento da primeira parcela do 13º salário,"Os servidores da administração estadual do Ceará começaram a receber nesta sexta-feira (17) a primeira parcela do 13º salário. Mais de 160 mil servidores ativos e inativos (aposentados e pensionistas) vão receber o valor. O investimento para antecipação do benefício chega a mais de R$ 500 milhões.
Compartilhe esta notícia no WhatsApp
Compartilhe esta notícia no Telegram
A antecipação do pagamento do 13º salário foi anunciada em 11 de maio pela governadora Izolda Cela (PDT), em entrevista à TV Verdes Mares.
LEIA TAMBÉM:
Servidores de Fortaleza terão parcela do 13º salário paga em junho
Antecipação em 2021
Em 2021, o governo do estado creditou de forma antecipada a primeira parcela do 13º dos servidores no dia 21 de junho, enquanto a segunda ocorreu em 10 de dezembro. Também foram beneficiados à época 160 mil servidores, de acordo com o então governador Camilo Santana (PT).
Já em Fortaleza, o benefício também antecipado pelo prefeito José Sarto movimentou quase R$ 102 milhões na economia da cidade.
Assista às notícias do Ceará no g1 em 1 minuto:",Mais de 160 mil servidores ativos e inativos (aposentados e pensionistas) vão receber o valor. 
a3e412a6-ceab-4334-a45c-4b3103f70e7f,http://g1.globo.com/ce/ceara/noticia/2022/06/14/idoso-e-preso-pela-policia-federal-no-aeroporto-de-fortaleza-por-importunacao-sexual-em-voo.ghtml,2022-06-14 12:45:27+00:00,2022-06-14 12:45:27+00:00,Idoso é preso pela Polícia Federal no aeroporto de Fortaleza por importunação sexual em voo ,"A Polícia Federal prendeu em flagrante um homem de 62 anos por importunação sexual , no aeroporto de Fortaleza, na manhã desta terça-feira (14). De acordo com a Polícia Federal, o flagrante aconteceu após o desembarque do passageiro de voo oriundo de Campinas/São Paulo, por volta das 3h da manhã. 
LEIA TAMBÉM:
Meninas de até 14 anos são 88% das vítimas de abuso sexual no Ceará
A polícia afirmou que foi constatado que o preso havia cometido crime de importunação sexual durante o voo, fato constatado pela vítima e por testemunhas. O suspeito tinha sinais de embriaguez e ficou em silêncio.
A Polícia Federal afirmou que o idoso foi indiciado por crime de importunação sexual, que prevê pena de reclusão de um a cinco anos e está à disposição da Justiça Federal. As investigações continuam.
Assista às notícias do Ceará no g1 em 1 minuto:","O suspeito tinha sinais de embriaguez e ficou em silêncio, de acordo com a polícia. "
02d80831-c71b-4a17-827b-ee867456cd85,http://g1.globo.com/ce/ceara/noticia/2022/05/20/correios-realizam-leilao-de-49-veiculos-no-ceara.ghtml,2022-05-20 19:26:55+00:00,2022-05-20 19:26:55+00:00,Correios realizam leilão de 49 veículos no Ceará,"Motocicletas com baú estão entre os veículos a serem leiloados no Ceará.
Ascom/ Correios
Os Correios vão realizar um leilão de 49 veículos usados pela empresa em atividades operacionais no Ceará. A disputa dos lotes ocorre a partir de 23 de maio, conforme cronograma informado no edital.
O documento está disponível para consulta no endereço eletrônico de licitações. A busca deve ser feita por meio da inserção do número da licitação: 928237 (após carregar a página com informações, clicar em Opções > Listar documentos).
Os interessados podem, antes da data da licitação, visitar os bens para conhecer as suas condições. 
Praça no Bairro Itaperi recebe série de serviços e atividades esportivas 
Vacinação contra a Covid-19 não precisa mais de agendamento em Fortaleza
As visitas deverão ser realizadas na unidade dos Correios na Praia de Iracema, em Fortaleza, onde os veículos estão localizados, conforme condições definidas no edital.
Solicitações de esclarecimentos podem ser feitas por meio do envio de mensagens para o endereço de e-mail licitaçoes-rs@correios.com.br ou pelo (85) 3219-3154.
Veja mais notícias de Ceará","São 27 motocicletas com baú, 15 camionetas furgões, seis veículos leves e uma camioneta Blazer que foram usados em atividades da empresa no estado."
bcd9f76d-ddbd-4245-93d7-369c44f67b18,http://g1.globo.com/ce/ceara/noticia/2020/08/29/de-fortaleza-surfista-parte-de-kombi-para-viagem-pela-america-latina.ghtml,2020-08-29 11:11:44+00:00,2020-08-29 11:11:44+00:00,"De Fortaleza, surfista parte de kombi para viagem pela América Latina","Veículo também foi palco para a apresentação de TCC da surfista
Arquivo Pessoal
Conhecer lugares novos, viver outras culturas, surfar em diferentes mares. O que parece sonho é a realidade de Suy Melo, surfista maranhense que mora no Ceará há mais de dez anos. Depois de muitas experiências na estrada, ela resolveu avançar em mais um nível de aventura: comprou uma kombi, reformou e pretende partir em uma viagem pela América Latina tendo o veículo como lar.
Nomeada em homenagem à mãe - com quem a viajante aprendeu a gostar de dirigir -, a Kombi Gracinha foi ideia que surgiu em meio a uma viagem de bicicleta, na qual Suy percorreu o litoral nordestino ao lado de uma amiga. 
“Quando passamos por Pipa, no Rio Grande do Norte, eu conheci um cara lá que morava em uma kombi fazia seis anos, era instrutor de voo, um ‘coroa’ super massa. Mulher, eu me encantei. Quando eu vi a kombi dele super simples e o cara de boa, feliz, eu pensei: ‘quero isso para mim’. Em março de 2019, eu comprei. Ainda faltam uns detalhes mas é minha casa”, conta.
O veículo também foi palco para a apresentação de TCC da surfista, que se formou em Teatro pela Universidade Federal do Ceará no início do ano. Segundo ela, a ideia inicial era partir logo após a formatura, mas devido à pandemia, os planos tiveram que ser adiados. 
Ao lado da namorada e da mesma amiga que a acompanhou anteriormente, Suy pretende agora sair em julho de 2021, atravessar todo o território brasileiro e passar por países como Argentina, Chile e Colômbia. “O diferencial das outras viagens para a de agora é que eu quero passar pelos lugares que passei e parar para surfar”, afirma.
Para se sustentarem financeiramente durante o percurso, elas planejam a apresentação de um espetáculo musical, além da venda de camisetas e adesivos personalizados. A viajante também resolveu compartilhar todo o processo nas redes sociais, desde a reforma do veículo até os registros dos futuros destinos. O perfil @kombigracinha no Instagram já conta com mais de mil seguidores.
Ideia inicial era partir logo após a formatura, mas devido à pandemia, os planos tiveram que ser adiados. 
Arquivo Pessoal
Adaptações
De acordo com Suy, desapego é palavra-chave quando se escolhe esse estilo de vida. Na necessidade de aderir ao minimalismo, ela se desfez de eletrodomésticos, roupas, livros e diversos outros excessos para que sua vida coubesse dentro do veículo. Entretanto, essa sentimento não é algo do momento, mas vem desde a infância durante viagens com a família.
“A gente fazia muito essas viagens de igreja. Eu sou do interior do Maranhão, então era o maior evento quando íamos para a praia. Viajamos muito também porque meu padrasto era pastor, então eu mudei muito de escola no meio do ano. Sempre era aquela adaptação. Peguei logo cedo esse desapego”, relembra.
Dentre as adaptações necessárias, a surfista encomendou móveis que transformaram o corpo do veículo em casa, além de instalar uma bateria estacionária, que permite com que o local tenha acesso a energia elétrica. Apesar de já ter cama, cozinha e até um sanitário desenvolvidos para o espaço reduzido, a surfista ainda depende da ajuda de pessoas no percurso, seja para estacionar na casa de alguém, seja para tomar um banho.
Movida pelo desejo de desbravar o mundo, Suy também lida com os afetos que construiu na capital cearense, cidade para a qual sempre volta. Para ela, todas essas trocas e encontros são o que mais fazem valer a pena os caminhos traçados pelo mundo.
“Os encontros me inspiram muito. Conhecer outras pessoas, outras culturas, outras religiões. Lógico que isso não impede de me instalar em um lugar, mas a ideia do deslocamento interfere em mim de alguma forma. O melhor é exatamente isso: me colocar nesse lugar que não é tão confortável. A galera vê no Instagram e pensa que é só turismo, que tem que ter grana, que é só flores. Não, não é. Tem esse abrir mão de muita coisa. Abrir mão de conforto, de segurança, de investir em uma aposentadoria. Eu escolhi investir nesse projeto”, finaliza.",Veículo também foi palco para a apresentação de TCC da surfista.
c15e6aa7-f1f8-4fbf-85f9-302d293fb71e,http://g1.globo.com/ce/ceara/noticia/2020/01/06/travesti-e-morta-a-tiros-no-centro-de-fortaleza.ghtml,2020-01-07 02:31:22+00:00,2020-01-07 13:37:54+00:00,Travesti é morta a tiros no Centro de Fortaleza,"Travesti morta a tiros fazia programas no Centro de Fortaleza.
Rafaela Duarte/ SVM
Uma travesti foi morta a tiros na Rua do Rosário, no Centro de Fortaleza, na noite desta segunda-feira (6). A vítima trabalhava fazendo programas na região.
De acordo com a Polícia Militar, a travesti estava sem identificação e foi atingida por disparos na cabeça. 
Equipes do 5º Batalhão da Polícia Militar realizam buscas na área para tentar identificar o suspeito. A motivação do crime é desconhecida.
Em nota, a Secretaria da Segurança Pública e Defesa Social (SSPDS) informa que o Departamento de Homicídios e Proteção à Pessoa (DHPP) investiga o homicídio. Um inquérito policial foi instaurado no intuito de apurar a motivação e identificar o autor do crime.",Vítima foi atingida na região da cabeça e morreu no local.
197a9e33-8e0c-4c9e-9d44-d641eaac1333,http://g1.globo.com/ce/ceara/noticia/2022/06/27/nove-centros-de-testes-gratuitos-de-covid-19-comecam-a-funcionar-no-ceara.ghtml,2022-06-27 10:12:17+00:00,2022-06-27 10:12:53+00:00,Nove centros de testes gratuitos de Covid-19 começam a funcionar no Ceará,"Fortaleza terá seis centros de testagem gratuita contra a Covid-19 
Prefeitura de Fortaleza/Divulgação 
O Ceará passa a contar, a partir desta segunda-feira (27), com 9 novos centros de testagem gratuita contra Covid-19. As unidades ficam em Fortaleza, Maracanaú, na Região Metropolitana e em Juazeiro do Norte, interior do Estado.
Compartilhe esta notícia no WhatsApp
Compartilhe esta notícia no Telegram
Em Fortaleza, seis centros de testagem irão atender pessoas assintomáticas. O serviço vai funcionar em postos de saúde, para 240 usuários assintomáticos por dia, das 8h às12h, e das 13h às 17h. (Veja a lista de postos abaixo) Para os pacientes sintomáticos, continuarão sendo disponibilizadas as testagens gratuitas nos 116 postos de saúde da capital.
LEIA TAMBÉM:
Fortaleza está há um mês sem mortes por Covid
A capital também passa a contar com um novo centro aberto pela Secretaria da Saúde do Ceará (Sesa), em parceria com o Serviço Social da Indústria (Sesi). O serviço funciona mediante agendamento na plataforma Saúde Digital.
Os outros serviços serão oferecidos no Sesi de Maracanaú e no Sesi de Juazeiro do Norte.
Confiram os novos locais de testagem em Fortaleza:
Unidade de Atenção Primária à Saúde Carlos Ribeiro- R. Jacinto Matos, 944 – Jacarecanga;
Unidade de Atenção Primária à Saúde Aída Santos E Silva- Av. Trajano de Medeiros, 813 – Vicente Pinzon;
Unidade de Atenção Primária à Saúde Anastácio Magalhães- R. Delmiro de Farias, 1670 – Rodolfo Teófilo;
Unidade de Atenção Primária à Saúde Dom Aloisio Lorscheider - R. Betel, 1895 – Itaperi;
Unidade de Atenção Primária à Saúde José Paracampos - Rua Alfredo Mamede, 250 – Mondubim;
Unidade de Atenção Primária à Saúde Melo Jaborandi - Rua 315, 80 – Conj. São Cristóvão.
Confira os endereços das unidades Sesi:
Sesi Parangaba – Endereço: Avenida João Pessoa, 6754 – Parangaba, Fortaleza;
Sesi Maracanaú – Endereço: Avenida do Contorno, 1103 – Distrito Industrial I;
Sesi Juazeiro do Norte – Endereço: Rua José Marrocos, 2265 – Pirajá.
Assista às notícias do Ceará no g1 em 1 Minuto:",Sete deles ficam em Fortaleza e os outros dois em Maracanaú e Juazeiro do Norte.
718431d7-25b6-43f4-91ca-0ac2a21634a5,http://g1.globo.com/ce/ceara/noticia/2022/06/08/acusado-de-matar-ex-mulher-e-ex-sogra-a-facadas-no-ceara-e-condenado-a-80-anos-de-prisao.ghtml,2022-06-08 22:40:13+00:00,2022-06-08 22:40:14+00:00,Acusado de matar ex-mulher e ex-sogra a facadas no Ceará é condenado a 80 anos de prisão,"Mãe tentou salvar a filha do ex-genro, mas também foi morta
Arquivo pessoal
A Justiça condenou nesta quarta-feira (8) o réu Valdian de Sousa Melgaço pelas mortes da ex-mulher e da ex-sogra. O júri aconteceu no Fórum Judiciário da Comarca de Acaraú, cidade do local do crime. Valdian foi sentenciado a cumprir 80 anos, oito meses e 22 dias de prisão.
O julgamento teve duração de seis horas e foi presidido pela juíza Ana Celina Monte Studart Gurgel Carneiro. O réu foi representado pelo Defensor Público de Acaraú, Martônio Brandão Pessoa.
A professora Maria de Jesus Veríssimo, 47 anos, e a filha dela, a enfermeira Kelry Veríssimo, de 24 anos, foram mortas a facadas pelo ex-companheiro da jovem na madrugada do dia 28 de novembro de 2021. 
LEIA TAMBÉM:
Professora e filha enfermeira morrem em ataque a faca de ex-genro
Enfermeira e a mãe foram atacadas pelo ex na frente da filha do casal
Vítima de feminicídio pediu medida protetiva 4 dias antes de ser morta
Medida protetiva
Quatro dias entes de ser morta, Kelry havia pedido na Justiça uma medida protetiva contra o ex-companheiro. O pedido de proteção foi feito após as constantes ameaças que a vítima recebia. Kelry foi morta na frente da filha do casal, de 6 anos. 
O pai da enfermeira também ficou ferido ao tentar defender a filha e teve um infarto durante o ataque do ex-genro, de 28 anos, que foi agredido por populares após cometer os crimes.
Assassinato após separação
Mãe e filha foram mortas neste domingo após ataque do ex da jovem em Acaraú.
Reprodução
Segundo testemunhas, a enfermeira estava morando com os pais e as duas filhas, após se separar de Valdian. Durante a madrugada, o homem pulou o muro, invadiu a casa da família e atacou a jovem com uma faca no quarto em que ela dormia com uma das filhas.
A mãe dela e o pai tentaram socorrer a filha, mas também foram atacados pelo homem. As crianças não ficaram feridas.
De acordo com a Secretaria da Segurança Pública, algumas pessoas ajudaram a socorrer a família a uma unidade de saúde na cidade. Maria de Jesus morreu horas após o crime.
Kelry foi socorrida em estado grave e chegou a ser transferida para a Santa Casa de Sobral, mas não resistiu aos ferimentos. 
Homem mata ex-namorada e a mãe dela em Acaraú
Assista às notícias do Ceará no g1 em 1 Minuto","Kelry Veríssimo, de 24 anos, e a mãe dela, a professora Maria de Jesus Veríssimo, 47 anos, foram assassinadas em novembro de 2021 no município de Acaraú."
b8dc2b8b-b71c-4cc1-88b2-e2d0ed105c96,http://g1.globo.com/ce/ceara/noticia/2022/06/13/policial-militar-acusado-de-matar-a-tiros-o-universitario-cearense-vai-a-julgamento-nesta-segunda-feira.ghtml,2022-06-13 14:53:25+00:00,2022-06-13 14:53:45+00:00,Policial militar acusado de matar a tiros o universitário cearense vai a julgamento nesta segunda-feira,"PM acusado de matar universitário vai a julgamento nesta segunda-feira (13)
O policial militar acusado de matar um universitário durante uma perseguição policial será julgado nesta segunda-feira (13), em Mossoró, no Rio Grande do Norte.  
O estudante natural de Tauá, interior o Ceará, José Fernandes Castelo, 19 anos, aluno de Engenharia Civil, morreu atingido por dois tiros disparados por policiais militares durante uma perseguição. A abordagem policial aconteceu em 13 de abril de 2013, em Mossoró, onde a vítima estudava.
LEIA TAMBÉM:
MP denuncia policial que matou universitário cearense em blitz no RN
'Dor sem limites', diz pai de cearense morto ao furar barreira policial no RN
Universitário cearense morto após fugir de blitz é enterrado
Vice-governador do Ceará critica ação da PM potiguar; secretário rebate
Investigações da Polícia Civil de Mossoró apontaram que o universitário teria desobedecido à ordem de parar numa blitz da Lei Seca que acontecia no Centro da cidade. Ainda segundo as investigações, após não parar na blitz, o estudante teria fugido em seu veículo, e durante a fuga bateu em uma motocicleta e atropelou três pessoas. 
O carro do estudante, de acordo com a polícia, só parou quando os agentes de segurança dispararam vários tiros. No carro foi encontrado um copo de bebida alcoólica, segundo peritos do Instituto Técnico Científico da Polícia Civil (Itep).
Após ser atingido, o universitário foi socorrido e encaminhado para o Hospital  Tarcísio Maia. O jovem ficou ferido nas costas e no abdômen. Ele não não resistiu aos ferimentos e morreu. 
Universitário foi morto após furar barreira da PM em Mossoró. 
Reprodução/Facebook e Gilli Maia/g1
Inquérito Policial Militar
Paralelamente ao inquérito instaurado pela Polícia Civil, o comando da Polícia Militar também abriu na época uma investigação para apurar a conduta dos seis PMs envolvidos na ação que resultou na morte do cearense. De acordo com o coronel Lenildo Sena, que presidiu o IPM, três soldados efetuaram os disparos que atingiram a lataria do carro em que Castelo estava, mas apenas um dos soldados foi indiciado por homicídio culposo.
Para o advogado de defesa da família do universitário, Leandro Vasques, a ação policial foi ""desastrosa"" e que ""existiam inúmeras formas de abordar um fugitivo. A ""abordagem foi assassina"", afirmou.  
Já Gilmar Queiroz, advogada de defesa dos policiais militares, afirmou que os agentes estavam ""cumprindo o seu dever"". ""O universitário andou na contramão, furou sinais, colocou o carro para cima dos policiais e feriu um mototaxista. Essa foi a única forma que a polícia conseguiu de pará-lo"", disse.
'Acabou com nossa vida'
A mãe do universitário, Socorro Noronha, disse que a ação dos agentes acabou com a vida da família e que nunca mais ""vão conseguir sorrir"". 
""Meu filho nós sempre fomos muitos presentes com ele. Então o que aconteceu acabou com a nossa família. Não acabou total porque nós temos outros filhos. Mas ele foi o primeiro filho. E a sua morte acontecer de uma forma dessa eles mataram um anjo mataram a nossa família. Nunca mais vamos conseguir sorrir. Hoje nós temos um amargo demais"".  
Já o pai Tairone Castelo afirmou que a Justiça seja feita para que o crime não fique impune. 
""Após nove anos de espera e de sofrimento e de dor a gente espera que a comunidade de Mossoró corresponda fazendo Justiça a essa barbárie que não pode ficar impune"". 
Veículo em que o jovem estava teve os pneus e a traseira atingidos pelos tiros da PM
Gilli Maia
Assista às notícias do Ceará no g1 em 1 minuto:","Estudante de 19 anos de Tauá, interior o Ceará, José Fernandes Castelo, morreu atingido por dois tiros disparados por policiais militares durante uma perseguição."
