page,url,issued,modified,title,body,caption
65dde44b-2a87-4830-b0ca-c90c3cfbc281,http://g1.globo.com/am/amazonas/noticia/2019/04/08/morre-aos-83-anos-radialista-e-ex-deputado-federal-jose-aquino-em-manaus.ghtml,2019-04-08 21:57:41+00:00,2019-04-09 02:18:53+00:00,"Morre aos 83 anos radialista e ex-deputado estadual José Aquino, em Manaus","José Aquino morreu em hospital de Manaus após 14 dias internado
Reprodução/Band
Morreu nesta segunda-feira (8) aos 83 anos o ex-deputado estadual, vereador, cantor e radialista José Costa de Aquino, conhecido como ‘Carrapeta’. A informação foi confirmada pela Secretaria de Estado de Saúde do Amazonas (Susam). A causa da morte não foi divulgada. 
Ele estava internado no Hospital e Pronto-Socorro (HPS) Delphina Aziz, na Zona Norte da capital, há 14 dias.  
Em nota, a Assembleia Legislativa do Amazonas lamentou a morte do ex-deputado estadual. O Presidente Josué Neto, em nome dos 24 deputados se solidarizou com familiares e amigos e informou que o corpo será velado na Assembleia Legislativa do Amazonas. 
“Carrapeta” começou sua carreira na rádio em Belém no Estado do Pará e depois veiopara Manaus, onde comandou um programa rádio Difusora do Amazonas na década de 60. Paralelo a rádio, ele se destacou como cantor.  A música ""A dançarina"" virou hit nacional. 
Na TV, ele apresentou um programa na rede Band, onde denunciava a gestão questionável dos representantes do legislativo e executivo amazonense.
Em 1968, foi eleito vereador por Manaus. Ele também foi deputado estadual pelo Amazonas por três mandatos. ","'Carrapeta' estava internado ha 14 dias no Pronto-Socorro (HPS) Delphina Aziz, na Zona Norte de Manaus"
24159ead-0fc1-4301-acf2-9448bf983a6d,http://g1.globo.com/am/amazonas/noticia/2019/09/21/campanha-nacional-de-fissuras-labiopalatinas-tera-triagem-em-manaus-25.ghtml,2019-09-21 13:49:48+00:00,2019-09-21 13:49:49+00:00,Campanha Nacional de Fissuras Labiopalatinas terá triagem em Manaus (25),"Pacientes com fissura labiopalatina em acompanhamento na rede pública de saúde passam, na próxima quarta-feira (25/09), a partir das 8h, por triagem para a realização de cirurgias de correção no Hospital Infantil Dr. Fajardo, unidade de referência da Secretaria de Estado de Saúde (Susam), localizado na avenida Joaquim Nabuco, no Centro de Manaus. Os procedimentos serão realizados durante a 5ª Campanha Nacional de Fissuras Labiopalatinas, que acontece de 30 de setembro a 04 de outubro.
De acordo com o diretor do hospital, Aly Ballut, a triagem é exclusiva para os pacientes de 0 a 17 anos, que estão pré-agendados, com exames pré-operatórios. Eles devem apresentar certidão de nascimento, cartão do SUS e Cartão de Vacina. 
A campanha é realizada em parceria com a instituição filantrópica Smile Train. Os médicos cirurgiões fazem parte da ONG que está participando do mutirão em nove Estados, incluindo o Amazonas, e são os mesmos que realizam as cirurgias de rotina. A estrutura e material será disponibilizado pela unidade de saúde.
Na rotina da unidade, são realizadas cirurgias três vezes na semana – segunda, quinta e sexta-feira. Em média, são feitas três cirurgias por dia e no mutirão serão oito procedimentos. No ano passado, 218 crianças passaram pelo procedimento na unidade, que desde 2014 realiza esse tipo de cirurgia no Estado.
“As crianças que são operadas têm um resultado social muito bom, porque os colegas que trabalham aqui são muito competentes, não há problemas com o pós-operatório”, explicou o diretor.
Segundo Ally Ballut, muitas pessoas desconhecem o serviço oferecido pela rede estadual de saúde, mas que a triagem vai beneficiar pacientes do interior do Amazonas, de Boa Vista e até mesmo de outro país, como é o caso da Guiana.","Procedimentos serão realizados durante a 5ª Campanha Nacional de Fissuras Labiopalatinas, que acontece de 30 de setembro a 4 de outubro."
844f2f45-a485-4e1f-9de1-bf840730d062,http://g1.globo.com/am/amazonas/noticia/2019/10/03/ao-retornar-do-trabalho-industriario-e-morto-a-tiros-dentro-de-casa-em-manaus-e-pai-fica-ferido.ghtml,2019-10-03 12:42:29+00:00,2019-10-03 12:42:29+00:00,"Ao retornar do trabalho, industriário é morto a tiros dentro de casa em Manaus, e pai fica ferido","Um industriário de 25 anos foi assassinado a tiros na noite de quarta-feira (2) dentro da própria casa na Avenida Magalhães Barata, bairro Betânia Zona Sul de Manaus. De acordo com informações da Delegacia Especializada em Homicídios e Sequestros (DEHS), a vítima retornava do trabalho quando o crime ocorreu. O pai da vítima, um pintor de 51 anos, ficou ferido durante o tiroteio.
O caso ocorreu por volta das 23h45 quando dois homens não identificados aguardavam o industriário nas proximidades da residência dele.
Segundo a DEHS, ao sair do trabalho, a vítima foi para casa, mas percebeu que estaria sendo seguido. O rapaz tentou correr para se esconder dentro da própria casa. 
O jovem morava em uma vila de quitinetes. Mesmo correndo para o local, um dos criminosos não se intimidou e invadiu a casa da vítima. 
""Ele [vítima] tentou fechar a porta, mas não conseguiu. O indivíduo invadiu a residência e atirou"", contou uma investigadora da DEHS. O corpo do industriário foi removido do local pelos agentes do Instituto Médico Legal (IML)
Na ocasião, o pai da vítima foi atingido com um tiro, mas foi socorrido para o Hospital e Pronto-Socorro João Lúcio, na Zona Leste. 
Após a ação criminosa, os suspeitos fugiram do local, a pé, sem serem identificados. 
O crime será investigado pela Polícia Civil.",O caso ocorreu quando dois homens não identificados aguardavam o industriário nas proximidades da residência dele.
5b1d4153-1dfe-49c6-b1cb-9aa1986c1034,http://g1.globo.com/am/amazonas/noticia/2019/12/15/apos-reclamacao-de-falta-de-leitos-em-maternidade-em-manaus-maes-denunciam-vazamento-de-agua-em-uci-neonatal.ghtml,2019-12-15 21:55:56+00:00,2019-12-15 22:24:32+00:00,"Após reclamação de falta de leitos em maternidade em Manaus, mães denunciam vazamento de água em UCI neonatal","Infiltração perto de leitos da UCI ocorre há cerca de seis meses, segundo funcionários
Carolina Diniz/G1AM
Um grupo de mães com bebês internados na Maternidade Balbina Mestrinho, localizada na Praça 14, denunciou ao G1 as condições precárias que encontraram na unidade de saúde. Uma infiltração de água na sala de UCI neonatal está entre as principais queixas das mulheres e de funcionários da unidade na Zona Sul de Manaus.
A unidade é a mesma que foi alvo neste sábado (14) de denúncias de superlotação e falta de funcionários para atenderem as pacientes. 
Enfermeiros da maternidade, que pediram para não serem identificados, informaram que o vazamento de água ocorre há aproximadamente seis meses. A reportagem constatou que a água escorre pela parede da sala entre os leitos, próximo a tomadas de energia elétrica, e se acumula no chão, ao lado das encubadoras. Uma parte da estrutura chegou a ficar enferrujada diante do frequente contato com a água.
Base de equipamento ficou enferrujado em contato com água dentro da UCI na Maternidade Balbina Mestrinho
Carolina Diniz/G1AM
Natalissi Souza, de 23 anos, contou que está na maternidade há cerca de um mês, com sua primeira filha, que nasceu prematura. A encubadora da menina fica ao lado da estrutura enferrujada. Ela não possui nenhuma infecção, segundo a mãe, e já recebeu alta desde o dia 6, mas não podem deixar a UCI porque não tem equipe para atendimento na próxima etapa, do canguru. 
“Aqui, as crianças estão recebendo medicação por infecção, por bactéria e ela está propensa a ser infectada por coisa que nunca teve. Essa área hospitalar é prejudicial, porque ela é prematura e pode ser contaminada”, relatou.
Natalissi Souza diz que filha já recebeu alta da UCI e aguarda transferência 
Carolina Diniz/G1AM
As mães relatam ainda a falta de material adequado para manipulação de leite e outros itens básicos.   No momento da reportagem, a mãe Andrea Soares retirava o próprio leite com auxílio de uma seringa para a filha, que nasceu com hidrocefalia e se alimenta por meio de sonda. 
“A minha bebê precisa se alimentar e não tem ninguém para fazer leite para ela, nem para trocar fralda. A última vez que minha filha comeu foi às 6h, e agora, às 11h40, eu estou tirando leite com uma seringa, correndo risco de contaminação. Isso é inadmissível! É uma mãe que tá aqui chorando, pedindo socorro, a população precisa se mobilizar. Nossos filhos estão morrendo aqui porque não tem quem faça nada por eles”, desabafou. 
De maneira improvisada, mãe recebe ajuda de para retirar leite com o uso de uma seringa, para alimentar filha internada com hidrocefalia
Carolina Diniz/G1AM
Kethlen Anne Oliveira Gouveia, de 33 anos, é mãe de um menino que nasceu no último dia 20. Ao lado das outras mães, ela se queixa da falta de material, estrutura e equipe para amparar as pacientes. 
“Ser mãe é um sonho que você está vivendo, e neste momento temos que ouvir que não tem leite para o seu filho, porque não tem material nem funcionário para manipular. Seu sonho então vira um pesadelo”, alegou Kethlen. 
O grupo de mães alega que, diante da situação, as mães não fazem o resguardo da forma como deveriam, e que a maternidade não possui poltronas, ou sequer cadeiras suficientes. 
“Um enfermeiro chegou a cair porque a cadeira se quebrou. Ontem, fiquei o dia quase todo em pé porque não tinha cadeira para todas as mãezinhas sentarem, e eu sou recém-operada”, contou Andrea.
Kethlen Anne se queixa da falta de material, estrutura e equipe para amparar as pacientes na maternidade Balbina Mestrinho
Carolina Diniz/G1AM
A secretária executiva adjunta da Susam, Dayana Mejia, informou que o Governo está ciente dos problemas de infraestrutura. 
“Nós já fizemos alguns reparos na Balbina Mestrinho ao longo desse ano e, infelizmente, em um desses reparos foi constatado que o problema é estrutural. A Susam já acionou a empresa para que a empresa se manifeste com relação à responsabilidade dela nesse sentido, já que se trata de uma estrutura. Além disso, nós estamos com processo de adequação da estrutura física tramitando na Susam. Lembrando que todos os processos, tanto de investimento quanto de custeio, seguem a lei específica que cuida das compras públicas e isso, infelizmente, requer tempo. Mas diante disso, nós temos tomado algumas atitudes em torno de sanar os problemas nos momentos em que eles acontecem. Estamos aguardando o parecer da empresa e tão logo a empresa responda, o problema será resolvido"", afirmou. 
Investigação
O Governo do Amazonas informou que abriu uma investigação para apurar a situação registrada em vídeo que mostra mães em cadeiras e recém-nascidos em um corredor da maternidade.
De acordo com Dayana, a Secretaria acionou a direção da maternidade e plantonistas da unidade para investigar a situação. 
""Precisamos averiguar, porque não se trata de uma prática que preconizamos em nossas maternidades. Precisamos entender e, se for o caso, responsabilizar quem estiver envolvido"", informou.
Vídeo mostra pacientes em cadeiras de maternidade
Pacientes reclamam de superlotação em maternidade de Manaus; grávidas ocupam cadeiras
O vídeo, feito dentro da maternidade, na manhã deste sábado (14) e enviado à Rede Amazônica, mostra mães em cadeiras e recém-nascidos em um corredor. A situação ocorre, de acordo com os relatos, na UCI neonatal.
Um enfermeiro, que não quis ser identificado, disse à reportagem que todos os leitos estão ocupados e confirmou que algumas mães estão em cadeiras de plástico. ""Estamos com os leitos cheios de pacientes. Temos pacientes em cadeiras. Estamos prestando serviços só que estamos no limite, superlotado"", disse.
Uma paciente afirmou, ainda, que faltam técnicos de enfermagem. ""Na UCI, não tem técnico, tem somente enfermeiros. A gente está tendo a ajuda deles somente. A situação está muito crítica lá. A gente, como mãe, não quer perder um filho. Por isso, viemos aqui reclamar"", afirmou.
Mais cedo, a direção da Maternidade Balbina Mestrinho informou, por meio de nota, que não procedia ""a informação de que as pacientes estejam deitadas em bancos pela falta de leitos"".",Estrutura de leito está enferrujada por frequente contato com água que se acumula no local. 
edcd9352-b449-4034-a83e-3717a76593b9,http://g1.globo.com/am/amazonas/noticia/2018/09/01/com-elza-soares-e-o-grande-encontro-passo-a-paco-comeca-neste-sabado-1.ghtml,2018-09-01 18:51:58+00:00,2018-09-01 18:51:59+00:00,"Com Elza Soares e ""O Grande Encontro"", ""Passo a Paço"" começa neste sábado (1)","Quinta edição inicia neste sábado (1), no Paço da Liberdade
Ingrid Anne/Manauscult
Cultura, gastronomia, teatro e Amazônia. Tudo isso junto em uma grande celebração à música popular brasileira marcar a quinta edição do ""Passo a Paço"", que inicia na tarde deste sábado (1). Com Elza Soares encabeçando a lista de grandes convidados, a programação do evento conta ainda com  ""O Grande Encontro"", liderado por Elba Ramalho, Alceu Valença, Geraldo Azevedo e Zé Ramalho. Além deles, 25 artistas locais se apresentam.
Gratuito, o ""Passo a Paço"" acontece nas imediações do Paço da Liberdade, no Centro Histórico de Manaus. Além de música, tem teatro também. Toda a estrutura do evento será dividida em cinco palcos diferentes. 
Palco Praça dos Ingleses
16h às 17h – Marcelo Nakamura
17h20 às 18h20 – República Popular
18h40 às 19h40 – Luneta Mágica
20h às 21h – Marcia Novo
21h30 às 22h40 – Tropkillaz
Intervalos – DJ Carol Amaral
Palco Plataforma Malcher
18h às 19h – Roda com Elas
19h30 às 20h30 – The Stone Ramos canta Reginaldo Rossi
21h às 22h10 – Elza Soares
22h40 às 0h – Projota
Intervalos – DJ Tubarão
Coreto
16h às 17h – Grupo Aracema e convidados
17h20 às 18h20 – Lucinha Cabral
18h40 às 19h40 – Luso Neto
20h às 21h – Paulo Onça
21h20 às 22h20 – Perseptom
Intervalos – Intervenções com Gandhicats
Les Artistes Café Teatro
19h às 21h20 – Espetáculo “Grande Sertão: Veredas” (1ª sessão) (ingressos online esgotados – assentos restantes limitados, disponíveis por ordem de chegada – saiba mais)
Praça Dom Pedro II
A partir das 16h – Feira gastronômica na rua Bernardo Ramos e avenida Sete de Setembro (consulte aqui o cardápio completo)
17h30 às 19h – Presença VIP da chef convidada Bela Gil","Evento cultural e gratuito acontece no Centro histórico de Manaus, com programação a partir das 16h. Confira o setlist completo e outras atrações."
affede62-d507-40cf-9d39-89d843114926,http://g1.globo.com/am/amazonas/noticia/receita-federal-do-am-muda-de-endereco-e-passa-a-atender-na-zona-sul-de-manaus.ghtml,2018-05-15 00:36:05+00:00,2018-05-15 00:36:06+00:00,Receita Federal do AM muda de endereço e passa a atender na Zona Sul de Manaus,"A partir desta terça-feira (15), o Centro de Atendimento ao Contribuinte (CAC/São Jorge) da Receita Federal passa a funcionar na Av. Gov. Danilo de Matos Aerosa, nº 1530, Distrito Industrial (em frente a Escola SESI Dr. Francisco Garcia). O horário de atendimento permanece das 7h às 19h, de segunda a sexta-feira.
Também passam a atender no mesmo endereço a Delegacia da Receita Federal em Manaus (DRF/MNS), a Alfândega do Porto de Manaus (ALF/MNS). A Procuradoria da Fazenda Nacional (PFN) tem como data de reinício das atividades a próxima quinta-feira (17).
Os atendimentos pela internet continuam no site da Receita. ",Atendimento continua das 7h às 19h.
d4daf2ec-fdd5-45ee-9a09-2e50f9fd3596,http://g1.globo.com/am/amazonas/noticia/2021/08/19/dupla-e-presa-suspeita-de-assalto-em-manaus.ghtml,2021-08-19 13:35:05+00:00,2021-08-19 13:35:06+00:00,Dupla é presa suspeita de assalto em Manaus,"Caso aconteceu em uma parada de ônibus na Avenida Djalma Batista
Divulgação 
Dois homens, de 18 e 22 anos, foram presos na noite desta quarta-feira (18), na Avenida Djalma Batista, zona centro-sul de Manaus. Segundo a polícia, eles são suspeitos de assalto. Um terceiro envolvido fugiu. 
De acordo com a Polícia Militar, o trio cometia assaltos na localidade, quando em uma parada de ônibus os suspeitos foram surpreendidos por um atirador, que efetuou disparos de arma de fogo contra o carro que eles estavam. 
 Policiais da 22ª Companhia Interativa Comunitária (22ª Cicom) localizaram o carro que o trio estava. O veículo tinha sido roubado. Dois homens foram presos. Um deles estava baleado na região da cabeça e foi socorrido até o hospital.  
O atirador fugiu sem ser identificado. O caso foi apresentado no 1º Distrito Integrado de Polícia (DIP). 
Veja os vídeos mais assistidos nos últimos 7 dias:",Caso aconteceu na noite desta quarta-feira (18). Um terceiro envolvido fugiu. 
cfdcca71-f305-4459-add7-34613e1d9aa9,http://g1.globo.com/am/amazonas/noticia/2018/09/18/pesquisa-ibope-no-amazonas-governo-amazonino-mendes-tem-aprovacao-de-32-e-reprovacao-de-29.ghtml,2018-09-18 09:59:17+00:00,2018-09-18 09:59:17+00:00,Pesquisa Ibope no Amazonas: governo Amazonino Mendes tem aprovação de 32% e reprovação de 29%,"Pesquisa Ibope divulgada nesta segunda-feira (17) mostra os seguintes percentuais de avaliação do governo de Amazonino Mendes (PDT):
Ótimo/bom: 32%
Regular: 35%
Ruim/péssimo: 29%
Não sabem avaliar: 4%
O levantamento foi encomendado pela Rede Amazônica.
Sobre a pesquisa
Margem de erro: 3 pontos percentuais para mais ou para menos
Quem foi ouvido: 812 eleitores de todas as regiões do estado, com 16 anos ou mais
Quando a pesquisa foi feita: 13 a 16 de setembro de 2018
Registro no TRE-AM: AM-01057/2018
Registro no TSE: BR‐07766/2018
O nível de confiança utilizado é de 95%. Isso quer dizer que há uma probabilidade de 95% de os resultados retratarem o atual momento eleitoral, considerando a margem de erro
0% significa que o candidato não atingiu 1%. Traço significa que o candidato não foi citado por nenhum entrevistado.
Maneira de governar
A pesquisa também avaliou a opinião dos entrevistados sobre a maneira de governar
Aprovam: 45%
Desaprovam: 49%
Não sabem avaliar: 6%
A mesma pesquisa Ibope também mediu a intenção de votos na disputa pelo governo do Amazonas.",Percentual dos que avaliam o governo como 'regular' é de 35%. Foram ouvidas 812 pessoas entre os dias 13 e 16 de setembro; margem de erro é de 3 pontos percentuais.
778bdb04-03ed-4ee3-904a-2f99b0935d8c,http://g1.globo.com/am/amazonas/noticia/2019/08/14/familia-de-jovem-espancada-e-morta-no-dia-do-aniversario-diz-que-vitima-recebia-ameacas-enteada-confessa-crime.ghtml,2019-08-14 14:51:48+00:00,2019-08-14 16:22:43+00:00,"'Quando minha mãe passava, ela fazia sinal de chifre, debochava', diz suspeita presa após espancar jovem que morreu a caminho do aniversário, em Manaus","Milane se entregou à polícia e confessou agressões que causaram morte
Eliana Nascimento/G1 AM
Milane Moraes dos Santos, de 20 anos, presa por suspeita de matar uma outra mulher, de 19 anos, na saída de um salão de beleza no domingo (11), em Manaus, confessou a autoria do crime e afirma que agiu em defesa de sua mãe. A vítima, Francisca Amorim Queiroz, morreu após ser agredida no dia do próprio aniversário.
A suspeita, foi apresentada durante coletiva de imprensa na manhã desta quarta-feira (14). Questionada sobre o crime, a mulher diz que não tinha intenção de matar a jovem, apenas agredir. 
""Se eu quisesse matar ela, eu tinha ido com uma faca ou uma arma. Assim como ela morreu, eu poderia ter morrido. Eu fiz isso por causa da minha mãe. Quando minha mãe passava de carro ela jogava pedra, fazendo sinal de chifre, debochando..."" relatou a suspeita, que negou ter feito ameaças antes do crime.
Nesta quarta-feira, familiares da jovem protestaram em frente à Delegacia Especializada em Homicídios e Sequestros (DEHS). A família alega que a vítima recebia constantes ameaças. 
A irmã da vítima, Cíntia Amorim, 26, contou que Francisca teve um relacionamento com o padrasto da suspeita, Milane Moraes dos Santos. Por isso, a família afirma que a jovem de 20 anos já chegou a tentar atropelar a vítima. As ameaças também aconteciam por mensagens.
""Se minha irmã não tinha mais nada com esse homem, porque essa menina fez isso? Ela [vítima] já tinha falado com os familiares da agressora. Ela queria matar minha irmã, tinha raiva. Tentou matar a Francisca várias vezes, jogou o carro em cima dela uma vez. Ameaçava minha irmã e mandava mensagem"",contou a familiar.
Mãe de Francisca chora ao comentar homicídio da jovem de 19 anos
Eliana Nascimento/G1 AM
A mãe da vítima, a dona de casa Etelvina Amorim, emocionada em frente à delegacia, diz que o que aconteceu com a filha foi covardia. Em vídeos que circulam nas redes sociais, é possível ver que, com a vítima já caída após bater a cabeça, a agressora ainda desfere diversas cotoveladas na cabeça. 
""Era aniversário da minha filha, não deu nem tempo de a gente comemorar, de eu abraçar minha menina. Isso foi armado. Ela se fazia de amiga da minha filha, mas era uma cobra"", lamentou a mãe. 
Francisca Amorim foi morta na saída de um salão de beleza na Zona Sul de Manaus
Divulgação/Dehs
O que diz a polícia?
O titular da DEHS, delegado Paulo Martins, relatou que a suspeita já tinha se comunicado com a vítima por meio das redes sociais e ambas estariam se ameaçando.
""A vítima estaria ameaçando a mãe da suspeita e isso causou raiva nela [suspeita]. A Milane foi ao encontro da vítima para ""tomar satisfação"". Ela ressalta que não tinha intenção de cometer esse crime, que queria apenas dar uma 'surra' na Francisca. A vítima teria postado que estaria no Salão de Beleza, por isso a suspeita foi até o local"", explicou Martins. 
Horas após a ação, a suspeita recebeu uma ligação de moradores que relataram a morte da vítima. Antes, ela foi socorrida e levada a um hospital, mas não sobreviveu. Depois disso, nesta terça-feira, Milane se entregou à polícia.
O padastro da vítima prestará depoimento para ajudar nas investigações. 
A mulher foi indiciada por homicídio. Ela será levada ao Centro de Detenção Provisória Feminino (CDPF), onde irá permanecer à disposição da Justiça.
Irmãos de jovem espancada que morreu no dia do aniversário fizeram protesto em frente à Dehs
Eliana Nascimento/G1 AM","Suspeita diz que não tinha intenção de matar a jovem, apenas agredir. "
3e104ca6-1cf6-4565-ad0c-ae522968843b,http://g1.globo.com/am/amazonas/noticia/2021/10/30/shows-concertos-e-espetaculos-de-danca-estao-na-agenda-do-teatro-amazonas-em-novembro.ghtml,2021-10-30 13:25:07+00:00,2021-10-30 13:26:35+00:00,"Shows, concertos e espetáculos de dança estão na agenda do Teatro Amazonas em novembro","Corpo de Dança do Amazonas
Divulgação
A programação do Teatro Amazonas para a primeira quinzena do mês de novembro destaca o lançamento do ""Amazonas Green Jazz Festival 2022"", apresentações dança e encontro de tenores. Para assistir aos eventos com entrada gratuita, o público deve fazer o agendamento pelo Portal da Cultura (cultura.am.gov.br) ou pelo site do Teatro Amazonas (teatroamazonas.com.br).
O acesso ao Teatro será mediante a apresentação do comprovante de vacinação contra a Covid-19 e o uso de máscara é obrigatório. 
Confira a programação:
Dia 2, terça-feira, às 20h
O Coral do Amazonas, sob regência do maestro Otávio Simões e com participação do pianista Hilo Carriel, apresenta uma obra especial do repertório coral sacro: ""Requiem em dó menor"", de Luigi Cherubini (1760-1842), para homenagear todas as pessoas que faleceram, especialmente nesses dois últimos anos, vítimas da pandemia. 
Luigi Cherubini foi um especialista em música vocal e sacra, que escreveu esta obra em memória ao rei Luís XVI. Requiem é, na tradição católica, uma missa em homenagem aos falecidos. Classificação livre e entrada gratuita. 
Dia 3, quarta-feira, 17h e 20h
A Associação Belas Artes do Amazonas - Belarte, apresenta o espetáculo de dança ""A Bela e a Fera"", a clássica história de Bela, uma moça apaixonada pelos livros, que deseja para sua vida muito mais do que a pequena cidade provinciana de Villeneuve pode oferecer. Mas, quando seu pai é aprisionado por uma fera em um castelo encantado, o destino de Bela muda para sempre. Classificação etária livre. Ingressos à venda na bilheteria do Teatro e no site www.bilheteriadigital.com ao preço de R$ 70 (plateia e frisas), R$60 (1º e 2º pavimentos) e R$50 (3º pavimento).
Dia 4, quinta-feira, às 20h
O Corpo de Dança do Amazonas (CDA) faz a segunda apresentação de ""TA – Sobre ser Grande"", em Manaus. O espetáculo, que abriu o tradicional Festival de Dança de Joinville no início de outubro, reúne 21 bailarinos no palco para representar uma tribo da etnia Tikuna e expressar o sentimento de ser do Norte. A trilha sonora é assinada pelo DJ Marcos Tubarão. Classificação livre e entrada gratuita.
Dia 6, sábado, às 20h
O Grupo Gaponga - formado por Sofia Amoedo, Celdo Braga, João Paulo e Defson Braga (Shakal), com apoio do músico Neil Armstrong Junior - leva para o palco do Teatro, o show ""Terreiro Musical"", com participações de talentos dos municípios de Silves e Manaquiri, integrantes dos cursos de bioinstrumentos amazônicos ministrados pelo grupo.
A apresentação reúne poesia, música, dança e outras manifestações artísticas para evidenciar os valores culturais do Amazonas.  Classificação livre. Ingressos à venda, ao preço único de R$ 60, na bilheteria do Teatro e em bilheteriadigital.com.
Dia 7, domingo, às 19h
Na décima edição, o ""Encontro de Tenores do Brasil"", evento criado pelo Tenor Miquéias William, vai reunir mais de 20 artistas no palco do Teatro Amazonas. Além do anfitrião, tem participação dos cantores Marcello Vannutti (SP), Wilkem Silveira (PA), Roney Calazans (DF) e Lucas Melo (PE); da soprano Djana Nobre (AM), de Davi Lucas, ex-participante do ""The Voice Kids"", Coral do Amazonas e da Amazonas Filarmônica.
A classificação indicativa é livre e os ingressos estão à venda a R$ 150 (plateia e frisas), R$120 (1º pavimento) e R$80 (2º e 3º pavimentos), na bilheteria do Teatro e bilheteriadigital.com. 
Dia 9, terça-feira, às 20h
A Amazonas Band apresenta ""Karaxué"". A obra que dá título ao concerto tem composição e arranjo do maestro Rui Carvalho, regente da big band, e trata-se de um termo tupi que designa o sabiá na Amazônia. O repertório conta, ainda, com Ponta Negra (Rui Carvalho), Batida Diferente (Durval Ferreira), Techno Pop (Bob Mintzer), entre outras canções. Entrada gratuita e classificação livre. 
Dia 10, quarta-feira, às 20h
""Pai de Samba"" é o nome do novo espetáculo produzido, dirigido e realizado pelo cantor Antônio Bahia, que canta a trajetória do samba no Brasil desde seu surgimento quanto ao estilo musical e comportamental. Com um repertório de clássicos, Bahia faz um passeio pelo ritmo e suas variantes como: samba de roda, samba canção e samba enredo, mostrando que o samba é história e resistência. 
O espetáculo foi premiado no edital ""Prêmio Feliciano Lana"", promovido pelo Governo do Amazonas, por meio da Secretaria de Cultura e Economia Criativa, como parte das ações da Lei Aldir Blanc no Estado. Classificação livre e entrada gratuita. 
Dia 11, quinta-feira, às 20h 
O show ""Carlinhos Bandeira, 35 anos de arte no piano"" marca as comemorações pelo aniversário e conta a história de carreira do músico amazonense. A noite vai contar com participações de David Assayag, Bella Queiroz, Arnaldo Barreto, Nícolas Jr, Lívia Prado, Fabricio Mendes, Raquel Barbosa, Arlindo Neto, Nay Souza, Téo Muniz, Vanessa Alfaia e Coral da Secretaria Municipal de Limpeza - Semulsp. Outro destaque do show é uma homenagem que Carlinhos vai fazer a Zezinho Corrêa. Classificação livre e entrada gratuita.  
Maestro Otávio Simões e Amazonas Filarmônica
Divulgação
Dia 12, sexta-feira, às 20h
Sob regência do maestro Otávio Simões, a Amazonas Filarmônica apresenta ""Sucessos Orquestrais"", nesse que vai ser o penúltimo concerto da Filarmônica na temporada 2021. O público vai ter acesso a um panorama orquestral de vários países do mundo. No repertório: ""O rio Moldava"" (1874), de Bedřich Smetana; ""Abertura Festival Acadêmico, op.80"" (1880), de Johannes Brahms; ""Finlandia, poema sinfônico op.26"" (1900), de Jean Sibelius; e ""Danzón n.2"" (1994), de Arturo Márquez. Entrada gratuita e classificação livre.
Dia 13, sábado, às 20h
A Amazonas Band faz o lançamento do ""Amazonas Green Jazz Festival 2022"", com repertório que simboliza a renovação da vida e da fé no futuro. Temas clássicos, a par de composições elaboradas durante a pandemia, dão sentido ao programa da noite. Classificação livre e entrada gratuita. 
Dia 14, domingo, às 18h30
O Studio Sete Núcleo de Dança faz uma ""Ode ao amor"": ao fraterno, afetivo, ideológico, romântico, carnal. O espetáculo conta com 23 coreografias (balé clássico, jazz e danças urbanas) divididas em dois atos, trilhas sonoras originais e projeções. 
A classificação é livre e os ingressos estão à venda ao preço de R$100 (plateia e frisas) e R$ 80 (1º, 2º e 3º pavimentos), na bilheteria do teatro e em bilheteriadigital.com.
Veja os vídeos mais assistidos do Amazonas
 
 ","Para assistir às apresentações, público deve fazer o agendamento pelo Portal da Cultura ou pelo site do Teatro Amazonas."
