page,url,issued,modified,title,body,caption
8e992e3a-71ca-4b3f-8f56-50075788d31e,http://g1.globo.com/ms/mato-grosso-do-sul/especial-publicitario/067vinhos/noticia/2021/03/25/por-experiencia-unica-067-vinhos-tem-de-rotulos-exclusivos-a-autorais-sobre-ms.ghtml,2021-03-25 12:31:03+00:00,2021-03-25 17:14:12+00:00,"Por experiência única, 067 Vinhos tem de rótulos exclusivos a autorais sobre MS","Reza a lenda que os vinhos surgiram por acaso. Alguém teria esquecido um punhado de uvas amassadas num copo e, a partir da fermentação instantânea, nasceu uma das bebidas mais apreciadas no mundo. Mas, há quem duvide que seja possível colocar tradições e sabores de diferentes lugares em uma garrafa. Em Campo Grande, a 067 Vinhos chega para provar que os melhores rótulos são aqueles que contam histórias.
Juntos há dois anos, o casal Gabriela Pache e Alan Fernandes decidiu quebrar o circuito das grandes marcas comerciais e abrir os olhos de apreciadores de vinhos para centenas de vinícolas familiares que vem desenvolvendo há várias décadas seu terroir e vinificação, fundando assim a 067 Vinhos. 
A 067 Vinhos é um novo conceito desenvolvido pelos sócios Alan Fernandes e Gabriela Pache, tendo o sommelier Jonas Nascimento como Embaixador da marca. 
067 Vinhos
“O vinho traz estudo e nós somos extremamente estudiosos da antropologia. Nosso objetivo é trazer experiências para quem decidiu entrar no mundo do vinho até àqueles que já estão mergulhados, mostrando, por exemplo, que a ‘pisa a pé’ ainda é a técnica mais eficiente para fazer um vinho de qualidade”, explica Alan, um dos fundadores da 067 Vinhos. 
Focada na descoberta dos melhores vinhos brasileiros, sem deixar de lado os rótulos estrangeiros produzidos dentro da mesma linha de qualidade e cuidado, a 067 Vinhos oferece de linhas exclusivas, produzidas em microlotes, até artesanais, de sabor tradicional inigualável.
“Boa parte dos rótulos comercializados pela 067 Vinhos são exclusivos, ou seja, você só vai encontrá-los lá. Ao todo, são 67 rótulos, podendo chegar a 120 - sendo 80% nacionais e 20% estrangeiros. Eles vêm da Romênia – mais de 3 mil anos de história de produção vinícola - da Espanha, Alemanha, Portugal e Argentina”, ressalta a fundadora Gabriela. Outro diferencial é a composição dos rótulos. 
Segundo o casal, selecionados cuidadosamente, os vinhos da 067 Vinhos são de origem natural, com pouca ou nenhuma intervenção química e pouco açúcar. “Quando você ingere um vinho bom, você está cuidando do seu DNA. E essa é a missão da 067 Vinhos: trazer a ancestralidade dos vinhos e a essência de onde tudo começou”, enfatiza o casal. 
067 VINHOS
Sabor de MS 
Para a 067 Vinhos, o vinho é resultado de uma história que começa na escolha e preparação da terra, passa pelo plantio, pelo dia a dia do tempo sobre a uva, pelo processo de vinificação, engarrafamento e então chega a rotulagem. 
Em conexão com o cotidiano e os sabores da terra onde nasceu, a distribuidora prepara a produção de quatro rótulos autorais, com características e aroma sul-mato-grossenses, sendo eles: um espumante rosé, que leva o nome de “Aura Rosa” - em homenagem a um misticismo que há em Mato Grosso do Sul, quanto a existência de seres extraterrestres; um vinho tinto com o título “Eita Pêga” – expressão típica de sul-mato-grossenses; outro vinho tinto chamado “Comitiva Pantaneira” – que remete a gastronomia do Estado; e o vinho “Bonito” – nome emprestado de uma das Capitais do turismo no Estado. 
A distribuidora traz novidades, entre elas títulos autorais exclusivos “com a cara” do MS, selecionados nas serras gaúcha e catarinense. 
067 Vinhos
Cada rótulo tem características diferentes de sabor e harmonização, que podem ser apreciadas pelos mais diversos gostos. “Um vinho verdadeiro, além de ter sido honesto durante o processo, evitando ao máximo intervenções químicas e aproveitando de forma dinâmica o contexto que o cerca, deve considerar com orgulho suas próprias histórias na hora de receber o nome”, considera Gabriela. 
Ambientes personalizados 
Além do critério de exclusividade e qualidade de rótulos, a distribuidora em breve terá três ambientes para confraternização. Sendo o primeiro deles já instalado há seis meses em Bonito – distante 296km da Capital, que leva o nome de ET Bio. Além de uma adega importadora com perfil europeu, conceito minimalista e aberto - que ainda está em construção no Jardim São Lourenço, na Capital – e um quiosque, que será inaugurado, no Shopping Campo Grande. 
“Fomos praticamente pioneiros em vender vinhos em Bonito, não sabíamos como iria ser e no final está sendo muito satisfatório. Agora temos um micro-bar no Shopping Campo Grande, que é para o cliente ter a experiência do vinho em taça, para apreciar esses vinhos épicos, clássicos e novidades”, esclarece um dos fundadores. 
No quiosque, a carta de vinhos é renovada constantemente, para garantir ao cliente, a cada visita, uma nova oportunidade de experimentar um vinho diferente, uma experiência única. Já a adega terá um conceito europeu, inclusive, com um bar secreto, conceito bastante famoso na segunda guerra. ""A 067 estabeleceu uma relação “olho no olho” com o produtor, entendendo sua proposta e sua essência.” 
A distribuidora oferece ainda suporte online, por meio do site www.067vinhos.com.br - ainda em construção para lançamento nos próximos dias - com e-commerce próprio, Instagram @067vinhos, e também pelo aplicativo Ifood. 
067 Vinhos
067 Vinhos
BEBA COM MODERAÇÃO","Distribuidora instalada em Mato Grosso do Sul oferece vinhos de alto padrão, selecionados e com rótulos épicos."
73a4df4c-148f-480e-9fcf-cf38713cb74e,http://g1.globo.com/mt/mato-grosso/noticia/2020/09/04/usina-e-multada-em-r-36-milhoes-por-mortandade-de-7-toneladas-de-peixe-em-mt.ghtml,2020-09-04 23:03:55+00:00,2020-09-04 23:03:55+00:00,Usina é multada em R$ 36 milhões por mortandade de 7 toneladas de peixe em MT ,"Usina Hidrelétrica de Sinop
Assessoria
A Secretaria Estadual de Meio Ambiente (Sema) aplicou multa de R$ 36 milhões na Usina Hidrelétrica de Sinop pela mortandade de 7 toneladas de peixes no rio Teles Pires ocorrida em 15 de agosto deste ano. 
A infração foi calculada aplicando sanção de R$ 6 milhões por operar em desacordo com a licença e mais R$ 6 milhões por não adotar medidas de precaução. Ao total de R$ 12 milhões, foi acrescentado o agravante da reincidência, majorando a multa para R$ 36 milhões.
De acordo com o parecer técnico feito pela equipe multidisciplinar que investigou o caso, a morte dos peixes foi causada por manobras de comportas e dos hidrogeradores. Os laudos apontam que os peixes foram encontrados com traumas mecânicos, já que são atraídos pela agitação das águas. As medições feitas pela Sema não encontraram alterações na qualidade da água.
Diante das constatações, além da multa, a Sema determinou que as manobras das comportas do vertedouro, como também dos geradores UHE Sinop, só serão autorizadas após serem aprovadas os resultados das medidas restritivas e condicionantes implementadas para evitar novos eventos de mortandade de peixes A Sema solicitou estudos de viabilidade técnica para diversas medidas de mitigação, como implantação de sistema de repulsão de peixes, canal lateral para atração e transposição dos peixes, dentre outros.
O empreendedor deverá contratar consultoria externa qualificada para estabelecimento de novas regras operacionais. A Sema também solicita a contratação de auditoria independente, de notório saber na área, para acompanhar a operação e regras definitivas para funcionamento do empreendimento. Esta auditoria deverá se reportar diretamente ao órgão ambiental.
A UHE Sinop também deve realizar e apresentar quinzenalmente leitura do perfil vertical do reservatório, com medição de metro a metro, de parâmetros de qualidade da água. ",A infração foi calculada aplicando sanção de R$ 6 milhões por operar em desacordo com a licença e mais R$ 6 milhões por não adotar medidas de precaução. 
19d0735e-308b-4591-9609-385d9dccd292,http://g1.globo.com/mt/mato-grosso/noticia/2021/12/21/desempregada-mae-que-cuida-sozinha-do-filho-com-deficiencia-cria-vaquinha-online-para-sustentar-a-familia-em-mt.ghtml,2021-12-21 20:32:18+00:00,2021-12-22 12:08:45+00:00,"Desempregada, mãe que cuida sozinha do filho com deficiência cria vaquinha online para sustentar a família em MT","Nilma Mendes e o filho Francisley em Campinápolis, em Cuiabá
Arquivo pessoal
Nilma Mendes, de 42 anos, cuida do filho Francisley Mendes, de 22 anos, que sofre de uma doença congênita. A mulher cuida dele o tempo todo e está desempregada porque não pode deixar o filho sozinho. Eles moram em Campinápolis, a 474 km de Cuiabá.
O marido dela morreu de Covid-19 há dois meses e a família sobrevive do auxílio doença que ele recebe. Com ajuda de amigos, a mãe criou uma vaquinha online para conseguir recursos e trazer mais qualidade de vida à família. De acordo com Nilma, a única forma de ajuda que recebe é através das redes sociais.
Compartilhe esta notícia no WhatsApp
Compartilhe esta notícia no Telegram
Ela lembra que foi descobrir que o filho tinha Síndrome de Rubéola Congênita (SRC) aos três meses de idade. Na época, ela tinha 21 anos.
Segundo Nilma, o filho está com desnutrição por não ter mais uma orientação nutricional.
""Porque a que ele tinha era desde os dois anos de idade, era nutrição pra bebê e a nutricionista não vem mais aqui, ninguém mais vem"", contou ela ao g1.
Francisley perdeu 13 kg e agora está pesando 28 kg. Nos últimos dias, ele está agitado, em decorrência da perda de peso.
De acordo com a mãe, o sustento da casa é o auxílio doença que o filho tem direito. Como ele depende dos cuidados de alguém, ela acaba vivendo apenas para ele, sem ter como trabalhar. Nilma disse que só sai de casa para ir até a Secretaria de Saúde do município e comprar remédios para o filho.
A casa deles foi cedida pelo programa do governo federal. São três casas para crianças com deficiência, incluindo a dela. A casa possui três cômodos e Nilma tem quatro filhos, mas apenas dois moram com ela.
Uma vez por ano, Nilma conta que precisa levar Francisley para outro estado para realizar o tratamento. 
Antes era de três em três meses. A gente ia para Mineiros, em Goiás, mas agora a gente vai para Goiânia, em janeiro"", disse.
Os piores momentos, segundo Nilma, foram até os cinco anos, quando ele precisou ficar dois meses internado no hospital.","Com o auxílio doença que o filho recebe, Nilma Mendes, consegue sustentar a casa, pagando a luz, comida e remédios."
c49e1210-51ac-4aee-8d33-c83680e3df27,http://g1.globo.com/mt/mato-grosso/noticia/2020/08/13/empresario-baleado-por-engano-ao-ser-confundido-com-agente-da-pf-morre-em-hospital-em-cuiaba.ghtml,2020-08-13 16:10:36+00:00,2020-08-13 16:10:36+00:00,Empresário baleado por engano ao ser confundido com agente da PF morre em hospital em Cuiabá,"Toni Flor morreu após ser baleado em Cuiabá
Facebook
O empresário que foi baleado ao chegar em uma academia no bairro Jardim Santa Marta, em Cuiabá, e que teria sido confundido com um agente da Polícia Federal, morreu nessa quarta-feira (12) internado na Unidade de Terapia Intensiva (UTI) do Hospital Municipal de Cuiabá.
Toni da Silva Flor, de 38 anos, foi abordado por um homem que o teria confundido com um agente da Polícia Federal. O crime ocorreu nas primeiras horas da manhã de terça-feira (11).
Segundo a Polícia Militar, um homem já estava no local antes da vítima. O suspeito estava sentado em uma motocicleta e aguardava a chegada da vítima.
Quando Toni chegou ao carro dele e passou pelo suspeito, foi abordado. O rapaz citou o nome de um agente da Polícia Federal e perguntou se era ele. Toni se virou para responder e já foi baleado.
O suspeito fugiu e Toni foi socorrido por um professor da academia ao correr para dentro do estabelecimento. Ele passou por um procedimento cirúrgico.
A PM foi informada que, de fato, um policial federal frequenta a mesma academia que a vítima e também tem o mesmo modelo de carro que Toni.
O caso, tratado como homicídio, é investigado pela Delegacia Especializada de Homicídios e Proteção à Pessoa (DHPP).","O caso, tratado como homicídio, é investigado pela Delegacia Especializada de Homicídios e Proteção à Pessoa (DHPP)."
69602534-2160-4138-b417-7fa683e201a1,http://g1.globo.com/mt/mato-grosso/noticia/carro-usado-em-ataque-a-sede-do-sindicato-dos-agentes-penitenciarios-de-mt-e-encontrado-queimado.ghtml,2018-03-25 15:41:27+00:00,2018-03-25 15:43:05+00:00,Carro usado em ataque à sede do Sindicato dos Agentes Penitenciários de MT é encontrado queimado,"Carro usado no crime foi encontrado incendiado em Várzea Grande
Polícia Civil-MT/ Divulgação
O carro usado por criminosos no ataque à sede do Sindicato dos Servidores Penitenciários do Estado de Mato Grosso (Sindispen), na sexta-feira (23), foi encontrado pela Polícia Militar incendiado nesse sábado (24), em Várzea Grande, região metropolitana de Cuiabá.
Conforme a Polícia Civil, o veículo tinha sido roubado na quarta-feira (21). 
Câmera flagrou ataque à Sede de Sindicato dos Agentes Penitenciários de MT 
Os ataques, tanto ao sindicato quanto à casa de um agente penitenciário, no dia anterior, ocorreram a mando de dois presidiários, que já foram identificados, de acordo com a Secretaria Estadual de Justiça e Direitos Humanos (Sejudh).
O ataque à sede do Sindispen foi gravado por uma câmera de monitoramento e o vídeo foi disponibilizado pelo sindicato à polícia. Nas imagens, aparecem o carro encontrado queimado.
O crime seria em retaliação à morte de um detento durante motim na terça-feira (20), na Penitenciária Central do Estado (PCE).
No dia seguinte ao motim, começaram a circular nas redes sociais áudios em que presos ameaçam agentes após revistas em celas circularam nas redes sociais. O caso está sendo investigado pela Polícia Civil. ","Veículo usado no crime tinha sido roubado na quarta-feira (21). Sede do sindicato foi alvo de ataque na sexta-feira (23), em Cuiabá."
09ba92b0-5e36-470c-951e-fcc0b12de460,http://g1.globo.com/mt/mato-grosso/noticia/empresario-morre-em-acidente-a-caminho-de-encontro-de-motociclistas-no-dia-do-aniversario-em-mt.ghtml,2018-03-03 15:13:06+00:00,2018-03-03 15:13:07+00:00,Empresário morre em acidente a caminho de encontro de motociclistas no dia do aniversário em MT,"Acidente de motocicleta ocorreu na BR-364, na região de Tangará da Serra, a 242 km de Cuiabá
Nayana Bricat/TV Centro América
Um empresário morreu na manhã deste sábado (3) ao sofrer um acidente de motocicleta na BR-364, a 60 km de Tangará da Serra, a 242 km de Cuiabá. Ricardo Lima Gomes completava 36 anos neste sábado e estava a caminho de um encontro de motociclistas em Cuiabá.
O acidente ocorreu no km797 da BR-364. O motociclista bateu na traseira da van de uma fazenda na região.
Empresário morreu na manhã deste sábado (3) ao sofrer um acidente de motocicleta na BR-364
Nayana Bricat/TV Centro América
Uma equipe médica da empresa chegou a ir até o local do acidente, mas a vítima morreu na hora. A família dele foi até o local assim que ficou sabendo do acidente.
Existe a suspeita que o motociclista estivesse em alta velocidade já que a motocicleta ficou destruída e o velocímetro foi arrancado do painel.
A moto tem placas de Campo Novo do Parecis, cidade onde Ricardo morava e trabalhava como empresário.","Acidente de motocicleta ocorreu na BR-364, a 60 km de Tangará da Serra, a 242 km de Cuiabá. Moto ficou destruída e velocímetro foi arrancado do painel."
3ba1a6ba-a48a-43a8-badf-b164a049f2ec,http://g1.globo.com/mt/mato-grosso/noticia/2018/10/31/com-as-proprias-maos-familia-constroi-casa-sustentavel-e-sistema-de-tratamento-de-agua-com-bananeira-em-mt.ghtml,2018-10-31 14:20:09+00:00,2018-10-31 14:33:58+00:00,Família constrói casa biossustentável usando materiais recicláveis com sistema ecológico de reutilização de água em MT,"A casa tem dois quartos, sala, banheiro, cozinha, e espaço para uma sala de jantar. A família já está na nova moradia, que demorou três meses para ficar pronta.O
Casa foi construída com garrafas e outros materiais recicláveis
Luana Santana/ Centro América FM
Com as próprias mãos, uma família de Cáceres, a 220 km de Cuiabá, construiu uma casa utilizando materiais recicláveis, como garrafas de plástico e vidro, barro e compostagem, através da técnica conhecida como permacultura. O tratamento de água do local é feito a partir do círculo de bananeira e permite a reutilização da água usada na residência.
A construção tem como base um projeto desenvolvido pelo Núcleo Experimental de Permacultura e Bioconstrução do Pantanal (Nepbio). Esse método é um sistema de princípios agrícolas e tem design sustentável.
A casa tem dois quartos, sala, banheiro, cozinha, e espaço para uma sala de jantar. A família já está na nova moradia, que demorou três meses para ficar pronta. O custo da obra foi quase zero, já que os materiais usados tinham sido descartados, entre eles o lixo orgânico, que foi transformado no processo de compostagem. 
Método é um sistema de princípios agrícolas e tem design sustentável
Luana Santana/ Centro América FM
O objetivo é planejar e criar ambientes sustentáveis e produtivos, mantendo o equilíbrio com a natureza. Na obra, foram usadas mais de 14 técnicas que aos poucos foram sendo adaptadas.
O bioconstrutor Sandro Miguel da Silva Paula explicou que conheceu a permacultura em uma conversa com argentinos. Segundo ele, a família tinha planos de viajar o mundo para conhecer culturas diferentes.
“Há 10 a gente estava querendo largar tudo e viajar pelo mundo, porque queríamos saber como as outras pessoas viviam. Em 2012, nós conhecemos um grupo de franceses e argentinos e, através deles, conhecemos a permacultura”, disse.
Maioria dos materiais utilizados tinha sido descartada
Luana Santana/ Centro América FM
'Casa de cupim'
A primeira casa construída pela família recebeu o nome de 'casa de cupim'. Sandro contou que a ideia do nome surgiu por causa de um cupinzeiro que existia  no local. .
“Colocamos o nome de cupim também porque ele molda a terra, constrói, e o cupim vive na terra”, contou.
O que a família De Paula aprendeu durante 10 anos com a bioconstrução e permacultura, é ensinado para os estudantes nas escolas da região através de palestras e oficinas.
A bioconstrutora Suely de Paula explicou como é feita a separação do lixo para construir a residência. A casa de cupim, também é chamada de zona zero, onde é realizada a separação do material industrial que é incinerado.
Entrada da 'Casa Cupim' como foi batizada
Divulgação
A partir do sistema conhecido como círculo de bananeira, a água usada na casa é reutilizada nas pias e chuveiro e ainda beneficia a produção de bananas.
“O que vem do mercado, que são resíduos industriários, separamos e incineramos. Os materiais orgânicos são enviados para ser feita uma compostagem”, afirmou.","A partir do sistema conhecido como círculo de bananeira, a água usada na casa é reutilizada nas pias e chuveiro e ainda beneficia a produção de bananas. "
74f3f5f3-ca54-403c-bdf3-0044d8cf7316,http://g1.globo.com/mt/mato-grosso/noticia/2018/12/04/comercios-vao-ter-que-afixar-placas-com-o-numero-do-disque-180-para-denuncias-de-violencia-contra-a-mulher-de-tangara-da-serra-mt.ghtml,2018-12-04 18:30:23+00:00,2018-12-04 18:30:24+00:00,Comércios vão ter que afixar placas com o número do Disque 180 para denúncias de violência contra a mulher de Tangará da Serra (MT) ,"Estabelecimentos comerciais de João Pessoa devem afixar cartazes do Disque 180, para receber denúncias de violência contra a mulher
Reprodução/PMJP
Devido ao número de casos de violência doméstica e de feminicídio, uma lei municipal foi aprovada em Tangará da Serra, a 242 km de Cuiabá, para incentivar as mulheres a denunciarem agressão física, verbal, e até mesmo violência sexual.
A lei determina a afixação de placas em estabelecimentos comerciais do município e em ônibus coletivos e pontos de ônibus, com o número do canal de denúncias da Central de Atendimento a Mulher do Governo Federal, o Disque 180.
O projeto era de autoria do vereador Sebastian Ramos (PSB), mas, segundo ele, a proposta foi vetada pelo Executivo, que fez alterações e a encaminhou à Câmara para análise.
Janice Oliveira dos Santos Almeida foi encontrada ferida na quitinete em que morava com o marido
Arquivo Pessoal/Reprodução
Somente neste ano, três mulheres foram vítimas de feminicídio no município. O caso mais recente foi de Janice Oiveira dos Santos Almeida, de 30 anos. 
De acordo com a Polícia Civil, que investiga o caso, a mulher foi brutalmente espancada pelo marido com golpes de tijolo, no dia 12 de outubro deste ano. Ela ficou internada por mais de 40 dias em um hospital de cuiabá e morreu na semana passada.
Para o vereador, com a aprovação da lei, a expectativa é que as ocorrências de violência contra a mulher diminuam.
A lei determina que as placas sejam afixadas em até 90 dias após a aprovação da lei. Os avisos serão colocados em locais com grande circulação de pessoas, como bares, restaurantes, lojas, pontos de ônibus e até mesmo dentro do transporte coletivo.
De acordo com a delegada Liliane Diogo Soares, da Delegacia da Mulher, a lei é um incentivo para que as mulheres tomem conhecimento do Disque 180 e façam a denúncia. Segundo ela, recebida a denúncia, a atuação da polícia é imediata."," 
Somente neste ano, três mulheres foram vítimas de feminicídio no município. Medida visa  incentivar as mulheres a denunciarem agressão física, verbal, e até mesmo violência sexual."
f04c3c9f-dc6e-40ff-91bf-9ab5712b7168,http://g1.globo.com/mt/mato-grosso/noticia/2018/12/02/cao-rottweiler-e-capturado-apos-atacar-funcionaria-em-estacionamento-de-supermercado-em-cuiaba.ghtml,2018-12-02 13:37:20+00:00,2018-12-02 13:43:29+00:00,Cão rottweiler é capturado após atacar funcionária em estacionamento de supermercado em Cuiabá,"Cão rottweiler foi capturado após atacar funcionária em estacionamento de supermercado em Cuiabá
Divulgação
Uma funcionária de um supermercado foi atacada por um cão da raça rottweiler nesse sábado (1º) no Bairro Jardim Petrópolis, na Avenida Fernando Corrêa da Costa, em Cuiabá. De acordo com o Corpo de Bombeiros, o cão foi capturado e levado ao Centro de Zoonoses de Cuiabá.
Segundo a assessoria do Corpo de Bombeiros, a mulher, funcionária do local, foi atacada pelo cachorro no estacionamento do supermercado. Ela teve um corte profundo no braço direito e foi socorrida.
Ataque do cachorro ocorreu no estacionamento do supermercado em Cuiaba
Divulgação
Ainda conforme os bombeiros, o cão estava latindo e avançando nas pessoas que estavam do lado de fora do supermercado.
Em um determinado momento, ele mordeu o braço da vítima. A funcionária foi socorrida pelo Serviço de Atendimento Móvel de Urgência (Samu).
Cão rottweiler foi imobilizado e levado ao Centro de Zoonoses de Cuiabá
Divulgação
O cão foi imobilizado e capturado depois que os bombeiros foram chamados. Em um primeiro momento, o animal foi levado para a sede do 1º Batalhão do Corpo de Bombeiros.
Depois, foi transferido para o Centro de Zoonoses.
O dono do animal não foi localizado na região e também não procurou as autoridades depois do ataque.
O G1 entrou em contato com o Centro de Zoonoses que informou apenas que o animal continua na unidade neste domingo (2). O órgão não deu detalhes sobre a saúde do cão ou se o dono o procurou.",Ela teve um corte profundo no braço direito e foi socorrida. O cão foi capturado e levado ao Centro de Zoonoses de Cuiabá.
731b8546-8d67-4dc8-a5d9-cf27c6580d1c,http://g1.globo.com/mt/mato-grosso/noticia/2021/06/18/oito-pessoas-sao-presas-pelo-assassinato-de-jovem-que-foi-torturado-e-teve-corpo-jogado-em-ribanceira-em-mt.ghtml,2021-06-18 23:58:38+00:00,2021-06-18 23:58:39+00:00,Oito pessoas são presas pelo assassinato de jovem que foi torturado e teve corpo jogado em ribanceira em MT,"Delegacia de Lucas do Rio Verde
Polícia Civil-MT/ Assessoria
Oito pessoas foram presas nesta sexta-feira (18), em Lucas do Rio Verde, a 354 km de Cuiabá, suspeitas de envolvimento em um homicídio qualificado ocorrido há dois dias na cidade. Os suspeitos também foram autuados por tráfico de drogas e associação para o tráfico.
De acordo com a investigação da Delegacia da Polícia Civil de Lucas do Rio Verde, o homicídio que vitimou Maurício Ferreira Lucas, de 27 anos, na noite de terça-feira (15), pode ter sido motivado por uma briga entre facções criminosas. Numa ação rápida desencadeada pela Polícia Civil, 12 pessoas foram conduzidas à delegacia, sendo 9 maiores de idade e três menores. Oito delas foram presas por envolvimento no crime.
Conforme as informações colhidas pela equipe de investigação, testemunhas relataram que a vítima estava em um bar, localizado no bairro Parque das Américas, com outras pessoas. Por volta das 23h da terça-feira, um veículo, em atitude suspeita, teria saído de uma região de mata, próximo ao Rio Verde, onde o corpo de Maurício depois foi encontrado em uma ribanceira.
O corpo foi localizado na manhã de quarta-feira (16) por um homem que passava pelo local, que acionou a Polícia Civil. A vítima apresentava marcas de tortura e estava bastante ferida. A perícia apontou um disparo de arma de fogo na virilha.
As diligências para localizar foram coordenadas pelos delegados Marcello Henrique Maidame e Eugênio Rudy Junior.
A Polícia Civil apurou também que a vítima era natural do Espírito Santo e estava em Lucas do Rio Verde há um mês. Maurício fez amizade com alguns dos suspeitos, ocasião em que os criminosos descobriram uma foto em que a vítima fazia menção a uma facção criminosa com atuação em São Paulo, razão pela qual, supostamente, o grupo determinou a morte.
As diligências realizadas assim que a Polícia Civil foi acionada para apuração do crime apontaram que o grupo envolvido premeditou a morte da vítima, primeiramente, levando-a a um bar e ingerindo bebida alcoólica junto com Maurício. Depois, os criminosos levaram a vítima a uma casa e em seguida a atraíram para uma região de mata, no bairro Parque das Américas, onde Maurício foi torturado e executado.","De acordo com a investigação da Delegacia da Polícia Civil de Lucas do Rio Verde, o homicídio que vitimou Maurício Ferreira Lucas, de 27 anos, na noite de terça-feira (15), pode ter sido motivado por uma briga entre facções criminosas. "
