page,url,issued,modified,title,body,caption
99f797f1-e13d-42d1-8ba9-685bf99f61e0,http://g1.globo.com/pa/para/noticia/2022/08/11/praca-do-povo-no-antigo-centur-recebe-festival-a-floresta-na-cidade.ghtml,2022-08-11 10:00:42+00:00,2022-08-11 22:07:26+00:00,Fundação Cultural do Pará recebe festival 'A Floresta na Cidade',"Fundação Cultural do Pará, conhecido como Centur, em Belém.
Reprodução / Agência Pará
A Praça dos Artistas, na Fundação Cultural do Pará (FCP), em Belém, recebe nesta quinta-feira (11) o festival ""A Floresta na Cidade"", juntando diversas linguagens artísticas e rodas de conversa. A programação é gratuita e ocorre das 18h às 22h.
As atividades do festival devem discutir o crescimento acelerado das cidades, e o desrespeito à natureza e à floresta, além da produção de lixo, aterramento de rios, córregos e saberes de coabitação com a floresta a partir da visão dos povos indígenas.
O público presente vai ser convidado para também expor modos de percepção e como o tema chega no cotidiano, abordando moradia, direitos de ir e vir e lazer na cidade.
Segundo a artista Flores Astrais, envolvida com o projeto, ""a iniciativa une artistas e profissionais de várias linguagens artísticas em uma construção conjunta e híbrida, resultando em uma performance coletiva composta e protagonizada por artistas que discutem o tema a ser abordado em suas linguagens"". 
O festival terá ainda música comandada por DJs, feirinha empreendedora, participação de movimentos sociais e ""Palco Aberto"" para artistas.
Serviço
Festival 'A Floresta na Cidade'
Data: 11/8/2022 (quinta-feira
Hora: 18h às 22h
Local: Praça dos Artistas, no Centur, em Belém.
Leia as principais notícias do estado no g1 Pará","Programação é nesta quinta-feira (11), das 18h às 22h. Entrada gratuita."
4a2f2712-28b1-4f5e-a770-9bfe90dd690e,http://g1.globo.com/pa/para/noticia/2021/01/01/prefeito-e-vereadores-de-afua-tomam-posse-veja-lista-de-eleitos.ghtml,2021-01-01 03:07:08+00:00,2021-01-01 03:07:09+00:00,Prefeito e vereadores de Afuá tomam posse; veja lista de eleitos,"O novo prefeito de Afuá, Mazinho Salomao (PSD), toma posse nesta sexta-feira (1º). Além dele, 11 vereadores assumem o cargo na Câmara Municipal para a legislatura 2021-2024.
O prefeito Odimar Wanderley Salomao tem 54 anos, é casado, declara ao TSE a ocupação de prefeito e tem superior completo. Ele tem um patrimônio declarado de R$ 650.189,32. Já o vice Sandro Cunha (Henrique Sandro Lopes da Cunha), do PSD, tem 45 anos, é casado, declara ao TSE a ocupação de professor de ensino fundamental e tem superior completo. Ele tem um patrimônio declarado de R$ 188.000,00.
O prefeito e os vereadores do município foram eleitos em novembro do ano passado. A maior bancada da Câmara será do PSD, com 4 vereadores.
Cabe ao prefeito decidir onde aplicar os recursos repassados ao município pelo Estado ou pelo governo federal e como administrar o que é arrecadado de impostos, como IPTU e ISS. Ele também é responsável pelas políticas de áreas como educação, saúde, moradia, transporte público e saneamento básico. Para isso, conta com secretários que são nomeados. O prefeito também precisa trabalhar junto com os vereadores, que representam os cidadãos no Legislativo municipal.
Os vereadores são responsáveis por elaborar e propor leis. Os vereadores podem decidir, por exemplo, sobre a criação de políticas públicas. E têm a obrigação de fiscalizar o uso do dinheiro pelo Executivo e analisar a Lei Orçamentária Anual (LOA), que estabelece as despesas do ano seguinte do município.
Há a possibilidade de vereadores deixarem os cargos para assumir funções na prefeitura. Quando isso acontece, o cargo é assumido por um suplente.
Os vereadores de Afuá vão representar 39.567 habitantes. A cidade paraense tem um PIB de R$ 358.261.205,00 e um IDH (Índice de Desenvolvimento Humano) de 0,489, segundo a última medição do IBGE, que é de 2010. O IDH vai de 0 a 1 – quanto maior, mais desenvolvida a cidade – e tem como base indicadores de saúde, educação e renda. A média no Brasil é de 0,765, segundo dados de 2019 divulgados em 15 de dezembro de 2020 pelo Programa de Desenvolvimento das Nações Unidas (PNUD).
Veja quem são os vereadores eleitos:
Edna Ferreira, do Solidariedade, tem 50 anos, é casada, declara ao TSE a ocupação de vereadora e tem ensino médio completo. Ela tem um patrimônio declarado de R$ 115.000,00. 
Irineu Pandilha, do PT, tem 31 anos, é solteiro, declara ao TSE a ocupação de agricultor e tem ensino médio completo. Ele tem um patrimônio declarado de R$ 175.000,00. 
Rondineli Costa, do PSDB, tem 34 anos, é solteiro, declara ao TSE a ocupação de agente administrativo e tem ensino médio completo. Ele não declara nenhum bem como patrimônio. 
Prof Nubia Lacerda, do PSDB, tem 38 anos, é solteira, declara ao TSE a ocupação de professora de ensino fundamental e tem superior completo. Ela não declara nenhum bem como patrimônio. 
Junior Borges, do PSD, tem 32 anos, é solteiro e tem ensino médio completo. Ele não declara nenhum bem como patrimônio. 
Altemis Monteiro, do PSD, tem 51 anos, é solteiro, declara ao TSE a ocupação de vereador e tem ensino médio completo. Ele tem um patrimônio declarado de R$ 25.000,00. 
Nilton Paes, do PSD, tem 50 anos, é solteiro, declara ao TSE a ocupação de vereador e tem ensino médio completo. Ele tem um patrimônio declarado de R$ 30.000,00. 
Paulo Malaquias, do PSD, tem 45 anos, é casado e tem superior completo. Ele tem um patrimônio declarado de R$ 800.000,00. 
Karlinhos Lacerda, do PC do B, tem 53 anos, é separado judicialmente, declara ao TSE a ocupação de servidor público estadual e tem ensino médio completo. Ele não declara nenhum bem como patrimônio. 
Dirceu Silveira, do MDB, tem 51 anos, é casado, declara ao TSE a ocupação de comerciante e tem ensino médio completo. Ele não declara nenhum bem como patrimônio. 
Saba Santana, do DEM, tem 67 anos, é casado, declara ao TSE a ocupação de agricultor e tem ensino médio completo. Ele tem um patrimônio declarado de R$ 424.000,00. 
Veja o número de vereadores por partido
 PSD: 4 
 PSDB: 2 
 DEM: 1 
 MDB: 1 
 PC do B: 1 
 PT: 1 
 Solidariedade: 1 
* Esta reportagem foi produzida de modo automático com o apoio de um sistema de inteligência artificial e foi revisada por um jornalista do G1 antes de ser publicada. Saiba mais sobre o sistema usado em g1.com.br.","Mazinho Salomao (PSD) toma posse nesta sexta (1º) como prefeito de Afuá (PA). Além dele, 11 vereadores assumem o cargo; eles foram eleitos em 15 de novembro. Suplentes podem substituir os vereadores que deixarem o cargo para ocupar uma outra função."
b0427daa-5420-4202-ae26-d0afc6671d32,http://g1.globo.com/pa/para/noticia/2022/08/12/policia-investiga-assassinato-de-duas-pessoas-a-tiros-em-belem.ghtml,2022-08-12 15:48:00+00:00,2022-08-12 17:38:03+00:00,Polícia investiga assassinato de duas pessoas a tiros em Belém ,"Duas pessoas são moras em Belém
A Polícia Civil investiga dois homicídios na noite de quinta-feira (11) em Belém. Um homem de 29 anos e uma mulher de 36 foram mortos a tiros. Até esta sexta-feira (12) nenhum suspeito dos crimes foi preso. 
O crime contra o homem ocorreu na passagem Monte Alegre, no bairro Jurunas. Ele levou ao menos cinco tiros. Os criminosos fugiram  após atirar. De acordo com a polícia, ele foi socorrido e levado a uma unidade de saúde, mas não resistiu. Ele estava foragido há 3 meses. 
Já  a mulher foi baleada no bairro da Terra Firme na Rua São Domingos.Segundo testemunhas disseram que ela caminhava quando foi surpreendida por dois homens em uma moto. Ela tentou correr e entrar em uma academia, mas foi alvejada. A vítima também foi socorrida, mas não resistiu aos ferimentos. Ela usava uma tornozeleira eletrônica. 
A polícia instaurou inquéritos para investigar as duas mortes, apura possíveis motivações e procura por suspeitos.
Assista a mais notícias do Pará:
Durante o cumprimento dos mandados de busca, também foram apreendidos aparelhos celulares, tablets e máquinas de cartão. Todo o material será periciado.H",Mulher de 36 anos foi baleada próximo de academia na Terra Firme e homem foi alvejado no bairro Jurunas. 
8e866c58-dd0b-4ee7-b7d6-4b5d8f7464cc,http://g1.globo.com/pa/para/noticia/2022/08/12/idosas-sao-furtadas-apos-ganhar-doces-com-sonifero-dentro-do-onibus-na-grande-belem.ghtml,2022-08-12 17:31:37+00:00,2022-08-12 18:14:33+00:00,Idosas são roubadas após ganhar doces com sonífero dentro do ônibus na Grande Belém,"Golpes ocorrem dentro de ônibus na Grande Belém, segundo vítimas 
Alvaro Ribeiro/TV Liberal
Ao menos quatro mulheres teriam sido furtadas na região metropolitana de Belém após receberem doces com soníferos durante viagens no transporte coletivo. Ao consumirem a bala, chiclete ou bombom, as vítimas cochilavam ou ficavam letárgicas e tinham pertences furtados. Uma das vítimas é uma idosa que chegou a levar a golpista para casa e teve até uma televisão furtada enquanto dormia. 
A Polícia Civil informou nesta sexta-feira (12) que está investigando os casos, mas não detalhou quando eles teriam ocorrido, nem quantas vítimas procuraram uma delegacia para denunciar o golpe. Nenhum suspeito foi identificado. Pelo menos duas das vítimas são idosas. 
Idosas são vítimas de golpe de doces com sonífero na Grande Belém
Uma delas relatou que recebeu uma goma de mascar enquanto conversava com uma mulher que sentou ao seu lado no ônibus. A linha fazia o trajeto de Belém até Marituba, na região metropolitana, que tem uma viagem mais longa. 
A mulher de 77 anos teve o celular, anéis e dinheiro furtados quando cochilou. Ela ainda sofreu um corte no rosto após o ônibus fazer uma curva e ela cair e bater a cabeça, devido ao sono. O próprio motorista do ônibus levou a vítima a uma unidade de saúde. 
Já a outra idosa, de 65 anos, teria sido abordada em uma linha de ônibus entre Belém e  Ananindeua. A ela teria sido oferecido dois bombons de chocolate. Ela não dormiu no transporte coletivo e, com isso, a golpista teria a companhado até em casa, onde recebeu café e continuou conversando com a vítima.  
Quando a idosa dormiu, a mulher teria furtado jóias, celular e até uma televisão e fugido em seguida, como mostrou o Jornal Liberal 1ª Edição - veja no vídeo acima.  
A Polícia Civil procura por suspeitos. ""Diligências estão sendo feitas para ouvir testemunhas e colher outros elementos que possibilitem identificar as pessoas envolvidas nos crimes"", disse a polícia em nota.  
Questionada, a polícia não informou se outras pessoas próximas da vítima não teriam percebido o golpe para ajudá-las. O g1 também procurou a secretaria de mobilidade de Belém, mas não obteve retorno. Quem tiver informações que auxiliem nas investigações pode repassar de forma anônima pelo disque-denúncia, 181.
LEIA TAMBÉM:
Quadrilha é investigada por golpe e prejuízo de R$ 300 mil com 'falso consórcio' na Região de Belém
'Golpe do motoboy': Dupla é presa em hotel de Belém após causar prejuízo de R$ 47 mil usando máquinas de cartões
Cartórios do Pará alertam para golpes de intimações falsas para pagamento de dívidas
Veja mais notícias no g1 Pará 
MAIS VÍDEOS com notícias do Pará:",Uma das vítimas teria sido acompanhada até em casa por golpista e teve até uma televisão furtada enquanto cochilava. Policia investiga os casos e procura por suspeitos. 
1f77d0ac-6f37-4322-b8b6-c8d7a25a6036,http://g1.globo.com/pa/para/noticia/2022/08/10/corpo-de-homem-com-perfuracoes-na-cabeca-e-encontrado-dentro-de-residencia-em-canaa-dos-carajas-no-para.ghtml,2022-08-10 21:41:22+00:00,2022-08-10 23:51:45+00:00,"Corpo de homem com perfurações na cabeça é encontrado dentro de residência em Canaã dos Carajás, no Pará","Um homem foi encontrado morto nesta quarta-feira (10) dentro de uma casa no município de Canaã dos Carajás, no sudeste do Pará. O corpo da vítima tinha perfurações na região da cabeça. 
O corpo foi encontrado em uma residência localizada na rua Asdrúbal Bentes, no bairro Central. A Polícia Civil instaurou um inquérito policial para apurar o crime de homicídio.
Segundo a polícia, perícias foram solicitadas no local e diligências estão sendo feitas para identificar motivação e autoria do crime.
Informações que auxiliem nas investigações podem ser repassadas pelo disque denúncia, número 181. O sigilo é garantido.
VÍDEOS: veja todas as notícias do Pará
Confira outras notícias do estado no g1 PA        ",Polícia Civil instaurou um inquérito policial para apurar o crime de homicídio.
68b6b22f-98d8-400f-8c1e-ea6abaab6f28,http://g1.globo.com/pa/para/noticia/2022/07/18/prf-registra-2-mortes-nas-rodovias-federais-do-para-no-terceiro-fim-de-semana-das-ferias.ghtml,2022-07-18 18:55:57+00:00,2022-07-18 18:55:58+00:00,PRF registra 2 mortes nas rodovias federais do Pará no terceiro fim de semana das férias ,"PRF realiza a operação férias escolares nas estradas do Pará. 
Tarso Sarraf/ O Liberal
O terceiro final de semana terminou com o registro de 12 acidentes nas rodovias do Pará fiscalizadas pela Polícia Rodoviária Federal (PRF). Desse número, dois acidentes foram graves, resultando em duas mortes.
No domingo (17), por volta das 6h50, um motociclista de 60 anos morreu ao colidir frontalmente com um carro na BR-222, km 74, em Rondon do Pará. O condutor do carro sobreviveu e sofreu apenas ferimentos leves.
De noite, um outro condutor de moto morreu na BR-163, km 867 em Belterra. O acidente aconteceu por volta das 18h, quando um carro e uma motocicleta se bateram lateralmente. O motociclista de 56 morreu no local.
Demais autuações
O balanço da PRF foi realizado de 15 a 17 de julho. Nesse período, foram fiscalizadas 2.652 pessoas e 2.625 veículos. A Polícia Rodoviária Federal realizou 683 testes de alcoolemia (Bafômetro).
Entre as principais autuações estão por ultrapassagem indevida (100 registros), condutor/passageiro sem capacete (45), condutor/passageiro sem cinto (21), alcoolemia 16 e criança sem cadeirinha (9).
Cinco pessoas chegaram a ser detidas, sendo quatro por alcoolemia. 
VÍDEOS: veja todas as notícias do Pará
Confira outras notícias do estado no g1 PA        ","O balanço da PRF foi realizado de 15 a 17 de julho. Nesse período, foram fiscalizadas 2.652 pessoas e 2.625 veículos."
4fcd7e24-449d-4a36-b46a-38877aa98f24,http://g1.globo.com/pa/para/noticia/2022/06/30/irma-de-advogado-preso-suspeito-de-matar-mae-a-facadas-e-apontada-como-real-autora-do-assassinato-em-belem.ghtml,2022-06-30 19:58:15+00:00,2022-06-30 20:00:06+00:00,"Irmã de advogado preso suspeito de matar mãe a facadas é apontada como real autora do assassinato, em Belém","Um crime que culminou na prisão de um advogado, suspeito de matar a própria mãe, ganhou um desdobramento, de acordo com informações divulgadas nesta quinta-feira (30) pelo Ministério Público do Pará. Após a inclusão de novas perícias nos autos, a Promotoria de Justiça de Violência Doméstica e Familiar contra a Mulher concluiu que ficou comprovado que o feminicídio contra a mãe foi praticado pela irmã du advogado -  coautor do assassinato. Os crimes ocorreram no dia 18 de janeiro deste ano, na residência dos denunciados, no bairro de Batista Campos, área nobre da capital.
Ministério Público denuncia advogado preso após matar mãe e ferir irmã em Belém
Diante das novas provas,  o promotor de Justiça de Violência Doméstica e Familiar contra a Mulher, Franklin Lobato Prado, ofereceu aditamento à denúncia criminal no caso. Inicialmente, o advogado havia confessado ter assassinado a própria mãe e tentar matar a irmã. Ele foi denunciado como autor dos dois crimes. Porém, de acordo com a peça processual, posteriormente foi comprovado que o assassinato da mãe teve autoria da irmã e coautoria do advogado.
A mãe foi vítima de feminicídio triplamente qualificado por motivo fútil, mediante recurso que impossibilitou a defesa da vítima mulher, por razões da condição de sexo feminino, em contexto de violência de gênero e prevalecendo-se de relações domésticas de coabitação e hospitalidade. O advogado também responde pela tentativa de feminicídio quadruplamente qualificado, cometido contra a irmã.
Mãe morta pelos filhos
Após as investigações, vieram aos autos, provas que apontam a irmã como autoria principal do feminicídio praticado contra a mãe dos acusados. Os laudos de exame de corpo de delito apontaram vestígios, predominantemente, da irmã na lâmina da faca de madeira. Também há depoimentos de três testemunhas que reforçam o convencimento da Promotoria. O advogado foi declarado coautor do assassinato da mãe devido aos exames também terem identificado vestígios dele na arma do crime.
Levando em conta esses fatos, no aditamento à denúncia a Promotoria requer a prisão preventiva da irmã, pela autoria principal no crime de feminicídio. O Ministério Público acredita que em liberdade a autora poderia alterar as provas do processo, intimidar as testemunhas ou fugir. Além disso, segundo depoimentos, foi constatado que a acusada toma remédios controlados que alteram a personalidade, o que pode representar um perigo para as testemunhas e toda a sociedade.
Dentre as diligências requeridas, estão a reprodução simulada dos fatos no local do crime; reinquirição dos dois acusados; exame de sanidade mental dos acusados; oitivas do médico psiquiatra, que realizava atendimento da irmã e dos porteiros que estavam no dia dos crimes, perícia da roupa usada pela irmã no dia do fato, que não foi realizada antes; e perícia do colchão onde a mãe estava deitada no dia, entre outras diligências.","Promotoria diz que novas perícias comprovam que irmã foi autora do crime, e advogado foi coautor. Mãe dos suspeitos foi morta em janeiro deste ano, na apartamento da família, localizado em bairro nobre."
f95a93df-e4cf-4d7f-95b7-d830a2abcd2f,http://g1.globo.com/pa/para/noticia/reportagem-especial-exibe-as-dificuldades-com-a-educacao-em-melgaco-no-marajo.ghtml,2017-11-15 01:03:32+00:00,2017-11-15 01:03:33+00:00,"Reportagem especial exibe as dificuldades com a educação em Melgaço, no Marajó","Reportagem especial exibe as dificuldades com a educação em Melgaço, no Marajó
Salas de aula com pouca ventilação, laboratórios inacabados, falta de professores e merenda escolar escassa. Um cenário pouco atrativo para os estudantes do município de Melgaço, na Ilha do Marajó. Mas tudo isso não abala a criatividade e a dedicação de professores e alunos em busca de um futuro melhor para a educação. Essa realidade é mostrada pela segunda reportagem da série “Os Desafios do Marajó”, exibida nesta terça-feira (14).
Quase 1.200 alunos do Ensino Fundamental estudam na Escola Municipal José Maria Rodrigues Viegas. “Muitas vezes a gente sai frustrado da sala de aula”, diz a professora de Ciências Lauracete Borges. Lá, o tão esperado laboratório de Informática não saiu do papel. Os computadores estão esquecidos em uma sala e nunca foram utilizados. Muitos se perderam por falta de uso. 
Na única escola estadual de Ensino Médio de Melgaço os mais de 1.000 alunos não têm quadra de esporte para praticar atividades físicas. “Se tivesse pelo menos uma cobertura aqui, ficaria melhor pra nós”, diz o aluno Levi da Silva, de 17 anos. 
Os professores se esforçam para ensinar e motivar os alunos e 200 deles fizeram as provas do Enem. Entretanto, eles voltaram às aulas no segundo semestre sem professor de duas disciplinas, Filosofia e Sociologia. “Nós, do Ensino Médio, precisamos de mais”, diz a aluna Socorro dos Santos, de 18 anos. 
Saúde
Na primeira reportagem especial de série “Os Desafios do Marajó”, exibida na segunda-feira (13), foi mostrada a a situação de saúde em Melgaço, no Marajó, arquipélago que possui mais de 500 mil habitantes. ",Um cenário pouco atrativo para os estudantes do município. Mas isso não abala a criatividade e a dedicação de professores e alunos em busca de um futuro melhor para a educação.
d04c582a-1483-42a5-910d-48e12d9e1592,http://g1.globo.com/pa/santarem-regiao/noticia/2019/10/31/policia-civil-alerta-sobre-o-risco-de-compras-pela-internet-e-de-objetos-sem-procedencia-comprovada.ghtml,2019-10-31 20:45:58+00:00,2019-10-31 22:18:09+00:00,Polícia Civil alerta sobre o risco de compras pela internet e de objetos sem procedência comprovada,"Policia Civil pede cautela a população de Santarém ao comprar produtos sem nota fiscal
A Polícia Civil recupera vários objetos furtados e roubados em Santarém, oeste do Pará, com frequência e alerta a população sobre o risco de compras de produtos pela internet e objetos sem procedência comprovada. 
Em parceria com operadoras, a polícia tem conseguido localizar celulares e outros aparelhos eletrônicos oriundos de práticas ilícitas. A compra com ausência de nota fiscal desses objetos pode ser caracterizada como crime de receptação.
Por apresentar um preço abaixo do ofertado no mercado, a comercialização desses produtos ainda é muito comum. Diante desse quadro, por meio denúncias, a Polícia Civil tem conseguido chegar às pessoas que roubaram, furtaram, ou às pessoas que adquiriam os objetos.
De acordo com a polícia, ao comprar um celular, computador ou qualquer outro objeto produto de furto, as colaboram com a prática delituosa e contribuem para o financiamento do tráfico de drogas.
O delegado Jair Assunção falou à TV Tapajós sobre o crime de receptação e faz um alerta sobre as consequências que a compra desses produtos pode trazer. “Esses objetos são bens de valores agregados, justamente nas bocas de fumos são utilizados para trocar por drogas, e a ação da polícia não se restringe apenas ao roubo, mas também na prática do entorpecente, furto, estelionato, e a gente continua alertando sobre essas práticas criminosas para inibir o crescimento desses crimes na cidade"", observou.
O delegado ressaltou que compra um produto roubado também pode ser punido por crime de receptação, mesmo que a pessoa diga não saber da origem.
Objetos com registros de furto ou roubo, que estejam sendo utilizados com fins de comércio, podem ser caracterizados como receptação qualificada. As pessoas que forem identificadas por crime de receptação vão responder processo na Justiça. Esses crimes estão geralmente ligados à venda de celulares.","A compra de celulares, televisores e outros objetos sem nota fiscal pode ser caracterizada como crime de receptação."
a199d76b-da26-4082-a60b-9908072a6682,http://g1.globo.com/pa/santarem-regiao/noticia/2019/07/29/tribo-muirapinima-e-campea-do-25o-festribal-com-diferenca-de-01-decimo.ghtml,2019-07-29 12:58:34+00:00,2019-07-29 18:22:05+00:00,"Tribo Muirapinima é campeã do 25º Festribal com diferença de 0,1 décimo ","Entrega do troféu de campeã à tribo Muirapinima, em Juruti
Prefeitura de Juruti/Divulgação
Com o tema “legado indígena”, a tribo Muirapinima foi campeã do 25º Festival das Tribos de Juruti (Festribal), no oeste do Pará. Na somatória final de notas, a diferença entre as duas agremiações que disputam no festival foi de apenas 0,1 décimo, ficando a Muirapinima com 479,6 e a Munduruku com 479,5. 
Este é o 9º título da tribo azul e vermelha no Festribal. A tribo Munduruku possui 12 títulos e ao longo das 25 edições houve quatro empates. Assim como as apresentações a contagem de pontos é feita no Centro Cultural Tribódromo. 
“É uma conquista de um trabalho bem feito, estou orgulhosa da nossa diretoria, itens, dos brincantes e torcedores. Estou com muita emoção”, disse a presidente da tribo Muirapinima, Sandra Andrade.
Torcida Muirapinima durante apuração dos votos no Tribódromo, em Juruti
Prefeitura de Juruti/Divulgação
As apresentações 
O festival é feito pela disputa entre duas tribos, a Muirapinima e a Munduruku. O evento tradicional de Juruti ocorre em Julho e toda performance das agremiações ocorrem no tribódromo (arena de apresentações).
Em 2019, o tema do festival foi “Resistência Indígena no coração do Brasil” e começou no dia 25 e foi até 28, com contagem de votos e festa da campeã. A apresentação das tribos, ponto alto da festa, foi realizada no sábado (27). 
A tribo Munduruku foi a primeira a se apresentar na arena. Defendendo as cores amarelo e vermelho e o tema “Brasil, não silenciarás o nosso canto ancestral”, a agremiação levou a mensagem de esperança fazendo do Tribódromo uma tribuna para exaltar e lembrar que os povos indígenas vêm sofrendo essa exploração há 500 anos.
O canto do povo da floresta persiste e resiste até os dias atuais, assim como a luta por dias melhores. “Realmente este momento foi coroado com uma belíssima apresentação, com tudo aquilo que foi desenvolvido ao longo de um ano. Colocamos muito amor e coração na arena, garra, força de vontade e acima de tudo planejamento com muita humildade e fé em Deus”, disse o presidente da tribo, Alex Guedes. 
Para encerrar a noite, a tribo Muirapinima entrou na arena defendendo as cores azul e vermelha e o tema “Legado Indígena”, que destacava o papel importantíssimo dos povos indígenas, através dos costumes e tradições, lendas, indumentárias e o modo de vida, mostrando o amor pela mãe-terra e a necessidade de preservá-la e protegê-la.
“Deu conta do recado. Veio preparada para levar o título de campeão para nossa aldeia”, disse a presidente da agremiação. “Nossa expectativa é sempre essa, trazer alegria, brincar de índio, falar do legado indígena, das causas indígenas e que precisam ser revistas no Brasil”, completou Josiele Ramos, porta estandarte da Tribo Muirapinima. ","Defendendo o tema ‘legado indígena’, a tribo totalizou 479,6 pontos. Tribo Munduruku somou 479,5 pontos com tema ‘Brasil, não silenciarás o nosso canto ancestral’."
