page,url,issued,modified,title,body,caption
3e6c2333-824e-4592-a190-372a12f4ce55,http://g1.globo.com/bahia/noticia/novas-vitimas-denunciam-esquema-de-piramide-financeira-surgida-na-ba-suspeitos-tem-bens-bloqueados.ghtml,2017-08-15 01:01:25+00:00,2017-08-15 18:30:11+00:00,Novas vítimas denunciam esquema de pirâmide financeira surgida na BA; suspeitos têm bens bloqueados,"Cresce número de vítimas de golpe que oferecia lucro com apostas em campeonatos esportivos
Novas vítimas de um suposto esquema de pirâmide financeira que pode ter lucrado cerca de R$ 200 milhões e que teve início na cidade de Itabuna, no sul da Bahia, procuraram a Polícia Civil do município, nesta segunda-feira (14), para relatar as experiências que tiveram. Pessoas suspeitas de envolvimento no golpe, que ocorria por meio sites de apostas esportivas, tiveram bens bloqueados pela Justiça.
A polícia não informou quantas pessoas ao todo fizeram novas denúncias nesta segunda, mas disse que as vítimas procuraram a delegacia após a reportagem sobre o caso exibida na edição do último domingo (13) do Fantástico. A polícia disse que as pessoas que procuraram a delegacia agora, por telefone, são de estados como Amapá, Pernambuco, Paraíba, Sergipe, Minas Gerais e São Paulo. A maioria delas querendo saber o que fazer depois de ter caído no golpe.
""Eu tenho dito que as pessoas podem procurar [a polícia], adotar algumas providências no âmbito cível. Quem quiser pode ajuizar algum tipo de ação cível. A nossa parte é de responsabilziar criminalmente"", afirmou o delegado Humberto Mattos, que investiga o caso.
Apartamentos, terrenos e até uma mansão à beira mar estão entre os bens bloqueados, a pedido  da Polícia Civil. A Justiça autorizou o confisco de cerca de R$ 200 milhões dos suspeitos no esquema. Danilo Santana, que é fundador da D9 Empreendimentos, e Isaac Albuquerque, da Tips Club, são apontados como criadores das novas versões das velhas pirâmides financeiras. Os dois ainda não foram localizados pela polícia.
O esquema teve início em Itabuna. Os suspeitos conseguiram formar uma grande rede de investidores prometendo ganho de 30% sobre os valores aplicados no negócio. Os suspeitos atraíam as vítimas com a promessa de ganhar dinheiro com apostas em jogos de futebol. O esquema foi descoberto, segundo a polícia, porque os suspeitos costumavam ostentar dinheiro e bens.
As vítimas acessavam um site e criavam uma conta virtual. Por meio dessa conta, acompanhavam os lucros dos investimentos que faziam. Mas quando os investidores descobriram que não conseguiam sacar o lucro, paravam de investir. No entanto, o dinheiro aplicado já estava com os criadores do esquema.
Com relação aos dois homens apontados como líderes do esquema, o delegado Humberto Mattos disse que outras medidas cautelares, como pedidos de prisão preventiva, estão sendo analisadas pela Justiça.  ""Tudo depende disso. Depende também da Justiça determinar ou não"", afirmou.
No início do mês, foram cumpridos nove mandados de busca e apreensão na casa de suspeitos de envolvimento no esquema. A polícia informou que já vem investigando o caso há oito meses, mas que somente nos dois últimos meses as vítimas começaram a prestar queixa.
Nos imóveis onde os mandados foram cumpridos, segundo a polícia, foram apreendidos um drone, um computador usado para armazenar informações bancárias das vítimas, além de um jet ski e uma moto de luxo.","Segundo polícia, criminosos atraíam as vítimas com a promessa de ganhar dinheiro com apostas em jogos de futebol."
7ad300da-9393-41f3-8080-5a174a6cbf07,http://g1.globo.com/sc/santa-catarina/noticia/estiagem-em-sc-deixa-rios-em-situacao-de-emergencia-previsao-e-de-tempo-seco-nesta-segunda.ghtml,2018-05-28 12:15:36+00:00,2018-05-28 12:29:38+00:00,Estiagem em SC deixa rios em situação de emergência; previsão é de tempo seco nesta segunda,"Confira a previsão do tempo para Santa Catarina
A previsão do tempo para esta segunda-feira (28) é de tempo seco, que traz a presença do sol para todas as regiões de Santa Catarina. Segundo a Defesa Civil, seis estações estão em situação emergência por conta da estiagem. (Veja lista abaixo)
As temperaturas não ficam tão baixas no amanhecer como registrado na semana passada. A mínima registrada foi de 1,7°C em Bom Jardim da Serra. 
Há possibilidade de nevoeiros isolados ao amanhecer e sol com algumas nuvens durante o dia. 
Ao longo da manhã, as temperaturas sobem em todas as regiões e as máximas ficam entre 24°C e 27°C.
Situação dos rios
De acordo com a Epagri/Ciram, órgão que monitora as condições climáticas em Santa Catarina, estão em situação de emergência por estiagem as estações de nível de rio:
Passos Maia (Bacia do Rio Chapecó)
Joaçaba (Bacia do Rio do Peixe)
José Boiteux (Bacia do Rio Itajaí-Açú)
Alfredo Wagner (Bacia do Rio Itajaí-Açú)
São João Batista (Bacia do Rio Tijucas)
Camboriú (Bacia do Rio Camboriú)",As máximas ficam entre 24°C e 27°C na maior parte das cidades catarinenses.
58528d76-294a-40b4-84a9-bd7fb9d6fdc2,http://g1.globo.com/sao-paulo/sorocaba-jundiai/noticia/bombeiros-resgata-gamba-preso-em-fios-da-rede-eletrica-em-jundiai.ghtml,2017-05-08 22:35:24+00:00,2017-05-08 22:36:45+00:00,Bombeiros resgatam gambá preso em fios da rede elétrica em Jundiaí ,"Animal ficou preso em fios elétricos na Vila Cacilda, em Jundiaí 
Elaine de Almeida/TEM VOCÊ
Um gambá ficou preso em fios da rede elétrica e precisou ser resgatado pelo Corpo de Bombeiros em Jundiaí, nesta segunda-feira (8). O flagrante foi registrado pela moradora Elaine de Almeida, que enviou fotos pelo aplicativo TEM VOCÊ.
Os moradores acionaram os bombeiros depois que o animal subiu nos fios, na Jardim Cacilda, e não conseguiu descer. 
A cena chamou a atenção de quem passou pela rua Dom Amaury Castanho. Depois de ser resgatado, o gambá foi encaminhado para a Associação Mata Silvestre, com sede na cidade, e que cuida de animais silvestres. 
Macacos são flagrados 'passeando' por casas em bairro de Sorocaba
Chimpanzé libertada por habeas corpus na Argentina chega ao Santuário de Primatas de Sorocaba","Moradores do Jardim Cacilda flagraram o animal no alto dos fios, perto de árvores. Gambá foi levado à sede da Associação Mata Ciliar. "
37eb8d37-5e9a-418b-bdb5-f67819fd0c64,http://g1.globo.com/sao-paulo/sorocaba-jundiai/noticia/homem-suspeito-de-abusar-de-enteada-tem-prisao-decretada-em-jundiai.ghtml,2017-09-20 15:20:39+00:00,2017-09-21 00:24:09+00:00,Homem suspeito de abusar de enteada tem prisão decretada em Jundiaí ,"Homem suspeito de abusar de enteada tem prisão decretada em Jundiaí
Um homem teve a prisão preventiva decretada na manhã desta quarta-feira (20) após ser considerado suspeito de abusar sexualmente da enteada de 11 anos em Jundiaí (SP).
Segundo a polícia, a menina revelou os abusos à mãe, que procurou a Delegacia de Defesa da Mulher.
Para a delegada, a menina afirmou que os abusos começaram quando ela tinha 8 anos. A criança relatou ainda que também era abusada sexualmente pelo pai do padrasto, que já morreu. O suspeito foi encaimnhado para o Centro de Triagem de Campo Limpo Paulista. 
Veja mais notícias no G1 Sorocaba e Jundiaí.
Suspeito de abusar de enteada tem prisão decretada em Jundiaí
Reprodução/TV TEM","Segundo a polícia, a menina revelou os abusos à mãe, que procurou a Delegacia de Defesa da Mulher."
4e05d850-f7e9-4f27-81d7-23bb6233b862,http://g1.globo.com/sp/presidente-prudente-regiao/noticia/2019/05/08/operacao-voo-de-icaro-identifica-grupo-responsavel-por-utilizar-drones-para-lancar-materiais-em-unidades-prisionais.ghtml,2019-05-08 11:28:41+00:00,2019-05-08 12:46:39+00:00,Operação Voo de Ícaro identifica grupo responsável por utilizar drones para lançar materiais em unidades prisionais,"Drones foram utilizados em ações que motivaram a operação
Polícia Civil/Divulgação
A Polícia Civil realiza, nesta quarta-feira (8), a Operação Voo de Ícaro, cuja investigação identificou uma nova forma de introdução de objetos em unidades prisionais. Mandados de prisão, bem como de busca e apreensão são cumpridos. O nome da ação tem alusão a drones utilizados por organização criminosa para lançamento de materiais para o interior de penitenciárias.
Até o momento desta publicação, a polícia havia cumprido 20 mandados de prisão (de um total de 21), dos quais nove eram em estabelecimentos prisionais. A ação contou com o apoio do Grupo de Intervenção Rápida (GIR), da Administração Penitenciária, para a realização de buscas administrativas no interior das celas dos detentos. 
No Oeste Paulista, os MPs foram cumpridos nas penitenciárias de Martinópolis e Pacaembu, onde estão os líderes internos do esquema, segundo um organograma da Polícia Civil. A ação também foi realizada em unidades prisionais de Lavínia, Marília, São Paulo (Parelheiros), Guarulhos, Franco da Rocha e Potim.
Ainda houve o cumprimento de 13 mandados de busca e apreensão, todos na capital paulista. Foi apreendido farto material probatório, além do bloqueio e sequestro de várias contas bancárias utilizadas por membros da organização criminosa.
Sobrevoo
Foi apurado durante a investigação que aparelhos celulares que ingressavam em unidades prisionais garantiam a comunicação da liderança da organização criminosa que comandava ações gerais contra o Estado.
Ainda foi identificado que drones eram monitorados externamente, a partir de “acesso remoto”, com a ajuda de presos que direcionavam o controlador para a liberação de materiais, arremessados no pátio de banho de sol, com hora marcada. Em alguns casos, o dispositivo era direcionado até próximo do solo, onde um preso liberava a carga. Em algumas vezes, o aparelho era “abatido” por agentes de muralha.
Cada drone utilizado está avaliado em R$ 16 mil, segundo a polícia, e chegava a transportar até 1 quilo de materiais (droga, chips, celulares, cartas, etc) por sobrevoo.
As entregas, sem risco, tinham um custo aproximado de R$ 40 mil aos envolvidos e eram acompanhadas pela câmera de vídeo do aparelho, o que facilitava a visualização do ponto de descarga.
“Para a movimentação financeira, o grupo coaptava outros membros do crime que emprestavam seus nomes e documentos pessoais para abertura de conta bancária e repasses aos membros da organização, com retiradas pessoais”, explica a polícia.
A investigação comprovou que a esposa de um detento, presa nesta quarta-feira (8), também liderava o recebimento e as movimentações financeiras de maiores valores. Além disso, foi identificado que ela trabalhava em uma cantina de uma escola/cursinho particular em zona nobre da cidade de São Paulo.
‘Sintonia’
O bando identificado e preso nesta quarta-feira (8) pretendia fundar sua própria ""sintonia"" e “era o maior responsável pela operacionalização da comunicação dos presos da organização criminosa”.
A operação Voo de Ícaro, além de identificar nova forma de introdução de objetos em unidades prisionais, visa chamar a atenção para adoção de meios que impeçam a utilização da frequência em rádio comunicador junto aos drones nas proximidades das unidades prisionais, assim como já ocorre em aeroportos e também para a necessidade de normatização das apreensões de drones que não sejam registrados junto a  Agência Nacional de Aviação Civil (Anac), que estabelece regras, inclusive, para o aproveitamento por forças policiais.
Geolocalização
Também foi apurado durante as investigações que criminosos realizam pesquisas em aplicativo de geolocalização para ter acesso visual aéreo da unidade prisional e ao redor. 
Diante da situação, será representando junto ao Poder Judiciário para que seja expedido um mandado judicial para “desfocar” áreas de segurança, como delegacias de polícia, penitenciárias, unidades militares impedindo a visualização dos arredores desses locais sensíveis.","Mandados de prisão, bem como de busca e apreensão são cumpridos nesta quarta-feira (8). Bando usava geolocalização para ter acesso visual aéreo de penitenciárias."
c11a8c26-0b5f-46ab-aaaf-52186ae77fcd,http://g1.globo.com/ba/bahia/noticia/2020/07/10/trecho-da-br-242-na-bahia-e-interditado-apos-caminhao-tanque-tombar-e-derramar-combustivel-na-pista.ghtml,2020-07-10 19:10:42+00:00,2020-07-10 21:20:50+00:00,Trecho da BR-242 na Bahia é interditado após caminhão-tanque tombar e derramar combustível na pista,"Caminhão-taque tombou e houve derramamento de óleo na pista, na BR-242, perto de Lençóis, na Bahia
PRF/ Divulgação
Um trecho da BR-242, perto da cidade baiana de Lençóis, na Chapada Diamantina, foi interditado de quinta-feira (9) até esta sexta (10) por causa de um acidente. Segundo a Polícia Rodoviária Federal (PRF), foi necessária a interdição total de pista na altura do quilômetro 351 após um caminhão-tanque tombar e derramar combustível na pista.
Nesta sexta, houve um congestionamento de 25 km na região por causa do bloqueio. A PRF informou que, por volta das 18h, o fluxo estava liberado e apresentava lentidão apenas por causa do engarrafamento. 
De acordo com a Polícia Rodoviária Federal, logo após ao acidente, na manhã de quinta, foi feita uma interdição parcial, mas no final da tarde, foi necessário o bloqueio total da pista. A PRF informou que adotou as medidas de segurança viária necessárias e que a via foi sinalizada. Em seguida, os serviços de limpeza, retirada e transbordo do produto inflamável foram acionados. 
Em caso de emergência, a PRF dispõe do número de emergência 191. A ligação é gratuita e atende 24 horas em qualquer parte do país.
Por volta das 15h desta sexta, foi feita a liberação de uma das vias para tráfego. Ainda não há previsão de quando a pista vai ser totalmente liberada. 
Pista está interditada desde a quinta-feira (9)
PRF/ Divulgação
Veja mais notícias do estado no G1 Bahia.","Acidente aconteceu perto da cidade de Lençóis, na Chapada Diamantina. Fluxo de veículos foi liberado por volta das 18h desta sexta-feira (10)."
aba253ed-ba15-45b8-8de5-70b1964ec010,http://g1.globo.com/sp/piracicaba-regiao/noticia/com-conclusao-de-obra-trafego-em-trecho-do-anel-viario-de-limeira-sp-sera-liberado.ghtml,2017-12-11 21:26:37+00:00,2017-12-11 21:26:39+00:00,"Com conclusão de obra, tráfego em trecho do Anel Viário de Limeira, SP, será liberado","Foto de agosto mostra obras de trecho que foi concluído e será liberado a partir das 7h30 desta terça-feira em Limeira
Adilson Silveira/Prefeitura de Limeira
O tráfego do Anel Viário de Limeira (SP) no trecho da Via Antônio Cruañes Filho, próximo ao condomínio Colinas de São João, será liberado às 7h30 desta terça-feira (12). Segundo a prefeitura, com a liberação, a via passar a ter duas pistas em cada sentido. 
Havia, desde 2013, um estreitamento de faixa no local. O trecho recebeu serviços de alargamento do córrego, desassoreamento, aplicação de camada de rachão de estabilização da nova travessia, execução de lajes e paredes de concreto armado.
A obra de recuperação das avenidas Antonio Cruañes Filho, Luis Varga e Francisco D'Andrea da Estaca está orçada em R$ 9,4 milhões, de acordo com a administração municipal. Os recursos são do Ministério das Cidades, com 10% de contrapartida da prefeitura. 
A empresa executora é a Stavias Stanoski Terraplenagem Pavimentação e Obras Ltda. A prefeitura afirma que 65% do trabalho foi realizado e a previsão é concluir o restante no primeiro semestre de 2018.
Nas próximas etapas serão executados recapeamento na região do Jardim Anavec, iluminação pública em trechos escuros, praças e rotatórias, além de implantação de calçadas, equipamentos de acessibilidade e sinalização viária, conferindo maior conforto e segurança aos munícipes.
Veja mais notícias da região no G1 Piracicaba. ","Via Antônio Cruañes Filho passa a ter duas pistas em cada sentido, o que não ocorre desde 2013, segundo a prefeitura."
a6c9013e-83ed-43a7-aabc-cd1b3cc881af,http://g1.globo.com/sp/bauru-marilia/noticia/2020/04/16/corpo-de-bombeiros-faz-drive-thru-para-arrecadar-doacoes-em-marilia.ghtml,2020-04-16 21:01:10+00:00,2020-04-17 17:39:10+00:00,Corpo de Bombeiros faz drive-thru para arrecadar doações em Marília,"Corpo de Bombeiros faz drive-thru para arrecadar doações em Marília
Corpo de Bombeiros/Divulgação
O Corpo de Bombeiros e diversas instituições de Marília (SP) vão realizar na sexta-feira (17) um drive-thru para arrecadar doações e distribuir para famílias carentes da cidade. 
O ""cesta-feira"" é uma iniciativa que pretende ajudar os moradores com dificuldades financeiras sem descumprir o distanciamento recomendado devido à pandemia de coronavírus. 
Acompanhe AO VIVO as últimas notícias sobre o coronavírus na região.
Moradores podem doar alimentos não perecíveis e produtos de higiene em Marília
Corpo de Bombeiros/Divulgação
Das 9h às 11h e das 14h às 18h, os voluntários vão receber alimentos não perecíveis e produtos de higiene para montar cestas básicas e doar às famílias cadastradas no banco de dados da corporação e das instituições parceiras. 
O drive-thru vai estar montado na Avenida das Indústrias, em frente à sede do Corpo de Bombeiros. Quem quiser contribuir, pode ir até o local de carro e entregar os produtos aos voluntários, que estarão equipados com máscaras e kits de proteção para receber os objetos com segurança. 
Corpo de Bombeiros faz drive-thru para arrecadar doações em Marília
Veja mais notícias da região no G1 Bauru e Marília","Moradores podem doar alimentos não perecíveis e produtos de higiene, que serão levados às famílias do banco de dados da corporação e entidades parceiras.  "
fc607ec0-90f3-4628-b27d-fb79d52492a8,http://g1.globo.com/sp/bauru-marilia/noticia/2022/01/26/investigacao-da-pm-contra-sargento-que-se-envolveu-em-polemica-apos-guinchar-carro-de-vereadora-aplica-sancao-disciplinar.ghtml,2022-01-26 19:05:42+00:00,2022-01-26 19:05:43+00:00,Investigação da PM contra sargento que se envolveu em polêmica após guinchar carro de vereadora aplica sanção disciplinar,"Sargento Alan Fabrício (à esq.) durante depoimento à Comissão Processante da Câmara de Marília em outubro do ano passado
Flávio Coelho/TV TEM
O segundo sargento da Polícia Militar de Marília (SP), que se envolveu em uma polêmica em agosto do ano passado ao guinchar o carro de uma vereadora da cidade durante uma blitz, recebeu uma sanção disciplinar do processo instaurado pela corporação.
O Comando-Geral da Polícia Militar no Estado de São Paulo publicou nesta terça-feira (25), no Diário Oficial do Estado, uma portaria em que aplica ""sanção não exclusória"" ao segundo sargento Alan Fabrício Ferreira, que em 2020 apreendeu o carro da vereadora Professora Daniela (PL). 
O sargento foi alvo de um Conselho de Disciplina (CD) pela repercussão do caso e pela divulgação de um áudio de uma conversa dele com a então comandante da PM na cidade, Márcia Cristina Cristal Gomes.
A portaria diz que houve uma ""transgressão disciplinar praticada de natureza média"" e revoga ""sanções disciplinares restritivas de liberdade"", ou seja, prisão. A decisão também afasta a possibilidade de exoneração. 
A tenente-coronel Márcia Cristal foi aposentada após o caso. O segundo sargento chegou a ser afastado na época, mas está reintegrado à PM de Marília.
Leia Mais: 
REBOQUE: Sargento guincha carro de vereadora  
AFASTAMENTO: Comandante que ameaçou PM por guinchar carro de vereadora pede licença 
PROTESTO: Ex-PMs fazem protesto a favor de policial ameaçado por tenente-coronel 
O caso foi em agosto de 2020 e ganhou repercussão depois que a vereadora Professora Daniela ligou para a tenente-coronel Márcia Cristal, à época comandante do 9º Batalhão da Polícia Militar de Marília, na tentativa de evitar a apreensão do carro, que era dirigido pela filha. 
O sargento foi repreendido por sua comandante.  A oficial ligou para o sargento, o advertiu com falas como “o que você está achando que você é?”, e fez ameaças de transferência do policial.  A conversa foi gravada e o áudio viralizou nas redes sociais. (Ouça mais abaixo)
ÁUDIO: PM guincha carro de vereadora irregular e é punido por tenente
A Câmara Municipal abriu uma Comissão Processante (CP) para investigar a vereadora, mas o relatório final, pedindo sua cassação, foi arquivado no fim de 2020. Pouco antes, Professora Daniela foi reeleita para mais um mandato e, com o arquivamento do relatório, pôde assumir o cargo novamente, agora de 2021 a 2024.
Relembre o caso 
A polêmica começou no dia 16 de agosto de 2020 quando o carro da vereadora foi apreendido e guinchado por estar com documentos vencidos e pneus gastos, de acordo com o sargento. 
Na ocasião, a vereadora ligou para a tenente-coronel Márcia Cristal, então comandante do 9º Batalhão da Polícia Militar de Marília, que entrou em contato com o sargento e ameaçou trocá-lo de função caso não tivesse ""bom senso"" nas abordagens. Em seguida, o policial foi afastado. 
Comandante da PM Márcia Cristal é ouvida em CP sobre vereadora que teve carro guinchado
Flávio Coelho/TV TEM
Na ligação a que a TV TEM teve acesso, o policial explica que constatou que o carro da vereadora não tinha licenciamento e estava com os pneus gastos, motivo pelo qual decidiu abordar a filha dela, que dirigia o veículo, na Rua Carlos Botelho. 
O policial informou, no áudio, que deu a oportunidade para que ela fizesse o pagamento via aplicativo, mas a jovem e o pai, que chegou ao local mais tarde, teriam dito que não tinham condições.
Toda a conversa teria ocorrido porque o policial guinchou o carro da vereadora que estava com licenciamento vencido em Marília
TV TEM/ Reprodução
Depois de ouvir a história, a tenente-coronel pede para que o policial não ficasse “tumultuando” e diz que ele deveria ter apenas feito a orientação, sem apreender o carro.
“Porque isso daí é falta de bom senso, tá? Ela é vereadora. É, é, a condição, você pode muito bem estar fazendo e orientando, tá? E aí segunda-feira, ela pegaria o documento e não precisa apreender o veículo”, diz a tenente-coronel no áudio.
Em seguida, a comandante ameaça trocar o policial de setor se ele continuar agindo de tal maneira, já que ele teria desobedecido uma ordem superior.
Na ligação, a tenente-coronel afirma que o policial pode ser transferido do setor 
TV TEM/Reprodução 
“Se for desse jeito é o que eu to falando, você não vai estar mais segunda-feira no trânsito (...) porque essa aqui é uma ordem minha, você vai responder também”, continua a tenente coronel.
A conversa continua por mais alguns segundos e a tenente-coronel repete que o policial de trânsito deveria ter tido bom senso ao analisar a situação, já que a mulher é vereadora.
“Olha o que você tá causando, porque politicamente ela é vereadora. Não teve nem uma conversa, o que você está achando que você é?”, questiona no áudio. 
O Comando do Policiamento do Interior da região de Bauru (CPI-4) informou que o policial que efetuou a apreensão não foi afastado, mas estava matriculado em um curso em São Paulo, agendado para o dia 24 de agosto daquele ano. Por causa disso, segundo a PM, ele não exerceria suas atividades em Marília até a conclusão do curso.  
PM ameaçado por oficial após guinchar carro de vereadora é aplaudido em pé por colegas
O sargento ficou em primeiro lugar no curso de Policiamento de Trânsito promovido pela corporação. Em um vídeo que circula nas redes sociais, é possível ver o momento que o segundo-sargento Alan Fabrício Ferreira é chamado para receber o troféu de 1° colocado e é aplaudido de pé pelos colegas. (Veja acima)
Antes disso, ex-PMs também chegaram a fazer um protesto em solidariedade ao policial. 
Retorno às ruas e ação do MP
No início de setembro de 2020, o policial que recebeu as ameaças por telefone após guinchar o carro da vereadora voltou às suas funções no policiamento de trânsito que exercia nas ruas da cidade antes da polêmica. 
Segundo-sargento Alan Fabrício Ferreira, que guinchou carro de vereadora, voltou às ruas de Marília após ameaça de transferência
Arquivo pessoal
A informação foi confirmada no dia 8 de setembro de 2020, em nota do Comando do Policiamento do Interior da Região de Bauru (CPI-4), ao qual é subordinado o Batalhão de Marília.
Na nota, a PM informou que “o militar envolvido na ocorrência reassumiu a mesma função em que se encontrava” e que seu afastamento após a polêmica se deu para que ele pudesse frequentar um curso de especialização para o qual já estava matriculado.
O anúncio do retorno do policial às ruas de Marília aconteceu no mesmo dia em que o Ministério Público abriu um inquérito para investigar um possível ato de improbidade administrativa cometido pela tenente-coronel Márcia Cristal.
VÍDEOS: assista às reportagens da região
Veja mais notícias da região no G1 Bauru e Marília.",Comando-Geral da corporação avaliou que policial cometeu ‘transgressão disciplinar de natureza média’ e revogou sanções de prisão ou de demissão; ele está reintegrado à PM de Marília (SP).
54e492e1-3f7a-4c3e-aa2b-cddc951fae3c,http://g1.globo.com/sp/bauru-marilia/eleicoes/2020/noticia/2020/09/16/pco-oficializa-candidatura-de-lilian-miranda-a-prefeitura-de-marilia.ghtml,2020-09-16 23:40:41+00:00,2020-09-16 23:40:42+00:00,PCO oficializa candidatura de Lilian Miranda à prefeitura de Marília,"O Partido da Causa Operária (PCO) oficializou a candidatura a professora Lilian Miranda à prefeitura de Marília (SP). O anúncio foi feito durante a convenção do partido neste domingo (13).
A convenção também indicou o nome de Luciana Nucci como candidata a vice-prefeita. O PCO não fará coligação com outros partidos e também não terá candidatos à Câmara de Vereadores.
A professora Lilian Miranda, de 42 anos, disputou as últimas eleições municipais, em 2016, quando concorreu ao cargo de vereadora em Marília, mas não foi eleita. 
Dois anos depois, em 2018, foi indicada como candidata a vice-governadora na chapa do PCO com Edson Dorta. Entretanto, a candidatura de Dorta foi rejeitada e Lilian chegou a ser lançada como candidata a governadora. Porém, o TRE indeferiu o registro da chapa pela falta de um documento.
Veja mais notícias da região no G1 Bauru e Marília",Anúncio foi feito durante convenção do partido neste domingo (13). Luciana Nucci integra a chapa como candidata a vice-prefeita. 
