page,url,issued,modified,title,body,caption
d6f2f8ea-bfc2-40ae-980f-e10f34f21d7f,http://g1.globo.com/sp/ribeirao-preto-franca/noticia/2022/04/19/mulher-com-cancer-de-mama-tem-quimioterapia-cancelada-por-falta-de-medicamento-em-hospital-de-ribeirao-preto-sp.ghtml,2022-04-19 21:30:06+00:00,2022-04-19 22:06:08+00:00,"Mulher com câncer de mama tem quimioterapia cancelada por falta de medicamento em hospital de Ribeirão Preto, SP","Suelen Lorenzato dos Reis, de 39 anos, ficou sem quimioterapia por falta de medicamento em hospital de Ribeirão Preto, SP
Carlos Trinca/EPTV
A biotecnóloga Suelen Lorenzato dos Reis, de 39 anos, ficou sem a sessão de quimioterapia no Hospital Beneficência Portuguesa, em Ribeirão Preto (SP), por conta da falta do medicamento Paclifaxel. 
De acordo com Suelen, a sessão, que é a segunda de 12 que ela precisa fazer para o tratamento de um câncer de mama no Sistema Único de Saúde (SUS), estava agendada para as 13h de segunda-feira (18).  No entanto, por meio de um telefonema do hospital, foi informada do cancelamento do procedimento. 
“Perguntei da previsão, quantos dias tinha que esperar, se era um dia ou dois. Ela [atendente] falou que não tinha previsão e que estavam desmarcando todas as quimioterapias e quando voltasse eles iam ligar de volta para avisar e fazer de novo”, explicou. 
A direção da Beneficência Portuguesa disse que o problema foi pontual e já está regularizado. Informou, também, quem já fez contato com a paciente para reagendar a sessão. A Suelen, no entanto, disse que ainda não foi informada.
Preocupação com o tratamento
O câncer de mama de Suelen foi descoberto em novembro de 2021. No mês seguinte ela começou o tratamento na Beneficência Portuguesa.
Como a sessão de segunda foi cancelada, sem previsão para acontecer, ela está preocupada com a sequência do tratamento.
De acordo com ela, a cirurgia para a retirada do tumor e as sessões de radioterapia só podem ser feitas depois da quimioterapira. 
“Meu câncer está no estágio três. Tem quatro estágios. Só não é o estágio mais avançado porque não está em metástase. É um câncer que prolifera de forma muito rápida (...) Minha preocupação é quanto ao andamento do tratamento, se isso vai prejudicar ou não, ainda mais porque não tem previsão da volta desse medicamento”, contou. 
Reclamação 
A mulher procurou a ouvidoria do hospital após o cancelamento. Por telefone, foi avisada que a coordenação da unidade seria contatada, mas ela ainda aguarda um posicionamento oficial. 
A paciente também entrou em contato com a ouvidoria do SUS na Prefeitura de Ribeirão Preto. De acordo com ela, o órgão disse que não sabia do problema, mas informou ter protocolado a reclamação. A Secretaria de Saúde informou que, neste caso, a a responsabilidade é da instituição hospitalar.
Segundo Suelen, uma mulher que faz quimioterapia junto com ela também teve a sessão cancelada, assim como outros pacientes. Por conta disso, a biotecnóloga fez uma denúncia no Ministério Público.
“Não é sou eu. Uma outra moça que estava junto comigo teve quimio desmarcada. No momento em que eu estava lá à tarde eu vi eles desmarcando várias pessoas que estavam ali por falta de medicamento. É um direito que a gente tem, do paciente oncológico, de não parar esse tratamento”, disse.
Frente do prédio do Hospital Beneficência Portuguesa, em Ribeirão Preto, SP
Carlos Trinca/EPTV
Veja mais notícias da região em g1 Ribeirão Preto e Franca
VÍDEOS: Tudo sobre a região de Ribeirão Preto","Segundo a biotecnóloga Suelen Lorenzato dos Reis, sessão foi cancelada porque Beneficência Portuguesa não tem Paclifaxel, usado no tratamento. Paciente procurou o Ministério Público."
847f0740-c8ca-471a-b16e-d7692135c8da,http://g1.globo.com/sp/ribeirao-preto-franca/noticia/2021/06/22/usp-volta-a-oferecer-atendimentos-odontologicos-gratuitos-em-ribeirao-preto-sp.ghtml,2021-06-22 13:14:41+00:00,2021-06-22 13:14:42+00:00,"USP volta a oferecer atendimentos odontológicos gratuitos em Ribeirão Preto, SP","Faculdade de odontologia da USP retoma atendimento em Ribeirão Preto
Após um período de suspensão devido à pandemia de Covid-19, a Faculdade de Odontologia da USP voltou a oferecer atendimentos gratuitos a moradores de Ribeirão Preto (SP).
O cadastro para fazer parte do projeto deve ser feito pelo telefone (16) 99351-9017 ou pelo site da faculdade. 
De acordo com o professor Michel Messora, os atendimentos vão priorizar pacientes que se encaixem em três perfis clínicos:
pacientes com diabetes que apresentem sangramentos na gengiva;
pacientes que apresentem retração gengival;
pacientes que necessitam de implantes dentários.
Além disso, quem já realizava tratamentos antes da suspensão também poderá dar continuidade aos procedimentos.
Após o cadastro, os moradores vão passar por uma triagem. Alguns procedimentos específicos podem ser parcialmente custeados pelo pacientes, dependendo da demanda de materiais.
Antes da suspensão das atividades, a faculdade chegava a atender 10 mil pessoas por mês. 
Faculdade de Odontologia de Ribeirão Preto (SP)
Divulgação/USP
 Veja mais notícias da região no G1 Ribeirão Preto e Franca
VÍDEOS: Tudo sobre Ribeirão Preto, Franca e região","Em retorno às atividades após suspensão por causa da pandemia, projeto reabriu cadastramento pela internet e pelo telefone (16) 99351-9017."
0c2e6c63-b142-48f5-812b-14601dff6d49,http://g1.globo.com/sp/ribeirao-preto-franca/noticia/2021/08/26/cover-oficial-faz-show-tributo-a-elton-john-no-teatro-municipal-em-ribeirao-preto-sp.ghtml,2021-08-26 19:07:34+00:00,2021-08-26 19:27:03+00:00,"Cover oficial faz show tributo a Elton John no Teatro Municipal em Ribeirão Preto, SP","Ribeirão Preto recebe tributo a Elton John 
Divulgação 
O palco do Teatro Municipal de Ribeirão Preto (SP) recebe neste sábado (28), às 20h, o espetáculo musical ‘Elton John Tribute’. 
No show, o maestro Rogério Martins se transforma em um dos artistas mais icônicos da música mundial. Ao longo da carreira, Martins se dedicou a analisar todos os movimentos do astro britânico para apresentar aos fãs muito mais do que a apresentação de um sósia do ídolo. 
Reconhecido como cover oficial do artista no Brasil e na América Latina, ele encara a transformação visual, com figurinos coloridos e excêntricos, característicos do britânico, e interpreta clássicos como “Sacrifice”, Rocket Man” e “Your Song”. 

O espetáculo já passou por todo o país e conquistou plateias na França, no Chile e no Paraguai. 
Os ingressos podem ser adquiridos pela internet e custam R$ 30 (meia) e R$ 60 (inteira). Por causa da pandemia, o Teatro Municipal pode receber 60% da capacidade de público.
Maestro Rogério Martins interpreta os maiores sucessos do cantor Elton John 
Divulgação
Serviço
Espetáculo ‘Elton John Tribute’, com maestro Rogério Martins
Data: sábado (28)
Horário: 20h
Local: Teatro Municipal de Ribeirão Preto - Praça Alto do São Bento, s/nº
Ingressos: R$ 30 (meia) e R$ 60 (inteira), à venda pela internet 
Informações: pela internet e pelo telefone (16) 3625-6841
Classificação: 14 anos
Duração: 90 minutos 
Veja mais notícias da região no G1 Ribeirão Preto e Franca
Vídeos: Tudo sobre Ribeirão Preto, Franca e região
:","Maestro e cantor Rogério Martins interpreta clássicos do artista britânico neste sábado (28), às 20h. Veja como comprar ingressos para apresentação."
21478cb1-8762-4205-b7d6-c4244487dfb4,http://g1.globo.com/sp/ribeirao-preto-franca/noticia/2021/01/01/prefeito-e-vereadores-de-igarapava-tomam-posse-veja-lista-de-eleitos.ghtml,2021-01-01 03:46:43+00:00,2021-01-01 03:46:46+00:00,Prefeito e vereadores de Igarapava tomam posse; veja lista de eleitos,"O novo prefeito de Igarapava, Zé Ricardo (MDB), toma posse nesta sexta-feira (1º). Além dele, 11 vereadores assumem o cargo na Câmara Municipal para a legislatura 2021-2024.
O prefeito José Ricardo Rodrigues Mattar tem 46 anos, é casado, declara ao TSE a ocupação de advogado e tem superior completo. Ele tem um patrimônio declarado de R$ 1.296.545,24. Já o vice Wagner (Wagner Marques dos Santos), do MDB, tem 50 anos, é casado, declara ao TSE a ocupação de comerciante e tem ensino médio completo. Ele tem um patrimônio declarado de R$ 1.334.286,10.
O prefeito e os vereadores do município foram eleitos em novembro do ano passado. As maiores bancadas serão do MDB e PSD, com 4 vereadores cada um.
Cabe ao prefeito decidir onde aplicar os recursos repassados ao município pelo Estado ou pelo governo federal e como administrar o que é arrecadado de impostos, como IPTU e ISS. Ele também é responsável pelas políticas de áreas como educação, saúde, moradia, transporte público e saneamento básico. Para isso, conta com secretários que são nomeados. O prefeito também precisa trabalhar junto com os vereadores, que representam os cidadãos no Legislativo municipal.
Os vereadores são responsáveis por elaborar e propor leis. Os vereadores podem decidir, por exemplo, sobre a criação de políticas públicas. E têm a obrigação de fiscalizar o uso do dinheiro pelo Executivo e analisar a Lei Orçamentária Anual (LOA), que estabelece as despesas do ano seguinte do município.
Há a possibilidade de vereadores deixarem os cargos para assumir funções na prefeitura. Quando isso acontece, o cargo é assumido por um suplente.
Os vereadores de Igarapava vão representar 30.614 habitantes. A cidade paulista tem um PIB de R$ 1.076.231.691,00 e um IDH (Índice de Desenvolvimento Humano) de 0,768, segundo a última medição do IBGE, que é de 2010. O IDH vai de 0 a 1 – quanto maior, mais desenvolvida a cidade – e tem como base indicadores de saúde, educação e renda. A média no Brasil é de 0,765, segundo dados de 2019 divulgados em 15 de dezembro de 2020 pelo Programa de Desenvolvimento das Nações Unidas (PNUD).
Veja quem são os vereadores eleitos:

Prof Rinaldo Gobbi, do Solidariedade, tem 54 anos, é casado, declara ao TSE a ocupação de professor e instrutor de formação profissional e tem superior completo. Ele tem um patrimônio declarado de R$ 296.500,00. 
Claudio Vilas Boas, do PTB, tem 61 anos, é casado, declara ao TSE a ocupação de industrial e tem ensino médio completo. Ele tem um patrimônio declarado de R$ 183.000,00. 
Gilmar da Farmacia, do PSD, tem 68 anos, é casado, declara ao TSE a ocupação de aposentado e tem ensino fundamental completo. Ele tem um patrimônio declarado de R$ 21.928,00. 
Nanau Motorista, do PSD, tem 31 anos, é casado, declara ao TSE a ocupação de servidor público municipal e tem ensino médio completo. Ele não declara nenhum bem como patrimônio. 
Dila da Agua, do PSD, tem 46 anos, é casada, declara ao TSE a ocupação de advogada e tem superior completo. Ela tem um patrimônio declarado de R$ 34.000,00. 
Carla Mendonça, do PSD, tem 54 anos, é divorciada, declara ao TSE a ocupação de advogada e tem superior completo. Ela tem um patrimônio declarado de R$ 51.262,03. 
Gélio Preciozo, do MDB, tem 54 anos, é casado, declara ao TSE a ocupação de administrador e tem ensino médio completo. Ele tem um patrimônio declarado de R$ 99.131,63. 
Zé Aguinaldo, do MDB, tem 48 anos, é casado, declara ao TSE a ocupação de agricultor e tem ensino médio completo. Ele tem um patrimônio declarado de R$ 155.000,00. 
Fred do Alan, do MDB, tem 33 anos, é solteiro e tem superior incompleto. Ele tem um patrimônio declarado de R$ 44.500,00. 
Luan Soares, do MDB, tem 30 anos, é solteiro, declara ao TSE a ocupação de vereador e tem superior incompleto. Ele não declara nenhum bem como patrimônio. 
Leandro Verdureiro, do Avante, tem 32 anos, é solteiro, declara ao TSE a ocupação de agricultor e tem ensino médio completo. Ele tem um patrimônio declarado de R$ 251.256,00. 
Veja o número de vereadores por partido

 MDB: 4 
 PSD: 4 
 Avante: 1 
 PTB: 1 
 Solidariedade: 1 
* Esta reportagem foi produzida de modo automático com o apoio de um sistema de inteligência artificial e foi revisada por um jornalista do G1 antes de ser publicada. Saiba mais sobre o sistema usado em g1.com.br.","Zé Ricardo (MDB) toma posse nesta sexta (1º) como prefeito de Igarapava (SP). Além dele, 11 vereadores assumem o cargo; eles foram eleitos em 15 de novembro. Suplentes podem substituir os vereadores que deixarem o cargo para ocupar uma outra função."
9a838259-206b-4b04-b925-7df211d92480,http://g1.globo.com/sp/ribeirao-preto-franca/noticia/2021/09/27/ventos-se-aproximam-dos-100-kmh-durante-chuva-e-causam-estragos-em-ribeirao-preto-sp.ghtml,2021-09-27 12:07:42+00:00,2021-09-27 15:06:17+00:00,Ventos de quase 100 km/h deixam bairros sem energia e famílias desabrigadas em Ribeirão Preto,"Céu fica vermelho e ventos provocam estragos na região de Ribeirão Preto
Depois de mais de três meses de estiagem, Ribeirão Preto (SP) voltou a ter chuva com volume expressivo no domingo (26), mas a precipitação veio acompanhada de ventos de quase 100 km/h que causaram estragos e mudaram a paisagem em diferentes regiões da cidade, com uma nuvem gigante de poeira.
Houve queda de árvores em diferentes pontos da cidade, além de imóveis destelhados  e interrupção no fornecimento de energia elétrica em 14 bairros. 
Não foram registrados casos de moradores feridos, mas há pelo menos cinco famílias desabrigadas em uma comunidade no bairro Heitor Rigon. No mesmo bairro, o telhado de uma igreja foi levado pelo vento.
Árvore caiu sobre a Via Norte durante temporal com ventos de quase 100 km/h
Alexandre Sá/EPTV
Em nota, a Prefeitura informou que a Secretaria de Assistência Social e a Guara Civil Metropolitana (GCM) prestaram atendimentos às famílias atingidas. O fornecimento de eletricidade já foi normalizado, segundo a CPFL.
Entenda o que causa nuvem de poeira que atingiu cidades do interior de SP e MG
Apesar dos estragos e dos ventos fortes, moradores comemoraram a chegada da chuva, depois de semanas de estiagem e de uma umidade relativa do ar crítica.
O volume de chuva total do domingo foi de 39,9 milímetros, segundo o CIIAGRO, e a temperatura na cidade chegou a cair 13ºC.
 “É a natureza. Nós estamos precisando de chuva mesmo"", disse o morador Francisco Araújo.
Tempestade de terra
Segundo os meteorologistas, as rajadas variaram entre 92 km/h e 95 km/h durante a tarde, quando uma tempestade de terra tomou conta do céu em toda a região e assustou moradores. 
“As janelas batiam, parecia que o vento ia entrar em casa, muito forte“, afirmou a professora Claudete Souza, moradora de um apartamento no Jardim Paulista.
Além disso, a visibilidade ficou prejudicada para os motoristas que passavam pelas rodovias Antônio Machado Sant'Anna (SP-255) e Antônio Duarte Nogueira (Anel Viário Sul) por volta das 16h. No Aeroporto Leite Lopes, o vento foi forte o suficiente para balançar um avião que estava parado na área de embarque.
Casa em construção em Ribeirão Preto desabou durante temporal
Reprodução/EPTV
Queda de árvores
O Corpo de Bombeiros registrou 67 atendimentos associados a queda de árvores no domingo. Houve incidentes em avenidas importantes como a Via Norte, com interdição parcial de faixas. No mesmo local, o nível do córrego subiu e arrastou muita sujeira, mas não chegou a alagar a pista.
Árvores também caíram na Rua Maestro Alfredo Pires, no bairro Heitor Rigon, e em uma rotatória da Avenida Portugal, na zona Sul. Também na zona Sul, um tapume de um prédio em construção caiu sobre um carro estacionado no Jardim Botânico.
Queda de energia elétrica
Técnicos da CPFL foram chamados para fazer o corte de galhos que ficaram sobre fios da rede elétrica em diferentes regiões. Moradores de ao menos 14 bairros ficaram sem energia, principalmente na zona Norte. São eles:
Jardim Anhanguera;
Alexandre Balbo;
Jardim Heitor Rigon;
Jardim Independência;
Jardim Antonio Palocci;
Recreio das Acácias;
Jardim Salgado Filho;
Centro;
Jardim São Luis;
Marincek;
Quintino 2;
Royal Park;
Jardim Botânico;
Campos Elíseos.
Em função dessa queda de energia elétrica, houve o desligamento de 29 poços do sistema de abastecimento de água da cidade, segundo o Departamento de Água e Esgoto de Ribeirão Preto (Daerp). Destes, 26 já tinham sido religados e três ainda permanecem paralisados. São eles:
Parque das Oliveiras (ainda paralisados)
Andradas  (ainda paralisados)
Avelino Palma
""As paralisação destes poços  pode causa intermitência no abastecimento no Quintino Facci I e II, Simone, Avelino Palma, Parque dos Sábias, Parque Ribeirão, Jardim Marchesi, Vila Virgínia, Alto da Boa Vista, Sumaré, Parque das Oliveiras, Dom Miele, Planalto Verde, Lacerda Chaves, Paulo Gomes Romeu e Liliane Tenuto Rossi"", comunicou.
Técnicos da CPFL retiram galhos caídos sobre fiação elétrica em Ribeirão Preto (SP)
Alexandre Sá/EPTV
Tempestade de poeira antecedeu chuva em Ribeirão Preto, SP
Reprodução/EPTV
Veja mais notícias da região no g1 Ribeirão Preto e Franca
VÍDEOS: Tudo sobre Ribeirão Preto, Franca e região","Houve queda de árvores e de fornecimento de eletricidade em ao menos 14 bairros, além de paralisação de poços de captação de água. Temporal foi antecedido por nuvem de poeira vermelha que impressionou moradores. "
9baba67c-667a-4462-a991-f59897aefe6d,http://g1.globo.com/sp/ribeirao-preto-franca/noticia/2022/01/02/saude-educacao-e-humildade-moradores-de-ribeirao-preto-sp-listam-desejos-para-2022.ghtml,2022-01-02 10:00:43+00:00,2022-01-02 10:00:43+00:00,"Saúde, educação e humildade: moradores de Ribeirão Preto, SP, listam desejos para 2022","'O que deseja para 2022?': veja respostas de moradores de Ribeirão Preto, SP
Ao revelarem as expectativas para 2022, moradores de Ribeirão Preto (SP) listaram temas relacionados à saúde, à educação e à humildade como os principais desejos.
As respostas à reportagem da EPTV, afiliada da TV Globo, foram dadas a partir da seguinte pergunta: ""O que você deseja para 2022?"".
LEIA TAMBÉM:
Retrospectiva 2021: veja os principais fatos do ano contados pela equipe da EPTV
Saúde
Na visão da auxiliar de limpeza Izanete Reis, a saúde precisa necessariamente vir em primeiro lugar em 2022, após quase dois anos de pandemia de Covid-19.
""Em primeiro lugar, saúde a todos, principalmente aqueles que perderam seus entes queridos, porque precisam estar com a saúde mental bem. Acho que seria um suporte para começar a entrada de ano bem equilibrado, para conseguir todas as coisas boas. Chega de coisa ruim.""
A auxiliar de limpeza Izanete Reis quer que 2022 traga mais saúde para todos
Ronaldo Gomes/EPTV
O desejo é compartilhado pela comerciante Ana Maria Aparecida Mendonça Faria. Segundo ela, apesar das dificuldades que devem continuar no ano que se inicia, é hora de as coisas como um todo serem melhores.
""A gente espera coisas melhores. O que tivemos que passar nessa pandemia, já venceu. Que seja um ano melhor. Mesmo com a situação que está, encontrando dificuldades, mas acho que esse ano que vai começar vai ser um ano melhor. Eu espero melhor.""
O desejo da comerciante Ana Maria Aparecida Mendonça Faria para 2022 é que os problemas causados pela pandemia diminuam
Ronaldo Gomes/EPTV
Educação
Já as atenções da estudante Vitória Conceição Santos, de 18 anos, estão voltadas para a formação acadêmica. Ela espera que em 2022, assim como outros estudantes, possa superar as dificuldades encaradas no ano anterior e conseguir entrar em uma faculdade.
""Prestei Enem, estou esperando os resultados. Pretendo no ano que vem prestar uma faculdade, que eu possa passar. Infelizmente, as escolas não estavam tendo aquele ensinamento todo por questão da pandemia, mas espero que o ensino possa melhorar, e muita gente possa ter a oportunidade de prestar uma faculdade, de entrar no ensino superior.""
A estudante Vitória Conceição Santos, de 18 anos, espera ingressar em uma faculdade em 2022
Ronaldo Gomes/EPTV
Humildade e emprego
Ao olhar para o futuro, a militar Rita de Cássia, por sua vez, enxerga 2022 como um ano de oportunidade para que as pessoas possam exercer mais humildade e ajudar quem está em situação mais delicada, seja por qualquer motivo, de acordo com ela.
""Muita paz, que as pessoas sejam mais humildes, tentem ajudar o próximo, porque somos vitoriosos só de estarmos vivos nesse ano que vai começar. É agradecer muito a Deus e tentar ajudar o próximo, aqueles que perderam tudo e estão sofrendo. Muita paz, saúde. Tendo os dois, a gente trabalha.""
Para Rita, uma dessas iniciativas que buscam auxiliar o próximo é a possibilidade de ajudar a preparar as pessoas para que elas consigam conquistar uma vaga de emprego e, assim, ter uma vida melhor.
""Estão faltando pessoas qualificadas. Emprego tem. Qualquer coisa que você faça, uma faxina, pega uma fruta para vender, você consegue se manter. O que falta é ensino e qualificar as pessoas para os dias mais para a frente.""
A militar Rita de Cássia prega mais humildade para o ano de 2022
Ronaldo Gomes/EPTV
Veja mais notícias da região no g1 Ribeirão Preto e Franca
VÍDEOS: Tudo sobre Ribeirão Preto, Franca e região","Auxiliar de limpeza, comerciante, estudante e militar responderam à seguinte pergunta: 'O que você deseja para 2022?'. Veja os principais relatos."
3c12c1f9-f81e-496a-ad9a-73540fbc1e2e,http://g1.globo.com/sp/ribeirao-preto-franca/noticia/2022/08/09/mulher-atropelada-na-calcada-por-motorista-bebado-em-ribeirao-preto-sofreu-fraturas-por-todo-o-corpo-revoltante-diz-irma.ghtml,2022-08-09 16:11:23+00:00,2022-08-09 17:19:06+00:00,Mulher atropelada na calçada por motorista bêbado em Ribeirão Preto sofreu fraturas por todo o corpo: 'Revoltante' diz irmã,"Irmã de mulher atropelada por motorista bêbado fala sobre o estado de saúde da vítima
Atropelada na calçada por um motorista bêbado no Centro de Ribeirão Preto (SP), Adriana Zuchi sofreu fraturas por todo o corpo e segue internada em estado grave e sem previsão de alta em um hospital particular da cidade.
Segundo informações da família, a paciente de 57 anos teve fraturas nas duas pernas, nos dois braços,  bacia, clavícula, maxilar, joelho, nariz, punho, ossos da face, além de três vértebras e dentes. 
Com o corpo todo imobilizado, mas consciente, ela deve ser submetida a uma ressonância magnética ainda nesta terça-feira (9) e passar por uma cirurgia no rosto nos próximos dias.
""A nossa família ficou supera abalada, porque eu não sei por quanto tempo ela vai ficar hospitalizada, não sei quanto tempo ela vai se recuperar"", afirma a irmã Suzana Zuchi Teixeira.
Adriana Zuchi, de 57 anos, foi atropelada em cima da calçada em rua do Centro de Ribeirão Preto 
Reprodução/EPTV
Adriana foi atropelada na noite de último domingo (7) na Rua Comandante Marcondes Salgado, no Centro. 
Câmeras de segurança mostram a mulher caminhando pela calçada e, de repente, é atingida pelo veículo Hyundai HB20 preto. O carro aparece no vídeo em alta velocidade virando na Rua Marcondes Salgado depois de subir a Rua Bernardino de Campos.
O motorista sobe na calçada, atropela a mulher e ainda bate contra uma placa de trânsito, derrubando-a. Na sequência, o carro passa por cima da vítima. 
Câmera de segurança flagrou atropelamento em cima da calçada em Ribeirão Preto, SP
Reprodução
""É revoltante, porque simplesmente ela estava voltando do trabalho dela, era em torno de 8h30, 9h da noite, ela entrou na farmácia para comprar um medicamento e [o motorista] atropelou ela em cima da calçada. Não bastasse ter atropelado, ele voltou, deu ré em cima dela, de novo, quer dizer, duas vezes atropelada"", afirma Suzana.
O vídeo também mostra o homem tentando fugir, mas é contido por populares até a chegada dos policiais. Ele foi preso em flagrante, mas foi liberado após audiência de custódia e vai responder por lesão corporal culposa, ou seja, cometida sem intenção, em liberdade.
Diante da gravidade das lesões, a família teme pelo processo de recuperação da paciente. ""É muito complicado, porque ela é jovem, trabalha, e tinha a vida dela, e agora não sei como vai ser por quanto tempo"", lamenta a irmã.
Motorista que atropelou mulher em Ribeirão Preto tenta escapar, mas é contido por moradores no Centro
Reprodução
Veja mais notícias da região no g1 Ribeirão Preto e Franca
VÍDEOS: Tudo sobre Ribeirão Preto, Franca e região","Adriana Zuchi, de 57 anos, está internada em estado grave em hospital particular desde a noite de domingo (7), quando foi atingida por automóvel. Condutor chegou a ser preso em flagrante, mas foi liberado. "
7bb79169-4a96-4cc9-ad40-567f7441db0b,http://g1.globo.com/sp/ribeirao-preto-franca/noticia/2022/05/18/dois-sao-presos-em-barretos-sp-com-76-mil-macos-de-cigarros-contrabandeados-do-paraguai.ghtml,2022-05-18 20:12:30+00:00,2022-05-18 20:12:30+00:00,"Dois são presos em Barretos, SP, com 76 mil maços de cigarros contrabandeados do Paraguai ","Dois homens são presos suspeitos de contrabando de cigarros em Barretos (SP) 
Divulgação/Polícia Militar 
Dois homens foram presos em flagrante na manhã desta quarta-feira (18) em Barretos (SP) suspeitos de contrabandear cigarros supostamente vindos do Paraguai. A carga está avaliada em R$ 250 mil. 
De acordo com a Polícia Militar, a empresa onde os cigarros foram localizados foi alvo de uma denúncia, o que levou equipes da Força Tática a um patrulhamento ao redor do imóvel, no Distrito Industrial II.
Durante o patrulhamento, um veículo que saía do local foi abordado pelos policiais. O passageiro do veículo, que se identificou como proprietário da empresa, contou à polícia que uma van estava sendo guardada no local para um amigo.
O homem liberou a entrada dos policiais na empresa e, dentro da van, a polícia localizou 152 caixas de cigarro, somando 76 mil maços, o que equivale a aproximadamente R$ 250 mil. 
Segundo a polícia, o dono da empresa ligou para o amigo que seria responsável pela van. O homem foi ao local e assumiu a carga de cigarros, informando que vendia os produtos por necessidade.
Ainda de acordo com a polícia, o empresário e o dono da carga foram levados à delegacia de plantão da Polícia federal em Ribeirão Preto, onde receberam voz de prisão em flagrante. Eles foram encaminhados a uma cela anexa à espera de decisão judicial. 
Os suspeitos devem responder pelo crime de contrabando. 
Veja mais notícias da região no g1 Ribeirão Preto e Franca
VÍDEOS: Tudo sobre Ribeirão Preto, Franca e região","Carga avaliada em R$ 250 mil estava em uma van no pátio de uma empresa no Distrito Industrial II. Suspeitos foram levados à Polícia Federal em Ribeirão Preto, SP."
7474d60d-5123-4165-be99-f82a785e197f,http://g1.globo.com/sp/ribeirao-preto-franca/noticia/2022/03/17/aposentado-morre-atropelado-ao-atravessar-avenida-em-sertaozinho-sp.ghtml,2022-03-17 12:25:33+00:00,2022-03-17 12:25:33+00:00,"Aposentado morre atropelado ao atravessar avenida em Sertãozinho, SP","Um aposentado de 67 anos morreu atropelado na noite de quarta-feira (16) em Sertãozinho (SP). O motorista que o atingiu disse que não teve tempo de desviar e parou para prestar socorro.
Ele não apresentou sinais de embriaguez ao volante, mas teve sangue coletado para exames periciais, segundo o boletim de ocorrência.
O caso foi registrado como homicídio culposo, ou seja, cometido sem intenção de matar, na direção de veículo, na Polícia Civil.
Atropelamento
O atropelamento aconteceu por volta das 20h na Avenida Nossa Senhora Aparecida, no Jardim Nova Sertãozinho.
De acordo com informações registradas em boletim de ocorrência, a vítima é João Batista Rodrigues foi atingida por um Fiat Uno de Ribeirão Preto (SP) e teve a morte constatada pelas equipes do Serviço de Atendimento Móvel de Urgência (Samu) no local.
Segundo os policiais militares que atenderam a ocorrência, o condutor do carro que o atingiu parou para prestar socorro até a chegada das equipes. 
Ele disse às autoridades que o aposentado atravessou a avenida no momento em que passava por ela e não teve tempo de desviar. Com isso, a vítima foi atingida pela parte frontal e pelo parabrisa do automóvel antes de cair no chão.
Veja mais notícias da região no g1 Ribeirão Preto e Franca
VÍDEOS: Ribeirão Preto, Franca e região",Vítima de 67 anos morreu durante acidente na noite de quarta-feira (16). Motorista disse que não teve tempo de desviar e evitar colisão.
f982b8c4-d071-42a9-9a2e-2b360155812a,http://g1.globo.com/sp/ribeirao-preto-franca/noticia/2022/02/28/movimento-em-rifaina-sp-e-quatro-vezes-maior-que-carnaval-passado-diz-secretario-de-turismo.ghtml,2022-02-28 23:16:30+00:00,2022-02-28 23:16:31+00:00,"Movimento em Rifaina, SP, é quatro vezes maior que Carnaval passado, diz secretário de Turismo ","Comerciantes comemoram volta dos turistas em Rifaina, SP
O secretário municipal de Turismo de Rifaina (SP), Cláudio Masson, disse nesta segunda-feira (28) que o movimento no Carnaval na cidade neste ano é quatro vezes maior que o registrado em 2021, quando a cidade ainda enfrentava medidas mais restritivas contra a Covid-19.
Há um ano, por exemplo, além de restrições no comércio, a orla da praia estava fechada. Mesmo assim, cerca de 5 mil turistas foram ao município. Em 2022, com a orla aberta e o comércio funcionando normalmente, a estimativa de visitantes passa de 20 mil.
“O Carnaval é o feriado que mais atrai turista e movimento para Rifaina. O Réveillon é bom, mas no Carnaval são quatro dias e é o grande ‘boom’ de movimento de pessoas que ficam nos hotéis, pousadas, ranchos, condomínios. Tem o pessoal que vem passar o dia. É um grande ‘boom’ que gera uma receita para todo o comércio, todo mundo que trabalha no turismo, até para se manter no inverno, na baixa temporada”, afirmou. 
De acordo com ele, todo esse movimento é refletido na rede hoteleira, que está com 90% de ocupação para os dias de folga. 
 “Podemos considerar que estão passando 20 mil pessoas ou mais. Pessoa passante, pessoal que está no hotel, pousada, pessoal que está em condomínio, área de lazer. É muito importante para a economia da cidade”.
Para o Carnaval, Rifaina publicou um decreto que proíbe churrasco na orla da praia e uso de garrafas de vidros. Além disso, os grandes shows estão proibidos.
Rifaina tem dia movimentado nesta segunda-feira (28) de Carnaval
Jefferson Severiano Neves/EPTV
Veja mais notícias da região em g1 Ribeirão Preto e Franca
VÍDEOS: Tudo sobre Ribeirão Preto, Franca e região","Segundo Cláudio Masson, cidade recebe cerca de 20 mil turistas durante a folga prolongada em 2022. Rede hoteleira está com 90% de ocupação, afirma o chefe da pasta. "
