page,url,issued,modified,title,body,caption
adeaa974-eba3-4167-84ef-067bdbf31f9d,http://g1.globo.com/to/tocantins/noticia/luz-da-tela-de-aparelhos-eletronicos-pode-causar-insonia-entenda.ghtml,2017-06-04 12:30:15+00:00,2017-06-04 12:30:16+00:00,Luz da tela de aparelhos eletrônicos pode causar insônia; entenda,"Luminosidade das telas do celular pode afetar o sono; entenda o motivo
A luz das telas de aparelhos eletrônicos, como tablets e celulares, podem causar insônia. É que o hábito com luminosidade alta prejudica na hora de dormir, já que compromete a produção do hormônio responsável pelo sono, a melatonina. A explicação é do otorrinolaringologista, Eduardo Silveira.
A dona de casa Dora Lei conta que sempre sofre de insônia e já chegou a acordar seis vezes durante uma noite. Ela nunca foi ao médico para saber por que o sono tem sido tão afetado, mas acredita que o celular ou a idade sejam responsáveis pelo distúrbio. ""Amanheço o dia cansada, parece que eu estava numa festa"", reclama.
A representante comercial, Krisma Santos conta que tem hábito de mexer no celular até tarde, o que acaba prejudicando na hora de dormir. ""Tenho uma qualidade horrível de sono. Todos os dias quero deitar e ficar no celular"", conta.
Segundo especialistas, quem avisa ao cérebro que é hora de dormir é um hormônio chamado melatonina, que relaxa o corpo e induz ao sono. A produção do hormônio é prejudicada pela presença de luz como de equipamentos eletrônicos.
O otorrinolaringologista, Eduardo Silveira, explica que o sono é como um ritual e que os espaços precisam ser respeitados. ""A melatonina é produzida na medida que a luz do dia vai terminando e a noite entrando. A luminosidade ao olho e consequentemente ao cérebro tem repercussão na produção ou não desse hormônio e deve ser evitada"".
Luminosidade prejudica a reprodução do hormônio responsável pelo sono
Reprodução/TV Anhanguera",Luz de equipamentos eletrônicos prejudica a reprodução do hormônio responsável pelo sono. Dona de casa conta que já acordou seis vezes durante uma noite.
0cbfaf9d-f160-4b0a-b0bf-0ec7c37c6ada,http://g1.globo.com/mg/sul-de-minas/noticia/2018/10/22/sertanejos-fabio-and-guilherme-mortos-em-acidente-na-sp-351-sao-velados-em-passos-mg.ghtml,2018-10-22 21:38:33+00:00,2018-10-22 23:03:20+00:00,"Sertanejos Fabio & Guilherme, mortos em acidente na SP-351, são enterrados em Passos, MG","Os corpos dos irmãos Fábio Antônio Tomé e Guilherme Aramis Tomé, da dupla sertaneja Fábio & Guilherme, foram velados e enterrados em Passos (MG) nesta segunda-feira (22). Os dois morreram após o veículo em que eles estavam bater em um caminhão na Rodovia Altino Arantes (SP-351), na tarde de domingo (21). 
O carro em que eles estavam, um Honda Civic, invadiu a pista contrária e bateu de frente com um caminhão, com placas de Vista Alegre do Sul (SP). Os dois veículos foram parar no mato, ao lado do acostamento, e o automóvel ficou prensado embaixo da carreta. 
Carro da dupla Fabio & Guilherme ficou destruído em acidente
José Augusto Júnior/EPTV
No sábado (20), eles fizeram o último show da carreira, em Itaú de Minas (MG). Segundo amigos e familiares, eles passaram o domingo na casa de uma tia, em Passos, e retornavam a Ribeirão Preto, quando aconteceu o acidente na Rodovia Altino Arantes, em Batatais. A perícia foi acionada no local do acidente e o laudo deverá auxiliar a Polícia Civil na investigação das causas do acidente.
Os corpos das vítimas foram velados na Funerária São Vicente de Paulo e enterrados no Cemitério Municipal de Passos.
Sertanejos Fabio & Guilherme, mortos em acidente na SP-351, são velados em Passos (MG)
Carreira
Os irmãos iniciaram a carreira sertaneja em 2009. Com um CD gravado e diversas composições, a dupla era mais conhecida no Sul e Sudoeste de Minas e também na região de Ribeirao Preto, interior de São Paulo.
Um dos maiores sucessos dos 'Gordinhos', como eram conhecidos, era a canção 'Toalhinha'. O clipe, que até esta segunda-feira tinha cerca de 15 mil visualizações no Youtube, disparou em procura e já passa dos 245 mil acessos. Um amigo disse que eles 'sonhavam com a música'.
Publicação da dupla sertaneja Fábio & Guilherme, de Passos (MG)
Reprodução/Facebook
O acidente
Nascidos em Minas Gerais, Fábio e Guilherme se mudaram para Ribeirão Preto (SP) com os pais há quatro anos, por causa da logística dos shows. Eles estavam voltando para casa quando acidente aconteceu.
Os corpos ficaram presos nas ferragens e foram retirados pelo Corpo de Bombeiros. Eles foram levados ao Instituto Médico Legal (IML) de Franca (SP), onde passaram por exames antes de ser liberados. 
Segundo o tio e produtor da dupla João Agripino, os irmãos não faziam uso de bebida alcoólica. A família acredita que o motorista tenha dormido ao volante. 
""Eu acredito que foi uma fatalidade mesmo, em relação a sono, alguma coisa do gênero. Porque eles eram muito prudentes em relação à estrada, em relação à velocidade, qualquer tipo de coisa errada. Não bebiam nem nada. Então realmente foi uma fatalidade muito grande o que aconteceu"", disse João Agripino.
A perícia ainda prepara o laudo sobre as causas do acidente.
Família acredita que motorista tenha dormido ao volante
José Augusto Júnior/EPTV
Veja outras notícias da região no G1 Sul de Minas","Carro da dupla invadiu a pista contrária, bateu em caminhão e foi arrastado na Rodovia Altino Arantes, em Batatais (SP)."
e2913f97-60c7-468c-8cba-603da12aa5f7,http://g1.globo.com/al/alagoas/noticia/2022/06/11/vitimas-que-morreram-apos-carro-cair-em-rio-em-penedo-al-eram-estudantes-de-medicina-veterinaria.ghtml,2022-06-11 13:27:00+00:00,2022-06-13 12:51:27+00:00,"Vítimas que morreram após carro cair em rio em Penedo, AL, eram estudantes de medicina veterinária ","Cesmac divulga nota de pesar pelo falecimento dos estudantes de medicina veterinária Pedro Macêdo e Rosevânio Barbosa, que caíram de ponte em Penedo, Alagoas
Divulgação/Cesmac
As duas vítimas  que morreram após o carro no qual eles estavam cair no Rio Perucaba, no povoado Ponta Mufina, em Penedo, eram os estudantes de medicina veterinária Rosevânio Barbosa da Silva Júnior, 25 anos, e Pedro Henrique Macêdo de Araújo, 26 anos. 
Compartilhe no WhatsApp
Compartilhe no Telegram
Segundo os bombeiros, o acidente aconteceu no local onde antes havia uma ponte, que cedeu por causa do temporal que atingiu o estado nas últimas semanas. 
A prefeitura de Penedo afirmou que o local estava sinalizado com cones e fita refletiva na cabeceira da estrutura, mas que a sinalização foi retirada por vândalos. 
De acordo com parentes e amigos, Rosevânio Barbosa era natural de Olho D'Água das Flores e Pedro Macêdo era de Maceió. Os dois cursavam medicina veterinária no Cesmac. 
De acordo com a Polícia Militar, uma equipe foi deslocada para averiguar uma situação de acidente ou abandono de veículo e chegando ao local, constatou que o carro estava submerso com a mala aberta. 
Os bombeiros foram acionados e conseguiram puxar o carro até margem, com a ajuda de um trator. As equipes constataram que haviam dois corpos dentro do veículo. 
Pedro Macêdo e Rosevânio Barbosa Júnior, estudantes de veterinária morreram após carro cair em rio em Penedo, Alagoas
Arquivo pessoal
VÍDEO: carro em que jovens estavam caiu do local em que ficava ponte em Penedo
Duas pessoas morrem em Penedo em local onde ponte foi levada pela chuva
Assista aos vídeos mais recentes do g1 AL
Veja mais notícias da região no g1 AL ","Pedro Macêdo e Rosevânio Barbosa Júnior estavam dentro do carro, que caiu da ponte que cedeu com temporal. "
792b1949-7969-4550-a76b-02d97e1e0be1,http://g1.globo.com/pe/pernambuco/noticia/centro-registra-aumento-de-20-no-numero-de-atendimentos-de-vitimas-de-intoxicacoes-em-pernambuco.ghtml,2018-01-22 12:57:31+00:00,2018-01-22 12:57:34+00:00,Centro registra aumento de 20% no número de atendimentos de vítimas de intoxicações em Pernambuco,"Atendimentos após acidentes com escorpiões são os mais comuns no Ceatox-PE
TV TEM/Reprodução
Um balanço divulgado, nesta segunda-feira (22), aponta o aumento de 20% no número de atendimentos no Centro de Assistência Toxicológica de Pernambuco (Ceatox), em 2017. Entre janeiro e dezembro, foram registrados 12.960 casos de intoxicações após acidentes com animais peçonhentos, como escorpiões, além de problemas envolvendo remédios e venenos. No mesmo período de 2016, houve 10.717 ocorrências. 
O balanço informa também o aumento de 6% na quantidade de atendimentos pelo telefone 0800 722 6001. Por meio desse número, profissionais dão orientações para pessoas que precisam de primeiros-socorros. Em 2017, foram 4.857 registros feitos pelo sistema. No ano anterior, ocorreram 4.578 notificações. 
As picadas de escorpiões aparecem como o principal problema registrado no Ceatox. Dos 1.975 primeiros atendimentos de casos de acidentes com animais peçonhentos, 1.329 foram relacionadas a esse bicho. 
Em caso de picada, é preciso lavar o local com água e sabão e seguir para a unidade de saúde mais próxima, para que seja feito o tratamento para dor. Se a vítima for criança de até 12 anos, que tem risco de morte, pode haver indicação do uso do soro contra o veneno. 
O soro está disponível no Hospital da Restauração, na área central do Recife), Hospital Jaboatão-Prazeres (Jaboatão dos Guararapes), Região Metropolitana, e Hospital João Murilo (Vitória de Santo Antão), na Zona da Mata.
No Agreste e Sertão, há soro disponível nos hospitais regionais de Limoeiro, Palmares, Garanhuns, Arcoverde, Afogados da Ingazeira, Serra Talhada, Salgueiro, Ouricuri e Petrolina, além do Hospital Mestre Vitalino, em Caruaru.
Outros problemas
De acordo com coordenadora do Ceatox, Lucineide Porto, além dos escorpiões, preocupam casos de intoxicação por medicamentos e venenos, sobretudo, o chumbinho. Ela ressalta que o serviço telefônico funciona 24 horas por dia, todos os dias da semana, com ligação gratuita. 
Em 2017, foram 1.213 casos de intoxicação com medicamentos. Desse total,  302 envolveram crianças entre 1 e 4 anos. Em 2016 o serviço fez 1.036 notiofocações, sendo 269 em crianças de 1 a 4 anos. 
No ano passado, foram atendidos 375 casos envolvendo o chumbinho. Em 2016, ocorreram  361 registros. Esse produto, usado como defensivo agrícola e para matar ratos, causa problemas no sistema nervoso, respiratório, cardiovascular, digestivo, podendo provocar a morte.","Segundo balanço do Ceatox, divulgado nesta segunda (22), também aumentou a quantidade de ligações para serviço telefônico de primeiros atendimentos. "
047879e2-fe32-4d7d-9cce-23fdd6eaf081,http://g1.globo.com/sp/campinas-regiao/noticia/2020/11/16/luiz-dalben-do-cidadania-e-reeleito-prefeito-de-sumare-sp.ghtml,2020-11-16 03:02:41+00:00,2020-11-16 05:01:13+00:00,"Luiz Dalben, do Cidadania, é reeleito prefeito de Sumaré, SP","O prefeito reeleito de Sumaré, Luiz Dalben
Reprodução / EPTV
Luiz Dalben (Cidadania) foi reeleito neste domingo (15) prefeito de Sumaré (SP) para os próximos quatro anos. Ao final da apuração, ele teve 60,68% dos votos válidos, o equivalente a 67.571 votos.
O candidato derrotou Decio Marmirolli (PDT), que ficou em segundo lugar com 22,79%, após receber 25.377. A eleição em Sumaré teve 27,61% de abstenção, 7,85% votos brancos e 10,94% votos nulos.
Resultado
Luiz Dalben - Cidadania - 60,68%
Decio Marmirolli - PDT - 22,79%
Guilherme Dall'Orto - Patriota - 13,13%
Dr Roberto Guimarães - PTB - 3,40%
Perfil
O político de 31 anos foi vice-prefeito de Sumaré entre 2013 e 2016, ano em que foi eleito chefe do Executivo pela primeira vez, com 50.624 votos (42,97%). Dalben é casado com Bruna Borges e pai de dois filhos, Alice e Luiz Dirceu. 
O prefeito reeleito é filho do deputado estadual Antonio Dirceu Dalben (PROS) e nasceu no bairro Matão, em Sumaré. Em 2013, quando era vice-prefeito, foi presidente do Departamento de Água e Esgoto (DAE).
Nestas eleições, Dalben declarou patrimônio de R$ 19.459,27 à Justiça Eleitoral. O vice dele é o empresário Henrique do Paraíso (Republicanos), de 35 anos. Henrique declarou R$ 126 mil. 
Initial plugin text
Veja mais notícias da região no G1 Campinas.","Político de 31 anos recebeu 60,68% dos votos válidos e derrotou Decio Marmirolli, do PDT, neste domingo (15). "
c5353a79-6655-4f3d-a966-3f0f37adf0c0,http://g1.globo.com/rs/rio-grande-do-sul/noticia/2022/05/25/censo-2022-ibge-abre-processo-seletivo-para-46-vagas-no-rs-saiba-como-participar.ghtml,2022-05-25 20:58:43+00:00,2022-05-25 20:58:44+00:00,Censo 2022: IBGE abre processo seletivo para 46 vagas no RS; saiba como participar,"As oportunidades de emprego temporário são para trabalhar no Censo 2022
IBGE/Acervo
O Instituto Brasileiro de Geografia e Estatística (IBGE) divulgou dois editais de processos seletivos com 46 vagas temporárias para o Censo 2022 no Rio Grande do Sul. No total, são seis vagas para agente censitário municipal, 14 para agente censitário supervisor e 26 para agente censitário de administração e informática (veja abaixo).
As inscrições podem ser realizadas no site do IBGE. Para agente censitário de administração e informática, o prazo termina na terça-feira (31). Já para agente censitário municipal e agente censitário supervisor seguem até quarta-feira (1°).
Não há pagamento de taxa, nem realização de provas. A seleção será feita por análise de títulos. O requisito mínimo para todas as três funções é ter o ensino médio completo.
Os servidores temporários têm direito a auxílio-alimentação, auxílio-transporte, auxílio pré-escola, férias e 13º salário proporcionais, de acordo com a legislação em vigor e o estabelecido no edital. A oportunidade tem duração prevista de cinco meses, podendo haver renovação de acordo conforme as necessidades do IBGE.
Para a seleção, o candidato deverá comprovar se tem ensino médio completo, o que vale 5 pontos; ensino superior incompleto (7 pontos) ou ensino superior completo (10 pontos). As titulações não são cumulativas e a pontuação máxima será de dez pontos.
Em caso de igualdade na nota, os critérios de desempate são, na ordem: candidato que tiver idade igual ou superior a sessenta anos completos até o último dia de inscrição, candidato que tiver exercido efetivamente a função de jurado e, por fim, o candidato com maior idade.
Para mais informações sobre o processo seletivo podem ser obtidas neste site. O edital completo pode ser conferido neste link.
Agente censitário municipal: salário de R$ 2,1 mil. São seis vagas todas de ampla concorrência, nos municípios de Água Santa, Esperança do Sul, Jóia, Miraguaí, São Pedro das Missões e Tupandi.
Agente censitário supervisor: salário de R$ 1,7 mil. São 14 vagas, sendo dez reservadas para pessoas pretas ou pardas e quatro para pessoas com deficiência, nas cidades de Bento Gonçalves, Arroio do Meio, Arvorezinha, Campo Bom, Marau e Tapejara.
Agente censitário de administração e informática: salário de R$ 1,7 mil. São 26 vagas, sendo quatro para pessoas pretas ou pardas, três para pessoas com deficiência e as demais de ampla concorrência. As oportunidades são para os municípios de Erechim, Passo Fundo, Santa Rosa, Bento Gonçalves, Arroio do Meio, Arvorezinha, Canela, Guaporé, Ijuí, Montenegro, Nonoai, Nova Prata, Rodeio Bonito, São José do Ouro, São Sebastião do Caí, Sarandi, Tapes, Taquari e Três Passos.
VÍDEOS: Tudo sobre o RS","
Inscrições vão até 1° de junho e salários chegam a até R$ 2,1 mil. Vagas são para agente censitário municipal, supervisor e de administração e informática."
759d1909-ca60-442d-aed4-3451c6653b84,http://g1.globo.com/economia/noticia/2019/05/09/com-efeito-brumadinho-vale-tem-prejuizo-de-mais-de-r-6-bilhoes-no-1o-trimestre.ghtml,2019-05-09 22:01:36+00:00,2019-05-10 01:02:29+00:00,"Com efeito Brumadinho, Vale tem prejuízo de R$ 6,4 bilhões no 1º trimestre ","Após tragédia de Brumadinho, Vale tem prejuízo de R$ 6,4 bilhões no 1º trimestre
A Vale informou nesta quinta-feira (9) que registrou prejuízo de R$ 6,4 bilhões no primeiro trimestre deste ano. Os números são os primeiros divulgados pela mineradora após a tragédia de Brumadinho, em Minas Gerais, que incorporam as perdas financeiras provocadas pela ruptura da barragem. 
No balanço dos primeiros três meses deste ano, a Vale reconheceu que o impacto financeiro da tragédia de Brumadinho foi de R$ 19 bilhões no seu Ebitda  (resultado operacional medido pelo lucro antes de juros, impostos, depreciação e amortização). 
Apenas com provisões relacionadas com a tragédia a companhia diz ter reservado R$ 17,315 bilhões.
R$ 9,3 bilhões de provisão para os programas e acordos de compensação e remediação; 
R$ 7,1 bilhões de provisão para descomissionamento ou descaracterização de barragens de rejeito; 
R$ 392 milhões de provisão com despesas incorridas relacionadas a Brumadinho;
R$ 469 milhões de provisão com outros itens da tragédia;
R$ 1,1 bilhão de impacto com volumes perdidos;
R$ 605 milhões de impacto com paradas de operação.
Auditora do balanço, a PwC chamou a atenção para a possibilidade de ajustes significativos nas provisões pelo desastre, ""à medida que novos fatos e circunstâncias sejam conhecidos"".
O último balanço de vítimas da tragédia indicava 237 mortos e 33 desaparecidos.
A receita líquida da companhia foi de R$ 31 bilhões nos primeiro três meses deste ano, redução de R$ 6,6 bilhões na comparação com o quarto trimestre. Já as despesas somaram R$ 33,9 bilhões, crescimento de R$ 13 bilhões no período.  
Diante desse quadro, a Vale registrou o primeiro Ebitda negativo da sua história, de R$ 2,8 bilhões, entre janeiro e março.  A mineradora também informou que o resultado foi afetado pelo menor volume de vendas de minério de ferro e pelotas. 
""Estou comprometido em liderar a Vale no momento mais desafiador de sua história"", disse em nota o presidente da empresa, Eduardo Bartolomeo.
No primeiro trimestre de 2018, a mineradora registrou lucro de R$ 5,1 bilhões. No quarto trimestre de 2018, a Vale havia registrado lucro líquido de R$ 14,485 bilhões. 
Tragédia em Brumadinho completa cem dias
Dívida em alta; investimentos em queda
A Vale também informou que a dívida bruta foi de US$ 17,051 bilhões no primeiro trimestre, um crescimento de US$ 1,585 bilhão em relação ao observado no fim do ano passado.
Segundo a companhia, o aumento registrado nos três primeiros meses do ano foi motivado por novas linhas de crédito captadas ""para  suportar o congelamento de recursos relacionado à ruptura da barragem de Brumadinho"".
O prazo médio da dívida também foi afetado por Brumadinho. No primeiro trimestre, foi de 7,96 anos. No quarto trimestre do ano passado, estava em 8,9 anos.
Já os investimentos recuaram. Eles totalizaram US$ 611 milhões no primeiro trimestre, abaixo dos US$ 1,498 bilhão apurados no quarto trimestre ano passado. Nos primeiros três meses de 2018, totalizaram US$ 890 milhões. 
Produção
Na quarta-feira (8), a companhia informou que a produção de minério de ferro caiu 11,1% no primeiro trimestre de 2019, na comparação com o mesmo trimestre no ano passado, para 72,870 milhões de toneladas. Já em relação ao quarto trimestre de 2018, a queda na produção do minério foi de 27,8%.
As vendas de minério de ferro da maior produtora global da commodity caíram 22,2% entre janeiro e março, em comparação com o primeiro trimestre de 2018, para 55,416 milhões de toneladas.
A mineradora justificou as quedas na produção lembrando o rompimento da barragem em Brumadinho, em Minas Gerais, em 25 de janeiro. Devido à ruptura da barragem, a empresa teve que suspender produção em diversas unidades. A companhia também citou sazonalidade climática - com volume de chuvas -, mais forte do que o normal no período para justificar os recuos.
Troca de comando
Desde da tragédia em  Brumadinho, em janeiro deste ano, a Vale sofreu um forte abalo: logo após o acidente perdeu bilhões em valor de mercado e enfrentou um crise de imagem. A companhia também foi obrigada a promover uma troca de comando. O executivo Eduardo Bartolomeo assumiu o comando da empresa e substituiu Fabio Schvartsman, que foi afastado de suas funções após recomendação da força-tarefa que investiga a tragédia.",Mineradora reconheceu que o impacto financeiro da tragédia foi de R$ 19 bilhões.
13d6a43a-f70a-4224-92e8-bee29155946b,http://g1.globo.com/minas-gerais/noticia/delacao-da-odebrecht-alexandre-silveira-e-citado-em-lista-de-delator.ghtml,2017-04-22 23:11:27+00:00,2017-04-25 17:41:00+00:00,Delação da Odebrecht: Alexandre Silveira é citado em lista de delator,"Delação da Odebrecht: Ex-deputado Alexandre Silveira é citado em lista de delator
O ex-deputado e ex-secretário de Saúde de Minas Gerais no governo de Antonio Anastasia (PSDB) Alexandre Silveira (PSD) consta em uma lista de contribuições ilegais feiras pela Odebrecht entre 2008 e 2014. A lista foi entregue pelo ex-executivo da empresa Benedicto Barbosa da Silva Júnior à Justiça. 
No dia 11 de abril, o ministro Edson Fachin, relator da Lava Jato no Supremo Tribunal Federal (STF), autorizou investigações contra políticos a partir do pedido do procurador-geral da República, Rodrigo Janot. A PGR fez o pedido com base nas delações dos ex-executivos da Odebrecht.
Na lista, Silveira aparece com o apelido de “Silo”. Em 2010, quando se elegeu deputado federal pelo PPS, Alexandre Silveira teria recebido R$ 50 mil para propor emendas e defender projetos de interesse da construtora. 
Alexandre Silveira afirmou que não pode ter sua reputação colocada em cheque por uma afirmação de quem busca a qualquer custo se livrar de suas dívidas com a Justiça. E disse que tem certeza que a verdade se colocará.
O político não é investigado na Operação Lava Jato porque a Procuradora Geral da República não obteve, nas delações, informações suficientes para abertura de inquérito. 
Delação da Odebrecht: veja especial do G1
A lista do Fachin","O político do PSD consta em documento que, segundo ex-executivo Benedicto Barbosa Silva Júnior disse à Justiça, tem relação de contribuições ilegais."
14d0b38b-21ff-4710-853d-b91ee8c4e6dd,http://g1.globo.com/rn/rio-grande-do-norte/eleicoes/2018/noticia/2018/10/08/fatima-bezerra-ganhou-em-149-das-167-cidades-do-rn-na-capital-carlos-eduardo-venceu-em-todas-as-zonas-eleitorais.ghtml,2018-10-08 20:13:32+00:00,2018-10-08 20:20:28+00:00,"Fátima Bezerra ganhou em 149 das 167 cidades do RN; na capital, Carlos Eduardo venceu em todas as zonas eleitorais","Fátima Bezerra (PT) ganhou na maior parte dos municípios do RN 
G1 
A candidata do PT, Fátima Bezerra, venceu em 149 das 167 cidades do estado do Rio Grande do Norte no 1º turno das eleições de 2018, que aconteceu neste domingo (8). Carlos Eduardo (PDT), que também passou para a disputa no 2º turno, ganhou em todas as regiões da capital potiguar e saiu vitorioso em um total de 13 municípios. 
Na terceira colocação na disputa, o governador Robinson Faria (PSD) conquistou o primeiro lugar em 5 cidades. 
Fátima venceu na maior parte das cidades em todas as regiões do estado, inclusive em Mossoró - segundo maior colégio eleitoral do estado, mas perdeu em Natal e Parnamirim, primeiro e terceiro maiores colégios eleitorais potiguares - além de cidades do agreste, seridó e Alto Oeste.
No geral, no estado, Fátima teve  46,17% dos votos válidos e Carlos Eduardo, 32,45%.  
Votos válidos dos candidatos ao Governo do RN
G1
Capital
Na capital potiguar, Carlos Eduardo venceu em todas as regiões, com mais de 40% em todas elas. Na primeira zona eleitoral, que abrange parte da Zona Leste e da Zona Norte da capital potiguar, ele teve mais de 50% dos votos. Fátima ficou em segundo lugar 
Na cidade, Carlos Eduardo teve 47,65% dos votos válidos, contra 29,05% de Fátima. 
Carlos Eduardo (PDT) ganhou em todas as regiões de Natal no primeiro turno das eleições 2018
G1 ","Candidata do PT só perdeu para o candidato do PDT em 13 municípios. Na capital, Carlos Eduardo teve mais de 40% dos votos em todas as regiões. "
df75bf58-cbd4-4f21-a55a-ca1c65b510aa,http://g1.globo.com/pr/parana/noticia/2019/01/08/ratinho-junior-afirma-que-governo-tem-questoes-estrategicas-para-resolver-contingencia-de-policiais-militares.ghtml,2019-01-08 14:18:12+00:00,2019-01-09 08:20:49+00:00,Ratinho Junior afirma que governo tem 'questões estratégicas' para resolver antes de contratar PMs,"Coronel Péricles de Matos assume a Polícia Militar do Paraná
O governador do Paraná, Ratinho Junior (PSD), disse nesta terça-feira (8) que o governo estadual tem ""questões estratégicas"" para resolver a falta de efetivo da Polícia Militar (PM), enquanto não se consegue fazer uma ""equação financeira"" para contratar mais policiais militares.
A afirmação foi feita nesta terça-feira (8) depois da troca do comando da Polícia Militar, realizada em uma solenidade na Região Metropolitana de Curitiba.
""O estado tem um limite de contratações de pessoal. Você tem um teto de investimento, porque tem toda a responsabilidade fiscal. O contingente da Polícia Militar do Paraná é de 15 anos atrás, então nós temos que dar periodicamente treinamento, contratando, fazendo concurso público. Claro que isso passa por um planejamento, mas enquanto nós não conseguirmos fazer essa equação financeira para poder contratar mais policiais, temos questões estratégicas"".
Entre essas questões estratégicas, de acordo com o governador, está a diminuição de mais de 30% de policiais da Casa Militar que voltarão para as ruas. Haverá também a implementação do projeto ""Escola Segura"", com a ajuda de policiais da reserva.
Outra medida é o estudo do dinheiro gasto com aluguel de delegacias e de escritórios para as forças de segurança: ""A ideia é poder remanejar tudo e ter uma economia considerável"".
Para Ratinho Junior, o contingente de policiais militares é um desafio na gestão dele. 
Ratinho Junior falou com a imprensa nesta terça-feira (8)
Reprodução/RPC
Sem condição para concurso
O governador disse que é preciso avaliar se há a possibilidade de fazer um concurso para a PM. Porém, afirmou que, no momento, o teto do limite prudencial nas despesas públicas de pessoal não permite isso. 
""Hoje com o teto do limite prudencial do estado, não temos condição. Nós vamos ter que reorganizar tudo isso, pesar tudo isso, para a hora que baixar esse limite prudencial, a gente poder fazer concurso não só na área de Segurança, mas nas demais áreas"", explicou. 
O governador afirmou que a Segurança Pública é uma prioridade da gestão dele. ""Hoje há um clamor da população em querer mais segurança, mais prestação de serviço nessa área para que possa viver de forma mais tranquila"", ponderou.
Troca do comando
A cerimônia da troca do comando ocorreu nesta manhã na Academia Policial Militar do Guatupê, em São José dos Pinhais. O  coronel Péricles de Matos assumiu o cargo de comandante-geral da PM, substituindo Audilene Dias Rocha. 
Troca de comando da PM ocorreu na manhã desta terça-feira (8)
Amanda Menezes/RPC
Veja mais notícias do estado em G1 Paraná.","'Hoje com o teto do limite prudencial do estado, não temos condição', disse o governador do Paraná nesta terça-feira (8) sobre a possibilidade de realização de concurso público para a contratação de PMs. "
