page,url,issued,modified,title,body,caption
8c0a8e50-0a6a-4dfb-9ffd-f44e83492e37,http://g1.globo.com/mg/sul-de-minas/noticia/2021/12/15/receita-federal-transforma-receptores-de-tv-pirata-em-computadores-e-doa-aparelhos-para-escolas-do-sul-de-mg.ghtml,2021-12-15 12:57:51+00:00,2021-12-16 10:29:13+00:00,Receita Federal transforma receptores de TV pirata em minicomputadores e faz doação para escolas do Sul de MG,"Receita doa computadores feitos com receptores de TV piratas para escolas do Sul de MG
Mais de 740 receptores de sinal de TV Pirata transformados em minicomputadores serão doados nesta quarta-feira (15) para escolas do Sul de Minas. A entrega será realizada às 11h, na sede da Receita Federal de Varginha (MG). Segundo a RF, este é uma iniciativa sustentável e pioneira no país.
Os receptores foram apreendidos em operações de fiscalização da Receita Federal, que combatem o contrabando e a importação irregular de mercadorias. Ao invés de destruir os objetos, a Receita Federal, o IF Sul de Minas, a Ufla e a Universidade Federal de Uberlândia criaram um projeto para descaracterização dos receptores.
Receita Federal transforma receptores de TV pirata em minicomputadores e faz doação para escolas do Sul de MG
Receita Federal
Os aparelhos foram transformados em minicomputadores, que serão doados para escolas da rede pública de ensino de Ijaci, Inconfidentes, Machado, Passos, Poços de Caldas, São Sebastião do Paraíso, Uberlândia e Varginha. Ao todo, mais de 18 mil alunos devem ser beneficiados pelo projeto, sendo que 15 mil só no Sul de Minas.
“Devido ao impacto financeiro e ambiental da destruição desses itens, e ao fato de haver mais de 600 mil aparelhos apreendidos nos depósitos da Receita Federal em todo país, buscamos em parceria com a Universidade Federal de Lavras, o Instituto Federal do Sul de Minas e a Universidade Federal de Uberlândia alternativas para utilização dos componentes dos receptores de TV. Essa é a primeira ação do projeto, que resultou na transformação de 745 equipamentos em minicomputadores, que agora serão utilizados pelos alunos da rede pública"", explicou o delegado da Receita Federal de Varginha,  auditor-fiscal Michel Lopes Teodoro.
Além das escolas beneficiadas, também há impacto positivo para as universidades, como explica o Reitor da Ufla, professor João Chrysostomo de Resende Júnior.
""Entendo que a importância maior dessa parceria é o retorno à sociedade brasileira. Partimos de um produto de contravenção, que são os equipamentos contrabandeados, e os transformamos em equipamentos tecnológicos que incrementam o ensino, especialmente para crianças com menos oportunidades. Paralelamente, ganhamos na atividade finalística da Universidade, desenvolvendo a criatividade dos estudantes, bem como inserindo as questões de pesquisa e extensão"".  
Receita Federal transforma receptores de TV pirata em computadores e doa aparelhos para escolas do Sul de MG
Receita Federal
Como acontece a transformação 
As equipes das universidades e do Instituto Federal do Sul de Minas removem o software que dá acesso ilegal aos satélites e bloqueiam o aparelho, para que ele não possa mais ser utilizado com essa finalidade. A partir daí, o aparelho é reconfigurado para funcionar como um minicomputador, com a instalação de um sistema operacional e de softwares educacionais gratuitos. 
""Essa é uma demanda de forte relevância social, dada a ampla necessidade de computadores na rede de ensino fundamental e ensino médio, explica o coordenador do projeto e professor da UFLA, Sandro Silva.  Após o procedimento, a equipe da destinação sustentável da Receita Federal realiza o teste dos equipamentos para assegurar que não possam retornar ao mercado como receptores de TV Box.
Receita Federal transforma receptores de TV pirata em minicomputadores e faz doação para escolas do Sul de MG
Receita Federal
Combate à pirataria
A fiscalização realizada pela Receita Federal está alinhada com o Plano de Ação de Combate à Pirataria (Pacp) criado em 2018 pela Anatel (Agência Nacional de Telecomunicações). A importação de receptores de Tv pirata é considerada crime de contrabando. 
A legislação prevê que esses aparelhos devem ser destruídos porque possibilitam o acesso ilegal e não autorizado a inúmeros canais de TV por assinatura do Brasil, filmes e outros aplicativos pagos. Isto configura crime de violação aos direitos autorais e contra a propriedade imaterial.  
VÍDEOS: Veja tudo sobre o Sul de Minas
Veja mais notícias da região no g1 Sul de Minas","Segundo o delegado da Receita Federal, o auditor-fiscal Michel Lopes Teodoro, este é uma iniciativa sustentável e pioneira no país."
ced6771e-74b5-45d5-b853-f6f019ea6806,http://g1.globo.com/mg/sul-de-minas/noticia/2021/12/15/procon-notifica-copasa-e-aciona-ministerio-publico-por-aumento-na-tarifa-de-esgoto-em-cruzilia-mg.ghtml,2021-12-15 10:28:00+00:00,2021-12-15 10:28:00+00:00,"Procon notifica Copasa e aciona Ministério Público por aumento na tarifa de esgoto em Cruzília, MG","O Procon de Cruzília (MG) notificou a Companhia de Saneamento de Minas Gerais (Copasa) para prestar esclarecimentos sobre o aumento da tarifa de esgoto na cidade. O órgão ainda acionou o Ministério Público, solicitando providências necessárias, afirmando se tratar de assunto de relevância social. A informação foi confirmada pela Prefeitura Municipal. 
“Os consumidores cruzilienses encontram-se insatisfeitos com a nova regra tarifária colocada em prática pela Copasa, mediante resolução 154 de 2021, da ARSAE, (Agência Reguladora dos Serviços de Abastecimento de Água e Esgotamento Sanitário de MG) de modo que a Empresa passa a ter uma única tarifa para o serviço de esgoto nas contas de água”, explicou o Procon, em nota. 
A atual tarifa prevê a cobrança de um único valor correspondente a 74% do valor cobrado pelo fornecimento de mil litros de água, independente dos esgotos serem apenas coletados ou coletados e tratados, quando a antiga era cobrada no percentual de 25%.
MP disse que o promotor de justiça está analisando a representação enviada pelo Procon.
Acervo Prefeitura de Cruzília
Copasa
Em nota enviada ao g1, a Copasa afirmou que é obrigada a seguir a determinação da Agência Reguladora de Serviços de Abastecimento de Água e de Esgotamento Sanitário do Estado de Minas Gerais (Arsae-MG), que é a responsável pelo reajuste das tarifas aplicadas pela Companhia. 
“A Copasa informa que, seguindo as determinações da Arsae-MG, as contas de água, emitidas a partir do dia 1º de agosto de 2021, foram reajustadas nas cidades onde a empresa presta seus serviços. Com a revisão tarifária da Arsae, a tarifa de esgoto deixou de ter a diferença entre quem tem apenas a coleta e quem tem coleta e tratamento de esgoto. Agora, a tarifa de esgoto foi unificada e corresponde a 74% do valor pago pelo consumo de água”, afirmou a nota.
A empresa afirmou que para mais informações e detalhamento, os clientes podem acessar o site copasa.com.br e fazer uma simulação do novo valor de sua conta.
“Mesmo tendo apontado caminho diferente nas discussões sobre a tarifa, a Copasa ressalta que é obrigada a seguir a determinação da agência reguladora, que é a responsável pelo reajuste das tarifas aplicadas pela Companhia”, completou a Copasa, na nota. 
Ministério Público
Também por meio de nota enviada ao g1, o Ministério Público de Minas Gerais (MPMG) confirmou o recebimento da representação e afirmou que o material está sendo analisado pelo promotor de justiça. 
“A Promotoria de Justiça de Cruzília confirma o recebimento da representação citada. O material está em análise pelo promotor de Justiça para que sejam tomadas as medidas cabíveis”, afirmou o MP em nota. 
Copasa afirmou que é obrigada a seguir a determinação da Arsae-MG.
Imprensa/Saae Capivari
Prefeitura 
De acordo com a Prefeitura Municipal, em publicação nas redes sociais, a Copasa somente presta parte do serviço de esgoto na cidade, como coleta e transporte. A administração atual disse ainda que a cobrança é inaceitável, sem qualquer fundamento legal ou contratual.
“É de todo sabido que nossa cidade não possui o tratamento do esgoto, desse modo, não se pode exigir o aumento da tarifa, uma vez que cobrar do consumidor serviço não disponibilizado é exigir dele vantagem manifestamente excessiva”, disse a prefeitura, em publicação nas redes sociais.
“Dessa forma, evidenciada está de maneira concreta e incontestável a ocorrência de conduta lesiva aos interesses dos consumidores do município de Cruzília, que se caracteriza pela inaceitável cobrança de um serviço não prestado, bem como, pela exorbitante majoração tarifaria cobrada pela Copasa, sem qualquer fundamento legal ou contratual”, completou a administração. 
VÍDEOS: Veja tudo sobre o Sul de Minas
Veja mais notícias da região no g1 Sul de Minas",Copasa afirmou que é obrigada a seguir a determinação de agência reguladora; já o MP disse que o promotor de justiça está analisando a representação.
a5c60e0c-ad23-4bf5-9242-a8638fd243bb,http://g1.globo.com/mg/sul-de-minas/noticia/2022/02/03/mulheres-fazem-manifestacao-pedindo-melhores-para-detentos-no-presidio-de-pouso-alegre-mg.ghtml,2022-02-03 23:37:31+00:00,2022-02-03 23:43:19+00:00,"Mulheres fazem manifestação pedindo melhorias para detentos no presídio de Pouso Alegre, MG","Mulheres fazem protesto para pedir melhorias a presos no Presídio de Pouso Alegre
Mais de 600 mulheres fizeram um abaixo-assinado pedindo melhorias para os parentes que estão presos no Presídio de Pouso Alegre (MG). Centenas delas estiveram no presídio para uma manifestação na tarde desta quinta-feira (3).
Debaixo de chuva, as mulheres saíram de casa para protestar. Elas dizem que seus companheiros e familiares não estão recebendo tratamento adequado. Entre as queixas, elas relatam dificuldades até para enviar medicamentos e segundo elas, muitos não estão com a vacinação completa contra a Covid-19. 
""Muitos estão precisando de remédio, chega o remédio já vencido, as mulheres pedindo visita íntima, fim de ano pediu pra entrar uma comida, um refrigerante, nós estamos pedindo tudo dentro da lei"", disse a autônoma Liliane Pereira.
A Secretaria de Justiça e Segurança Pública nega que as entregas não estão sendo feitas.
Mulheres fazem manifestação pedindo melhores para detentos no presídio de Pouso Alegre
Reprodução EPTV
VÍDEOS: Veja tudo sobre o Sul de Minas
Veja mais notícias da região no g1 Sul de Minas",Centenas delas estiveram no presídio para uma manifestação na tarde desta quinta-feira (3).
7c79d804-52e8-461b-a079-7017ba6ca263,http://g1.globo.com/mg/sul-de-minas/noticia/2021/12/16/cafe-bom-dia-e-vendido-para-a-camil-alimentos-em-negocio-de-r-62-milhoes.ghtml,2021-12-16 21:31:13+00:00,2021-12-16 21:37:53+00:00,Café Bom Dia é vendida para a Camil Alimentos em negócio de R$ 62 milhões,"A Camil Alimentos anunciou a compra de 97,71% do capital social do Café Bom Dia, de Varginha (MG). A torrefadora está em recuperação judicial. 
O valor do negócio será de R$ 62 milhões. A empresa informou que pretende investir R$ 15 milhões para dobrar a capacidade de produção de café torrado e moído. 
Empresa tradicional em Varginha, o Café Bom Dia teve a primeira torrrefação construída em 1978.
A Camil não informou se haverá alteração no quadro de funcionários da empresa.
VÍDEOS: Veja tudo sobre o Sul de Minas
Veja mais notícias da região no g1 Sul de Minas","Empresa tradicional de Varginha, com mais de 40 anos de atuação, está em recuperação judicial."
5c047772-2ee3-44ec-8645-a952c4ca46dd,http://g1.globo.com/mg/sul-de-minas/noticia/2019/08/24/artesas-transformam-fibra-de-bananeira-em-arte-e-garantem-renda-extra-em-delfinopolis-mg.ghtml,2019-08-24 22:42:46+00:00,2019-08-24 22:48:39+00:00,"Artesãs transformam fibra de bananeira em arte e garantem renda extra em Delfinópolis, MG","Artesãs de Delfinópolis transformam a fibra da bananeira em arte
O trabalho das artesãs de Delfinópolis (MG) tem garantido a renda extra a muitas famílias. As peças ganharam um toque especial pela matéria prima – as mulheres reaproveitam as fibras do tronco de bananeiras na confecção de novos produtos.
Entre os materiais, são produzidos fruteiras, mandalas e utensílios de cozinha. A ideia começou com o tradicional trançado da fibra da bananeira, trabalho marcante na cidade, que as artesãs queriam dar um toque a mais. 
""Delfinópolis não tem uma identidade de artesanato. Aí nós começamos a pensar em fazer para dar uma identidade"", conta artesã Carina Fátima de Souza Melo.
A técnica veio logo depois, com instruções do Serviço Nacional de Aprendizagem Rural (Senar). O curso de fibras naturais qualificou as mulheres, que hoje tocam a produção.
""As pessoas que visitam Delfinópolis querem levar um pouco daqui. Então, estava precisando desse trabalho"", explica Percival José, mobilizador do Senar.
O tronco da bananeira normalmente é descartado na lavoura depois da colheita da fruta. Com a nova técnica, as mulheres aproveitam o material inteiro no formato de fibras, e garantem uma arte sustentável. O resultado é uma lavoura praticamente sem resíduos.
""É uma coisa que já vai ser descartada pela lavoura, então não tem utilidade pra eles e pra gente tem 100% de utilidade, gera renda, ocupação. É uma matéria à mão, 100% sustentável e reutilizável"", detalha a artesã Sílvia Barçanuta Cabral.
Artesãs usam fibra de bananeira em artes de Delfinópolis (MG)
Reprodução/EPTV
Para conseguir usar, a fibra é cozida por 12 horas no fogão à lenha. Depois, uma parte é batida com papelão em uma ferramenta que foi improvisada.
""Como a gente não tem um liquidificador industrial, a gente pegou e improvisou com uma furadeira, levou no serralheiro, que fez uma hélice. Pra gente processar bastante papel de uma vez"", diz a artesã Nailse Geralda Oliveira Fonseca.
A massa ainda recebe cola e grude de polvilho para chegar no ponto. Ela é modelada e a fibra aparece de novo na finalização da peça. Ela seca por até uma semana e tem um toque rústico, que dá o toque especial a diferentes ambentes.
Mesmo com o grupo criado há menos de um mês, as artesãs já conseguiram bons resultados e querem impulsionar a produção. ""Primeiro ter o trabalho reconhecido como algo da cidade e vender também"". 
Delfinópolis é a segunda maior produtora de banana de Minas Gerais. A previsão para 2019 é de 80 milhões de toneladas da fruta. 
Artesãs de Delfinópolis (MG) usam fibra de bananeira
Reprodução/EPTV
Veja mais notícias da região no G1 Sul de Minas","Fibras do tronco da fruta são usadas na confecção de peças rústicas, que ganham espaço especial na decoração."
fd2aa856-0811-496f-a72e-77c4ef91fba8,http://g1.globo.com/mg/sul-de-minas/noticia/2021/05/16/homem-e-morto-com-50-facadas-apos-desentendimento-durante-confraternizacao-em-paraguacu-mg.ghtml,2021-05-16 21:48:54+00:00,2021-05-16 21:48:55+00:00,"Homem é morto com 50 facadas após desentendimento durante confraternização em Paraguaçu, MG","Um homem foi morto com 50 facadas durante a madrugada em Paraguaçu após um desentendimento durante uma confraternização. O crime ocorreu na madrugada deste domingo (16) e o suspeito foi detido em flagrante pela Polícia Militar. 
De acordo com a PM, o suspeito tem 24 anos, é barbeiro e cortou o cabelo da vítima na sexta-feira (14). Ainda segundo os militares, os dois estavam em uma confraternização, onde se desentenderam e a vítima teria ameaçado o barbeiro de morte, indo embora posteriormente. 
O suspeito, conforme à polícia, voltou após a festa terminar e surpreendeu a vítima, desferindo 50 golpes de faca. 
O suspeito foi encontrado e preso em flagrante. De acordo com a Polícia Militar, ele confessou o crime e disse que atacou a vítima porque ficou com medo da ameaça de morte. 
Ele foi encaminhado ao sistema penitenciário. Segundo a PM, a vítima possuía antecedentes criminas, dentre eles, de homicídio. 
 
VÍDEOS: Veja tudo sobre o Sul de Minas
Veja mais notícias da região no G1 Sul de Minas",Suspeito foi preso em flagrante e disse à Polícia Militar que cometeu o crime por ter sentido medo após ser ameaçado de morte pela vítima. 
ce8a2c67-e5ce-4d23-8cdb-721d3a89fbb6,http://g1.globo.com/mg/sul-de-minas/noticia/2021/09/22/inicio-da-primavera-deve-ser-de-altas-temperaturas-e-chuvas-irregulares-no-sul-de-minas-diz-meteorologista.ghtml,2021-09-22 13:25:39+00:00,2021-09-22 13:25:40+00:00,"Início da primavera deve ser de altas temperaturas e chuvas irregulares no Sul de Minas, diz meteorologista","Meteorologista fala sobre a previsão para a primavera deste ano no Sul de Minas
A primavera começa nesta quarta-feira, às 16h21 e segue até o dia 21 de dezembro. No Sul de Minas, o início da nova esta estação deve ser de altas temperaturas e chuvas irregulares, que não vão conseguir recarregar os reservatórios de água da região.
Em entrevista para a EPTV, filiada Globo, a meteorologista Anete Fernandes explicou que o início da primavera vai preservar as características da estação anterior.
“Embora a gente comece a primavera com uma passagem de frente fria pelo litoral na região sudeste e isso vai trazer uma redução do calorão dos últimos dias, no inicio da estação nós podemos ter ainda temperaturas elevadas e baixos índices de umidade no período da tarde. Por outro lado, na passagem desse sistema, hoje nós já podemos ter alguma chuva isolada no Sul de Minas, mas essa chuva apresenta uma irregularidade no início da estação”, explicou Anete.
Ainda de acordo com a meteorologista, no decorrer do mês de outubro a chuva passa a ser mais frequente, por causa de uma contribuição da umidade vinda da Amazônia para a região Central e Sudeste do país. 
“Aí temos chuvas mais frequentes, de forma que, até o inicio de novembro, todo estado de Minas Gerais, inclusive o Sul de Minas já se encontre no período chuvoso”, explicou.
Início da primavera deve ser de altas temperaturas e chuvas irregulares no Sul de Minas, diz meteorologista
Reprodução/EPTV
Crise hídrica
A meteorologista falou sobre a crise hídrica no país. Segundo Anete, estas primeiras chuvas da primavera não serão suficientes para recarregar os reservatórios de água. A situação deve começar a melhorar em novembro.
“Como a gente está numa transição, as chuvas podem vir com muito raio e vento, mas em termos de volume será pouca ou então com chuvas volumosas em curto período de tempo. Essa chuva não consegue infiltrar a superfície, ela escoa. As primeiras chuvas da primavera, elas não são suficientes para nós termos a recarga dos reservatórios. Elas servem para a gente tenha uma melhora na qualidade do ar, uma melhora na umidade e diminuir o calorão. A partir de novembro, essa chuva infiltra no solo e ajuda na recarga dos reservatórios”, afirmou.
Segundo dados da Eletrobrás Furnas, o nível da hidrelétrica de Furnas, até o dia 20 de setembro, era de 14,90%. Já o nível da usina Mascarenhas de Moraes é de 14,79%.
Em agosto, Furnas fechou o mês com 17,22% de seu volume útil, o pior nível para um mês de agosto em 20 anos. Considerada a maior caixa d'água do Brasil, o lago artificial de Furnas foi criado na década de 1950 para abastecer a Usina Hidrelétrica de Furnas, até hoje uma das mais importantes para a geração de energia elétrica do país.
Na época, várias cidades do Sul de Minas foram inundadas e a população precisou ser deslocada. Até hoje, quando a água baixa, é possível reviver o passado e ver ruínas de construções antigas que foram cobertas pela água.
VÍDEOS: Veja tudo sobre o Sul de Minas
Veja tudo sobre a região no g1 Sul de Minas","Segundo Anete Fernandes, meteorologista do Inmet, as chuvas do início da primavera não devem conseguir recarregar os reservatórios de água da região. "
a4a972f7-d98a-4e08-9871-067d80f76b16,http://g1.globo.com/mg/sul-de-minas/noticia/2022/02/21/homem-morre-incendiado-pelo-companheiro-apos-discussao-por-ciumes-em-muzambinho-mg.ghtml,2022-02-21 12:24:57+00:00,2022-02-21 17:56:07+00:00,"Homem morre incendiado pelo companheiro após discussão por ciúmes em Muzambinho, MG","Homem morre após ser queimado por companheiro em Muzambinho
Um homem morreu depois de ser incendiado pelo companheiro na madrugada desta segunda-feira (21) em Muzambinho (MG). O autor do crime foi preso. 
Segundo a Polícia Militar, o crime aconteceu próximo à BR-146, embaixo de uma ponte. Os dois estavam em situação de rua. 
Conforme a polícia, o crime teria acontecido por conta de ciúmes. Durante a briga, o autor jogou álcool na vítima e ateou fogo. 
A vítima foi socorrida pelo Samu com ferimentos graves até o pronto-socorro de Muzambinho, mas não resistiu. O autor foi detido por lesão corporal grave. 
Ainda conforme a polícia, o autor tem 28 anos e já tem passagens na polícia por crimes de furto, roubo e também porte de drogas. 
A identidade da vítima não foi divulgada.
VÍDEOS: Veja tudo sobre o Sul de Minas
Veja mais notícias da região no g1 Sul de Minas","Segundo a polícia, envolvidos estavam em situação de rua; autor jogou álcool na vítima e ateou fogo durante discussão."
698243a5-256f-4014-af4c-f7ea4be0e8bc,http://g1.globo.com/sp/campinas-regiao/eleicoes/2018/noticia/2018/10/05/eleicoes-2018-em-campinas-sociologa-diz-que-visao-machista-afeta-papel-da-mulher-na-politica.ghtml,2018-10-05 22:29:41+00:00,2018-10-05 23:32:14+00:00,Eleições 2018 em Campinas: socióloga diz que visão machista afeta papel da mulher na política,"Série da EPTV destaca luta das mulheres na política
A suposta indecisão das mulheres para escolha de candidatos nas eleições 2018 é desmistificada pela socióloga Stela Cristina de Godoi, da PUC-Campinas. À EPTV, afiliada da TV Globo, ela afirmou que o papel feminino na política é afetado pela visão machista e ponderou ainda sobre os fatores que influenciam na decisão do voto, e a necessidade dos jovens participarem das escolhas.
Confira íntegra da entrevista no vídeo abaixo.
Professora da PUC diz que visão machista prejudica papel da mulher na política
Exclusão histórica da mulher
""Um dado que a gente precisa levar em consideração, que não diz respeito só à sociedade brasileira, é que as mulheres foram excluídas da política ao longo de toda história [...] No Brasil, esse processo de exclusão política está relacionado também com a exclusão da escola."" 
Visão machista de liderança
""Como essa dominação masculina atua na reprodução dessas mentalidades? Cria percepção sobre os indivíduos de que os homens têm mais liderança, de que os homens têm mais coragem, e que a política exige liderança e coragem. Que os homens têm mais poder decisório.""
Suposta indefinição feminina no voto
""As mulheres não se sentem representadas, porque de fato nós não estamos representadas. Imagine, por exemplo, das 13 candidaturas para presidência, são só seis mulheres e sempre em posições anexas na maior parte das vezes [...] O outro elemento também é a gente pensar a potencialidade dessa indecisão, essa suposta indecisão, porque talvez ela sinalize para uma coisa interessante para a democracia, que é a capacidade de reflexão.""
Campinas tem sete zonas eleitorais, diz TRE-SP
Bruna Ferreira  /G1
Nova visão sobre a força da mulher
""Somos a maioria do eleitorado, estamos em uma condição de perceber que a nossa força não está na violência. A nossa força está na união, na reflexão, nas medidas de cuidado.""
Participação dos jovens
""É muito fácil a gente fazer o recorte de realidade colocando como divisor de águas a corrupção. Então, os que já estão são corruptos e a gente precisa do novo. Então, muito cuidado com quem é esse novo, se essa novidade de fato é farsa ou tragédia.""
Initial plugin text
Veja mais notícias da região no G1 Campinas.","Stela Cristina de Godoi, da PUC-Campinas, faz reflexão sobre fatores que influenciam decisão do voto, e destaca importância do público jovem participar do processo de renovação no pleito."
fad3f28d-524c-4a33-af4d-a227fdbcbe78,http://g1.globo.com/mg/zona-da-mata/noticia/2021/09/16/jardim-botanico-da-ufjf-volta-a-receber-visitantes-a-partir-de-sexta-feira-em-juiz-de-fora.ghtml,2021-09-16 20:23:42+00:00,2021-09-16 20:23:43+00:00,Jardim Botânico da UFJF volta a receber visitantes a partir de sexta-feira em Juiz de Fora ,"Imagem de arquivo mostra o Jardim Botânico em Juiz de Fora
Rodrigo Milanni/UFJF
Fechado desde o início da pandemia de Covid-19, o Jardim Botânico da Universidade Federal de Juiz de Fora (UFJF) voltará a receber visitantes a partir de sexta-feira (17) em Juiz de Fora. Para a reabertura, uma série de protocolos foi divulgada. (Veja abaixo quais são).
De acordo com a instituição, o horário de funcionamento será de terça-feira a domingo, das 8h às 17h, com última entrada às 16h. A visitação é gratuita e sem agendamento. 
Como medida de prevenção ao coronavírus, o limite máximo de pessoas simultaneamente deve ser de 150. Anteriormente, era de 300. O tempo de permanência estipulado é de duas horas.
""De maneira responsável, o Jardim Botânico poderá fornecer para toda a população de Juiz de Fora e região, um importante benefício social, possibilitando o acesso à biodiversidade e atividades ao ar livre, fundamentais para ampliar a qualidade de vida da população em um momento delicado. ressaltou o diretor em exercício do Jardim, Breno Moreira. 
Normas de segurança para os visitantes
Segundo a UFJF, o visitante deverá seguir as seguintes normas:
Usar máscara de proteção em todos os ambientes e durante toda a visita;
Usar álcool gel disponível na portaria e em banheiros; 
Levar o próprio álcool gel;
Levar a própria garrafa d’água – haverá bebedouros para recarregá-las; 
Respeitar o distanciamento social; 
Piqueniques não serão permitidos. 
Atrações têm restrições
Devido às restrições de biossegurança, a reabertura ocorre com algumas medidas temporárias. São elas:
A Casa-sede com galerias de arte e o Laboratório Casa Sustentável estarão fechados; 
As visitas escolares ou de grupos acima de seis pessoas e a realização de ensaios fotográficos estão suspensas. 
Jardim Botânico 
Imagem de arquivo mostra o Lago do Jardim Botânico em Juiz de Fora
Leandro Mockdece/UFJF
Um dos últimos grandes fragmentos de Mata Atlântica em área urbana do Brasil, o Jardim Botânico tem mais de 80 hectares de extensão e está localizado na área da Mata do Krambeck.
No local, estão presentes mais de 500 espécies vegetais, inclusive exemplares nativos, populações raras ou em perigo de extinção.
Além disso, há uma área de cerca de 10 hectares de extensão, onde estão incluídos bromeliário, orquidário, lago, trilhas, galerias de arte e um laboratório de casa sustentável.
VÍDEOS: veja tudo sobre a Zona da Mata e Campos das Vertentes","Local reabre com protocolos após ficar fechado por causa da pandemia da Covid-19. O horário de funcionamento será de terça-feira a domingo, das 8h às 17h. Veja mais. "
