page,url,issued,modified,title,body,caption
d223291e-4687-459e-9e6e-dc8c53678389,http://g1.globo.com/mg/vales-mg/eobicho/noticia/2019/02/17/entenda-a-sindrome-de-pandora-que-afeta-o-sistema-urinario-dos-gatos-e-pode-levar-a-morte.ghtml,2019-02-17 12:15:14+00:00,2019-02-17 12:15:15+00:00,Entenda a 'Síndrome de Pandora' que afeta o sistema urinário dos gatos e pode levar a morte,"Síndrome de Pandora pode atingir gatos de 1 a 10 anos 
Mayara Fernandes/Divulgação
Os gatos, assim como os cachorros, necessitam de todo cuidado do tutor para que tenham uma vida saudável e duradoura. Fugindo do ditado das sete vidas, os felinos podem apresentar diversas complicações que as vezes estão relacionadas a outras doenças. É o caso da Síndrome de Pandora que tem muita semelhança com problemas urinários comuns, mas precisa de uma atenção redobrada do tutor para identificá-la. 
A doença é bem parecida com a cistite humana (infecção bacteriana na bexiga), como explica a veterinária Natália Dos Santos. “São várias anormalidades que acontecem que levam o animal a desenvolver a cistite. Normalmente essa cistite é idiopática, multi-fatorial e os pesquisadores falam que ela é psico neuro imuno mediada. Ou seja, tem fatores imunológicos e neurológicos envolvidos nessa síndrome, que é a inflamação do trato urinário inferior”, afirmou a médica.
Apesar de ter nomenclatura nova, a doença já vem sendo estudada desde o início dos anos 70 e, ao longo desses anos, recebeu diversos nomes pelos pesquisadores. De acordo com a veterinária, o maior empecilho da Síndrome de Pandora é a identificação. “Como a doença é multifatorial – ou seja, não há uma causa primária -, desconhecida e apresenta sinais clínicos muito comuns a doenças inflamatórias do trato inferior, se o clínico não tiver um olhar bom, ele acaba confundindo”, explicou.
Para acompanhar uma vida saudável do gato, é necessário que o animalzinho tenha sempre água por perto, uma alimentação rica em proteínas, além de diversão e higiene adequada para evitar o estresse, que causa a inflamação na vesícula urinária. A veterinária explica que a síndrome pode atingir gatos de 1 a 10 anos e é necessário o tutor estar atento às mudanças de comportamento. “O gato muda o hábito. Ele começa a urinar fora da caixa em locais não habituais, ter dor ao urinar, vai várias vezes à caixa de areia fazer xixi e não sai a quantidade habitual de urina, esse animal também pode apresentar sangue na urina” disse.
Gatinho Frajola foi diagnósticado com Síndrome de Pandora
Singred Soares/Arquivo Pessoal
Foi assim com o gatinho Frajola, de 5 anos. A tutora Singred Soares percebeu a mudança de hábitos e descobriu que ele estava com a doença. “Acordei um dia e vi que ele estava fazendo xixi fora da caixa, fez no tapete da cozinha, achei estranho mas na hora não pensei que fosse sério e fui trabalhar. Quando cheguei do trabalho, meu esposo e eu vimos ele fazer xixi novamente fora da caixa e ele viu que o xixi saiu vermelho, com gotinhas de sangue”, contou a tutora.
Singred diz que levou o gato imediatamente ao veterinário que o internou para exames e foi diagnóstico com Síndrome de Pandora. Ela conta que nunca tinha ouvido falar na doença e o Frajola está fazendo o tratamento.
Segundo a veterinária, a taxa de incidência dessa síndrome nos gatos é alta. “Cerca de 65% da população felina ou apresentou ou vai apresentar essa doença, que tem alto teor de reaparecimento. Então, os animais que precisam passar por um tratamento que não é convencional, tem que ter enriquecimento ambiental para gastar a energia dele, sair do status de ‘estresse’ porque a reincidência chega a ser de 30 a 50%”.
Ela explica que o gato que não for tratado pode acabar morrendo porque a bexiga vai inflamando e pode levar a obstrução por cálculo ureteral. Esse cálculo impedirá que a urina do gatinha saía, fazendo com que ele absorva metabólicos tóxicos e resultando em morte.","Falta de água, alimentação sem proteína e estresse são fatores que levam o gato a desenvolver a doença, segundo especialistas. "
2b1233ba-f237-464c-954f-5c8538dfa594,http://g1.globo.com/mundo/noticia/2019/06/03/brasileira-e-assassinada-pelo-ex-namorado-nos-estados-unidos.ghtml,2019-06-03 21:33:40+00:00,2019-06-03 21:48:41+00:00,Brasileira é assassinada pelo ex-namorado nos Estados Unidos,"Uma brasileira de 41 anos, Cleucilene Alves da Silva, foi assassinada na última sexta-feira (31) pelo ex-companheiro na cidade de Worcester, em Massachusetts, nordeste dos Estados Unidos. O autor do crime, o também brasileiro Antonio Lucas, de 40 anos, está preso e aguarda julgamento. As informações são da polícia e do portal local ""MassLive"".
Antonio disse à polícia que estava chateado com Cleucilene e a atingiu com uma faca de cozinha, segundo documentos da Justiça aos quais o ""MassLive"" teve acesso. 
O comunicado oficial da polícia de Worcester informou que, por volta das 22h10 (horário de Brasília) de sexta-feira (31), agentes foram mandados ao endereço do casal e, ao chegar, viram Antonio deixando a cena do crime e o detiveram. Dentro da casa, acharam o corpo de Cleucilene, que morreu no local.
Cleucilene era de Açucena, em Minas Gerais, e tinha dois filhos: Lucas Getúlio da Silva, de 21 anos, e Philipe Getúlio da Silva, de 18. Ela havia chegado aos EUA há 14 anos, trabalhava como faxineira e tinha conseguido levar o filho mais velho ao país há cerca de um ano. 
""Uma mulher de fé, uma mãe dedicada e uma amiga fiel, ela era capaz de ver bem em tudo e em todos. Seu entusiasmo e positividade eram contagiantes, ela simplesmente amava a vida e tinha grandes sonhos para ela e seus lindos filhos"", diz a página de uma campanha de arrecadamento de fundos para os filhos dela.
""Cleo tornou-se outra vítima da violência doméstica. Sua vida foi tomada brutalmente. Estamos todos ainda tentando entender e aceitar sua partida abrupta"", diz a página.
Cleucilene foi identificada no último domingo (2) pelo filho mais velho, Lucas.
Antonio, de 40 anos, foi levado ao tribunal distrital de Worcester nesta segunda-feira (3), sob acusação de assassinato. Ele alegou inocência e deve ficar detido, sem direito a fiança, até o dia 11 de julho, quando o caso volta a ser julgado.","Cleucilene Alves da Silva, de 41 anos, foi esfaqueada pelo ex-namorado, que também era brasileiro, na cidade de Worcester, em Massachusetts. Ela tinha dois filhos."
46d59e45-f716-40da-a7a6-bf734c99cb0a,http://g1.globo.com/ms/mato-grosso-do-sul/noticia/2021/01/29/bandidos-atacam-carro-forte-com-explosivos-e-levam-r-12-milhao-na-fronteira-do-paraguai-com-brasil.ghtml,2021-01-29 11:43:13+00:00,2021-01-29 18:08:21+00:00,"Bandidos atacam carro forte com explosivos e levam R$ 1,2 milhão na fronteira do Paraguai com Brasil","Bandidos atacam carro forte e moradores filmam toda ação.
Um carro forte foi atacado por bandidos fortemente armados na tarde desta quinta-feira (28) na cidade  de Juan Emilio O'Leary, no Paraguai. Segundo a Polícia Nacional do Paraguai, foram levados cerca de R$ 1,2 milhão do carro que saiu de Pedro Juan Caballero, cidade paraguaia, vizinha de Ponta Porã, localizada na região sul de Mato Grosso do Sul (assista ao vídeo acima).
De acordo com a ocorrência policial, o carro que transportava a quantia milionária foi atacado pelo grupo em plena luz do dia. Uma caminhonete utilizada pelos ladrões foi encontrada queimada próximo ao local do ataque. Toda ação dos criminosos foi filmada por pessoas que passavam pelo local.
Bandidos atacam carro forte com explosivos e levam R$ 1,2 milhão, na fronteira do Paraguai com o Brasil.
Polícia Nacional do Paraguai/Divulgação
Ainda de acordo com a polícia, os bandidos utilizaram explosivos para parar o veículo e depois usaram armas de grosso calibre para entrar no carro e ter acesso ao dinheiro. Os quatro homens responsáveis pelo transporte das cédulas  não ficaram feridos.
O carro seguia para a cidade brasileira de Foz do Iguaçu (PR), que também fica na região de fronteira com o país vizinho. A Polícia Nacional do Paraguai investiga a possível participação de brasileiros no crime.
VÍDEOS: as notícias mais assistidos do G1","Segundo a Polícia Nacional do Paraguai, o veículo saiu de Pedro Juan Caballero, cidade vizinha de Ponta Porã (MS). "
bed3f1c8-6712-4897-9854-adc9381abfcb,http://g1.globo.com/ms/mato-grosso-do-sul/noticia/2021/04/22/a-fim-de-mapear-antas-que-circulam-por-campo-grande-pesquisadores-pedem-ajuda-aos-moradores.ghtml,2021-04-22 19:06:17+00:00,2021-04-22 19:12:32+00:00,"A fim de mapear antas que circulam por Campo Grande, pesquisadores pedem ajuda aos moradores "," 
Pesquisadores pedem ajuda à população de Campo Grande para mapear 'antas urbanas'
INCAB/Divulgação
Quase todos os dias a Polícia Militar Ambiental (PMA) ou o Corpo de Bombeiros registram resgates a animais silvestres na região urbana de Campo Grande. Olhando para os bichos que circulam neste perímetro, em específico as antas, um projeto conta com a ajuda dos moradores da capital para mapear as espécies que ""passeiam"" pela cidade. 
O projeto ""Antas Urbanas"" explica que a ajuda dos campo-grandenses será essencial, pois eles quem reportarão aos pesquisadores locais que encontrarem o mamífero. A pesquisa é feita pela Iniciativa Nacional para a Conservação da Anta Brasileira (INCAB), que é responsável pelo mais completo banco de dados do mundo sobre a anta brasileira (Tapirus terrestris), de acordo com a própria iniciativa. 
O mapeamento em Campo Grande tem como foco descobrir informações sobre as antas no ambiente urbano. A Iniciativa justifica a atuação na capital sul-mato-grossense como sendo um ""local onde é frequente o aparecimento de antas, fora do meio silvestre"", como explica a iniciativa. 
Os pesquisadores da INCAB pretendem avaliar o impacto de ameaças à espécie na cidade e desenvolver estratégias de conservação para os animais em ambientes urbanos e aos arredores. 
Avistei uma anta em Campo Grande, como entro em contato?
Aqueles que avistarem uma anta ""passeando"" por Campo Grande ou pelos arredores do município podem entrar em contato pelas redes sociais do grupo, clicando aqui. 
Além do acesso pela plataforma, ao avistar o mamífero, as informações podem ser repassadas a um  biólogo da equipe, Felipe Fantacini, por meio dos seguintes contatos:
 E-mail: fantacini@ipe.org.br 
Telefone: (67) 9-9337-0799
 Ciência colaborativa
Projeto que mapear antas que 'passeiam' por Campo Grande
INCAB/Divulgação
Para os pesquisadores do INCAB, quando à a inserção da comunidade na pesquisa, o processo passa a ser chamado de: ""Ciência Colaborativa"". Para Fantacini, biólogo da iniciativa, a participação da população tem potencial de contribuir com as informações. 
A pesquisa prevê monitorar os animais durante 12 meses, por meio de colares específicos. A tecnologia do acessório permite saber sobre a movimentação dos indivíduos pela cidade e seus arredores. 
Patrícia Medici, uma das biólogas responsável pela iniciativa, explica que o mapeamento possibilitará a investigação da movimentação dos mamíferos e o estado de conservação das antas em questão, por meio de um colar. 
""O colar é programado para, após 12 meses, acionar um dispositivo de 'drop-off' e desprender-se automaticamente do pescoço do animal"". O equipamento é resgatado pela equipe para recondicionamento. Caso o dispositivo não seja ativado automaticamente, os animais são recapturados para a retirada do colar manualmente"", explica a pesquisadora. 
A bióloga explica que o desmatamento e a expansão dos centros urbanos representam importantes ameaças para a conservação das antas. Como resultado, a especialista diz que pode haver uma grande fragmentação e perda da qualidade no habitat do animal.
 ""A intensa modificação dos ambientes naturais ao redor dos centros urbanos torna os animais ainda mais expostos aos conflitos com os seres humanos, com os atropelamentos e a transmissão de agentes infecciosos provenientes de animais domésticos exemplificando os riscos dessa interação"", finalizou Patrícia Medici.
Veja vídeos de Mato Grosso do Sul:","Você já viu uma anta ""passeando"" pela Capital? Se a resposta for sim, veja na matéria como reportar o caso aos cientistas do projeto ""Antas Urbanas"". "
aad05007-03df-445a-b0bf-948f433f6975,http://g1.globo.com/ms/mato-grosso-do-sul/noticia/2021/08/09/ms-tem-semana-com-atividades-voltadas-para-o-jovem-empreendedor.ghtml,2021-08-09 20:37:32+00:00,2021-08-09 20:37:32+00:00,MS tem semana com atividades voltadas para o jovem empreendedor,"Mato Grosso do Sul sedia entre está segunda-feira (9) e sexta-feira (13) a primeira semana estadual do Jovem Empreendedor. O evento oferece uma série de informações sobre empreendedorismo e apresenta casos de sucesso e orientações. 
O evento é promovido pela subsecretaria estadual de Políticas Públicas para a Juventude em parceria com universidades, secretaria estadual de Educação, Sebrae e ainda com a superintendência de Assistência Socioeducativa. 
MS tem semana estadual do Jovem Empreendedor
Reprodução/G1 MS
Ian Leal, titular da Subsecretaria Estadual de Políticas Públicas para a Juventude, destaca que a intenção é, neste momento de pandemia do coronavírus, trabalhar com os jovens que não tiveram oportunidade de entrar no mercado de trabalho ou que foram demitidos e estão sem perspectivas. 
“Estamos caminhando com baixa nos casos da Covid-19 e isto nos anima bastante porque muitos terão a oportunidade de desenvolver seus projetos pessoais, mas que, ainda, estão sem um norte. A semana estadual será uma ótima oportunidade”, destaca.
Ainda de acordo com Ian Leal, a subsecretaria pretende ajudar os jovens a colocar em prática seus projetos e também a quebrar o conceito de que empreender precisa ser algo grandioso. “Aquele jovem que acabou de se formar, por exemplo, e quer abrir um escritório, já está empreendendo. Aquele que abriu um brechó, tem talento para fazer docinhos, decoração. Tudo isto é empreender”, frisa.
Para mais informações sobre o evento clique aqui!","O evento oferece uma série de informações sobre empreendedorismo e apresenta casos de sucesso e orientações. 
"
29ae9745-6717-44f3-9757-d3724520d46d,http://g1.globo.com/ms/mato-grosso-do-sul/noticia/2021/12/24/motociclista-e-arremessado-por-10-metros-e-morre-ao-bater-em-poste-em-campo-grande.ghtml,2021-12-24 18:39:13+00:00,2021-12-24 21:53:08+00:00,Adolescente de 16 anos é arremessado por 10 metros e morre ao bater em poste em Campo Grande,"Causas do acidente ainda serão investigadas.
MaressaMendonça/g1MS
Um adolescente, de 16 anos, morreu ao colidir contra um poste de iluminação pública, na rua Aladin, bairro Estrela do Sul, região norte de Campo Grande (MS), no início da tarde desta sexta-feira (24). O rapaz estava sozinho na motocicleta e teria perdido o controle do veículo, o que o fez colidir contra a coluna de concreto.
As causas do acidente ainda serão investigadas pela perícia. Devido ao ocorrido, parte da rua ficou interditada. Equipes da Polícia Militar (PM) e Batalhão de Trânsito da Polícia Militar (BPtran) estiveram no local preservando a área até a chegada da perícia.
""A princípio o motociclista vinha no sentido bairro-centro e segundo a gente apurou aqui no local com as testemunhas ele saiu da via sozinho, no que colidiu com o meio-fio perdeu o equilíbrio e o corpo colidiu com o poste"", informou o delegado da Delegacia de Pronto Atendimento (Depac) Centro, Guilherme Rocha.
De acordo com o boletim de ocorrência, o acidente aconteceu às 13h30 e foi registrado como morte a esclarecer pela Delegacia de Pronto Atendimento Comunitário (Depac/Centro). 
Veja vídeos de Mato Grosso do Sul:",Jovem teria perdido o controle da motocicleta e colidido sozinho contra o poste de iluminação pública.
7f751784-5b20-4921-a704-1e3ee0b45bad,http://g1.globo.com/ms/mato-grosso-do-sul/noticia/2021/08/31/guitarrista-de-ms-e-convidado-pela-2a-vez-para-tocar-com-bruno-mars-em-shows-nos-estados-unidos.ghtml,2021-08-31 09:00:50+00:00,2021-08-31 18:27:59+00:00,Guitarrista de MS é convidado pela 2ª vez para tocar com Bruno Mars em shows nos Estados Unidos,"Do lado esquerdo inferior, o guitarrista de MS, Mateus Asato, é convidado pela 2ª vez para tocar com Bruno Mars nos USA
Redes Sociais
O guitarrista sul-mato-grossense Mateus Asato, de 27 anos, que já tocou com grandes nomes da musica nacional e internacional, agora retorna aos palcos depois de 1 ano e meio, ao lado do cantor americano Bruno Mars. 
Em sua redes sociais, Asato confirmou o convite da estrela internacional depois de ficar mais de 1 ano longe das apresentações.
""Oi!  Saudades de vocês. Agosto foi um mês especial para mim! Após 1 ano e meio longe de apresentações ao vivo, eu tive a chance de voltar atrás! O retorno foi com Bruno Mars & The Hooligans"", escreveu.
Mateus durante show com Bruno Mars nos Estados Unidos
Redes Sociais
Asato ainda publicou imagens do último show que aconteceu nesta sexta-feira (27), no Park Theatre, em Las Vegas, nos Estados Unidos. Ele ainda ressaltou que este não foi o primeiro convite feito pelo astro americano.
""Essa foi a segunda vez que fui convidado para tocar com Bruno Mars - e não poderia ficar melhor. Um show tão bom! Obrigado por me receber!"", relembra.
Mateus na guitarra e Bruno Mars na bateria, durante show em Las Vegas, nos Estados Unidos
Redes Sociais
Ao G1, o pai do guitarrista, Alfredo Asato, diz sentir orgulho do filho e que esses convites e parcerias, são resultados de muito esforço do músico.
""Ele tem o talento e nós investimos nele. Ele foi para uma escola de música em 2013 lá em Los Angeles e essas parcerias de sucesso é resultado do intenso trabalho. Ele só está colhendo os frutos"", explicou.
Top 5: saiba quem é o guitarrista Mateus Asato
Asato começou a dedilhar aos 9 anos, por influência da mãe que botou um violão em seu colo. O começo foi influenciado por músicas religiosas que a família ouvia.
Aos 10, passou para a guitarra. ""Sempre foi um hobby, até eu me formar no ensino médio"". Quando rolou o tradicional ""o que você vai ser quando crescer?"", apontou para a guitarra.
Foi morar em Los Angeles, aos 19, e estudou por dois anos no Musicians Institute. ""Tirei o diploma certinho. Uma semana após a graduação, fiz um teste pra uma cantora"". Passou.
Era Tori Kelly, americana empresariada por Scotter Brown, o cara que gere a carreira de Justin Bieber. Foram quase dois anos em turnê. ""Eu era um menino. Queria saber o que era tocar em festival"".
Ele diz que poderia ter tocado mais com Tori, mas nos backstages da vida ouviu de colegas que seria ""ruim ficar ligado a um artista só"".
Foi aí que começou a bombar suas redes sociais e a dar aulas de guitarra pelo mundo. Chegou a fazer workshops para turmas de até mil pessoas.
""Vi que eu tinha potencial. Queriam saber o que tinha por trás do menino do Instagram"". Hoje, ainda dá mega aulas e soma 662 mil seguidores no app, a maioria do Brasil, EUA e Indonésia.
A parceria com Jessie J veio a partir da indicação de um amigo da cantora britânica: ele viu Mateus ensinando no Japão. Ficou na banda dela de agosto de 2017 a julho deste ano.
Parcerias bairristas
Ter nascido e crescido em Campo Grande botou dois cantores em seu caminho. Conterrâneos, Luan Santana e Di Ferrero se aproximaram de Mateus.
O guitarrista brasileiro Mateus Asato
Divulgação
Após pedido do ex-vocalista do NX Zero, enviou umas levadas de guitarras por WhatsApp. O vídeo deu origem ao pop retrô redondinho ""No mesmo lugar"", a melhor música solo de Ferrero. ""Não estava esperando que ficaria daquele jeito, ele quase não alterou as coisas que mandei"".
Antes, foi um dos responsáveis pela fase mais pop roqueira de Luan Santana. Gravou dois DVDs após convite do produtor do popstar: ""O Dudu Borges estava de olho em mim... O Luan queria fugir das raízes sertanejas"".
Asato tocou no ""Acústico"" e em ""1977"", projeto só de duetos com mulheres, de Anitta a Sandy. A irmã de Durval Junior gostou do que viu e o chamou para uma parceria em seu álbum ""Nós Voz Eles""..
Mateus Asato
Divulgação
Assista mais vídeos de Mato Grosso do Sul:","Mateus Asato já fez parcerias com Sandy, Luan Santana, Di Ferrero e também turnê mundial com a cantora americana Jessie J."
676fd5a8-376b-45c3-8829-afb2f563fb24,http://g1.globo.com/ms/mato-grosso-do-sul/noticia/2022/01/29/adolescente-de-15-anos-desaparecida-ha-quatro-dias-e-encontrada-morta-em-brejo-no-ms-suspeitos-sao-presos.ghtml,2022-01-29 17:53:41+00:00,2022-01-29 20:59:30+00:00,Adolescente de 15 anos desaparecida há quatro dias é encontrada morta em brejo no MS; suspeitos são presos,"Adolescente de 15 anos desaparecida há quatro dias é encontrada morta em brejo no MS
Redes sociais
Uma adolescente, de 15 anos, foi encontrada morta neste sábado (29) após o corpo ter sido ocultado em um brejo na cidade de Ivinhema, a 272 km de Campo Grande. Conforme a Polícia Civil, três suspeitos foram presos após terem confessado o crime. 
Desaparecida desde a última terça-feira (25), o corpo da adolescente Vitória Caroline de Oliveira Honorato foi encontrada com ajuda de cães farejadores. Conforme a polícia, a menina apresentava sinais de estrangulamento. 
A foto foi divulgada pela família durante essa semana
Redes sociais
Testemunhas disseram que viram Vitória Caroline na última terça-feira (25), por volta das 22h, na companhia de um dos suspeitos. O homem foi localizado, preso e confessou o crime. 
Outros dois suspeitos também foram presos e o caso segue em investigação como feminicidio e ocultação de cadáver. 
Três homens foram presos por suspeita de participação no crime
Ivi Notícias
Veja vídeos de Mato Grosso do Sul:","A polícia investiga a causa do crime, a suspeita é que ela tenha sido estrangulada. Os três suspeitos foram presos após confessarem o crime."
2b4a4db1-a111-4c82-895f-b6496a6abc00,http://g1.globo.com/ms/mato-grosso-do-sul/noticia/2019/03/26/operacao-prende-2-homens-que-disputavam-controle-do-trafico-em-regiao-de-dourados.ghtml,2019-03-26 18:55:28+00:00,2019-03-26 18:55:28+00:00,Operação prende 2 homens que disputavam controle do tráfico em região de Dourados,"A Policia Civil desencadeou a operação Parabellum nesta terça-feira (26) em Dourados (MS). As investigações começaram após os suspeitos se envolverem em uma troca de tiros há cerca de dez dias.
Três pessoas foram presas suspeitas de tráfico de drogas. Dois dos presos disputam o controle do tráfico na região da vila São Braz, segundo a polícia. Na casa de um deles, foram apreendidos celulares, drogas, armas, munições e dinheiro.
 Na casa de um dos suspeitos foram apreendidos dinheiro, celulares, drogas, armas munições
TV Morena/Reprodução
De acordo com a polícia, o que chamou atenção dos investigadores e facilitou a prisão dos criminosos foi o fato deles não esconderem o rosto durante confronto. Segundo o delegado Rodolfo Daltro, os envolvidos são integrantes de grupos rivais.
""A troca de tiros aconteceu em via pública, e na delegacia os indivíduos continuaram a ameaçar uns aos outros"".
O delgado disse ainda que as investigações continuam até que todos os envolvidos sejam presos. 
Operação Parabellum prende três pessoas em Dourados","Segundo a Polícia Civil, uma terceira pessoa foi presa na operação Parabellum. Armas, drogas, munições e dinheiro foram apreendidos na ação que investiga o controle do tráfico na região da vila São Braz, em Dourados (MS)."
6871becc-42d3-46f3-a964-7c191215034a,http://g1.globo.com/ms/mato-grosso-do-sul/noticia/governo-de-ms-reconhece-emergencia-em-corumba-provocada-pela-cheia-no-pantanal.ghtml,2018-06-13 16:17:45+00:00,2018-06-13 16:17:45+00:00,"Governo de MS reconhece emergência em Corumbá provocada pela cheia no Pantanal 
","Chuva na planície provocou uma cheia antecipada este ano no Pantanal de MS, segundo pesquisador da Embrapa Pantanal
Raquel Brunelli d´Avila/Embrapa Pantanal  
O governo do estado reconheceu a situação de emergência declarada pela prefeitura de Corumbá, em consequência da cheia que ocorre no Pantanal, e encaminhou parecer técnico à Secretaria Nacional de Proteção e Defesa Civil sugerindo a homologação do decreto municipal. A cheia isolou 2.500 pessoas ribeirinhas e causa prejuízos econômicos com impactos sanitários no rebanho devido à movimentação dos animais.
A homologação da situação de emergência pelo governo federal torna a região atingida pelo fenômeno natural como prioridade quanto ao repasse de recursos financeiros e permite, excepcionalmente, o alongamento de dívidas dos produtores rurais. Os pantaneiros pediram liberação de linha de crédito especial pelo Banco do Brasil e mudanças em programas, como o de retenção de novilhas, e prorrogação da vacina antiaftosa, que se estenderá até 30 de junho.
A cheia deste ano no Pantanal não deve passar dos seis metros (do rio Paraguai) na régua de Ladário, localizada na fortificação da Marinha. Depois de cinco dias em estabilidade, o rio voltou a subir e registra 5,33 metros nesta terça-feira (12). Estima-se que o pico nesse ponto, que serve de referência para estudos e previsões hidrológicas na bacia pantaneira, será de 5,70 metros. O nível atual do rio em Ladário estava previsto para o final do mês.
Socorro aos ribeirinhos
O coordenador estadual de Defesa Civil, tenente-coronel Fábio Santos Catarineli, que assinou o parecer técnico enviado à Secretaria Nacional de Proteção e Defesa Civil, informa que o Governo do Estado monitora a situação nas áreas ribeirinhas do rio Paraguai, em apoio ao município de Corumbá. Ele adianta que o estado planeja aquisição de cestas básicas para atender as famílias atingidas pela cheia nas regiões do Amolar, Taquari, Forte Coimbra e Porto da Manga.
“Fizemos uma vistoria in loco nas regiões inundadas, como ação complementar, e constatamos uma situação real, cujos danos e prejuízos decorrentes do evento implicaram no comprometimento da capacidade de resposta econômica e administrativa do poder público municipal”, ressalta. “Aguardamos um plano de ação da prefeitura de Corumbá para iniciarmos o atendimento às famílias desabrigadas ou em situação de isolamento.”
O coordenador de Defesa Civil do Estado explica que, de acordo com os critérios atuais, não houve a exigência necessária de decretação de Situação de Emergência em Corumbá pelo Governo do Estado, “uma vez que agora isso se verifica quando ocorre danos materiais extremamente agravantes e que necessitem de auxílio complementar do Estado para reconstrução e restauração do cenário destruído pelo desastre”.
Impactos na pecuária
A enchente no Pantanal atinge atualmente o município de Corumbá, que detém a maior área da planície do bioma, onde o nível máximo do rio Paraguai deverá ser registrado no final deste mês, conforme previsões. O maior volume de água do rio se concentra nos arredores da cidade, que não é atingida pela cheia, e já isolou a região do distrito do Porto da Manga e o acesso pela Estrada Parque (MS-228) está interrompido. Essa água chega em julho em Porto Murtinho.
Laudo técnico da Embrapa Pantanal descreve que existem mais de 2 milhões e 300 mil cabeças de gado na região do baixo Pantanal, de Coxim a Porto Murtinho. Com a falta de logística adequada para a movimentação do rebanho, o custo total do deslocamento dos animais por meio de comitivas até os pontos de embarque deve ficar em torno de R$ 5 milhões. Em Corumbá, segundo o Sindicato Rural local, mais de 1 milhão de cabeças de gado já foi remanejada.
Segundo o presidente do Sindicato Rural de Corumbá, Luciano Leite, os efeitos da inundação deste ano devem ser sentidos nas propriedades rurais até 2019 por sua influência no score corporal das vacas de cria. “Esses animais, por serem retirados dessas áreas mais baixas em longas caminhadas, vão diminuir seu score corporal. Consequentemente, vão diminuir a produção de bezerros de maio de 2019 (da próxima estação de parição)”, explica.","Estado planeja aquisição de cestas básicas para atender as famílias atingidas pela cheia nas regiões do Amolar, Taquari, Forte Coimbra e Porto da Manga."
