page,url,issued,modified,title,body,caption
c459bf69-7556-4748-a3ce-a2ce1f1008c4,http://g1.globo.com/ce/ceara/noticia/2022/03/30/paradas-de-onibus-no-entorno-da-praca-da-estacao-sao-alteradas-nesta-quarta-em-fortaleza-veja-mudancas.ghtml,2022-03-30 19:26:21+00:00,2022-03-30 19:26:21+00:00,"Paradas de ônibus no entorno da Praça da Estação são alteradas nesta quarta, em Fortaleza; veja mudanças","Novas paradas de ônibus no entorno da Praça da Estação, no Centro de Fortaleza.
Thiago Gaspar/Prefeitura de Fortaleza/Reprodução
Os pontos de parada de 17 linhas de ônibus que trafegam no entorno da nova praça Castro Carreira (Praça da Estação), no Centro de Fortaleza, foram alterados nesta quarta-feira (30). A mudança aconteceu por conta da entrega do Complexo Cultural Estação das Artes Belchior, conforme a Empresa de Transporte Urbano de Fortaleza (Etufor).
As linhas oriundas da Rua Doutor João Moreira em direção ao Centro serão divididas em dois grupos de pontos de parada, sendo um ponto localizado na Emcetur e outro na nova praça Castro Carreira (Praça da Estação). A nova configuração dos pontos de parada no entorno da nova praça Estação das Artes passa a funcionar a partir de 18h desta quarta-feira.
No ponto de parada da Praça da Estação, foram instalados novos abrigos, junto à calçada no contrafluxo da Rua General Sampaio. O outro ponto que funcionava na Emcetur permanece ativo, bem como o que existe na Rua Castro e Silva, no sentido Centro-Aldeota.
Linhas pontos de parada da Praça Castro Carreira (Praça da Estação)
011 - Circular I
034 - Corujão/Av. Paranjana I
042 - Antônio Bezerra/Francisco Sá/Papicu
048 - Corujão/Parangaba/Papicu
071 - Antônio Bezerra/Mucuripe
086 - Bezerra de Menezes/Santos Dumont
Linhas Pontos de parada Emcetur
055 - Corujão/Grande Circular I
106 - Floresta/Centro
903 - Varjota
905 - Meireles/Centro
907 - Castelo Encantado/Centro
Assista às notícias do Ceará no g1 em 1 Minuto","A reorganização aconteceu por conta da entrega do Complexo Cultural Estação das Artes Belchior, segundo a Etufor."
f4645168-540a-4dfd-b804-4620d27b418e,http://g1.globo.com/ce/ceara/noticia/2022/07/05/cabeleireiro-morre-apos-sofrer-agressao-de-ao-menos-tres-pessoas-na-praia-de-iracema.ghtml,2022-07-05 15:59:57+00:00,2022-07-06 00:47:54+00:00,Cabeleireiro morre após sofrer agressão de ao menos três pessoas na Praia de Iracema,"Cabeleireiro é achado morto na Praia de Iracema, em Fortaleza
Um cabeleireiro de 52 anos foi encontrado morto no último sábado (2), após se envolver em uma briga com um grupo no Bairro Praia de Iracema, em Fortaleza. Uma câmera de segurança registrou a confusão, na esquina entre as ruas Tenente Benévolo e João Cordeiro.
Compartilhe esta notícia no WhatsApp
Compartilhe esta notícia no Telegram
Nas imagens, o cabeleireiro Mailson Nilton Sérgio aparece sendo agredido por, pelo menos, três homens durante a madrugada. A vítima chega a revidar as agressões, mas em determinado momento sai correndo.
Mailson Nilton Sérgio, de 52 anos, foi encontrado morto no último sábado (2), em Fortaleza
Arquivo pessoal
LEIA TAMBÉM:
Cabeleireiro é morto a pauladas em Fortaleza; namorado e amigo do casal são detidos
A Perícia Forense não identificou lesões externas no corpo de Wilton e somente após o resultado do laudo será possível identificar a causa da morte do cabeleireiro. O velório da vítima ocorreu no domingo (3), e enterro dele foi nesta segunda-feira (4).
Ainda conforme a polícia, o caso está a cargo da 1ª Delegacia do Departamento de Homicídios e Proteção à Pessoa (DHPP), que realiza levantamentos para elucidar os fatos.
Câmera flagrou confusão entre cabeleireiro encontrado morto e outros três homens na Praia de Iracema, em Fortaleza.
Reprodução
Assista às notícias do Ceará no g1 em 1 Minuto:",Câmera de segurança flagrou confusão. Família aguarda laudo com a causa da morte.
b28c21c5-fa86-4ec8-b9e8-a7bfe9a202dd,http://g1.globo.com/ce/ceara/noticia/2022/07/13/moradora-picha-o-proprio-muro-denunciando-falta-dagua-em-pacatuba-no-ceara.ghtml,2022-07-13 12:46:05+00:00,2022-07-13 12:47:14+00:00,"Moradora picha o próprio muro denunciando falta d'água em Pacatuba, no Ceará","'Falta água todo dia', denuncia moradora em pichação no muro da própria casa no Ceará
Uma moradora pintou uma mensagem no muro da própria casa para alertar sobre a falta de d'água na residência no Bairro Monguba, em Pacatuba, na Região Metropolitana de Fortaleza. A mulher gravou um vídeo que mostra as torneiras do imóvel sem água. (Assista no vídeo acima)
Compartilhe esta notícia no WhatsApp
Compartilhe esta notícia no Telegram
Ao g1, Vilma Garcia relatou que mora no local há quatro meses e, desde então, o abastecimento de água nunca foi normalizado, o que motivou ela a pedir ao irmão para pintar no muro a frase com a denúncia: ""Aqui falta água todo dia o dia todo"".
""Por várias vezes tenho que ir para casa de amigos aqui próximo para poder lavar roupa. Já teve semanas que eu tive que ir para Fortaleza, para casa de irmãs, para tomar banho e lavar roupas. O pouco que chega logo vai embora, está difícil a situação"", disse Vilma Garcia.
Moradora pinta mensagem em muro para alertar sobre falta de água em casa na cidade de Pacatuba, Região Metropolitana de Fortaleza.
Arquivo pessoal
Segundo a mulher, a casa dela não é a única a enfrentar a falta de abastecimento de água, que também causa problemas para outros moradores da mesma rua.
Ainda conforme Vilma, ela já entrou em contato com a Companhia de Água e Esgoto do Estado do Ceará (Cagece), mas nada foi resolvido; porém, as cobranças da empresa chegam todos os meses.
A Cagece informou que realiza obras de melhoria no abastecimento de água da Rua Pedro de Sá Roriz, onde mora Vilma, que devem ser concluídos em 15 dias. 
A companhia acrescentou que vai enviar equipes técnicas para verificar se há vazamento oculto no local.
Assista às notícias do Ceará no g1 em 1 Minuto:","Cagece informou que realiza obras de melhoria no abastecimento, com previsão de conclusão em 15 dias."
0663d663-5524-417c-b849-6daeb2bc4f7b,http://g1.globo.com/ce/ceara/noticia/2022/07/19/aeroporto-de-fortaleza-vai-cobrar-r-20-a-motoristas-que-passarem-de-10-minutos-no-meio-fio-de-area-de-embarque.ghtml,2022-07-19 20:00:51+00:00,2022-07-19 20:03:35+00:00,Aeroporto de Fortaleza vai cobrar R$ 20 a motoristas que passarem de 10 minutos no meio-fio de área de embarque,"O motorista vai receber um ticket para acesso gratuito ao meio-fio (tanto no piso do check-in como no piso do desembarque) por 10 minutos
Arce/Divulgação
A Fraport Brasil, empresa que administra o Aeroporto de Fortaleza, anunciou nesta terça-feira (19) que  está implementando um novo formato de acesso de veículos ao meio-fio (para embarque e desembarque de passageiros) por meio do qual motoristas que passem mais de 10 minutos nas dependências do equipamento vão ser tarifados em R$ 20 por cada período de 10 minutos excedidos. A data exata de início da cobrança ainda não foi divulgada.
Compartilhe no WhatsApp
Compartilhe no Telegram
Segundo a empresa, ao entrar na área, o motorista vai receber um ticket para acesso gratuito ao meio-fio (tanto no piso do check-in, como no piso do desembarque) por 10 minutos. Caso esse tempo seja excedido, vão ser cobrados R$ 20 a cada 10 minutos ultrapassados, que poderão ser pagos em máquinas de autoatendimento no bolsão de saída.
A Fraport informou que já é possível verificar os trabalhos de infraestrutura para que o novo sistema entre em operação assistida e período de testes que devem acontecer em breve.
Acesso de veículos do Aeroporto de Fortaleza passa por reformas.
Reprodução
No Aeroporto Salgado Filho, em Porto Alegre, também administrado pela Fraport, os motoristas vão passar a ser cobrados por tempo de uso excedido dentro do terminal. Por lá a medida começou a valer desde o início de abril deste ano.
Operação assistida
Após a instalação das cancelas vai haver uma operação assistida para ajustes finos na operação. Durante esse período de testes, o motorista deverá retirar o ticket normalmente, mas não haverá necessidade de validação do mesmo caso o motorista exceda o tempo permitido.
Os condutores que desejarem permanecer mais tempo no aeroporto, além do período indicado para embarque e desembarque no meio-fio, poderão se direcionar diretamente ao estacionamento. Outros modais de transportes como táxis credenciados, ônibus de turismo e transporte público serão organizados de maneira específica.
Conforme a concessionária, esses valores não caracterizam multa. Trata-se de uma cobrança pelo uso excedente da infraestrutura.
 “A ideia não é ter receita com as cobranças, mas, sim, oferecer mais qualidade de serviços aos usuários e passageiros ao estabelecer um tempo específico para o uso do meio-fio. Melhorar os níveis de serviço é, inclusive, uma obrigação contratual com a Anac (Agência Nacional de Aviação Civil)”, disse Sabine Trenk, COO da Fraport Brasil.
De acordo com a Agência Nacional de Aviação Civil (Anac), a implantação de controle de acesso aos meios-fios de embarque e desembarque do aeroporto é uma decisão que compete à concessionária aeroportuária e que isso não fere qualquer disposição contratual, em especial relacionada às obrigações de investimento e de nível e qualidade de serviço estabelecidos no contrato de concessão.
A Anac afirmou ainda que o sistema de cancelas não é algo inédito no país e que inclusive já foram implantados pelas concessionárias nos aeroportos de Florianópolis/SC e de São Gonçalo do Amarante/RN e confirmou que a concessionária do Aeroporto de Porto Alegre/RS pretende implantar o sistema nos próximos dias.
Veja mais notícias do Ceará no g1 em 1 Minuto:","Conforme a concessionária, esses valores não caracterizam multa. Trata-se de uma cobrança pelo uso excedente da infraestrutura."
eca5c8e7-cc49-4dc2-91a7-0bdd2531fae5,http://g1.globo.com/ce/ceara/noticia/2021/10/13/briga-entre-torcedores-rivais-de-ceara-e-fortaleza-e-registrada-apos-evento-de-dia-das-criancas-em-cascavel-no-ce.ghtml,2021-10-13 19:14:05+00:00,2021-10-13 19:14:05+00:00,"Briga entre torcedores rivais de Ceará e Fortaleza é registrada após evento de dia das crianças em Cascavel, no CE","Câmera de segurança e testemunhas filmam briga entre torcedores rivais, em Cascavel.
Torcedores dos times Ceará e Fortaleza foram filmados brigando após um evento de dia das crianças no Bairro Planalto, em Cascavel, município na Região Metropolitana da capital (RMF). A confusão aconteceu, nesta terça-feira (12), após uma comemoração organizada pela torcida alvinegra.
LEIA TAMBÉM:
Jovem é agredido por grupo de torcedores no Bairro Benfica, em Fortaleza; vídeo
A Secretaria da Segurança Pública e Defesa Social (SSPDS) informou que uma equipe da Polícia Militar do Ceará (PMCE) foi acionada para conter a confusão. Segundo informações preliminares da equipe acionada, durante uma festa alusiva ao dia das crianças, realizada próximo a um estádio de futebol, torcidas organizadas de times rivais entraram em confronto.
O evento é organizado pelos torcedores do Ceará em questão há sete anos. Nas redes sociais, a organização anunciava atrações como distribuição de brinquedos, lanches e pula-pula. A comemoração aconteceu na Praça Júlia de Melo. 
A SSPDS comentou que não houve disparos de arma de fogo e ninguém ficou ferido. A Polícia Civil do Estado do Ceará (PC-CE) ressalta a importância de ser registrado o Boletim de Ocorrência (BO), que pode ser feito presencialmente em qualquer unidade da Polícia Civil, ou por meio da Delegacia Eletrônica (Deletron), em qualquer horário ou local do estado.
Torcedores são filmados brigando em Cascavel, na Grande Fortaleza.
Reprodução
Assista às notícias do Ceará no g1 em 1 Minuto",Vídeos feitos por câmeras de seguranças e testemunhas mostraram o momento em que vários homens se agridem próximo à Praça Júlia de Melo.
8c240030-1a5e-4109-aa85-930683da2596,http://g1.globo.com/ce/ceara/noticia/2022/08/01/onibus-de-viagem-tomba-e-deixa-passageiros-feridos-na-br-020-em-maranguape.ghtml,2022-08-01 10:44:05+00:00,2022-08-01 10:44:45+00:00,"Ônibus de viagem tomba e deixa passageiros feridos na BR-020, em Maranguape","Passageiro grava vídeo momentos após ônibus de viagem tombar em Maranguape
Um ônibus de viagem tombou no quilômetro 358 da rodovia BR-020, em um trevo na cidade de Maranguape, Região Metropolitana de Fortaleza, na noite deste domingo (31), deixando passageiros feridos. Uma das vítimas gravou um vídeo momentos após o acidente. (Assista no vídeo acima)
Compartilhe esta notícia no WhatsApp
Compartilhe esta notícia no Telegram
Conforme a Polícia Rodoviária Federal (PRF), pelo menos três pessoas que estavam no ônibus tiveram ferimentos leves e foram socorridas para um hospital da região. Porém, testemunhas que estavam no local afirmaram que houverem feridos com maior gravidade. 
Segundo o passageiro João Pedro Sousa Medeiros, 21 anos, que estava no ônibus com a namorada, o veículo saiu de Fortaleza com destino a cidade de Canindé. No trajeto, o coletivo tombou ao tentar fazer uma curva.
Ônibus tomba no trajeto entre Canindé e Fortaleza e deixa passageiros feridos
João Pedro Sousa Medeiros/Arquivo pessoal
""O ônibus virou para o lado da minha janela. Eu estava acordado no momento, conversando com a minha namorada e a gente conseguiu sair pelo teto do coletivo"", relatou João Pedro.
A vítima, que teve ferimentos no braço, gravou um vídeo para a mãe mostrando a situação dele, da namorada e do ônibus.
Ainda de acordo com o jovem, o trecho onde o acidente aconteceu não tinha sinal de celular e as vítimas foram socorridas por ambulâncias que passaram pelo local transferindo passageiros de outros municípios.
""A gente estava no meio do nada. Não tinha sinal, estava tudo escuro, não tinham veículos, não contaram os passageiros, não recebi nenhum suporte. Por sorte, passou ambulâncias levando pacientes e pararam para socorrer os mais feridos"", disse o passageiro.
João Pedro Sousa Medeiros, 21 anos, ficou com o braço ferido após o ônibus de viagem que ele estava tombar no quilômetro 358, da BR-020, em Maranguape.
Reprodução
Assista às notícias do Ceará no g1 em 1 Minuto:",Uma das vítimas gravou um vídeo momentos após o acidente.
3921ca6a-bb33-44d0-a369-53340e0190ad,http://g1.globo.com/ce/ceara/noticia/2021/10/13/retorno-as-aulas-presenciais-no-ceara-confira-como-esta-a-situacao-das-escolas-municipais-de-fortaleza-estaduais-e-particulares.ghtml,2021-10-13 23:58:46+00:00,2021-10-13 23:58:47+00:00,"Retorno às aulas presenciais no Ceará: confira como está a situação das escolas municipais de Fortaleza, estaduais e particulares","As escolas públicas municipais de Fortaleza retomaram as atividades em formato híbrido em 8 de setembro.
Fabiane de Paula/Sistema Verdes Mares
As escolas públicas municipais e estaduais, bem como as instituições privadas estão em níveis distintos de retorno às aulas presenciais desde que a medida foi autorizada pelo Governo do Estado do Ceará, em alusão à queda de casos confirmados e óbitos provocados pela Covid-19.
LEIA TAMBÉM:
Alunos retornam às aulas presenciais em escolas públicas de Fortaleza após 18 meses
Alunos de Fortaleza citam readaptação na volta às aulas presenciais: 'Só pegar o ritmo que dá certo'
O último decreto estadual trouxe a priorização do ensino presencial em detrimento do remoto pela primeira vez desde o início da pandemia. A permanência no regime híbrido ou virtual ficou assegurada apenas aos alunos que por razões médicas comprovadas, mediante a apresentação de atestado ou relatório não possam retornar à sala de aula neste contexto. 
Veja como está a situação em cada uma das estruturas educacionais:
Escolas públicas municipais de Fortaleza
A Secretaria Municipal da Educação (SME) de Fortaleza informou, em nota, que 100% dos estudantes matriculados na Rede Municipal já voltaram às salas de aula, em sistema de rodízio semanal. 
Segundo a pasta, a cada semana, 50% dos alunos ficam na estrutura presencial, enquanto os outros 50% permanecem com atividades em casa. 
Volta as aulas na escola Madre Teresa de Calcutá, no Bairro de Fátima, em Fortaleza.
Fabiane de Paula/Sistema Verdes Mares
Na semana em que os estudantes não estiverem presencialmente na escola, eles recebem um plano de estudos ou uma proposta de vivências, a depender do nível educacional, feitos pelos professores da turma em questão, em parceria com familiares.
A Secretaria afirmou que finalizou a terceira fase da retomada das atividades presenciais no fim do mês de setembro, o que permitiu a retorno integral. O tempo de aula também foi normalizado para 7h às 11h e de 13h às 17h (parcial) e 7h15 às 16h (integral), com intervalos para recreio.
Escolas públicas estaduais
Conforme a Secretaria Estadual da Educação (Seduc), 86% de todas as unidades de ensino da rede cearense ""já estão em transição para priorizar atividades presenciais"". 
O órgão afirmou que está ""adotando as providências para efetuar essa transição de forma integral"" e, para isto, ""vem realizando a manutenção da sua rede"" com a intenção de garantir um retorno seguro e com ambientes adequados.
A Seduc disse ainda que as instituições ""também têm autonomia para a realização de adaptações em seus espaços"".
Escolas particulares
Já segundo o coordenador da força-tarefa de volta às aulas presenciais do Sindicato dos Estabelecimentos Particulares de Ensino do Ceará (Sinepe), Henrique Soárez, as unidades educacionais privadas estão na última fase para garantir a totalidade dos alunos em atividades presenciais.
Escolas particulares de Fortaleza retomaram aulas presenciais em mais séries, a partir desta quinta-feira (1º)
Camila Lima/SVM
Segundo ele, ""o que está acontecendo nesse momento, já em vias de finalizar, é que as escolas estão ouvindo dos pais quem tem essas necessidades médicas"". 
""A gente está terminando esse processo de levantar esses atestados. Eu sei que tem algumas escolas que ainda vão precisar dessa semana toda, outras terminam hoje, para daí rearrumar as turmas e trazer para o presencial quem antes estava no digital"", afirma.
Henrique Soárez ressaltou, porém, a contínua necessidade de manter os protocolos sanitários, como o uso de máscara, o isolamento dos positivados para Covid-19 e o uso de álcool em gel. ""Tudo isso é muito importante para que a gente consiga seguindo adiante vencendo a pandemia com muita segurança"", finalizou.","Desde 4 de outubro, o Ceará determinou a obrigatoriedade da priorização das atividades presenciais."
af0b2d45-a728-4bbd-a4a3-2463b0f265ad,http://g1.globo.com/ce/ceara/noticia/2022/07/25/video-incendio-atinge-casa-no-bairro-montese-em-fortaleza.ghtml,2022-07-25 16:52:53+00:00,2022-07-25 16:54:32+00:00,"VÍDEO: incêndio atinge casa no Bairro Montese, em Fortaleza","Incêndio atinge casa no Bairro Montese, em Fortaleza
Um incêndio atingiu uma casa no fim da manhã desta segunda-feira (25) na Avenida dos Expedicionários, no Bairro Montese, em Fortaleza. O imóvel fica localizado em frente à sede da Empresa de Transporte Urbano de Fortaleza (Etufor). 
Vídeos enviados ao g1 mostram a residência em chamas e uma forte fumaça preta no local. Não há informações sobre as causas do incêndio.
LEIA TAMBÉM:
Com ajuda de cão farejador, polícia apreende mais de 40 kg de maconha em ônibus no Ceará
Homem é morto e 4 são baleados em bar na cidade de Sobral, no interior do Ceará
O Corpo de Bombeiros informou que uma equipe foi acionada via Ciops e enviada ao local por volta das 12h20. Os bombeiros conseguiram controlar o fogo antes que as chamas atingissem casas vizinhas. Ninguém ficou ferido. 
Incêndio destrói casa no Bairro Montese, em Fortaleza
Reprodução
Assista às notícias do Ceará no g1 em 1 Minuto:",Os bombeiros controlaram o fogo antes que as chamas atingissem casas vizinhas. Ninguém ficou ferido. 
86181c2e-8bc1-4d5a-a1b7-48d49bcba90d,http://g1.globo.com/ce/ceara/noticia/2022/07/25/dia-do-teatro-vira-lei-estadual-no-ceara.ghtml,2022-07-26 00:46:46+00:00,2022-07-26 00:49:52+00:00,Dia do teatro vira lei estadual no Ceará,"Mostra recebe inscrições até 30 de abril
Mostra de Teatro Transcedenta/ Divulgação
O dia do teatro cearense virou lei estadual e a data vai ser comemorada anualmente no primeiro sábado de abril. A lei foi sancionada pela governadora Izolda Cela. A medida que havia sido aprovada na Assembleia Legislativa foi publicada no Diário Oficial do Estado (DOE) na quinta-feira (21) e já está em vigor.
Compartilhe no WhatsApp
Compartilhe no Telegram
De autoria do deputado Marcos Sobreira, a lei Nº18.167, de 20 de julho de 2022, institui ainda que o dia fica incluído no calendário oficial de eventos e datas comemorativas do estado do Ceará. 
LEIA TAMBÉM:
Ludmilla anuncia show do projeto 'Numanice' em Fortaleza
Alice Caymmi, Céu, Ana Cañas e Academia da Berlinda se apresentam em Fortaleza neste fim de semana
Para o ator e diretor cearense Carri Costa, a medida é para ser celebrada, contudo ainda considera pouco diante da necessidade de tornar a cultura teatral cearense mais forte e pulsante.
""Precisamos de coisas mais concretas, firmes e contundentes. A gente vive uma série de problemáticas que sempre foram características da nossa linguagem desde o fomento às sedes das companhias onde se estuda, se pensa e se faz o teatro de maneira democrática. Os recursos precisam chegar de fato a essas companhias que estão cada vez mais deficitárias na questão de sua subsistência. A história é muito mais profunda que ter só um dia, embora a aprovação seja digna de aplausos"", pontuou. 
O diretor e produtor André Gress, que já esteve à frente de grandes espetáculos musicais, comemorou a aprovação da lei que, segundo ele, vai ajudar aproximar a população das diversas expressões culturais que existem em nosso estado
""Celebrar o teatro cearense é valorizar uma cadeia de profissionais que escolheram viver do 'fazer teatro'. Em uma sociedade plural com linguagens tão distintas a data surge com uma grande importância para unir os mais diversos grupos, coletivos e escolas em busca de uma maior convergência de linguagens"", disse. 
Veja mais notícias do Ceará no g1 em 1 Minuto",Data foi sancionada pela governadora Izolda Cela e será comemorada anualmente no primeiro sábado de abril. 
4ee80542-2642-4338-997c-b734206d0d94,http://g1.globo.com/ce/ceara/noticia/2022/07/16/caminhao-tanque-tomba-apos-colisao-com-carro-em-rodovia-do-ceara.ghtml,2022-07-16 12:28:18+00:00,2022-07-16 12:39:07+00:00,Caminhão-tanque tomba após colisão com carro em rodovia do Ceará,"Caminhão-tanque carregado de óleo diesel tomba após colidir de frente com carro no Ceará
Um caminhão-tanque carregado de óleo diesel tombou após colidir com um carro na CE-040, em Beberibe, no interior do Ceará, na manhã deste sábado (16). O motorista do carro ficou preso às ferragens e foi socorrido pelos bombeiros. Já o motorista do caminhão teve ferimentos leves.
Compartilhe esta notícia no WhatsApp
Compartilhe esta notícia no Telegram
Caminhão-tanque carregado de combustível tombou após colidir de frente com um carro no quilômetro 82 da CE-040, em Beberibe.
Polícia Militar/ Divulgação
Conforme a Polícia Militar, o acidente aconteceu no quilômetro 82 da rodovia, na localidade de Sucatinga. Com a batida frontal, o carro ficou destruído, já o caminhão-tanque derrubou óleo na rodovia.
Após o acidente, pessoas foram flagradas no local retirando óleo diesel do caminhão. Um trecho da via foi sinalizado com cones e apenas uma faixa está sendo usada pelos condutores.
Motorista do carro ficou preso às ferragens e foi socorrido pelo Corpo de Bombeiros após colidir com o caminhão-tanque carregado de óleo diesel.
Polícia Militar/ Divulgação
Assista às notícias do Ceará no g1 em 1 Minuto:",Condutor do carro foi socorrido pelos bombeiros e encaminhado a um hospital.
