page,url,issued,modified,title,body,caption
2a9c275d-c2f0-4eed-a937-c499216c8eeb,http://g1.globo.com/bahia/noticia/delegacia-de-atendimento-a-mulher-tem-funcionamento-24-horas-e-novas-delegadas-no-bairro-de-brotas-em-salvador.ghtml,2017-10-09 16:26:15+00:00,2017-10-09 16:53:42+00:00,"Delegacia de Atendimento à Mulher tem funcionamento 24 horas e novas delegadas no bairro de Brotas, em Salvador","Delegadas ficam 24 horas de plantão para ajudar mulheres que são violentadas ou assediadas
A Delegacia Especial de Atendimento à Mulher (Deam), no bairro de Brotas, em Salvador, ganhou reforço de quatro novas delegadas para atender ao funcionamento 24 horas que a unidade passou a adotar. Elas foram direcionadas para a Deam desde o início do mês de setembro.
Além da delegada titular, Heleneci Nascimento, o time das delegadas é composto por Aída Burgos, Maraci Menezes Lima, Larissa Lages Barros, Fernanda Maria de Almeida Asfora e Izabella Fernanda Santo Chamadoiro.
De acordo com a delegada Heleneci Nascimento, com o reforço as vítimas se sentem mais encorajadas a denunciar. Ela ainda disse que o número de flagrante aumentou e o número de pedido de prisão preventiva também cresceu. Ainda segundo a delegada, houve celeridade das medidas preventivas e o tempo de espera na delegacia também reduziu.
""O que muda é a celeridade no atendimento porque antes, tem aqui as delegadas administrativas, mas quando era noite... a delegacia estava funcionando, mas era preciso que uma delegada do [plantão] metropolitano deslocasse para fazer esse atendimento. E hoje não. Essa mulher, no momento em que ela está, ela vem aqui, é recebida no momento próprio, mesmo nos sábados, domingos, feriados e à noite, é acolhida. E a delegada, já sabendo de toda demanda da unidade, e tudo o que aquela mulher passa, já adota as medidas"", afirma Heleneci Nascimento.
A Central de Atendimento à Mulher é o 180. A Deam de Brotas fica na Rua Padre Luiz Filgueiras, s/n, Engenho Velho de Brotas. O telefone de lá é (71) 3116-7000. Já a Deam de Periperi fica na Rua Dr. José de Almeida, s/n, Praça do Sol. O telefone é (71) 3117-8217.","Vítimas encontram acolhimento também durante as madrugadas, além de fins de semana e feriados."
e9d80e63-7b65-496e-8f49-1e1026ef4d3f,http://g1.globo.com/bahia/noticia/adiado-por-excesso-de-candidatos-concurso-do-hospital-da-crianca-tem-novo-organizador-e-ira-reabrir-inscricoes.ghtml,2017-10-17 15:46:48+00:00,2017-10-17 15:46:50+00:00,"Adiado por excesso de candidatos, concurso do Hospital da Criança tem novo organizador e irá reabrir inscrições ","Inscrição para concurso será reaberta entre 18 e 20 de outubro na Bahia
Divulgação
Adiado por conta do excesso de inscrições, o concurso para o Hospital Estadual da Criança (HEC) terá as inscrições reabertas entre quarta-feira (18) e a sexta-feira (20). 
A decisão foi tomada após a Liga Álvaro Bahia Contra a Mortalidade Infantil, responsável pela unidade médica, ter rescindido o contrato com a empresa organizadora 360 Institute. Um novo contrato foi feito, agora com a empresa Concepção Consultoria Técnica Especializada Lida. 
De acordo com a Concepção, todas as inscrições confirmadas no período em que antiga empresa organizadora esteve à frente do certame continuam válidas. As pessoas que quiserem cancelar a participação no concurso podem fazer isso por meio do site da organizadora. 
As provas serão aplicadas no dia 15 de novembro. As taxas de inscrição variam entre R$ 30 e R$ 40. Os detalhes sobre o certame podem ser conferidos no edital de inscrição.  
Adiamento
As provas do concurso para preenchimento de vagas no Hospital Estadual da Criança (HEC) foram adiadas porque a quantidade de inscrições foi maior que o esperado pela organização e, por isso, a estrutura organizacional para aplicação e correção das provas teve que ser ampliada. A quantidade de inscritos não foi divulgada.
As provas ocorreriam no sábado (7) e domingo (8). Em nota, o hospital informou à época que irá devolver o dinheiro da taxa de inscrição das pessoas que desistirem do processo e se manifestarem antecipadamente.
Concurso
O processo seletivo simplificado visa preencher vagas do cadastro reserva do quadro de funcionários do hospital. As oportunidades são para os níveis médio, técnico e superior. Os salários variam entre R$ 972,46 e R$ 4.282,55.
As vagas são para agente de portaria, ajudante de cozinha, assistente administrativo, auxiliar de farmácia, auxiliar de higienização, auxiliar de recepção, auxiliar de serviços gerais, copeiro, cozinheiro, maqueiro, instrumentador cirúrgico, técnico de enfermagem, técnico de laboratório, técnico de nutrição, técnico de radiologia, assistente social, biomédico, enfermeiro-obstetrícia, enfermeiro-pediatria, farmacêutico, farmacêutico-bioquímico, fisioterapeuta, fonoaudiólogo, nutricionista e psicólogo.",Certame é para unidade hospitalar de Feira de Santana. Provas irão ocorrer no dia 15 de novembro.  
07adcf06-b936-4c9c-bce3-275eba2cf249,http://g1.globo.com/bahia/noticia/casal-e-morto-a-tiros-quando-dormia-no-sul-da-bahia-criminosos-prenderam-filho-no-banheiro-antes-do-crime.ghtml,2017-10-19 12:31:47+00:00,2017-10-20 00:22:30+00:00,Mulher e marido são mortos a tiros enquanto dormiam em casa na Bahia,"Casal foi morto a tiros enquanto dormia, segundo polícia
Reprodução/ Facebook
Um casal foi morto a tiros na madrugada desta quinta-feira (19), em uma fazenda na BA-283, na localidade de Escadinha, na cidade de Itabela, sul da Bahia, de acordo com informações da Polícia Civil. O crime, que segundo a investigação teve participação de cinco suspeitos, ocorreu por volta de 1h30. A autoria é investigada, e a principal linha de investigação da polícia é de que tenha se tratado de uma execução.
(Correção: o G1 errou ao informar que a mulher morta estava grávida de dois meses e que o filho dela, de quatro anos, teria sido trancado no banheiro pelos criminosos. O erro foi corrigido às 21h10).
As vítimas, Fabrício Trevizani e Marycélia Bobbio, dormiam dentro de casa quando foram atacadas. Conforme a polícia, os criminosos não chegaram a entrar no imóvel e atiraram nas vítimas pela janela do quarto onde elas estavam. O casal dormia em uma cama que estava ao lado da janela. Um filho da mulher de quatro anos de idade também estava dentro de casa, dormindo na sala, mas não se feriu. 
Um caseiro da fazenda foi feito refém durante a ação dos criminosos. Conforme a a investigação, enquanto três suspeitos mantinham o caseiro rendido, os outros dois foram até o imóvel para matar o casal. O caseiro foi liberado depois pelos criminosos e não se feriu.
A polícia disse que trabalha com a hipótese de execução, porque os criminosos não levaram nenhum objeto da casa onde as vítimas estavam. Segundo a polícia, apenas o celular do caseiro feito como refém foi roubado.
Ainda conforme a polícia, Fabrício, que era dono da fazenda, e Marycélia moravam junto há seis meses. A polícia espera o resultado de um laudo feito pelo Departamento de Polícia Técnica (DPT) para saber ser a mulher morta estava grávida.
O corpo do casal foi levado para o Instituto Médico Legal de Eunápolis. Ainda não há informações sobre o sepultamento das vítimas. O filho da mulher está com os avós maternos, segundo a polícia. 
Fazenda Novo Destino, onde casal foi morto no sul da Bahia
Taísa Moura/ TV Santa Cruz","Crime ocorreu na localidade de Escadinha, na cidade de Itabela, região sul do estado."
0dc869ef-0ea9-42c8-97a7-99254c0cc934,http://g1.globo.com/bahia/noticia/participantes-de-bingo-desconfiam-de-fraude-e-queimam-carros-que-seriam-entregues-como-premio.ghtml,2017-04-17 12:21:34+00:00,2017-04-17 12:35:05+00:00,Participantes de bingo desconfiam de fraude e queimam carros que seriam entregues como prêmio,"Participantes de bingo desconfiam de fraude e colocam fogo em cinco veículos no interior
Participantes de um bingo que aconteceu na noite de domingo (16), em Feira de Santana, cidade que fica a cerca de 100 quilômetros de Salvador, incendiaram três carros que seriam entregues como prêmio, após desconfiarem de uma fraude. Houve confusão entre os participantes, mas ninguém ficou ferido. 
Segundo informações do delegado João Uzzum, os participantes do bingo desconfiaram de um dos vencedores porque o homem não preencheu dados referentes ao endereço onde morava. Revoltadas, as pessoas começaram a jogar pedras nos carros que seriam entregues como prêmio, depois incendiaram os veículos. 
Após a confusão, participantes do bingo foram até a 2ª Delegacia de Feira de Santana e prestaram queixa sobre o caso. “Ontem (domingo) as primeiras pessoas foram ouvidas, e o caso será investigado no decorrer desta semana. Até agora ninguém foi preso”, contou o delegado Uzzum.
Além dos três carros, uma Frontier, uma S10 e em um Grand Siena, duas motos também seriam entregues como prêmio no bingo. O fogo foi controlado com ajuda de Bombeiros e da Polícia Militar (PM). 
Fogo foi controlado por bombeiros
Ed Santos / Acorda Cidade
Ninguém ficou ferido
Ed Santos / Acorda Cidade
Motoristas aguardam 1h30 para embarcar no ferry em Itaparica, na manhã desta segunda
Carro pega fogo após bater em ônibus e motorista escapa em Salvador","Situação aconteceu em Feira de Santana, na Bahia. Pessoas prestaram queixa na delegacia, mas até a manhã desta segunda-feira (17), ninguém foi preso."
c86435e2-a264-49e2-8c9f-79d6f04e437c,http://g1.globo.com/bahia/noticia/duas-pessoas-sao-presas-e-uma-apreendida-por-morte-de-professor-na-ba-suspeitas-sao-travestis.ghtml,2017-09-06 13:18:38+00:00,2017-09-06 19:07:18+00:00,Duas travestis são presas e uma é apreendida suspeitas de matar professor na BA,"Três suspeitas de assassinar professor são presas em Barreiras, na região oeste
Duas pessoas foram presas e uma apreendida na madrugada desta quarta-feira (6), no município de Barreiras, no oeste da Bahia, suspeitas de terem envolvimento na morte do professor de inglês  e músico Tallis Silva Bastos. O crime ocorreu no sábado (2). 
Em entrevista ao G1, o delegado José Romero, que investiga o caso, contou que as três pessoas suspeitas são travestis. Duas delas tiveram os nomes de registro divulgados: Wanderson Evangelista dos Santos e Igor Mariano dos Santos Silva. A terceira suspeita é uma adolescente.  
Durante depoimento, o delegado contou que as três travestis confessaram participação no crime e relataram uma suposta motivação. ""Dizem que fizeram um programa com a vítima e que no final houve recusa de pagamento. Isso vai ser investigado"". O crime de latrocínio, que é roubo seguido de morte, também é uma hipótese investigada. 
O delegado José Romero diz que o golpe de faca que matou o professor de inglês foi desferido pela travesti Wanderson Evangelista dos Santos.
As duas suspeitas que são maiores de idade foram presas. A adolescente envolvida foi ouvida e liberada. Entretanto, o delegado disse que será solicitada a internação dela ao Ministério Público da Bahia (MP-BA)
Professor Tallis Silva Bastos foi morto em Barreiras
Reprodução/Facebook
Caso
O professor de inglês e músico foi encontrado morto na madrugada de sábado (2), em um  veículo estacionado na Avenida Carlos Magalhães, no centro do município. 
Segundo informações do Samu da cidade, Tallis Silva Bastos foi encontrado ainda com vida pelos socorristas, que fizeram os primeiros atendimentos, mas o rapaz não resistiu e morreu no local. A vítima apresentava um perfuração no peito.  ","Prisões e apreensão ocorreram no município de Barreiras, no oeste do estado, na madrugada desta quarta-feira (6). "
2a4310f0-8a8f-41b5-bda5-b9b73d8164b9,http://g1.globo.com/bahia/noticia/bebe-morre-em-hospital-e-familia-denuncia-demora-no-atendimento-video-mostra-desespero-dos-pais-com-crianca-no-colo.ghtml,2017-10-25 15:15:20+00:00,2017-10-25 18:46:27+00:00,Bebê morre em hospital e família denuncia demora no atendimento; vídeo mostra desespero dos pais com criança no colo,"Bebê morre em hospital por falta de assistência em Ituberá, no interior
Um bebê nascido há 25 dias morreu no Hospital Antônio da Costa Pinto Dantas, no município de Ituberá, no baixo sul da Bahia, e familiares denunciam que o falecimento foi provocado por demora no atendimento e por falta de medicamento na unidade municipal. A prefeitura nega negligência e disse que a unidade cumpriu todos os requisitos do atendimento de urgência e emergência. 
Em entrevista ao G1, a avó do menino Lucas Gabriel Oliveira da Conceição contou o drama enfrentado pelos pais e demais parentes do bebê na manhã de terça-feira (24). [Vídeo acima mostra desespero dos pais após notícia da morte] 
""Foi a pior notícia da minha vida. Além de avó, eu sou mãe. Ver minha filha perder um filho, que estava aqui com a gente e que faleceu após ir ao hospital, é muito sofrimento"", desabafou Rita de Cássia Reis dos Santos.  
A avó materna da criança contou que o menino, que tinha menos de um mês de vida, deu entrada na unidade médica por volta das 9h. O bebê foi levado para o hospital após apresentar um choro constante, sem nenhuma explicação aparente.
""Os pais entraram na sala de emergência e a médica [plantonista] que atendia saiu por outra para ver a uma mulher que estava na sala de parto. O bebê ficou sendo visto por enfermeiros, que não tinham noção do que fazer. A criança chorava muito e estava ficando roxa. Os pais se apavoraram e uma enfermeira saiu correndo atrás da médica. Meu neto já estava lá há 30 minutos"", relata o drama. 
Bebê em casa após parto em Ituberá, no norte da Bahia
Rita de Cássia Reis / Arquivo Pessoal
Rita diz que a médica foi atender a criança e pediu três tipos de medicamentos, que têm descrições para o tratamento de cólicas. A unidade não tinha os remédios. ""A médica perguntou se o pai teria condições de comprar. Ele disse que sim e saiu correndo para o centro da cidade. Ele foi e voltou em questão de 15 minutos, mas quando voltou a médica disse que não tinha mais o que fazer"". 
Lucas Gabriel Oliveira da Conceição nasceu na madrugada do dia 29 de setembro. Ele e a mãe tiveram alta médica cerca de oito horas após o parto. Foram 25 dias em casa, sem apresentar nenhum problema de saúde evidente. ""Ele chorava muito. Por ser criança, a gente não conseguiu identificar nenhum problema no início. Quando a situação ficou anormal, procuramos logo socorro médico"", explicou a avó. 
Após a morte, Rita diz que a médica e a direção do hospital não souberam informar a causa do falecimento. O bebê foi encaminhado ainda na tarde de terça-feira para o Departamento de Polícia Técnica (DPT) de Valença. 
Pais denunciam que morte da criança foi provocada por demora no atendimento e por falta de medicamento
Reprodução
Prefeitura nega negligência
Por meio de nota, a Prefeitura Municipal de Ituberá disse que a criança deu entrada para atendimento médico ""sendo atendida pela médica plantonista, juntamente com toda equipe de enfermagem e suporte, cumprindo todos os requisitos do atendimento de urgência e emergência cabíveis ao hospital"". A prefeitura negou que tenha ocorrido negligência médica.
A gestão municipal ainda falou que, após receber a criança e constatação do estado clínico, foi disponibilizada uma ambulância para transferência do bebê ao Hospital Manoel Novaes, em Itabuna, e que a médica plantonista acionou um outro médico para assumir o plantão, pois ela acompanharia o bebê nesta transferência. ""Mas, infelizmente, a criança veio a óbito"", disse. 
Após o falecimento, a prefeitura afirma que a direção do hospital e equipe médica seguiram os procedimentos exigidos pelo Conselho Federal de Medicina (CFM), de que qualquer paciente que chega a um hospital público e vai a óbito nas primeiras 24 horas, deve ser enviado para o Instituto Médico Legal (IML), sendo necessário fazer necropsia para averiguar a causa da morte. 
Ainda em nota, a gestão municipal afirmou que o município irá apurar os fatos através de processo administrativo, que já solicitado pelo Secretário Municipal da Saúde, e disponibilizará toda estrutura de cuidados assistenciais à família. ""Consternados, nos solidarizamos e pedimos a Deus o conforto para toda família"". 
Necropsia
Ao G1, o delegado titular da 5ª Coordenadoria de Polícia do Interior (Coorpin/Valença), José Raimundo Nery Pinto, confirmou que a necropsia que deve indicar a causa da morte do bebê foi realizada na manhã desta quarta-feira (25) e que o corpo deve ser liberado para os familiares até o início da tarde. 
Raimundo Nery disse o laudo da morte deve sair em 10 dias e encaminhado para a delegacia de Ituberá, que deve ter um prazo de 30 dias para encerrar inquérito. ""Se o bebê morrer em virtude algum ilícito penal, alguém deverá ser responsabilizado. Ainda é prematuro para saber"". 
A avó disse que prestou queixa sobre o caso na delegacia de Ituberá. O G1 ligou para a unidade policial, mas foi informado que a delegada titular só estaria no local no turno da tarde. ","Caso ocorreu no Hospital Antônio da Costa Pinto Dantas, no município baiano de Ituberá. Menino tinha 25 dias de vida e causa da morte ainda é desconhecida. "
87781d3f-df75-4429-8f26-9b9333c33f53,http://g1.globo.com/ba/bahia/noticia/2019/12/13/corpos-sao-encontrados-em-sacos-plasticos-no-bairro-de-santo-inacio-em-salvador.ghtml,2019-12-13 13:52:43+00:00,2019-12-14 13:37:14+00:00,"Quatro corpos são encontrados no bairro de Santo Inácio, em Salvador; polícia suspeita que vítimas sejam motoristas de app","Policiais encontram quatro corpos de motoristas por aplicativo na comunidade Paz e Vida
Quatro corpos foram encontrados dentro de sacos plásticos, na manhã desta sexta-feira (13), em um matagal no bairro de Santo Inácio, em Salvador. Segundo informações da Polícia Civil, existe a suspeita de que as vítimas sejam motoristas por aplicativo.
Conforme a Polícia Civil, os corpos, que não foram identificados, foram achados na Rua do Nepal, localidade conhecida como Paz e Vida. Não há informações sobre a autoria e motivação do crime.
De acordo com a Polícia Militar, equipes da 48ª Companhia Independente da Polícia Militar (CIPM/Sussuarana) foram acionadas por um motorista por aplicativo, vítima de assalto, que foi rendido por bandidos e levado para a região da comunidade paz e vida, na entrada de Santo Inácio.
A PM informou que a vítima conseguiu fugir do local e encontrou policiais do Batalhão de Guardas (BG) do Presídio da Mata Escura, e informou que o veículo ficou na localidade. O motorista contou que outras quatro pessoas estavam presas na casa e que os suspeitos queriam dinheiro das vítimas.
Ao chegar no local, os policiais encontraram os corpos das quatro vítimas e dois carros abandonados. A polícia informou que o caso é investigado na Delegacia de Homicídios Múltiplos (DHM).
Veja mais notícias do estado no G1 Bahia.
Corpos foram achados em um matagal no bairro de Santo Inácio, em Salvador
Arte/ G1","Vítimas foram encontradas nesta sexta-feira (13), na localidade conhecida como Paz e Vida. Não há informações sobre autoria e motivação do crime."
fabe437b-7cde-4887-88c9-da30acf8dbc2,http://g1.globo.com/ba/bahia/noticia/2020/04/21/prefeitura-de-itabuna-mantem-restricoes-em-atividades-comerciais-ilheus-prorroga-suspensao-por-oito-dias.ghtml,2020-04-21 20:05:41+00:00,2020-04-21 20:05:41+00:00,Prefeitura de Itabuna mantém restrições em atividades comerciais; Ilhéus prorroga suspensão por oito dias ,"Prefeitura de Itabuna anunciou que manteve as restrições e limitações da atividade comercial no município por tempo indeterminado após recomendações do MP
Reprodução/TV Bahia
A Prefeitura de Itabuna, cidade do sul da Bahia, anunciou que manteve as restrições e limitações da atividade comercial no município por tempo indeterminado após recomendações do Ministério Público da Bahia (MP-BA). Já a Prefeitura de Ilhéus prorrogou por mais oito dias a suspensão do funcionamento de estabelecimentos comerciais e da circulação dos ônibus do transporte coletivo da cidade.
Coronavírus: o que se sabe sobre o novo vírus
Veja o que é #FATO ou #FAKE sobre o coronavírus
De acordo com a prefeitura de Ilhéus, as aulas nas escolas da rede pública municipal de ensino também foram suspensas por mais 15 dias. As instituições bancárias ficam autorizadas a prestar atendimento de serviços essenciais no interior da agência, desde que seja impossível sua realização online ou por autoatendimento, a fim de evitar aglomerações. 
Conforme o novo decreto, em todos os estabelecimentos autorizados a funcionar, só será permitido o ingresso e a permanência de clientes e funcionários que estiverem utilizando máscaras industrializadas ou artesanais.
Ainda de acordo com a Prefeitura de Ilhéus, as redes atacadistas, supermercados e hipermercados são obrigados a adotar as medidas para controlar o número de clientes, correspondente a, no máximo, uma pessoa para cada nove metros quadrados do respectivo estabelecimento, limitando-se à entrada de uma pessoa por entidade familiar. 
Os estabelecimentos também devem higienizar carrinhos e cestas, além de fornecer álcool 70%, sabonete líquido, água corrente e papel toalha para uso dos clientes.
Com a decisão, as óticas e lojas de manutenção de impressora e recarregadoras de cartuchos entram para o rol de serviços essenciais. As lojas de conveniência só poderão funcionar até as 21h, na modalidade retirada. Fica mantido o funcionamento de estabelecimentos que prestam serviços essenciais elencados nos decretos anteriores.
Já a Prefeitura de Itabuna informou que todo o corpo técnico das secretarias municipais está empenhando em viabilizar medidas que permitam a flexibilização do comércio. O órgão também disse que qualquer decisão só será adotada a partir das orientações dos órgãos competentes, seguindo as recomendações do Ministério da Saúde e da Organização Mundial de Saúde (OMS).
Veja mais notícias do estado no G1 Bahia.
Initial plugin text","De acordo com a prefeitura de Ilhéus, aulas nas escolas da rede pública municipal de ensino também foram suspensas por mais 15 dias. "
271eff90-fd61-4610-8791-b84ee5f1b627,http://g1.globo.com/bahia/noticia/laudo-aponta-que-medica-katia-vargas-perseguiu-irmaos-que-morreram-em-batida-em-salvador-diz-advogado.ghtml,2017-05-03 01:31:57+00:00,2017-05-03 17:42:49+00:00,"Laudo aponta que médica Kátia Vargas perseguiu irmãos mortos em batida em Salvador, diz advogado","Laudo aponta que médica perseguiu irmãos mortos em batida em Salvador
O laudo pericial sobre a reconstituição do acidente que matou os irmãos Emanuele Gomes Dias e Emanuel Gomes Dias, de 22 e 23 anos, em outubro de 2013, no bairro de Ondina, em Salvador, ficou pronto e indica que a médica Kátia Vargas estava em alta velocidade e perseguiu as vítimas. A informação foi divulgada ao G1, na noite desta terça-feira (2), pelo advogado da família dos irmãos, Daniel Keller.
Na conclusão do laudo, os peritos escrevem que: ""Com base em todas as análises anteriormente expostas, pode-se inferir que o condutor do Sorento, trafegando sem a devida atenção e cuidados indispensáveis à segurança do trânsito, em velocidade superior permitida àquele logradouro, agiu de forma deliberada e não mensurada, não sendo possível deter seu veículo com segurança, ao inflectir, interceptar e obstruir o sentido de direção do motociclista provocando o impacto da motocicleta contra o meio-fio e o poste de concreto (PC), vitimando fatalmente os dois ocupantes da motocicleta"".
Laudo do DPT aponta que Kátia Vargas teria agido de forma deliberada, ao atingir irmãos em motocicleta
Arquivo pessoal
O advogado José Luís Oliveira Lima, que faz a defesa da médica Kátia Vargas, disse que recebeu o resultado do laudo no final desta terça e que, por isso, só irá se pronunciar sobre o assunto nesta quarta (3).
A reconstituição do caso, realizada pelo Departamento de Polícia Técnica (DPT) à pedido do Ministério Público da Bahia (MP-BA), ocorreu em dezembro de 2016. Kátia Vargas responde ao processo em liberdade.
""O laudo confirmou tudo aquilo que já era tese da acusação. Confirmou que ela estava em alta velocidade, que houve perseguição e que ela fechou a moto em que os irmãos estavam e causou o incidente que resultou na morte dos dois"", destacou.
O promotor de Justiça Davi Gallo também confirmou ao G1, na noite desta terça, que o laudo foi concluído pelo DPT e anexado ao autos do processo, mas ele disse que ainda não teve acesso ao conteúdo do documento.
Médica Kátia Vargas é suspeita de ter provocado acidente que matou irmãos
Reprodução/TV Bahia
""Esse laudo trabalha apenas a dinâmica do fato. Não é um laudo cadavérico, mas tornou mais concreto o que a acusação já dizia. Agora, após a conclusão desse laudo, a Justiça abre um prazo para que o assistente técnico da acusada apresente um parecer e a defesa se manifeste, antes de o caso ir à júri"", disse o advogado Daniel Keller.
A mãe de Emanuel e Emanuelle, Marinúbia Gomes, disse que o resultado do laudo não foi surpresa. ""Não trouxe nenhuma novidade para mim e nem para a população. Eu e todos estamos numa espera agustiante por esse julgamento, que até agora não saiu. Meus dois filhos foram assassinados em via pública e eu me sinto angustiada com a morosidade da Justiça. Mas sigo firme e forte aguardando. Espero me encontrar com a Kátia nos tribunais para ver ela pagando pelo que fez"", destacou.
Reconstituição
Reconstituição do caso que deixou dois irmãos mortos aconteceu em dezembro.
Ramon Ferraz / TV Bahia
A reconstituição foi realizada pelo Departamento de Polícia Técnica (DPT) e envolveu também professores da Universidade da Bahia (UFBA), que colaboraram para buscar elementos que ajudassem a concluir o caso. 
A suspeita de ter ocasionado o acidente, a médica Kátia Vargas, não participou da reconstituição, que interditou o trânsito na Av. Oceânica. Ao todo, foram 16 peritos técnicos, que ouviram cinco testemunhas no local onde o acidente aconteceu. 
O advogado da família das vítimas e um promotor de justiça também estiveram presentes durante a reconstituição. Já a defesa da médica foi representada por dois advogados e um perito particular. 
Os veículos, uma moto e um carro, utilizados durante a reconstituição foram idênticos aos que estavam envolvidos no acidente. Peritos dirigiram os automóveis, repetindo diversas vezes a rota que teria sido feita pela médica. Aparelhos de GPS foram colocados nos veículos, e as informações serão utilizadas para elucidar o caso. 
Caso
Irmãos morreram em acidente no bairro de Ondina, em Salvador
Reprodução/TV Bahia
O acidente aconteceu no dia 11 de outubro de 2013, quando a médica Kátia Vargas teria batido com o carro na moto pilotada por Emanuel, de 21 anos. Na garupa do veículo estava a irmã, Emanuelle, de 22 anos. Com o choque, os irmãos bateram em um poste, e ambos morreram no momento do acidente.
A médica foi presa acusada de homicídio triplamente qualificado. Em 2014 o Tribunal de Justiça da Bahia decidiu que a acusada fosse levada a júri popular. A defesa recorreu até a última instância, mas o Supremo Tribunal Federal negou o pedido. Em 2015, Kátia teve a prisão preventiva revogada, e agora ela cumpre medidas cautelares, como não poder sair de Salvador sem autorização da justiça. 
Após reconstituição de acidente, DPT não define prazo para divulgar laudo
DPT faz reconstituição do acidente que deixou irmãos mortos em Ondina","Informação foi divulgada ao G1, na noite desta terça-feira (2), pelo advogado da família das vítimas."
092b2647-1126-4cef-ba97-200232e81beb,http://g1.globo.com/ba/bahia/noticia/2019/08/06/vitima-de-falso-dentista-investigado-na-ba-teve-nove-dentes-extraidos-de-uma-vez-apos-se-queixar-de-dor-em-um-deles.ghtml,2019-08-07 01:20:14+00:00,2019-12-18 22:21:21+00:00,Vítima de falso dentista investigado na BA teve nove dentes extraídos de uma vez após se queixar de dor em um deles,"Vítimas relatam drama após lesões graves depois de atendimento com falso dentista
Uma das vítimas do falso dentista que é investigado por atuação irregular na Bahia denunciou nesta terça-feira (6) que teve nove dentes extraídos de uma só vez pelo homem durante uma consulta.
A vítima, que preferiu não se identificar, contou que procurou o falso dentista, sem saber que ele não era um profissional da área, após uma inflamação em um dos dentes e afirmou que foi surpreendido com as extrações.  
Segundo o homem, o procedimento foi realizado no mesmo dia em que ele passou por consulta com o suspeito, que ainda receitou remédios, no município de Itabuna, no sul do estado.
""Procurei, encontrei com o senhor Paulo... ele fez um orçamento. De imediato, mandou que eu comprasse uma medicação na farmácia em frente [ao escritório]. E, na mesma hora, ele arrancou os dentes e colocou os pinos na minha boca"", contou o homem. 
Além dele, outras pessoas da cidade relataram problemas com o falso dentista. A empregada doméstica Sirlene Santos conta que ficou abalada após levar o filho de 21 anos para uma avaliação com o suspeito.
Homem teve nove dentes extraídos de uma só vez por falso dentista na Bahia 
Reprodução/TV Santa Cruz 
Durante a consulta, o falso dentista teria orientado que o jovem tivesse dois dentes extraídos e substituídos por implantes - o que foi seguido pela família. Contudo, Sirlene conta que, durante o procedimento, percebeu que algo estava errado.
""Com uma hora lá dentro, a moça já saiu com uma bandeja cheia de dentes. Aí eu comecei a chorar. Ele disse que o meu filho estava com uma bactéria no sangue, que poderia vir a óbito. Eu confiei nele. Achei que ele era dentista"", contou Sirlene. 
Outra vítima denunciou que teve uma infecção grave após colocar implantes com o falso profissional. O carpinteiro Frank Andrade conta que pagou R$ 6 mil pelo procedimento, que também foi feito no mesmo dia do orçamento, sem nenhum preparo prévio.
""Começou a sangrar pelos implantes 20h e foi parar 2h. Eu comecei a enfraquecer, enfraquecer... aí fui parar na UPA [Unidade de Pronto Atendimento]. Fiquei lá a noite toda tomando soro. Quase eu morria. Fiquei mal mesmo. E fiquei assim por seis meses, até descobrir que o implante estava infeccionado"", falou Frank.
O falso dentista é Paulo Henrico Almeida, que tem 36 anos. Ele é estudante de odontologia e é investigado pelo crime de exercício ilegal da profissão em Itabuna e em Vitória da Conquista, no sudoeste da Bahia. 
Paulo Henrico Almeida é investigado pelo crime de exercício ilegal da profissão de dentista em Itabuna e em Vitória da Conquista
Reprodução/Redes Sociais
Em Conquista, em maio deste ano, o Conselho Regional de Odontologia (CRO) o denunciou pela atuação irregular. Já em Itabuna, a Polícia Civil pediu a suspensão temporária da clínica onde o falso dentista atuava. 
De acordo com o delegado Humberto Marques, a clínica era investigada pelo CRO porque não tinha um responsável técnico especializado em implantes. Entretanto, os donos da unidade médica mudaram o nome do administrador.
Humberto Marques informou que a mudança de administrador da clínica foi considerada como uma tentativa de esconder a irregularidade. O delegado ainda contou que o novo administrador também não tem a especialização em implantes odontológicos.
Segundo o delegado, o inquérito do caso deve ser concluído em até 20 dias. O órgão vai ouvir nove dentistas e vai analisar o resultado dos laudos das perícias feitas para constatar as graves lesões nos pacientes.
Veja mais notícias do estado no G1 Bahia.
Clínica onde falso dentista trabalhava no sul da Bahia
Reprodução/ TV Santa Cruz
Estudante já havia sido denunciado em Vitória da Conquista 
Reprodução/Redes Sociais","Em entrevista, homem mostrou boca com pinos colocados pelo suspeito. Outras pessoas atendidas pelo homem relataram trauma. Homem pagou R$ 6 mil."
