userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
81c6aec48dee2924ca4a624307714da2610bbe3935f7e77b2b6aee805e7ab2c3,Non-Logged,1,afb5431a-be32-44f7-8a17-2baf59be0d0a,1660440920506,84,328584,62.84,1,1660440920506
e4c0af5e7dc36ce18fcbf90dd2c3d591e1ee941ea3bb75b281c0f68a85889ed3,Non-Logged,1,bb45aa29-8be6-4043-94d9-e70ce7a0eec0,1658012066098,5,10019,28.06,1,1658012066098
0c1089534048f5854acb4600729b5c412b6b2c3486b2faf1a59c340590931190,Logged,1,70f7c93a-dc86-456d-afec-aff6625de7e8,1659374126882,1,18694,49.27,1,1659374126882
20288808cc5625422d39604883764d68ad7248a60589aff097c8733dd48f36e8,Non-Logged,1,69191a43-0b53-4173-9da8-c7e4aad029ba,1660491325822,10,36206,34.81,1,1660491325822
e481711143727ad9d65f3b0af9d9faca01b6965b30b1d477e1c64f55917c4f1e,Non-Logged,1,ea53c045-c7b0-4e43-b06e-97d45c1610b3,1660247882150,0,100321,63.74,1,1660247882150
047fc12356aa3b9b9dc039d66848c3b6d2f5f0012d5ddf46eba2004c477d1524,Non-Logged,1,f7c61208-d8b2-43ef-9014-73bf80bc9f25,1660266393189,2,8846,21.94,1,1660266393189
d274c26d29c5d8c4e57bcba2e14609ac4d40efa23a11ac4a7257b97665fb7d7f,Non-Logged,1,99bc9688-fc43-4e41-b2bc-4205a87d81f5,1659548840319,0,40624,39.82,1,1659548840319
9d753d88a44fccf8c1e00c7c4f5ae24cb9473639282b3d630faf993fd57037a5,Non-Logged,1,2bbc4dcd-1f83-49d3-8f03-bbb939d476df,1658872997398,0,6299,42.73,1,1658872997398
779dd0641798e94063c66986f8a76b19cb1eece52c6c1f8bf8ec528ee2b2fe2b,Non-Logged,1,bf257382-74fb-4392-ad6a-143240e39f81,1659700353286,0,70000,19.89,1,1659700353286
04a933a9d603b2dcfc504d8695829e520888172cca1924d05dd2b4fbbb50be36,Non-Logged,1,6cdfba57-d832-4572-af43-54f9c40028e6,1660090003093,0,20053,45.87,1,1660090003093
