userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
16d5bc14a8adce72c97e26a3594d45265c2f07436657797c07ebfe3eaafef6bc,Non-Logged,1,94b437e2-b2e2-4511-aafc-f226052bb7fa,1658230078415,1,60000,43.53,1,1658230078415
ba85b50df8c7f726749ec8d855978348c370533d573f9a1696d339c2cacaa838,Logged,1,b8683527-7cce-4f67-8ae7-487f25bd8974,1657616563408,41,90000,80.94,1,1657616563408
675b1f7864f3dc4e90833a3002d47017d807dd215d2cab864cda8718b8fa1c4e,Non-Logged,1,7d122d85-1446-4893-8e19-47cae2f9a996,1660184342479,0,184931,48.92,1,1660184342479
cd86ea9757ca202d33de9416c23f6ab85271f0fbcf6adcff5621ccf3f8553abb,Non-Logged,1,f124e587-7a3d-4a7b-9aa2-ac6d6f813d0b,1658374105705,3,29490,22.96,1,1658374105705
e3352df9b123e48e4b905d0d172b5ceb4d797be84a034ffb3a1380c3c0b65d4f,Non-Logged,1,99a4c9b4-f6f7-4997-9fce-7b7c5323f4f4,1657554157623,0,40000,12.5,1,1657554157623
c748a7680ffc8146ba1828b350d9d8f20b651d000617669b06dbc7cf9791fdaf,Non-Logged,1,588482b3-83dd-48d4-91bf-7455a70f32df,1657975767661,0,90000,78.33,1,1657975767661
739ab7726b9d16426e6ec28984792ed547a95e8d7670ffb8eb9c56563cff276f,Non-Logged,1,630183fd-ca76-4cca-b125-18bc3dec2a18,1658176918805,0,57301,53.79,1,1658176918805
4148cae15ba29a8d02bbb9a1f23bf24240ef81f317c19c1801cce44e86263c4c,Non-Logged,1,72e9e911-9a5a-4861-9742-dbee5a81e859,1658520449023,0,14481,12.5,1,1658520449023
f7a313cc92b398d9c4985421ccf7fecf886a62d4da0d0b1b2d53afe78f3effab,Non-Logged,1,feb0f8f8-5df1-4bfa-b75b-7923761c124b,1659629879838,4,20000,23.21,1,1659629879838
6463c86dd977d113adf9343dff3102303a6ba8e786b05740429e450d432c7878,Non-Logged,1,45a23540-7c1b-4d3f-89bc-74d897e2a489,1659048989036,1,50000,38.75,1,1659048989036
7ce2c575519a9de5a7ed42708da6fcbdac23804f417606cc72da8581533a6bc0,Non-Logged,1,554a0a1f-4f28-433d-8c37-533fa1b96717,1658774395913,0,5913,31.85,1,1658774395913
1ab0f2dcd7119b2b6dfbed2c0bce89b92d0da359dff6cee893a6c7c2e6dbbc2c,Non-Logged,1,4a135d76-93d4-4e74-b6d9-b679d376c41c,1658189564213,0,10000,12.94,1,1658189564213
5f36346e528211a11f89b1f8d7b8cd8b037c8f9470d788d64cc00c8aeb399848,Non-Logged,1,c91686b4-09e8-41d3-bcd2-c607edbce16b,1658152931711,45,287960,80.53,1,1658152931711
90e25f8913c9d218fa8ec88024c36428f12d783ca83fab06f4654845924d8f5b,Logged,1,b4a5680b-d0e1-4260-bc54-82fbe328d3a0,1659401846343,16,50000,42.58,1,1659401846343
ccf53041dfb3bc7ce40efff84c5c7e93d425f683f0416e754e1d269e598ca5d4,Non-Logged,1,b4b9fe06-62b7-4fb5-b3bf-de831dd2458f,1659790203209,1,120000,74.6,1,1659790203209
7118341901032a034449baa14c42551625535af8c5c6d0e4c180a78f396579d1,Non-Logged,1,cf844277-6a38-4324-91f9-ca5e66b82633,1659599603645,25,40000,31.44,1,1659599603645
c5b0950e1dbd5bbc3eec0eedb55c17fc7cec79659573fa19c3ee61bd29caf5d7,Non-Logged,1,f3cd567a-c651-4744-ad67-a871ca3c5e99,1660521684138,18,90743,73.08,1,1660521684138
401fb5d97e052772eb5293376f8c8b29de5d1b4f91b7454835d0adc896849d8a,Non-Logged,1,459f476b-38b2-4190-be16-45a8c046ac06,1657580923466,12,14433,74.73,1,1657580923466
87512db89afe6e87f93ec52ffdab00a07655fa1c036b8dc993a668722e4dd64c,Non-Logged,1,82a9d8d8-6910-4acf-9e4a-a634cebd3422,1657233358090,0,10000,15.72,1,1657233358090
c5a5eb59c9f0533e46501e59c178a5050e4685f7bbb000351cc74ea9fb8a3cca,Non-Logged,1,da2be0cd-80a7-4135-8510-cf89b90fe126,1657641132259,0,10000,35.62,1,1657641132259
c7851c1808a931fb1fff57a7997738835aea3d301e57d10360c412d0726fcd27,Non-Logged,1,a2a9c978-72ef-4020-9a45-72a631e9f08a,1657930514676,0,10000,56.78,1,1657930514676
9c2bd8188b6403c39ec5facbd704c4d26348b1621e782aa01e58968520a62579,Non-Logged,1,71987f81-eeb8-496d-a00d-9e60c914c747,1658855419069,0,8096,12.55,1,1658855419069
038855afbfad0915e82272292783114bffc0e9cb09b16210a2c537b3f95c93f7,Non-Logged,1,44d588c1-ae47-4421-b3a2-e68e4b2fed56,1656948689521,5,30000,25.75,1,1656948689521
e77ce4fbac4fd193cd9ee0778b6c05faf738070f1358363f9de54c7db4a5c6e9,Non-Logged,1,92d77a0a-2a97-402c-b501-6f78c620a8e9,1657994203934,4,50000,42.54,1,1657994203934
616ce184296d7c390a23b4051de149f993ed55e0d1a0f7991722f18600b937c1,Non-Logged,1,0c9e6c46-c489-4b3c-8f3b-ea6c06cae1fe,1658305750694,0,184600,72.58,1,1658305750694
0052b0a8331123874a14b6fe87e6259b76272ade303b6f906577a78baba5aef7,Non-Logged,1,b9a15097-20af-4816-a7db-c6f248a76212,1659200921948,9,10563,79.46,1,1659200921948
e00a76e46c993d2fee2784c428f49273b8e9cd1e521cbaf4fc3e503a671d9294,Logged,1,951d4190-be62-43d1-9e70-d92f8148c31e,1660101910152,6,20000,40.57,1,1660101910152
b5263ecaa0551457da8a63f94ac79b601cd14fa99af1a7a54249ac55a2544834,Non-Logged,1,70bd9435-aaf6-4f85-8452-530e469c7b28,1659466565031,18,70000,54.36,1,1659466565031
61e26a35beb7669a89b51de0c0ad217c9b9284f1de3780a4dcfd3e122487795e,Non-Logged,1,95087841-8eab-40fa-9542-e21b634b0b0c,1658447501520,4,6837,11.66,1,1658447501520
7a0615cf6f08976107ae4230035163277f006da6f18022d99a6bfb7b71ef0e81,Non-Logged,1,45a23540-7c1b-4d3f-89bc-74d897e2a489,1660049643117,43,100000,39.08,1,1660049643117
1418c9afe5d9326a0b7dfadfc7ba77a5ed3a0af87496e8f63254131ca8c259f2,Non-Logged,1,31ad54db-ecfb-4608-9548-d7e7e3145e3b,1658961386245,14,32013,14.59,1,1658961386245
c24348bfbdde8a2166cb5efc30f17adf2e2f2459b25608cc5ea4604f45d10e96,Non-Logged,1,759a6cf0-f15c-4191-a4a3-508df58b33ea,1657805671998,0,13469,34.4,1,1657805671998
