userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
3d3ac3b5ba9286f2b67106b5eb58113d31c4a127b845b5e7f502ed365818025c,Non-Logged,1,b254ae72-085a-402e-9a7c-9d50999f3c44,1658641904566,0,10000,5.7,1,1658641904566
f9e89bdd055d7342a1486ac52a484d37017e64b6d5eb7056d43dcb71c92abf92,Logged,1,e6f806a8-a7e7-4b1d-a9c2-6d0d01d0b0cd,1659025502924,34,65153,66.06,1,1659025502924
60d78962ed19c83d7bb66457ede8f32ef96f286253ac8ebc70d1b2b2c15a048e,Non-Logged,1,e6b86528-b3b2-40fc-b863-dc5746cb082e,1660043427673,34,55345,67.59,1,1660043427673
63d2c1d66f1e676f7bb647725041f7ec8535c076ad288eac335b523e63a788cb,Non-Logged,1,bf6d86f4-7ffc-4163-8cc8-7ee18eb4f12b,1660431230566,0,20000,29.29,1,1660431230566
40e262b647573cb569d30d6c702aa05fe94b575ffe30fcc7f015456f6102d843,Non-Logged,1,2e1542e5-51ec-42e2-a573-1b4e894d5134,1656696690703,0,10000,29.61,1,1656696690703
1fbe6d7e4ed7139af3a822dae2ba1a3d68d6896588b4dbb9c9cbebdfd40f5f83,Non-Logged,1,8a564700-dd53-4b47-9eb2-355d4e27a499,1660500862028,0,12085,16.04,1,1660500862028
f68bcef5c86421872bbdb6b8e955ec33b52c54c4f7eea5cda6f0e3d8b0c59da6,Non-Logged,1,6767b1cc-fffc-4eb1-8d66-e0f616a8c9e8,1656779408147,0,10000,11.07,1,1656779408147
bb0e039e5ec4fdc32b79a24bce9ea619a632632bad1eb680e7d7617176a835d5,Non-Logged,1,cd744027-5ca2-4a41-a0d5-9b281598c8ce,1658174941786,0,6090,11.9,1,1658174941786
323fb2e6c61ab729e8f51d7b0d7a463fe715fe232a6ebb46c2f92d94be24e793,Non-Logged,1,9e075545-5bdb-4a23-9d58-429914f9279c,1658889519291,1,12159,21.41,1,1658889519291
78054a6d5ad523aaa98121242aafca5f58d03e70de4446210e5ff3758a98da4e,Non-Logged,1,1db21691-869e-4391-afc9-9482f367b6bb,1659369973622,0,10000,9.28,1,1659369973622
