userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
60feed0847a2b634b645e5e2f3877d017b86fb24fb0297a5e5999e73b1887bb7,Non-Logged,1,4ab9785c-1b13-46a5-ae7b-3df7f0d9a74a,1659965549679,13,29613,18.06,1,1659965549679
7f711b92bc201389c2e6b734668282694b7601265110128b086f6d9e558433b2,Non-Logged,1,692e417a-8820-4d65-bb87-8091b9703ecb,1656772149292,1,11707,31.31,1,1656772149292
510b6901cbf815425ea7ad033a0e2afc339a40c52504842f8727c3ba15ccb98e,Non-Logged,1,850014f2-7691-407e-b109-399ba7db356b,1660343664824,0,10000,7.97,1,1660343664824
38804a9f82c14237fbdcbc6ad502977b346b12650571f89d4c6cb2ae68e8d108,Non-Logged,1,d547ad98-6920-4992-8220-2ed719460f63,1657654405145,3,270000,75.86,1,1657654405145
62166b33a98b958f486f2cab49e4cd643babf8d735142986db17e1d393b430ef,Non-Logged,1,b62d0799-d1de-4905-adc8-2fbea13780e5,1659453760404,0,10222,24.56,1,1659453760404
e9357cf57c29702649abfffc9ac93209fe28cbf6f7b65350f41032cd935b7857,Non-Logged,1,1be51230-8970-47c5-8278-6177dcfcffee,1658764298690,6,30000,25.22,1,1658764298690
106baa6049ae4c0b1373121d5e597bef931cbbba0829c8220874c15c057173e0,Non-Logged,1,bcd36ae4-4507-4bb2-ab88-8c940e0ee4e9,1660522305961,20,80000,30.21,1,1660522305961
01c6b702ce4caade50d9805280c035bfd14059e3293cd20cee2fa7af23df0a78,Non-Logged,1,c95cd613-f5eb-4dd1-bd6b-777f6e597ef8,1658424509164,0,48243,74.64,1,1658424509164
38a75d968754a46e42c4445e0ee2e24d65392fb588abdd65a322c61aabd165c3,Non-Logged,1,a331b1b6-f88f-4c99-8843-a402d1f9437f,1659046149445,1,10000,7.06,1,1659046149445
1205961a6c383bce5877d43f837b8b7933a33d107ee0e1d322ad135e7def746d,Logged,1,53d35a63-cb5b-406a-9818-14827319bf56,1658544117488,1,40000,35.69,1,1658544117488
99bb2e8264e8777923f81f100253ed0fab404d92200d4403bdb15284a92c74a1,Non-Logged,1,a5ce3865-47e2-49eb-b033-3662d5b21238,1658173865403,0,35329,39.63,1,1658173865403
7603e9a1617fff8be766a7d3fab41a791a0e8c3e4704739b407154f438d2207a,Non-Logged,1,b74a9281-7372-47ad-93da-9d264d4c7afb,1660047837720,4,20000,29.46,1,1660047837720
7a9e8c91e7e425c11c659385912decf559dd87ba76c759d8f2b8e11c7bd7bb42,Non-Logged,1,95dc1720-860f-4b5a-819b-dcde2f62de9a,1658716249680,26,31245,14.88,1,1658716249680
6e3fb71bebdd8134360c64bd9b47f439be52241fe8f31581a53043e81e76abe5,Non-Logged,1,4498a685-2b13-430e-b488-284d2c103734,1659279644753,27,100000,48.32,1,1659279644753
1fb60864433ae7dc800dea1268ea2488cef12a35061fbc25fb249d3692fdda40,Non-Logged,1,18d57f98-acfe-493b-ad3c-a7acf2c47fd3,1657333607514,0,70000,38.75,1,1657333607514
8fbb80cb93f4b1a7f116145fc1a0376dc9ee667f57b73ac884df3217dfe8dcfe,Non-Logged,1,edcbdb43-3507-43a2-b2f8-865acc203118,1658776672672,1,10000,17.53,1,1658776672672
be3d11cde885a8a97487f46bb9780ee81d3410985d21b8b67330d996620b403e,Non-Logged,1,f599987e-4e2c-4b63-b09a-735d02b17c58,1659589954536,1,144096,45.25,1,1659589954536
