userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
933f9150afb0d2fd6eabfb89bcc47817f03fc648fc2479922a37fba23222f354,Non-Logged,1,f39ce47b-4213-4d9e-9b5e-ab997008f5f4,1658250822909,0,28808,62.86,1,1658250822909
28d569bc6e74455a756198a9fe570f796cc35953b2f0cc9c8bdf357c8c42af0c,Logged,1,d2593c3d-2347-40d9-948c-b6065e8459a9,1657546259378,58,110000,39.0,1,1657546259378
651601d2131162baa45917fbd8f839f753f1e088049ea406d5c1df77344e59a9,Non-Logged,1,62a3d09f-2655-44b5-9fc0-5485d2d0275c,1657064325970,4,10000,9.35,1,1657064325970
80068884a15838d8c7282a9b8d8c943472e7827f66e340054dc3dd101916f67b,Non-Logged,1,e88b28e6-b7c5-4017-a453-bac4fb78913a,1660051174288,0,10000,7.01,1,1660051174288
928efe16575b2098b59eb3910bfbe92836f3514dc4b5596b74505c6e74273529,Non-Logged,1,eec4ba66-4f92-4e99-bd3d-62c5c0791a82,1659969684242,1,21968,13.65,1,1659969684242
718dcfe156908283a2302cfa335b71d5fa955bd6fd257060aab1b86ef6f184ec,Non-Logged,1,7485d242-fc98-422b-bbc2-1105753702fd,1657472271292,18,140000,78.35,1,1657472271292
91e6100b8fda965bc01baf93ac71fa01052ba7ed375ec83f9cb21f5f7f75aa89,Non-Logged,1,586284f6-f2e8-4fb9-9d7f-4513fb1f365d,1658170530425,2,52595,13.5,1,1658170530425
273a53ae4256563f17d03af3d624d52366c1d616ef4b8cf7e578d668ce05dc9d,Non-Logged,1,54da977e-f06e-4bef-91b1-772a9a4ce85f,1658853276503,0,43927,48.41,1,1658853276503
fb425707bd7224c3fc453b04d627e6c239509920c904a15668a94cdc92e2cb6f,Logged,1,02c86f6b-5a0d-4dac-a758-b1b5e2a58411,1660255815686,21,50000,33.98,1,1660255815686
6f593727dfa434d882de18e6c07101db20c6708a33495e4b3db499e7875069da,Non-Logged,1,9b54edb9-27a0-4c8c-9d89-76d379edf0f0,1658462025042,51,100000,68.64,1,1658462025042
499acf44d56738fb2f8acf7d128e8a62aefeed64afc26d404bf144ab9b338b69,Non-Logged,1,b8b0745b-425c-49d6-a057-9c73dbc68af1,1659914656713,6,10000,38.57,1,1659914656713
cbe59e174eb63bf7be1e70ebb320e304b7939783ed537edbcad00fb9f451b981,Non-Logged,1,04522ac7-a915-4855-ae44-ce254ed507d9,1657816265198,1,39456,30.09,1,1657816265198
1a6d75db8aa423bd974fb93bd3c0f09d650dcb8823e91e5e7e9babf8972ba1a1,Non-Logged,1,5d6be2a8-79ef-4161-91d7-c1006c42e8ee,1659480707060,9,22110,33.5,1,1659480707060
