userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
22897863061114b136327f3c2e0cb2123e5dc1b0ffa565a00b7cdbc43fb7dcef,Non-Logged,1,185517dd-2e7e-4804-b2fa-4547f638aab0,1656722425499,6,30000,28.42,1,1656722425499
a8ab8f7bf48718a830acfb0b96e9639cc82b9d0c13cd2681f4c2b9e57d97f787,Non-Logged,1,af2d60ee-e3ec-4f22-936f-deb45d5aac91,1660305843454,0,10000,27.5,1,1660305843454
29fe34a8a91cc63a91c35df215ef3464d4e8f918d957db5f78ff94ec807640ca,Non-Logged,1,dfa06fef-03a1-42ed-9df6-92cefe3f3ce3,1659728895575,31,110000,44.7,1,1659728895575
85619293f0e4b1b6a38576979f8f54bd6601941b1466b99079ccb9cbc8828c68,Non-Logged,1,397ecf43-5f5f-47af-8f70-40b91a316038,1659889850475,3,10002,8.0,1,1659889850475
6aec9929144d9c90801b795e24652751ac036fbcb7b9065a35faa5617e1ab898,Non-Logged,1,e78733bc-c371-4fdc-8163-cf9ddacfed92,1658186639013,46,101154,56.18,1,1658186639013
4683927134837d2cb35f2ab0b9e366fd795e0f1684ede8fad8b0ed3b6acea818,Non-Logged,1,0fd29d80-8e4e-4c8b-a9d3-3e96cca3519a,1659621570743,0,28702,23.68,1,1659621570743
fafe7b7efa4dde1da088c5469f042f30e3918adf7f0a46dea11e68df7cc23931,Non-Logged,1,a29eb6f7-3d67-4fb2-adcb-d533a957f2a2,1659233891170,22,80000,53.31,1,1659233891170
1b0ab2407c856c2725b2f603753e47c2b77be1693f00f9555a8293081837f5fe,Non-Logged,1,71c870c7-0ef3-4f4a-8b91-3b91815bfcea,1659136343966,0,10000,10.22,1,1659136343966
2f6a2ec2a32d680e0eadc7b436dd278417579ca469c634a5a635dc5c3c3bafd6,Logged,1,d9aae88c-a94d-47b7-a879-93c2ce6a47ab,1659985554892,4,10033,17.35,1,1659985554892
ccec9c4867b8120e17bf855827789a38e7b9415dd700d35825a60e76a34bf35a,Non-Logged,1,04d9ad09-cf98-4615-8379-2b2b26534227,1659128034488,11,17271,77.18,1,1659128034488
061627cd4b15d73e6721d3f7ec7fcfaa6bbefe3f782ebe9388607aa9b3e0b832,Non-Logged,1,f5deaf12-1b0e-4e1f-b9a7-ec38c14c54da,1657625344454,3,228692,71.18,1,1657625344454
ec7944d6336879ffaa792001521966378ef50f084ff282649e6fb57e2092fb8a,Non-Logged,1,2035d490-8bc9-4804-b5b6-c338cb961bb3,1659628502941,2,40000,45.13,1,1659628502941
9b4f8b60181d80d52c1ba5a04704f4b3eefbb736cb5c203acb468eaa7540ba42,Non-Logged,1,38df5ad1-22c3-4dce-82b0-fddcb8982f0b,1658434306843,15,40000,62.22,1,1658434306843
9e378be2e649974cdfc36aa2c19eaef72c5e1cd0f29cea92e0420a2e78b84b3c,Non-Logged,1,0c3422d0-0f74-4dee-8327-787c33263e8d,1657669173444,0,120000,45.32,1,1657669173444
fdce722ac7b5db4d13903a5fda6dfb0c6c1ca5feb4dc116e672d6ef30d17f81c,Non-Logged,1,9abc7d1f-4319-4caa-a0bd-47d29137460f,1657652095391,52,210000,61.68,1,1657652095391
885fefd302349ecb653c30489f1f5d88461de081856240d46b6d78ccca167511,Non-Logged,1,f8138289-2395-4736-a183-ef49396d4965,1660066393537,0,30000,52.0,1,1660066393537
a25fbaacdc9351f9300a4af2a42aa1cf7c5db1b405aae85a12dbc1fe4b25fa19,Non-Logged,1,32402b53-a017-407e-b0dd-2b5413aa90dc,1658685070405,16,99478,50.98,1,1658685070405
2f54a0c41a1ef40635df96fe8000d8f93547a0ed9c4dab386b3e41b960569add,Non-Logged,1,7c2a89ed-dd03-4fc6-a845-41a351f00187,1659463047626,5,9291,24.76,1,1659463047626
1ca9a3d1e23ff2de9cf55cad8d878d9151762504265ca3fb288e093e568c2ecf,Non-Logged,1,93496a5f-d641-4f22-a1c4-6d947351dcba,1657139276702,7,22580,24.32,1,1657139276702
fe0df7d8261b38c92a230f834977dce10e0e1b39f341d87ae868000681d90a08,Non-Logged,1,879563ed-0b3b-456b-8b90-61a44304ce0d,1660380311490,8,20000,33.44,1,1660380311490
8bee769cb3e42f8c88868faf21497edbdad09584c1c1c8097856afdd71da364e,Logged,1,dafb889b-ec7d-4521-8a75-894b379cc739,1658108727314,0,20170,92.44,1,1658108727314
05db362fd4ba8e7db215e3c57d855574a1ee09bab9301dd5383bbc8a5d608693,Non-Logged,1,d98f8aa5-05f6-491c-bc55-ce43d870e14b,1660498611999,0,83486,81.14,1,1660498611999
4b890104815bbace18fe2086e9662a937a3325405d937f868987b42e701264be,Non-Logged,1,757fbb5e-2bfe-4751-9357-91c7d1a39580,1658673869090,4,90000,49.67,1,1658673869090
ef9b9c2ded501e9fe03c8b19d9c447e3923c7f8444f68450f7385836541ed4db,Non-Logged,1,c919b86e-18d0-4af4-8d91-b63bc93d7c80,1658869048134,1,77678,59.35,1,1658869048134
e75a9da93bb3e0d7cae385eb5a6d01047a5caf5ab54c4b2e7f568465782a0719,Non-Logged,1,7438fe15-7ec0-49b7-82d4-f6e142eca9ca,1657917106855,0,10000,11.34,1,1657917106855
43af81ae93d11b9f2604ee760d62997d2c28f5c9a91b4b3430a501ac16c6e26c,Non-Logged,1,d98df164-1b93-4723-aceb-363a686ab9bc,1657524880896,6,10320,8.24,1,1657524880896
5d7452c155b1ba1faedf9269ab04b441be8ed35c99fcee74f4d375da32fca7a2,Non-Logged,1,715c968f-107c-4d9c-852e-42241d7d0d75,1658950268620,0,20000,35.05,1,1658950268620
052d1b761a5567df8d09566ced7a77dea5b38e00323db2e586cc5cb62015c4bc,Non-Logged,1,eca096da-525f-40d8-ad38-49ab56d1d331,1657210456313,1,43574,60.07,1,1657210456313
96297f7d2155499e79b05308b9b1a40d520e6a1a38203e4e195e99fd8efa4336,Non-Logged,1,bbaa5519-ee48-4af8-80c0-90f8fa0257da,1657377618899,0,10000,8.38,1,1657377618899
419f61b6dc69b5b15d4074faa1b3b20c9ad54016b2bb686f429e5dd19fd1d283,Non-Logged,1,092cae31-bcfd-4fa9-ac5a-993843858a9e,1658400467266,13,14782,26.25,1,1658400467266
b037cb8e38c4b0a28e135328367034b0d6955d0004fae7429686abc6a9d45010,Non-Logged,1,a403cc17-7599-4797-9a3c-7ee9ffbd7d31,1656983286409,17,96358,35.21,1,1656983286409
15e5f272aa6ae0a3787e57e0003b7ee8c35f2c1d54753014575b57ac1b118397,Non-Logged,1,caa07cfa-91ed-4a18-a490-8c84fa94fdff,1657750684683,2,10019,16.8,1,1657750684683
b56f9850f7d40fa0e508a93fbfda172bc78b95ffd452967fe04d6f0b2a8618b1,Logged,1,eb8efdd6-df18-4409-b0c6-8dc066d4f504,1658447201881,0,10000,7.96,1,1658447201881
f4268357465021b8537f960b72efe03c1c9edb3ecb3f754aff7bf0c39e79f448,Non-Logged,1,fa444908-c555-4549-92d8-bbcfac2bcaaf,1659312135215,0,8148,9.33,1,1659312135215
7ac71f9409ba5cc004bfef3f89950b6ac88204e918ae405cbd043e9a86928da2,Non-Logged,1,fc7fbaa7-eda4-4e3b-8e4c-272eb5c3ccfd,1657047500071,15,96272,52.94,1,1657047500071
bb01d08c3774e7c509910e0a137238e82f920a59c5ba6152bfa5fa5e505a38b0,Non-Logged,1,ea6d6b29-7267-454e-9a07-f5fc641a6c7a,1660507630602,5,130000,45.99,1,1660507630602
336ae762fb51606635d54d6e3f75baf40347920c0146a8ec302e619db00d025c,Non-Logged,1,ca0b2d4c-3c76-4327-a159-bf6d5893165e,1657679867515,13,11514,11.15,1,1657679867515
c5e2ef70208d193a6bb48623c3f7e778eb5d6d90f0c2df8a630ebf25e9a373b0,Non-Logged,1,9f2dcc8f-f282-418d-bbd2-68636c657d17,1660079863330,13,41197,65.54,1,1660079863330
e737a9b79a041dc3559acec692a20edd12c3e6832b25de0e7c344a90f5322024,Non-Logged,1,11335e26-9ca3-43a7-9916-a5300e53a621,1656986968336,0,8136,6.53,1,1656986968336
