userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
bf3ac64b1996f465789b5abcde52cfef7bbd9ee9b0f2bf1f8b69c5bcd8155189,Non-Logged,1,94624f72-342d-49db-b001-d04ef0e4b4f9,1660146150456,0,11337,70.61,1,1660146150456
4715580193b8e1493e9ccffbc6404402739795fa5beecdfa20bc1609c9da66ee,Non-Logged,1,38d63f68-a5a9-4374-863c-b78f881ba8eb,1660262839387,0,18360,82.28,1,1660262839387
f0a96baedd17269a3c65b84704877b7f9c3abdcadf8b87b9445673f77428a02d,Non-Logged,1,5468ea94-7385-4e7c-b5b6-4cd13cf58e80,1658227802630,124,681360,76.82,1,1658227802630
535e5c9e6194a7c9a6a2d3aff2c5a3fcaa59b3adcb00bb7bec8054ff7bd672c2,Non-Logged,1,60c902e5-2634-44f2-861d-5ba2a521650d,1658447182558,0,80000,32.31,1,1658447182558
e70cf0adf12558708eb92d0fff36472a9b0b68d2ab98591dd2120132a1d7e051,Non-Logged,1,437b0c56-8eb3-42a2-bcea-4a8ac6a4f470,1656783157759,1,6026,22.56,1,1656783157759
998d4b036fddfa174d847084091351cce742525dc25be8e28393f225cae2f5df,Non-Logged,1,6112cd3e-c72b-4bcd-b658-7ceceefd37b8,1659633593236,2,100000,68.1,1,1659633593236
7d95b9d7765551aeb3cb397f795a446e9dc348a405a56b91f278832cb247d06e,Non-Logged,1,291241eb-0983-4a92-b776-913dcb4a6725,1659464203405,8,110000,56.61,1,1659464203405
f960bfe73fae7ce3ecb1dba1465dc71d550d69adf912fa9fb975dfe963faf0ad,Logged,1,7690ad71-df65-4aa0-9dfd-87f8b658f89b,1659530202515,43,149849,52.1,1,1659530202515
30795c6159c5fd00612caca165762b435cdc1e20b68e4f771111f66807e4f808,Logged,1,1e3147ed-9d99-47ec-95fd-8fa2910cce34,1658449431719,0,10000,12.97,1,1658449431719
4f0b6a0e5c4dbead9ef14d74984391b38c8b24b4399196cd067daf1a2597a5be,Non-Logged,1,e6902741-246c-40ea-9d7d-10c09dec413f,1659342669484,8,10447,15.78,1,1659342669484
76cdebb76dca52d4a9578bd15ed2b47f06d552805d9bc88fcf57148751f1b827,Non-Logged,1,fce88bb2-c9dd-4cb7-a9c6-3ba03fd14d7d,1659981834536,0,86663,48.94,1,1659981834536
041335b88c77a4fb1bf851a7fa426be8bd674f8395d10b750e65e3a0922dea14,Non-Logged,1,b2e7873e-89e8-40ff-a2ef-04d9b32cf8b9,1660142665765,0,90000,51.93,1,1660142665765
752dfd5e0c24881c573d578f2761045cc42bf9321a65f0c5d1433521fae3760c,Logged,1,2d9a47e8-ee3d-408b-92c4-d3f7fe2c6b53,1657888245938,36,134923,69.67,1,1657888245938
d36de60a3be08138a088a8b8ae4b5c6faf7eef004cad966029daa15cca284abf,Non-Logged,1,3ae629f8-5688-4c83-9f8f-e48ebcededda,1660056672451,0,10000,52.43,1,1660056672451
bbcdfc192734d34e953f4c5897321e33f81f71096b0405255c9743b1f7192b41,Non-Logged,1,7f78fe14-b066-424d-92c7-c5c6c1465810,1658439833391,8,25850,30.15,1,1658439833391
1387c8ff3feff1c9f26aca59d28c05ac5de1ee85a747865c819d1e6bb216753f,Non-Logged,2,"1e40bffe-f7f4-413c-b334-6de3db3d2c24, 1c8e6fae-ba28-4e17-8bd4-ab4e36efd555","1658091069475, 1658855742471","0, 1","29518, 106550","68.13, 60.7","1, 1","1658091069475, 1658855742471"
36a5ce20b191d7d04780266151ac5abd0c70a75300f4bbda6ee3f5c7e65a7cc1,Non-Logged,2,"2d35f846-afa1-408c-86de-e6746a1a9145, ba37ce94-f821-40ba-b641-e43e3c182b82","1659380046638, 1659894107361","0, 0","35213, 46794","53.99, 33.93","1, 1","1659380046638, 1659894107361"
067c1de4e9380e6487b6e676c16fba23266acdae2429a58743e0a975f689dd29,Non-Logged,2,"dcdc61c5-e7ec-47c9-85c8-e29216890d37, 55372f5b-ad21-49cf-a8e4-df53f8403d9a","1656935458780, 1659444214134","1, 1","20030, 130000","45.91, 54.65","1, 1","1656935458780, 1659444214134"
732b058b32c48ecdca01cac63e6240f1090a6da4b8b1c3dfea38e181076628a1,Non-Logged,2,"0b5573b2-a060-4ec8-89be-f1c9d1f02c27, 01bb3c24-a966-46bf-94f0-4eaccad06dce","1658408875800, 1658408997208","6, 10","97320, 287881","48.73, 82.31","1, 1","1658408875800, 1658408997208"
6e5269affdd1f732005f9c0801c439dfb37fa97c08369d8ce15dc4ce54b9b13d,Non-Logged,2,"3abff98f-a6f8-4d85-b0c6-237c805b63df, 22927fc4-9b54-429a-b5c8-a80d63b2c152","1656770488177, 1657038785997","0, 2","10000, 70000","4.56, 54.24","1, 1","1656770488177, 1657038785997"
d173ad96122240e66285a7791b9c2f38fbcbc248f67615660815b22b365a2fbe,Logged,2,"e1d80156-cdca-4485-92c6-64c3755be4f5, dc7986f8-d458-41dc-a379-7c7091be9949","1658017029882, 1658017051259","5, 13","10000, 30000","48.02, 27.34","1, 1","1658017029882, 1658017051259"
b03d40969e39aac5772ead9c416d41f892740473d21d1ed0269c95feda9be372,Non-Logged,2,"a49bcd19-d0b2-445a-9bfc-e8b40a84bb76, 730983dc-ab66-4ebc-98e1-9233de015283","1659386789289, 1659386835767","3, 0","44778, 225628","16.88, 83.37","1, 1","1659386789289, 1659386835767"
d0024c5f3e7dc5cf9118ff2de288643d5de3113aa655452ead3c20564232b636,Non-Logged,2,"c31953bb-c126-47ad-9112-d82f8776db2e, f080c643-7eb0-4b4d-b888-b6cf8ad58977","1660002923241, 1660002972092","9, 0","30263, 10000","37.51, 20.82","1, 1","1660002923241, 1660002972092"
09b1054bd24df264e9423985ecdbc7d2d8a1a6884aba667e8f8ba3667c0f0143,Logged,2,"6c517284-c766-4c7e-a27f-09b4bc6ed8ab, 595ecb90-07d1-4256-a4cd-0e3814ff7926","1659742371542, 1659742563271","1, 1","184943, 39622","77.76, 3.49","1, 1","1659742371542, 1659742563271"
