userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
ed2f77d1c9e30d5e51304edeab7b47ed6ed0ee4a2aa07b643fc38d040307bde0,Non-Logged,1,fd45d4e9-cc04-4bdb-b724-9a3d50d718b9,1656956908939,0,12621,35.32,1,1656956908939
2c08c5f3c40807506b5b7b1b67236aed01eeeef29dec90aee50606e81eded14c,Non-Logged,1,aa0090f8-c02e-4396-94a2-d55acc9d2ca0,1659068272018,20,19280,26.56,1,1659068272018
1c10a288423d98e991187d2d08542585e726722dcde981a8ec265e20bc9bdfbb,Non-Logged,1,7ffc7ca7-b125-4ef6-b01f-629af8cfcc51,1657032519647,3,10000,14.94,1,1657032519647
eb7a79bb5240a764344edc111b6860d26538069d6abfa751c900087bef55f4a5,Non-Logged,1,d98dbec7-a123-4689-8440-357fdc3e6c90,1659654054818,23,60000,78.06,1,1659654054818
fee69ee9c9cd57b701d7dcdea6aeb0cbc37d53bee7f2ef92d9149dc0888e16fb,Logged,1,cbe54f25-b142-4d50-914c-b32509237459,1659130335305,0,74853,85.76,1,1659130335305
19cda3d938f49f2e52788b209e9b6a9485176776da2f8d120c50570179933a4d,Non-Logged,1,8451f2dc-ff44-4435-b4c1-f7fe173b8945,1659484382227,23,34165,84.12,1,1659484382227
92febdd4d4e7a058d64cadef6fa52915841dab7355998a1bf964de5aee7b8eca,Non-Logged,1,05b0d614-558f-434e-b61b-dea7b188f9de,1657161036807,0,85696,51.33,1,1657161036807
35d38c2f6b8af781719ab08cf1409e3e0de7211e35cf447b7f9720d84fdc5139,Non-Logged,1,3ab3cdb4-1ff5-4e94-a475-4d1ec1f236e2,1658161564929,3,29996,32.71,1,1658161564929
fd32c352187665c5ac33c6d792de7188b891ee07d31f6f474cb1e856a16d349b,Non-Logged,1,6e71e5df-7bb8-47dc-af1a-da5298af7272,1658500751705,0,280000,66.42,1,1658500751705
65d4afcbd2e341085c607f09f7ed21acecd6a5ec48370ff1b32125af3dcbae08,Non-Logged,1,8cb277ac-a1d4-43b0-af3a-caa7a5fed5a8,1656931430218,11,25478,33.44,1,1656931430218
252db9b12ffa2151154b4eaf6f1cee0ce989c9bbc079ab1e9f2be77388f0d757,Non-Logged,1,759a6cf0-f15c-4191-a4a3-508df58b33ea,1660141298407,0,79232,61.63,1,1660141298407
3a56eee4ded6a28b49d97eca5f88ed5857df0142223deefb1930a25cda5a6cf6,Logged,1,81a4f101-87e2-4782-b155-bf045e373ab7,1659836177651,15,50000,34.14,1,1659836177651
2ab4d891e8695bf4898c53d8ada751c99b958ba5b5fa9e8890b11f2a543f03a8,Non-Logged,1,38c76933-1c58-4440-9d16-f281f5a57462,1657414439397,3,14082,43.04,1,1657414439397
0475fc8e8b32b9e74a16fa154a5f9abfd10d3eef6f6ef70b42446e913756f6b8,Logged,1,0d462cde-97be-4f79-a601-4de77b822723,1657426945649,1,17590,26.12,1,1657426945649
efd44f831a19a5f4693a952e7139110c31fbeed6e475b48db88a96820080534d,Non-Logged,1,e6902741-246c-40ea-9d7d-10c09dec413f,1659543268047,0,110479,41.67,1,1659543268047
f681db312497928c6a8f39419fdd3c5499e3716b172c8922e48152f323a438d6,Non-Logged,1,4c80857f-5d3e-4513-b98c-71e3d2f41316,1657194658611,0,58917,12.5,1,1657194658611
8665e42e265713fc97c7af062669058cb547f7b02b41c54557b752382f742756,Non-Logged,1,bdfac080-82a6-4d3c-9f67-cb682202f54b,1657499866583,19,10000,29.53,1,1657499866583
7641a880e80aaba234438b24368059978e20d477855003d80bf51e79e99c4358,Non-Logged,1,ba1e50fb-95c9-4150-869e-7d1f0fae5d62,1656820863788,0,6603,12.61,1,1656820863788
d48eae0ee0beb9600887ff55720447dee675b83351bada7f29e65ef7ce18df82,Non-Logged,1,3d6f99f6-980f-4454-b3f2-6fb9a984b844,1659551766597,0,30000,34.09,1,1659551766597
a9262198b1e035e95c07516cc9f392f4605812c0f1fdc3608b3a5f58d527b060,Non-Logged,1,898ac828-7b0d-4541-9905-be5b5c639d71,1659371834581,0,20000,20.76,1,1659371834581
374578900f7c7a32f84d0e2ad79dcd2877bface0c36b40f17f5d9406fc9e0308,Logged,1,a2ef8430-00b6-49de-852d-2c72596c5917,1658838778778,33,82086,56.12,1,1658838778778
08c723914a4174986f16e866beb92f1717d5044ed6fe090f3b33fac6d3665861,Non-Logged,1,3b7108da-bc03-4f95-846a-4efb40897cc4,1659757069061,3,39548,61.43,1,1659757069061
593e1799768e242864b40fd7ea860f715a1e83e4a1aa53af0b5025e8edf34cbb,Non-Logged,1,970df663-35ae-406f-9b8a-b14658f3def3,1658490826049,29,126897,43.6,1,1658490826049
858e9479d574a71697548278bcf9ddbee540ffe84632abe5b1020cf71411cec9,Non-Logged,1,8910ffb6-ae8f-44d8-a049-23f1b415ef59,1658859962335,0,40000,65.02,1,1658859962335
d582cc73455b8587ff350d7e10564e59eada87ce251b370590adc5d0578be0b0,Non-Logged,1,011a86ad-0220-4317-8f54-4a742452c118,1658159113911,24,123632,63.0,1,1658159113911
4ccf9a70a8eda864fd5c6de95b95f0ea06953f26fab5269fdae5a35f79273e71,Non-Logged,1,298abe57-3c11-43c3-afff-d28c1809be84,1659532641644,0,10000,6.88,1,1659532641644
4faf63e4ea20d39370ff40c3fbc8a18b86226656561d36a0a37a7c884f950c2c,Logged,1,2f889a06-c545-4884-91d7-97a2b234e6f6,1659627284741,20,60000,31.99,1,1659627284741
99a37e5b044312d51d60204451e54353cc35d7901d773a8ec6a78231006811f3,Non-Logged,1,1674437c-afee-4daf-9794-9dca20c68553,1658510786939,0,20000,6.72,1,1658510786939
05610a8f5dba924886f781b345bc9cdf00c32969852dc66c8adf11048af872b0,Logged,1,e7f3d307-62a1-460a-9881-c03a2c2cbccb,1660138074697,9,20000,32.82,1,1660138074697
b0b9768a1d2b75049f05897541618d50805782ab036b78e0f42ce3d1c2d2637a,Non-Logged,1,4213a212-3c43-4660-a1e9-6d9b5d985cd6,1658337661043,1,12231,7.2,1,1658337661043
29bdf6533956a85e29b19c0540ddf4263b68368730cfbbf3d69340fb966c6b38,Non-Logged,1,da766562-63b5-422d-9f32-4aa16cbe9fd9,1658530129685,6,20000,16.42,1,1658530129685
a899ee53af72ea97cae99a4eb1a27f1ee32759874d7ab3a60b9340a0fcdf65e7,Non-Logged,1,f26042be-9a4d-41b0-8906-952984cfdd20,1657413729894,24,131869,59.26,1,1657413729894
ebf82746197e7907412eed3fc74d8515ad78d04e82c754b16e02c347a5300eab,Non-Logged,1,c5dbf73e-5c73-4f99-b58c-c42650c7776a,1658412175720,0,10000,51.88,1,1658412175720
b96aeed979608c9dc35b02f94ada2a1b78c787f4e4b2a09f8bf9dc03b6110cd8,Non-Logged,1,d0ad42fe-3c3e-47f9-8237-210c20fac65c,1657610942181,0,66781,45.38,1,1657610942181
ed237fcc49d86a95dbecd3be4b62ddc71a1fe37db9bed0f26f33ab56f1a5a708,Non-Logged,1,ccfc5ae3-db8c-4151-ad84-ba202af03e02,1658776974640,2,160000,49.62,1,1658776974640
cb22d1cf03b8c980aad0efd36f8e4320cfb671739e65602fdcd3dbe5d7d03723,Logged,1,0877cb50-d102-4dbc-8723-79616a5c2aed,1659117892908,1,12182,24.75,1,1659117892908
37152ac7810b59d59f041d825373eb5c3c5692157c483f76949830dd4a7cedf1,Non-Logged,1,ca8de312-6890-4da7-9f63-7278d92c3cf1,1660389214067,0,10000,12.07,1,1660389214067
b6c58f014d7b228f78ca507194be8a2464b87e22201ea70050b5bcae9580c91c,Non-Logged,1,e7906c2b-43c3-4e95-8d27-b12509339315,1658247864585,0,400000,76.12,1,1658247864585
8a486d0413f69863c61b92fae50366848ca4b3887be702b6b36423bf04ecffb5,Non-Logged,1,bb9bd20c-ef4d-4029-a0be-673fd675b173,1658748583736,10,50000,31.76,1,1658748583736
39f26568878eedc09b831b441098c687df5bd6589dd57fca723a321a7af85acf,Logged,1,3acca643-5df2-45db-ae17-2abc65f65ba0,1658445878049,1,20000,16.34,1,1658445878049
213d7b823663b02282fcd8e1bff9399a59372b67c89a2b78834eb36e67291976,Non-Logged,1,ede2bcb7-d248-41a0-9524-8ef93becec2d,1659621365126,0,212623,74.96,1,1659621365126
1a142404120c0b8259d9a57366b0272948eb694537fc7eb7a9a142d1f74bd82a,Non-Logged,1,a42cec7f-e6eb-4344-9a26-29ae9e023a85,1659390679563,6,20000,38.22,1,1659390679563
9b58e23734f1a3c1d27d02b3bc8b4c926092c772c73de01e553209ff3807add4,Non-Logged,1,4eded893-98ac-41dd-b3fb-9b84ab1ead0e,1656953172102,1,24511,57.01,1,1656953172102
dfff333c829e48dfe201e3cd78584712eac8318da1b9c46f86898429ed1646f7,Non-Logged,1,20ecab33-c84d-490d-80cf-ab71c0239e9f,1660384900146,19,58068,26.4,1,1660384900146
f1d51a77420cbcbc16ec22bcf0fddd6b08bf4c80334ff8006a93b7f7e595e771,Non-Logged,1,5468ea94-7385-4e7c-b5b6-4cd13cf58e80,1659308279537,64,93889,31.84,1,1659308279537
d4a9ff63a6b163b8593845565b83a59c15840ef22601ffd55cc5028882cd12f0,Non-Logged,1,fa8fa8ab-a561-403f-8fef-f079fc5676fc,1657909663843,1,18701,62.7,1,1657909663843
dd55c09c53d6606a3cd51e069e56fcb6a9aff294bf5320dfe84d826aeccb46b9,Non-Logged,1,2a224c6f-09ca-446e-a81a-41888bd1be50,1659036729881,0,38721,25.17,1,1659036729881
bb52096aa137ccf2b66177361bd80bc4a4503fd2603d8fd73110d75986238051,Non-Logged,1,d15b5726-8312-4c71-b13f-bfde3a5f4372,1659365128152,0,19300,57.22,1,1659365128152
