userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
8f7d8299dda1972f3394f6b5d3bb45a9eb102561c8d5fc624a68b79aa0c151ac,Non-Logged,1,a6b47d15-3f2c-4a32-92f9-acebe08ae7af,1659402776251,0,59548,47.27,1,1659402776251
ce32466fbebf7a4ec443e02dae1bfaf343356a751f0fdc1a86d8fead9b30b06b,Non-Logged,1,beb0f442-03c6-4bdc-a225-e947d00867d4,1658757181984,0,49047,64.26,1,1658757181984
41b69a57ec70dea304cff7ed19d64af3c429ce307c761429696d56666438f797,Non-Logged,1,77985f01-33e9-4ded-ba8f-d0819f9c3d4c,1659559292612,18,12388,29.45,1,1659559292612
bbc8504c5c06a98b2d7ade0dd65352003419a693a1b82ee4ae04f72991c0a8d9,Non-Logged,1,d98df164-1b93-4723-aceb-363a686ab9bc,1658760180178,4,9484,29.65,1,1658760180178
567ed293a679e470b2d96285cd1c1af3c98e13e398528676591f4677881be950,Non-Logged,1,1bf692e9-cb71-4d21-973c-364df9c769e1,1657122518171,0,32493,77.77,1,1657122518171
39e31499add6577b04634d11b42a5fb4c64c3ac3c79317fb5b674d2194975202,Non-Logged,1,6d72e824-e95e-4805-b0b4-e7af297f8710,1658251474447,8,10000,13.75,1,1658251474447
e72ec4d349ecafa8bf433dd59885e46ec8e0629e6fa03d1362187d72f703a0e0,Non-Logged,1,6c10571d-bfcc-4200-969c-3c2eea6e696b,1656730084525,0,7797,18.2,1,1656730084525
367ac179bc3a717b88d13eb9f8b56569a6404b93e6461c7373a6e6cf550b24f9,Non-Logged,1,4338c7ba-a9fd-4597-bae3-7149ebf0b7f7,1660070458303,45,70898,45.79,1,1660070458303
9fd3a353fd2d748059ccc7aac295195754a62459deab5d3b93b6524c41ce7f1e,Non-Logged,1,65fd5aad-6002-4f60-a86b-767afd1c0c7b,1656936294339,0,27369,23.67,1,1656936294339
3098805e7fac7971844bdf91d7a0bb1622dafb83dcad91bff8d99f2e2b240a73,Non-Logged,1,1c044129-0d20-4377-8cb5-4d96b4e8e57b,1657274496633,0,7106,3.15,1,1657274496633
554c586885d30280a980604acb61023ace9e5059e9d9e03988fd881cc5de84dd,Non-Logged,1,33868123-d68b-4b72-8d24-bc12bbbf087c,1658987531831,2,67772,63.29,1,1658987531831
fa5faa91c8cc38cd0ed411c8a5fa8be6da3cc543286058aae9ed4a8ddfb1e8c4,Non-Logged,1,7f382bc7-8246-4524-a654-5b0d149796c7,1660524393874,7,28702,28.7,1,1660524393874
8b5668171a9a2099b7f10f74deee28459c730170a5e334621553721599b6f3f7,Non-Logged,1,b670e47b-d280-4bcd-9fc6-cfd57c4d04f6,1660094092852,14,12356,30.72,1,1660094092852
11668a6cbe400b62e4ec99154cbca92c4952fdfd03ac23c18901d6f5c4a588a7,Non-Logged,1,148518b5-c324-4882-81a6-678168063a2c,1657597920089,1,270000,81.98,1,1657597920089
c97bae550ff6d392a2f0fe384aeefe2d7c0d19bdb239c86110684b2f3dec3b24,Non-Logged,1,e1ce14bd-c5dd-40a5-b1e4-5bae681e15f2,1656682668016,0,104590,32.77,1,1656682668016
204b0bae6f1438b7e1c774a0b4b1c7c9c8a393443ec4d461fe95f8437f61a510,Non-Logged,1,8f91f757-8020-4d2b-b8df-a6b10963b5ba,1659523950763,8,30000,25.93,1,1659523950763
4b053403fd02495912fbd494ef062df8a3f8ad31364af9e11bc75af936f0957d,Logged,1,84212bfc-2297-497c-9fd9-fcecefeec1b0,1659846004286,16,21426,23.9,1,1659846004286
30dc4a002cd877f8e500fc784daee34b8ae4162cd4110f807a7f9d95faa68d0b,Non-Logged,1,beabf5b4-e7a7-4e21-a47e-9378b3abb3c4,1657044241202,0,20000,6.47,1,1657044241202
6a571a7e73a847c4c43060ecb82e463aa5508d8e521d43d66564e0182c443aa4,Non-Logged,1,f8259f24-5da5-4984-b1b8-6cd61ef0ae3d,1657769428218,12,48731,52.16,1,1657769428218
3f1141ab81d9cda88744731374cc6125c3919675029037fed3e5507010751065,Non-Logged,1,78164505-389f-41f7-af3a-9b43a24611ff,1659493036839,14,20000,72.85,1,1659493036839
79500e955307ed91625eb63ce4f642f076015f1cdeec807fdfd13cf0f0e49b43,Non-Logged,1,b28243ad-3905-4387-9cd4-19a9b5a3cb46,1659624236073,3,150000,57.54,1,1659624236073
d6aa273e70d2e7f78a14dfdfdf7e8caf3b90b703ecb24901b081049b83a3e6c5,Non-Logged,1,f321f3e9-2100-4295-8310-8fab3e021e33,1658161102855,0,10000,32.75,1,1658161102855
d9f36f41c5be371087662a3804b7bef1beeedcea90a45be19152b16e0e3856a2,Non-Logged,1,754751f0-7cdd-4a64-bd57-aeebfe770080,1658865110796,0,90000,48.88,1,1658865110796
ffb2487b11dcfd485bd78566cf7cee5b5854fed8d831e04046af685f6e19aa97,Non-Logged,1,8451f2dc-ff44-4435-b4c1-f7fe173b8945,1659847593877,6,20000,17.46,1,1659847593877
b184c7d73d57ca3b08042745552afb1c7d9d34a28f86b16c225465853142fad2,Logged,1,462af4d5-8e94-4c42-a388-b9a5fb334aa1,1657129876409,3,10000,16.6,1,1657129876409
94c319c661dc79573c49bd86ad74f981af128598200dd4a8ff5862d26eec67ad,Non-Logged,1,7d7dbf98-ef18-4711-91f0-286cc963216e,1657580146033,15,32238,92.33,1,1657580146033
44bb261ab4c53f102f79ac40085374a47602e607f15b41f18feb7f01ef34494b,Non-Logged,1,75c34ae4-87b6-410a-b8a6-54c55cbe6fb0,1660279160607,0,21400,20.6,1,1660279160607
c6af80464c364aef5a7ea74b23ceb84244d19ad3911ac04b40296e6c7b9af01f,Non-Logged,1,d980a6b9-6e50-4f3b-8d25-457b74feeee5,1657681812364,0,50000,36.99,1,1657681812364
425b61cee7dc7471f61a5154b79a6dd88c411a4c8ae2da218b3a371b03bc0a25,Non-Logged,1,9b70524f-7dab-450d-a541-840f1a949e0e,1658852390676,0,40000,9.35,1,1658852390676
9889691e2bee42471aef7be514b31cda59a84c95e045d7923de4e7e5418a781e,Non-Logged,1,e6b86528-b3b2-40fc-b863-dc5746cb082e,1656961535466,39,80000,87.7,1,1656961535466
5d4527a7d08220818cb944e1469b2d3e6bc663e0107465821494ec20ff3c3978,Non-Logged,1,8b51b8ec-4a63-48b9-9349-580e92809b83,1659700022421,0,10488,20.82,1,1659700022421
f92c7566f4bcd6e5d7106869a51ea8a5364728982dfb7d2af470762a5e42c630,Logged,1,b2dac4d7-b36f-4110-9735-6479c1604ed2,1657024282041,1,10000,39.91,1,1657024282041
5068f639576603c221eb5d1ed54b286edc5806c965b38832556fc27377aa47c7,Non-Logged,1,7b1f48dc-2ec8-4256-843d-e23b2ea754be,1658694361051,0,10000,8.36,1,1658694361051
9c052adfbc34b21f053d0199407d7e808a1f40c48e17ec62b3f2e8f4e5b4e414,Non-Logged,1,76cc8d60-8c56-4e66-b93f-69efab94c5f1,1657317834365,1,101643,46.61,1,1657317834365
76d3a7f08f2145ecd35570dad25fa1bc433826f2cc8d8440856dc0618919e17c,Non-Logged,1,a265b2a0-f1fc-4f49-b9cd-9bca679a3155,1659307141761,0,12699,30.34,1,1659307141761
fd7cb7afcafdd9563ff31a4c7c50b974f42e5cf73f70ceb4db0e6a6002cde85d,Non-Logged,1,52fa0019-74f3-4f0a-b5bb-0da6bc8522f7,1657675796891,11,10047,31.38,1,1657675796891
9924a0b9be2292c2c1e592e6a0b4590f6cc5c84ffc792fd6a590dd9bb044cb36,Non-Logged,1,eec4ba66-4f92-4e99-bd3d-62c5c0791a82,1659958916666,12,50000,25.12,1,1659958916666
cb14561e5999abfa43ef0dd777813cbe8defa7b95ca8ab6f0096e58bc1cdc9e1,Non-Logged,1,5c80a1ac-15a2-4332-abc9-a53a0d73d085,1659745266501,35,125497,77.24,1,1659745266501
f779da61f5acc414dc951343be12d2c029373949bcc7f02ef2fb7e0965a99dff,Non-Logged,1,e5410aff-3742-48f2-b958-367e4795d5f1,1659614131181,2,10001,46.95,1,1659614131181
8a36539067628d171a89116c0159dd46498446aea5be79615ecb8f3030a8fc98,Non-Logged,1,f03f3241-e986-4bf1-8259-a56123622546,1659037027506,1,320000,87.25,1,1659037027506
1d6744866f4f39687298f350d5b8e7f60cb13650d9e646d9e56ca9aa1c1283e9,Non-Logged,1,6c29e56f-0ba1-4de9-89c0-b6bfaa496da8,1659743035143,11,19683,61.96,1,1659743035143
a1cd520b5d406016eba732c048a96dbf7757b8a495c6ca2919d6be3d788308ac,Non-Logged,1,c0d6f034-ce25-44ce-8049-ea76271cd678,1657023060232,6,10000,48.84,1,1657023060232
