userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
6297a2f6cb1a8ef698575eab0f5dc5eb041e09437cc9b19979d7167308a64448,Non-Logged,1,1f832ba7-aca4-40d1-8394-fd329ff65950,1658928776717,1,20000,32.51,1,1658928776717
e72c9e7291fc6595786da4e39cc78b79b1dc54116fffdbc1e1e5233c89e1bf09,Non-Logged,1,0fbfbfbe-bf0f-402d-a556-0e8817822f4a,1659949446430,19,50973,34.66,1,1659949446430
84be2c6c79c5f3f9c2f50d00fe4cee42ba863778dcb389654dfcf7d4b8995d87,Non-Logged,1,17d42e27-df77-47b2-97de-f69cc4adfe5e,1657125956265,0,10000,32.5,1,1657125956265
dc2bd8d117ac30fbbcf499c7f1255b6ef15dcf6e0d5aab964bceebbb03cbd0ca,Non-Logged,1,5680f2a9-b7f4-4702-8822-6257a68d3234,1656760865434,0,80000,11.64,1,1656760865434
675d571f6be58941fcab5552553eb712d234557b28c563f7d3d7a56f32ef3ce3,Non-Logged,1,74994e74-e8dd-4380-a0ed-15e98f3646cf,1658153397996,1,10000,37.83,1,1658153397996
69ce36ff2b456cefe4d1bdbf3804e32151afd1edab8601ef80cd68cbe0fbb961,Logged,1,04522ac7-a915-4855-ae44-ce254ed507d9,1658148566349,3,43107,29.66,1,1658148566349
f8485ef98e81360665bd97597b7fecbdfb26fc22cb5193002b8421f0be0cf1e7,Non-Logged,1,b186a1b6-a275-4d88-909e-27552159046c,1657114838625,2,160000,86.88,1,1657114838625
e9cd395229b898fd8b015155abf50e1bb895fa48a0106a01467589cea0d4ddfc,Non-Logged,1,24de1fc0-780e-4757-9053-6fe1e388de27,1657208240583,1,20000,25.36,1,1657208240583
0f38479922907c7c445b955f230978e49f0902cfae920572617c12ac56418707,Non-Logged,1,6451c89b-9062-4896-a3b5-1077909f49a6,1659912452118,0,10000,3.29,1,1659912452118
40ea55a403b403649a1b56f9b1f6a2bc33b4fc2fca65a2003c808a6134eb8e50,Non-Logged,1,c6df8d63-3d49-424d-be7e-86894fdae02b,1658324491920,0,22237,30.1,1,1658324491920
486d9649ebc9e5770ae4c819afe7191f424a4579aee710148dd27f400486b216,Non-Logged,1,3ba0e524-cf2d-479c-a9e3-1d9cf7e326da,1659532513894,1,119796,70.26,1,1659532513894
c9f56a05a78ae06ef7ecb2840b59dd2282081d247e3050c4c359c853d3607517,Non-Logged,1,b38bcdf1-aa73-4700-885f-e83107f0c8e1,1660504479087,3,10000,25.64,1,1660504479087
aabc3ae30f69a794eca817c38ec0e0eafd269f8099e790fae2dea42c71bf054d,Non-Logged,1,b0b1b1fe-822a-48db-a5a2-82306763c20a,1658357558518,0,66053,27.5,1,1658357558518
ddcba5189c914ec062cd386bb1ef7cd99844fde536bb398e8ffd626294db23a9,Non-Logged,1,742cafeb-189b-4204-9fbc-73a24d1cbb16,1657911718827,3,10000,30.21,1,1657911718827
879f713beeb78a4549e8cbd0ab0c68186d3eac65458d903908c099fe6199d3a1,Non-Logged,1,e45c3197-e376-43f6-b6a6-99501aadc72a,1658166278480,0,27627,55.95,1,1658166278480
6693445939191dd6d94199690c4dcb4fd35b1700bfe0400b51df4b8ed69df0b4,Non-Logged,1,774f6e71-f36c-41b0-950b-7bbbf13ca1a7,1657074451749,15,66366,35.58,1,1657074451749
599022907cb5372451b72a6999c657f778c61c9c336748ac28ff257d9705d3f8,Non-Logged,1,5cd9e4a0-fbf4-4fd3-bb7a-f4a92118adf6,1657273223685,1,20180,17.52,1,1657273223685
9211949ee4f0247acf60e5f6ea19cb8140b611d3bb7063fdb4e25dd8ce65b6fb,Non-Logged,1,734af486-bff5-4515-bd2d-cebb00ef125d,1659281422833,13,43595,43.26,1,1659281422833
e7e022dd3b267195a29efd96d707924142a9321f8e1c92199b72c5f56792f072,Non-Logged,1,49e8ff15-8aab-42dc-bf94-9cabac735001,1656880013687,0,10000,22.76,1,1656880013687
13c1b69b704421239d86de141e98fb2b1429c4ab1c07ed5ec15afae7b25bb4da,Non-Logged,1,afb5431a-be32-44f7-8a17-2baf59be0d0a,1660239694267,71,293150,100.0,1,1660239694267
7e573a9d61ab44caffb8c59115613708488951afd7b75352a60d791cbfac39f9,Non-Logged,1,5cd3209f-23c7-4649-acdc-3d24435ecb75,1660154228331,0,14711,9.25,1,1660154228331
02425de62dde066efc3b12e0fa4e1db6c214c8c2df48a1f8368277302eb7a25a,Non-Logged,1,7ad9fc34-c3c8-45d6-99ac-e6d72ebd9feb,1657862441962,37,74969,83.99,1,1657862441962
5bbc9a5a356ea4afd79dbfdebe27935bd66f1f0217a01a44b467555f47bb6cbd,Logged,1,e9f8165d-a69a-4d28-b859-810b32d15905,1659617099415,3,39832,5.28,1,1659617099415
a63c99da35696e92ec102b0fae910ef65fefa991c0dc79563f81c9ef4bf8365a,Non-Logged,1,8a75f998-5a45-466e-9570-4889cbb5e664,1657728288390,0,30000,34.39,1,1657728288390
13b270c8b322d2414acf49c7e5f78f0cf2672d55aadeeaeacc833e24c2a136dc,Non-Logged,1,51a6baee-652c-4426-9287-1b48ff54433c,1659833977983,14,60000,47.09,1,1659833977983
396f065b9c22e73272e4e449086ee3d5385c023ff0b828b445a9e5dfee7b2dee,Logged,1,d2593c3d-2347-40d9-948c-b6065e8459a9,1657549381106,36,100000,43.55,1,1657549381106
12ca2427c355d5b293f387668d48ad06419500509eb6c14f831b37ab8c516c66,Non-Logged,1,849135ed-bc55-46f2-9405-76704d954db5,1656685453755,0,77841,34.02,1,1656685453755
7ef0498f4fa0d10b932dde44dc88a85eab2481f3bb1b338b4739f28e242d3eb5,Non-Logged,1,646c7859-e2c5-4d68-96e4-7b4fa810b593,1659726305441,2,10000,17.41,1,1659726305441
eb33d942fb00bf5a55820f05c27f0c0ccb4d06efb2e45ee0653dce219c7658b6,Non-Logged,1,8f450cde-4be8-4dc5-b9c6-0b02be4ee3ff,1659374993976,1,22139,53.88,1,1659374993976
fc718a8767abced2e8ed8beaccdeb639760d3efbd3b97a5317d19df19ed5f2e4,Non-Logged,1,d102e9d1-625e-4bd6-a16d-1e1f0b60f909,1660094338823,14,110000,34.77,1,1660094338823
2c6c1046b3856da231a93f96fa65516a49745ec7534935a1f0c90123faee258c,Logged,1,c3dddfc3-7ad6-4f42-a215-55e9ef43d592,1656947827483,0,13452,23.84,1,1656947827483
da5c83a4b517eee66e27b4605fa7c36bf2353c0362a47a1a22e757e40445882e,Non-Logged,1,a0e8e93a-f0a8-4997-9ce3-c16d5738695d,1656645709711,0,10151,12.5,1,1656645709711
00d50e0c038e90e744736f77afa9a6d4d7189b5648c2944eedc6965ce82d4985,Non-Logged,1,ac3f1ed9-4441-49ce-9665-7e2223f4b47c,1658675065281,31,70000,47.19,1,1658675065281
372431ee076d956bbffa2859e5a02e4a9131ee481daa7bb0dd1dc42cb9c443b6,Non-Logged,1,880449e6-25e3-42d5-bd30-1a527eb8e2d4,1658342573430,0,40000,37.88,1,1658342573430
8b02bde3d22a00ec2e5ce1c83b5a0dcbbb130181ae552dfa870ac131eed151bd,Non-Logged,1,e6902741-246c-40ea-9d7d-10c09dec413f,1657159193918,2,6333,23.46,1,1657159193918
42c77a8d96a6246609dd88c4759f45f20b697079c3f63596ee8d604fe3c3c3e7,Logged,1,109b9220-a60f-4277-93f0-cefdfc97b486,1660014512845,0,51827,59.82,1,1660014512845
6f16f9ef8b4ee16a0196e4ec266a3c56f1de2ca8874dcb9d5d366bb3b73de45d,Non-Logged,1,1f73d04a-b602-4534-97bd-7b9a76b43211,1658634960319,0,28403,44.64,1,1658634960319
0b29458332393bae8cfdddd6ddfac7c0cc45a5db5094366ae563a8bdae6790ef,Non-Logged,1,3ccbf8cc-f8aa-4967-bc46-754f4f019816,1659479990966,12,40123,34.56,1,1659479990966
3d53e12076d14443228718a5e0e2eafadb07b9c89b516da98b982b1cdad64df7,Non-Logged,1,8b6127e4-a742-4cd0-9913-ade176b587d3,1658386078268,0,10003,12.5,1,1658386078268
