userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
79edddff8b5d48eaa989b826cc73e3696c84a3bcdb4bb35924f56f14e9481de7,Non-Logged,10,"91241b36-eae1-4938-bc6e-dada3b884366, 93fff3f3-d50c-4344-a6e0-04e9d20108e0, f9e544ca-f7eb-4446-ae8c-d9f5e4e5fa20, 6d75211a-eccd-497d-92fc-dc0b28a1c0d0, ee40bfc2-8440-407b-9d23-54cb8c6e72ff, 2058ea2c-b5ac-4b78-a909-df4453799af6, 33eacea9-b5e3-44a7-8ace-a1e76e50ec09, 529ece9e-f057-4f72-be38-80cd29441adb, 94dee626-ac8f-47e6-b92a-8fd06d68deea, 4fe7fa95-f9bf-4750-9e8b-505c9b4b2f1f","1658169663641, 1658169760280, 1658170338915, 1658170785481, 1658171318840, 1658171409525, 1658172352477, 1658172357381, 1658172424601, 1658172489533","0, 0, 0, 0, 0, 0, 3, 0, 0, 0","6879, 14745, 42439, 10419, 10815, 13692, 12609, 20919, 20000, 11941","32.64, 47.13, 34.57, 33.69, 20.64, 20.57, 81.62, 23.94, 21.46, 16.29","1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1658169663641, 1658169760280, 1658170338915, 1658170785481, 1658171318840, 1658171409525, 1658172352477, 1658172357381, 1658172424601, 1658172489533"
3cde871227f8dddb879996081aece0df9de4882841fdb407f70747a50a23b857,Non-Logged,10,"9a0a6381-58aa-4c40-90d9-ba8b0c8403c8, dea445af-2b23-4826-b317-263bd546779b, be81f38c-fc94-4d30-90cc-4136b01dc83d, de0beb67-5582-49e5-ab3b-8899610b7a6e, 031d8ef0-9662-4c7c-950c-b0733ef84f14, a9d50956-b9dd-475c-a3d5-20b141c3fcd8, 3f96bdaa-663b-4b01-8359-a77eba805850, af0ae324-1030-4a32-bf1e-8b4d6062549f, 9a8a54bc-30ac-4a34-80ac-9a82f095987b, 23bd61e5-e50c-416a-826a-3ea2f830dd67","1658490441579, 1658745650924, 1658748218544, 1658749530925, 1658836281202, 1659102444813, 1659104414398, 1659104521429, 1659526465078, 1660229696007","2, 0, 2, 0, 0, 3, 6, 8, 1, 21","90000, 10000, 120000, 21877, 17160, 85139, 102317, 79532, 65587, 120000","30.35, 8.18, 22.18, 27.77, 25.86, 51.45, 21.64, 26.49, 34.81, 35.27","1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1658490441579, 1658745650924, 1658748218544, 1658749530925, 1658836281202, 1659102444813, 1659104414398, 1659104521429, 1659526465078, 1660229696007"
628d7c16191a38776b3a415c7299c4f3f67916e3643950ac230033e01c0a99de,Non-Logged,1,a63011d3-537a-4bc5-a149-58a860ae050d,1658153233735,0,192518,55.26,2,1658153233735
aac6b8477b11e35f22e66467176776db210fafc5571200001712a7492298d1b7,Non-Logged,1,78905d4d-84ea-4e52-9248-ae72e882a2b6,1659606198496,16,70190,28.47,2,1659606198496
c6d574e64b999bac125962d722ee67772274e53b8faf586d29cdebdebba6929f,Non-Logged,1,368a886b-7729-4caf-be9d-aa9b7a89d0aa,1660133446004,13,120000,41.49,2,1660133446004
a6edf7a5d50a02e6826794dee3a7545392e763095bb8af261a5b65a7792db55e,Non-Logged,1,63ff56dc-42fb-4a3d-acea-a4212e03e842,1658883988549,0,193615,56.03,2,1658883988549
07ff4daacdc85f5c0680507461ddf2ee30c4f6bab24c6c621af6b33520674988,Non-Logged,1,a9756e35-4885-43d6-8786-5412dde20ab2,1656886546095,67,176428,55.86,2,1656886546095
ba405328fc629fcccca4f3430aab1362d6a9677564c3f62dd1daba0d5f80904a,Logged,1,64a2565e-b216-4af5-b716-7e2e714a05a1,1658863643542,67,230000,35.27,2,1658863643542
5e9c89ab35694361c65aa2c5b0c7afa2aa3f14ccd5cb7ad61736274910d2fd83,Non-Logged,1,c79def72-53d2-41a7-81ac-3bf827d80475,1659363917161,64,130000,33.0,2,1659363917161
928c62640e867aab5b759e8cc515f4f6360d58042e80b601e583896ce2a4c9de,Non-Logged,1,242e58cc-8e70-4a7b-8223-e04d65a87020,1658634630570,27,180123,46.8,2,1658634630570
1eccfb42d8d55c3cac7a88821fd2889dc7a1c068a83d460ff6f2c4dfca83338d,Non-Logged,1,7f57b17c-8786-43b4-baa0-2bbbcf68f3b1,1659652102351,5,20879,22.02,2,1659652102351
11104ab8041f6befbc3ed9b78d2bc60b58fb8fb0be88bb17708468e8207b027d,Non-Logged,1,7c9a6853-5bdd-4820-a608-67905eae339e,1659928524044,0,121350,38.57,2,1659928524044
