userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
a5f39698c6d494b256e05b4acb7ee6c782abc499c1746b95d8f59871853ea249,Non-Logged,1,918d4539-83af-4675-87ab-ff9aa498adb4,1657741860232,0,10000,20.97,1,1657741860232
30efbaed2e4198796b637ac5221850ed9d6bb119673a6d97a88c0c8bc511bfb4,Non-Logged,1,503b200f-df7c-4c19-bfd7-7379f01089eb,1658407918347,7,13539,40.2,1,1658407918347
f5023ad385be2d816b1fd9b6593d642000d9b537b93562141b2d7d789ab88c10,Non-Logged,1,c3e2b9c5-9f56-441f-b1e3-19f9f4041726,1659476848707,14,30000,75.94,1,1659476848707
56eb0aadfa75605aef12dc518f1e3d72e55ded7492eba4f9564dda021c552373,Non-Logged,1,61f16a02-433a-4b9b-886f-6649ca625322,1659691266883,23,65424,61.35,1,1659691266883
af229ec4734a6475f001ec2c1fd63f664a5cadb65bc5ebdc72dd98f2e77e7e4b,Non-Logged,1,0cded908-a5d9-4dfc-b345-d3ea52d3bf94,1660133412908,0,10000,6.7,1,1660133412908
acd61ba8358257d298eecc7582d4d88bc7318fad04ebe9ec4decbb0570630f69,Non-Logged,1,dfe328e2-32e9-4188-8d14-ce51674f141e,1657893776688,0,60000,29.25,1,1657893776688
4ca3794330908bbf0025fc1637db2a1cfe1a383a56ed9c837cadb2912d9e3f6c,Non-Logged,1,93a65bbf-aac1-4eff-abcb-742be56bb25a,1656725213990,19,40000,78.35,1,1656725213990
0e99e10aef5df673cb64ac93bd310569a63aedfc91c302c294ed37ccadfd5961,Non-Logged,1,6a1e5e3b-7ac9-4a7d-8c48-e55713542ccf,1660523759889,0,40000,12.5,1,1660523759889
45f245aa5bebdb929610661788bd4e25a5a4e33d33c1c69b641e39dfc97dab5b,Non-Logged,1,3a3f8f62-b847-47d7-b74b-d446fadbca82,1657220080484,1,30000,51.31,1,1657220080484
23e7eaa77e3618a2ef7cce02135d3d05f6e4171fbad20a9b0b20819d2aaf78fe,Non-Logged,1,f6031b08-fbc1-4e02-9523-2f0942f2eebc,1658591824814,0,30000,61.04,1,1658591824814
6c7696f0578e60f3a71882745421d4c1794d8b41bb07b4bd40c3bcd1d217a285,Non-Logged,1,845fe5dc-f527-4510-b6e8-d853d656785f,1656955008514,0,133859,47.74,1,1656955008514
2a66f721dda160d16b6286816bcf2cf8ef02533c2839689f3f48fbccecd06dd4,Non-Logged,1,9552e3fa-f151-49d2-af35-b6cf8766dc30,1658508179516,0,22981,13.82,1,1658508179516
8defaec20f685e12fd2742c569ea0663db27d673d0fd8887c426e2187c5aa432,Non-Logged,1,d89f33ee-9533-4231-b411-f0de6abc1544,1657676312119,0,13818,9.05,1,1657676312119
c49aa55b3f0c52298091070d4e7085ab35daa528d51538da412649f2a25882e8,Non-Logged,1,be4d81e0-3e4b-4858-835e-d2a8722ec214,1656946327946,0,10000,6.53,1,1656946327946
5827e0d40e766c9baca59337441f4bf6d39470e5de5ba558f7dd1615462b9b3d,Non-Logged,1,34c7c53a-0c28-4386-836d-48aa7961ee2a,1657294104715,5,48860,35.37,1,1657294104715
fa3055c96b56aa3e18614d78465cb08fb3a257d5b5c0b602c3393ac5b5a5363e,Non-Logged,1,7f1ecf12-4922-4ed9-aeaa-56fa418f867c,1659799843059,0,17730,32.49,1,1659799843059
