userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
727e8580973c9cabb3f393cbd67f1935257ab1c207f6ed4b074db584c152788d,Non-Logged,1,cc367a00-9129-4d11-ab32-f052f5cc7ff0,1657215125521,1,10000,11.68,1,1657215125521
de98cab27c79688fce4a5131ed6f5ed2bba905b27284ef9021937292045f009e,Logged,1,3818025a-9da2-4c63-8c48-3ece843f7fc1,1660237520300,4,10000,24.0,1,1660237520300
ad32eac4918c43ca1949fc2e1d3f529b8ee271d4938281bdd07d278ead81cf48,Non-Logged,1,3c7f8992-7657-4fb4-832b-5ae611d57106,1657319270912,6,20000,38.7,1,1657319270912
f3fb303924489b7d6b53440e7a1da47e62b62906c891f411c3362ed602213b12,Non-Logged,1,ec7dbae8-2ef3-4fa0-8b70-22b425f09f5f,1658880791508,5,10000,49.8,1,1658880791508
ae8e095b46a1f3b3a8954548b359bc2fa88cee8a2bb7238b7a37e572f164714a,Non-Logged,1,71c870c7-0ef3-4f4a-8b91-3b91815bfcea,1659319022836,0,10000,7.69,1,1659319022836
6db6112640749b973d5eebf4a52e23d485d2fa62c64f1a9285b740e87f959537,Non-Logged,1,e8c3ca50-aeae-47c4-99a9-b7727c5c4b7c,1657940320880,3,10155,34.75,1,1657940320880
bb159f189d0964b92861191603d918043089c0e429a9f1da28c4c560740d9c78,Non-Logged,1,50870a03-72a1-460e-9aaf-24f71809a01c,1656765259346,5,10000,15.92,1,1656765259346
143a40b6438afef2d6a06576b929af68d0e154d33f1846b9e072351fc6055f5f,Non-Logged,1,ae02214a-a143-46e9-8c93-ab28b51bc7f4,1659707684501,6,80000,37.22,1,1659707684501
8b92ab3de057afaa5a08032474140d0d169dacb75b382b44b0fbef75341ba900,Non-Logged,1,879563ed-0b3b-456b-8b90-61a44304ce0d,1659668853907,10,20590,33.39,1,1659668853907
159d798bd30d07982b0d1fb84a054d485a56a49d9654d4e47859b1d4191e7517,Non-Logged,1,8c2b28dd-bc41-4908-8b72-8fbc28c39f2c,1657137033548,1,48739,29.6,1,1657137033548
463c027a69deca8a4c3ebb28a146f10ca3d682ffcd57a96d75eb9d9229ed544f,Non-Logged,1,6f50f69e-1d02-46f1-87d1-6583315686dd,1660307123293,0,21341,77.72,1,1660307123293
2947d70fa5500d6f26314b13de02569c8e75c3217a051d30b1918c376ca88a24,Logged,1,e4b233c4-311c-4286-a2f9-06de24f3b4b8,1660253686675,10,41218,37.22,1,1660253686675
3579956209273729b51dd91aba49f2c31a943caaaeeac63c951e63bcbf5bf236,Non-Logged,1,4c9689d6-2869-4523-ba56-97864cdc3961,1658166709182,3,194242,75.73,1,1658166709182
5532850651cf438a6025329f1488f0817d2ebba31950bcceae0e165c8b1e09b3,Non-Logged,1,f34b0f41-2d52-419a-94fe-e65283d691ca,1659973632887,0,10000,5.37,1,1659973632887
32ddc7cab80b4aa5b0205d2aee82f1f6521f8a5b4ce90756b40fce2a61677c89,Logged,1,ed1547e1-1797-4170-8a46-69be6a04322a,1660149432970,11,30000,13.45,1,1660149432970
