userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
f3a6a942628c70acfb5c91c4f8bb8dbe76defd7ffe3c5284997bd12686b192be,Non-Logged,1,2fdc8758-4a8a-4e30-9250-5614c32a2401,1659911977069,0,28305,22.99,1,1659911977069
42c2c6907f9bc2fb13e5c8795cd4fd75405c41b0bbbee3e502bc371807c31c54,Non-Logged,1,81a4f101-87e2-4782-b155-bf045e373ab7,1659899711025,3,12706,22.15,1,1659899711025
41b0fdec5f5603befda798f9cbcc95ddfd629795f870dcbec1c3bd020a6587a6,Non-Logged,1,8dd035b2-08fd-4645-a2d2-87fbecb2be57,1658938561409,1,42598,70.33,1,1658938561409
4ae839e1a2bec5d89e5af143180157ba5005813f8d78fb37a1756f5de86df3dd,Non-Logged,1,86350162-c996-4505-afb8-91ac4e70a8bd,1658454751776,11,11636,65.71,1,1658454751776
1db36dc67d59a17cbb88a62abc2f6ae3a25352a9eeea42a217d626f7659cfff1,Non-Logged,1,5de849e8-454a-477a-8c22-727730b595f5,1657416097244,0,7099,23.98,1,1657416097244
47976e01a1bc1400bb78b205a063301bce3005421e9c389270a80adb928d0e07,Non-Logged,1,6a4832fd-d81e-48b7-bc5c-b256f6128a16,1659219949022,3,5062,62.38,1,1659219949022
7682bdbb1827d861f5206d035b494f59282a35d17d0f300ab2069447332c1aaa,Non-Logged,1,4f300446-6c43-4c70-9001-d78bf48021b4,1658624054997,12,29396,32.87,1,1658624054997
1ba41a1515780872b20e30f7e7f59eff879b57f851de29508a8690e9d4127983,Non-Logged,1,f152f386-a112-48fb-9465-87d14ed881cb,1659393625258,0,10000,4.98,1,1659393625258
3a011ae0997ffcd27d1b2e91b4f449d5ed3cf032e58b61b0eca2b7d9d3651a31,Non-Logged,1,33601da9-7a15-428d-a576-7cdcceda05a8,1658781097553,0,12756,19.24,1,1658781097553
9fca76fa44ef3ca32ae11570a2ad8477c1ae691e7bc7c9f210ebf0676263b9c5,Non-Logged,1,f00e8a4c-b451-4cd1-81cb-3667bf1bda56,1659982060125,0,67329,49.93,1,1659982060125
ef781995b0ffc2622c74e2b3ffb45a6e7e0235cafc06777848f8468b724393db,Non-Logged,1,a90b53da-550e-45da-bf1f-a1e164793ccb,1657479273173,1,146484,81.35,1,1657479273173
ce0da056d50d3f9de80ad0ef48488e44df05cb1bca20e23c2e5b63523d397ed5,Non-Logged,1,293c53a3-2393-4426-8cdc-a95b7212c350,1658240934289,0,14918,29.98,1,1658240934289
7ad2bc65f5d936b77ea39f93a872d6c637de99f69fd55a218a2a0bdada159dc1,Non-Logged,1,689f22be-28fc-4399-b5f1-b4ed7b2ed91e,1658089493707,0,32135,47.6,1,1658089493707
a3d125eaac90391e67f1a39241dda213cc7428e7cc1bc9595310bf65fe6c2711,Non-Logged,1,2527f98a-7144-469e-a4bc-585d3d9b5bd9,1657894646544,0,220668,59.4,1,1657894646544
703c177dc9018902bf47a824aaba57ec3a0b7f020d7df2b2390be1c0686643b9,Non-Logged,1,6a9c5b23-4f08-41fe-b4a3-2352009b33f6,1658409445453,3,34129,24.86,1,1658409445453
ad340f48530a7634196c3f39e1e3944a7eead5b1ef591fa8091a84bb71e2d11c,Non-Logged,1,4c518543-123c-491d-8c80-6baeaaa4bc9d,1660234332745,8,290000,90.27,1,1660234332745
5473a66b3b612f2e3bb178af1ac30f833bca2cd022bb7d9fe93699b223682225,Non-Logged,1,62a3e28b-32ef-481e-b5d5-ec846a789b55,1658665854353,144,382720,72.71,1,1658665854353
c16111c58459112eca2d65218b3949169e6bad6e8afd73513be84d67d6bdfd7e,Logged,1,d9e78d0a-9462-4be8-9522-cf67872918c7,1657768524466,0,10000,10.39,1,1657768524466
ff5a16f378d64c32daf65155bc77a55214668b5df3cab616cd955603e1bab9ed,Non-Logged,1,53e595e7-c7ed-4589-8ac3-4e29b39c1feb,1659493877034,9,20000,41.26,1,1659493877034
f4db5509d75ab9f95480a9f3c80bc511029392783ab9771f55c672f3b5477f49,Non-Logged,1,4c5d47fb-9d59-4229-b7dc-02adc7845a68,1657147252494,38,53575,78.56,1,1657147252494
3571b8b76d51ee12cd753ff978f4ac308c654786870311980bc622f0c9e9674e,Non-Logged,1,407ecab0-6d66-4526-9884-a3a6cb8b3f7b,1658234293318,0,30001,12.5,1,1658234293318
a88cc0d34bad4391da45d95897b0b35802182c1c995f80a6e6a137eb138cb48a,Non-Logged,1,008a9b84-b62f-46d5-a296-ed09852a9a65,1658517248381,11,30000,61.51,1,1658517248381
8fb850a1601298b63d86fe31978a90738967a89828b32f2fce95b8e84405dc9f,Non-Logged,1,b10d0a09-850b-41fe-8889-780c240cba81,1659370467770,3,75880,53.22,1,1659370467770
dab1ae5b13cf607ab152072e1272c571b8b0a5b8363d1961ba5b06260044d271,Non-Logged,1,73bd7f10-b0d9-44e1-8eb4-41cc8a34d5c7,1658496871529,0,10000,4.78,1,1658496871529
fc7ec704214934ce54848ef23b72b97a09ed681447c0768b1bf6c40d86bf12b0,Non-Logged,1,dd37268d-d43b-4b44-97f0-b24457541fc0,1659479643516,10,73032,56.93,1,1659479643516
4fae254595c3310d1777f6bc12ad190b45c1b3bfb6770c5c451c45ce3449196c,Non-Logged,1,1aefbffe-88d4-46d0-8b61-2590f3bd09c9,1658681782365,9,40000,37.38,1,1658681782365
764186e501555f5b78c1027687f1be1f8f193a49b2737354ebfc570ef37aadc1,Logged,1,fe5edd8d-3b66-4694-95a5-663d7789b429,1660231439217,31,58764,71.63,1,1660231439217
4714703554e75eabf01bb17cf8be225be630a96beda4617c2706a2f715625b84,Non-Logged,1,cc4ce9c0-d409-440f-adf6-dbbd84590a6d,1657743339637,22,127752,55.7,1,1657743339637
a977a8599e009f9ead751368762af9c1e2933cd78c031f1fef73501b441974f9,Non-Logged,1,1cf15afc-f607-4c1f-b7f1-3cffd36074d0,1659058826173,3,11007,21.94,1,1659058826173
491402f03a282276e5740a91155cb3d3bcde64ec73564629a3197aab1e6f4d30,Non-Logged,1,8e66832e-e8ef-4167-b2c2-1c39e0ffd9de,1658124468080,7,22621,16.44,1,1658124468080
33d0b7dbe0f087410f2ec1e498c4fdae8a9b560e36db472cdea5454199d3d898,Non-Logged,1,04d8046e-45a7-4d13-adb9-a76958a8635e,1657820941218,0,53531,33.99,1,1657820941218
28c141c5522d6c26bed656e8f1e35ec705a0aa97bc04953609dc320266db5724,Non-Logged,1,50f0ba13-d003-4263-bb74-eed0a104ec3c,1659867635044,0,10000,13.84,1,1659867635044
9a3e7b25d7d740e62d77f5ece903de8dd140f9d272822c01c7dfc7086412defe,Non-Logged,1,ec92e9ef-f826-465c-8044-2a580e2d64d0,1657674673997,0,10000,31.78,1,1657674673997
db45943be065cca80ad6deb677202972efb151de53ed8b98ff63e6b74eac63ba,Non-Logged,1,75905986-839b-4245-84a0-bf1cc3bf4932,1657665227356,35,69840,46.34,1,1657665227356
25e34e51047763581189c8a50fbe181a6d461c1ce23aef489838087ca0368113,Non-Logged,1,c06baf16-e795-4dcc-80ce-9cf854267caf,1659502122234,0,9991,28.97,1,1659502122234
a85276cd7b32ba8326658575dfeaedbda4055aefab00e993fe6ee8ca38f17154,Non-Logged,1,31e28c6f-b391-4664-822e-6014a2ab9b53,1657505107241,0,10000,8.81,1,1657505107241
08a3726dc03ab219bcd57c88d98c0bdba8900695da330854187c8b2b2a34265d,Non-Logged,1,056e0253-afd5-477a-9d78-8981de8e0744,1657945171853,43,100000,43.44,1,1657945171853
70d052821360ab5fe365d681065749f10f765fa6b5b11bc1952b1cccfa1e4956,Non-Logged,1,593c0a83-07db-47fb-8dc0-ef829caf876c,1659491638229,1,116457,75.1,1,1659491638229
34f38e830e0de24ebc558dcaad5679ca5ba2f4659ba5a0d151d1cbe08007ac33,Non-Logged,1,12a4cde6-ee0c-4466-a2c7-792e22455479,1659999784288,0,8709,10.72,1,1659999784288
3b63e29d64e2e0de3c08c6f2e4208ec49036e37cd6c2d6d735ed93f08a791238,Non-Logged,1,08ec5a9c-a007-40e1-8247-1e2c24ff3dd3,1659838973182,0,67502,75.8,1,1659838973182
5a78f38bd8962cb94f316136f43cf19c4e81b4380860597836adb84a20e0efd1,Non-Logged,1,eadb276e-f1cf-489e-8cba-cf51bdaa5472,1659560583299,0,15574,53.77,1,1659560583299
5d0bf0535717372a3044a361f819425ea0bd8740a627d88aed867f71a37d9f72,Non-Logged,1,a532cd06-722c-4996-af5e-a89c080b3baf,1657381791828,3,20000,29.49,1,1657381791828
3e42bf62a06fef3330db869d906d1daaa7c3bbbc54ee5f69f116b7b8d18cbb07,Non-Logged,1,8599bed5-2f03-4aaa-b787-fb398d7e2ab0,1657151348383,0,23942,18.25,1,1657151348383
57cf95871fef789214343c816119545bffc87b87c5cc8f2112c4b7471c8c88ca,Non-Logged,1,8d05b1ce-63ba-44ef-bc13-ddfedd95af1a,1658707702001,0,106381,72.06,1,1658707702001
6f06f95a350f552085ec4270d819b04031a4a088470082cba2942c97e81b0e22,Non-Logged,1,2e6aa568-fde4-44e8-9ef4-e6a72b701d47,1660335226614,14,50000,25.87,1,1660335226614
ae3d2af3e6b7c20b2a37215f5a56e4d6d44c352b758fb7c65ebadf995fad3484,Non-Logged,1,e80cf780-7a61-4784-87a0-af9a6cae23ae,1657196577646,0,8520,36.97,1,1657196577646
525256461140d5583031e9aaf47de15c594aa19562c1c27d61997af99693dfad,Non-Logged,1,e78733bc-c371-4fdc-8163-cf9ddacfed92,1658613723901,0,64529,63.49,1,1658613723901
