userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
93a28c8f513de53367568c641d02a656aa1e2948e0f9ebd168abb0fb48dbb6b9,Non-Logged,1,c178034d-9304-455a-b4ce-9984152fdc89,1657315223837,5,230000,30.74,1,1657315223837
13e24e00386fec5946c09d79b5b899008bd62433b0543d38e66f1169478e1794,Non-Logged,1,1e20cf45-4589-43ab-a128-a9f88ec04e5e,1659656933716,3,10591,8.73,1,1659656933716
aaf568f964faee01f469462dcdb0d4690ab759de332a58f8f720d8feead24368,Non-Logged,1,5c98232e-e93a-4cc4-8284-740f647875f3,1657315495581,0,40000,12.5,1,1657315495581
117871fa5fa16d0226d8eca9d673fcdff889235264e9781f6b25b534dea504dd,Non-Logged,1,e77a4d2e-9770-4bf9-8363-56affea59f1f,1660416055023,1,20000,10.34,1,1660416055023
0965302d3edb8ec22d45e27a2072ab61f9ccb145476a75ad26e36b741a68c917,Non-Logged,1,4845a5c8-4b24-4630-ab00-226d5e206098,1659960512265,0,50000,55.88,1,1659960512265
9d9d61426e559f989a60e7c087ec2f2fe7ebd6c8ff25a54f1f5eb8cc9321314b,Non-Logged,1,33b1f1e4-30da-437a-a5e1-064cc1d72e70,1657308701875,1,29527,31.81,1,1657308701875
505ea7ed3796c674a0d98b0ba30284b34bb1c7a096fcf1a23ee8dcf2c0082cdf,Non-Logged,1,624dfc34-5b91-4e5e-aced-f005a7dfc6af,1659129543940,17,20000,19.14,1,1659129543940
70c6bff7050e785138cdbb97332e8bcf70deea6607fa43f211177cdc2efe256e,Non-Logged,1,1d6da609-0ba3-4cad-b780-8548d96367c3,1657036695683,4,466967,80.91,1,1657036695683
6aac68b162fcb49529cb654d986bd08c7061660d04c87690c44b1b9e89c3c934,Non-Logged,1,fa2fb108-2368-4806-8e21-2cd4f7adbcea,1658168358998,41,160000,47.42,1,1658168358998
3952a1bc60d309ac2a0f323903067a24eff8b8fa512bd2ced2f6685d6c9317a3,Non-Logged,1,2095651f-7204-4242-90c6-d44977843aae,1656937048074,10,20000,51.49,1,1656937048074
d597030f0f67e6b5d26a98280385d2b03297c7171d4a8625c477d7f95705b469,Non-Logged,1,90216ef2-8f5f-412d-af7d-1a62f42bd120,1657992955876,22,50000,56.55,1,1657992955876
8f16777b97c7d259e8f4243c4ac983c78b17d08eb3a210687ecd8962dcbebb76,Non-Logged,1,90bbeb42-3713-4849-9d3b-d9a3fcb355d1,1657407750662,0,10007,16.84,1,1657407750662
f0b1e6b2abebad5eaba700a5aef540b8b5fbbc61f6aab9f5fa4629207cce377a,Logged,1,bc674ec8-2166-426b-9ee9-5112d012fa5f,1656962848441,10,11054,19.68,1,1656962848441
1c400102796e4a80f7e88aa938a82b07580aeed4c40755e233fc594b2e20acde,Non-Logged,1,ec2483f4-c4ec-4ab2-ad07-66500cc4ca10,1657664509463,0,79160,58.85,1,1657664509463
e32242cbe5b5ba5d5f215325968e036bd0d8df28eddf66a80f4afeed6a07170f,Non-Logged,1,5961d91a-438c-4915-9f4c-9309c827d943,1658911160059,0,35749,29.49,1,1658911160059
db989a80f3c2b8595a77cebe0e6b31c709629b29a9223893b22cab6d132b6119,Non-Logged,1,12f92191-4d7c-4290-95d8-4930bbb60edd,1657062209745,19,20371,31.11,1,1657062209745
4b1d982d922d87d423c508c3907641b9e12b99d2426958d8ffe28fe18ebd488f,Non-Logged,1,a9d44e59-4fba-44c5-9d52-c9733e81a3ec,1656937265345,17,80000,58.43,1,1656937265345
cc115c58e2725b6aa9645849f847f986a1d64a0a5080df6a08ca86fb6c3c4580,Logged,1,99df7c7b-8b35-4ecc-8750-a0b0ab54bd4e,1657893867893,3,56557,35.23,1,1657893867893
9f409f76b01b3f850766ef2d4eaf8b2a3ab4a4b14290b745f627db226f5a29d7,Non-Logged,1,b96375e3-d0ab-43d6-9dd0-4247f0bd6d6b,1656852638634,0,20000,10.73,1,1656852638634
dff3ff6a39e3f2d59b4e24eaa34f1060d4d5f7593e422d65f931b484f73fd044,Non-Logged,1,50bed540-d8a2-4788-a11c-fcd74158d5b6,1657758086736,3,22202,44.32,1,1657758086736
