userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
26f41d38c3d1e02b2b71ce82c255d95f97e87ac98d58af8d96989cc98c7b9cd9,Non-Logged,2,"04bbdf4d-afad-4eb0-b985-83b76faf6498, 22f10d46-5e85-4fa9-b766-e5626d29c40e","1658355467447, 1660053368446","12, 14","30000, 41540","44.98, 42.52","1, 1","1658355467447, 1660053368446"
be011a9d5ebeeb53df518246d03bb755584d4de48f3c2682eac34010f7b4da26,Non-Logged,2,"49aab1e9-5ba7-41b3-a2cd-3e31664b3b29, d38283aa-0c54-496e-a09b-edb81c8162bc","1656860358336, 1660331415499","5, 4","29645, 10313","30.86, 23.78","1, 1","1656860358336, 1660331415499"
67102d550e685fa9a861719c969fef414bd1aae490d20f1e7066b3f2b5f9543f,Logged,2,"64e782ff-5660-4c2f-8c18-cc2bb30157a5, 77e2970c-768c-4a2f-b9cf-b51fcbd91bc6","1660267411914, 1660267635959","5, 2","100000, 150000","87.64, 94.24","1, 1","1660267411914, 1660267635959"
106d54a8a8ab93740d5acc57a381084cb19e33a85321033ffaeba91b61049a64,Logged,2,"026dde18-8a09-42d2-b7b3-fcc8de4f11e4, 27a38e5d-65e3-4a38-b570-c9ee4370f49f","1658456257666, 1658456287810","11, 9","20331, 10046","39.24, 39.71","1, 1","1658456257666, 1658456287810"
beda6a6f2e46869f21dd531532b53d115859f28b7ffadf85b148aefbc576ee55,Non-Logged,2,"f6353c3c-6192-4b1e-84bf-bbc4e49c251a, e30ebf72-e9d8-49c5-bdfa-05988524ac2e","1659941052870, 1659941349562","16, 15","40000, 20306","55.69, 79.74","1, 1","1659941052870, 1659941349562"
9b824d2083b8ed791f9bc9fab9710306c651a4258271730867df9a9b58855c59,Non-Logged,2,"ee20a83b-9ed3-4724-a609-79f15045dfc5, e49376c0-fb98-4458-9cc3-0c18e4b6a0ca","1658187435485, 1658187565938","2, 1","35158, 50000","45.41, 63.48","1, 1","1658187435485, 1658187565938"
8c548635b4623da623331caf9fab46be012802bce19014fdbf75822a57b8c389,Non-Logged,2,"c14cc475-a67b-4e4d-a242-0a45f29f8c7b, 2ef8bce5-35af-47cd-bcd1-dcbe04fdd9f5","1660112847617, 1660118274798","3, 0","95774, 7960","36.26, 55.9","1, 1","1660112847617, 1660118274798"
a9e45518d6de6835053ace1abad37220b975182fcb524c2af155ad258112ce0c,Non-Logged,2,"01852dd8-e6c8-4ef4-9530-2cffd0ff24a7, fdab4321-b1ac-4e71-8fb0-3d5b9a807022","1657563483998, 1657563865871","0, 0","79670, 10832","47.71, 44.09","1, 1","1657563483998, 1657563865871"
295e91ab7776ce7e4b2b7be59e19362f27445fb276b8e7d9dc96e2223648c02a,Non-Logged,2,"643b05ea-e5ef-4d7a-bcdb-c09a1aecccf4, 5f5fd2f6-aa3a-4e35-b119-933ef360d22b","1657268350080, 1657576441477","3, 3","30000, 81479","46.64, 58.56","1, 1","1657268350080, 1657576441477"
716c85d84b64a02f119ac54ff7bd3145bfdbbace9a74dd2f89dd9f2f23208300,Logged,3,"3c787cdc-99f7-4001-94ac-4edb2e971b94, 47874b53-ac2e-4ccc-ad5b-6b2669d59340, bacab81b-4dd0-4047-8d51-a9cb03a8e18e","1659138732910, 1659236297563, 1660477359548","20, 32, 13","79735, 92659, 45427","43.8, 50.11, 67.76","1, 1, 1","1659138732910, 1659236297563, 1660477359548"
bb96b40fc0c71b31e11ef4b5a65c26c8182dfbefba4b556907c62fcf3d8e1be7,Non-Logged,3,"7eb11665-2a5c-4104-a5fa-0eda100fdc8c, edcbbcda-76b8-4cb7-94aa-b3ddeb7508a7, 689eafaf-183b-45b9-9ca3-e61eaf89ef9d","1656832445134, 1656901403151, 1656901844645","7, 7, 6","20000, 20000, 54090","16.6, 14.73, 15.24","1, 1, 1","1656832445134, 1656901403151, 1656901844645"
d116fd1d5c58ca6b121a49a1a7b8cfbec15f089c621bebad9331672bab2b8980,Non-Logged,3,"e60f89ce-98b8-4f90-9107-1b7c77a6bda9, 6452a218-de3c-4511-b482-d58f26b7ecda, 1fda5068-4e20-454d-a48c-9054b6aa033d","1657394849959, 1659629778377, 1660526366913","18, 29, 4","53913, 93804, 23381","43.68, 79.46, 27.05","1, 1, 1","1657394849959, 1659629778377, 1660526366913"
595acaeb3968161711ada22a48948d8e17ce4d656ee4b399ae493fccdd0875e9,Non-Logged,3,"cef1072a-eaac-4351-98fb-57026e068878, 5e64feb2-01db-4752-be3d-67f8ca9bce6e, 316d66e3-56fd-4e68-9508-fda3922b7fe8","1659115098271, 1659553874339, 1660152250613","0, 1, 0","82413, 100580, 218563","72.24, 28.35, 61.86","1, 1, 1","1659115098271, 1659553874339, 1660152250613"
7c387b1a7fde2ac65dfba905484df9ca17e38d26ba32a685a869ea5fe66ecaac,Non-Logged,3,"e43be937-01b0-4f41-bf0a-f6c0e32d578b, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd, e65a9235-bb7e-415d-aa58-88362c9f18af","1657045003725, 1658320843567, 1658355886992","1, 0, 0","19290, 75403, 10000","71.17, 73.77, 13.38","1, 1, 1","1657045003725, 1658320843567, 1658355886992"
f1191c6c3f8b12a929b282bc3e701fbadb6e221f274481f5f1fa9546947adbf4,Non-Logged,3,"b443eece-f100-4b30-9da2-44492539d8f9, 724413c6-2111-4729-bf43-83020f66c1b0, 6b862a06-a048-45a3-95b4-3a031dedd9aa","1658846813595, 1658846885574, 1658846931671","1, 0, 0","28459, 34362, 12600","24.2, 46.52, 19.15","1, 1, 1","1658846813595, 1658846885574, 1658846931671"
7017be8f6944e1589c628536a0cd3d59e2488691861cf8308ea7372a64485edf,Logged,3,"94978848-2922-4179-aea0-9fa010b5648b, 2b37e0a6-cd67-48a4-b101-14646bb74396, 8db59e19-e2ce-4348-9a7b-3293e441d624","1657073998229, 1657131788317, 1657251461977","0, 2, 0","20000, 38011, 33003","62.67, 37.02, 37.01","1, 1, 1","1657073998229, 1657131788317, 1657251461977"
f4fdac034b321da1271b2ce042cf3ee1ff6e1b0d3e8fbf48d92717b186d6170f,Non-Logged,3,"c55b5b0f-9cd7-416c-a87c-e781c6e9bdaf, 45fcb63b-d80b-42af-8aa1-988149bcd1da, f9ccf602-5271-428b-820e-ece7ff38e355","1658580159417, 1658580233984, 1658580309311","2, 1, 0","69038, 73030, 117856","83.18, 84.76, 75.98","1, 1, 1","1658580159417, 1658580233984, 1658580309311"
c0d5398fe4fa9e45f71a6c2696188e053ffc81366ce575edf7cfe8d9a9d633ba,Non-Logged,3,"8f09f403-737a-4562-8092-79ab706b347b, f81ec73f-b826-4f79-b40b-06b7aab90123, aaa6143c-d83d-4d4d-b258-c26a36b74800","1657407129271, 1657407150967, 1657407173944","9, 8, 37","10780, 9132, 51105","48.76, 50.47, 84.76","1, 1, 1","1657407129271, 1657407150967, 1657407173944"
18bae4601e98e5730d3405c425c33f1e9290948536ce5af80eac286578f77926,Non-Logged,3,"d338928c-26ca-4cf0-8828-de84b698c72c, ca4f36cd-7cc9-4ac8-b514-bb688d199446, d4bd20dc-638f-4bb6-b87f-c4379a81dd49","1657938766775, 1660409410336, 1660410230520","0, 0, 2","26533, 13633, 54784","67.75, 7.2, 47.06","1, 1, 1","1657938766775, 1660409410336, 1660410230520"
030742e19a144ef987937510160bcdf43fc73baf888729e9a3b0f919039ff9b3,Logged,3,"9521ba99-81fd-4a90-a5b8-7848852d58c6, c79c9fa3-d53b-48f2-b3b3-9974436a2625, b3702ff6-fe23-4b7c-a48a-51ab1f412717","1658293058638, 1658296487203, 1658296513339","0, 0, 1","44057, 16374, 77782","48.61, 51.96, 59.87","1, 1, 1","1658293058638, 1658296487203, 1658296513339"
d420e2242796f2d8832f7ba35e2ca88527f60692a218640c2ce320a1701aa3ea,Non-Logged,3,"959821c4-4c4d-4fcf-82f1-93c50a05eaf9, e2aefbfe-7925-4000-9fb4-2d01031e38c3, 1fc1626c-bb46-48f8-8db6-f81f9f2c5dd6","1658849658270, 1658849847599, 1659369239523","0, 6, 11","10000, 10000, 32592","16.38, 11.71, 11.43","1, 1, 1","1658849658270, 1658849847599, 1659369239523"
de1706f246345edff20c428dbb482d39858cef02138eb613865ca7caea046624,Non-Logged,3,"59a3fc56-65e8-4804-8c02-0f95f0dc2c0d, 24a78913-a108-4069-9f24-ca3cc6a96bb2, 621449ea-825f-4ace-abfe-3ad8cd5aaa96","1657148038284, 1657148099818, 1657148367423","8, 28, 50","10029, 30000, 120000","35.63, 40.48, 36.17","1, 1, 1","1657148038284, 1657148099818, 1657148367423"
311feb3586fc85e3ca975d1e902042a9e17d9e289c69a4c854828899ee9db088,Non-Logged,3,"44c1c60f-ae33-4350-a362-21fa3b26fb2c, dd4d0068-ae1b-4e78-a7e5-7e8c2a4a5615, 80257f61-1542-404b-ae17-6c156b09a649","1657201750385, 1657202064499, 1657202336827","3, 1, 0","311444, 269851, 516150","88.71, 78.52, 89.19","1, 1, 1","1657201750385, 1657202064499, 1657202336827"
e446036b4e650e6747a79f1e383610d47a906a032eeaad8e321895bf039e9e1e,Non-Logged,3,"b764a733-f72a-4065-ab5e-9f23a7dd126a, b1fec71d-70f7-4f3d-92bf-8f7a282842b1, 986b13a5-d400-49c4-9912-ff6e1b167fb1","1657323620454, 1658700389930, 1659621764242","0, 2, 0","234874, 230040, 10000","86.34, 57.21, 13.6","1, 1, 1","1657323620454, 1658700389930, 1659621764242"
002e69e3637693007bafe00b59f9526e538f304d9b6d240a35836d6f5df1257c,Non-Logged,3,"ebc00bed-3e2e-45d3-8a9b-0ce430f30d0f, 3049107f-918e-486a-ae19-ae4fee3a4931, fa7d4ea3-6bd7-4263-9884-952331b64a67","1656658421636, 1658429359096, 1659024926605","48, 17, 11","147158, 58401, 20000","89.99, 38.01, 15.34","1, 1, 1","1656658421636, 1658429359096, 1659024926605"
c9572cb4cb4b7af722e58433dbaae9741c2a78398b6868968a7583ccf6c2cbc7,Non-Logged,3,"a5e84a35-d94e-4629-84ba-9eaae7aba6b1, 3bf496ff-f38e-4995-81fb-5f600eaf63ed, 6506ab28-f7ea-4218-9b1d-0dbad7a36e62","1660059436260, 1660059541815, 1660061236617","0, 9, 17","33276, 140000, 290000","52.63, 49.86, 48.86","1, 1, 1","1660059436260, 1660059541815, 1660061236617"
3b1eb71f7280b9529725c31c8644e24027beb8bc1ed96f9f3284d7e2607d2e11,Logged,3,"3b8cd1b0-4cbf-44a5-9261-7b1dba64fcc2, 949a81ac-5df1-4e7b-9f4e-e364b5603e68, c33df901-02c2-417c-9e05-22b91c013134","1658504176773, 1659023257971, 1659549363629","1, 0, 3","133836, 21548, 90000","45.71, 27.84, 49.86","1, 1, 1","1658504176773, 1659023257971, 1659549363629"
f767f03d3685a5b71c1e061e78a5b6fa71c25e74df9c110ef1f461df93258f21,Non-Logged,3,"b615c86d-8aeb-45cf-b39e-c47a2c89b27b, 4af05ce9-459e-4e17-91cf-5cca4b014c49, 586d996d-8fe4-4de8-84b5-98251d6222c5","1657909505045, 1657910243718, 1660147354048","0, 0, 0","37361, 48271, 20000","41.34, 33.36, 26.02","1, 1, 1","1657909505045, 1657910243718, 1660147354048"
e5255b5bf8cf2e4b75a8bc80a9a1886e10e88582428316100aa28e331e94c430,Non-Logged,3,"2d02962a-7705-40e3-b5dd-e3217995c239, 6c04dc83-e523-4a23-9329-5499a899392c, 615beb40-ed99-474f-9d9e-ed5414e2a69d","1657843673477, 1658680314553, 1658796728801","1, 0, 1","71495, 30000, 130000","28.19, 55.85, 83.58","1, 1, 1","1657843673477, 1658680314553, 1658796728801"
3d343a487a5a71e74a9c064e4d2f8dc40cd9b45e13290720715a28300e44c180,Non-Logged,3,"5bf8b3a3-3916-40ca-8672-a9f3df311825, f4ac3eb5-e145-4685-b9e9-b61f3551aa58, bf257382-74fb-4392-ad6a-143240e39f81","1659698299247, 1659700012779, 1659710414588","201, 111, 0","700000, 180000, 10000","95.64, 50.02, 17.2","1, 1, 1","1659698299247, 1659700012779, 1659710414588"
fa3b6bb456d2e4859fb0db22a733f6de764b62b5c3fb784078d098635315defa,Logged,3,"2112539a-9dd3-4514-9463-4d3edf29e525, 6760953a-6c40-461c-87ef-45639ea4909a, d7a4c47f-0637-40f5-9724-6326f267d912","1657121152769, 1657121301908, 1657121685601","77, 32, 71","247588, 70000, 276472","89.08, 35.6, 48.39","1, 1, 1","1657121152769, 1657121301908, 1657121685601"
028142161f161e807f284183e3976a55bd9f08e91a141d30e4b8f5f42b4eea59,Non-Logged,3,"87f0a6b2-5802-408a-b1bf-995db15e7c2b, 49820eae-a7bf-45fb-af14-352cd53e3bc1, 0297cb6d-b80f-45a4-80f2-961a7df392b1","1656648322357, 1658895496181, 1658949729491","1, 2, 0","11809, 68759, 23867","13.62, 54.45, 21.35","1, 1, 1","1656648322357, 1658895496181, 1658949729491"
9407328b84f98efff5e23a7f8452649108c35f23c65693e54b027971e8a536b9,Non-Logged,3,"4d0c277d-ecd5-4c4b-9bed-ebf83419b36e, ce113742-0a61-4e17-ac43-8ef02051ea99, f4ba09e6-50d3-458b-be49-7b3e447aebd7","1658328188984, 1659915480662, 1660076999530","56, 19, 18","130000, 50000, 100000","48.94, 42.71, 61.34","1, 1, 1","1658328188984, 1659915480662, 1660076999530"
7dc3cac4337644181745cdcd7f6f62592775c10d326be4762ed7cfb217e8f663,Non-Logged,3,"82206221-05a0-4f89-aa10-e8c8dc0cc418, d6484cc0-e15d-499f-a918-4293036739ea, 38c2c3a7-5981-43c9-9399-ff8fd67cf103","1657312880482, 1659556356519, 1659990888743","0, 0, 1","36132, 10000, 131295","43.19, 26.64, 53.85","1, 1, 1","1657312880482, 1659556356519, 1659990888743"
a126ce3aebf75ff342a21080723822f1700ef1d543126857ec04d66dd5ac756b,Non-Logged,3,"b704b00d-c32b-4718-b861-8f062fd5ca60, 55e2b9a0-641a-4ed7-821b-8de2bd9aa775, a255021d-3f17-4848-861d-cf2426c24a7d","1659610353177, 1659610477901, 1660228875546","2, 0, 1","130712, 10000, 165200","51.7, 12.07, 74.07","1, 1, 1","1659610353177, 1659610477901, 1660228875546"
5e10bf6da81f867c43a2977831ed556174b0595d52e84c7d674691961eca73f3,Non-Logged,3,"529a23e0-baa8-4824-9554-416ceba464ae, bfec08b4-841c-4e6d-9b75-b4e81e3ff649, 25de6b28-d3a5-4220-82e0-5da2d8842632","1657153791842, 1657743550737, 1657894436723","0, 0, 1","8212, 74795, 60000","12.85, 34.11, 32.45","1, 1, 1","1657153791842, 1657743550737, 1657894436723"
781ec68bffa8b034c9b5a4f6aaeb64d1020d51797b35b620c1e7caa7b723f56b,Logged,3,"4816821f-9d89-4d4c-b86f-62058892a072, 34884c8d-ba5f-4e8a-895d-747a4af9994c, a41df53b-ae7e-423e-b961-1ff5f5eafbe3","1658190430285, 1660076630016, 1660076644207","14, 1, 0","70000, 9019, 21707","78.2, 42.46, 50.18","1, 1, 1","1658190430285, 1660076630016, 1660076644207"
8c67ee542b9fd3db92a16806337077e0007ffb774c40ea1e261e15a8a21693cb,Non-Logged,3,"5c734657-7862-41d8-8b24-702e4f4a8dcf, 20321e8a-cac3-4037-a56b-505ec4b4dafc, 11a882cf-cac8-4d38-9a76-e68496eac313","1657404526442, 1657404577716, 1658915953012","1, 5, 18","10000, 28467, 40000","41.64, 14.92, 30.23","1, 1, 1","1657404526442, 1657404577716, 1658915953012"
9615142716e2c1acdbae61e69d8dbf80afd05624616cc5038ce8ae3a69e8c144,Non-Logged,3,"bf257382-74fb-4392-ad6a-143240e39f81, 7a499889-30b4-455a-af32-078a4255778b, 8cb277ac-a1d4-43b0-af3a-caa7a5fed5a8","1658695361339, 1658695436154, 1659705334778","11, 31, 11","50346, 64913, 84744","28.23, 66.74, 45.6","1, 1, 1","1658695361339, 1658695436154, 1659705334778"
