userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
748fdb30e0d2fbd322be64314a84c61009617271a64100a57673b3c1aabff783,Non-Logged,1,93eaedb0-352f-40e5-90b1-6c9b31ba948f,1657674446858,0,11232,28.51,1,1657674446858
2f4c688d2587cfef8166ed88f98122e79253adc7e79ea01bb6a43eb2b3c080d2,Non-Logged,1,4ec2e937-20e0-42de-bb5a-5d0721e54cd5,1658928379127,2,24695,26.18,1,1658928379127
6b2a731586894397979b47a8cbd8bceef5a479043ba3e83afb2b2df65e28b35d,Non-Logged,1,ccdab8a8-a852-4ecb-b774-9cbd66f36de5,1658344641704,7,10020,14.24,1,1658344641704
c5a6f21390345778c1a294fc9feb6956a69daad7cdf944d8e3d0e1d80c916f69,Non-Logged,1,b9ef4f35-cd24-46cb-8bd1-f881791f43f8,1659996699051,2,80000,15.78,1,1659996699051
ddf2bd1e5f1f4f514ad9c4f63eac444d2ca89a3cf484157d37cc9654a1a4dce2,Logged,1,960a7313-f73b-4498-bfa0-3732ac23aea8,1659876558252,9,20823,23.63,1,1659876558252
4ee916d4779445ac6b688960f987351a97a4658073f149e2d9888ebf3bb4f2b8,Non-Logged,1,2756a3a2-a0a0-4395-b912-c80afde31b7b,1659198170226,0,63144,51.81,1,1659198170226
9a54e527511cc737dce8cadad67bb66ce0f6430bec2332b8c6ee2adede59f931,Non-Logged,1,567ca499-184c-46ec-9b52-28066d9e0dd5,1658924486144,13,36907,57.97,1,1658924486144
16db504e7908d4f821adac3cd1f659cda19c95990375cd9d41192fe2d4f263e6,Non-Logged,1,8692247c-636b-45de-a84f-e06a3a05d2ab,1659295198356,10,40000,59.73,1,1659295198356
e82709a4036519401ee63d97d041d85fb16106578c9d2e1e57d0c53505b3067f,Non-Logged,1,d75f59c3-deeb-473d-a83d-25e4fbe07437,1657142501717,0,44690,20.95,1,1657142501717
f55a16ff26c19f8b0d992d6ce89a1c485d5eaf4f8370a02778f47eaf2c828180,Non-Logged,1,ee78953b-240a-4a5f-a191-07282391c202,1659963621796,11,80864,35.47,1,1659963621796
56808cb9c1ae8463f31cf2959500cebba995b73bcb6d97ab93fdad48572fa25d,Non-Logged,1,8dd035b2-08fd-4645-a2d2-87fbecb2be57,1658411038617,7,10269,32.44,1,1658411038617
0e933fed3c1a683c616f32d15079182da23452ee5637b77553234705941dbbd8,Non-Logged,1,6d26553a-e649-479c-871e-5536193c21b4,1657331273962,0,14932,10.38,1,1657331273962
d72edd3cc86d5e7d406e687b3fe11343b8460ebc69295a2fd8ecc9d2a624dcd7,Non-Logged,1,67e29f77-329f-49f9-9e3f-2c64be203d89,1659473653095,0,130000,79.9,1,1659473653095
c524d300b425f706cca0410b58067c0f69a5d2a92e53d9df8885f00d0144d773,Non-Logged,1,08a7822a-c15e-416c-bfde-c9f425b736ea,1657808880269,0,11542,67.46,1,1657808880269
188e4f5e478d5cd29c884133fa279eb97173e072ce7c6712934318b1a0a3482c,Non-Logged,1,9e5c87a2-d745-4a08-95fd-d872d6129e9c,1660151441765,113,548132,53.26,1,1660151441765
37dcee2fb290186ae0a842220e588eab2d96f434086a47be5fedcb5819d31da4,Non-Logged,1,cb3e46a2-0181-45c5-ac32-2c1db50aa100,1657135035069,0,30000,12.47,1,1657135035069
5bba701dc58ff4e354ed77c4a31e19cc926496d7e1eae829dc6503a4f1ad0958,Non-Logged,1,b4f2d98a-13c7-487d-8fbc-79bedaebd950,1660059650648,97,250000,93.94,1,1660059650648
cce6cb27dfcb364df422cd16432516ad4055f395765fc6eaaa3403a38a8906b4,Non-Logged,1,af23d365-80db-4a2b-a506-ae0707ff0880,1659061029830,0,50000,42.49,1,1659061029830
b6b12b53a5096e30735ffa7f5f5fa2306c0be182e0bb511de4fb6d7f4cbcb101,Non-Logged,1,fbb836bc-aede-475d-aa3b-ed112e6ef428,1659933045155,23,20000,73.39,1,1659933045155
207e84cdf52c408b38583059d7bcc8b5810e0a38bc04e414a5bc5d1bd006c181,Logged,1,ad543dfb-2ddd-4878-9f6a-83fbefbdd826,1656652754730,14,30000,53.02,1,1656652754730
24a7643ab23b8c2752e5b0d1d03a4c44446a5113d9bd0bc58b0a59e6eb4fdfc8,Non-Logged,1,922c2935-930e-4c2e-a2f4-1f62aff95be1,1660484554614,1,80000,79.4,1,1660484554614
d3e3570748f5bfc6572bfffab247872b317242ceb9f3f2afdb3f4b6b196e3e79,Non-Logged,1,447863b1-fccc-4247-9c8f-6ff168a69435,1658785855838,8,30000,42.18,1,1658785855838
08a4aeb2329d2796da218d3bba24d52e9933badeb136595f28b650a0f4d77218,Non-Logged,1,7988b7a9-cb83-4dd0-9b85-fde0fa23f88d,1658104042698,18,65389,43.59,1,1658104042698
bcc54ece458e8c9c88e8308264185d2d23fdb76f4357b59b11b6a366c694101c,Non-Logged,1,9f2c2b84-23a0-4a2e-b3c0-1314be8ad7ea,1657050673703,3,10000,80.36,1,1657050673703
78ca80d0d29c46626bbeec03229abc109974c7551932937aaf3522e115484e37,Non-Logged,1,4d8a0ab4-2888-4f11-9015-8bf95d214d11,1658151159894,52,91762,46.4,1,1658151159894
35e2cfa9b124b0a386e13038d964edb12e6797db7dcf808876c85abfa3d76b7f,Non-Logged,1,b5333119-0e03-423a-817a-342041e9a706,1659999813081,22,44044,14.78,1,1659999813081
596c2db2a6f0bb0afe6fa3d7a408bdc6a420c779db755175240d04999a7e857e,Non-Logged,1,71645931-66fb-438e-8cc6-6e9c276170d7,1659527745959,0,9805,30.71,1,1659527745959
6895ada6299a33b072722ecefc78d6284f6e57c049ea808d7ec9cbc3bdd730ba,Non-Logged,1,e02a0209-d0c8-4772-bf75-3cf05e1252c1,1658496015848,0,28273,34.93,1,1658496015848
dc41071b2415da19a2bd3bd59aa6c2982d17c9e6f63225b8324c5e9dee0ad82d,Non-Logged,1,3b59f02e-e8e1-46d8-bde5-02088e8919a8,1660508139785,40,102149,85.9,1,1660508139785
513df07fb178c1a3ba8c36124996a46c9f7204f09dd870ea5c6edb22c8e91925,Non-Logged,1,27062850-890d-462c-b998-90a9617a1a6d,1659014351343,0,27145,55.26,1,1659014351343
b939a0f70ab908e9576a1442a547e16df2e958c09736b474b10bc8e9c9584cc4,Non-Logged,1,0c5f5bc1-d052-42c9-a405-06bfcd41918d,1657498181139,0,100000,44.18,1,1657498181139
1db6370e87a1f305c0554a6a53d6b097ff45d5023b1db8e971098e5c7d340766,Non-Logged,1,e6c0637c-4d0f-45d8-be8f-09febd3c70e2,1658533062054,0,17462,77.69,1,1658533062054
52996d69bc904de494bc6dc800d33357e21bafdae3e9672fcc6f099b5a5b8153,Non-Logged,1,ae02214a-a143-46e9-8c93-ab28b51bc7f4,1659050506186,1,20000,27.81,1,1659050506186
f13f3c167b2704d00fd611f47de1ef506eb07a48964b441c1aa13d755946fb6a,Non-Logged,1,9f732088-cc20-4354-a315-6abe151e7163,1657888845546,2,50000,40.12,1,1657888845546
2c3fabe4aad3a387a162211d5fd20fb3d1dc9ed06395d6b498e8b42f6c445807,Non-Logged,1,fc84a322-cc7d-4d39-80fc-38a6b949bb8d,1659478916132,0,10173,11.46,1,1659478916132
9cfb9103c5932f87d7b8ae36f5b66ff1ed68ec6520db5f7953f17c8f36740182,Non-Logged,1,8c50ba8a-26cd-492f-8119-ed09a8461ff8,1658231008935,0,9021,5.78,1,1658231008935
0e0399fbdd656ad1e22b23eb568ed8e9aa2d421670bf9a3a8ed22eb2aead1143,Non-Logged,1,ddfa6c0e-90e8-44b0-a505-f67478423584,1660043620272,1,57938,33.67,1,1660043620272
f8a413bfea9441ce25fbd2e6263f28c04b0740028af2dbdd7982eebedb77bec1,Non-Logged,1,fc536a2c-f7ea-4042-b857-dac539f13558,1659919666997,12,19762,48.62,1,1659919666997
b9c926f2aca31243a1629294954ee26b42b0199948b7428b2dbe1940f7e05ccd,Non-Logged,1,90216ef2-8f5f-412d-af7d-1a62f42bd120,1660487957665,0,10000,13.22,1,1660487957665
b5bd3a806bfb7f3fb58895dfcb4ab8109377499cbe04300b55bb6e8c870eea5c,Non-Logged,1,db1d19c8-eff4-4104-99fc-ba8ef7a7041e,1658673303946,5,152094,81.78,1,1658673303946
fc701c36fc9776ce42094820ffe2bbf023f01bdb777dd0487141dafccb3e2a31,Non-Logged,1,8853189d-2211-4d44-a5ce-4f37c832e970,1657231939695,0,10000,14.06,1,1657231939695
0f24f10a604496ec0c3312333ddd2b64feba4a8f2a0fa933ddd71b7795ea065e,Non-Logged,1,1711978b-b9d2-409f-acb9-3863f29e0c0d,1657765572125,0,10000,9.34,1,1657765572125
b40fb4b85e74a41876394eea642026abe6774f130d3a7a8d9789b2bbd5b19198,Logged,1,186ea448-7d51-4ec8-a73c-5e01cb9df43a,1657551950375,1,110000,43.13,1,1657551950375
a44d87811b4fa657c1aa93f8d7bd19a1a50fbb2c1d838dba96e78f5bfc3b501e,Non-Logged,1,c616ca4a-810c-4634-92bd-7a85f6bba351,1656954069926,169,320000,68.57,1,1656954069926
63a7adb87e2af44c244e0078a1842cc541d60d3b9695ffad4337798003c6eabe,Non-Logged,1,c5dbf73e-5c73-4f99-b58c-c42650c7776a,1660189936305,41,174869,35.51,1,1660189936305
7963ac0c467ca4914827bf5324388b7b581f79891dc9f131d1d888fe0e0327f0,Non-Logged,1,8cb277ac-a1d4-43b0-af3a-caa7a5fed5a8,1660447603745,12,190000,49.96,1,1660447603745
2f5c03d4875958fda0d64e75f56ea91bf195fc295a3608e0849a65674101fe5d,Non-Logged,1,b10d0a09-850b-41fe-8889-780c240cba81,1658667069389,47,108938,51.65,1,1658667069389
e129da95858e23dcece42fb5e2f7f084a59a8d9dc662d2e9ea3a68038a083729,Non-Logged,1,6c4e5a5d-cfc6-4c61-8ad5-1e1c12a84315,1660357212186,2,11112,44.29,1,1660357212186
a7e99894f3cd6fe063750f8da31a62f8257a1d0f978ccce03745feeba9608772,Non-Logged,1,c5639152-5c2a-4082-a771-b2decdb18a6b,1657570605904,12,20000,52.4,1,1657570605904
cf7fa55aa632c126d8da897523c482af300691dedb4f1dd96d2d1226f14b3e99,Non-Logged,1,a5ce3865-47e2-49eb-b033-3662d5b21238,1658864613942,0,86887,86.97,1,1658864613942
346e587f091ce88b460d308136d06c525891ac362f3310c83371d7a0cb9953c4,Logged,1,837a56ff-9852-49a5-a0e2-e03e6cb4fb7c,1659316860652,57,120000,50.55,1,1659316860652
4c316444122848052c43c09b8e8eeff40971fa136d491c402167af6a7dddae34,Non-Logged,1,35772e39-1db8-4573-8768-4027155ce0ab,1656949519824,0,29714,67.09,1,1656949519824
7052648e57503c18942f531bc7c8a280b815b2b85417f1794c25435d7432aa80,Non-Logged,1,23ac73e7-8eea-447f-b27f-0bcb61d6b0ab,1657493854266,0,10083,12.5,1,1657493854266
a5357bf656d6c9da73dbe43b1ab845418a443714d2c84d06d898e4512bb13254,Non-Logged,1,18261660-2d36-4a44-ab39-2a4ffd58d279,1657840466520,7,20000,13.26,1,1657840466520
cc5ce2c94cb73550682f25d8738aabbdc5786c69595d915ea7035edd45fee19e,Non-Logged,1,838d0aab-b660-4b64-a8b6-4814e07aa5bf,1659067525214,2,23834,20.18,1,1659067525214
d194e46fc34c33944408dab3b11c3413ebb215e24e2850e8d66dea23d7c39f54,Non-Logged,1,c49a743c-7ac6-4b87-bdc6-ba82060fd5e7,1660067681120,0,12684,23.26,1,1660067681120
4bff30352d4bbb43347ac9993fdf39f7528ec73b534040d6434b03efd760e873,Logged,1,b8b0745b-425c-49d6-a057-9c73dbc68af1,1659631007696,2,310255,70.09,1,1659631007696
d66fe132dd8e236a7125f936fd00d833845c45fb935c69f84e3b2a57f3fcd586,Non-Logged,1,7c1a1ef8-6641-48d3-9202-88d17e973688,1659323180343,4,10304,14.57,1,1659323180343
0f7a439ac4ce8518a57bbe8254e139b41d4c87dce979e21f6a9004c5d207253a,Non-Logged,1,c42a2279-aaff-4830-89fa-1fe273f6199e,1658072709627,21,60000,49.78,1,1658072709627
54b5ac8d1545ff30aa4adc247a611ee9c03e492b7bb1b3f323e1c05acddf7768,Non-Logged,1,f0224d51-dc7b-4c19-9c72-4a98c39eda4c,1657308153080,8,10025,33.33,1,1657308153080
1d736cd0734286de28a2a637d6ccbcee0e96c2394057e472f8744c8409c67baf,Non-Logged,1,bdb20ced-c4ba-4b52-b73f-7156ea465521,1659395249901,1,10111,20.52,1,1659395249901
d51af2e2ef8ee0aca9ca8253070603993ce1bad2df041540ce426a263aad9f48,Non-Logged,1,c5dbf73e-5c73-4f99-b58c-c42650c7776a,1657286324739,11,240000,55.75,1,1657286324739
703143950e58ea72846f6537df7de33cc8f985ee5f840846e7ce25ca9c59d50c,Non-Logged,1,d8c3b43f-e40c-48c5-93c3-bf4b5cdcd9e3,1660517640229,0,202481,44.86,1,1660517640229
f1c92bf8dcf376f9a4ba9d4436fc2f7a7d07e84a578a1449e8c1d6bf499fafca,Non-Logged,1,7c1a1ef8-6641-48d3-9202-88d17e973688,1658837335968,0,10300,36.78,1,1658837335968
751b7c85555f1f02257298d93ae018485c7c98bc0ba2b94e2bc4059b3c1eb7f7,Non-Logged,1,155a16bc-2e2d-4062-89cc-2974993c8867,1659112505723,7,54371,32.99,1,1659112505723
e32fe8a24d52855da7e337c01a6d64374a3f40cb25d0a974439768f878443bf6,Non-Logged,1,edc81f00-1ffb-41d5-a74a-41984e746eed,1656799958633,0,5913,14.49,1,1656799958633
98d47ebaf5100c29860c6c0b1cda7cd5e2b027ee6fb0071c425e4ecf1c0e6b2b,Non-Logged,1,839c5e12-b23b-42cb-8cf4-8900d814c5e8,1659974005994,0,10000,9.67,1,1659974005994
3e118b1492d01145c899467cad6204e5a5a920a00a37c62b6a3f6f93ef6c6658,Non-Logged,1,27711215-5cf4-48d6-bd05-e64ea4f95a42,1658339234697,0,28828,54.55,1,1658339234697
3c851caf1668fc24efd32995884739a9815050f69ecf2999355aa7a28f84842b,Non-Logged,1,c029793e-dc03-495f-888e-5c6855d032f3,1659116471857,0,20000,17.38,1,1659116471857
58881a9ae9644d7b81d4804c12cc10f51f3f213ee8de0bca8d9dbd7d2b00fce8,Non-Logged,1,4c435867-3575-4560-8206-399ae6909086,1659759830836,3,10032,14.34,1,1659759830836
46eb10710f58d80df40d543f96f66751d6e72695cf7909bef064039bf548dd65,Non-Logged,1,0666da9c-4ce3-45a5-b7ef-07f25872b3d6,1658964745571,0,7400,10.38,1,1658964745571
44093a440d99b030bf0b18bd8ae0b85289872f06661cc4dc0b13f14b35dbfc50,Non-Logged,1,esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/mg/zona-da-mata/eleicoes/2018/apuracao-zona-eleitoral-presidente/juiz-de-fora/1-turno/,1657920016224,13,34491,40.82,1,1657920016224
104ae812f2bda1d1104ce144b244a8d146fdaaf9428fe6fd4bd5db478eef83ac,Non-Logged,1,3c9d0afe-2180-4c56-99dc-c447e1f95421,1657213558367,0,10700,9.85,1,1657213558367
0f21dcfff12231895a47e403416a702763b8806272da8c667c86f55de4088733,Non-Logged,1,88da483a-d191-4af2-93b9-28a7cde22502,1657207079206,0,26459,37.91,1,1657207079206
45a603f722eccc003522f2e776711532898623f8a06533413c05fa14554dd334,Non-Logged,1,e80d6915-622c-41bf-9096-b7083fcd2aaf,1660517959961,0,10003,25.0,1,1660517959961
383371a98cd4875d67d52aab5f0e7111a7ce4b48f5ec5e14c58b5475499ff1ef,Non-Logged,1,79469e44-a988-46f6-9c29-a2611ae870a0,1660425901242,0,10000,28.29,1,1660425901242
aeb2a921b8c666266f3abdb98f16390a008bd0c76eeda0f75c57fd99f25d85f9,Non-Logged,1,81c1d03d-f763-4bd4-9415-59494bc79fca,1660468048566,2,10000,9.07,1,1660468048566
6f4ff829119666030898ece1159791f8877332766cb5f6ab63a28b380d3c57d7,Non-Logged,1,de3b87a9-51ad-44db-bec7-3b00f248c377,1657240262950,7,10054,16.36,1,1657240262950
563c1b9b2a8277db36dd4b5fd205e5a74fca529d4bea59259a1d32f4ab7820bd,Non-Logged,1,3b59f02e-e8e1-46d8-bde5-02088e8919a8,1660324403321,7,17620,23.96,1,1660324403321
43dec36b6054d63b8237d0e96b64d71487444edf28709e6a31aa5c62610b2cb1,Non-Logged,1,4338c7ba-a9fd-4597-bae3-7149ebf0b7f7,1658116806636,6,10335,39.7,1,1658116806636
2e418ae960e9bd710fcc34c018d76017cc226ab3629963903704579b48132efe,Non-Logged,1,d629e038-efee-488b-accc-a79d282da352,1657027444525,0,391402,100.0,1,1657027444525
a32f7ad9cae1ddf2f798a7f247276aaedf81263bb90171bba235d504e09ce9e7,Non-Logged,1,f5bf9161-12b2-4f12-9b4c-b856a4af5b89,1659636208520,13,30000,23.1,1,1659636208520
95028e471361a2cf550aed27216fb0f7bb63a89249120401b1bcf361accebb39,Non-Logged,1,b2b144c2-b951-4f1a-a028-356afd6e8780,1657068743566,0,10000,11.17,1,1657068743566
e32c6b00cca706ce352f510559657cd80a66e2fe380fbc9aea83b79b71566bfb,Non-Logged,1,1a7d1ee4-80f6-4675-a8ce-deeadee2c036,1659632294460,38,30000,24.89,1,1659632294460
75c1a1837f2958f457dcd3318b1b511e2d0a9b7ce33b79be3639baf9a332de23,Non-Logged,1,ee6d3d27-5d10-4c68-a902-3269de74ed2e,1657530963637,0,10195,5.2,1,1657530963637
ad8db87a396a04a2b5c5be4745ad4b706d1c4bed1648d9d23db5ea2f39d836e1,Non-Logged,1,c76e1d79-fead-4215-b231-b580d8b28449,1658407270036,13,54823,33.41,1,1658407270036
cff17151f2a99e64572f221299a954660bd3a48cbc6d6c53300c9ba78db75d2f,Non-Logged,1,8c42f4df-1782-4b9a-b3f9-e1afe40b8a05,1656946700979,0,35511,59.97,1,1656946700979
6ea142fe68776f0e9f834db2da5b1b763a10739aedc1999f29f4c97a1f09f97e,Non-Logged,1,5defcfde-78ee-4c36-bf81-d14aa98182dc,1659731110378,0,47633,68.18,1,1659731110378
767a21c90d421c531f22eabf4062ea13875778954631cf14fb4f4883dc0748cb,Non-Logged,1,2fdc8758-4a8a-4e30-9250-5614c32a2401,1660259366480,2,40000,26.87,1,1660259366480
fd54c55f464a6966c1e2e4fa747a55cc53be22fcef3910dbf412be7101ba5783,Non-Logged,1,bc75f6b7-45d0-4bb4-b57e-d1b39bc29ad7,1658245092052,1,40000,13.45,1,1658245092052
edc491e1365ddbea83965a4f7e6cfa63df0004c7365cc67eb5a19aaa995190ea,Non-Logged,1,d13ac932-da1e-4f48-a4fd-669e66847dd0,1660134903861,0,10000,8.47,1,1660134903861
4360bdda1bca88bbc1aa1bf778ef0366e48dcdb1e6a3029de0e5278937db7346,Non-Logged,1,06fbf25c-0bc6-40c4-8feb-cacb2b05e16b,1659122646105,0,63380,42.61,1,1659122646105
b4dd982eb2d99eacc15bd0665f3d6f417be82d9ce281af1f0ecc458cf39d4fe5,Non-Logged,1,087035f3-050b-4214-8f2a-2d8566a6e423,1657573649744,0,10000,6.3,1,1657573649744
ca4eaf56e7588417eb4146a06ae845582efdf4c52b1b95258ebb5ea76d87cf33,Non-Logged,1,3b8d40fa-5d3d-4fc6-b8f2-f127d4e6d6c8,1658433382684,4,165642,82.23,1,1658433382684
6eda7ff6ab64927990be37c74c22c92fd85414feea8cd331e6053fe3af78af30,Non-Logged,1,5e409b15-2798-4b6c-85c6-4ebcd833acde,1656778110191,15,57124,60.33,1,1656778110191
e3ddd995344da61c2049328a7a05e0e81553cd12ff7c25f23265801914c59a64,Non-Logged,1,acbcd116-f5d9-44c6-abd4-5fae676c543b,1658256823129,1,51294,11.09,1,1658256823129
c53444f669bc59eb6ff7f749dd15656202dafda0d5edcd900abdf293dc74f114,Non-Logged,1,5e2da166-5e53-4326-8968-95894b1e144b,1658637678060,0,25043,49.39,1,1658637678060
929361ebd77a02823fd7adda4dabc05ff9d5b31a0fbe57e8d28798b3fc48b65b,Non-Logged,1,151dbce4-b121-4ee5-a10c-352d7aab7f8b,1659011860338,30,115534,46.7,1,1659011860338
cb69f4a8ce5226c8163722e8eb37d39612bf73b429f22ea3109564dd86b9710e,Non-Logged,1,111fc5b4-46f9-4945-ae4f-e31ecea3b98f,1660495894415,0,23615,63.23,1,1660495894415
49c2b06314f82401e3a3067034cadb09af03d2197f537ccc85eb41a7f74a1cf4,Non-Logged,1,69cdf5cb-1f8c-44aa-a28e-030d8dddca89,1659899496728,0,9508,46.15,1,1659899496728
6de51d4156b9d1c1720c241a01e179c18770e30a09665963d508e9f0951ac12c,Non-Logged,1,c5b2e398-0d4d-426b-8c95-745130895e80,1656971503457,0,50000,28.0,1,1656971503457
f7d1a1f973f70b3b97a87be7765da3a9ff028282336483002f900603f34cefae,Non-Logged,1,1726c2d4-9de2-4f6f-8925-19b4d30c846f,1660129329435,0,10000,8.36,1,1660129329435
be9d69346ea19b6476d5673cd179c86113ab87caa6d7f7b2bb53e48190770592,Non-Logged,1,17aef017-86b7-47e5-b7e6-7c2b7396d4c0,1658447568348,11,14827,41.1,1,1658447568348
c8503a2c2e206eac4b288c556b3b57c3f8d4807b8189a16792dda7694f329c16,Non-Logged,1,e3f9a79d-cabd-4dad-9004-d57b606426a3,1660249584186,1,63297,56.66,1,1660249584186
28f07c9219dcc5531da43ea9756eeb0add07aaff8c2c9608ea0737fc36fdedf4,Non-Logged,1,6be1e38b-955e-489b-b5f0-30d319462a06,1657792215216,0,10000,6.8,1,1657792215216
7f10577ab79469595bdda129af3d4742cbda3d60421c9676a676f0ef3ad16cef,Logged,1,d8f703b1-fdfd-4888-a636-bccf89fbd234,1660318702950,0,10000,9.25,1,1660318702950
6567ce58b2c1846b0f3baff31761473bdb88902b37f4733987e1e8e3e7f7d2f7,Non-Logged,1,b8b0745b-425c-49d6-a057-9c73dbc68af1,1657297267752,0,24695,35.03,1,1657297267752
da1e678b5336c0ca86bddf0b2b2e3d82c0b28ba20ad5a6c2df56a25c0cd7018d,Non-Logged,1,00f84c21-a2cb-4839-9731-f9bc8e9fc458,1659018093270,4,183306,55.75,1,1659018093270
3204aea00f17e3e857bdd59357d256e7610f8a3c0c2b228812d1d3fe9e34539e,Non-Logged,1,49ff1b8b-26d9-4c51-9700-cd7a6ea89be8,1659445756072,8,50681,18.23,1,1659445756072
1f6bfd415728f24ddaf139cace9e14c2ba0f5bb3badca374e5e02ea3ff0ab1a3,Non-Logged,1,630183fd-ca76-4cca-b125-18bc3dec2a18,1657240170613,2,100384,15.69,1,1657240170613
acce0bfc5f90753b0a68cd5bc8303d3c4147bc08771b6421060fb784f4db2a3a,Non-Logged,1,cc6dc1ca-0338-419c-af46-fa1af831878a,1657359669261,13,20000,28.82,1,1657359669261
6fd84ff9aaa74980531754b1ad584a7bd1eef79cd9299f04d91f5a77376fc1f1,Non-Logged,1,368e5da0-1b1e-4a4e-b877-3ade5e2521a9,1657130848837,0,10000,11.55,1,1657130848837
a83d2c2d37cd5dc4d96a3908707b598030d02e195952d19918c73d246ad56c8c,Non-Logged,1,c49a743c-7ac6-4b87-bdc6-ba82060fd5e7,1660073181757,54,154482,51.59,1,1660073181757
38db61290a0c0425ac695158f5792b004aac9943d388bbc6ca258f1dcfd6775d,Non-Logged,1,a11e0e59-9e89-421b-8def-432de9d3b424,1660518295997,55,150000,37.67,1,1660518295997
1ef0a4df01485386979db0e0bf23400dc41bffe9f7d5cf8d03e15a4f09be9ccc,Non-Logged,1,194e3408-7a64-4864-a821-58dd62906982,1657964708043,24,30000,81.21,1,1657964708043
f0b3424efa134914e0ab2677161baeddb0e1ac31c643fbf1a7a50fee48ae9c90,Non-Logged,1,15e93809-eeea-48cb-bc24-cfe1140cff0a,1659782305957,7,40000,26.85,1,1659782305957
e697eeb6eee522f766ae7795ccf66f8737404e8b015e5195f93b72c152f8a1e0,Non-Logged,1,16f1f4a7-5c5b-4a51-ba3b-11e86372bdd2,1660259190104,0,97160,78.2,1,1660259190104
cdcdbe9d1b4c047326c746c18e255ee3e8cd1bb8c61755ce0783c22832534ebe,Non-Logged,1,bade7578-12ac-4604-8ac2-1cb36c96b72a,1660059249677,0,40000,50.05,1,1660059249677
8c2e5b482f75ebe10edb5f0f37d5beb84d80a546e60882ff0093c5ec153c507a,Non-Logged,1,bf65ab09-f2b0-40fe-8efb-2cc7adc7d176,1658763532599,11,60000,32.18,1,1658763532599
6f9145905c18540e04231b490866cebb72dd25e93a1db8d9a56538beb32365d6,Logged,1,cce90680-8f53-4f7e-b469-9fc1b40899be,1657067939713,0,109056,69.82,1,1657067939713
4b2d92ffe37e06640b98ab1b81712609941951a69261ef50c52a6f76a4917d51,Non-Logged,1,4213a212-3c43-4660-a1e9-6d9b5d985cd6,1657017987985,79,199606,87.19,1,1657017987985
cf426cdf05fe5747642c4928ca1755788500f5ba317a4b812faac088fb1b20db,Non-Logged,1,39bb835c-bd24-4b7b-8691-fd07b8d50c9b,1659371074432,31,54867,81.86,1,1659371074432
0446c253bfaec4796fe6449ae9b197992588e4640844a4a248500b873840068c,Non-Logged,1,a0ff66b5-7857-403e-83ca-15aa404ab0b6,1657978750962,0,23222,50.94,1,1657978750962
ef84785609110205c42c19302b30d458faf0cc9925c31a8492d90903d8cbf6c1,Non-Logged,1,53534eb8-e7a3-4281-a924-e6b16314255a,1657216138894,1,42577,37.85,1,1657216138894
f6e6f3fcbdfb40b03e21354aebcaf5996bfcbccdb7de2e510e2bee5ebdc3257a,Non-Logged,1,c6f7aeb1-bb6a-4e75-95db-bdc1255afc6e,1657322256720,0,90000,35.6,1,1657322256720
