userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
ecf345a849737474433cd8b37146616c91a7ba041e274735f515142843c11668,Non-Logged,1,64966086-e554-45a7-8972-13227aa920c4,1658174577304,1,33301,63.17,1,1658174577304
c9778cf14832ee0e7f656b910d14655229ca6eb8c9876373f4ed86ba185d1682,Non-Logged,1,292f52e8-880e-4e1e-bae0-223c36657a06,1657584009427,5,22835,34.01,1,1657584009427
5b5f3342e63a44d6daf9d93e664907fa3680f87aac47ca6281d8e8972ee745ab,Non-Logged,1,4213a212-3c43-4660-a1e9-6d9b5d985cd6,1660412596709,5,5215,100.0,1,1660412596709
6a0102c7b1bf53ab94f4b4653deedfc17723753bf253b0a10cb97edd796394b4,Non-Logged,1,19525eac-f95e-4ca3-be9e-b4905255701a,1659709004706,0,130000,63.57,1,1659709004706
9fcfaa3d28f80c309310511556266d71c3c2c630240fd0674f6297d527a1358f,Non-Logged,1,e386fa22-3420-4581-86b6-7dec0465c274,1657285249977,0,66736,47.69,1,1657285249977
74cd7aec4d90f21f55c67e1c43531fb7c9377b1e8b21c92511cb59e6b48e9c03,Non-Logged,1,f93ab56e-bd75-4d67-8f30-79414450d23b,1659533616886,1,140000,67.9,1,1659533616886
5263dc7896dfe905aa22b3c4808c4d88ed2e2451ba6192c40c5ebd467111eb84,Logged,1,ddd51597-c263-4319-8aa1-f6b5a89f057b,1658669933330,1,50000,33.04,1,1658669933330
f265bb2eaaf0425631de56f458d3984afb268ccb5d979522132c03e5d679493c,Non-Logged,1,46de453c-9678-4b10-9e80-7dec844cec16,1658367408421,1,20000,7.79,1,1658367408421
916dd5698b6dab315e0bc133a170e5cba91923e12978d2eab7a3832a4bfd1d34,Non-Logged,1,39bb835c-bd24-4b7b-8691-fd07b8d50c9b,1658953543912,5,35532,28.88,1,1658953543912
bfcbb7c3e52057121b7e1e50d36e95198b5be3c31e0db3e80e620ec79bc189d6,Non-Logged,1,8f52baa0-13e9-474f-92c9-6d52db90c036,1658109952588,0,40000,12.5,1,1658109952588
1f178e772a2d846494de74a1b1d2c2b22f703cc33f0bdae3ff08f84e4d6fa8cc,Non-Logged,1,d4d77283-da23-413e-8d7b-fb3b5c279c77,1656726660476,25,50098,31.57,1,1656726660476
ba9edb39b080ed010556324d4fa27f7df2a66cab5c0e9cb37e13987344c1b935,Non-Logged,1,b1dc0715-ccf1-446c-b035-a8154fb35442,1657795534685,38,110000,41.23,1,1657795534685
09feab2654262ea97dae42fb9bb557e7992cd18c510a304e77edd26d105a5da5,Non-Logged,1,4c35c0b2-4ff0-4d65-b71e-83f85ef61fb6,1657525165575,0,18678,27.18,1,1657525165575
292ac848300866d2e87e59541f54c99023672ca423eb1d69592a19bc1a4df110,Non-Logged,1,ab7f0808-c045-4c8f-b783-718bc6568f80,1658953300325,4,58220,59.35,1,1658953300325
282f122713cd57f64e1f976d7d6ab78a80d6dc71ba635389464abb586529c712,Non-Logged,1,a1e5adb8-b610-46aa-b212-d477cb6da3dd,1660291551043,61,83498,100.0,1,1660291551043
c50fc16e41645afda7fb40cba9d1002018752a517ae9a7e94dc7e28d26489081,Non-Logged,1,7438fe15-7ec0-49b7-82d4-f6e142eca9ca,1657738658466,253,281605,86.98,1,1657738658466
f4a44a4d99032f3bdde082e9cd0fce7d8aef7b85d281adeb0a8a8f98054d2809,Non-Logged,1,cbd9acb1-e8bd-4a5f-b651-0579402755e5,1658097005414,0,65716,56.0,1,1658097005414
650254cd0fe807cd34037968e3dbbe0ebe1d0e52cc47724ba8b1a7746659076a,Non-Logged,1,79acc216-7fa2-44d7-94c2-04df106d45e7,1659901818923,0,30000,11.06,1,1659901818923
3145c3e3b3263bf9a59a240cf2cc7d33c57f5a7d3bdbe7d71cf18b33a9d2af41,Non-Logged,1,ecb07ef8-d84c-4870-8c33-29d7d0161b3f,1659232119864,17,70000,36.8,1,1659232119864
46bb15ee6644933d43ccd2b58aecb3b21cd18ccdac0f8c2b1dc4c43f3dc6bb53,Non-Logged,1,0a3c65e1-869b-4fab-9b11-22e0b1f02694,1656780800843,15,90000,50.35,1,1656780800843
b4144bd956071cce168d585e1d7c992e255da8a0f5c5e485c964375b764582d1,Non-Logged,1,55ceae31-a1bd-43db-b7cd-48c857d93b31,1658087703444,22,43732,83.43,1,1658087703444
f6e7fad3027e874493ece34c55e8441bfcab10e4462bf0b63d39d1f28b107b12,Non-Logged,1,f1bb25aa-03fc-45b7-9511-f3ed912d0460,1658009207760,28,99334,49.26,1,1658009207760
33c825e0388e9f7dd8258adc051720a0651a7369b27085eb48989b704f9866bc,Non-Logged,1,f914a2b0-acda-41bd-8096-767f57d82d05,1660175405576,12,30000,46.09,1,1660175405576
d630b1e860cc570219da421d88318c5e90f71ce378bbc98b1aa8d743234e6919,Logged,1,9ee1c10d-f73d-49bb-b161-7cfdd2c8e389,1660151862709,1,222477,56.97,1,1660151862709
40a5034333122733ee7d1a1b5dc5f0bacfc07f8c14f29d8069c89bc98d183245,Non-Logged,1,bf156242-00b4-42cf-905d-a5dc83537a97,1659491703408,34,80000,17.31,1,1659491703408
912512c067238cf47a294017ef1c60b5f137e7c41d021ce2e025a0c117d42f76,Non-Logged,1,2cebe55c-e190-4e16-9a1f-37fa850f57d0,1657726733702,0,80000,56.26,1,1657726733702
1d144e36dda901f91e7c787c2d37657f0df38ad2690086597eb99c506fcf266b,Non-Logged,1,07284a0e-e3ee-4ff7-a98f-dd312cbcc569,1657855568050,1,80000,73.17,1,1657855568050
ab08bf64f16f4199170f302b28f5df38311823a5ecd43bbd4a58ee54fff44464,Non-Logged,1,77fde98c-6868-436d-893b-ae58970e52ae,1658428621270,12,43045,49.1,1,1658428621270
51acda852d574813c77269ba16ec2830c76e6e8f31fcb8ef2b9d16d3a5ea9d10,Non-Logged,1,0fda8e72-c3c2-4e12-87c0-8adeb5cf5bf5,1659231257788,12,30000,30.72,1,1659231257788
990958b82c0ce7a9f22b35f4c1881b8a0f380cfa4f31bd3f9bff541f99019e02,Non-Logged,1,2095651f-7204-4242-90c6-d44977843aae,1657481056113,0,20646,58.06,1,1657481056113
1166c0d0c30981ecee2a24163376523bfe9131beee60371ecbd93fbd9b10baab,Non-Logged,1,0533d5db-bd6f-44a5-ade0-09ea8fb67c4f,1660225596087,21,50000,34.21,1,1660225596087
631e4d6db6efa1cc365f2cf75886910b93a48816991488c120553445b495a5c2,Non-Logged,1,751f7a9f-8fb1-4c51-a515-1a4be6083664,1658870350069,0,14258,34.46,1,1658870350069
f97198f54d06b43dbb0b6ebc677de29925e8dfd6d9759d1da0226c6c158c27de,Non-Logged,1,4000181c-4701-4cec-a2d0-097ff6417f88,1659559540711,0,40754,40.12,1,1659559540711
67a0699a4033a0f2856720ef0bae7470fed81f55864e30a4e26e9af9bd46725b,Non-Logged,1,3c787cdc-99f7-4001-94ac-4edb2e971b94,1660435271879,12,43431,38.09,1,1660435271879
f39bedaa478b25291069f266c82cdfad22a8043d9e40bb60493c62609b83868e,Logged,1,185517dd-2e7e-4804-b2fa-4547f638aab0,1657550965993,22,70000,16.9,1,1657550965993
5915977114d6e5a0fdbdde0baf6f9f0e39ac5a74f38b7a8778c009b5ba47499f,Non-Logged,1,2600331a-9f1d-4625-9197-938009550ba5,1660089150867,0,10000,9.05,1,1660089150867
83059d2483f3485abe3d576957f24b701bada43e47413316605b8a16e85fbb65,Non-Logged,1,f53f2703-ca2b-490f-aeb9-bc23513b0ec7,1656769282654,6,11252,15.29,1,1656769282654
3ea5dfb947bc3e3144ed2d459cd48dc218a34df85b32b88d80562556d81bc3ca,Non-Logged,1,b9a15097-20af-4816-a7db-c6f248a76212,1659027152810,4,10097,16.52,1,1659027152810
3a5008d4c8c42f43deb626a57b475ccad00f362a75d8ed6215b5f4ead1814200,Non-Logged,1,2e1542e5-51ec-42e2-a573-1b4e894d5134,1659722584212,4,18232,30.78,1,1659722584212
2f10d2aad1b07b883fad6d45f423ee44bcaab43f6e2ccf94c28be6c42c14f8ec,Non-Logged,1,1543d6de-31a7-4521-a4da-d724962a8104,1657062156325,14,21405,13.33,1,1657062156325
ff00c3f903d4f4268250d605bfc9638fb808580f593b1785d7b714548fe8bd8e,Non-Logged,1,b17b12d7-73cc-4f14-90e5-613e9ca71429,1660075696789,18,50000,30.03,1,1660075696789
909b6bf7446d71b1d1c249a5899441fa9ba0eba7484a743aa7be028301de16e3,Non-Logged,1,b6bad9c4-e75f-48be-8274-7ffe8a23824a,1657323061092,21,80000,15.64,1,1657323061092
1f7f26396832738baca6949fb5d0fa151c28a5e168c5314991e07a1f594d852b,Non-Logged,1,e9517a8a-8828-4442-b459-2eb29e24e9ac,1656727676818,19,34176,17.45,1,1656727676818
69d58484062cdb21c66bccc86afd0ebc7271264176c24ac39f0cc261229f11ca,Non-Logged,1,05f01d19-400a-4ea7-8296-b141ac40553d,1658937522700,0,40601,66.7,1,1658937522700
2e786879bd0e89c4bf105d049a444cc32bb31f8dede330a39ddc893c07db4904,Non-Logged,1,b9ef4f35-cd24-46cb-8bd1-f881791f43f8,1658852447669,3,22667,15.33,1,1658852447669
b94d10d2eee88cd0bc70fda0cc90967b4a0449b9f20ffebd6c9b73e90a5bed0a,Non-Logged,1,381c7b46-39ef-43aa-8503-32fba29c7771,1660412013560,3,60000,33.16,1,1660412013560
1af1bd7ec6214b2c752135ac250fe8f21e164a179ebc49bb7450458d1d59af9c,Non-Logged,1,ce60ae49-8267-4377-bfc1-284646f67b17,1658450402155,7,10000,14.17,1,1658450402155
89a265a1309b75c10c9087f7a0db69cecbee9f2ba3bd91a0a12906d7d9406641,Non-Logged,1,7dcc7a74-49e0-4297-bbb0-2a5187fb9cf1,1658491048971,1,80000,39.48,1,1658491048971
9100d2124877c2c630a22067e6ecc78dfb9acbb9effea5e9c1a508c84177801d,Non-Logged,1,9424a975-cc91-47e4-a505-02fe67d35b6b,1658146075397,0,20000,32.28,1,1658146075397
fb60f7a68b5d04f1d6dac25ea59af1df28db6a6256a402d49ca3970f78f4c92d,Non-Logged,1,02e01e7c-e1ff-4799-a489-60d6b85eec2a,1657459617714,6,60000,46.35,1,1657459617714
2052621e24aa162c76035d4e4935455eef823742a6e3dfcba324b945a08d360b,Non-Logged,1,187309a2-94ff-4f6e-a471-02edb15beefa,1656864099899,2,40043,34.21,1,1656864099899
1a0e73c1ee129a3d1102ed2eecccc740f801ca35c9e7fb870c24bbd5704d2b5c,Non-Logged,1,4ff3db53-db0a-435e-a555-be1c7e5e192b,1660308982525,2,60000,24.64,1,1660308982525
36a6c3f777e2a58405c412762f4d6aef3eccbec622e65754ce1301af1e104b83,Non-Logged,1,65dd053a-b6c2-4f92-ae93-a7f099072c04,1656991361652,0,30000,32.34,1,1656991361652
982d789d8b8bbbc2192c1ece3261caa850ffa5b389a78fc4ac21f66c8a69f903,Non-Logged,1,f6b5d170-48b9-4f8e-88d4-c84b6668f3bd,1658320256886,16,50000,31.81,1,1658320256886
89fa44064f4b9be9aa6dddf80daba80ac21287582aabdb789f086a071e370981,Non-Logged,1,74055988-da8e-46fe-baae-9514ebbf0b0e,1658024543349,0,17555,22.55,1,1658024543349
92198e9d6b90866863c05d4e3570108ebee98d27381a9135d445776dc3b520d3,Logged,1,4878a4a8-e533-456b-875c-4b8de51ad755,1658363512681,4,11629,10.14,1,1658363512681
a4df196596712f05e39879bbb367059bbc65208b166bd036cb457685877400dd,Non-Logged,1,64012de3-b7b4-4f5a-bad6-728955d96b0a,1656955319663,0,215477,52.4,1,1656955319663
fa405409268c98f22a347933b4e526a46ab29587f0fafbd1021efdc3ee293032,Non-Logged,1,25de6b28-d3a5-4220-82e0-5da2d8842632,1658466571117,8,32072,33.47,1,1658466571117
d2085d4a768db171e84474ed457b2755837e1d86c377dc866015cc3a770aef76,Non-Logged,1,2b4f0f8f-ab7b-45e7-8a8a-353e0aa41249,1660437865564,1,68033,40.58,1,1660437865564
ce61784b2143442cb2d337c98b0c066abf92487cbccf16fdca675c005c7fec57,Non-Logged,1,55cf2abc-ea70-4722-9f11-aaf15993beac,1657194632894,21,105198,39.47,1,1657194632894
539b08c9cb8352ed2af22392b22be0d068aa3c73b446b9d67aa37ed2c7ededc8,Non-Logged,1,e772000a-8ff4-4486-9b67-b3ff8142bb12,1659033810703,0,40000,12.5,1,1659033810703
53bae73d79adde250ee232424a92805b11646be953025ac88d708518418cc6dc,Logged,1,bcaa546c-7731-44bb-a8c7-418feed436c6,1659385998937,1,218771,44.8,1,1659385998937
d561aea2319de5478d31d3864126a3572b794949e5edd228c33018b5729141b2,Non-Logged,1,407de92d-bb11-4102-b72c-b4ced0e46403,1657986106459,1,25072,40.07,1,1657986106459
12026cd06a145cf2f79e6a7f1c729384b0aa3dd782bfadbf8b977137bd4cc4aa,Non-Logged,1,4878a4a8-e533-456b-875c-4b8de51ad755,1656741312770,0,9330,12.5,1,1656741312770
0c55eb62ea4730a3f5746aa5c551563151f59bfd16bacaa26880d7acf3779026,Non-Logged,1,78be3618-9af4-4635-8df8-3eb54517d3e7,1657317194259,5,120506,40.56,1,1657317194259
3760c8bee2473ff285ad0e5b4aa74ea89d79291da056c3a7ce648212f08db630,Non-Logged,1,d2ae7b47-deaf-492a-9672-280ef165f1dd,1658518635054,0,90000,69.53,1,1658518635054
ba1cf83f913c2583c8c150c603b92e3e8ec7c4a1075cb0d99683d2f2f5469b5f,Non-Logged,1,754751f0-7cdd-4a64-bd57-aeebfe770080,1657333835288,0,42600,63.68,1,1657333835288
8c265251cd62844bb1ebf1cd5d06b4ed783fa0689d84a197bf87afa06d3d9978,Non-Logged,1,7f78fe14-b066-424d-92c7-c5c6c1465810,1660158221747,0,100000,37.27,1,1660158221747
62f6b48f533247fc30719bbe64924a0962dfd880a0ac43e65391f81f7a7387d1,Non-Logged,1,0fd29d80-8e4e-4c8b-a9d3-3e96cca3519a,1657820847830,0,27606,31.68,1,1657820847830
a940c590121e3e6a8ac71b322ad64cb1de00dfbaa6c2373c4711597859357b39,Non-Logged,1,1c044129-0d20-4377-8cb5-4d96b4e8e57b,1657239296667,67,227032,46.7,1,1657239296667
