userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
8c54d84562b5342e6d6fab6f8469f3fed4b5039c1dd72e8f999bd954c834204c,Non-Logged,1,4ba30f57-f07e-481a-a873-0a4108330f1f,1660274437298,0,12541,27.56,1,1660274437298
ce09d903a02527d2928a8b8b58e7c0e79b7092ebac948ba4c1539a5cfb36a364,Non-Logged,1,5f5fd2f6-aa3a-4e35-b119-933ef360d22b,1657797107537,3,14331,43.01,1,1657797107537
74f3a4697da2778555125556b821e489fc84625dfc71ed7c13fa4f9e7a9ab942,Non-Logged,1,49ff1b8b-26d9-4c51-9700-cd7a6ea89be8,1657323625806,0,85861,66.65,1,1657323625806
8127976d7ab0416e33345742f011b730b1b92912e4e93282eabc8c792e826986,Non-Logged,1,b670e47b-d280-4bcd-9fc6-cfd57c4d04f6,1659308641315,0,10000,5.35,1,1659308641315
6877d01430f764b06b4661aff8cce5671fd732a36ab15aada6e39b0ebefddde9,Non-Logged,1,9795148b-0fda-4ad6-9877-a621e48c3029,1660094868213,0,10000,29.61,1,1660094868213
0fae3df4edfb2401ba2135a790abdc144bb35bef3074f4ccb585815e90879939,Non-Logged,1,76802700-6bd2-40d6-b0c9-4d8ccc8f83af,1660118631112,44,118862,45.57,1,1660118631112
556463048f3861d27af2d72418a40a197609fe110a776f9833bcc0960e34ebdd,Non-Logged,1,0b7e9169-cf27-40e3-bbe5-d99d0f35e131,1660412972919,0,60461,44.07,1,1660412972919
3bc86e20235e3d292038047b926f63c290fc1ef8d1eeb82f60fe363553f72aa1,Non-Logged,1,3c7dcf20-3aff-43e2-993d-1a5b1f961eb7,1660077997619,0,27396,39.17,1,1660077997619
a0a681d49ae368c45ef4eb1c417afae3982b847a1f6e805c157b0ccce2419086,Non-Logged,1,d8e0abde-4959-43d6-a743-9e5cc488f302,1658001708678,0,52888,31.09,1,1658001708678
e198209981c55299f6125757d79f3d27f6f88ed622d8999525835ff6fd6c4705,Non-Logged,1,9312a514-55f7-4145-ba83-1600c5495875,1658410822969,0,120000,39.28,1,1658410822969
a43ddcf98cfdac28fd1e11409d5ef0a192adbce76315cc0d610d5ab5d9c69aaf,Non-Logged,1,9400d8ec-fc72-4cca-b0af-15d8ef5b139f,1658764799479,0,13370,40.38,1,1658764799479
e230b4f0e717aa276bfe84599c4fe448fdcce85c693c73b65b37c1be7bf8291b,Non-Logged,1,7d67fb3f-3460-452f-aa7e-a1da3baf00d6,1659801854266,23,55071,65.06,1,1659801854266
6d15cabe75382d12fefbf5238fcd4a0bed43703931c27e5333f752802a8cb647,Logged,1,dfa06fef-03a1-42ed-9df6-92cefe3f3ce3,1657252301252,20,118107,43.64,1,1657252301252
b0bdda3abb549aa99b4ee45351cbe57c3b1175956388054ef83d7b088530cee7,Non-Logged,1,4c518543-123c-491d-8c80-6baeaaa4bc9d,1660074991543,0,33592,49.54,1,1660074991543
a2843b3476f1ccf8cb77bc29748d8f5a5f90afa0e3b33f303f0cae23f363e74b,Non-Logged,1,584a0480-09eb-4eaa-94f5-4c3f832cdee4,1659740770874,2,10000,35.58,1,1659740770874
d87c5c3c9ba23539abb56e75107e1a294afd1e861ab6767b85da77140c2ee464,Non-Logged,1,e4a4f92d-7e24-4376-b3ea-0da649740285,1658341954674,8,486580,39.83,1,1658341954674
82b8008b1612b236c94ac2304d36e8a532c9cb8f389a9c639c050619bba7d6a1,Non-Logged,1,dfe836fe-041b-4103-8401-aa2253676b31,1658795531623,0,50000,33.44,1,1658795531623
92e95be44a10bf149850c0bd2ae0017612a75c8ebf7793b5f4b6b8e9c74710c2,Non-Logged,1,9f389103-3b64-4612-88bb-c33cb598a0ca,1659061945810,12,40201,68.46,1,1659061945810
bd198c251ea3aba15d58987e36f3d4bd47e3d52d762e704c74682b4b3c40c003,Non-Logged,1,d1a9cac9-aeaf-4a89-bc8b-8e5febe5e372,1657227565318,0,30000,35.92,1,1657227565318
8df24cef85f0559b7e12d3aa2eb5759ca097d54580139a40878fe5450a2f14d8,Logged,1,b9ef4f35-cd24-46cb-8bd1-f881791f43f8,1657491111138,0,10000,7.68,1,1657491111138
57cbcacf06b3af51de53d387578e9170e4a290a81f43b5a6ca66ac9878bac7f7,Non-Logged,1,47eb000b-f7f6-483f-8321-e4c4cb9fa001,1657665966928,0,56005,17.7,1,1657665966928
