userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
23c2612213d8d0d0dc32ad0d9de1190221f3dbbbd4b3258fd784e283e75aa4bd,Non-Logged,2,"fb0938f6-52bb-49a6-997f-29e0d91c5e9c, 1ee0f486-184e-4b9c-8537-aebb1c448eff","1658367235999, 1660489190183","0, 1","20000, 120000","4.98, 70.04","1, 1","1658367235999, 1660489190183"
6bbe42bc342683a203533173cc5b764196a6647d91b619d4dafdd3ba3e243d11,Logged,2,"d8e96969-c9d9-4c28-a9a8-403abc1e784a, f932eaf7-d587-4461-a511-dddb26d5b0ed","1657494485763, 1660072571832","0, 1","40000, 84246","18.69, 55.06","1, 1","1657494485763, 1660072571832"
934f029d08ac7cb8883c04e6d5e7f6b3f9bdda491d5225c8cf81b1d85842091b,Non-Logged,2,"fbbd2472-9ee2-4d84-9211-deb431ba8a75, 7c08153b-075b-4bed-a8b3-0f6b52ab4a92","1658495162454, 1659550908263","0, 0","81573, 73388","51.07, 67.88","1, 1","1658495162454, 1659550908263"
695970175ff28276d256f7474a916b33da0964cbdfb2d7f08e66602c9ba2885f,Non-Logged,2,"c6416d03-5045-4d6c-bc70-e134f91d99a8, 225b0c0a-f72c-4a33-9ce7-88500fb4c786","1659692462057, 1659692626630","23, 4","60000, 8211","70.2, 35.43","1, 1","1659692462057, 1659692626630"
ce4783411527f5c159aa62b88e0662e2bfaec7ca355772ce621a4e2521130f6f,Non-Logged,2,"575c1ca2-6f88-453e-8537-9585429b61f0, 99b5ff9b-9f97-4f69-9efe-257b0bc0347b","1660043912566, 1660044000482","4, 12","29292, 92293","17.33, 56.54","1, 1","1660043912566, 1660044000482"
7c1f42c428d85159344c324de5d29e99b830d7c06bcdf4d07d90448b49b7f75a,Non-Logged,2,"d2593c3d-2347-40d9-948c-b6065e8459a9, 415a3869-4ddc-4ab3-9393-a88b974d048a","1657554484300, 1657554548198","17, 4","58860, 10000","51.44, 30.14","1, 1","1657554484300, 1657554548198"
3969eb78997cf74fbba8ca6ed73b82295c54dcf68d22576ea3b05c5d08ba039e,Non-Logged,2,"1dbfd435-e840-4a22-b78a-1ba2ec131a13, 60036d17-4e40-4711-9f42-b2b599cf1215","1656704043168, 1657119165688","1, 0","21751, 19750","26.5, 60.5","1, 1","1656704043168, 1657119165688"
7083740ddbb56cecc89c0ea20a3d19e92b83c37e137b35ec4935e0db979fecc5,Non-Logged,2,"2cbf8e2e-1241-4367-a4d2-252d999e74fd, 8460745c-722e-4701-a722-f36f57387efb","1657296436564, 1657298366453","1, 0","280000, 8843","73.17, 10.66","1, 1","1657296436564, 1657298366453"
1b762a8cb2a991bfceba8e3b5c74edcd9452be371bb1aafbe1a06d050a6fca06,Non-Logged,2,"8ad742af-a8ca-45e7-b74d-3943f020a8c8, b1a24ce4-538e-4bfe-a066-382d37487988","1657725462127, 1658314396671","1, 0","10000, 10000","7.12, 7.21","1, 1","1657725462127, 1658314396671"
0d4154a7cf7f41aef7a1b0e8ee6362650c7cfc1309d1639255e634f8c6493664,Non-Logged,2,"0f2829a8-eb60-40f0-93c2-5eb70b87574a, 9cb70f74-af27-4b36-9ca5-55a00604dc9f","1660316873770, 1660317269147","94, 27","387609, 83048","96.11, 78.38","1, 1","1660316873770, 1660317269147"
