userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
585b166bf7df993b8324d34fb33b44ab3fdea264674674c3939b194162565fd8,Non-Logged,1,616c5312-dda8-4908-992a-d3f9c28b210a,1659799453758,0,10692,78.5,1,1659799453758
c14e577cfd457863da0429ed6d08d30fd257a7fd13b49a6503a7a6fedee27fac,Non-Logged,1,81f2a20a-6228-4e46-ad80-304ab1b4d381,1659352195562,4,10001,25.24,1,1659352195562
048fe97999f096bc766af23ac48760b0f9ef79e11a00a1e499cc32a40e92fbb0,Non-Logged,1,845fe5dc-f527-4510-b6e8-d853d656785f,1657301475618,4,80000,33.89,1,1657301475618
881d64fa1c12e3b922248b1fbf61b75395a5a54b1d076e9be9105db014aa8abf,Non-Logged,1,03c6084d-c6c3-4b93-aaef-3dd22850734b,1657760879889,0,30000,63.1,1,1657760879889
f25a37b276acbfc3431e512d41b7cc6c7a37eb5dc4190985aef2523ae63f7671,Non-Logged,1,dec3b56c-9c16-444b-b980-88a7cb876a5d,1660144120569,1,21865,41.86,1,1660144120569
1f8a642612e17f625ee0d3453825e684a3960080b827b311cba0993b01fea53c,Non-Logged,1,452bb900-e8e5-49e8-a5b8-bbaafaaf34fe,1658093923689,0,20000,6.34,1,1658093923689
06ebd78bb2a69b85f6552324b6b3088e67682e4aaa265a02f646562248e0aa87,Non-Logged,1,cf98d659-0820-48f9-8360-96f30eb81bd9,1659441642720,36,80897,78.65,1,1659441642720
403bddad37880274ad1f24e96e6f2c541247236aa56eac7c3fc0f6ca13abaab8,Non-Logged,1,5fc43290-06bd-49fe-8d23-b8cb0f892548,1657195037371,8,20032,42.42,1,1657195037371
97a911b91aaffbbfe4508b5435eb29c11b37374a4235689b4cb045b9b08d550c,Non-Logged,1,0a153bc9-6901-41ad-b384-d718373fdd36,1657386781797,14,334201,22.02,1,1657386781797
ed328b04478c9d571e13204565ad77293fa1c6e99784e5b1329dce0679f968de,Non-Logged,1,75511f86-27fe-417e-ac0d-62620e83dbb4,1660226995005,73,131510,16.72,1,1660226995005
90a6ea445fd5b4dd7bc4c5c43f41b1f09a1eb9c8097a5c3e40e982aff07d1f45,Logged,1,dd2554cb-b394-40af-9c09-0a29ddf50267,1656713579376,16,59801,30.42,1,1656713579376
15a96b4d93383b6d050595502acb22e8fe27bf06fa9288145f17746b533126fa,Non-Logged,1,a1c0058c-09ce-4e06-b60b-0ba9ddc84708,1656737731876,24,85863,45.21,1,1656737731876
329d3ac49f47f71009036867478b14745e880d50ead9bdf31621b06be48489fa,Non-Logged,1,d6644c32-5828-4f88-ba44-a8d74c01d7bf,1660240523488,0,12232,29.06,1,1660240523488
5ad29c91334d5e56c1e9b2c5b401842d4d7afe239ed822d361ab3ff07bf2ca82,Non-Logged,1,d8f703b1-fdfd-4888-a636-bccf89fbd234,1656727930463,4,20000,30.64,1,1656727930463
2d33018d6ef5bb549d6df62f3a268c2afe60112c5f57ef8a108911e007b5317b,Non-Logged,1,f697b4e0-c407-4950-8232-e5f96cca997c,1658771489667,19,20213,34.71,1,1658771489667
737113d20c628d20f7e12f03472dd69fede047f1424dbca5fa85067000e2ccd1,Logged,1,4e8da226-9e90-4f50-86e0-524d89fd2fb8,1658712873316,5,20921,25.07,1,1658712873316
2eb650b234b3340f0d3d6fddbd4bcb66b84c8852a7802278ecff4fd74c37839a,Non-Logged,1,3bbc12a7-10a7-4dd6-a76b-11df4293125d,1659465385510,2,186579,68.99,1,1659465385510
344767d59e59eabfaec5d3f8f44dcec7e6f648bed710843732ad7d02f6a6db2e,Non-Logged,1,b4820c6d-f251-4d41-94c9-29ea3dd9c491,1659059174602,5,80000,15.23,1,1659059174602
2ffa57db8eb116605e4a746a07326444e1a7753b07cd0fec7d1a795f108abf69,Non-Logged,1,142405e7-c57f-4bf6-a68c-3f2240b2dc8c,1658280336393,2,10000,18.89,1,1658280336393
2359dbf89d8647030e406f8169e78679575460c0f407cc238fafa481367731a4,Non-Logged,1,b945644d-1b48-4409-8b4e-25c88a21a0ee,1660353055916,3,10010,25.13,1,1660353055916
cbb23a688a04effc6bd08c11c0ec9a216b4105b8f48de36f27b94dcd562df057,Logged,1,76079270-8f59-4bf2-bedc-24dded9da0f8,1657471340722,67,107547,50.35,1,1657471340722
be7db4544c8be030afcb7d23108d37b070a090131900a8a00151c4a1361d3fc0,Non-Logged,1,f4afa3fd-cd81-457a-965a-7e1f07b93f24,1658161107748,0,20904,8.88,1,1658161107748
6823772facdfe9906012595e85521d7e6c539dce87bcb36b990e606d3e8c7126,Non-Logged,1,4eded893-98ac-41dd-b3fb-9b84ab1ead0e,1657569867880,8,10009,42.09,1,1657569867880
a4e162161944b27ca2d656dc1fb34d9850828670ac3af6d4f388069542632877,Non-Logged,1,01c11ebd-9cdb-4329-9f32-f27488a5ccfa,1657498859421,32,90000,15.68,1,1657498859421
f0645ad4739b26f0fc2629b45e6cf246b1b7bc6c54ac3f13babcdce2ffdfc9ba,Non-Logged,1,b9d65a02-128f-40ca-8e4c-2c569322bf3d,1659030091277,0,76366,71.95,1,1659030091277
6d5fc72c5fe9ef4ef9ab7d87402d98c7e8291e28af73e1b0b94545b31116e8e0,Logged,1,6f70f418-5437-4013-8112-395d87ddbd77,1659806178052,22,70000,30.43,1,1659806178052
6d51bb8ae755fc7f4127a27c1a69d60a10dfbb8b646cf5f0847826e7192acf62,Non-Logged,1,254c4f97-dde9-45a3-94bf-79d916ef8f32,1659213124631,72,108508,58.55,1,1659213124631
5cbacc4be16aeee6b88a3b4fd406c2d5ef7670f3f064e57643f7e5a41c05986b,Non-Logged,1,b9ef4f35-cd24-46cb-8bd1-f881791f43f8,1659892273038,1,40000,22.58,1,1659892273038
cfdd23aedcaf7073a565b0398a48565789c306ef1b38bbb54bcad2acb68081dc,Non-Logged,1,50997069-26ab-4ff8-b0bf-04f64d4498e2,1656684889662,0,16990,14.15,1,1656684889662
0ba4a34cec9a87eaacefd5252a30f76b45c315c908e8a072502283e87d96e8ed,Non-Logged,1,e9517a8a-8828-4442-b459-2eb29e24e9ac,1657476850855,11,32993,31.85,1,1657476850855
53400c37c34cf7ff30cfca0dc70cd5027b30b2f3c542d2bb597e1e83780a64b3,Non-Logged,1,92c6beb7-c512-4601-b18a-31bac5dd2939,1659938453620,0,6932,25.96,1,1659938453620
06f8d35cdd69cd19f7737e5a6a0cf613043841fb5b5605ac33370b27692a6553,Non-Logged,1,a8e7abfd-788e-4b7b-8409-2dfda1fbf2b4,1659914568446,81,347993,62.82,1,1659914568446
520309666480465720a3dd57218b030c49d966e322ca67b569e04df944c265cf,Non-Logged,1,18119e32-4d0a-44b1-86b6-89c424108c8e,1659636085282,19,70000,17.09,1,1659636085282
7688bd54d369c4e5121884944338a32818dd08f5a95bbdcabbb84d1df2c92623,Logged,1,54b08fe3-a770-4039-8112-eba00e0a692c,1656954705692,0,60000,50.59,1,1656954705692
44307de68bec030b85ec6582bed49d0dc4134b2b373a6ff00db15c457bc295b4,Non-Logged,1,bb2b27ce-1d31-488f-b234-cffd0e7fcfa1,1659131948358,11,50000,40.76,1,1659131948358
b4b64832671e86e39cf9fbb85904624ac276c35ccdacd060dc4836013655eda2,Logged,1,4f634319-9bbd-444b-b065-02b9f3423ccd,1658441686535,32,70000,34.55,1,1658441686535
50e9cc8c9b37f28e260f21a1045609c76f2772c685a93c7968f0a8eb0770fd99,Non-Logged,1,10b24ea3-5258-4892-bb8b-e71ee741d280,1660268836244,0,12016,34.35,1,1660268836244
c55f3b8a73a20c1f92f3a40909a2dde7bbec8f6e3df343d817ee2c0adbbb590d,Non-Logged,1,c47c3cc9-bb15-461e-915e-d94f64400fdf,1659000507822,1,41706,51.51,1,1659000507822
d8f69829a7d48efc686d771f9879cdd5da19bf2016805190c465c8fbe6a9381f,Non-Logged,1,1adc013a-282a-4cf4-b402-673e469e6c50,1658892390528,10,20000,38.94,1,1658892390528
76b7022071b581128fee9c5f4b926639a24242d5c308f8d07c5c63ad01e50bce,Non-Logged,1,f56e163a-9a06-42de-95cd-b1466bfc6ab3,1659748265133,1,60000,40.43,1,1659748265133
bc8a6df493ff78f2eef0dc05c4417829b4cd40871bc14cae55d6f72e3fbe7a9d,Non-Logged,1,1b0911a1-728a-4ee7-89c4-9b06e777bb27,1657179713466,36,221960,68.82,1,1657179713466
5221a3627b33726578baf65ac4c2c8f7cb94b9919e07c3fa50b65e28a6a30982,Non-Logged,1,a358ca32-ee45-4ad6-9322-2a13eb66a6f2,1657740465176,8,30069,45.13,1,1657740465176
75ecfa653ab30c4c26c3f6db146d0da2b42026c6430bc70bba6e6065d5dcf5d1,Non-Logged,1,7c1a1ef8-6641-48d3-9202-88d17e973688,1659208574542,5,20000,47.37,1,1659208574542
6267f38e6d18b03e87f77f99574aed2581ac04032a72a9b19ed7bc5c34d0ac6e,Non-Logged,1,b3c7d361-d1dd-46c3-acc5-e197a12ecfcd,1659476613724,1,51147,44.92,1,1659476613724
8f442940c246da3f1cdc30135cc531e3469c00cdfd84ac5645ce39682c7adc46,Non-Logged,1,95087841-8eab-40fa-9542-e21b634b0b0c,1657298470262,0,13379,27.72,1,1657298470262
bfc5eb97af1a2449d456e76b6b1bfafb53edf5d75d6dabe19c18185601002450,Non-Logged,1,d178aa16-aa69-4f06-905f-23314d842177,1660391881054,64,200000,64.39,1,1660391881054
09c8d21aa92184cdef8fd8e9ea9d6535868d7405434361f2b46294065ce13f8b,Non-Logged,1,eea1bf8b-b3ba-4d1b-9703-d2a3b33604e8,1656977616974,2,70000,50.29,1,1656977616974
06f6f88b4ee4a0d5ac42a55e39238779009f9d94dec8e7a5c0ec1296c6363116,Non-Logged,1,7f57b17c-8786-43b4-baa0-2bbbcf68f3b1,1657198415170,7,230000,48.46,1,1657198415170
1f1e308435f8b50cf9608ce54dd5feb308c3b88ec1d05ffa9610087e54a9c8bf,Non-Logged,1,13cae3d4-73f6-4c3e-b7d6-41f5635bb6e5,1658810145388,0,23389,45.92,1,1658810145388
6080347ffb62332c0e7eb21b47d750d451a82309e6bb4f5dbebc5d4a4055c761,Non-Logged,1,41e4211b-e98f-4426-905b-1cd3eb1235fb,1658843033194,9,39394,42.34,1,1658843033194
a1f0dccd8e8b0c5c6d389a08ef9b97d5aa80aab44e1bddff2c1f07783dcc4853,Non-Logged,1,12fd615d-66fe-4456-954d-f3e7c897b136,1659629984223,1,144414,59.66,1,1659629984223
38ec7d921a524b85eb91fcd7b2cca9f305974973e77293e6242688c2983e360b,Non-Logged,1,e80d6915-622c-41bf-9096-b7083fcd2aaf,1660530454650,2,10001,25.89,1,1660530454650
923b807bf9567ebd2ea3ce7b26820844976a16f649635d09146d3e0cda8574ab,Non-Logged,1,62a3d09f-2655-44b5-9fc0-5485d2d0275c,1659815028817,3,27153,52.89,1,1659815028817
36275d375954dc91141a9e4605d9edce1046dbc761e9d6950d9c71ada0eecca0,Non-Logged,1,17dcedf8-c7fa-47e5-90f5-c63259b9391d,1658952687186,26,100000,28.62,1,1658952687186
575279b97f870e9783812ee51da086c5aa5353616a50b19b850c18209cfa7460,Non-Logged,1,e444d28f-3917-4843-ab0e-c47fdb2cc0d7,1659909034299,3,10815,30.71,1,1659909034299
