userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
4d69a5d2f6f8e0beba5ccd8a2f8d641722ac4cc871a482e247a3229c9bca5e0d,Non-Logged,1,4d1c347d-911a-4ebd-aaf6-c186e2dc3140,1659044723792,0,10000,8.05,1,1659044723792
1e3ff8d7279cbaae79401bcaea193e15a84588a28e6ea7fa2e38bebad7ae90c1,Non-Logged,1,c705124c-98ef-4e4d-a04b-53343fe618f2,1660084748137,2,30000,21.05,1,1660084748137
787d15798a216ec137bd82b91b5496fb038ad9fe4dedf4af874822325f4aca7e,Non-Logged,1,6767b1cc-fffc-4eb1-8d66-e0f616a8c9e8,1658702403340,4,10000,14.2,1,1658702403340
769907fe879b2869e852ba434d3f5b175a8aa6a840167fe74705a097894c0af3,Non-Logged,1,b9d4450d-1459-493a-833a-f48847a4ca8b,1660236223684,3,12937,27.85,1,1660236223684
74f68ba5800583b26f2db4eb833bdccea3de2c4770efae22c0fd242c1f26f713,Non-Logged,1,356d8f04-3da9-452f-9ff7-e765ae5f6600,1656956121615,0,19141,65.54,1,1656956121615
a1193179df8aa47318e351b62f7ec3ec6fe483bf3b1210f0a2272dd6dc4b7ff1,Non-Logged,1,5961d91a-438c-4915-9f4c-9309c827d943,1658199976479,1,10000,57.54,1,1658199976479
9117bdf502cd67fb671110e93e7aadf292b67e974234cd6ad5ca65ddbe2b657d,Non-Logged,1,568ee38e-4725-441d-8a42-7243bb821a67,1657021255789,8,38188,27.64,1,1657021255789
d8d21acf1e4df03da0786774331add40debf119ca0007dbdb765106ab1acda96,Logged,1,bbb416ec-56fd-4ea9-8b78-e1c40dfebf27,1657234745410,0,13933,55.75,1,1657234745410
6a70e6db799252790bb6fb324f37b4a8d39902b258fef6749cd14c48280a89aa,Non-Logged,1,32b5ae0f-293e-4994-ad71-c0d33671b75e,1659527016700,15,48143,43.69,1,1659527016700
81902a4b779c2e668cc3cbc91caf879119841fa9bdbfadffe51cfb3429905acd,Non-Logged,1,d28d1862-df7b-4ec3-8cda-760ed26d6267,1657042306739,1,20000,17.01,1,1657042306739
8880addf861a5bd0cfff0e681d8388a19251ce489a6d29d1f9df2cc369fd3f6b,Non-Logged,1,7d7dbf98-ef18-4711-91f0-286cc963216e,1658860672616,2,10000,39.89,1,1658860672616
56f69ca063250a120ffa951c01dd3fa94d13d97ba3e2c0506e3698d7a8ad84fb,Non-Logged,1,b8e02d55-4769-4495-b8b8-6a4ac3470f5f,1660358129867,36,134534,83.86,1,1660358129867
910883c5dd851ae50426918aa6d6bb1cf39e83e87929ae5de4429762fbe7a882,Non-Logged,1,0a153bc9-6901-41ad-b384-d718373fdd36,1657327609684,3,26771,20.16,1,1657327609684
93c9037aaed27d4b1dfd677bb39828b96b1885387043f8bcb32c83934b8f1b87,Non-Logged,1,9a5fe0e3-0635-4321-9e6f-5907ca31d776,1658876244465,40,215257,66.49,1,1658876244465
89680388bc35733cc6b1c4379651aefb0ee509af287c81be391c73ece5f75b6c,Non-Logged,1,5fc43290-06bd-49fe-8d23-b8cb0f892548,1659199827271,2,168828,73.87,1,1659199827271
cebfa33cfbf9052e070489b313233399af6c094128e76b5d7ef963d3e059b45c,Non-Logged,1,1b0c9321-ddfe-458f-b184-c0be2832f173,1659615167076,0,15106,20.72,1,1659615167076
7970646b82ad2bc19f2456a630354b266b574f10f5e81d405760707f896557b8,Non-Logged,1,ef7ce50f-2ea0-44c1-9909-34e6107a0077,1657395429264,9,11446,13.84,1,1657395429264
e2310d34817dd2b3f5f75a154d565e8cc37821d63e3aef6fb13252b024ba06cb,Non-Logged,1,5b1242e1-fc87-49fa-ae84-3a1fbbac8ce2,1660084927518,0,30000,42.44,1,1660084927518
2bb713682b7bddd71ec74d7a0d11a0ad8ea117cfa5dda3bce6248e74b1de7896,Logged,1,fad88a4c-281e-43e4-aaef-be1179e17e97,1657676929722,18,32836,66.01,1,1657676929722
e19fa0e5abb83dd73840b1d75a4ac3d19d97c0239cc1db25c495459044ffdcdc,Non-Logged,1,45a23540-7c1b-4d3f-89bc-74d897e2a489,1660511365641,16,377476,33.29,1,1660511365641
5c984670c12444d89d9def852f3d69e5dcb0136c065dbabb2e3928e16751646c,Non-Logged,1,44cff910-46a3-4f9e-a1cc-bd3d23dabf60,1657011162152,0,30000,20.06,1,1657011162152
a3013b8fed1b203ba1143ed7324d4d26ad3e3a6577fddc38e2a7affbce9cda52,Non-Logged,1,f05e4617-05e8-43cb-9093-30ef637c8c03,1660082519409,0,152511,54.97,1,1660082519409
cdfbfc1ddea57e81139bb3fc83ce968099b01cf28c71bce5bd36f1e2a59881ae,Non-Logged,1,7f57b17c-8786-43b4-baa0-2bbbcf68f3b1,1659838927011,0,40000,17.7,1,1659838927011
d00191f4a5b4e916a8eec232f4585a42642d99133b1d4870b777957bf4b8e64a,Non-Logged,1,6a4ac377-cbaa-448a-8460-037e6c144756,1659009044571,1,32557,28.86,1,1659009044571
7145b238f55d664c5f00947d32684e737034ebefc47f8bc1fbfc84c905c40a0f,Non-Logged,1,66ddbe41-fcf2-4221-bd9f-2990dd6cf161,1658110671628,13,40000,45.31,1,1658110671628
6f67cf4eaa4b9d76272eac65438f2e73aa326f858335d9cf3a9833fe5c6c2698,Non-Logged,1,6e6a71d9-1a2f-4dff-8de4-1f2056c5c760,1657803740424,13,57463,32.95,1,1657803740424
b19619e8a412be22ad930121d8d067a5efea53db4ba0ae18a124aba3a0ca06de,Non-Logged,1,dfe836fe-041b-4103-8401-aa2253676b31,1657546328504,0,97370,49.09,1,1657546328504
2d526da92bc3d5456b5330c03e6a061f9bd113f7ad1b391a7ed77eb8cfe49d7c,Non-Logged,1,71945d7f-e675-44ed-b7b5-33b124c733a7,1658168447125,2,44507,24.99,1,1658168447125
1e96c43309a1e200e26a7b7dfda3333b9329422bbc1a6610495c65ec89425c69,Non-Logged,1,a9e358c3-0cf1-42e1-b7ee-a79ba6b9b4bf,1658952262726,1,14185,21.58,1,1658952262726
ea224acafacddb00609a9c277a8d912999b0df5de6472a5779f8c1bf3e169e55,Non-Logged,1,71e70be1-81c0-4d3a-882f-9b58bf9ce8b7,1658792141378,0,19049,4.79,1,1658792141378
d8431927292661ea8dbe1ae308f30f4c7eb7dd67834c2afb88fdcd61a7091155,Non-Logged,1,35876018-8b62-4ae3-a274-8f0892ccea5b,1660348676408,1,10000,7.48,1,1660348676408
f7e1c7bc152ac9ed46a186ab4ec5e60c9c5304a6803e584ab889b33814721e9e,Non-Logged,1,e6bd9366-9195-49c6-8877-4ee221fc9c8c,1658954946830,2,168790,84.55,1,1658954946830
45886304911cd5bb91e36d79ada47c40c889ec3cd88f3f6fb8a461b26b75039e,Logged,1,a1b04dd6-0923-4af8-b292-f8d61318471d,1659565664012,25,26304,79.6,1,1659565664012
f106ec36359ba49caac8e9e0a0b1dcd7eddec4e02103d0cf2706f5191112d004,Non-Logged,1,0fd29d80-8e4e-4c8b-a9d3-3e96cca3519a,1659352873647,1,40000,23.22,1,1659352873647
5291cf36d46cacedbb8fad9e5f7ffcda18a6c281de9c1b056f0a31efc73e1351,Non-Logged,1,725499fc-5c99-4284-a210-5f3863ba49a5,1657477290015,0,102003,79.1,1,1657477290015
1e9b34b0491ca19807077486041657283fc22fad3cf12a273dee7c7a109b86dc,Non-Logged,1,fad88a4c-281e-43e4-aaef-be1179e17e97,1659556475147,0,10367,14.8,1,1659556475147
b45d1875d9086e8b93602287b163d7bd6d0c073199cbb2ab0fcf7608703c619c,Non-Logged,1,f71cb51d-e428-45c3-b4d4-d40eda2c03bc,1659380399740,4,10000,27.02,1,1659380399740
9c4efab1eeae6e479a0945b717590a69fe51e9ed4ca0273b85425030f7fa92e2,Non-Logged,1,80a05389-01f8-4126-8dae-1bb5c1fc2c88,1659959787098,0,16436,36.64,1,1659959787098
27fe7fb3e82425659f43c44fed9689c35dcf157e3ffc0c381a58ca721a243067,Non-Logged,1,8e005c72-a366-47bd-9874-fd04c51e7aa4,1660222958002,1,19749,64.85,1,1660222958002
8cc9fdce4d67d589031c78815c504a404b1f886fcf55b98924900084f7d640a6,Non-Logged,1,ab0fb129-1799-4493-b402-00d438441ef3,1658764280864,0,30000,62.91,1,1658764280864
4d9f638453a9ec9e1054be917997fe545c9cdff3a0db1b8aa58a80843a00052c,Non-Logged,1,2135831b-eb47-41c9-849f-180f2f3fb2b3,1660258470734,15,12527,43.76,1,1660258470734
90f6187b313a203af7a267bcc89ed1b2001164afdd78c67a0b2ab5676322d0bf,Non-Logged,1,5ef63262-1f0f-4ace-9448-fa55fcd646f6,1658782884134,0,41258,31.1,1,1658782884134
