userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
d28721151fc93a1cb6b5af0c01a1816f1e2a8c4bcf3d6abcf827608aa93ed361,Non-Logged,1,c0b89349-6cea-4ea2-a964-53ff4465c891,1657398963056,10,30000,36.34,1,1657398963056
f1d1b86d9eb1c1c8f073892def1c7e01f34f010e54160c23e64284e05765de63,Non-Logged,1,eff18c6d-a3e3-4a77-993f-053f9ef700df,1657153902491,0,167764,76.41,1,1657153902491
b81bcfc1de957dea8e8ba87945cd7e4b239112d3b30e1e478cacceb3588be64a,Non-Logged,1,254c4f97-dde9-45a3-94bf-79d916ef8f32,1656891051598,53,90000,63.73,1,1656891051598
9657bff981ea12de51430bd94bda7cb6bb51bdb2238add224084072f4037ffcb,Non-Logged,1,c616ca4a-810c-4634-92bd-7a85f6bba351,1659391611497,0,69523,73.27,1,1659391611497
5a9f6c7000c1c4db2603abf0075ff84c83ed8f86663e73b83c8282a6fa7ac34f,Non-Logged,1,94624f72-342d-49db-b001-d04ef0e4b4f9,1657214203451,9,40000,35.66,1,1657214203451
179bed96e4eb007398539f906cc183343fc46d3f2cca03906da0067334ec0790,Non-Logged,1,6c4e5a5d-cfc6-4c61-8ad5-1e1c12a84315,1660361020794,9,30000,15.8,1,1660361020794
a4b2da0f2e6ad27be4b34b7e75c48903e4f6f769a8bc7594001dfe8b15c90747,Non-Logged,1,23386a4a-23c9-4e12-982d-b8d5ab59c097,1657318015040,14,51308,43.37,1,1657318015040
cfbae3466bd37745ba5ad5ecfdec3efcb4e7e60df42b0bdb571ca674f7ce921d,Non-Logged,1,0990bf54-096d-4037-84cf-d8774e3b1a64,1659629909199,0,41501,38.32,1,1659629909199
ef0db49d9037c4a3905c354d0d7f5dc96b3e163c8f9f38349a74a9feb35ddf56,Non-Logged,1,1ecd2ef2-5454-4e31-96e1-f959729534a4,1658752399838,1,81771,70.49,1,1658752399838
dd1ba34f0c3c748326e29efa4c46c825a3dcd5f4e137d938d5d9c5feaf57bf1b,Non-Logged,1,83e8814f-7de7-4cd9-b616-327008b86f0a,1660181605459,1,50000,48.7,1,1660181605459
13becaebe9b58dce0249a8ee834f6c7a964fd279d86b458714d753faed1e3fc2,Non-Logged,1,0f10088b-9c3e-4ea8-9b78-dcc2a3306cb9,1657031133200,13,21905,51.33,1,1657031133200
e066ab65a8b3f333df2109420e1f6e87a5fa7dc957fdff1a61df35c7f95fe729,Logged,1,ca33d456-dcf6-46d4-8538-4519c4858640,1657826537327,40,70000,42.27,1,1657826537327
7c4dff1975dc084095ae391c7101b52c5811dcdcb4f5d463e6bf8a167894d14b,Non-Logged,1,01bb13a6-aba6-42f6-bc01-4cb759ff0457,1657024110632,1,40220,47.96,1,1657024110632
427d17c56b75f63b1152d1b712cb0e448815ef9bc9984eaf5dc82e252a3ee338,Non-Logged,1,0a6d16da-03b7-47dc-b218-5a41e7a25e28,1659874508566,9,10000,8.71,1,1659874508566
7483d18e6efc34d16a678ec6c5fdbb32f289eac911f1f79ff5d2d963d7515aa9,Non-Logged,1,48c437a1-bce2-4999-bf9a-94182ea0fbd6,1657896631892,1,9453,9.03,1,1657896631892
4e472bdea57489fc607e5ee401cc394aa75c6294cfd2bd3c9713e24b6ea61bc2,Non-Logged,1,ce8bb4b8-8fd7-4fcb-81fa-604a4917e0e6,1659713563585,0,64373,51.42,1,1659713563585
d97b8e44f4354f69a7984cf25565758c8480f22ec49bfc34397e131729686210,Non-Logged,1,9e2e4c03-856c-4c86-aba5-e0a77d095161,1659557978817,13,210000,53.45,1,1659557978817
ca1cb0152057a55e30a07356e6f4f27c871636bc8cb876324c195c30cbebf3df,Non-Logged,1,31ff8e3e-8f65-466e-89ee-19c3303501dd,1660266123994,1,41861,34.59,1,1660266123994
59329e94844f40a5cba644f92ec9c0ee57d1e820771363970708e2d2c0cef6d1,Non-Logged,1,76844ba9-6ab4-4397-aeb9-7bab8df2f95d,1658107888318,0,7916,34.46,1,1658107888318
3f5777afa2eb8e0ba1f0cfff68bb5f363870192dfcc662e2da024e18a934537f,Non-Logged,1,93883605-139e-4ea9-bc8c-428ae7e8c064,1657839455158,0,54248,85.87,1,1657839455158
37f768f6728a5be25e338d88233dbc1da3c424e8beabce53df38d262ed4e9166,Non-Logged,1,ca0b2d4c-3c76-4327-a159-bf6d5893165e,1659194241333,2,10000,15.73,1,1659194241333
a4390d0dfac1bc77f5bcc01d9d2f1ab46f16b5934019f74859c51ee7a3a1d57d,Non-Logged,1,69c6bf16-6be3-4b1a-8e6a-3a2bf4f801d1,1657065103237,0,80000,61.82,1,1657065103237
1bbd7714e24ca3f33a725b58a408b03ce34e3b90ff1b1f2a921108fcbb49f98d,Non-Logged,1,a7ef917b-efa4-4d98-9e0c-ec0d6b71c07f,1660146219236,14,24499,33.56,1,1660146219236
7b8572b2fe9f980de5887f17f5cb1d53286cb385675d482f64797bd1f6a99de7,Logged,1,3268e04b-c192-4d8c-9362-8d48edb163d8,1659708350241,0,20217,49.18,1,1659708350241
01a8f2486728f1cae2ef9afd8700f389d21532adc10b707e4c3f1bd0cfc2b0a4,Non-Logged,1,cea8f854-3f71-4b80-9042-5abe7258238a,1659033759731,6,40000,14.0,1,1659033759731
6da402668cff001bb84a1a651499a530a7de5e7976ffa881c72b31fdbee38482,Non-Logged,1,78efb695-0982-423f-82bb-b9e83ae6f8ff,1659620915128,13,40000,41.77,1,1659620915128
a8336423385516a9a24a231cef16e90b0948235560f65d60139a01fcbb3ea8be,Non-Logged,1,1b0911a1-728a-4ee7-89c4-9b06e777bb27,1659020467173,102,290000,64.29,1,1659020467173
50fbbe5151b0a7e4679864faa429ad32f062ce2d449c5385f8deeeb8c74dfe60,Non-Logged,1,f1bfd9f2-c1d4-4640-a462-ab26cf4b2888,1659634750230,1,35875,69.03,1,1659634750230
85cc0bd59f573b47c32c6d495c98fc65d71f0891c986a76223ca3e8ae1552740,Non-Logged,1,17d42e27-df77-47b2-97de-f69cc4adfe5e,1658232231018,0,14384,62.79,1,1658232231018
ba744fe6ba7d3cce90eb1db4717e41508c13c71b6f6ab505a3e55a3d96dfeedd,Non-Logged,1,a46f756f-6a83-45b6-9507-ac4d39887428,1658155501923,1,27666,22.54,1,1658155501923
0bc1b7a5ba084c7ce92da566679868cea5169b9594fc2fb34bc539813e34737c,Non-Logged,1,d6b54ef7-447c-4821-b6a6-d940849f85f0,1658324582726,13,10000,27.4,1,1658324582726
aa5eb32deffc2c1524445f300bf36e897591a99f70aae89e5a55dfdbc9669308,Non-Logged,1,cc6dc1ca-0338-419c-af46-fa1af831878a,1657367187548,6,10000,38.63,1,1657367187548
5fcf40901aa67def6bff1f9f1c5d28370bfb3598e7c39ca685a935f2a818e07a,Non-Logged,1,491b187d-d3bf-4b83-af6c-84753c8adbba,1658964593050,0,40000,12.5,1,1658964593050
83d105d420fb26510bb5921b6ade3f9dee3d2bb3c7ad033990e953e849cfc21b,Non-Logged,1,6a5a4159-0b4c-4ea4-8e75-b45704f2101a,1658848487040,0,35445,48.88,1,1658848487040
29f9a2e751e08ee28edaff8d4050d20cdeeedb6bf5333d377bf0cd0ac3a1d819,Non-Logged,1,9e7267ff-3679-46f0-a5d0-c976bcf10ac2,1659641077663,0,10000,54.7,1,1659641077663
6dcaa95f6910157cffd40609ac8eb378fe0ca86a614a9c14ace616e8990038b1,Non-Logged,1,36cee624-2c09-4336-8ef4-91910eafdc76,1658929071630,0,8200,11.43,1,1658929071630
16e5d0f77c2b934965a3d4923ed9c638b52bab7a739bed9e302d668ba39f9ffc,Non-Logged,1,b7c43901-9776-4f6c-af3e-dc20be7cbe86,1657022303766,11,30158,29.39,1,1657022303766
2c3a7d2b040cc9d553ada7dfafa61b5445aa4721a362c9a68c2a105388ea1fb7,Logged,1,b3c7d361-d1dd-46c3-acc5-e197a12ecfcd,1659717635271,1,40000,85.16,1,1659717635271
accdf75d700e8498981f6a92530f8b04a18fa5d2e0fe171717d9168d5d77dbf7,Non-Logged,1,df1b59bf-2a43-4a5e-b085-178ec347044d,1660242914352,2,60000,49.24,1,1660242914352
75bb48903fe25f27439e7dece404b1a08302a98c9552c9683ac318d614002d2b,Non-Logged,1,c91686b4-09e8-41d3-bcd2-c607edbce16b,1657917806480,13,60000,41.91,1,1657917806480
08fe3a005f29709fc8e04199e5d167e660dbfad5886a668b39b452c82e24cb86,Non-Logged,1,6617a8f7-712a-434f-a9bf-89148e7c78f5,1660316173539,1,10000,55.09,1,1660316173539
4bcf1b282bd89b60757d35878825e495851e0c9b94a708f4f3a8b674b0db1fa3,Non-Logged,1,d9f8d1e8-e592-470f-ac08-8dc85458d56c,1656727092829,0,20000,14.37,1,1656727092829
66daf1ed6c74204a23ed4de2964a128f0592cccaa9372f74abf038075944fc07,Non-Logged,1,5c80a1ac-15a2-4332-abc9-a53a0d73d085,1659731916731,24,70000,23.19,1,1659731916731
