userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
1ecbd64c6d8ecd2105d370f09d0fa1f8f33305733859470267bdb3d177cf9849,Logged,1,9f22da44-6640-4468-bcf4-e034eb4e627a,1660433683682,15,76573,55.09,1,1660433683682
cda8212352cf40272efb8ef2044bfee82a2b67a7ac63d7116974fd6f104c09b2,Non-Logged,1,c9b7e5bd-a71f-4eab-aba5-3594cab4e890,1659394052740,0,10000,17.06,1,1659394052740
4f41af38662ddfe130c02ce46a852b41274038d2ac811cc3c44894dff16b3e5b,Logged,1,75511f86-27fe-417e-ac0d-62620e83dbb4,1658502350068,0,30000,49.05,1,1658502350068
387f5f603aea6c9de95510745e99f079b8d78fc39df901ff448812a8e45516d5,Non-Logged,1,06e472cc-8764-4324-aafb-a3113d4f018b,1657272665843,43,84158,9.25,1,1657272665843
c8d416dfd016c0642db44342cba2d8cfbe42e054bcba42e2b57f1f5717e0d3a9,Non-Logged,1,a9d44e59-4fba-44c5-9d52-c9733e81a3ec,1658511529381,13,52507,29.58,1,1658511529381
a585c30b9694ebf2f62f203686f465ce7c47bc1bf845431253a312e58d307f24,Non-Logged,1,520711fd-c2c6-4ee9-85eb-1d718db15873,1660355590425,0,40000,12.5,1,1660355590425
6ecb3e372673bc59589a1dd7c76db3d3038e6fd6ebc1e23a727906771d980121,Non-Logged,1,8a75f998-5a45-466e-9570-4889cbb5e664,1658848124144,0,36195,37.27,1,1658848124144
320cb0e9a4d88d4f4eb8e4c201ddef2e48369a271581fb27c6a1b975d5efb206,Logged,1,f2caa1fc-ceb7-4806-bfab-5040b5da5a6f,1656953285350,15,46572,52.98,1,1656953285350
2564f05d249438bf7701e5e81fc7fb5232ac6e7eec763257c48d087f01639867,Non-Logged,1,05e4c429-2bcb-4cf0-8225-c86bb8fd8634,1659103963250,0,10776,8.46,1,1659103963250
a629104eb39a36d180124f15f70302d93d27db96579a837661ed1923990fea09,Non-Logged,1,9ad584a0-06bb-45e5-ac42-7abffe216edb,1657808321425,6,40000,38.01,1,1657808321425
