userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
50446f9ad058c37f9e95396d4d808902d4b8f8047acbcb654e6fae1ab3c67f95,Non-Logged,1,368e5da0-1b1e-4a4e-b877-3ade5e2521a9,1657635350611,0,30000,26.27,1,1657635350611
28434d281887379e9fecf783c68b2ad9315a41c6a9cd7c173be99f4f0cb89e7b,Non-Logged,1,35f4177b-9fc1-479f-9003-d66f4b11e9a0,1658221314124,6,40000,30.49,1,1658221314124
69353efd5c1e7174dd0ec473a3ddd653af8abd431fe8fb396714a7613c2ab2a0,Non-Logged,1,9ce9da2c-7cd7-457e-ba26-ef65223151bd,1658249355050,0,24771,49.01,1,1658249355050
ddd33ea5526fb6b649eecd9c7a3f989cd514830c8edef7a18255db8c587d87cb,Logged,1,7e0f8064-495e-42dd-86f1-1bb34a72430f,1656726722424,8,20556,23.52,1,1656726722424
cbe68be16163e37d85d78710d6f517020306906460ce670cd6b496216bf4f516,Non-Logged,1,1c3664c1-942c-479c-84e2-8fa014412efe,1658453875206,0,34594,59.48,1,1658453875206
6b2dd85df87bde91cfff401e23b904e6c90a758a589cc4b334f5118820d7288c,Non-Logged,1,34f3a4f3-7b33-45fb-a67a-b912011c4554,1658447868748,0,10002,100.0,1,1658447868748
ab809e84cd1dc6c276124cba37ac2048996b24bab0f0f87af309468b8bf9f894,Non-Logged,1,a63011d3-537a-4bc5-a149-58a860ae050d,1657755918748,1,11843,20.71,1,1657755918748
797e7ffc549b9222ead8b1f2063ca02fa1916e6336727cd7fb67f32a466e06b0,Logged,1,83d43e9b-a98e-4ff4-889a-8855c0f965c3,1657213234780,6,60000,47.07,1,1657213234780
214abbcfb1c19b6e508b3a99d90590bcab38925087bd84951df7432647e66ef3,Non-Logged,1,d9358562-8898-4f67-99be-4b06b9eea10c,1658937967294,0,93132,99.79,1,1658937967294
45912e65cdb2f9f8bbb1edc2c82ef89f97e0ed7336b1a195b1351d69f13235ae,Non-Logged,1,92e322c0-f6c7-411f-999e-287a9f077bd5,1659046520324,0,10000,15.86,1,1659046520324
cbb0cdc5a219c04ad1dfe2058d5b23d43835351d8396d205374813579c05aac1,Non-Logged,1,3818025a-9da2-4c63-8c48-3ece843f7fc1,1658690531357,12,21861,29.26,1,1658690531357
61c333e6fc4237d384d8078495de17e973407173f3d97df84bf751b6808d930b,Non-Logged,1,7254e909-b975-4594-b1c7-b910c07d1edc,1657230856943,1,70000,55.17,1,1657230856943
205219b11008f76e424973eea09f9ec3e69d8c7b180e3db1d3e66682a9b107f4,Non-Logged,1,5ee91522-4fb1-4d19-a120-51925d276849,1658853649683,0,107933,57.57,1,1658853649683
e2221e88ab6c5bb4a39941fa288b981a0f9934f10646ffc5a6423d8da031aa68,Non-Logged,1,326b4900-cf69-4529-81e1-62713a133d23,1657901510644,0,9349,64.7,1,1657901510644
a1c241973eac9134af55151e5e9d8d3df7d16c08abb014e2bffe8ee4320c251d,Non-Logged,1,7d7b4b37-17c7-4127-9814-d72085a4d23a,1658427416205,0,6642,21.92,1,1658427416205
cca168c9904cec46a4807efe0f9c5268ede16483fe13a1e62e42e077c0e7f6d9,Non-Logged,1,7b2fdf9b-3f32-4a7c-a6a7-34fbc047308c,1659128005116,2,29442,27.6,1,1659128005116
2292d6d2d12682dbfaf1bb8fc74c77eb85ceb4ff6887d4950bb9da9eee0be102,Non-Logged,1,71e70be1-81c0-4d3a-882f-9b58bf9ce8b7,1657941254472,0,95542,35.01,1,1657941254472
9f9a03094261428535dbb2ff6332c1399688995b7dcc3b3a9293380fce6fff7a,Non-Logged,1,80e03f40-a33a-4923-a9f3-9c4c3ef069e0,1658701726631,9,13669,52.0,1,1658701726631
45428af83474701096b6214cae74d887e6d37bdf921edb78a710f37f573081d5,Non-Logged,1,6633b8a1-acc3-4611-a9c6-d402a2fc7bd3,1656812376538,2,54214,100.0,1,1656812376538
3f8748ea5a0e51632677208d0189acd5f63387ed08d7c1842f1780cde4473a17,Non-Logged,1,d8ab72b2-7618-48b6-839f-e80cecbba5ff,1658953321038,0,42637,21.51,1,1658953321038
42b0a771a54865d5050f8cdcd281fffdf6c44ad8cf89dd0d3fcb34a7b2d344e5,Logged,1,000c634f-a973-4a78-bae1-8d2d326bd480,1659448014749,0,14471,47.62,1,1659448014749
09a28698960f2e8428de962fc918a657f575ccf43f46d7c9a4f9083181bbe3ee,Non-Logged,1,f8b18d47-aee9-44b7-9bd6-4c8287d7c436,1658193696005,5,12003,23.31,1,1658193696005
43e7bf8f783d9ea1418aa88ee9508568649b13b93ea6dd166abaf345a28fd453,Non-Logged,1,0877cb50-d102-4dbc-8723-79616a5c2aed,1659938062238,7,31495,25.78,1,1659938062238
4cdb516f63490beb62587d1e88242e2bcd69016e47b35db6bc0f089c73b7863c,Non-Logged,1,2d5ffd8b-4fa0-421c-8e51-e1c8037b03d5,1657569628279,4,10000,12.04,1,1657569628279
c4bb6e218895394b09871535af5190dd01110abb449e9fb442a88ebee8f9e673,Non-Logged,1,2a4480cf-a521-422f-a11b-46ad0f1aef76,1657923946557,70,379427,64.85,1,1657923946557
838f9d7024bfb4ca1e0b5b8c59d323c90a2b1e9c4d11fba3ea7a2930e30b92ad,Non-Logged,1,3ba0e524-cf2d-479c-a9e3-1d9cf7e326da,1658948234004,11,20404,84.07,1,1658948234004
3425eab986c5efa273257607c46642ecdde6bb50cc9e6fb404eeafa0a8e991c4,Non-Logged,1,96b520b9-3638-45fb-94b7-bf9ee2c58aaf,1657226797671,0,7699,57.86,1,1657226797671
c972081b04c3605919e0b0db1f47f202e292e47dfa30698d1b2e85cbbf3cbc54,Non-Logged,1,0c5f5bc1-d052-42c9-a405-06bfcd41918d,1659880512979,1,12212,24.51,1,1659880512979
51402d1d3b4c8a5e5f3e4cfc9454ab6f504d6db6732c0f27fad7836584d7b7b0,Logged,1,375bc4f2-be78-4c2a-a299-323c4e4d4b95,1659477692174,0,8557,11.8,1,1659477692174
9a91a40d734518da98b912e21c9196e70263e4ad1c7da90239bf70fd705cac8a,Non-Logged,1,95087841-8eab-40fa-9542-e21b634b0b0c,1659623049816,1,71280,77.02,1,1659623049816
65d9890476252fd49859aa3fdd61c563de5435d5d7bd72fc9681a5ccd5360e7c,Logged,1,ae9c8078-5c89-4003-8a73-5ec0dd103bcb,1658753067861,1,29776,52.8,1,1658753067861
7030475a3b3969917d1a62c36328c5fa4683ec6fff615af31d801c2acf92f874,Non-Logged,1,1546c02c-1800-4e66-917f-1e4f8a113c69,1658271976781,7,30000,16.41,1,1658271976781
91b2849078846ba15d4bed2a1515afc42c66588d1f2c856047a750d5250afe14,Non-Logged,1,06536105-55e0-4c41-8f14-f1f8bcc02e8d,1660035975810,1,10000,15.31,1,1660035975810
c94d96b6d9ae200ffea86223a7e598e5ef71cd7b1637d65012ccb2602074c155,Non-Logged,1,77e2970c-768c-4a2f-b9cf-b51fcbd91bc6,1659751583978,86,130000,65.46,1,1659751583978
a954c7ccafccd637a2da83323892553cb771d332fc12711c2e17675517362660,Non-Logged,1,864b9cae-c30a-4c09-a7c5-fa73b46cdf48,1658276682914,25,50000,15.41,1,1658276682914
d4909b0043568aa3f73e76899bf0110765c76b7172797844ea632d452039342f,Non-Logged,1,6e1d2145-ac83-40c2-a0b1-84c8102f9f6f,1658143685935,19,46479,35.05,1,1658143685935
05d00d0317225e209a87abe96479c67bb071e8c95442866a91effd35cf547689,Non-Logged,1,c800d9ce-abc3-4e4c-9b61-98b874b2a0a0,1659978890382,22,47645,56.37,1,1659978890382
74f9753b5b9fe00b36b4e73ab39c1f3a0431089c1e777d4a3cfb3c821a099c6b,Logged,1,d546654d-3787-4222-b6b5-35bf3800db9b,1657098660015,49,140000,41.6,1,1657098660015
0216b03d5f9ef8077e237b9e1b1de4b0b98707040541ca9f803fcabd98ddd1cc,Non-Logged,1,fa0f6fdd-5635-4c6e-bf9f-3e73b0b7254e,1657377080997,39,69157,54.79,1,1657377080997
abe115814577d18e09d88e6fa2657d4f2b80a4436a9103407f47a1eacb7e560d,Logged,1,4b703dce-89db-4081-9722-bf8948f8a8eb,1656973561308,24,40000,30.78,1,1656973561308
a37b58383c7ba956ce1319ac8169982ea108f38affbf4f3cf88364d069ad271e,Non-Logged,1,759a6cf0-f15c-4191-a4a3-508df58b33ea,1660092329731,20,70105,53.63,1,1660092329731
f2f3f2544d770bcae76d9d80c419cd77b2b259a026c5eeccebf91a8ab53bec07,Non-Logged,1,90f01470-5aaf-484e-974d-217932ae5f32,1660434966100,4,66811,12.26,1,1660434966100
074f7e7de68f71b62206e74d710f962a3b5453633f2ebaf5f413fa47eb5d83ec,Non-Logged,1,4ab9785c-1b13-46a5-ae7b-3df7f0d9a74a,1658880741890,0,60000,42.29,1,1658880741890
fcae4a91928ffd6ca3323311a415b8858385b712150b65326a04729e2f9c60c1,Non-Logged,1,bc861739-9b54-4d13-bd37-57fac8a0e122,1659790799252,0,35728,22.31,1,1659790799252
33bc2e431860d50f4efc33218073a02a6396cca566cd0d37800723d6fec302a2,Non-Logged,1,df2e8dd6-3a74-4e75-9642-2aee909051c1,1656886270903,4,12155,13.82,1,1656886270903
412df0899ada68cacb34304e35632d040dd52a28e97d8a4a2118053daba645a5,Non-Logged,1,7f57b17c-8786-43b4-baa0-2bbbcf68f3b1,1660139257903,0,40000,17.15,1,1660139257903
1a2524e72ec269d9c0b2c1a8ed512898fbc9cbe9a2b18404d210aeaa77f12463,Non-Logged,1,1dec20ed-429f-473e-857f-23b08e3d7125,1656849898118,16,31445,37.13,1,1656849898118
d14a764a9c1642b1d4542510eb8e8114e12a91c993f0d5b56f11749e82fbd595,Non-Logged,1,da766562-63b5-422d-9f32-4aa16cbe9fd9,1658123569318,5,13798,15.55,1,1658123569318
4884ae0119e1559b9d9ace9149d89669c33676a38bb897125c4bd49c4f61b2d3,Non-Logged,1,8b10e461-767e-4e00-9211-1f9c87a81ce0,1658753175744,0,100000,10.87,1,1658753175744
d475ee2643c7ccc406b1d16403cac70a01e13693b95ec91ae63962e0a1427b42,Non-Logged,1,ae6db824-a969-41c4-8252-eba6760f8fa5,1658510066646,0,58599,67.19,1,1658510066646
37a5b33eae1ae2f3f2f6b1e037009c3e0b028ded88f7982802bc1b5567bddace,Non-Logged,1,1f5b6c8f-1613-45fd-b4d8-eaf73c43673b,1656884167142,18,530000,77.7,1,1656884167142
5ea8a10b11e3e5c9e2e6c755b5702820cd8c9761c7e0f53a6c2690806f968487,Non-Logged,1,f51f06df-a8db-4f79-9b99-076d440c621c,1657222572370,1,110000,37.89,1,1657222572370
f4aefb10110f77801b3756af70bf9772e8f861398ad32614e3d85fa9d6b530c9,Non-Logged,1,91840439-41f1-4e8c-b29c-11ed5d434227,1657653111904,0,127061,67.42,1,1657653111904
60a269f56db581ffc422dac4fe7efd229ce3299cdeb9d8823621a8a2f9f0e498,Non-Logged,1,0de8edcd-e7c2-41df-a50a-2cafbd524809,1656768436520,8,55102,33.14,1,1656768436520
4664365231047c2871c8a453927f5cbf009d1068cdad6ad03a94aa056bdb10a7,Non-Logged,1,31636d7c-5ad7-4ce0-a805-4acb78bf1433,1658492059695,0,100000,70.44,1,1658492059695
6bcf364bf15486bff72d91f20b49ad72584d7e44c71e048f6490f9cfc77ed07c,Non-Logged,1,da81c901-3a3b-4a7c-9032-5680dae2ada2,1659367215096,0,76610,43.81,1,1659367215096
fbca2c175e25ac854c05cc2875d3074e607871eb4cc0f822a1ebae1e6214f280,Non-Logged,1,d8b70af4-a01a-4abc-9553-8fd2e20c6fc7,1659459183298,1,133747,25.26,1,1659459183298
300a33f4608143caf4e45b27b37b94ac0675e7d3b1e4ee0dd917fa44db8a379c,Non-Logged,1,55521fd2-3a36-4de1-97ef-0d022b6bd0c8,1658059741202,0,60000,35.63,1,1658059741202
3ddee0a74cbfe05c7ad1292a904de454c905e1fe59c0f487de87962701c4468f,Non-Logged,1,728be78a-b1e2-43eb-90ad-608094304ae1,1659529672925,2,20000,77.23,1,1659529672925
4b47b411367e475fed2af267845dbf6c40c5b8122f135e1f34c3bda81c294db9,Non-Logged,1,8b684e4d-17b3-4737-b646-9e28e5ff2127,1657570654572,0,17220,26.06,1,1657570654572
4fa8c5bbca885cd1c7d4ae49e6bb17de819b5884ffb961a8899f242841fa9d80,Non-Logged,1,a1fe6282-e28b-4cf9-858d-81ff8d7884c0,1657955936319,2,10002,13.03,1,1657955936319
6571df0f342b7ec34828aac7c3744f1375f06006fd708c68f8883529105f5760,Non-Logged,1,d1e12df8-15bc-4a39-a613-7d8ea7b2af69,1660517424750,0,10000,12.56,1,1660517424750
a08440ec100fa1d4a27b987e2ab2e7e74fc52ad1446ee9f78f0f31aeabf48a71,Non-Logged,1,794bf5bc-3453-4b30-ae7f-fc4f7e0a61d5,1658330308456,0,70000,43.47,1,1658330308456
856c0f824562856861918532a70d4d65975f53d68c8f39df6a2738798f9f829c,Non-Logged,1,9400d8ec-fc72-4cca-b0af-15d8ef5b139f,1659114729254,0,180000,62.42,1,1659114729254
39287f81d20aad4e31ab2c3145c6c6c68b488089d7fbd70a64c1bc4bd6aa6037,Non-Logged,1,f2fa5905-4cd1-44df-bbd0-9a1c8dcbc83a,1658272758074,1,33420,39.34,1,1658272758074
001fd1663289990f7f7070340f184be0ed9a7a1e1c45f5f7c0f55ce717356f83,Non-Logged,1,aca6463e-9326-4ed9-83b3-1f9e3f79d070,1659135346970,0,24814,48.59,1,1659135346970
b2940d1a76faf52ed6c77946e906fd736c52a07e36a734915cc9f33841fefb12,Non-Logged,1,8c76100e-8ca9-4c85-bcf9-6996702bb442,1658578055676,119,190000,59.68,1,1658578055676
ba4169d61f82e2f4ffca61d81ee3642ad2c28cbee399ee223f8bdd6a94569711,Non-Logged,1,487ce6d9-34ee-4045-aa28-0c1c89d3edf8,1656749386954,0,10000,10.42,1,1656749386954
5daa140c822ccb99e14617c96375d0c902bd377af3378a369ea970f145860da9,Non-Logged,1,89ba0f0b-26e7-4e05-bbd5-149d46c10a4a,1657633347533,0,54913,47.25,1,1657633347533
47ecc268cd17d227e74077e1daa463a74aa49c88656f50e9961a8089b4972b61,Non-Logged,1,81a4f101-87e2-4782-b155-bf045e373ab7,1657733022896,9,29490,12.23,1,1657733022896
4dc3fe025196c749fbc11a9f578bbd0f86ff7c839472d2ae8573aaa7b1f4c5f6,Non-Logged,1,c579c2bb-ff91-4f77-8462-a514e019ea22,1658451287165,5,98485,47.24,1,1658451287165
dfb3c60118145dd9a760c37b99927b580239dbabc4fa10485bcd68e401a233aa,Non-Logged,1,2de79c72-52a8-4627-9678-b49f9a1c99d3,1657226627500,0,37704,44.25,1,1657226627500
0e4275fd55317d4488a3e28cb4853d81b5e177ae1a3b0c217cacb76606972b2c,Non-Logged,1,e80cba8e-ef8c-433c-9cdb-4b25dad6c378,1659134886201,9,30000,12.74,1,1659134886201
309597e1b999054ec13dfc9eaa5e9370e8481512e17a0c2a503872012b982ca0,Non-Logged,1,44dadcec-9e8e-4852-af67-949fad95af2f,1660012403488,2,50000,47.01,1,1660012403488
