userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
e32d7c39f40c8e0debd1e3cdaca1ae397257cc060b684a436b15ceea2689c579,Non-Logged,1,57a5b850-3629-4a37-91a9-4f9ac0b06f84,1659666023560,9,20000,15.73,1,1659666023560
4cd8945859f24dc5ae83ee45bbce3c139ba2de15877b7193195a6e983088ff1e,Non-Logged,1,be1cbb37-477d-42a8-b336-627cdc4b4645,1658955015865,0,10000,20.9,1,1658955015865
00190153246190060acd7b91f501b0436648bfc5d9d3c8a3d69db911f73c8808,Non-Logged,1,b1d9300e-9edd-4edf-84b1-6f7f63b9c0a7,1656726336155,14,60000,54.59,1,1656726336155
70d4bb0822fad924fd838e0495b334dfac6946c0a692dd19e36353dc2a7cf204,Non-Logged,1,b3a17702-999d-4751-84cf-7271159474d3,1659964794622,0,14660,23.72,1,1659964794622
1543b6373f807cc347497b8c866fd96e7ca4ddc8a26fc0fc89a9bbd8f25fb91f,Non-Logged,1,64d4b9c9-13c3-4fb6-bd6f-60396521c0ae,1656966492009,1,120000,64.88,1,1656966492009
a1e946769f289a4f0db9494533ee39eab41399236f300b19ea8318ad18ae2c20,Non-Logged,1,99952d23-9c93-4e7d-a644-7a20b9232e24,1659065967138,8,19531,29.81,1,1659065967138
2287bfbd1d9ccba4cef244db254287715f75b3284126658e5e3c53be9328a71f,Non-Logged,1,491b187d-d3bf-4b83-af6c-84753c8adbba,1658966903205,0,40000,12.5,1,1658966903205
2bb6eedfcf85f5da883c2c335793a9d2f2a3626469be87d3b1498adaefe38cc5,Logged,1,ba37ce94-f821-40ba-b641-e43e3c182b82,1656678549758,18,40232,39.7,1,1656678549758
e2727ee7a3504ecf595b04f851e54f91f426b91581cc0efe3f979658b33ac5fb,Non-Logged,1,d7cfa672-7217-4df2-82ee-8c3e477a39ac,1659765038095,2,10000,24.98,1,1659765038095
ddad34bf5efa0517bf512b1cb76226e57e98cd99da8caad7ac0562d17cb5e46d,Non-Logged,1,3f08d07a-c789-43a3-b180-4fd27409a0d4,1657994212879,15,56524,47.61,1,1657994212879
36b41fcba031e6caea3914f0616ba6c4c873c5ef0529b755ea93caa748c267c7,Non-Logged,1,fe4415bd-49ef-4750-8e51-0fe43d2d8af1,1657403418165,0,25556,19.9,1,1657403418165
d5fb7e531a2b78d3dae9c5383ecf333e3e80c9e0614cb20888df3b7b714436e7,Non-Logged,1,d8dafc36-184b-49aa-8bc8-defb1f812f1c,1657754566075,12,50000,34.08,1,1657754566075
85e77336da0381e04d38c1bf536bf5db331634de16501854d558f5d0eafa3834,Logged,1,631e6867-00fe-427f-8d09-e318ed1afa5c,1660308261498,1,56948,67.61,1,1660308261498
