userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
aeb281134df7c5f575030b1e47d943c49f3b979cee862780f0ec03d68e2de5bf,Non-Logged,1,ad543dfb-2ddd-4878-9f6a-83fbefbdd826,1657941340995,5,12022,18.7,1,1657941340995
879f9bb4f00ac82b21891c97ad65a93d204ef1aebe7eaa930d95411764b7e252,Non-Logged,1,681a0240-2cb3-4044-9219-b5ce5d828999,1657559722318,0,40905,34.13,1,1657559722318
ee88225b9423528c8633592235dac13357aa0a1dd6e8e83fdaa433e42cd90af9,Logged,1,dda06098-b35b-431b-9623-d4e06539f29b,1659717773146,0,10000,16.79,1,1659717773146
a652eb7fc619d0fac89647e031d7edf3f99c9a2f66aab4a7df1b27df763e90f2,Non-Logged,1,9a18d6ef-857f-4501-8372-6ecaa78c78dd,1659368660673,0,41398,28.99,1,1659368660673
5089b2db0800bb6b934b720d3feeeb29fcb416d464aef8a540e464baf7932726,Logged,1,1c80d31b-ad6b-4c8e-b08a-ec8b69c156ac,1659060097537,42,202205,59.6,1,1659060097537
079491b30378f9e9b04593f5cafaddc293f680488c63636d1c41a42ed6f0c90d,Non-Logged,1,e3d29214-72a0-45ba-8dc3-4a69957ee1dd,1657309736530,1,10000,7.15,1,1657309736530
99233dac22380ef017720c0c47ad6a310199fe60eab1d599a60fa273933b90f5,Non-Logged,1,81727f76-1bbf-45ce-85f2-348e694097e6,1658166226680,6,26897,28.17,1,1658166226680
7799bbc1da25433fc9e6e2b701e35c37b1606acd08b50a855f1c67b1d4501638,Non-Logged,1,8814e33a-6db5-4972-a6ff-57bf089e6115,1656946808182,1,30000,31.28,1,1656946808182
539334080fca2f977d202bb13fafad15e3856d53b480a6dd44212730e23f93fa,Non-Logged,1,5c97b723-f8cf-45db-adca-c97248c46a35,1660161335062,1,12684,32.27,1,1660161335062
9d8ec9bedfd412f093bed4b7a2af1ad31e17f10fd838ba373a0fafce417c069c,Non-Logged,1,4b580c14-2cd9-4bd5-a6d8-1e32272a59ae,1659026625049,0,10000,18.85,1,1659026625049
b6fed56e829b95eb9c29ce03a19d5a9164907a68169fa6641100634fc45b94ba,Non-Logged,1,14cfcdee-edd3-4d5e-83c8-4f57d515d6c8,1660350372499,0,84184,61.22,1,1660350372499
11a3fac3d8d7d3eb06ca3bb8e369a037903666c6d91a0c9d7776e21c0fb413fa,Non-Logged,1,2c169248-6246-4380-a2f1-9002cf3f303e,1657627748494,0,10000,7.79,1,1657627748494
4d7eb298c133200c2219e34bd23597093be29b3cf83335a5bbd3a3e82ac958a4,Logged,1,9a310129-878d-4a02-a612-5d827fdcc843,1660238948537,19,50000,37.57,1,1660238948537
87c7d82b1344caf2fd12dc87b9cf7494026ad125ef8dad331c03cb307038fdb5,Non-Logged,1,a17ee872-df21-4e35-8394-b9c0f070d46d,1658514644436,0,20051,25.84,1,1658514644436
035f8252e49a047d3878bbd4b573ba9793245aa19cd4fb48b9882f973b8853ce,Non-Logged,1,8790bf91-b866-4a75-a8e4-e39edabdc2fb,1657503106221,12,16645,16.77,1,1657503106221
3d9d040e07259b1e2ecefd16a8d39433b308249cb28e49ca357c2a4ffa93e887,Non-Logged,1,6dc7e15c-42d2-4d5c-b961-3c85b8f8b298,1658247737979,14,45987,52.82,1,1658247737979
c2be1a9d3ea4ffba6c7d88c6ad9ea6a6d2a62656685e5f733ab3dea44b71e80c,Non-Logged,1,dfaad9a1-e0e8-475a-8cb8-7551441b8357,1657152689108,5,84742,28.21,1,1657152689108
9fce1bc2d0e62ecd2678efb812f54fa02e177c6b95e0ef6882d3accfae7e3d93,Non-Logged,1,42d4d060-bf9b-497e-aae8-8ec3378f8d9b,1659107487592,1,285636,60.57,1,1659107487592
