userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
e336abdbdac9f911f84c6c54beac2b465fba9dfa8d3ce3c3278d03939e50729e,Non-Logged,1,fae0302b-7f11-4217-a611-59dd4b8a5964,1659034855005,5,180000,68.63,1,1659034855005
7ec507905f0f77c547a9907db560b899757082df6f5d56e2bf555e8f746b0f2a,Non-Logged,1,fcd60d4b-cb25-4f01-a83e-ca2dc65a9afe,1659082388376,0,30000,13.69,1,1659082388376
cb3a12432a2a908c6ef5894737f7c1a6ff9d7ac440726e4ccb3093283091854e,Non-Logged,1,28a4d0fc-31d1-4000-8667-d2644aa4e7e4,1659547095446,3,9583,13.82,1,1659547095446
91ada2202687160ea9145efd74331d34835ae0a27b3eb95e6c489338e10124cf,Non-Logged,1,82f88678-fe70-4782-b4a6-75e1f9c45fa8,1659805407308,45,167287,69.55,1,1659805407308
d20c9a1b00f14b425e98bd05301dc0b6c369169f5d3ebbcb29918b46e7992cdb,Non-Logged,1,ce30e54f-c1e1-4509-bdfd-a2e1a636ec90,1657914660692,0,14459,28.72,1,1657914660692
fb152e0885e920739f292c3609c1f1ab6e6ceb9b058e5af2fcc162dfb11911f0,Non-Logged,1,fd398193-7cc1-4c57-9d54-c3682c4a5068,1656894022514,0,20000,8.46,1,1656894022514
3ed391b4bf72ccb37ccce7481b87c4657c5f7edfa3f094e7dee45880b310c4a8,Non-Logged,1,8818cf08-c6ec-4b49-8399-c3e9b4e31a07,1658620136236,0,64608,79.75,1,1658620136236
7884f47bb52685dbc7da72fa1b9382bf5de89ae8d86eb07c916983ec8aab5e06,Non-Logged,1,f1a5edad-d11e-4d1b-8a80-65ccbc092c39,1658513504193,84,190784,100.0,1,1658513504193
76f0a73cdf02713fc2b6a04a0c2f9030baa130a1f4316dd661a45ac6633ff75c,Non-Logged,1,2223c77d-5edb-487a-926e-0f87d4a8b475,1660052402754,1,220000,63.49,1,1660052402754
61c577bef87291a57ca9f98460bc679fb95be595722a07e44ecedff6f68bf6c8,Non-Logged,1,ffa1386c-9ec3-4ed9-8487-4008b6fed6e1,1657812504506,0,40000,26.21,1,1657812504506
20f17db4cf4a33e2e39b710cda999393103a12fc4ee98f8c47c9d78055226dd9,Non-Logged,1,7b2fdf9b-3f32-4a7c-a6a7-34fbc047308c,1656710412712,7,34582,28.88,1,1656710412712
d43518abdbdd67c318e0953c5d1588ff9c15fe8120fb010a5c496d5940c50760,Non-Logged,1,b7c43901-9776-4f6c-af3e-dc20be7cbe86,1658348322342,0,10000,8.49,1,1658348322342
e8c3259a9154cd941d91c8511dc8a6df2035fc39fe13dc765f8bbac2f177cfa8,Non-Logged,1,94b50558-1b37-463b-8a16-dd4adf168a2e,1658157894663,0,50581,29.2,1,1658157894663
e4f12e3b8882bd88faae10c42d494276e767ba28a119583d469d1ec6dd363434,Non-Logged,1,9a18d6ef-857f-4501-8372-6ecaa78c78dd,1657566238830,0,109263,64.46,1,1657566238830
849882c72785302064466055188eda16cc71aba167279304bd5eb1dea235d067,Logged,1,27a38e5d-65e3-4a38-b570-c9ee4370f49f,1657581660691,3,10700,31.93,1,1657581660691
14541c061a7988738748db6620cd74174c35e413587dc634727fbd3d3436c2e7,Non-Logged,1,6ea86814-3a5b-4ddb-bfdb-891ab716c6bd,1657036840791,1,30000,38.18,1,1657036840791
6f402714a6430b1affa15fc19f91bcd300d38d948685a9b0ae5cfec2b960b012,Non-Logged,1,7ddade07-7b67-48c0-8a84-6963fb63dd7c,1660313522115,25,159730,70.28,1,1660313522115
