userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
1a5711335ca040ee1f22e2a740d8d544c5bd594d1b2c8fb0762bc6b239325ede,Logged,1,c0a4a0ff-1ee4-4979-97ca-a644e6888446,1657505718231,31,60000,37.05,2,1657505718231
cd839f0561cc4a82e8fad19d8553de8acb277a813ee09d43e8ea984df0951466,Non-Logged,1,db084edc-5869-4505-b239-727c625a554d,1656705819814,0,20000,11.51,2,1656705819814
7eda2f3eb679f8ecef78b45b7b9bcfd259b89e3eadacdf114b35dd2abd23266b,Non-Logged,1,03c6084d-c6c3-4b93-aaef-3dd22850734b,1657981362656,4,60000,36.25,2,1657981362656
b9e0a17996face8a099d73a7f44ae051d2e6a24a92e6743e8baea4d9da2d3845,Non-Logged,1,4b8911a6-883d-4e07-b562-2ccb3fe0d3c8,1657153703151,8,30003,10.03,2,1657153703151
0df1506694157aeacba293c75cb8e5775911ec959c06bf9ba03dd0e81ed11e3e,Non-Logged,1,e1cb69df-a084-49d9-a2d8-74c54245accb,1659565689211,0,95872,77.35,2,1659565689211
529bf9b0c5c8a65d0ab17e8acf0db9d341963d368fc3d0f635400241687caa29,Non-Logged,1,b7730edc-68c1-477a-a74c-0b57a18ad8e4,1660397294725,54,190918,62.41,2,1660397294725
e4b4fb14012145dc4228a1c6f3ab8ef1c37206d5c0e8707620beb612d92bb2ea,Non-Logged,1,b9a15097-20af-4816-a7db-c6f248a76212,1659162656182,30,48122,38.06,2,1659162656182
f2b1e1a6ffd264d6889e4b8fa271a21aa5fd8cdc01ba97389d68b73e07e70325,Non-Logged,1,a26d73a7-f6ea-4cdf-90f4-e968cb7e1ec3,1658244220053,35,100000,32.7,2,1658244220053
9d368210d5b06b0abf566c0db15a3ab418abfc5bf304c80b749a88313528426b,Non-Logged,1,3f08d07a-c789-43a3-b180-4fd27409a0d4,1659465364013,0,17946,62.19,2,1659465364013
90de2a969444172b7f36f844907d70deaeecf1456e1d72ad5c1b450d06f70716,Logged,1,986928f7-fee8-4259-beab-5be15cd4cbcf,1659737505527,35,40000,26.7,2,1659737505527
fed89825faa88b3ff7416a00321de9d240e04c911ba17b15ab40b71315e5085d,Non-Logged,1,c7d42fbe-f7a8-4932-8bac-d71dc1aa8448,1658402480824,0,32809,25.5,2,1658402480824
b4d9eb4804828475eca1bbddab2bfb6bd8865fe55cef04a96867cc0869bcadca,Non-Logged,1,b28243ad-3905-4387-9cd4-19a9b5a3cb46,1659269773461,0,15297,24.7,2,1659269773461
143206920db8de21c6f7e7995ab96326c7753c6bf62b247904549e32637fb794,Non-Logged,1,1ad345fa-b4ea-462d-8318-a332e8c13868,1658421567487,2,103863,63.64,2,1658421567487
e07918c746147915f1f953a76d21190f314be61fde4a2c1344b79396414dd184,Non-Logged,1,66a9efac-fd43-4fd1-9824-c404b08efa5d,1659377482874,88,283833,88.24,2,1659377482874
a8dbb133e6eb1886012e813e8bfafb614a4fd05265de185b1498711464aad574,Non-Logged,1,9a310129-878d-4a02-a612-5d827fdcc843,1658069069092,14,41853,33.93,2,1658069069092
bee07d51bc08e3112b3f962f0cfcd5fa5ab2bd75bd7a74d76534ef6c7676bd1c,Logged,2,"db037f57-5594-47e8-a523-076c8c83914c, 8b64b810-cff4-40e0-9de9-25b809ae6009","1659200339062, 1659350165721","47, 10","180000, 22785","51.3, 48.97","2, 1","1659200339062, 1659350165721"
dce2a01342a203663327e9749340201ddf21be53862db3aa7afa4e948fd5a8f6,Logged,2,"ce5d6ef6-515a-40a9-923d-ec185e60a0a3, 4f76b06a-c923-44f9-89fe-c92745e0a7d0","1657805520566, 1657805979126","0, 0","96322, 66712","58.74, 81.91","2, 1","1657805520566, 1657805979126"
32c34a9e15ee0aa5d548ce25df8618aa06a213461b077b59eacd302ae111d4b9,Non-Logged,2,"52b9111f-9da6-4777-8202-29477d501449, 0b1ea5e8-cbd3-4c74-8458-594b9825c5f4","1659396103997, 1659396138606","1, 0","50016, 38011","10.39, 58.15","2, 1","1659396103997, 1659396138606"
7ab47d89b632e0fd27e632208a9995feeae05dd731be25c2fd1423d6adccbe9a,Non-Logged,2,"f4f69cc8-dfec-4dfd-bc8e-fbdf474e4cb4, 147842f8-0df4-401b-8533-9958ec086871","1658283171899, 1658283200192","18, 17","60000, 50000","46.92, 73.83","2, 1","1658283171899, 1658283200192"
5d30143d76cc8e94857085ba03b43c952ee0e014be94e0dacf32c08a76dacc09,Non-Logged,2,"8d477e04-3bab-4ad9-8fe3-799059238a9c, b67af615-0616-4de2-b3b3-af02137da4a5","1657066654019, 1657576168051","3, 1","140000, 140000","39.93, 84.79","2, 1","1657066654019, 1657576168051"
7c334b34df91103891ee233661efd9d40894dbcade5144bbcca6f0bed641a455,Non-Logged,2,"bf16abec-8825-4f4f-b6ff-eaea2e8216db, 7d0271bd-e7a2-4073-bf09-9c5660146351","1657158437677, 1657159210322","0, 2","20000, 10000","11.86, 14.95","2, 1","1657158437677, 1657159210322"
197f0e1facb9eeaca2a510a4b0c4c989b0ffeb90921d3bd502eb4cf33c93cd85,Non-Logged,2,"4c195ca9-44d4-40b7-8f98-199f52ae6fda, 3af3d5f1-9c47-4627-9f57-10a41fb968f1","1657581675082, 1657666725135","5, 2","110000, 30000","50.07, 27.92","2, 1","1657581675082, 1657666725135"
40a8d8e0bac6db7b25e721a2967621dd545f3997f2cdca39be441089a218de79,Logged,2,"d33c2de6-e225-4a5c-9457-a2a7eabbb3a6, cf362dad-e3a9-4874-8931-664dc8d11d65","1658668839352, 1658670364279","0, 3","39062, 60000","39.2, 64.06","2, 1","1658668839352, 1658670364279"
af21417d95d6ad0247ee32ff7c98d8b80265dc596afc361678d2fd19ea9f439a,Non-Logged,4,"65bff87a-78b7-4914-8224-5a82a1a4f45d, b26646b9-8018-45a6-8e26-b98a2bbc5aa7, 7878d46f-b82a-4609-95a8-e2fd2c9679ca, 9552dbe2-1631-482c-9329-f7a2668afefd","1657035431938, 1657035539465, 1657036048343, 1657038266882","54, 192, 11, 70","54082, 273405, 12572, 110322","56.68, 37.47, 26.32, 86.41","1, 3, 1, 1","1657035431938, 1657035539465, 1657036048343, 1657038266882"
