userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
d7189516cbfbfd5f00accdb55374319f7f3b3a19854289dede65b88fe0d965f7,Non-Logged,1,eea1f2dd-c5ac-4250-a676-0c1a7529dcb3,1657448273185,0,10000,13.72,1,1657448273185
4e668f3a7fdd021f5d16bbb9025e6f82033bc08549523fd3e1c26a830ccf8386,Non-Logged,1,015d1802-0a0a-4adc-b89e-c5f7eb287feb,1656683798956,0,10000,11.08,1,1656683798956
aa8c5d2dcfae3050fb14caf9b570a8ade6397307e21165381f0a6e42176e00c5,Non-Logged,1,3818025a-9da2-4c63-8c48-3ece843f7fc1,1660073902416,1,10000,29.45,1,1660073902416
b848877694e5649859fd812f1a6d131685db7c229475bfa5297380245ef71622,Non-Logged,1,d8e0abde-4959-43d6-a743-9e5cc488f302,1657206039779,1,80000,58.44,1,1657206039779
d433cb1a9ace793ddfa709f8754ff801c1ac1e9a39fe97c596c9ec8ba767b873,Non-Logged,1,00ba9c80-182e-4b42-a48b-d25b82eb0eda,1659733956838,8,20000,43.89,1,1659733956838
5f83ff3d64b065f30ae6a9d02ac7801d6aa5f21067a819dc8b5b6fbdead7ad17,Non-Logged,1,316d66e3-56fd-4e68-9508-fda3922b7fe8,1657821538851,4,10000,39.27,1,1657821538851
df72d40a3312abded5133444af3b58276406150160737a8b66979e8e2247d95e,Non-Logged,1,ebc37d3d-688e-4c9c-ae09-c2b45221c631,1659282190785,15,79352,47.08,1,1659282190785
d14cb5cbcd5db27ee8b036349a9d8b06703664df977c988bb2c5383010218183,Non-Logged,1,a1a1540d-516b-400a-8597-ceb95c522780,1658648370005,11,50000,49.39,1,1658648370005
4305743f103145ffe40e3daa01ead5aa9ca88b80df31ab3bf8d7305112c6ac69,Non-Logged,1,9abc7d1f-4319-4caa-a0bd-47d29137460f,1657666965372,1,10000,25.66,1,1657666965372
259e55b062adf24828135017434fe7f2e20a7c73d340dd76cbfc49917d0d5d69,Non-Logged,1,87ea2856-52e3-4ac7-bc81-8d328e7a71c5,1658449516723,22,62906,57.22,1,1658449516723
7322c9acac80f22a6d3adf8e982b33b8cda5d294092f5e7011dbc8e637ab9954,Logged,1,d6b54ef7-447c-4821-b6a6-d940849f85f0,1658164060272,2,10222,38.85,1,1658164060272
e8699c31d467f9bb14044d84cdd6a9c37bb6a40f2191d3f9351cf7fa5471791f,Non-Logged,1,86c20f2a-cf8d-4c07-b53c-b33dfa60d1ad,1659120878293,6,6194,21.81,1,1659120878293
44f5780cce00a7c76083f57785e3eedbbb1267f1aea8665bae9626a08977b8cb,Non-Logged,1,3bdc1f23-b624-4416-af08-4c5f79db8dc6,1659122897128,0,15858,60.35,1,1659122897128
2c00c5b67b29e325c4b2e6fde8697cf2e0a715ecd5673f5252ffaf79a9ef2d69,Non-Logged,1,535d7d5c-6e4d-470b-986a-7f6a6101eaa8,1657162618409,0,24188,79.28,1,1657162618409
4eaab0bab101ab1fe0ecfed2f2c854d668cb71707c29d0e4f4262f0663ef9ad7,Logged,1,c91450be-8733-4e96-9192-5db641abc66e,1659404555146,19,20796,40.25,1,1659404555146
56e1bf528ffcd653e715658b366495bde629ccc492f681e7f77e2e1247e9b316,Non-Logged,1,ec88fa7f-12ea-4d58-8d27-c295c07d4189,1656838370422,6,40000,16.26,1,1656838370422
b8a1212d259ecee6e9ee8bd6a2280035d7b953b7a4b45e7fecde9d247a0fd183,Non-Logged,1,4fb18ae1-d82e-45d9-b50d-fb0c3ecec8bf,1660040222249,0,41752,12.95,1,1660040222249
9757111225b9f242235bd521f9057e7524df3a4733e9b9fd15ad69b7482bc623,Non-Logged,1,ad543dfb-2ddd-4878-9f6a-83fbefbdd826,1658115288229,19,9103,37.1,1,1658115288229
9ae3a40487f5c5d03abf0af0bde00000f92dc5a0464875770c6f1ab226f3ad03,Non-Logged,1,ad543dfb-2ddd-4878-9f6a-83fbefbdd826,1660233099678,16,30000,41.8,1,1660233099678
64737b4a613ecb2b3d26ba0ba0a70d244549dbb7d245e14d819b47146336c346,Non-Logged,1,de260c77-856b-4ba6-9dfd-323c9ba84c4b,1657907316920,11,20431,50.93,1,1657907316920
edd370b616563a4e966af32aa53644da3efa3e26c087cb7b687d2ff139af02fb,Non-Logged,1,545bedbf-52f8-4eaa-a614-7b8eb967f8f0,1660156671419,27,23978,83.87,1,1660156671419
0514ab0084c3b54a858dbc0d51fcf0c01896f70f6ddfc3fca4545be184f0a4bf,Non-Logged,1,cbdac7eb-0b74-490b-b7e1-6c469fed3865,1658160512563,0,10003,62.11,1,1658160512563
e2f9ac4c471b199ede7ba265f6c04ef1f7b118101d90c7d4d444cd9806e2884f,Non-Logged,1,c6804bd4-273d-4d28-861b-264e690335e9,1656947495991,0,8128,24.64,1,1656947495991
19a9cef74c5c63f3413d4ebf8b545a6f7042579f90cdf514917b539698e26d43,Non-Logged,1,bf9625cf-f82a-46e3-9b83-af7f1c041dd3,1657916534462,1,254717,71.09,1,1657916534462
7fba0d43d18f8d60723753fa3494f2c435c556fe8b1c85e7fb54240e29bef811,Non-Logged,1,ae02214a-a143-46e9-8c93-ab28b51bc7f4,1658852480764,1,60000,32.56,1,1658852480764
5dffdab62970018882d0aee0864c0739cfb5224506de039a1754666cb79c9260,Non-Logged,1,e6bd9366-9195-49c6-8877-4ee221fc9c8c,1657031420297,2,306098,82.2,1,1657031420297
891c3f6a866943b8e2630d516d09e366a81602bee22a762354da8856918c86ae,Non-Logged,1,7c67a9ae-1335-4a23-8ffe-7e56811a6266,1659042020724,1,77981,74.27,1,1659042020724
2ee21f327a81a9593d04bf0b96ca2b3e18c273829218ca406cd2d3b2fb7b9e8f,Non-Logged,1,b10d0a09-850b-41fe-8889-780c240cba81,1657735641642,19,71094,40.0,1,1657735641642
8c91d5c94a6c55ca76a961de170d7b2abdc220cc54c047102fcdee44087dba9d,Non-Logged,1,70d65352-3adf-4d05-b090-e6a319f50023,1657559446904,17,43481,52.94,1,1657559446904
0f9301113d24ec2424e06437a6b658c1486eea76b54d486c951db340c9d98206,Non-Logged,1,6afdcec7-169a-488f-a767-e717e1b0166d,1658083915717,120,225955,62.76,1,1658083915717
32beb4de0875e6e7b64e173a0f99fbe3fc90db2cee5628da3523432c2d2cf575,Non-Logged,1,eb312c6a-8d00-48fc-9cde-9acc0c458a51,1659280576206,0,116225,64.27,1,1659280576206
ce76a2b4cb724f409f0f370f287f36ebce93b6d3aa3d699802799e9c5c1e30a3,Logged,1,7d962a6d-e167-453a-a7f4-c0eb009b099b,1660333435155,16,26731,51.5,1,1660333435155
4684ad1e764bfc47f82f9abd4259c92c18a369cd9a43cf9fbd4ec1ee70699dc0,Non-Logged,1,c5b18f12-fe38-41e0-ad60-14533ebbd865,1657830495933,13,47293,33.0,1,1657830495933
1c417ccb55d4383e7a4a1a89a32afc11904ff0f8dec1b9924d1756bffce5262e,Non-Logged,1,53e4cc5b-a3d6-4041-a739-010c930e7c80,1658508651352,10,11800,61.44,1,1658508651352
08cde6fcd09b79785f5e337fdc7464099a7bb5a5a8438243e0ee027991a3b7b3,Non-Logged,1,fcc6ac4b-cf66-4460-a0bc-95e4c98f2a04,1660331577316,0,240000,85.97,1,1660331577316
137f1a850558e367a637904510bcda8f1b567f6894054998565b8992d7a89b88,Non-Logged,1,b3984824-9eea-4ad9-ae37-b07782ecc313,1657815177933,2,260000,59.72,1,1657815177933
b2e34aa99c9f9d33e079ce39def9acf36505efac59f6eb025d11cddd9422c997,Non-Logged,1,657df526-875c-4553-9277-7d2f42d2a98a,1658855866861,60,90000,50.33,1,1658855866861
3444d2eb62b58060179d1f1503a2929d6247fd35035fd062985fb43d6b166457,Non-Logged,1,bc2a0681-34ae-4837-ba90-2c5d49e91428,1659107960267,0,17100,26.19,1,1659107960267
513a7ff2266d1f855454f3505595dd51668b0a8118597ad33378cdf5d4ad41be,Non-Logged,1,ed94d4bc-0d99-492d-9cd8-4e1360a0740a,1660225371178,0,120171,46.78,1,1660225371178
a5e87943c2a8fa90a63e6699b3e53ada618c3efa94d810d3da082b7661165993,Non-Logged,1,95822d07-f899-421a-b27c-2e3bbbbe800a,1657720588371,0,20000,9.75,1,1657720588371
afb7cd21d34511311bdbbc9530e810f65bc86c4be24167fdb4190c6f33ce3307,Non-Logged,1,aa43264e-b788-43d5-97c1-6df439af9978,1660009489774,1,10000,11.25,1,1660009489774
1017793e1c9567dd2bdf870aa6448f080f384ee92b9aeb3cef85b08c7ba35b4b,Non-Logged,1,f076dc07-6e04-450e-b569-20be4ee9722e,1659461671574,0,10699,79.15,1,1659461671574
c0547485eea4564146356136859615c48cde20c3b5b5677624198073844379d9,Non-Logged,1,04b8398e-3564-4e18-8de3-a0b5bc8dd2bb,1658702276148,8,10000,9.96,1,1658702276148
ad888071079fe2a49cf749f4099748a4bb12968fdaa5a5919c93724960ee7b09,Non-Logged,1,77e2970c-768c-4a2f-b9cf-b51fcbd91bc6,1657160144712,3,10660,29.74,1,1657160144712
124385dea0c8c83f0d46d2d2949e5335ce24b8250b0d02c4be1e574124525de1,Non-Logged,1,650be97d-72dc-4595-ae70-9c22b8676c75,1660328416306,1,250000,96.72,1,1660328416306
