userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
ffae9c9bfc8f4367a0ef8ae8f6b492a1ca4e3b3ab306070fd5807147a660c5c8,Non-Logged,1,52fa0019-74f3-4f0a-b5bb-0da6bc8522f7,1658694588917,37,130000,44.0,1,1658694588917
1168c2611bf69df5bd834a6e8f71df6344d9284397fd0dd789010f6ebbbb2951,Non-Logged,1,d5e4d991-e933-434f-9bc5-ccdfba0d43b2,1660074325502,4,40000,34.37,1,1660074325502
d99958a33eed3bf9781142a025e191bb8c5bd729dccdbbb1f4c34af39f3e072c,Non-Logged,1,24a10eeb-d430-40b8-8d55-0bb0dea0d362,1658202865452,30,80000,89.79,1,1658202865452
5eed3845606256b0edc6e7585fc426599eb3b7388032dc19b29e5c84c800c504,Non-Logged,1,5e58ad31-f743-4c78-a6cd-4cb8dbf0f1c2,1657109878477,1,26460,23.79,1,1657109878477
c409f610a950932262c28f8bb3c2054cb8d0ce1d141fe802669a881d8fba5596,Non-Logged,1,1b0107f2-a01c-43ba-81d0-0078d0fe2719,1657650168511,21,34156,32.51,1,1657650168511
9e189ddce6e6cac4cdafce84215a117d1af218438d63aeb5ced49d7a8c87a5a6,Non-Logged,1,553e855d-56ab-49a3-8461-230969871ab6,1658160771805,0,190000,85.24,1,1658160771805
e33646f56bff2cbbd7fba629c8cfa3db31139380399c29ebe2019a6b46567735,Non-Logged,1,67d5ce2d-2a87-4a3d-9b88-a6d0d283271c,1657116051916,1,70000,63.01,1,1657116051916
a29e372b5313c6d1220b71005faaf1089368ce5cfb9014bb273dea1cb949d8a0,Non-Logged,1,08ec5a9c-a007-40e1-8247-1e2c24ff3dd3,1660226261366,0,18890,35.77,1,1660226261366
4c9b496d5a6d3de729dbde7c79c6c5a24d7184a60220b180dc9ff6d73e62a792,Non-Logged,1,53195041-0a57-4d8e-b89f-7368f9d9ced3,1658084066863,1,98858,75.04,1,1658084066863
74e08bafa948e27c786d045fe4d89850cc0de6803ce8e13b8a2e869db91f24f9,Non-Logged,1,ba2958d6-6fec-4bf5-907c-2d6df52f254f,1657334964089,6,20000,15.16,1,1657334964089
333abb310a759c7097f97f43f008538278bcda369bf2d6d6903c645d3926b5cd,Non-Logged,1,d187a96d-e749-400d-bc80-550e5f5ece62,1657209861572,5,20923,27.37,1,1657209861572
a4a60131c3ebd539c8ad5fffe6caccd7a9e4e9720e67a99cf83535392ba706ba,Non-Logged,1,9a7ce24d-d16b-4a65-a258-380f4e03399d,1659622075420,6,10000,27.25,1,1659622075420
79793a1986ddea684197f6eee4f999725a7f75e8fdd54d366f9df84e8e164b98,Non-Logged,1,09c57bbd-ca0c-4139-a8fb-e8585e38120f,1659319051584,6,10034,31.79,1,1659319051584
11f4d9330d67955c536811726a1ac159be41fbbd21a0c0b4e5235c717807accc,Non-Logged,1,0696b5c0-0dbe-48df-8ab9-e482e82d3f5f,1658402892845,32,90000,21.43,1,1658402892845
d2e1164080f14757cb38abe3a25c7480dbb4ecaeed5240fc90124336210ebfb2,Non-Logged,1,bbd926e9-12ce-4954-b0fb-355fd31d9301,1657638534571,4,14522,10.43,1,1657638534571
56aa6d0fc75f1c092724638cbb07e8d7de1e6c577960b6ab331575dc7f56e096,Non-Logged,1,cbe0342b-a077-42fa-ad1f-7c20831b5a54,1657034992395,23,60000,53.06,1,1657034992395
83694e0e2062e1a9d2035a99fcdf58be0e24b7f833e1b3174b3b16c354d178f8,Logged,1,e74f657c-7c19-4fa8-8999-770455da91c8,1658950547280,1,94329,73.13,1,1658950547280
a93724a0c95857a0cbfb1bef3292a6a0f9a220d64debc5f8558d953042923fde,Non-Logged,1,d5043b3a-a3bb-42e1-b82d-d91ced1e400d,1660258090209,1,10000,5.85,1,1660258090209
2f945d42847832616e3472d4c4c8fd598411a03800f23070cf51f0ad60af4658,Non-Logged,1,76cc8d60-8c56-4e66-b93f-69efab94c5f1,1659754315303,1,90324,53.89,1,1659754315303
1dee3acdc6c3e2b081ff6dbf53fb5184af6a96ca88fde4c226631ba299668ff1,Non-Logged,1,1790bf5f-d844-4aa7-8070-8b745ddf2a52,1657890115100,4,201202,63.97,1,1657890115100
4123c516e0356ca409dd80a789cadbcc99405883fda00f5a33f8092baa2cabca,Non-Logged,1,761f62fc-b2c2-4037-9ced-ccf24fd9a164,1658359369310,0,8069,23.84,1,1658359369310
fb8b6e5aded83458b91dec33e3f7e30792eee6b183f0b824023aad6320446942,Non-Logged,1,b5d75bca-a6a0-46f6-bd68-9cc7945413ea,1658259203220,0,7295,20.46,1,1658259203220
743c696378b68008a1cf434ded5e3e9abf1afe49398ac96a2903adcc7c6add48,Non-Logged,1,6f844517-9860-4829-9565-4a4ad8e2f114,1657658003472,15,30000,40.56,1,1657658003472
26f4a055915f704fd08fad1b22a802b340fe7936cf542de9b2a535b1b33094c8,Non-Logged,1,a45e2f14-583c-4bb3-bb75-275d7d8108e2,1658758368671,17,47066,28.77,1,1658758368671
51ef30566129a3b02ad355b47a12ff7a81bfa7868b903b962c9352adf93b7bb8,Logged,1,fb7b33d5-13f1-4e25-8afa-e9dedee653f2,1657151352305,2,70000,79.72,1,1657151352305
842a21b4c7e0fb05957095a0d4bad7212fabec0b62f486f6dd17b1830c8c455a,Non-Logged,1,8a1cfb00-564a-48d3-bac7-113ac3798666,1660275266381,2,27644,18.65,1,1660275266381
76323d67dd5eb861e2ed396b5162eccedee40769c1275aaf50c3fbab4dc59f10,Non-Logged,1,9c6646da-59ff-43d0-92d0-b32890501d08,1659383613923,6,57549,38.35,1,1659383613923
8f7f702c7821391aa73c1326c937188c2ec91aed3629548f1762491254f0e6de,Non-Logged,1,6c4e5a5d-cfc6-4c61-8ad5-1e1c12a84315,1657741439627,7,10058,16.01,1,1657741439627
841c717401a64c284bd0491be3612641af14d3ed51ec015f1efdc5fd698dcb58,Non-Logged,1,545bedbf-52f8-4eaa-a614-7b8eb967f8f0,1659062558437,13,20000,30.84,1,1659062558437
e8892ee70dcad224e2a4722975ab379be990bbf561b6b530e700ae46fed9cc28,Non-Logged,1,71c870c7-0ef3-4f4a-8b91-3b91815bfcea,1658390114792,1,28864,36.67,1,1658390114792
f233b580bc535f6d17c5e46a08940e788a6e9dce55df8a8f558703b1646e4eb9,Non-Logged,1,f56e163a-9a06-42de-95cd-b1466bfc6ab3,1659490126994,22,89835,46.82,1,1659490126994
b39cb81cd510ba1a1dba0761863e2f3c0cfefc77cb5f9c5fff66e811d36cf137,Non-Logged,1,2fb86d7c-b0b4-4bff-a03f-bf05e06d217b,1657599265592,1,253244,76.13,1,1657599265592
d0174b0fbe8c1561df19c7a356624a20249b8c856f3ff5a4f2529bfa1b6bd196,Non-Logged,1,a9d44e59-4fba-44c5-9d52-c9733e81a3ec,1658497358444,24,50000,61.9,1,1658497358444
d2414f69488dcf62ae248158892aee9c5af059291643ffcd5fc3237ec83f98b7,Non-Logged,1,a2a9c978-72ef-4020-9a45-72a631e9f08a,1659694591446,0,57804,41.37,1,1659694591446
9cad74d018ca0266c70de47e455b4c512841dee18d443d741e40950d3e4250df,Logged,1,1303c317-b66c-4d3e-9ada-24da8e09a2e3,1659650107141,1,5439,71.55,1,1659650107141
f5ea904e5597374c53c86723c330c17cf03307a815a1e5094b2339c5b2e20ab9,Non-Logged,1,6134f7a8-a47f-421c-9eb8-68afcde2e0ee,1656902997000,42,189167,64.42,1,1656902997000
105ceaa8a535e615f20d50a5d784b8a555b7c75b2b5102593ccf8955d496dd76,Non-Logged,1,f1a5edad-d11e-4d1b-8a80-65ccbc092c39,1656703258453,0,31168,76.76,1,1656703258453
34ebb6cd0fdd6671fae60aa99ebe65ae82d1367c6a7ba1f34fff70798aab5a74,Non-Logged,1,2f414c5b-6183-4393-a376-9bf41d530854,1659993999757,24,50000,72.6,1,1659993999757
769f30f2665c3caa17a3cd786e392db837c6b22b3ef27a292dde8fe2c5347880,Non-Logged,1,3ec2a80d-e4aa-43db-96c5-8b8c6c960ca2,1659841243668,0,159245,81.21,1,1659841243668
bd89a3b67de5bcfc5dafed12a9eda1863811893a1df43399379655f94874dc80,Logged,1,04837c85-10fe-487a-99be-6417dbe4fed2,1660446186411,0,10000,14.97,1,1660446186411
06d956876431a2dede323367172262567eeeb503ca6e10b1ac8cfe7d5d0f7467,Non-Logged,1,061a5771-76a1-4cbb-b595-cf47aef7c0c0,1657473258637,1,10301,44.57,1,1657473258637
42c8f931064964000e18a34db4232ed6ba9a1ff3424931fc503e47aa79a68e5b,Logged,1,7fac820d-036a-4241-bfad-218ebdb08db1,1659955144645,0,104844,46.0,1,1659955144645
