userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
25c2978554cec46d1a2bb54ffca8a5481f2b80988f14367fc5bf63f4d2c16ad9,Logged,1,f9d94922-554c-42ac-81a0-38a67ea358eb,1659307415619,26,90000,37.78,1,1659307415619
8a2bdf5795263891e9d01fe82c16f2144db22b78cab5bda41b20c0a000d5db96,Non-Logged,1,a9355632-a3b8-4a4e-8498-6d1085aa5f79,1659327333212,2,10224,64.19,1,1659327333212
6d8a5f51c48c113da37d695a8cb0d164579d944074569594b1161731b97afe55,Non-Logged,1,6848cc58-c425-4cd5-a369-1c9bcfbbb996,1659298695761,12,33949,35.86,1,1659298695761
9d151e7fe822397b8cbc8349928a728ea8ed4462b7d7845155b023d15920fd60,Non-Logged,1,77d7dfee-ee5b-4f69-9e32-fa7ca89c3fce,1658811330293,0,20000,33.52,1,1658811330293
bd62521a09782f5319ca8ab5e6defc7da62ca30467d983d32f03fa3af33b527d,Non-Logged,1,91b04b9d-e299-43f4-acb7-3e6ac34a826b,1660357561736,14,10113,13.96,1,1660357561736
5ed1652722595b4a5c1e03d45d6422d9ac06af90986d8c96ef399d20c78cb67e,Logged,1,109adb08-8ff3-408b-b828-e16b51788202,1660519284489,104,520000,78.59,1,1660519284489
0385fbb2ca64676f2edb34d9e4dfbbe90bd94b78ffaf00e589943491eb9dacb2,Logged,1,b798bf6d-938d-4ea5-b371-02d4be989716,1659447397676,7,91450,50.77,1,1659447397676
d8f47fdcf508d9451a6787d8f221af8e8ed18d7a6de5994944268b99eb9f9a2f,Non-Logged,1,cc4ce9c0-d409-440f-adf6-dbbd84590a6d,1658688097496,7,10375,34.56,1,1658688097496
ee9481686cbee60f98242c2f66fccf932b341dfa5c0084348e6ebe12b101952d,Non-Logged,1,e6902741-246c-40ea-9d7d-10c09dec413f,1658867469898,0,41884,47.22,1,1658867469898
9c0f2318390c2a40b8231c67530a9bbac2ff2a78a30ed78d6207e3f906ab99cc,Non-Logged,1,7bb89159-e423-4876-ab8d-f7d825db31a2,1659698423580,16,20019,49.72,1,1659698423580
