userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
0f59c85f95ed4ab3c2bcfad8071894c75f62213648422ab4748b60e814871751,Logged,1,47987417-3616-4780-9411-a98198d9be51,1659017658456,0,30000,55.09,1,1659017658456
2f569fc72891b3bf2ceb67abdc41d547089c28b8c24caba74c9aa382a435a56f,Non-Logged,1,fcc6ac4b-cf66-4460-a0bc-95e4c98f2a04,1660038456827,57,78604,47.31,1,1660038456827
30c9effeeb0ba89c72b19dab5d817b0178d57367053a9aeacf938f0f679fc94e,Non-Logged,1,3ba0e524-cf2d-479c-a9e3-1d9cf7e326da,1659451944277,1,30000,33.47,1,1659451944277
40cce0691cc43eac6e0184a9be4cc598303167e705cceb2add4aa7ca448ef9cd,Non-Logged,1,ef8f3f0a-9cf4-4a35-8ddf-5a76567e600b,1658501592984,2,20000,22.06,1,1658501592984
6e922537b810858e5ec01a477cf6333c0b47dc3c4eaddf5e0a9cca2baf9d36c4,Non-Logged,1,20ce12cb-4a11-474d-a655-da7fb1cac0af,1657194370533,7,250000,54.41,1,1657194370533
6024fb557846ed37d81a246156416dc042e5694ffa0c735f2cdab6f5f294db5a,Logged,1,bb3fafac-57fd-46c4-bad9-23e52d416950,1656660437958,0,38566,57.92,1,1656660437958
71ea24675e1b418e4615f22d63e888a48fbfd157d19cb421ca5903cdb3b324e9,Non-Logged,1,25ab33e3-b6e3-4ce6-8511-15525a4531bc,1659117417437,1,139980,86.28,1,1659117417437
0eb1fa8a4f2cb7f1e9ccdfec551fa0fe3c34420f46af6f4f5c7468729a6f6f59,Non-Logged,1,4443dbf7-9bdc-41a6-8bad-3e6467135f55,1660263681416,8,20000,15.22,1,1660263681416
79261354041056d72d49952a9182c36bcb89ba5f851cc43eb9834376ced46f30,Non-Logged,1,f8b18d47-aee9-44b7-9bd6-4c8287d7c436,1657985102814,24,20000,76.26,1,1657985102814
9722837b56be7746b5330bb49584952ea29425c491a9203e615506816c10a7d5,Non-Logged,1,03c6084d-c6c3-4b93-aaef-3dd22850734b,1659897105604,22,20000,31.11,1,1659897105604
922a903108d4e32212195e4979d3b9d1200fe5f97bdbf2c7696a8acb960c2e3b,Non-Logged,1,b9ae535e-68a9-49e0-bc9f-bc6b6b362f17,1656647613856,0,25183,44.0,1,1656647613856
dabff8540a4e6367973bf065d5554f3a890c0ff7018d4f87997e5989792eeea1,Non-Logged,1,4ba0fdf2-814f-409c-9e8a-05ab237ab435,1656804330435,1,110000,17.71,1,1656804330435
ea3e8870b26068e680c707190d82eb63b732e0ec70a10148605edd3fe2ed4f7c,Non-Logged,1,b731d0cb-2ec8-435b-a0a4-ec9e5f664055,1658068062975,44,76364,91.84,1,1658068062975
664a30d736007fe92fb48c947074ffe0f80dae15b70328c5d74fb38611da0768,Non-Logged,1,b5333119-0e03-423a-817a-342041e9a706,1656886362168,27,60000,34.19,1,1656886362168
86575ddfa65ecf22c3ef2792197bf7efb4d3b0b689f98d7d646f5c0885480216,Non-Logged,1,9aa2f790-af9f-4f61-a35d-3e3707cacb90,1659460554676,8,31818,31.92,1,1659460554676
eb615d1fb6fd8c7d2203a0b6ca3a3b3769f8415451c1ac21da818758274f2cfc,Non-Logged,1,cd29f6e3-94b3-4640-990a-531ba6934df0,1658176954323,0,10000,18.35,1,1658176954323
831780cc57c9dcf6ae89f2abd09c1a77049c925f8a1083d9d385c34a3e3a7dae,Non-Logged,1,19201bef-af59-401d-85f3-bd2724a81a3e,1657129854031,1,10000,17.22,1,1657129854031
c69dec832f96fa8051c60ca96ba09ab81d89511e882e60a3d90a4df49ec0650a,Non-Logged,1,70f114fb-ede3-43ad-aae9-de4e9dfe91f7,1658414239116,0,10000,4.94,1,1658414239116
0315ec747feeaff6087a346f309c38fe0aeef19dba6df3b5b7165e0841694b1b,Logged,1,12ba07ed-87ab-4df5-95b3-4bed9fbed9bb,1658606573558,0,30000,36.75,1,1658606573558
81ebfc9f8c01ff1696dfca5060638349da9de36ce0565a596e823629872cc47a,Non-Logged,1,b186a1b6-a275-4d88-909e-27552159046c,1659099430326,0,40000,14.84,1,1659099430326
a96b303d00c10fe4924a596ab8441ae0429f2e86c3f756b97e1f19d4ffb2d4d8,Non-Logged,1,04b5dbf1-85a3-4010-a947-2a578fd080f4,1656934283727,2,10130,13.63,1,1656934283727
ee1752801b2c26e51c0b63d13ec0d702fc06427a8239b1d8173b9aafd913d4ba,Non-Logged,1,dbca7154-ceb6-4a3a-ac4c-6761ebb36114,1658418526913,0,19753,71.71,1,1658418526913
53701d9e79b0b023d77fe3fecbc9eba1acc2aa5fad34c59780f3676a493f9695,Non-Logged,1,39bb835c-bd24-4b7b-8691-fd07b8d50c9b,1657059861751,0,10360,98.36,1,1657059861751
f1f471fc053924a41b7149f4ec7c999b30dcd9d21c98bcd13cc8070fc643124e,Non-Logged,1,6003d4bb-6828-48c6-9b37-c35c5edf1b51,1657573748130,1,39307,67.19,1,1657573748130
9e0beb04fd2b6b9aec045cd378059777414b2ca03a24d8eb5ad93fb6a3c2ce88,Non-Logged,1,f918f65b-99ab-45b3-97a5-8505ad8754dd,1659316557500,33,48513,40.12,1,1659316557500
39fd98d956de02c6f9d0275e3de8dbd826f395066cb850744f8b5aab57de38b4,Non-Logged,1,99f05b86-a39d-40d1-b322-e363290df152,1660265147888,5,20000,14.26,1,1660265147888
b9e6b9304c9921c060ba459554d163bb36d781ef3c2153ff049449f9f5c0538f,Non-Logged,1,0ad53bf0-a48b-41b9-8300-5e0e08ee0de8,1657869261574,0,10000,7.53,1,1657869261574
e81f35dbda475b38f06486fbb22dfcc7cce1b2ed878647d0f41c43c22310903e,Non-Logged,1,576cef05-8f78-4f4c-8771-40293f2735fd,1657317575001,4,5768,54.34,1,1657317575001
cb35534729f251ab3a9964167d87769c688c066228afce01f9b36dc9c8089b9b,Non-Logged,1,86c20f2a-cf8d-4c07-b53c-b33dfa60d1ad,1658077463261,6,26711,13.83,1,1658077463261
7e6a62d6c34432362ac89daf783f6f3fb930e414f0172dcbc4768c2da25c2b1b,Non-Logged,1,a6be8e33-56c9-4b32-8815-ec8afe8274bb,1659808244377,3,30000,30.44,1,1659808244377
87d6180bc2505d8fc7bcf08a6b16feaac22b2f67cab87ba36134d9f5bc9ddf97,Non-Logged,1,a9e202d2-1cd5-496a-9a61-9af3634414b7,1657059133939,1,51531,38.47,1,1657059133939
45be456117160ad955bd670b39347794b999c4b432d3b99b581b40b5e540ef74,Non-Logged,1,014940d2-8af6-417e-8813-33eb6835d788,1658853369958,22,40000,59.06,1,1658853369958
6752b143fbe468c734ae02455ac0b5c5cbf33ccae5023ee0326733f760fa6bae,Non-Logged,1,50aa893e-7e0c-4bfd-ae81-09e5c64eee59,1657832554851,69,174776,47.8,1,1657832554851
b51c3b6450911f1029a6b7f6be1aa8e48f47a5fa65476b4c0e49c56e13f64c33,Non-Logged,1,755b0f50-9981-403f-a44d-9b097ab4702c,1657567004900,0,22044,44.99,1,1657567004900
4e0f9a51e0eeb16e2cb4e53c58b24df615e589df94f4558399ffd640cf459d0c,Logged,1,d173164f-dcfc-4e32-8006-64ab44a57c66,1660233062285,4,20000,14.43,1,1660233062285
ca8600372aa358c5dc5fb88dad255ea6cf0a846a70c5babd142a9bcc529e90c0,Non-Logged,1,b4deb972-e617-4c21-853a-64aac38b659c,1658355490261,4,20000,16.99,1,1658355490261
6e049f1a3da7e868376cd83167737ec17848ded1a7c616ea5da4790d7efd893f,Non-Logged,1,6f0736a3-ac34-42dd-a8a2-0bd7c7ea7430,1658251588643,6,137853,62.33,1,1658251588643
0a4e69bac2d72e7133b62cc3a16ba8a2ca5c0c65810352a6cc918a35bd406632,Non-Logged,1,a50505b0-b9aa-4c34-9019-f5d7dea7add7,1659443550803,0,240000,30.12,1,1659443550803
57201c7f49727d929dcf4e6decce3ab9232039aeadfe2fd46fb45f70e69a396b,Non-Logged,1,dc58d28b-363a-4b2e-b55c-b4ffec78eb0c,1660253405450,1,29623,40.39,1,1660253405450
d8f830c50dcc582e12132ede5fd5660bfa5144c7d5a1c8c0402b8fde855ac4ee,Non-Logged,1,2d65cd86-724b-4d76-a8a2-0d6a687b4b6f,1659973249769,1,50000,13.14,1,1659973249769
a18d06b78c4e479386f226a1273ee9f18deccac66f763e9a8bfa54fc3b5c16c5,Non-Logged,1,cf122fe3-e5a6-40b4-abe0-ef81d931bdd8,1656786099097,23,30000,27.43,1,1656786099097
ae4eb526575af7c097566347130e6b30617ab5a69ad56c397205da52bd12e435,Non-Logged,1,b19984e0-a4c3-47a0-9c83-e3db7a6145d5,1656948557035,2,10000,23.43,1,1656948557035
57ae42c647dc63833f1216f79d9f78aef40f4716f1e26b6da534f68e877c8da2,Non-Logged,1,4d192aa5-95c7-48cd-aa64-3785398ee23e,1657707028321,0,10000,13.28,1,1657707028321
4e98db811f43715b316367a9f666d004532308cf59bb1343e1d54c151a8ee045,Non-Logged,1,b7c43901-9776-4f6c-af3e-dc20be7cbe86,1658102547464,11,66503,47.84,1,1658102547464
690366def6a03c4ef2e621115c853168c61b46eab037c7aeb1d530f4c19feb9a,Non-Logged,1,a0d24718-c6b1-4015-9e14-48345da6e6a1,1659138062866,4,10000,13.4,1,1659138062866
f01efe60b312d394a1002cf2b481bae481ccbeb1acbe60eb91bcd3a41ffe6da6,Non-Logged,1,f3c79552-fa56-4ae2-8ba1-7819099e0d36,1659087099130,22,60000,16.52,1,1659087099130
f82d3b648389ab7aeb5e1a7efd787770eab7fe4568c7a7bfe005cd358cc9355d,Non-Logged,1,966cb80e-3ed5-4672-845a-df04c5b904b5,1660066079059,1,40000,38.83,1,1660066079059
312f2ff741ae6d88e95d2181fe5413b5fc5ff46801f06fedd4352d8b864e8f5d,Non-Logged,1,e0d6c6cd-dc7b-44d2-a602-ca2836b59c00,1659632969650,12,65603,67.36,1,1659632969650
58d8ffefed6c0bf6eaf9fd04c36ab995361e040c27649ae2dadab8070cb835a3,Non-Logged,1,8599bed5-2f03-4aaa-b787-fb398d7e2ab0,1657462188851,1,12409,11.98,1,1657462188851
7f65fdd602627f803fa2e10a210fc352319b76df641dd541a51b26c326de94de,Non-Logged,1,e70f076d-638c-4458-a1b2-78dd2be3c942,1660089620582,19,32164,50.63,1,1660089620582
aa471ab0df2de851cc6570633a26d15d26ac117e8d6fd747ce786aa86398d601,Logged,1,272677d8-6114-42d2-9bfc-ffa38f501ef3,1658797471409,79,148100,56.94,1,1658797471409
b44a9d1672e8a52bc0cd84dc33bb4a8bf451c09ad9b842593ac89d60d37fb9a0,Logged,1,ee101b16-eeb5-4a52-aec0-c865b45e63fb,1660529980641,5,35224,28.97,1,1660529980641
ccb9e0f219bf540c3ee8f9fdc6707f8478f795e94748e05d117a03802b93dde8,Non-Logged,1,23e0d2f0-9b9c-418f-ac80-c00b2b74b054,1658867602928,1,48141,69.31,1,1658867602928
041fcb226cc47eae84c0be8f7d8b3fe561a2a84c442a1c68cf31244d65eeb980,Non-Logged,1,bf5e3e24-d0bf-4b40-832b-b42c760e7eec,1657717099569,3,10000,17.63,1,1657717099569
d60589f307996adc48608534ce448b733eb8262445c602f5a35937213da55215,Logged,1,d27db1e4-e90b-40f3-8be9-5b1c6086c52a,1659059401607,10,40000,31.61,1,1659059401607
967bf8cbd0b368049c99e277f81f8a69abd98e19c6c2089efb4364cdbd3b4f56,Non-Logged,1,05943761-b4eb-422f-ae26-8205e8a5da18,1658881390413,14,50244,80.32,1,1658881390413
dd296e185946ce2c1fecf856e74ea391a204782a8392f2f220c00501a2f30720,Non-Logged,1,29c25f17-e62d-4120-81c5-7d4a9b897039,1659372964687,1,282502,64.4,1,1659372964687
6d2e5894b981ebd390e2209700e9a09731b370b695d54844cdf678ebd87939ba,Non-Logged,1,9ffa7041-0804-4ca6-bacf-09c7acacaa6e,1656675293181,2,11453,65.95,1,1656675293181
3781fffc6e13861eda3169615cea94559770a4aa67c96bdcbf505f44e4c7bb50,Non-Logged,1,10d06811-35cf-4651-a2a6-e5a1431a462e,1657734971297,0,29221,65.67,1,1657734971297
f0e1e396996579dc21499a25db224bbe5d508d76056e93eec1bd862be72b28d9,Non-Logged,1,3b59f02e-e8e1-46d8-bde5-02088e8919a8,1660227067552,12,71431,37.14,1,1660227067552
7f326797eb1445099ff64c0110a7a219ad416c120a44d2ee57cbb6de41a72d1d,Non-Logged,1,6b2c0258-e218-444a-84f6-359ade87f8ad,1659363221009,10,20913,49.36,1,1659363221009
15c05b4c3196a1f7dba542ee806dad54d8fdd91ddbf4bb147ecca7c74faed2fa,Non-Logged,1,b536f2e4-39c2-4870-8ffa-fb0655c75e9d,1657743459865,1,50000,35.94,1,1657743459865
a5c2379b3ad82c4732934fbd96b0906a8d8da549f5c1547dc737444cc33ec69d,Non-Logged,1,85dbec0d-f99c-46b6-8d48-904fb07eee47,1659217228392,0,10000,11.03,1,1659217228392
1b098c0b1bf7138c435de4ddfe6b0cd5f8ac263d0f71a58fc43fd542d8090013,Non-Logged,1,90e6e9ca-00cc-44e5-a6fd-fcc930ef9783,1656755551799,0,10000,10.4,1,1656755551799
97807397926641c10de161030d0a630fbbb577f173c172303a336f953442fd1c,Non-Logged,1,8babf9db-3fbe-4ad5-bf74-66a832070bac,1658718452661,22,29611,28.99,1,1658718452661
38e6004a195d88565364cd8e2a1e3d38bc6ea1544586fa2701d3f7b64f32fbc8,Non-Logged,1,40695517-dbf5-4f38-b73c-dbd915ab862e,1657464835440,0,10063,24.28,1,1657464835440
cf66000c9141edef52986ed9eff72c2f63aa740199b47ac0c959c8292073ff1a,Non-Logged,1,5ae26368-69c9-4f2a-af3a-6aad18f0a01c,1658430040153,44,210000,59.48,1,1658430040153
1a274bc29bd9a4c42f15c6b1067e2dc1dc33b0bfc1595b665f3167f731f6c611,Non-Logged,1,d9d9aaac-d8ef-4cdb-bb5a-e8ffbfd30da2,1659797889915,2,79729,33.4,1,1659797889915
04297cee00a1f43a35a4bc83c1df3c6c41319e6f7551a85d75c0682ef21f86c1,Non-Logged,1,9efae5ff-712c-429f-bcdd-f777c8b8c0ec,1657377582085,55,303745,87.53,1,1657377582085
a0bba907a57bf9529e9bd43a8eb1d5a78ed6aa8235299e50e9a63315095c3a9d,Non-Logged,1,f02d90ab-d692-471e-b0a2-ba46087db4b6,1657224623258,1,102040,72.58,1,1657224623258
188f4e049db6eb51558b82e1783ad1b7296082e9160299d3069778cc0b4c5efc,Non-Logged,1,51547baa-2b2d-40f0-899b-cc596df65f2e,1657043935028,0,20000,20.89,1,1657043935028
87def9235857d8d2caefcfab925cec7fad19f57859f423ce6fd9f3fd55d0bd6d,Non-Logged,1,5c37710a-9aed-46ce-9fe2-402b90f7a74c,1658154359109,0,10000,12.62,1,1658154359109
7af8146d48f32c8927320779a22c68d0d53150ee24d2b73c1d1059046bb99878,Non-Logged,1,3ec3f25a-bb58-4413-b21d-e6afcae31e7e,1658714714800,36,60000,31.63,1,1658714714800
c1c4fddc7f5f96448dec8381ffe138d3c35dc263449c8e2a9698c8b3826fbb66,Non-Logged,1,dccce65b-8982-46e1-afcb-01db956e2cd6,1658110033655,15,73966,31.07,1,1658110033655
cb458ff508adec488aba1584316fff54bd69c51c66ad50489b419dda6a058f44,Non-Logged,1,b8456870-319a-477f-8a97-f5eb51c98881,1658100238270,1,10000,11.99,1,1658100238270
6ae20c8f0dc313305c5ffed5ddff1982a644216cc187731a3f0ed466d8d8a064,Non-Logged,1,51297ab2-8e75-453a-863a-5105128cdc3f,1658255370271,0,34362,65.88,1,1658255370271
05a606f63a3a8f8f5d4b50d38c1417d3647a0eb7ebbbf55de34a1603d1a87010,Non-Logged,1,4d8a0ab4-2888-4f11-9015-8bf95d214d11,1659643043418,12,80000,39.72,1,1659643043418
fa8ae61915de30a4bebe8cb9c2f5725d73f5f18a68895af08568885ad792f3fa,Non-Logged,1,a45e2f14-583c-4bb3-bb75-275d7d8108e2,1658932616747,0,40000,11.91,1,1658932616747
022652a71205340718a59a494d2602f3e1f713efa7680a52b4e9be47f45c45d8,Non-Logged,1,7135f5af-ddc8-4439-96ee-be3af3e127fa,1657408531067,45,199108,46.31,1,1657408531067
cc3c6fac7dfd9c4d1c76e92e014e4edefda86aa1b66802f980ddf264a9a5f6d6,Non-Logged,1,cbc48dfe-5db6-4743-868f-f1c6c2b60da6,1657016006184,0,28076,64.84,1,1657016006184
4d5e99d2d9a970a408caa587a31e8e461fc61a9a5c78e23b72fbf79bb63d48c6,Non-Logged,1,67e4678b-de11-48ad-8366-b6bfdf5d00c2,1658351714245,1,20000,30.44,1,1658351714245
97b04419ecba97312a5753c0487691a2fc8d5f9629af361da73e3076e5a51fdc,Non-Logged,1,875c7d7e-6850-40b9-a1df-dee33c245432,1657300755394,4,10015,24.68,1,1657300755394
58794ca26795032fd12f3770ac6fa2f95c775cc693bdda36508b994e2a57c4c7,Non-Logged,1,837df57e-bab7-4460-ba3f-902fff05b741,1659541412451,0,10000,14.31,1,1659541412451
07820c077a7e5508c8dc0d3de2809e6c0d25a544272d3626de2893cd718b664b,Non-Logged,1,ae5c6246-7960-42d7-80ed-ffde53ed6f54,1657743227158,0,16863,23.46,1,1657743227158
7c0481f0a9ad2a1ddf23377f35043bfc156933299ae7dce52fbc6604b447160c,Non-Logged,1,b84a7cde-97d0-47f7-8266-1eb64890cb28,1657625787175,0,19894,4.33,1,1657625787175
a9ed87174ccb165bad6851cb725e2bb2ee1f1306962ca613051bd112cebf2b9a,Non-Logged,1,7988b7a9-cb83-4dd0-9b85-fde0fa23f88d,1657417943241,19,56105,74.54,1,1657417943241
