userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
8f848e73e3e81bdc37e4b9c50ecd1b55d9f4477af061ce69b4add4289a597475,Non-Logged,1,9f22da44-6640-4468-bcf4-e034eb4e627a,1659665520001,16,80000,45.0,1,1659665520001
c84162a4a783fd9dabc49643fdf1c8ccef8bf05d8bf7eb7f8d60ccf57863b8f5,Non-Logged,1,081fb9b2-070a-4bd5-bc2a-4d4b88c86ac2,1659975935760,7,110000,28.48,1,1659975935760
7ca5cb83ff359464bb049235630035334f996affe54974f2b0b0ce6148fba4d9,Non-Logged,1,686cf3c1-7edc-41ae-aa58-d57438b4eda2,1657111029986,0,20000,6.27,1,1657111029986
9f3bc853602d3d5e2ad28bc88f15f7079838bcaf7824a3482a6d01909d2eb97c,Non-Logged,1,063dafe5-a999-4aa6-99ae-a5abfdcda83d,1657803836445,0,55105,50.21,1,1657803836445
3ea1d955c25272ccd286df52b91613e537f777f91533c7037ada55c321406826,Non-Logged,1,9339af04-6b87-4fe2-82cd-8e5508166d89,1657830669090,43,50948,42.33,1,1657830669090
f6fa89a2a91ff66f0b9c4e8ddcb01621bce61b1028f90fd082c04f23fcf46688,Non-Logged,1,4518ec7a-e4c6-456d-9648-22a3ecf8905e,1659525770995,0,55498,91.02,1,1659525770995
402d66761cc0be3a5fa3c204bb4dac8e4070d238ceee216e4659d6aaceaacbc3,Non-Logged,1,cfa4516d-d235-40fc-8442-a686ea4b307b,1657823788085,0,13421,13.41,1,1657823788085
f18912954c5e50db489ea6d77cc8aea8215bb7365127906c2896843f21a5a5a1,Non-Logged,1,933dd4ce-3478-486b-a2b3-224a2508a84f,1659982633161,1,45257,68.29,1,1659982633161
ccd832b737e006d5ca7ef4b5f9365f2d0c2c3a72aa2c65be0efe2ae65c994b64,Logged,1,37311392-2f24-4d4f-967c-96029594499e,1659660790609,2,27985,63.24,1,1659660790609
1e4b68d28f4b672dccf2b3f3a7d098dde46f325a85b8b93a8cd9925df03fb2b0,Non-Logged,1,0e36723d-bf63-4fea-80a8-7796f2edf421,1658841532593,10,10004,22.47,1,1658841532593
c2cf84b0c4e465fc2e3772f835431e6d53bf612b48601ad509f7c90048d08ac8,Logged,1,454ff33d-3a6d-488a-916f-0c73a542e57e,1659614172873,7,16117,38.35,1,1659614172873
