userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
0d89574515256d25c27bdbc7e96ef622abb647afdc78ebaa27a0d89b03a96c81,Non-Logged,1,c765c9fd-5706-40c8-967b-003c1f67048d,1659710672645,0,10000,100.0,1,1659710672645
d39a008554ec6b3e361c2024be57cb1d7853cd7a00c717220e9e34d4b14f6406,Non-Logged,1,41045079-b4ee-4f05-b8e3-65e5db756f1a,1658770139015,0,10000,3.75,1,1658770139015
8a990d158d35891cfab07bee8e2b647693b770a7b016755fbd15ab96fc2fb95b,Non-Logged,1,7f78fe14-b066-424d-92c7-c5c6c1465810,1659397941825,0,50000,41.61,1,1659397941825
4bb7b9abf6a79b31f349e077cc997ef65f8baa36c0e625062723ff2c0ce113d1,Non-Logged,1,5003124a-6c85-4325-9b76-061f8b462080,1658445512563,0,39007,23.87,1,1658445512563
1e84f45e80490cbab425ceb31c4678127ed7cc4193a0c33eb90f8c9855d02d5a,Logged,1,17929fc0-8b35-471b-b868-f4fa39f467c1,1657965637916,13,44257,38.9,1,1657965637916
a315143c109115bbe29040759427ba6e9681d608820ef9e60c83c42339d1fed4,Non-Logged,1,47987417-3616-4780-9411-a98198d9be51,1658666504559,0,14769,20.93,1,1658666504559
f789de1d4b09ee16cd092957aff522e7cdde06bc83cc6d7aacf73feb0112da3b,Non-Logged,1,e9bfdf92-320a-41e5-b593-2eba409182b7,1657038254873,0,10000,57.03,1,1657038254873
74db365a165e173ea72c4e12e81cc94a0c4b1a28a069d846899547bb16c359ce,Non-Logged,1,37352efa-1422-4382-875c-6684138c2ff0,1658781011285,0,13685,66.87,1,1658781011285
0b3bb0fbf61677f94f8d2dae3d94f951bafdac21cb9922d38a8fd1d6cdbe8e72,Non-Logged,1,37352efa-1422-4382-875c-6684138c2ff0,1660246017250,0,40070,35.04,1,1660246017250
683c5b8be93ec108e7b86e53ceabd233bd398316b47737ef60f025b46532013e,Non-Logged,1,00ba9c80-182e-4b42-a48b-d25b82eb0eda,1656897344933,18,30163,29.24,1,1656897344933
6cad528c7a37571a31d4605085ba1802b4e1c8ee0f3b0baa60f718adbf0a2db8,Logged,1,b9a15097-20af-4816-a7db-c6f248a76212,1658944222382,36,57843,49.92,1,1658944222382
d056c2ac0fb231ae5d4d5306b515f2aa4ffafd8612f525be8eee43e657050b35,Non-Logged,1,16f1f4a7-5c5b-4a51-ba3b-11e86372bdd2,1657834577021,1,60000,35.63,1,1657834577021
c4d4a6737731414f46886c56961cf12aba84eb613194eab0bc29372a50def1c4,Non-Logged,1,3256a489-9eff-428d-b5c0-826b202328b8,1658946689757,0,60000,47.69,1,1658946689757
4dc537afc0e4ed7d4b0161972aa9ff97cd86f79655da516a114216025eba10e6,Non-Logged,1,5bbafb8a-cb03-449c-a327-741abfd9f940,1658951415673,0,14861,55.82,1,1658951415673
51db3517de047507bcd3690328b1d6c8f91f328a6b03bd53054328a368a53df0,Logged,1,321ec08b-3d22-46ca-91e3-8f08301a613f,1660014009489,20,50626,30.79,1,1660014009489
c9eedfe9da172899fe17e5f6759fdc8c2bdcbe73413b58b5fa16fe3f798d3e04,Non-Logged,1,68759478-a3ed-4c57-956a-9470aad8c8ef,1659364173007,2,59550,87.5,1,1659364173007
76043a88eefd50511928598aeb9bfe1f9e0e6181871955457b9e6cea8e9f68ca,Non-Logged,1,7fde9d8e-5a94-432a-8b6d-16de0a54d69e,1660173289353,0,10000,9.1,1,1660173289353
45f82727a1891c627511447924e0f5090d3d83e7fe926d3b5a9149a0cc439290,Non-Logged,1,15422f2a-e7e4-4f0d-9beb-59b1bbfacbad,1659700484616,1,130000,39.18,1,1659700484616
a5c61e2e5dc153ce15c2f50da1bb30d3a0f7d227c09b9c19d3e8babec902e0e0,Non-Logged,1,10474068-7969-49a0-b5ea-dac1d2eb5861,1659120423579,0,10003,21.58,1,1659120423579
40ba8a1f128e749dad60e3f380aecb310c9fdc80ce61be0c8ea654f87545f111,Non-Logged,1,9c1de4ab-2172-464f-9752-00e5c66b1d46,1657213113422,0,80000,35.09,1,1657213113422
acec2c8b04543b2d2f6bc5f19e767848ad67323c7bdd8de9532480396710b6f1,Non-Logged,1,b450dbe2-f4dc-4200-8894-57c9e77427de,1658590249594,4,22258,14.8,1,1658590249594
a1ec38d633d71938b7323a458e1d4cecf718ea9307c6a0187b12a9f098b02110,Non-Logged,1,f31d20de-3925-4c25-9719-2d3347bf49bf,1659633718066,1,10000,10.08,1,1659633718066
371e8f557d813b381c222258b98f2cce63ca353885fd803d3899f7fc73a160a7,Non-Logged,1,292b43b0-6b4e-4b8b-9b1e-12f437aec9f8,1657586234709,2,34542,47.9,1,1657586234709
c0c90ab2138efe4c78d202c9485a28543cf38921bdff3c7fed7cd870f577802f,Non-Logged,1,17e5130b-1495-4b74-919d-b9b726408ab0,1660164684572,1,18818,24.04,1,1660164684572
e1f92aa8f1b68c8da1e22d83fa5ea3107c63850420e3da2b8817e35474e67828,Non-Logged,1,fc2a9aed-02ea-4f49-9133-30c2fa05cfa4,1658424482948,0,128606,61.78,1,1658424482948
79ab43f44b28bc5bc4e0dfc387fe72bf75b3c647d5c5920596a911606cce1600,Non-Logged,1,c7e727c3-906b-4f85-a30e-6ef25bebfeb0,1658463649819,0,60000,57.09,1,1658463649819
68f9f72a0ad52d984bb97e13fe6466e640d8fc3a8f516105df6eca31ba5b204c,Non-Logged,1,c2d6c1ab-2bc4-466c-ab76-a902358badf8,1658416939270,1,100330,54.88,1,1658416939270
f2e371991e8b34634838610071d40a3781e14dbf1551dfa59484e0ca246e30ef,Non-Logged,1,ef8f3f0a-9cf4-4a35-8ddf-5a76567e600b,1657757830848,10,13018,28.91,1,1657757830848
