userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
1da11581608fb66d3dc1cf2d04b11775b0ee4b61056539fdcfb2207ec820349f,Non-Logged,1,8542db0a-6268-4f35-a49e-8085572ffe09,1656898137007,50,104761,91.47,2,1656898137007
90750ffaf70f9a9f8435eabdb0e6f53d7c87273a0c274837a4b0d868393b84ff,Non-Logged,2,"9d202228-d9f1-47b2-a654-4cdd4386bc0f, cbbc09bb-d46e-4542-86bd-f6df649bf88a","1658424663689, 1658427255248","1, 4","98501, 22650","60.27, 8.66","2, 1","1658424663689, 1658427255248"
adbd0f62101d839ac8c6cf01c6829913761d56379b553106556560586c8b03f1,Logged,2,"2f7f2433-276e-4f7d-95b4-b625057ef7cd, b1171950-8e54-465c-8850-380b380d2a0e","1658844975806, 1659843063558","0, 1","60000, 50000","7.42, 53.66","2, 1","1658844975806, 1659843063558"
fcac47962c3855a80f92bedbec1752fe3cd3a0034f7565e593704a8c7c172209,Non-Logged,2,"8715d4c7-0359-4b95-8c15-93644857fb75, 0dc8652b-b8d7-4ee5-beb9-a64271481c34","1657712733998, 1658241054556","0, 1","31862, 30000","43.5, 12.29","2, 1","1657712733998, 1658241054556"
a785c95e22336573033b56682bf101888c441c96cbbeed66c0946413a0082878,Non-Logged,2,"ad543dfb-2ddd-4878-9f6a-83fbefbdd826, 9475e585-876a-4efa-861c-cb1fe423018f","1657837661477, 1657837780613","6, 0","20000, 10000","23.94, 15.83","2, 1","1657837661477, 1657837780613"
eae6038b0c12743045bd2416f75a1230ddf484f47916ee9df80314534a903047,Non-Logged,2,"ddd067cc-f5f0-4b6f-b329-bc0f5c40e9ff, 813a01db-651b-4540-8659-cdeda7ff7857","1657207019544, 1659793980485","1, 2","62837, 30000","25.07, 23.13","2, 1","1657207019544, 1659793980485"
d21e2c4ae7cca58b7c72cea810cc4e2ef915f9bbcb3d41599a9440c01e9b060f,Logged,49,"426e9777-7ad8-4b0f-98f4-48e8ee96ace5, 9663d9e1-ce9f-42aa-981c-ef9e527d1427, ed578db8-5e84-434f-b78e-0a9b61271a13, 2ecaf33f-aacb-4c4f-be75-c14d4c042d82, 6c517284-c766-4c7e-a27f-09b4bc6ed8ab, 62c4857f-c9e5-4e41-abb5-ea89a4cb0964, beb662d0-730b-4a82-b00c-634cf05641c9, 8879a9fd-9056-4221-92fd-06afd6390fc7, 541e8d97-b8e4-4ddc-91c1-ae593e835891, bbdd62b7-023e-4cd3-98b3-107f9beffd32, eb435c30-1f68-4962-bdc5-149a4e4f8201, 2c8d0162-7a7c-420b-ac35-1f7f1e9f7ba4, 8f3d661a-9a9d-4080-baf0-422014067d7e, d1706155-a428-4cbc-88d8-c1d59d998c74, 81f9d68b-2783-4f7e-8bdc-7fb8ca49a2cb, 30fa8088-bc67-440e-b66f-6f6b42c76e45, e63ef205-d49a-4cd6-ac85-059535e3d68c, 3936f6c7-3f6c-4205-8cda-3178160b6cd4, d57cd3fc-5185-4b29-8a85-c2f04bf6921c, 5af99ef3-adff-464d-9976-5c5d6391b014, 532dd818-19a1-46a1-b2aa-630606026a07, d973bcc5-eb9d-4c11-8017-c88828858da4, 6e0543ce-586c-4b74-8967-47922e4e5ae7, c55b5b0f-9cd7-416c-a87c-e781c6e9bdaf, 45a4ed6e-4f6e-4fd4-8997-864b3a68c85c, 216016a5-01bb-47b5-b1f2-67d08ed605f3, 4700f517-5c5d-483c-81b7-d77aca04991c, 246b852e-d79e-4b75-8bce-1373a75aca9c, 3ec86f23-32df-48c5-a821-31d92b71f335, 37a0932b-e52e-4483-a370-a566d4c5b8f9, 843d4bda-ac7d-4795-afdd-3d96fc3c9f76, e384ec29-136e-4241-9321-49b367b8cbd5, a21ecdae-0340-43c9-813a-b755c60d2a51, 7cb2037b-d235-459d-923d-6f5963fbb241, 6760953a-6c40-461c-87ef-45639ea4909a, 6144af8d-bd8e-415b-9cc6-b463c6de4bed, b409ed83-ff16-47a9-a210-787185de0086, 933da0c7-de91-4ba9-9079-8515ee2a28c9, 855d20b7-53f2-4678-a10f-55402d085018, 46fe88aa-ad60-4dcb-8f44-9e4172282c73, fb521cfb-a285-49a0-98e8-d7e62f6c7896, 5e9cb56d-0b55-470f-af06-b2844a6ad3dd, d701c5e6-8973-44d3-b69a-c0993e66f507, d3b2a15a-71f3-466d-a79c-fa5f88bcf1c7, 622de5ee-7ead-4bb7-ab6a-a902fbbab2e3, 65c74241-bdc3-46bc-972d-18d5467e6931, 84bdc00d-56d2-4d52-afe3-de4b2827b9dc, 255e1677-8abb-47d5-9480-915bc1fce36c, 4cca4d2f-ff7a-408a-b1a1-b46a95c8a9ad","1656645384627, 1656645548517, 1656647103451, 1656647412028, 1656647811006, 1656647929496, 1656648122532, 1656648213287, 1656783602978, 1656818362912, 1656991943423, 1656992448206, 1657158203340, 1657158941196, 1657159577336, 1657159639049, 1657330938494, 1657887260489, 1657887558332, 1658284650401, 1658365927773, 1658370349814, 1658462885600, 1658547505832, 1658547794422, 1658548065860, 1658616001609, 1658719576301, 1658876223002, 1658876456209, 1658877034103, 1658877206616, 1659491549732, 1659492134608, 1659665307005, 1659665556175, 1659665597680, 1659665692069, 1659665854478, 1659666005107, 1659666415399, 1659666523665, 1659666625497, 1659666652298, 1659730417354, 1660008372236, 1660187456716, 1660359275857, 1660359852748","3, 1, 0, 9, 0, 2, 12, 0, 0, 0, 6, 4, 8, 2, 1, 0, 1, 1, 0, 3, 0, 0, 2, 0, 1, 1, 0, 0, 1, 3, 2, 3, 17, 12, 0, 1, 0, 0, 0, 13, 6, 5, 0, 3, 1, 2, 1, 5, 1","202176, 300000, 295497, 334677, 10000, 110000, 130059, 80000, 27796, 10000, 420422, 364795, 331392, 270000, 60552, 143345, 70000, 282809, 105778, 535543, 10000, 130000, 320241, 197310, 195953, 130000, 144204, 10073, 110000, 220786, 158982, 360000, 583467, 944974, 50000, 30000, 68815, 97930, 74825, 371431, 83618, 110377, 15121, 261264, 180445, 234230, 200000, 200482, 290000","81.28, 60.79, 72.37, 57.39, 5.31, 24.3, 33.1, 11.87, 29.8, 15.41, 57.3, 86.65, 61.11, 88.43, 26.47, 88.94, 28.4, 69.05, 45.55, 61.06, 6.07, 54.21, 84.89, 54.25, 46.82, 64.24, 51.65, 18.79, 43.05, 76.28, 53.49, 100.0, 80.7, 67.56, 36.8, 18.64, 33.84, 44.28, 43.44, 71.02, 28.84, 39.36, 35.51, 86.3, 29.35, 64.78, 19.32, 63.47, 74.37","2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1","1656645384627, 1656645548517, 1656647103451, 1656647412028, 1656647811006, 1656647929496, 1656648122532, 1656648213287, 1656783602978, 1656818362912, 1656991943423, 1656992448206, 1657158203340, 1657158941196, 1657159577336, 1657159639049, 1657330938494, 1657887260489, 1657887558332, 1658284650401, 1658365927773, 1658370349814, 1658462885600, 1658547505832, 1658547794422, 1658548065860, 1658616001609, 1658719576301, 1658876223002, 1658876456209, 1658877034103, 1658877206616, 1659491549732, 1659492134608, 1659665307005, 1659665556175, 1659665597680, 1659665692069, 1659665854478, 1659666005107, 1659666415399, 1659666523665, 1659666625497, 1659666652298, 1659730417354, 1660008372236, 1660187456716, 1660359275857, 1660359852748"
97b2946e5936c2fdae2603487337044893b722bee4c9ffb533a547f337e3e4ba,Non-Logged,7,"esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, d3e97394-5111-43ce-b9b6-c1b6adb729b4, 62f10678-c4a2-4b83-bfa0-1e76fdd10f3f, 76a5a38d-62f4-4974-a6b7-9477ee3868ec, 039276dd-3059-4596-a25a-f75e07a1db18, e3ccb6c1-0a55-4cd3-b818-f98be256f193","1656948286989, 1656949246363, 1656949349840, 1656949511973, 1656949812428, 1656949852862, 1656949852862","5, 1, 1, 0, 1, 3, 3","387725, 101031, 49420, 90000, 56879, 200000, 200000","55.41, 52.52, 38.54, 44.43, 21.66, 74.96, 74.96","3, 1, 1, 1, 1, 1, 1","1656948286989, 1656949246363, 1656949349840, 1656949511973, 1656949812428, 1656949852862, 1656949852862"
73eda618d83eb1ddd7dcc320b271f7fa9068401b329f3be104ccf8cf7c68d01f,Non-Logged,74,"cb30251e-f4ee-4dba-ad8d-f8f76c069999, c75f6c0a-e828-46d1-b946-be3930329072, bb2c5ca4-0087-4951-bf4e-4f15e1d49d71, 48c38ab4-fe04-4bf5-a186-14d49f888bfa, bfaec416-f227-427d-91ec-fa4c0c45b94c, 9533c13d-53db-4493-a53e-3414eb42f0c4, e9de8ac6-229f-4836-bb13-c08a6927b80c, 7de31812-bbae-485e-a118-64d3a6fb3896, 284fcc9f-62c9-41f7-b0a3-3329d9c346f5, c23debd2-7878-47ce-a51a-bdb5a938f62e, af617145-c750-4973-81eb-a1ff00e6ed1c, b53f9669-86cc-49bb-b693-d3e9c534ad0a, 66abbc4b-a541-4802-8ef5-b169786e44ba, cd5121b9-69eb-4800-9196-9dae00fa243a, 0c7223ea-77c0-4db9-8402-b2d4dd7bbd45, 94d7ece2-875f-460e-b6d3-9998a2a92cc5, dcbcfc8d-6010-41df-a39d-008b0c7bc85d, 3ff8a6a9-666b-420c-8d0b-a9b2e7e25a34, 78ec3de1-4450-43a6-a818-5cc31bcc9b3d, 882e7c95-935a-4eab-9ece-f85f5f7d0f4e, 6a83890a-d9e9-4f6b-a6c6-90d031785bbf, 27453ffd-5354-440a-a6b1-0b56eb6b6821, be57fa17-972a-46b7-bb25-ba2346e6b7e6, 949a81ac-5df1-4e7b-9f4e-e364b5603e68, 416855d4-5a09-41c6-9c31-ded1277fc80b, e0b8e742-f94f-4361-b662-9e9d24c99803, 1a9dce44-e66c-4342-9b28-1ed09cd6a8dc, 44fe8a32-4c7c-4e04-a41d-d8d1977e052e, e8fb2d61-4b48-4369-a3f7-5e291338a61c, 75eb607e-ef09-48e4-a968-9c7517a2d683, d38da315-9c5c-49b9-b57b-7f99f8fdd267, 3dcbac52-7e62-4bb8-b923-5a9b2eec367b, 8878ed65-7566-4f15-89cc-442945ff7b43, 9659f9a7-c6b6-4772-9b59-7c085d3051de, e8996ce4-d34d-4b62-ba8a-f278839c316f, cf089376-8e84-40dd-aac3-835922bbef18, 4c16a36c-52d9-4d93-b0bd-c713f2107d30, 6a654a37-7dc1-47ea-9b9f-b1a0fbfda831, 4f2c5d08-21ac-4e99-9ccb-c9344aa7951d, 1546c02c-1800-4e66-917f-1e4f8a113c69, ffeea3a6-d969-4a9a-baf0-101da68da3f9, 5b9271a4-a750-4dc8-bdf8-20653b1acfd8, 94c77949-55cc-434b-84bc-f84bf875da63, 882990d4-b686-45c0-90b7-cb846189ee10, 16500674-1446-47d1-9d76-3a24f8b71354, 32be4219-c156-41b6-acbe-6c29ce3b1ab5, 1b45d8c7-2e99-4c17-ae6a-19193d16603d, e8e6fd2f-86e8-47f8-b132-e196dc9e3b2f, d3f1ee4d-fc50-4e1f-af67-99bbbd2e9555, 2cbd3185-b1c1-45c4-8030-584df2f8c0d2, a4f4e43a-9f11-436b-9d80-8339acebf88b, a0c995dc-a683-41fe-bb65-9dde705f4b9c, ec2b9ef6-d06b-4eaa-aa98-8990b2370ecc, e30c84b4-e76d-4606-aa9f-61819c8baec3, 4c586bb4-f71d-4b39-9df8-e38ac3f632a0, 9e1b4571-e55d-4a26-8c5a-1ddd6ecf53ba, 7c076eda-5b41-4b0f-815f-0f6400148b0c, 38d13f6a-2511-4a37-b113-1466951f420d, 68371e8b-8e81-461b-90f9-f824eb52b609, faed6949-f172-47e1-981b-cca7300ab75c, 6329820f-1dfd-4f34-b8ba-0bc81b10298b, 106e6c31-5aa8-4d21-8d76-2fd90d35dba1, 996cf209-ba86-4b89-998b-ff504522bb38, 5d62d256-238e-4516-a750-68799c6ec2e1, 70a4f87e-8231-40e6-bccb-a14180a87258, c2d694c1-f651-4489-829b-e8d1b5830e7c, e658b0e9-3d4f-4259-a3aa-afff04418e3c, e3f6e172-5893-4a65-abb5-4adfc2ae2685, 42fb9402-672d-4768-8d2f-03ea257150a0, 4e783bfa-c323-4274-92b6-374e82720baf, 3709bff1-ccf8-436a-964f-40b6f5ae47bd, eda4ff7b-35ac-4082-89a9-c6f0cd87ef47, 301c798c-d743-4550-8ef2-5181bff398ec, b0580aef-8aa1-4552-9b6b-9cc628b1a5ee","1656690727310, 1656697141749, 1656703059098, 1656718175403, 1656718217929, 1656775120560, 1656807495532, 1656807670638, 1656883350617, 1656961477700, 1656961528308, 1656973598666, 1657208991050, 1657209314038, 1657244950098, 1657248408062, 1657295059941, 1657480369567, 1657500283816, 1657507151911, 1657670096078, 1657675011412, 1657825058881, 1657826621326, 1657910440193, 1657919879091, 1657920040431, 1657930823385, 1658070431114, 1658076163443, 1658079614907, 1658095878825, 1658102230234, 1658158750587, 1658173128828, 1658197812566, 1658246407192, 1658270895828, 1658272030144, 1658272439782, 1658352181345, 1658417724574, 1658435572492, 1658444130216, 1658523389320, 1658680273365, 1658688585288, 1658696052716, 1658764681466, 1658799096891, 1658862502950, 1658862996876, 1658873060510, 1658938084465, 1659022340441, 1659142813043, 1659143014653, 1659144005813, 1659224576810, 1659282249217, 1659305796409, 1659392481219, 1659404606484, 1659485023063, 1659575634695, 1659715922596, 1659737637231, 1659746542529, 1659751424875, 1659911755643, 1659919827165, 1660348652944, 1660510430028, 1660520915090","31, 1, 0, 1, 0, 0, 2, 0, 1, 1, 1, 0, 0, 2, 0, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0","516759, 101563, 50000, 41324, 163141, 230000, 40000, 224472, 122757, 48404, 190000, 80000, 50000, 100000, 145830, 255932, 51547, 599278, 203029, 312476, 50000, 99685, 92882, 50000, 232976, 44135, 30000, 150000, 66313, 192310, 162937, 40000, 25619, 158389, 100000, 131873, 10000, 110000, 176834, 100000, 110000, 86430, 180000, 30000, 9090, 20000, 80000, 95144, 170000, 5253, 70000, 158432, 159185, 140000, 40000, 120000, 90000, 142906, 30000, 120000, 160000, 193333, 246758, 90000, 80000, 46190, 150201, 230000, 102768, 80000, 140000, 71772, 70000, 114722","10.08, 78.83, 68.98, 85.15, 90.82, 95.51, 39.02, 100.0, 69.04, 77.19, 69.43, 79.95, 54.32, 49.45, 49.53, 93.79, 28.52, 20.78, 88.97, 92.32, 41.42, 82.59, 88.51, 81.88, 30.53, 34.69, 49.71, 62.77, 54.38, 66.07, 52.44, 15.73, 75.43, 84.02, 31.06, 79.77, 8.63, 47.33, 58.98, 58.89, 89.69, 23.98, 69.48, 86.15, 20.6, 51.48, 86.91, 54.32, 99.99, 13.62, 63.34, 100.0, 90.68, 57.91, 53.48, 92.34, 80.75, 82.08, 73.27, 100.0, 85.32, 78.99, 73.9, 49.21, 84.84, 38.47, 74.85, 98.09, 79.5, 44.58, 87.02, 84.93, 87.81, 75.26","49, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1656690727310, 1656697141749, 1656703059098, 1656718175403, 1656718217929, 1656775120560, 1656807495532, 1656807670638, 1656883350617, 1656961477700, 1656961528308, 1656973598666, 1657208991050, 1657209314038, 1657244950098, 1657248408062, 1657295059941, 1657480369567, 1657500283816, 1657507151911, 1657670096078, 1657675011412, 1657825058881, 1657826621326, 1657910440193, 1657919879091, 1657920040431, 1657930823385, 1658070431114, 1658076163443, 1658079614907, 1658095878825, 1658102230234, 1658158750587, 1658173128828, 1658197812566, 1658246407192, 1658270895828, 1658272030144, 1658272439782, 1658352181345, 1658417724574, 1658435572492, 1658444130216, 1658523389320, 1658680273365, 1658688585288, 1658696052716, 1658764681466, 1658799096891, 1658862502950, 1658862996876, 1658873060510, 1658938084465, 1659022340441, 1659142813043, 1659143014653, 1659144005813, 1659224576810, 1659282249217, 1659305796409, 1659392481219, 1659404606484, 1659485023063, 1659575634695, 1659715922596, 1659737637231, 1659746542529, 1659751424875, 1659911755643, 1659919827165, 1660348652944, 1660510430028, 1660520915090"
983d805e5fc46c309c96ebab6d5d258cddc3d90a23d084e0383756ff7ec5538e,Logged,51,"31e64f8d-ca41-4831-8673-98c707014658, 01a50cd3-b862-4a88-85ee-5374533e1cc7, 279ccbff-f203-4c6d-aa48-83d97f085302, 35e20551-659a-415f-95fe-7acbb89b69f6, 3137f551-87d2-48b6-82bf-48b2bf11e643, 87c631c7-e4bc-4536-81f3-94bc6c638cfb, a90b53da-550e-45da-bf1f-a1e164793ccb, 39637899-fc4a-47f2-b5aa-266a97d54cb0, bf257382-74fb-4392-ad6a-143240e39f81, 4ed56cbc-46cc-4563-9313-9415be9f331f, ff872490-bef6-4c14-b5ec-66ac9d24ad19, 52748bec-4966-4982-a923-e8897fa0c4c7, be27248d-bf76-4373-91a2-f62b612d9916, af5d32bb-ab3d-47fa-96c2-bf44680ea0f7, f598b137-5a37-40d8-8245-1e0395b51e83, b3d6ce50-2fd2-47c7-9c7f-5fa746fae9ec, 6465144f-4ca9-4620-bccd-2df0dbfa5b06, 60d611ba-5bdf-41f3-b1cf-0f712879397a, 6b3e8cfc-d40a-4dc1-bf3f-9a4ff3e5b4ba, dd3babeb-856a-43ad-8c2d-5aa6695b9173, 0f08a972-e565-4976-8439-a909e056a363, 6a83890a-d9e9-4f6b-a6c6-90d031785bbf, f03141ea-194f-48b8-b69a-c18825af4334, 9a995df9-084f-4a39-a623-4ef1b06a36ed, 47847b22-f255-4df8-a319-3705d4accd85, 1f520809-f0e9-4fef-b3a5-ffa949f2115d, bfd7eaa8-9116-4382-b00e-afc35498dbf1, 829265f6-c85e-4474-aaf2-49f7df8c4fdc, b5d2b77c-c780-4f35-abe6-9dad5fb55a4d, 2968b302-6e02-493b-b192-cdd7f6038e03, 116fb46c-a297-4772-8de8-3609409599be, 919f29bf-d153-400c-a04a-4237f5adf116, ca35decb-6955-44b5-b2fa-eb4529c3cb5c, 7f747187-72e4-4791-996b-4518742dc672, 83568c85-7264-4e45-8a2e-eeb246118465, cbc832d6-af68-41bf-91d4-8740d71c5952, 458bf0ec-efb4-4bfd-9446-c80295e6aa87, 0819b74d-b28a-4702-90a2-9d205dd9fc5e, 0b5caeed-ff6f-4b9d-8375-9ad25827a4ae, 6bfedd49-0861-4b0c-920f-7d6aea3806ba, 0ce3b202-a4cb-4e74-a0a4-85f87dd0d9a3, d2593c3d-2347-40d9-948c-b6065e8459a9, 1c554937-1f32-4ea7-b040-5bc0fd4cc22b, 480a2888-29eb-4adf-94a8-f80884a3675e, c6e4a523-4b84-46b8-abfa-ffac23a1a267, 01b6dab8-e07a-473f-b789-a2bb201fb835, 55595bbe-ee7e-42b5-81af-cf0bcb572a72, 35110270-e854-4d06-8e99-a8174cceb785, 0fc03aaf-a4e5-45b8-b0c2-7ce9f417035a, ebf19cd7-59ad-4541-9ee3-58d95b2ba720, 855d20b7-53f2-4678-a10f-55402d085018","1656931956809, 1656932088882, 1657089318716, 1657120871506, 1657191341479, 1657191426752, 1657357024340, 1657357368204, 1657497130441, 1657533450927, 1657533871732, 1657547981963, 1657622449698, 1657622687689, 1657622731281, 1657652670658, 1657672628452, 1657887328634, 1657887548716, 1657888024559, 1657888100819, 1658086454882, 1658086613684, 1658154105388, 1658421560030, 1658432153635, 1658829168107, 1658913638056, 1658916492044, 1658933147357, 1659293872417, 1659294006765, 1659294569166, 1659321203608, 1659321628955, 1659321854794, 1659474939009, 1659625258322, 1659625613184, 1659694821457, 1659695102934, 1659695518953, 1659706662235, 1659956277284, 1660057696057, 1660138407809, 1660301619910, 1660396225258, 1660484379455, 1660520139449, 1660520221930","10, 24, 51, 26, 14, 31, 24, 19, 3, 35, 31, 10, 61, 27, 0, 86, 2, 73, 28, 7, 0, 32, 59, 1, 35, 3, 46, 37, 3, 2, 97, 58, 48, 73, 93, 24, 0, 55, 31, 22, 39, 23, 23, 18, 3, 0, 27, 14, 0, 25, 100","31055, 51812, 213771, 78503, 71977, 139166, 49001, 70000, 10015, 238467, 130000, 50000, 233199, 38878, 20000, 250000, 149419, 293535, 160505, 30000, 20000, 129818, 160000, 50000, 170367, 10000, 154442, 151854, 20000, 40000, 260223, 130000, 180318, 164495, 221096, 50000, 30000, 140000, 124855, 58829, 276656, 72436, 78393, 62642, 77782, 101270, 90000, 41410, 10000, 61762, 210000","40.57, 23.11, 88.38, 43.61, 47.12, 51.96, 56.25, 29.36, 22.04, 36.68, 35.59, 32.99, 83.2, 70.5, 13.92, 57.26, 49.14, 94.52, 34.59, 14.07, 28.54, 78.06, 89.38, 34.95, 52.77, 48.26, 77.38, 84.96, 12.52, 28.39, 96.54, 39.54, 80.92, 52.34, 98.84, 43.22, 6.73, 47.76, 44.62, 45.93, 62.78, 56.44, 31.9, 64.48, 84.64, 28.03, 81.6, 38.49, 50.52, 60.29, 100.0","1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1656931956809, 1656932088882, 1657089318716, 1657120871506, 1657191341479, 1657191426752, 1657357024340, 1657357368204, 1657497130441, 1657533450927, 1657533871732, 1657547981963, 1657622449698, 1657622687689, 1657622731281, 1657652670658, 1657672628452, 1657887328634, 1657887548716, 1657888024559, 1657888100819, 1658086454882, 1658086613684, 1658154105388, 1658421560030, 1658432153635, 1658829168107, 1658913638056, 1658916492044, 1658933147357, 1659293872417, 1659294006765, 1659294569166, 1659321203608, 1659321628955, 1659321854794, 1659474939009, 1659625258322, 1659625613184, 1659694821457, 1659695102934, 1659695518953, 1659706662235, 1659956277284, 1660057696057, 1660138407809, 1660301619910, 1660396225258, 1660484379455, 1660520139449, 1660520221930"
