userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
3799de7a0f4aa95d4f9fa62bf97636e0561ac725bc7c5e6bdd663224789fb8ff,Non-Logged,1,05ab988c-95f9-420f-958e-aaf5e7d74b0f,1657030924629,0,12878,27.9,1,1657030924629
63c3184ef05c7ebe8799118cd97fa16f014f289ac75de113267457e681cda894,Non-Logged,1,da766562-63b5-422d-9f32-4aa16cbe9fd9,1658714868145,7,17872,79.89,1,1658714868145
ee5e7d42daf13f2371cfd40e34aad0eabc17ce6fa4cc249eb5174975b7a4141a,Non-Logged,1,47603e4c-3c65-4dd8-95b4-6c5d209f1050,1657226021595,40,109277,93.89,1,1657226021595
d6440b65b5d3d20d804999fc08835a407123a214e569fadb4341085e9ea117fd,Logged,1,a9d44e59-4fba-44c5-9d52-c9733e81a3ec,1658275824522,15,58839,24.81,1,1658275824522
f87ca7f0b9bfe300732d009c92701a647bc8b3d9094674b1c174b3d46427219b,Non-Logged,1,34094ae9-ad87-4bc9-abce-0142cdf679c1,1659617356784,30,130000,33.87,1,1659617356784
902c0acb52b3c1922648b1af0fa096aef44308d7780103760349d4f705720faa,Non-Logged,1,e3013551-ed82-434f-9de7-ffa854f87b58,1660176255755,0,197783,59.58,1,1660176255755
36a9fdc64d3ac085456d10520d448e310c992fe61779e6022b0bb5f1987e9d36,Non-Logged,1,3e429ca6-0c5a-4e1e-96a1-47b47a3ebca3,1659914721571,19,40000,28.18,1,1659914721571
02ec710067a8d5b0a9712adca514d973c506da3383b28e4b99e3d684011c536c,Non-Logged,1,bf257382-74fb-4392-ad6a-143240e39f81,1660486259584,49,251171,100.0,1,1660486259584
8426376ec607a5889a36c030eb84f19ddec9a4bb6063bd93dfd9bc4c80ad92c2,Non-Logged,1,ea0f1f39-6556-442d-a748-0fb4fbd2e184,1656814308051,11,50000,18.33,1,1656814308051
1cc893bdc7bb5457aa1a6e3e65a9b19ac1faf235754997fbc1fe0f41911f6c47,Non-Logged,1,936f4c8c-d7f5-4922-9f04-f70e65abb401,1659884044872,32,60000,14.31,1,1659884044872
