userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
5f766a74867637ba13d03e6652081767dd6dc8e0137288fb3829a7ab9b487000,Non-Logged,1,6dcbf9fb-f633-4182-a722-00d1cf43def1,1657473649816,9,40000,16.28,1,1657473649816
005b8867ecd11659051eb491916e5c74a512de434452edbb0aeeb60f20d25ad3,Non-Logged,1,cc3baddb-6223-4db9-86f6-7caa76e18695,1659476700267,10,54603,35.24,1,1659476700267
3a82abf7097e310391b1e272258abc6e691e7bd109f789cccf755ab27020885b,Logged,1,e73441f8-acb8-4556-a473-79f90991b94f,1656807199014,6,30000,31.29,1,1656807199014
89245212f715885ad277e66467fc623076bf7089ec0cedce41e20fae3f657a3f,Non-Logged,1,ddc77d6b-b39c-473a-9d93-bc45806b15d0,1658169286384,0,10814,8.04,1,1658169286384
9a195e4d1a131e4e0362b5611091d0c7bfde475766b6ba8282fa854cf152e401,Non-Logged,1,6c29e56f-0ba1-4de9-89c0-b6bfaa496da8,1657903408360,13,30000,65.12,1,1657903408360
f3ae948d1292a9cb1ad1c8e7c62ca0bc6db566a2024c4fbad1df248bba780627,Non-Logged,1,eede80c5-e69b-4bc7-a217-fa17f227f110,1659831208516,31,36085,80.03,1,1659831208516
0a9d6ee7add0786a1abdf5fa0df2fc404922d8377cae5061f0d6fb783b531e17,Non-Logged,1,ea930cb9-2541-46e0-99ec-904a59044200,1656935245019,1,115560,51.85,1,1656935245019
c5d9acac5c95c6b402415acf0ae59ddcb17d8bc6311caefe1cff1b8a028e5cce,Non-Logged,1,14152149-7163-4609-ab95-34d44b15f6cc,1659648974521,0,34050,45.78,1,1659648974521
2a97b16646abece3039bbec00438431f3b9315e3ff8f085c61e9a06d0063f9b1,Non-Logged,1,09ce7710-aa77-46aa-9d14-6488aea8c35f,1658949247125,0,6748,6.8,1,1658949247125
560a041c312f6ce785d3fa20f77ab4e3a9f8b406e73158a0bd803084a7eabee4,Logged,1,6ee94f21-4df8-4dce-8542-80ad94869146,1659649921766,17,60000,28.17,1,1659649921766
14f5f0044217fea9cef887c83c097b7dc4a6a2ffaf0460ecab53450fe10648a1,Non-Logged,1,51ea51d2-17e0-4a23-950e-c7ab11db100e,1656965289512,9,21280,19.08,1,1656965289512
ca324962b871d5bda99f435f1b95ed256da0e630f3d254e525fba8f4dfa09bde,Non-Logged,1,1b0107f2-a01c-43ba-81d0-0078d0fe2719,1659471994281,19,180000,54.45,1,1659471994281
4e254ea8995fd58defe90adcf708db43db09d14a82b0c9673b3c39d8231b236a,Non-Logged,1,28d5d4c5-aabb-4550-9907-1bf9f7a20ff7,1659272167869,12,74370,34.58,1,1659272167869
4953657bddb19132c3331733c889df248edd388df0dc7a401d94d4dd7d0f3939,Non-Logged,1,9f324535-ea1e-4045-a9b5-a2c57536f946,1657552111701,0,80276,62.14,1,1657552111701
652d8afb886df2b774524632f5d368f1fef255d006cabe593258e2784151882e,Non-Logged,1,e9bfdf92-320a-41e5-b593-2eba409182b7,1658751772135,11,50000,16.58,1,1658751772135
ccbfabe110b3ce0b19fe891d6b9968c0d8d032b8abbf86dd84ed400cc77d4965,Non-Logged,1,12db52fe-fbbf-4e0c-be10-76ab2f945646,1657245081447,0,30766,20.53,1,1657245081447
