userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
b668fbfd1278b1d95ccde10cad9b0a49b81ef6322abf9d121573ff8d502df99d,Non-Logged,2,"25c7fe76-22c9-406c-aaf8-82c26f5eb5fe, 882e7c95-935a-4eab-9ece-f85f5f7d0f4e","1659033553878, 1660242596783","1, 1","114429, 80000","65.24, 37.55","1, 1","1659033553878, 1660242596783"
7889c4aa705a0dffd943434b4174a43766d26e4b9fd6413aaa654aac3d58d768,Non-Logged,2,"2b0bb813-82c2-4823-8363-557471ca47c6, 0bde14ba-c0d9-41d9-aa66-c96c5bace8ad","1657807568616, 1657807633909","0, 0","39006, 63037","67.52, 56.32","1, 1","1657807568616, 1657807633909"
cca4ec69636d185146b109f5a5e0e9344df4fd640e63467243b478526f4a0850,Non-Logged,2,"6adca112-5faa-44d7-9210-22aac2c0dac7, 66971e65-6cfc-4dbe-995b-3f994459efb8","1658236117534, 1659460714206","15, 6","31029, 11570","31.66, 23.07","1, 1","1658236117534, 1659460714206"
989e159b5678773c365097d2025015a7f52be2c253f82bc1e20b9dc4f54513d7,Logged,2,"94ce4da3-7770-4d18-beb2-7ea53d5c3c3b, 5dcc61c6-b23d-4466-bc97-02992b152a47","1658849715887, 1658850192125","66, 25","130000, 36960","36.43, 82.31","1, 1","1658849715887, 1658850192125"
c6cd4ccf9c6bbbc4c8ac3d26132be6f3530590d9fd55b2d48e3cfa91a55f81d8,Logged,2,"7d96a15a-4399-4ecd-ad0a-35163d6dd27a, e3cdb277-ad80-4025-b5de-cd98cc67d23d","1658673689782, 1659832496709","18, 18","60000, 56537","67.38, 69.51","1, 1","1658673689782, 1659832496709"
046143c2917e66197dbe8c742d6482a316ff5de8801270ef3c43cf56e4407b34,Logged,2,"7c076eda-5b41-4b0f-815f-0f6400148b0c, 6a48cef3-7629-402b-bccb-f002912e272c","1657048082959, 1657488470046","2, 85","50000, 180000","20.19, 68.61","1, 1","1657048082959, 1657488470046"
c06b67d6afe7ca2773d136663c7678699cec1af06fb39193bc3606f899529707,Non-Logged,2,"8dfcd542-f847-4d64-a1b1-407416463ee3, 19b83976-342d-430b-8d33-8b14ed49326a","1657025887341, 1657395714091","0, 0","5102, 7177","6.12, 13.61","1, 1","1657025887341, 1657395714091"
3bbad005f1f04a8d5f6ace8fb455ab341de6eb73982e7953a3c15cc787ca24b5,Non-Logged,2,"10b18278-ada7-4c1c-b2b5-dca47e32ed97, 9d598d19-d6be-4c7e-a963-b8fedfa8f24f","1659122181930, 1660265804586","4, 1","270000, 48266","59.45, 14.04","1, 1","1659122181930, 1660265804586"
bfbaead8bdc5412cb45b20275ece8388d0784561862ad73562adbe07af0172bc,Logged,2,"1f32787b-de2b-49be-8c20-ddaeae34cc22, 444db2d3-2856-4307-8a36-09b15651fb8b","1659715262769, 1660315101318","2, 40","10000, 114737","14.92, 49.17","1, 1","1659715262769, 1660315101318"
979566acd27098ed4139242b209b0d1fab2d9b4961b406a2ad7a65820cdd2ba2,Non-Logged,2,"7df9a901-7555-4599-bb1b-4137aa13f137, 4dced706-099e-4951-b2db-7450e6be576e","1656689788042, 1656689805715","7, 23","10033, 63533","39.68, 63.53","1, 1","1656689788042, 1656689805715"
7083456eb1a2dbf29f3654c5170518854aaf8ca5560c4db4212b343f9f5cea71,Non-Logged,2,"29e80839-ca82-4b9c-830b-5ca49b2b4f4e, 36c5b220-74bd-4ffc-ae9c-e88a2f9c578c","1657637580062, 1657638140992","0, 0","21768, 18342","39.98, 47.26","1, 1","1657637580062, 1657638140992"
f149e98aae3d826bd43b3b28ea79288793d733f999c803c398f2b51dc4408432,Non-Logged,2,"cbdd7062-7282-4551-a9f6-d95e2e7c8d91, 32894028-a909-41f5-ad39-c9902d93cfe6","1657152379928, 1658109647331","15, 1","44070, 13426","37.9, 33.51","1, 1","1657152379928, 1658109647331"
