userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
415fbf19ffcc06183e9a3bb74e74817919aa21d0f7c56eec5801adc5be5466ef,Non-Logged,1,4eded893-98ac-41dd-b3fb-9b84ab1ead0e,1658405365948,0,49608,68.84,1,1658405365948
c44750485ad837b6796f2f6bc5ccf58febac50ad23f6aae215948afb9daa90af,Non-Logged,1,3e963477-650d-4de6-aebe-a6c2b79a8121,1660159826176,0,12403,30.81,1,1660159826176
e70a6cf8d4ada3ad48fe0b7f8f586bbef1074cfb600afc9d9a4cad89a269f699,Non-Logged,1,cabc0f77-1c36-4575-bb5b-a7cb79081f4c,1659446203805,21,46830,79.14,1,1659446203805
912af008a924f5e1d9bc946b1fc97a3ed611ad999b53c3794be753e2a6016d2f,Non-Logged,1,8715d4c7-0359-4b95-8c15-93644857fb75,1658164678623,0,30000,72.84,1,1658164678623
b6a485c1e01bb59c0ff3fc1e4607f4341eb46f3b717dbf773b08ad894a7ac9e7,Non-Logged,1,0a3c65e1-869b-4fab-9b11-22e0b1f02694,1658838929148,16,320000,63.23,1,1658838929148
3d84df9175a262dc1e62f32eb1ba2862a914b32c2b8e9f51539e6365eaa61d26,Non-Logged,1,d8e0abde-4959-43d6-a743-9e5cc488f302,1657849506034,0,81100,25.12,1,1657849506034
fd7cc57bdda80e218ccf532a1ef7c892465f810bd01132b575cc05b912e4abb4,Logged,1,71c6ab53-850f-42b6-9937-144ea1bca482,1658712777396,0,30673,29.88,1,1658712777396
71c30fde68a1dc0e0f4a84ce08f367059f5215e61b2e8c24278d97064194483b,Non-Logged,1,0e11c8cf-4ff9-4474-9ec8-1fb55d1cdb08,1659578966208,0,10533,4.35,1,1659578966208
82ffa1254f93f851a04223ecdf4fe3f19d8620c0557dbf6a3ef9038f6815add9,Non-Logged,1,2cebe55c-e190-4e16-9a1f-37fa850f57d0,1657645574912,44,91252,65.85,1,1657645574912
91ac437a8aa3225828f46dd93876395024e2f38714114c800baf05c6847e2ac1,Non-Logged,1,d2d3f159-0ae5-4ba4-97af-040afb2d23fd,1659741851668,0,24034,33.46,1,1659741851668
472a2c9dbb226b4624db22b14deeda2066c68be8cce0e63f4a44fb503114dc0f,Logged,1,afb5431a-be32-44f7-8a17-2baf59be0d0a,1660307322187,74,456691,61.4,1,1660307322187
05f86181cc37c83c9bd2e7d3fa1ca71b840f63e3265ed0336a7c429b264a6251,Non-Logged,1,cf0f506b-c454-487b-98ca-46db8ffa8aea,1659057224144,6,27870,29.49,1,1659057224144
c1b109e3a207e0d312d2c9eabe679d277e5c890e5d8cee63e66b2000c156bca2,Non-Logged,1,eb538002-709e-4054-9a68-8808aa5d5678,1657461356394,7,130000,72.89,1,1657461356394
a951caf9ae35363c416a7a6de3d13ec99e4ab0aff28889ca83fdf343aab5afb0,Non-Logged,1,7bd85529-cf3c-4854-a3bc-79b6e82ad2fd,1659018495147,0,10016,32.28,1,1659018495147
6cf9cda864b9e2c53c16a8fc300e6c77d6a6d16385a5c4e342ab77287b9d0a3f,Non-Logged,1,2c196b72-302b-4120-ac00-2498b8021dd5,1658340096203,2,52134,71.8,1,1658340096203
9ac53660df3d3966cdf571069b7a0eb30d31dac62c3d62a7a435806874390a3c,Logged,1,ca81c71a-7c7e-4c8c-9c7d-3b3116dc17ac,1659654140362,24,89071,43.49,1,1659654140362
26282be2776fd4e8302dd14891357b1450b2d9c3ead58f0186f27743a6f7df06,Non-Logged,1,491b187d-d3bf-4b83-af6c-84753c8adbba,1658972943609,0,40000,12.5,1,1658972943609
6368dc9617ab498f65f81e65750cc3f6f699166c3f2b273795bc84d6e3738fcd,Non-Logged,1,1cf36dc2-e144-4481-9a67-5f290b77f225,1657651410471,0,50000,24.39,1,1657651410471
32b4bec85b922d84dacba91b21807304065db4a405f2abfd336352cebd47dec0,Non-Logged,1,d5d5c11d-7160-42f9-a6cc-c50331c75453,1660071604853,1,42556,17.31,1,1660071604853
e720607f3bff270713c4bd53107e42b5e8995857e219a5b67601c7965a4d9f80,Non-Logged,1,06e472cc-8764-4324-aafb-a3113d4f018b,1659200900360,0,90000,75.14,1,1659200900360
cee185181d9e1d6887290a6da75e56c86a82235b1a90d5f7ecab4c6a06ed7040,Non-Logged,1,6bbf668e-c0e2-4c55-ba6c-55fa33b8ebe5,1659202740300,10,12098,49.4,1,1659202740300
e452142b30683a0fc076e7ab42d36511df4d483bd0cb5905f65b6a6f775b42fc,Logged,1,f8a306a7-32ce-4a89-aec1-30ba37a8a618,1660505783891,0,13371,33.11,1,1660505783891
