userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
cdd1ddacedde1bbbb514c477165740401a6e00905bd13a3004201f3c2396c99d,Non-Logged,1,20d5efef-a25e-4917-8cc8-21d479921b23,1658365345172,0,15106,46.18,1,1658365345172
5194abd796c66b9af1816e5b49d391c5c18cd6007ac8cc8f071eef7288b00fc9,Non-Logged,1,dda06098-b35b-431b-9623-d4e06539f29b,1660150542699,0,34601,40.45,1,1660150542699
1a1bef15f6f8d5942ef6cd6574fa98832fb02ed80c1d83e836d181c38a1cbcbe,Non-Logged,1,314917d6-e1e5-4418-bed6-bf1d2be7b8d1,1656869135309,3,13422,17.85,1,1656869135309
f121181b70512a484e1e49c879437283085e0cb25f4e78e17a36602ac942c1ae,Non-Logged,1,ec92e9ef-f826-465c-8044-2a580e2d64d0,1657714766185,0,24829,24.14,1,1657714766185
3b01746ed2ce2792a6c5e314abff5841bb4e13caec43c8beaef1177d0f1553ab,Non-Logged,1,4c11ec15-f6a5-4582-bb2e-4a92608a8e9b,1657566412979,12,20000,41.88,1,1657566412979
7ff282b8ceb489cf07cf96361974e9aba28c6d8ad1a0b2b38bb989169d627292,Non-Logged,1,98a6f004-4726-4bda-81f5-f034b8ace7c6,1659719612112,1,46410,33.59,1,1659719612112
2500b1721914535cdcf73931642514c45e38109174feb8efac726b4e96b956ed,Non-Logged,1,6012c58c-3c62-4bdb-9785-cb029ce64083,1656806215823,7,30000,20.09,1,1656806215823
a0b1369a7e2f9d575835045f474eb3d80e04ee9cad8790c71cdc11a36cd2e5bb,Non-Logged,1,af7d5596-6819-4ecf-9bfd-bd879f6b9ee8,1659998502810,19,58087,20.44,1,1659998502810
d62479de5c9f053922309f0f08e64c5750115e4e9f54fb3754bcdf766ff3964d,Non-Logged,1,9c746c6a-e3e9-4382-a2df-b1d3a1771480,1660238498565,1,180000,67.29,1,1660238498565
2914686b20b5e632f5a49f9991471df02fd6fb59b160783aee0d858f5dd1f308,Logged,1,ed587525-51f2-4387-9349-8d8b43b55679,1660167942642,12,20000,30.41,1,1660167942642
