userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
f53424d4a534d3e28d614888a08ecae6ba4730ce35f0b958e6f38163d40ae71e,Non-Logged,1,2e4afcb5-ebdc-40b0-91e0-9a8e8f367946,1659716288531,0,80000,16.99,1,1659716288531
3f5f3ce1a236669710db659de1a8297f76ee2c5333ac89b5b8db3243daaf01a9,Logged,1,1dec20ed-429f-473e-857f-23b08e3d7125,1659014412885,6,10980,41.76,1,1659014412885
b7f15382a66e9a6a4fca55fe795e7820a5c12483ee45c54388ae575ff61617f4,Non-Logged,1,94b50558-1b37-463b-8a16-dd4adf168a2e,1659111706876,0,67693,52.95,1,1659111706876
762ce0f6d6f3584a002c4697e5945ad50840ee26d04b8a52ed4927dbd7e78124,Non-Logged,1,0c7a181c-c351-4f69-8796-5bd28513b032,1658510929748,0,24871,26.24,1,1658510929748
dc8696976ca2c5ee7d23b32b45ebf5a569782a9e362f9b1092c2a1c86d1968cc,Non-Logged,1,14148e2d-6e3c-4767-85b8-6d16990973fc,1659973315032,0,120000,89.54,1,1659973315032
588829a1bd1e6d4ad5135fce6a1bca4cb054921cb3225ec98683b92cbcc5a53c,Non-Logged,1,c034bbf3-0d63-4677-8073-65b78e11dd4e,1658179485259,21,74563,64.63,1,1658179485259
7d2ee10e8dc91bc8630adc1af1a966f2d193d8f150b5687f4464703bd3bec8a3,Non-Logged,1,d4eb1968-919a-475d-b909-bbbe9f1ecb83,1657464211890,0,7975,5.82,1,1657464211890
72c65baf75440b451aca0231eae91128dc3153370f6a9ef10ee76e410603b710,Non-Logged,1,2b6e5845-ce9e-466e-8a59-4b1b0b9dde36,1658609389470,3,10000,21.33,1,1658609389470
5baf6d453afd60f6605db010f4107d796d09fc56ba3c84af16cccc3250c075fa,Logged,1,d2887b69-7eba-4732-aa1e-ded9cc43c5c5,1658532952322,0,50000,39.57,1,1658532952322
f1ed4989d3d8cd89d95dfd46c1b0c597bc95996357dd6a25758749bb121ef2b5,Non-Logged,1,a336a91e-d1c0-4098-8d39-3ac8345742a8,1659979256061,0,50000,56.13,1,1659979256061
1f6398a254a228278028610834daf1d24d4056022530735b59b022e16b287aed,Logged,1,59a61a8a-cc52-453f-b1cd-2bd019e9d574,1657546485264,13,38108,46.5,1,1657546485264
1a0c6f8dace3ff45c541a6e59af1be28d002fe37cde9e4cb5ad444ac10ed4b73,Non-Logged,1,8e2b6155-df1e-48bc-8106-c54bbfd6fab2,1658951309780,0,20000,49.4,1,1658951309780
535c868586eb61f17be537f1d8bfa6846caabef0f09017294a54371eabefd8e5,Logged,1,8d477e04-3bab-4ad9-8fe3-799059238a9c,1657556609687,1,20771,14.6,1,1657556609687
639b00d81eef54e85a3b338127c6397c5de4c2825017f22111cf95e4df5846d0,Non-Logged,1,bdb20ced-c4ba-4b52-b73f-7156ea465521,1657974271428,2,10000,19.04,1,1657974271428
31f4df2254755222f33e82434f32f49f86961bc3a0b03296def1fefdb09a840f,Non-Logged,1,bca0ecc7-d282-400e-a292-3b8179efa53b,1659564813920,0,30000,9.06,1,1659564813920
4bfe49aa58c09d016d1adfc362e15a45929773a36e7328391c7eb6f219822e88,Non-Logged,1,5961d91a-438c-4915-9f4c-9309c827d943,1657766163415,0,111376,56.28,1,1657766163415
f98f9aceb7e17b6f9b22e2639ac60abe7ed75655d3f33226bc5279dd5189b621,Non-Logged,1,4b22919d-9be9-43f6-bf24-7cca15ec2597,1660240573311,18,44977,47.9,1,1660240573311
e78f47a4df45b1b6e2ca3a0ad75a3f5ffe2e91fb20195d2e296e7c0b2ea1013e,Non-Logged,1,b45d3be3-1172-4a62-8b29-a7c0faba7124,1657620371169,38,140000,15.36,1,1657620371169
49ffa57ba787563b1a5301193bc3553b307bde4c60f71fdf55ad91084ff4d45d,Non-Logged,1,aba3898f-4949-498b-85b6-11163ea0ea9b,1659572478924,0,20000,2.99,1,1659572478924
74fff0d4812fdb09d59a6a5d85a584c43f0987c72d77dcc525971b72da48a214,Non-Logged,1,bc2e7b3c-043e-4e13-b3b8-4295a6c61dbe,1659799264947,0,50084,66.78,1,1659799264947
d090dc0d64633b334a09d0e50fb14d9d5e505071ee517ce5783fed16ad596b67,Non-Logged,1,18e7506c-ef72-49c5-8f0b-5f81941dc525,1659358043005,1,25540,69.41,1,1659358043005
8178c377fc58fda239c7207e13c4d50bcf99a703ce60660341583e9eed9f9283,Non-Logged,1,20cc2e9a-aee8-46d1-8edb-2b2edeefe152,1658783683029,0,20000,33.85,1,1658783683029
6d55b537ced721e777dfa4abbc80310a36d2b7f177e014a1dedfd6a4ef1a0117,Non-Logged,1,afaef139-2028-4a4b-9a72-858ce5b039a4,1659703891104,1,5682,14.12,1,1659703891104
a49b3a7b6deb481aee672c7cfde6fbf94068d506da259776e6591f10cf0de298,Non-Logged,1,ce6a9c7f-b8b6-4bb0-b5c6-8052d6861810,1658142060692,3,20000,10.46,1,1658142060692
f8d22df1448c28b1362d319a1af2e6345b88ddd89706788d45b45a54fa13050f,Non-Logged,1,982854d8-1958-4470-9de0-49e5d4644f43,1658548550514,2,10000,20.25,1,1658548550514
2d2b157640fd84d34de7fb28d1b59a79b832c0e048bcaf6c6969f94ea4033361,Non-Logged,1,2d84473e-b384-42a4-90f3-dd9b400bc697,1657201781059,4,20000,16.89,1,1657201781059
59ce9b2b23334cc887a6664fc2bb84517c3053f4c29894e80ad67c30fc94fde7,Non-Logged,1,e444d28f-3917-4843-ab0e-c47fdb2cc0d7,1659669140382,6,30091,29.28,1,1659669140382
6ff949f838be1de5f653fd5c65af7bde809baad8370d270b681da4ec63c9500d,Non-Logged,1,5e5cf659-a433-46c5-b6ca-de4d60699f86,1658975433987,134,192277,45.71,1,1658975433987
a2e461b530f7e0b5bd5b8fc0804a3643eea8891a5c7c3267a5bc89dfb3964527,Non-Logged,1,e8c3ca50-aeae-47c4-99a9-b7727c5c4b7c,1659011990088,1,36511,82.61,1,1659011990088
d19b3391351c02c963746f8e06b7f634e44ee6dbc3fa0193ce4e8dcbe79f9f14,Non-Logged,1,80e03f40-a33a-4923-a9f3-9c4c3ef069e0,1660257883162,21,51162,70.43,1,1660257883162
f32e149b57d1d804551cf03cb6a6d7b0e707279128641a9d59910694106e41bd,Non-Logged,1,a01a2919-1571-4e99-97e0-2e7256aa289a,1658269514301,41,81760,63.9,1,1658269514301
