userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
ffc5295733b55c7630fa29fbadff430892c512310d952f59cf4b37777320e25b,Non-Logged,1,1e1b341d-0ced-4d4f-9b0a-a4f94e5a2bf3,1659991013358,0,72490,73.74,1,1659991013358
9ad0e640b090bc60587229debf373ac7d0f6fc37ea6edec71480c8259741d9be,Logged,1,53b0083a-b059-478a-92bb-0f14d71e0aca,1659467719169,15,56496,28.75,1,1659467719169
df04408000d229b035f7337ae858a52f7645289ee90ca06896f8aa4b93771b7e,Non-Logged,1,4bd8843d-1c7a-4b49-8c4c-7106e60b7754,1659370378206,0,10000,8.8,1,1659370378206
8185eb1a92a24e33310aec5cfc155bc4fbcadfe4c80c75e1a687e5ccb20e149c,Logged,1,c91450be-8733-4e96-9192-5db641abc66e,1658254460019,27,150122,42.32,1,1658254460019
d800561427f1dd58c094d63bcd5f97e5bdf1519a12b128f135da6224a19bd96c,Non-Logged,1,94f87535-8a4c-43c4-bd1c-abeedcdaf191,1658060823351,4,30000,33.3,1,1658060823351
eecc4e07b7d61d76cd0f9bf3c39821420fa7982cfcd4b1b91c2337f568f310b6,Non-Logged,1,257906c6-6201-408c-9c95-d83ce5d0353e,1658860809512,0,38881,62.55,1,1658860809512
9ab400068d2df27f8260cbeecc27f0ae382bdc310fda7433e44252041f28881d,Non-Logged,1,972fc84f-40b1-49bc-94a2-51498e0436c4,1659395420319,0,31809,51.41,1,1659395420319
7412770519ee59a36644de2f2f76ac037cc4531771414451aeff910ab6008c15,Non-Logged,1,2983ff6f-9871-4128-88d1-ec19960059e2,1660051157677,7,10000,97.77,1,1660051157677
fd2002d4e0e24ed9550802fdecc294d010c10aaf8b80e9af8b11f27405c8d974,Non-Logged,1,c37b05d8-6e8a-42d3-a147-48b0070b0c45,1657282762152,0,11189,28.3,1,1657282762152
99e222ec707a8de50c30a566466ceea7f82372403a35891bc2535612d91fc3c4,Non-Logged,1,c9b993ac-ceba-492e-b4f8-79e41444221b,1660350791452,10,20852,39.54,1,1660350791452
899e79d82a980fb11c9686de16f5f1ab8ee8cd7b5cace3747c9e85d48707fa4a,Non-Logged,1,87e559c8-f5f8-4d1e-afc2-96806fc2032c,1659347793010,0,10000,13.87,1,1659347793010
a7dc61a987572155cffd030f0b2f1f4f817a63bcc8905d2f3f4f27ecdff380c0,Non-Logged,1,fa2e9853-8c4f-4399-ac7a-e9dcab5743cc,1657320782920,0,20000,13.2,1,1657320782920
8e939f2729601826260c377759a0aaf1e47ba7fc270aa7db48d84a6e42b01331,Non-Logged,1,90a5dcbf-aa18-4de6-8b17-2b3a0fe8ba6f,1658348735175,5,20000,16.91,1,1658348735175
3ee4791072794f7fdc162e898069b4124e566650e6695b403806e872c0de6fc8,Non-Logged,1,6a54a58f-e450-43fe-9c1a-594f288ec8b9,1657561346331,0,30068,35.25,1,1657561346331
67114c204954c9c5767b5583e3303d28a01d0354a1a057a6e823127c4098e016,Non-Logged,1,32dd3fc7-1c53-4b9c-b6eb-7732b09c440d,1657290413099,0,9708,12.5,1,1657290413099
d35dea6dba32552e201bd8fba89399d552bf9c61512314627cdbb92876756033,Non-Logged,1,36cd7fb6-705e-414c-8ae6-546ef0c0b3af,1656955870320,0,12333,22.96,1,1656955870320
cde504103f3fd6900b4d9cd5289600c150d73bc6bae81dc068740c2c79578a75,Non-Logged,1,5f1ba072-689c-40fc-a524-4a73fa0e5dd6,1658321186815,1,91194,43.02,1,1658321186815
cc510d351d91b87e8693f2d1da81242f393e45aec9163fc89f6306b78700e705,Non-Logged,1,49b790ed-8512-4649-965a-057773c50997,1658781585829,8,30000,16.12,1,1658781585829
012f03456cfbd7c0cb2fec55490ae1d603180f82336e39842616bc8b201b6fbb,Non-Logged,1,6003d4bb-6828-48c6-9b37-c35c5edf1b51,1659546954033,0,10000,40.67,1,1659546954033
8edc10d8ac5aaac8a50b022becf79b2c35f471a51777191867ca8414afb6653f,Non-Logged,2,"75ee7e12-fbe7-418f-b6dc-84f4424f3250, 4b580c14-2cd9-4bd5-a6d8-1e32272a59ae","1659649747594, 1660054546163","0, 2","42949, 90000","60.15, 47.99","1, 1","1659649747594, 1660054546163"
e4f75732303088a27cb475e8c2637589e802d3158a100ed8cfbe6d9876d5a9f1,Non-Logged,2,"62f22749-4ba3-4f48-8f69-7b5bdb21364e, 684461eb-ec51-4541-bc75-f808355e2fb9","1657587278448, 1658920496765","5, 4","40000, 20000","33.3, 24.65","1, 1","1657587278448, 1658920496765"
45904206cb33e7ad3c75414cb9b42702e7e33b5410e0c30437af646adee71dc3,Non-Logged,2,"e8502225-52b4-43b4-ab9a-7917ab042b23, 2e5d9266-9e41-46c3-8ab2-b4122b9e34e2","1657054407983, 1657054458312","0, 0","49285, 9780","80.34, 29.53","1, 1","1657054407983, 1657054458312"
d9424d01b6ca6d3a42b4b5eb841031fd37a1623ac661b9b3ae44299f3620f2ea,Non-Logged,2,"6d0ebdc0-bafd-484a-97ed-8ca6a6804a76, 811af870-80bb-46d2-86c9-c514fc68cbc5","1657289931548, 1657916509401","0, 3","21169, 90000","29.05, 20.8","1, 1","1657289931548, 1657916509401"
599783a0cf3ab99bc184b53bee6c6369d74455900bf0aed3314024a451957e17,Non-Logged,2,"4eb491ac-4b13-4780-8069-5d958eeb3080, 7ffc7ca7-b125-4ef6-b01f-629af8cfcc51","1657124096029, 1660144201456","0, 0","33604, 90000","33.04, 39.78","1, 1","1657124096029, 1660144201456"
64236f54f27a22dd623e2e9941022743fae4c678c4ac61e142bb9d09dcdd6674,Non-Logged,2,"60d611ba-5bdf-41f3-b1cf-0f712879397a, 4f7d51fd-9ce8-4812-a0f3-32eb88ad42af","1657807685536, 1659456326192","0, 0","23907, 25217","50.37, 40.65","1, 1","1657807685536, 1659456326192"
f9f00b1cf7282d33121e67d7501837e6c7a9c9603ffdd883a56a8fe41fedd6c8,Non-Logged,2,"d7ef402b-ffef-48d3-a6d3-76048a490a18, 70d5dd7b-477b-4245-a0a2-74fb079a118f","1660299900369, 1660436756206","0, 0","25762, 25127","12.5, 12.5","1, 1","1660299900369, 1660436756206"
21dd88663c144d6ea5de23160f27b2bfad82ac2524ec5d93bf555195640f5d7e,Logged,2,"ef37111b-a318-4b5a-b8bd-a8b49ef8e2a8, 2c1e7356-9421-42e3-8880-831916c6c738","1656940656729, 1657197333919","0, 0","45506, 20000","29.92, 40.24","1, 1","1656940656729, 1657197333919"
d1523bbccb771c7d48fccece286a481559997163867f26c62102ccd2ec373c58,Non-Logged,2,"0c1210a1-5ff8-4cc8-8b33-e18a9a62296e, d27db1e4-e90b-40f3-8be9-5b1c6086c52a","1659122577730, 1660228891150","1, 0","14118, 47016","62.72, 63.12","1, 1","1659122577730, 1660228891150"
623e207ed57252f810f91ab9a1cd0f50beab124c7a265e3f0deb8f7bcfc2e373,Non-Logged,2,"e8cca42d-9a64-4923-9991-ce0efc25fdc4, 7aedf0d2-b4cc-4f1f-94e4-dd455009f9fa","1656717484282, 1659567709731","0, 0","20000, 16672","32.55, 19.01","1, 1","1656717484282, 1659567709731"
0a8df8150ffc9f29193a7aea5caa971445e69db0a423fc259c55ab6f17f669ff,Non-Logged,2,"e3022e49-cbe0-40aa-aaf5-a61e439ec4f1, fa98b14a-337b-4b6c-880c-8599d4c91665","1657817850384, 1657817951275","2, 1","88084, 103172","60.11, 50.87","1, 1","1657817850384, 1657817951275"
45a9eb591638c8a0e0190c8644161186d404ec468d74844fd56e740b4fafff95,Non-Logged,2,"88c9c62f-3ae2-4e51-b6d1-da04c78ba716, adfe030d-d8f9-45e1-a082-0337d275e0ab","1657477156651, 1657646809874","0, 0","27093, 6858","54.46, 3.83","1, 1","1657477156651, 1657646809874"
5ff31ab9e5f2267d952eac028c5f5eef29befa5f53872dab268509b2e77119f1,Non-Logged,2,"55b403c8-5d33-442a-806d-ea64583443be, 559a6031-16be-40a1-abc7-a05b63313b0c","1657221773256, 1657221829725","0, 0","50575, 10000","49.49, 8.0","1, 1","1657221773256, 1657221829725"
6519850f72e07156cf46f924a678ca08bf420ebb25dd9e04d2a62ee976f59100,Non-Logged,2,"1dc5745f-a1af-4b55-ac9f-29c27d51d7a5, c43ea54b-ae04-4d9d-accc-616ced0d54d4","1659026558600, 1659030669431","1, 1","70000, 23399","31.6, 15.8","1, 1","1659026558600, 1659030669431"
ff204322ab0f0861e36db6d0c25101601e1dcd0c170233788f9aee109884ef95,Non-Logged,2,"db037f57-5594-47e8-a523-076c8c83914c, fe87c4f2-a307-4420-abb1-3bf47360f5c5","1659317382622, 1659317445299","29, 16","55798, 38774","85.1, 65.39","1, 1","1659317382622, 1659317445299"
5bef60520247796bff3e76daec0cdc19f125dba4d60cf0ef32322e37faaae1fb,Non-Logged,2,"eda7c5a5-9fb6-4b44-92e3-f63d402a703c, 3d5bf989-59bb-4310-a48d-9ea532c63edb","1656733607212, 1660321409269","0, 8","40000, 40000","22.7, 21.65","1, 1","1656733607212, 1660321409269"
9e4bafefd7e1fa2b0b30373277e74c240c94b7e4fba95101055f116d6d2662b5,Non-Logged,2,"f974ec97-c941-4519-bbbf-fde364f251da, 6eacfa9b-3bf9-46b4-9f3f-d0843d5e0e49","1656963708551, 1657034609089","2, 0","113686, 40000","62.54, 36.0","1, 1","1656963708551, 1657034609089"
3b856faede7dcbdbddd6081048f3f376f38332bdfefe2e7a8ca60f0dd81ff29c,Logged,2,"bf257382-74fb-4392-ad6a-143240e39f81, b108d2ab-3f97-45a3-a58a-156e46bf263e","1657291577087, 1659701722853","1, 1","70000, 520000","38.37, 73.85","1, 1","1657291577087, 1659701722853"
ab76646f34202840a2d3efb58ed2f7a138ebcd29665d2f483eddf98928e4c972,Non-Logged,2,"670bcf86-5d85-418f-b8ce-77d6ee9a1530, 44157988-e4b2-44b9-b9f2-e9ef2366388b","1657580382709, 1657845724106","0, 0","20538, 108956","50.31, 47.48","1, 1","1657580382709, 1657845724106"
