userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
9b5186287b26777373f31b7df9044d484583216112fccf695cc5bb5871520d3c,Logged,1,0b5caeed-ff6f-4b9d-8375-9ad25827a4ae,1657594105317,129,212332,64.81,1,1657594105317
a7d359f9292b5763c31a8b3bbabc2c37972f132d0eacc5fc91b46f5941289244,Non-Logged,1,d0d32897-99b9-4a4d-9ed3-debd731a3821,1659688729100,4,11108,13.51,1,1659688729100
2e52fe8193cfda9ebd19f9108a1dcc58fe29837f1fa0badc783094d313439864,Non-Logged,1,e4ed3d9f-7265-4548-917e-66a1eb58799b,1659467656132,0,14620,6.78,1,1659467656132
efd64ab808fe23b008e6723f93b004a5804d68514b6891e81232710d09a4b6d2,Non-Logged,1,b503a267-3344-457f-941e-2c89d4d1a01d,1659528280556,7,10000,50.0,1,1659528280556
e367d2e1cf86eba99ed32dd262aae723486c985e9f53929fe9ec602c5c582463,Logged,1,171bb859-17be-4ba0-8b99-b3c10d3e91f5,1657713874230,4,20000,28.54,1,1657713874230
0ed385522ab7b35ca6b65dc2f0f37dcf49052a3cc3c9673d7711e1bb68d8dd5e,Non-Logged,1,ad543dfb-2ddd-4878-9f6a-83fbefbdd826,1658967403067,4,20000,13.44,1,1658967403067
c4f18087c37c35316a537966f0ff98aff8a4e55e781cdc016db4058848eff4a6,Non-Logged,1,3b59f02e-e8e1-46d8-bde5-02088e8919a8,1660145575845,19,56870,51.1,1,1660145575845
3577292bf77a01811facdc935094fff6c2bf960302a72a2c98e0d8cd335080ef,Non-Logged,1,8da2d2cf-9c1b-4024-95dc-6cffbda5d7f8,1658411477354,0,10000,16.86,1,1658411477354
b7f6c1879ac6e5eb5861ed2b577194aa1bc1108b23c8f695501f5c9acbd3c316,Non-Logged,1,8599bed5-2f03-4aaa-b787-fb398d7e2ab0,1658711945550,2,22794,18.94,1,1658711945550
0063ca5604f0c9a92836d87702df0a61740ab6ce652096f9149ca624295169a9,Non-Logged,1,543c6f46-0f53-4893-977f-ffc928a12613,1658154505193,2,70000,15.55,1,1658154505193
e1296a362b6bfdf58d50aeb15232f05695347ac99471dbf6d4b7504ee479d71e,Non-Logged,1,c539c5f9-900c-4259-a747-f311955afd40,1657034591774,4,31319,34.68,1,1657034591774
