userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
24b040055935facf9b5920a250472a2b2381ad1cc3ea4be985a579bdd0f11c0b,Non-Logged,1,e77a4d2e-9770-4bf9-8363-56affea59f1f,1657279703583,1,10590,30.6,1,1657279703583
e8a24fb460b5df0c7ef7027680e3603ad4119a67893e6c79ad4648fac5759dd6,Non-Logged,1,1be51230-8970-47c5-8278-6177dcfcffee,1660493742382,1,23089,25.69,1,1660493742382
6a17ad5d8c5265050a6391089a0379276f62e23924836c1eb3f22f7fe7b61fb5,Non-Logged,1,a55e5bcb-efda-425e-8ef2-24db24b5b401,1659658537951,13,52361,36.38,1,1659658537951
a33849a79cc5e05c1d26fef6de8f4c5d46b86d7f6a52ba3ec4a549eed5d51c69,Non-Logged,1,ce96cd1b-6135-4670-9c15-f455bc82937e,1658930276335,0,44323,46.07,1,1658930276335
0d73ce12afb31137fb4b91500128949acff2e5ea391e8a8df9a79d818b880d77,Non-Logged,1,8ab6658d-85a5-46cc-a7f5-1c6311e922dc,1657712908603,10,30000,14.28,1,1657712908603
120a7cd3094fbe7b18ab06df9ce430b430d1d32afdf96121442e2e3784d10335,Non-Logged,1,d704dd2a-580b-49f3-b568-59aca9b348e2,1657511229452,23,30000,39.95,1,1657511229452
0cac8d3dda82049a2ae41f61f4783dd1fd618e29a43459f60cc97982c8130d5a,Non-Logged,1,97d1259c-871d-4819-9df7-3c0ed994a136,1657875561996,1,40000,33.71,1,1657875561996
807dc0f79e4ae051bdb7374350667b0f7e8c93223cdb7e67e0c84cfaf792fd1d,Logged,1,0a3f23f0-2912-414f-83ff-a3fbc6bd4db3,1659961459622,0,10000,16.14,1,1659961459622
d1e097c48b3f00ff3f69129b2445e412ba17f268b227805e3a6c3d0adf4c7ccc,Logged,1,1296d5fc-7723-441c-94d9-a720be5a401a,1658151089770,1,104003,53.63,1,1658151089770
54abfee95c70b4653e55a9ed03de1db4f51d9e8a619caadb18043e9c4e65208b,Non-Logged,1,bbfc7826-cbdf-48bf-ba92-2a20bc4be854,1657257152915,0,20000,19.99,1,1657257152915
149daa9ad8220eabc16b6244df7a6ef74d76aca1f0fc028c9af4aae0be5965f9,Non-Logged,1,e355b611-3bfd-4802-bb1d-b1eebccd7a12,1659699689794,7,37194,34.8,1,1659699689794
84b39be171fd10b3b71e881eaf65a15805675f87395faf585f6647e5b34dbcea,Non-Logged,1,375ee5df-a5bd-40ea-b818-37c78975b5b5,1657242953512,13,60000,74.73,1,1657242953512
1e6094e611d003b41486c87f81e81938ad041cac7fa300fb8f2600a49511c7cb,Non-Logged,1,b35fd347-7cfb-46c9-b1a5-539a2d5fce24,1658014271409,0,153702,27.76,1,1658014271409
806be69786df7e0eb27c35eaed21e9410a0f77b5a62534f031caf35dd224d59a,Non-Logged,1,45a23540-7c1b-4d3f-89bc-74d897e2a489,1657020434525,0,10020,11.85,1,1657020434525
120eec56d268eb673943764626c41f2f0c41ab7b41d901aa04e4174818b584cb,Non-Logged,1,e718681c-7fb3-4a74-b5e6-c2c781896727,1656955182340,0,7065,8.28,1,1656955182340
67931d01f4edac342ca32773dd869147aa45786105c22e4aa21724aadaafa324,Non-Logged,1,aa5f3369-168f-45e7-b005-3b9a3bfcf62f,1659782103429,5,39503,37.33,1,1659782103429
1d148c26105d6c398b96dfe0dcf3a5f2024425df35eea793f82cee548c4e17c3,Non-Logged,1,ee2bf4f2-9f27-42f2-a33e-c0cfed12f054,1656798824395,12,36701,43.29,1,1656798824395
2d3db59d7c10c0783003a7d793a93f744968bde77c7b60b1ee0c41e3502e2167,Logged,1,a90b53da-550e-45da-bf1f-a1e164793ccb,1657230517065,8,54899,42.31,1,1657230517065
47c1876ee6ad578186a8d45418ef0ec1abd97fd073e22fe5493e2f1f00f7a966,Non-Logged,1,7b139a61-1fb9-41a4-90bf-367e6160eeaa,1659479133036,64,299973,100.0,1,1659479133036
