userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
99badcb00de1c63b1c6ba2b9c63efd7be9571fc655674c6ef6abd1a3136a45ca,Non-Logged,1,6a6519ae-c141-43e8-8850-b9b7bfe3e98b,1659462369423,0,48318,75.29,1,1659462369423
03da7c327c38c5eb5b96d228611e251849ebdde0beaa58cefb7b722cbb322471,Non-Logged,1,ffcba96d-e286-43f0-b3cf-f2c05b0bea64,1659192452131,6,20000,39.66,1,1659192452131
b834e1098d31b721a63ed80b5d48a3e0f7591f965112be576c36510118b79d48,Non-Logged,1,650e9537-2382-462e-b162-857a61c0fe1d,1660005613548,10,10280,46.86,1,1660005613548
31b907c9fde5c8b1b88f0a34d008a363e4576c8e06551c2b8fca1e59db39de39,Non-Logged,1,4c35c0b2-4ff0-4d65-b71e-83f85ef61fb6,1658420154278,0,24085,58.16,1,1658420154278
e17906bac183be09479097125fb507160d2fd9d3260f71591c569a4a1ea3f8c5,Non-Logged,1,57c30493-6e85-4c7e-9d1e-c4730583bd90,1659717447365,44,180000,73.71,1,1659717447365
32853580cc406cecd600d5aa9057f5febcd3e8adf62672f74bc37f2038e06876,Non-Logged,1,5797efd1-3b5c-4cb8-9259-2937e9107e1c,1657431184198,33,95450,46.1,1,1657431184198
88d2775f9b825558f4af470dc4a0a925a4cc6bcf5dab6b0b3f6fa08426d4db31,Non-Logged,1,879563ed-0b3b-456b-8b90-61a44304ce0d,1659718296409,0,10000,15.16,1,1659718296409
8bb4c91b00f2c1feeb8a9825d3326c3269d8f6abd44ac1a5cb7e7cc54088c2bb,Non-Logged,1,f2a2d436-9a5a-4a25-b4f8-b44d25eeb36a,1659833618071,23,40000,32.13,1,1659833618071
88e876ec27ade593b71a89799fa7948ab388d1d6fd5646633adbfb76d2c9665f,Non-Logged,1,35876018-8b62-4ae3-a274-8f0892ccea5b,1660209570727,22,40000,33.04,1,1660209570727
e050e47bf0ad08b56110d0bdf5e420d07b3e36907398d3796f1dbee4d7238bb7,Non-Logged,1,92279948-6668-41ee-b2f2-806800d7a7f7,1658797247306,0,9109,34.85,1,1658797247306
e40b2db4dbe271169ddc096cbae0f9f37f40333ab5e482bda5c4335b706410df,Non-Logged,1,da766562-63b5-422d-9f32-4aa16cbe9fd9,1660243273161,13,7805,45.16,1,1660243273161
2a80802226bcd935226a09e2bf62c8f17009b750d88451fe230fda107a36cec4,Non-Logged,1,0f7e20f2-b27b-4177-8106-1a6312efd962,1659858983820,27,101436,85.49,1,1659858983820
0134be4e7894b02a1b2d9ef246f211e8070597e3a66bdd037a99a207e9981e30,Logged,1,35943bed-effe-4e66-bd4b-4a6eec876081,1660146417033,0,10000,12.73,1,1660146417033
e7503e5bb06d61f559256835bb2c62d5c4791a3208ad34b0304f8d7c1f22f6ee,Non-Logged,1,459361c4-199e-4ffd-943b-7843a3ee5213,1658882342025,0,10000,8.55,1,1658882342025
765ddd0340102b35450e5fd9ae2e215236b43ba5410b4ca660556898f3bf5520,Non-Logged,1,bf3570db-d7be-4287-aac0-5df13b2faa8d,1659643821271,1,116194,74.8,1,1659643821271
